"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-08-06 03:40:00","100","0","13690000","19050000","28120000","1"
"2025-08-06 03:41:00","100","0","14690000","19150000","32060000","1"
"2025-08-06 03:43:00","100","0","16860000","19060000","27260000","1"
"2025-08-06 03:45:00","100","0","14330000","19000000","28080000","1"
"2025-08-06 03:46:00","100","0","13640000","19500000","30860000","1"
"2025-08-06 03:48:00","100","0","13560000","19070000","33480000","1"
"2025-08-06 03:50:00","100","0","14400000","18850000","26680000","1"
"2025-08-06 03:51:00","100","0","13720000","18200000","23400000","1"
"2025-08-06 03:53:00","100","0","16790000","18830000","24240000","1"
"2025-08-06 03:55:00","100","0","14020000","18690000","27310000","1"
"2025-08-06 03:56:00","100","0","14050000","21350000","294000000","1"
"2025-08-06 03:58:00","100","0","16810000","18760000","24450000","1"
"2025-08-06 04:00:00","100","0","15540000","18750000","23290000","1"
"2025-08-06 04:01:00","100","0","16770000","18960000","26480000","1"
"2025-08-06 04:03:00","100","0","16000000","19050000","30650000","1"
"2025-08-06 04:05:00","100","0","13990000","18850000","24990000","1"
"2025-08-06 04:06:00","100","0","16280000","19210000","26310000","1"
"2025-08-06 04:08:00","100","0","13770000","19570000","26210000","1"
"2025-08-06 04:10:00","100","0","16950000","18390000","24360000","1"
"2025-08-06 04:11:00","100","0","14170000","18170000","24400000","1"
"2025-08-06 04:13:00","100","0","13850000","18560000","26620000","1"
"2025-08-06 04:15:00","100","0","14440000","18260000","26270000","1"
"2025-08-06 04:16:00","100","0","17050000","18840000","24300000","1"
"2025-08-06 04:18:00","100","0","16580000","18480000","27410000","1"
"2025-08-06 04:20:00","100","0","14740000","18540000","26750000","1"
"2025-08-06 04:21:00","100","0","14890000","18770000","26840000","1"
"2025-08-06 04:23:00","100","0","12840000","18540000","27800000","1"
"2025-08-06 04:25:00","100","0","16540000","18730000","26760000","1"
"2025-08-06 04:26:00","100","0","14890000","18670000","25430000","1"
"2025-08-06 04:28:00","100","0","15850000","18420000","25640000","1"
"2025-08-06 04:30:00","100","0","17190000","18760000","27600000","1"
"2025-08-06 04:31:00","100","0","13930000","18400000","27840000","1"
"2025-08-06 04:33:00","100","0","16610000","18960000","25140000","1"
"2025-08-06 04:35:00","100","0","14370000","18550000","30330000","1"
"2025-08-06 04:36:00","100","0","14040000","18390000","24650000","1"
"2025-08-06 04:38:00","100","0","14340000","18620000","27090000","1"
"2025-08-06 04:40:00","100","0","15140000","18740000","27220000","1"
"2025-08-06 04:41:00","100","0","17260000","18700000","30170000","1"
"2025-08-06 04:43:00","100","0","16550000","19390000","29460000","1"
"2025-08-06 04:45:00","100","0","14130000","18300000","31200000","1"
"2025-08-06 04:46:00","100","0","14140000","18990000","30400000","1"
"2025-08-06 04:48:00","100","0","14140000","18470000","27190000","1"
"2025-08-06 04:50:00","100","0","17360000","18540000","24930000","1"
"2025-08-06 04:51:00","100","0","14660000","18520000","24950000","1"
"2025-08-06 04:53:00","100","0","15410000","18540000","27930000","1"
"2025-08-06 04:55:00","100","0","14240000","18310000","24720000","1"
"2025-08-06 04:56:00","100","0","14380000","18550000","24940000","1"
"2025-08-06 04:58:00","100","0","14410000","18540000","24980000","1"
"2025-08-06 05:00:00","100","0","15300000","18540000","24870000","1"
"2025-08-06 05:01:00","100","0","14090000","18600000","24940000","1"
"2025-08-06 05:03:00","100","0","11790000","18660000","24810000","1"
"2025-08-06 05:05:00","100","0","15000000","18750000","28130000","1"
"2025-08-06 05:06:00","100","0","14340000","18890000","27480000","1"
"2025-08-06 05:08:00","100","0","16800000","19420000","26550000","1"
"2025-08-06 05:10:00","100","0","13380000","18640000","26000000","1"
"2025-08-06 05:11:00","100","0","14640000","18580000","30380000","1"
"2025-08-06 05:13:00","100","0","15300000","18580000","25060000","1"
"2025-08-06 05:15:00","100","0","17430000","18410000","25090000","1"
"2025-08-06 05:16:00","100","0","16930000","18890000","27460000","1"
"2025-08-06 05:18:00","100","0","15410000","18840000","24990000","1"
"2025-08-06 05:20:00","100","0","14720000","18580000","28330000","1"
"2025-08-06 05:21:00","100","0","16820000","18630000","25120000","1"
"2025-08-06 05:23:00","100","0","14710000","18620000","25120000","1"
"2025-08-06 05:25:00","100","0","17730000","18810000","28380000","1"
"2025-08-06 05:26:00","100","0","14700000","18710000","28170000","1"
"2025-08-06 05:28:00","100","0","14700000","18730000","25270000","1"
"2025-08-06 05:30:00","100","0","16360000","18940000","25380000","1"
"2025-08-06 05:31:00","100","0","17770000","18830000","25300000","1"
"2025-08-06 05:33:00","100","0","17780000","18940000","26840000","1"
"2025-08-06 05:35:00","100","0","14760000","19170000","25310000","1"
"2025-08-06 05:36:00","100","0","12540000","18920000","24870000","1"
"2025-08-06 05:38:00","100","0","12720000","19030000","31790000","1"
"2025-08-06 05:40:00","100","0","13580000","18820000","31790000","1"
"2025-08-06 05:41:00","100","0","14870000","19020000","34200000","1"
"2025-08-06 05:43:00","100","0","15720000","18960000","25380000","1"
"2025-08-06 05:45:00","100","0","13390000","19040000","27820000","1"
"2025-08-06 05:46:00","100","0","14920000","18920000","25320000","1"
"2025-08-06 05:48:00","100","0","12560000","19350000","25490000","1"
"2025-08-06 05:50:00","100","0","15740000","18800000","25250000","1"
"2025-08-06 05:51:00","100","0","12520000","18790000","25740000","1"
"2025-08-06 05:53:00","100","0","14820000","18760000","24640000","1"
"2025-08-06 05:55:00","100","0","12800000","18950000","25290000","1"
"2025-08-06 05:56:00","100","0","16750000","18870000","25620000","1"
"2025-08-06 05:58:00","100","0","15010000","18910000","25270000","1"
"2025-08-06 06:00:00","100","0","14910000","18790000","27610000","1"
"2025-08-06 06:01:00","100","0","12900000","18790000","25500000","1"
"2025-08-06 06:03:00","100","0","14890000","19080000","26260000","1"
"2025-08-06 06:05:00","100","0","13420000","18710000","21860000","1"
"2025-08-06 06:06:00","100","0","14440000","19790000","33350000","1"
"2025-08-06 06:08:00","100","0","14660000","19020000","27040000","1"
"2025-08-06 06:10:00","100","0","12920000","20130000","30500000","1"
"2025-08-06 06:11:00","100","0","12590000","19710000","28330000","1"
"2025-08-06 06:13:00","100","0","12640000","19140000","25770000","1"
"2025-08-06 06:15:00","100","0","12830000","19340000","25610000","1"
"2025-08-06 06:16:00","100","0","12090000","19350000","32010000","1"
"2025-08-06 06:18:00","100","0","12710000","19200000","27880000","1"
"2025-08-06 06:20:00","100","0","12650000","19050000","25780000","1"
"2025-08-06 06:21:00","100","0","12680000","19190000","25560000","1"
"2025-08-06 06:23:00","100","0","12710000","19210000","25610000","1"
"2025-08-06 06:25:00","100","0","15430000","19530000","25700000","1"
"2025-08-06 06:26:00","100","0","12570000","19400000","25730000","1"
"2025-08-06 06:28:00","100","0","15200000","19490000","25530000","1"
"2025-08-06 06:30:00","100","0","12740000","19300000","26100000","1"
"2025-08-06 06:31:00","100","0","12830000","19450000","28820000","1"
"2025-08-06 06:33:00","100","0","12750000","18930000","25590000","1"
"2025-08-06 06:35:00","100","0","12890000","19280000","28270000","1"
"2025-08-06 06:36:00","100","0","13530000","19260000","31510000","1"
"2025-08-06 06:38:00","100","0","15340000","20020000","34920000","1"
"2025-08-06 06:40:00","100","0","16810000","19300000","25900000","1"
"2025-08-06 06:41:00","100","0","12940000","19380000","26800000","1"
"2025-08-06 06:43:00","100","0","16260000","19250000","25170000","1"
"2025-08-06 06:45:00","100","0","13080000","19890000","27280000","1"
"2025-08-06 06:46:00","100","0","15510000","19550000","29700000","1"
"2025-08-06 06:48:00","100","0","15490000","19730000","26580000","1"
"2025-08-06 06:50:00","100","0","15480000","19520000","29720000","1"
"2025-08-06 06:51:00","100","0","15390000","19280000","25810000","1"
"2025-08-06 06:53:00","100","0","15800000","19830000","28400000","1"
"2025-08-06 06:55:00","100","0","13250000","19500000","32640000","1"
"2025-08-06 06:56:00","100","0","13100000","19470000","26040000","1"
"2025-08-06 06:58:00","100","0","13320000","19530000","26730000","1"
"2025-08-06 07:00:00","100","0","14100000","19310000","26120000","1"
"2025-08-06 07:01:00","100","0","13280000","19020000","26180000","1"
"2025-08-06 07:03:00","100","0","13060000","19170000","25780000","1"
"2025-08-06 07:05:00","100","0","12450000","19410000","26050000","1"
"2025-08-06 07:06:00","100","0","13440000","19770000","32040000","1"
"2025-08-06 07:08:00","100","0","12580000","19600000","27790000","1"
"2025-08-06 07:10:00","100","0","12560000","19410000","27420000","1"
"2025-08-06 07:11:00","100","0","12540000","19530000","25460000","1"
"2025-08-06 07:13:00","100","0","16450000","19630000","26230000","1"
"2025-08-06 07:15:00","100","0","13860000","19570000","25940000","1"
"2025-08-06 07:16:00","100","0","15560000","19440000","26150000","1"
"2025-08-06 07:18:00","100","0","12550000","19630000","26140000","1"
"2025-08-06 07:20:00","100","0","12690000","19950000","26330000","1"
"2025-08-06 07:21:00","100","0","13260000","19870000","26340000","1"
"2025-08-06 07:23:00","100","0","12600000","19690000","26030000","1"
"2025-08-06 07:25:00","100","0","12750000","21560000","30650000","1"
"2025-08-06 07:26:00","100","0","12890000","19730000","32800000","1"
"2025-08-06 07:28:00","100","0","13360000","20150000","26550000","1"
"2025-08-06 07:30:00","100","0","12790000","19650000","26380000","1"
"2025-08-06 07:31:00","100","0","13470000","19570000","26070000","1"
"2025-08-06 07:33:00","100","0","13680000","19580000","26130000","1"
"2025-08-06 07:35:00","100","0","13660000","19400000","25840000","1"
"2025-08-06 07:36:00","100","0","16170000","19610000","25640000","1"
"2025-08-06 07:38:00","100","0","12710000","19680000","25570000","1"
"2025-08-06 07:40:00","100","0","13440000","19740000","26440000","1"
"2025-08-06 07:41:00","100","0","13650000","19600000","26680000","1"
"2025-08-06 07:43:00","100","0","13690000","19560000","23300000","1"
"2025-08-06 07:45:00","100","0","12830000","19950000","26300000","1"
"2025-08-06 07:46:00","100","0","12660000","20020000","38780000","1"
"2025-08-06 07:48:00","100","0","12980000","19470000","26300000","1"
"2025-08-06 07:50:00","100","0","13590000","20210000","33280000","1"
"2025-08-06 07:51:00","100","0","16640000","19880000","26330000","1"
"2025-08-06 07:53:00","100","0","13540000","19770000","26540000","1"
"2025-08-06 07:55:00","100","0","12830000","19450000","26640000","1"
"2025-08-06 07:56:00","100","0","12920000","19410000","26360000","1"
"2025-08-06 07:58:00","100","0","12780000","19270000","26610000","1"
"2025-08-06 08:00:00","100","0","15720000","19510000","25740000","1"
"2025-08-06 08:01:00","100","0","13850000","19280000","23980000","1"
"2025-08-06 08:03:00","100","0","16210000","19480000","26400000","1"
"2025-08-06 08:05:00","100","0","13600000","19460000","24850000","1"
"2025-08-06 08:06:00","100","0","13260000","19500000","26680000","1"
"2025-08-06 08:08:00","100","0","16730000","19580000","30030000","1"
"2025-08-06 08:10:00","100","0","12940000","19420000","36880000","1"
"2025-08-06 08:11:00","100","0","16090000","19030000","23410000","1"
"2025-08-06 08:13:00","100","0","12920000","19140000","26120000","1"
"2025-08-06 08:15:00","100","0","12730000","19150000","25810000","1"
"2025-08-06 08:16:00","100","0","13220000","19030000","27970000","1"
"2025-08-06 08:18:00","100","0","12920000","18920000","26620000","1"
"2025-08-06 08:20:00","100","0","13850000","19200000","26020000","1"
"2025-08-06 08:21:00","100","0","13920000","19170000","25320000","1"
"2025-08-06 08:23:00","100","0","13000000","19230000","29810000","1"
"2025-08-06 08:25:00","100","0","14550000","18780000","23710000","1"
"2025-08-06 08:26:00","100","0","16470000","19180000","26620000","1"
"2025-08-06 08:28:00","100","0","14100000","19020000","26110000","1"
"2025-08-06 08:30:00","100","0","14130000","19060000","26870000","1"
"2025-08-06 08:31:00","100","0","14000000","19590000","26490000","1"
"2025-08-06 08:33:00","100","0","13200000","19030000","25880000","1"
"2025-08-06 08:35:00","100","0","13140000","19120000","26190000","1"
"2025-08-06 08:36:00","100","0","16250000","19200000","29230000","1"
"2025-08-06 08:38:00","100","0","13890000","19130000","26310000","1"
"2025-08-06 08:40:00","100","0","13070000","18910000","23590000","1"
"2025-08-06 08:41:00","100","0","11650000","19520000","26200000","1"
"2025-08-06 08:43:00","100","0","13280000","19020000","26210000","1"
"2025-08-06 08:45:00","100","0","13590000","19260000","27450000","1"
"2025-08-06 08:46:00","100","0","13290000","18920000","26210000","1"
"2025-08-06 08:48:00","100","0","14010000","19720000","37790000","1"
"2025-08-06 08:50:00","100","0","13650000","18960000","26410000","1"
"2025-08-06 08:51:00","100","0","15080000","19180000","28060000","1"
"2025-08-06 08:53:00","100","0","16310000","19210000","27160000","1"
"2025-08-06 08:55:00","100","0","13530000","19360000","26880000","1"
"2025-08-06 08:56:00","100","0","14070000","19770000","27670000","1"
"2025-08-06 08:58:00","100","0","15090000","19730000","29250000","1"
"2025-08-06 09:00:00","100","0","16670000","19980000","30110000","1"
"2025-08-06 09:01:00","100","0","15720000","19710000","27330000","1"
"2025-08-06 09:03:00","100","0","16440000","20150000","27610000","1"
"2025-08-06 09:05:00","100","0","13140000","19440000","27690000","1"
"2025-08-06 09:06:00","100","0","13390000","19850000","29440000","1"
"2025-08-06 09:08:00","100","0","12940000","19680000","28080000","1"
"2025-08-06 09:10:00","100","0","13790000","19800000","31610000","1"
"2025-08-06 09:11:00","100","0","14350000","19130000","26280000","1"
"2025-08-06 09:13:00","100","0","13500000","19310000","26660000","1"
"2025-08-06 09:15:00","100","0","15140000","20000000","35030000","1"
"2025-08-06 09:16:00","100","0","13370000","18960000","26480000","1"
"2025-08-06 09:18:00","100","0","16640000","19160000","27810000","1"
"2025-08-06 09:20:00","100","0","13980000","19300000","30660000","1"
"2025-08-06 09:21:00","100","0","13100000","19780000","28510000","1"
"2025-08-06 09:23:00","100","0","13440000","19130000","28210000","1"
"2025-08-06 09:25:00","100","0","14780000","18750000","25040000","1"
"2025-08-06 09:26:00","100","0","14460000","19100000","30490000","1"
"2025-08-06 09:28:00","100","0","13790000","19120000","35160000","1"
"2025-08-06 09:30:00","100","0","13830000","18910000","27340000","1"
"2025-08-06 09:31:00","100","0","16740000","19300000","28150000","1"
"2025-08-06 09:33:00","100","0","12870000","20310000","34260000","1"
"2025-08-06 09:35:00","100","0","14480000","20260000","30830000","1"
"2025-08-06 09:36:00","100","0","13480000","19770000","28950000","1"
"2025-08-06 09:38:00","100","0","12940000","19700000","37220000","1"
"2025-08-06 09:40:00","100","0","13680000","19930000","27870000","1"
"2025-08-06 09:41:00","100","0","14540000","19870000","27690000","1"
"2025-08-06 09:43:00","100","0","14140000","19940000","30590000","1"
"2025-08-06 09:45:00","100","0","13710000","19670000","28260000","1"
"2025-08-06 09:46:00","100","0","14090000","19730000","27740000","1"
"2025-08-06 09:48:00","100","0","14210000","19650000","27730000","1"
"2025-08-06 09:50:00","100","0","13780000","19230000","27370000","1"
"2025-08-06 09:51:00","100","0","13780000","19430000","27400000","1"
"2025-08-06 09:53:00","100","0","13780000","19300000","26590000","1"
"2025-08-06 09:55:00","100","0","13850000","19740000","26590000","1"
"2025-08-06 09:56:00","100","0","14730000","20340000","29810000","1"
"2025-08-06 09:58:00","100","0","14120000","20150000","29700000","1"
"2025-08-06 10:00:00","100","0","13000000","19770000","29220000","1"
"2025-08-06 10:01:00","100","0","12720000","20210000","30690000","1"
"2025-08-06 10:03:00","100","0","15500000","20440000","30190000","1"
"2025-08-06 10:05:00","100","0","13220000","20330000","29410000","1"
"2025-08-06 10:06:00","100","0","16300000","20480000","26680000","1"
"2025-08-06 10:08:00","100","0","14650000","20100000","25860000","1"
"2025-08-06 10:10:00","100","0","15490000","20870000","28580000","1"
"2025-08-06 10:11:00","100","0","14620000","20790000","33910000","1"
"2025-08-06 10:13:00","100","0","16860000","20320000","24730000","1"
"2025-08-06 10:15:00","100","0","16860000","20320000","27600000","1"
"2025-08-06 10:16:00","100","0","16890000","20400000","31610000","1"
"2025-08-06 10:18:00","100","0","16970000","20390000","37050000","1"
"2025-08-06 10:20:00","100","0","14200000","19280000","28020000","1"
"2025-08-06 10:21:00","100","0","16850000","18970000","27660000","1"
"2025-08-06 10:23:00","100","0","14010000","18810000","25460000","1"
"2025-08-06 10:25:00","100","0","16690000","18830000","27670000","1"
"2025-08-06 10:26:00","100","0","13890000","18660000","29360000","1"
"2025-08-06 10:28:00","100","0","13790000","19270000","27510000","1"
"2025-08-06 10:30:00","100","0","14030000","18990000","29530000","1"
"2025-08-06 10:31:00","100","0","16940000","19130000","26740000","1"
"2025-08-06 10:33:00","100","0","17000000","19040000","27430000","1"
"2025-08-06 10:35:00","100","0","16260000","18480000","27600000","1"
"2025-08-06 10:36:00","100","0","13820000","18950000","27490000","1"
"2025-08-06 10:38:00","100","0","15020000","18960000","27870000","1"
"2025-08-06 10:40:00","100","0","14000000","18700000","31200000","1"
"2025-08-06 10:41:00","100","0","16950000","18840000","34040000","1"
"2025-08-06 10:43:00","100","0","13870000","18470000","25360000","1"
"2025-08-06 10:45:00","100","0","16970000","18810000","27440000","1"
"2025-08-06 10:46:00","100","0","16950000","18710000","27010000","1"
"2025-08-06 10:48:00","100","0","16960000","19170000","27650000","1"
"2025-08-06 10:50:00","100","0","16990000","19010000","28220000","1"
"2025-08-06 10:51:00","100","0","14860000","18680000","27590000","1"
"2025-08-06 10:53:00","100","0","12430000","18770000","30970000","1"
"2025-08-06 10:55:00","100","0","14030000","18880000","30600000","1"
"2025-08-06 10:56:00","100","0","14050000","18780000","28410000","1"
"2025-08-06 10:58:00","100","0","12810000","18770000","24550000","1"
"2025-08-06 11:00:00","100","0","14200000","18660000","28290000","1"
"2025-08-06 11:01:00","100","0","12520000","19470000","27430000","1"
"2025-08-06 11:03:00","100","0","14330000","19010000","24680000","1"
"2025-08-06 11:05:00","100","0","16510000","19310000","31920000","1"
"2025-08-06 11:06:00","100","0","16940000","19520000","28700000","1"
"2025-08-06 11:08:00","100","0","12990000","18930000","26540000","1"
"2025-08-06 11:10:00","100","0","14060000","18860000","32460000","1"
"2025-08-06 11:11:00","100","0","12850000","18310000","24700000","1"
"2025-08-06 11:13:00","100","0","15260000","19500000","30900000","1"
"2025-08-06 11:15:00","100","0","17170000","19220000","27810000","1"
"2025-08-06 11:16:00","100","0","14500000","19330000","24860000","1"
"2025-08-06 11:18:00","100","0","14080000","19040000","27260000","1"
"2025-08-06 11:20:00","100","0","14270000","19490000","31380000","1"
"2025-08-06 11:21:00","100","0","16880000","19470000","29300000","1"
"2025-08-06 11:23:00","100","0","12440000","19120000","28490000","1"
"2025-08-06 11:25:00","100","0","16520000","18950000","28310000","1"
"2025-08-06 11:26:00","100","0","12240000","18620000","25470000","1"
"2025-08-06 11:28:00","100","0","14350000","19100000","31130000","1"
"2025-08-06 11:30:00","100","0","16860000","18790000","28120000","1"
"2025-08-06 11:31:00","100","0","15750000","19130000","29980000","1"
"2025-08-06 11:33:00","100","0","14370000","19730000","28280000","1"
"2025-08-06 11:35:00","100","0","13120000","19370000","31920000","1"
"2025-08-06 11:36:00","100","0","14220000","18890000","50430000","1"
"2025-08-06 11:38:00","100","0","14200000","18960000","27110000","1"
