"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-14 01:16:00","100","0","15020000","19260000","28700000","1"
"2025-07-14 01:18:00","100","0","12620000","19250000","25660000","1"
"2025-07-14 01:20:00","100","0","15850000","19280000","31050000","1"
"2025-07-14 01:21:00","100","0","15250000","19130000","29180000","1"
"2025-07-14 01:23:00","100","0","15900000","19190000","25800000","1"
"2025-07-14 01:25:00","100","0","16170000","19500000","31790000","1"
"2025-07-14 01:26:00","100","0","12820000","19020000","25620000","1"
"2025-07-14 01:28:00","100","0","11910000","19410000","26030000","1"
"2025-07-14 01:30:00","100","0","12960000","19180000","26020000","1"
"2025-07-14 01:31:00","100","0","16220000","19620000","25460000","1"
"2025-07-14 01:33:00","100","0","13320000","19540000","25980000","1"
"2025-07-14 01:35:00","100","1","12990000","19540000","28300000","201"
"2025-07-14 01:36:00","100","0","12770000","19140000","25410000","1"
"2025-07-14 01:38:00","100","0","18330000","19560000","26010000","1"
"2025-07-14 01:40:00","100","1","12820000","19160000","26540000","201"
"2025-07-14 01:41:00","100","0","13610000","19490000","25780000","1"
"2025-07-14 01:43:00","100","0","12930000","18580000","25150000","1"
"2025-07-14 01:45:00","100","1","16190000","19350000","26900000","201"
"2025-07-14 01:46:00","100","0","16640000","19020000","27690000","1"
"2025-07-14 01:48:00","100","0","15400000","19390000","37550000","1"
"2025-07-14 01:50:00","100","0","13260000","19260000","25540000","1"
"2025-07-14 01:51:00","100","0","16990000","19350000","25040000","1"
"2025-07-14 01:53:00","100","0","15690000","19330000","25910000","1"
"2025-07-14 01:55:00","100","0","13110000","19170000","25030000","1"
"2025-07-14 01:56:00","100","0","13390000","18570000","24420000","1"
"2025-07-14 01:58:00","100","0","14270000","19220000","28330000","1"
"2025-07-14 02:00:00","100","0","13100000","19430000","28580000","1"
"2025-07-14 02:01:00","100","0","14230000","19060000","27370000","1"
"2025-07-14 02:03:00","100","0","16980000","19170000","27460000","1"
"2025-07-14 02:05:00","100","0","13100000","19100000","25070000","1"
"2025-07-14 02:06:00","100","0","12380000","19290000","28080000","1"
"2025-07-14 02:08:00","100","0","13770000","19270000","25670000","1"
"2025-07-14 02:10:00","100","0","12370000","19300000","25190000","1"
"2025-07-14 02:11:00","100","0","12340000","19570000","26210000","1"
"2025-07-14 02:13:00","100","0","13600000","19390000","25970000","1"
"2025-07-14 02:15:00","100","0","13080000","19410000","26440000","1"
"2025-07-14 02:16:00","100","0","16540000","19750000","26330000","1"
"2025-07-14 02:18:00","100","0","16640000","19640000","26310000","1"
"2025-07-14 02:20:00","100","0","12580000","19470000","32400000","1"
"2025-07-14 02:21:00","100","0","14710000","19490000","26030000","1"
"2025-07-14 02:23:00","100","0","15710000","19560000","26090000","1"
"2025-07-14 02:25:00","100","0","15970000","19520000","26670000","1"
"2025-07-14 02:26:00","100","0","13290000","19500000","25360000","1"
"2025-07-14 02:28:00","100","0","15590000","20100000","35700000","1"
"2025-07-14 02:30:00","100","0","12600000","19450000","25280000","1"
"2025-07-14 02:31:00","100","0","13200000","19530000","35780000","1"
"2025-07-14 02:33:00","100","0","13580000","19810000","32530000","1"
"2025-07-14 02:35:00","100","0","16630000","19550000","25390000","1"
"2025-07-14 02:36:00","100","0","13470000","19670000","27200000","1"
"2025-07-14 02:38:00","100","0","13400000","19380000","26410000","1"
"2025-07-14 02:40:00","100","0","13520000","19520000","26100000","1"
"2025-07-14 02:41:00","100","0","15860000","19710000","26400000","1"
"2025-07-14 02:43:00","100","0","13520000","19410000","25720000","1"
"2025-07-14 02:45:00","100","0","13170000","19530000","25510000","1"
"2025-07-14 02:46:00","100","0","16000000","19770000","26510000","1"
"2025-07-14 02:48:00","100","0","13710000","19320000","26290000","1"
"2025-07-14 02:50:00","100","0","16650000","19800000","26910000","1"
"2025-07-14 02:51:00","100","0","13040000","19690000","26530000","1"
"2025-07-14 02:53:00","100","0","13260000","19390000","25740000","1"
"2025-07-14 02:55:00","100","0","13590000","19450000","26340000","1"
"2025-07-14 02:56:00","100","0","12920000","19610000","25790000","1"
"2025-07-14 02:58:00","100","0","13850000","19960000","28690000","1"
"2025-07-14 03:00:00","100","0","12740000","19490000","26010000","1"
"2025-07-14 03:01:00","100","0","12770000","19530000","26260000","1"
"2025-07-14 03:03:00","100","0","13780000","19460000","26510000","1"
"2025-07-14 03:05:00","100","0","16030000","19540000","26650000","1"
"2025-07-14 03:06:00","100","0","13900000","19460000","26510000","1"
"2025-07-14 03:08:00","100","0","13470000","19580000","26610000","1"
"2025-07-14 03:10:00","100","0","13910000","19670000","26720000","1"
"2025-07-14 03:11:00","100","0","12810000","19270000","26440000","1"
"2025-07-14 03:13:00","100","0","13410000","18960000","26550000","1"
"2025-07-14 03:15:00","100","0","13300000","19040000","25850000","1"
"2025-07-14 03:16:00","100","0","13180000","18780000","26540000","1"
"2025-07-14 03:18:00","100","0","13780000","18960000","29420000","1"
"2025-07-14 03:20:00","100","0","14140000","18820000","27390000","1"
"2025-07-14 03:21:00","100","0","16230000","18770000","25730000","1"
"2025-07-14 03:23:00","100","0","13830000","18770000","25940000","1"
"2025-07-14 03:25:00","100","0","13870000","19240000","26570000","1"
"2025-07-14 03:26:00","100","0","12960000","18660000","26360000","1"
"2025-07-14 03:28:00","100","0","13980000","19210000","26640000","1"
"2025-07-14 03:30:00","100","0","16990000","19000000","23450000","1"
"2025-07-14 03:31:00","100","0","13070000","18650000","26430000","1"
"2025-07-14 03:33:00","100","0","16200000","19020000","27030000","1"
"2025-07-14 03:35:00","100","0","16640000","18770000","23860000","1"
"2025-07-14 03:36:00","100","0","13580000","18780000","24020000","1"
"2025-07-14 03:38:00","100","0","13280000","18620000","23500000","1"
"2025-07-14 03:40:00","100","0","13890000","18640000","26500000","1"
"2025-07-14 03:41:00","100","0","13370000","18750000","26820000","1"
"2025-07-14 03:43:00","100","0","13390000","18600000","26450000","1"
"2025-07-14 03:45:00","100","0","14550000","19090000","30200000","1"
"2025-07-14 03:46:00","100","0","13310000","18840000","23690000","1"
"2025-07-14 03:48:00","100","0","13140000","19550000","26970000","1"
"2025-07-14 03:50:00","100","0","13440000","20140000","30240000","1"
"2025-07-14 03:51:00","100","0","14090000","19040000","26810000","1"
"2025-07-14 03:53:00","100","0","14870000","18940000","26540000","1"
"2025-07-14 03:55:00","100","0","13620000","19000000","26220000","1"
"2025-07-14 03:56:00","100","0","16530000","18720000","26040000","1"
"2025-07-14 03:58:00","100","0","13360000","18600000","23790000","1"
"2025-07-14 04:00:00","100","0","13840000","18780000","26200000","1"
"2025-07-14 04:01:00","100","0","13520000","18660000","31000000","1"
"2025-07-14 04:03:00","100","0","13520000","18650000","23700000","1"
"2025-07-14 04:05:00","100","0","16680000","18910000","26370000","1"
"2025-07-14 04:06:00","100","0","16620000","18620000","26370000","1"
"2025-07-14 04:08:00","100","0","13160000","18950000","26510000","1"
"2025-07-14 04:10:00","100","0","13580000","18880000","24100000","1"
"2025-07-14 04:11:00","100","0","13470000","18700000","23980000","1"
"2025-07-14 04:13:00","100","0","14170000","18950000","32650000","1"
"2025-07-14 04:15:00","100","0","16670000","18690000","24400000","1"
"2025-07-14 04:16:00","100","0","13430000","18740000","23530000","1"
"2025-07-14 04:18:00","100","0","13810000","18700000","26710000","1"
"2025-07-14 04:20:00","100","0","16700000","19140000","24130000","1"
"2025-07-14 04:21:00","100","0","13630000","18740000","36140000","1"
"2025-07-14 04:23:00","100","0","13630000","18790000","25220000","1"
"2025-07-14 04:25:00","100","0","16730000","18760000","27320000","1"
"2025-07-14 04:26:00","100","1","13760000","18770000","26570000","201"
"2025-07-14 04:28:00","100","0","13600000","18660000","24650000","1"
"2025-07-14 04:30:00","100","0","13810000","18760000","24450000","1"
"2025-07-14 04:31:00","100","0","16860000","18600000","24140000","1"
"2025-07-14 04:33:00","100","0","16790000","18770000","30680000","1"
"2025-07-14 04:35:00","100","0","13910000","18450000","26540000","1"
"2025-07-14 04:36:00","100","0","16790000","18320000","24250000","1"
"2025-07-14 04:38:00","100","0","14090000","18330000","24410000","1"
"2025-07-14 04:40:00","100","0","16810000","18410000","27610000","1"
"2025-07-14 04:41:00","100","0","14590000","18380000","28130000","1"
"2025-07-14 04:43:00","100","0","14080000","18080000","24300000","1"
"2025-07-14 04:45:00","100","0","14620000","18070000","24420000","1"
"2025-07-14 04:46:00","100","0","14630000","18100000","24440000","1"
"2025-07-14 04:48:00","100","0","14450000","18410000","26700000","1"
"2025-07-14 04:50:00","100","0","16960000","18610000","27630000","1"
"2025-07-14 04:51:00","100","0","13920000","18240000","24940000","1"
"2025-07-14 04:53:00","100","0","14710000","18590000","31100000","1"
"2025-07-14 04:55:00","100","0","16980000","17790000","20680000","1"
"2025-07-14 04:56:00","100","1","14790000","18190000","27580000","201"
"2025-07-14 04:58:00","100","0","17070000","18030000","27400000","1"
"2025-07-14 05:00:00","100","1","13100000","18670000","24540000","201"
"2025-07-14 05:01:00","100","0","14540000","18200000","25240000","1"
"2025-07-14 05:03:00","100","0","16720000","18380000","25360000","1"
"2025-07-14 05:05:00","100","0","13500000","18690000","26020000","1"
"2025-07-14 05:06:00","100","0","13970000","18540000","24490000","1"
"2025-07-14 05:08:00","100","0","16730000","18570000","26370000","1"
"2025-07-14 05:10:00","100","0","16680000","18380000","25180000","1"
"2025-07-14 05:11:00","100","0","14790000","18440000","24590000","1"
"2025-07-14 05:13:00","100","0","17160000","18230000","35920000","1"
"2025-07-14 05:15:00","100","0","14030000","18840000","24660000","1"
"2025-07-14 05:16:00","100","0","16250000","18220000","24620000","1"
"2025-07-14 05:18:00","100","0","14310000","18140000","24450000","1"
"2025-07-14 05:20:00","100","0","14260000","18080000","24890000","1"
"2025-07-14 05:21:00","100","0","14150000","18320000","24760000","1"
"2025-07-14 05:23:00","100","0","14200000","18560000","26690000","1"
"2025-07-14 05:25:00","100","0","14340000","18300000","26870000","1"
"2025-07-14 05:26:00","100","0","14290000","18410000","24840000","1"
"2025-07-14 05:28:00","100","0","14340000","18260000","25260000","1"
"2025-07-14 05:30:00","100","0","15140000","18350000","24840000","1"
"2025-07-14 05:31:00","100","0","17370000","18440000","24700000","1"
"2025-07-14 05:33:00","100","0","15040000","18580000","31820000","1"
"2025-07-14 05:35:00","100","0","17010000","18410000","25140000","1"
"2025-07-14 05:36:00","100","0","17380000","18480000","24930000","1"
"2025-07-14 05:38:00","100","0","17370000","18520000","27290000","1"
"2025-07-14 05:40:00","100","0","17450000","18480000","25420000","1"
"2025-07-14 05:41:00","100","0","15200000","19080000","28450000","1"
"2025-07-14 05:43:00","100","0","16200000","18550000","27560000","1"
"2025-07-14 05:45:00","100","0","15140000","18680000","24870000","1"
"2025-07-14 05:46:00","100","0","17490000","18520000","25350000","1"
"2025-07-14 05:48:00","100","0","15030000","18510000","25030000","1"
"2025-07-14 05:50:00","100","0","13440000","18230000","23720000","1"
"2025-07-14 05:51:00","100","2","14330000","18640000","28160000","201"
"2025-07-14 05:53:00","100","0","14580000","18680000","31360000","1"
"2025-07-14 05:55:00","100","0","16860000","18540000","26110000","1"
"2025-07-14 05:56:00","100","0","16490000","18520000","26070000","1"
"2025-07-14 05:58:00","100","0","16740000","18600000","26540000","1"
"2025-07-14 06:00:00","100","0","14790000","18570000","25150000","1"
"2025-07-14 06:01:00","100","0","16470000","18690000","27140000","1"
"2025-07-14 06:03:00","100","0","14520000","18400000","24290000","1"
"2025-07-14 06:05:00","100","0","16980000","18730000","25300000","1"
"2025-07-14 06:06:00","100","0","15290000","18790000","25800000","1"
"2025-07-14 06:08:00","100","0","14730000","18740000","25590000","1"
"2025-07-14 06:10:00","100","0","13480000","18720000","24430000","1"
"2025-07-14 06:11:00","100","0","14770000","19080000","24960000","1"
"2025-07-14 06:13:00","100","0","15360000","18680000","27460000","1"
"2025-07-14 06:15:00","100","0","12050000","18970000","25320000","1"
"2025-07-14 06:16:00","100","0","12460000","19570000","30700000","1"
"2025-07-14 06:18:00","100","0","12250000","19250000","31690000","1"
"2025-07-14 06:20:00","100","0","14630000","18730000","25030000","1"
"2025-07-14 06:21:00","100","0","14740000","20150000","50420000","1"
"2025-07-14 06:23:00","100","0","15100000","19610000","33520000","1"
"2025-07-14 06:25:00","100","0","14930000","19400000","34290000","1"
"2025-07-14 06:26:00","100","0","17910000","19280000","25500000","1"
"2025-07-14 06:28:00","100","0","12780000","18880000","27640000","1"
"2025-07-14 06:30:00","100","0","15760000","19340000","31620000","1"
"2025-07-14 06:31:00","100","0","16290000","19220000","27710000","1"
"2025-07-14 06:33:00","100","0","12670000","18830000","25270000","1"
"2025-07-14 06:35:00","100","0","17970000","19730000","57160000","1"
"2025-07-14 06:36:00","100","0","12580000","19780000","44710000","1"
"2025-07-14 06:38:00","100","0","13080000","19100000","27860000","1"
"2025-07-14 06:40:00","100","0","13330000","19720000","31850000","1"
"2025-07-14 06:41:00","100","0","12630000","19420000","57620000","1"
"2025-07-14 06:43:00","100","0","13370000","19220000","35810000","1"
"2025-07-14 06:45:00","100","0","16220000","19090000","33850000","1"
"2025-07-14 06:46:00","100","0","16600000","19410000","29360000","1"
"2025-07-14 06:48:00","100","0","12560000","19310000","24960000","1"
"2025-07-14 06:50:00","100","0","15740000","19110000","25720000","1"
"2025-07-14 06:51:00","100","0","12840000","19940000","32750000","1"
"2025-07-14 06:53:00","100","0","12830000","19150000","25510000","1"
"2025-07-14 06:55:00","100","0","15330000","19940000","28960000","1"
"2025-07-14 06:56:00","100","0","12950000","19500000","25730000","1"
"2025-07-14 06:58:00","100","0","12900000","18950000","24910000","1"
"2025-07-14 07:00:00","100","0","12750000","19210000","26740000","1"
"2025-07-14 07:01:00","100","0","16860000","19050000","25240000","1"
"2025-07-14 07:03:00","100","0","14980000","18820000","25550000","1"
"2025-07-14 07:05:00","100","0","12760000","18890000","28180000","1"
"2025-07-14 07:06:00","100","0","12660000","18830000","25500000","1"
"2025-07-14 07:08:00","100","0","15150000","18950000","25440000","1"
"2025-07-14 07:10:00","100","0","12860000","19470000","26080000","1"
"2025-07-14 07:11:00","100","0","13770000","19150000","25620000","1"
"2025-07-14 07:13:00","100","0","16090000","19310000","25260000","1"
"2025-07-14 07:15:00","100","0","18490000","19590000","25920000","1"
"2025-07-14 07:16:00","100","0","16220000","19510000","29100000","1"
"2025-07-14 07:18:00","100","0","12390000","20210000","34820000","1"
"2025-07-14 07:20:00","100","1","12830000","20060000","31780000","201"
"2025-07-14 07:21:00","100","0","14150000","19670000","25890000","1"
"2025-07-14 07:23:00","100","0","16410000","19550000","26090000","1"
"2025-07-14 07:25:00","100","0","13740000","19170000","22040000","1"
"2025-07-14 07:26:00","100","0","13380000","19320000","25260000","1"
"2025-07-14 07:28:00","100","0","15670000","19540000","28350000","1"
"2025-07-14 07:30:00","100","0","16330000","19180000","22700000","1"
"2025-07-14 07:31:00","100","0","18570000","19470000","25970000","1"
"2025-07-14 07:33:00","100","0","12590000","19390000","26150000","1"
"2025-07-14 07:35:00","100","0","15560000","19450000","25650000","1"
"2025-07-14 07:36:00","100","0","13120000","19470000","32370000","1"
"2025-07-14 07:38:00","100","0","12600000","19390000","26180000","1"
"2025-07-14 07:40:00","100","0","13100000","19460000","26230000","1"
"2025-07-14 07:41:00","100","0","13190000","19580000","26130000","1"
"2025-07-14 07:43:00","100","0","12560000","19640000","26080000","1"
"2025-07-14 07:45:00","100","0","16550000","19640000","26040000","1"
"2025-07-14 07:46:00","100","0","13170000","19330000","25490000","1"
"2025-07-14 07:48:00","100","0","12590000","19630000","32130000","1"
"2025-07-14 07:50:00","100","0","13240000","19550000","26080000","1"
"2025-07-14 07:51:00","100","0","12840000","19830000","31650000","1"
"2025-07-14 07:53:00","100","0","12460000","19780000","28530000","1"
"2025-07-14 07:55:00","100","0","16650000","19450000","26160000","1"
"2025-07-14 07:56:00","100","0","15640000","19720000","26250000","1"
"2025-07-14 07:58:00","100","0","12960000","19650000","26960000","1"
"2025-07-14 08:00:00","100","0","13750000","19600000","26300000","1"
"2025-07-14 08:01:00","100","0","13090000","29950000","159200000","1"
"2025-07-14 08:03:00","100","0","12840000","19310000","38380000","1"
"2025-07-14 08:05:00","100","0","13350000","21710000","50820000","1"
"2025-07-14 08:06:00","100","0","14980000","19920000","26490000","1"
"2025-07-14 08:08:00","100","0","13860000","19640000","26260000","1"
"2025-07-14 08:10:00","100","0","12670000","19570000","25850000","1"
"2025-07-14 08:11:00","100","0","13520000","20210000","26640000","1"
"2025-07-14 08:13:00","100","0","13500000","20150000","29100000","1"
"2025-07-14 08:15:00","100","0","13260000","19730000","28030000","1"
"2025-07-14 08:16:00","100","0","13470000","19440000","25760000","1"
"2025-07-14 08:18:00","100","0","12620000","19220000","25760000","1"
"2025-07-14 08:20:00","100","0","13710000","19480000","26530000","1"
"2025-07-14 08:21:00","100","0","12730000","21090000","96990000","1"
"2025-07-14 08:23:00","100","0","12890000","18890000","23170000","1"
"2025-07-14 08:25:00","100","0","13160000","19450000","28780000","1"
"2025-07-14 08:26:00","100","0","13220000","19100000","26520000","1"
"2025-07-14 08:28:00","100","0","12890000","19150000","26590000","1"
"2025-07-14 08:30:00","100","0","16140000","19440000","25870000","1"
"2025-07-14 08:31:00","100","0","13790000","19060000","25910000","1"
"2025-07-14 08:33:00","100","0","13280000","19460000","28890000","1"
"2025-07-14 08:35:00","100","0","12890000","19410000","29060000","1"
"2025-07-14 08:36:00","100","0","13730000","19530000","26490000","1"
"2025-07-14 08:38:00","100","0","13210000","19080000","29820000","1"
"2025-07-14 08:40:00","100","0","14030000","19420000","26760000","1"
"2025-07-14 08:41:00","100","0","13190000","19080000","33000000","1"
"2025-07-14 08:43:00","100","0","13190000","18740000","26060000","1"
"2025-07-14 08:45:00","100","0","13010000","19150000","36140000","1"
"2025-07-14 08:46:00","100","0","13120000","21750000","62020000","1"
"2025-07-14 08:48:00","100","0","13220000","19490000","29240000","1"
"2025-07-14 08:50:00","100","0","14400000","19280000","36780000","1"
"2025-07-14 08:51:00","100","0","13150000","19040000","26070000","1"
"2025-07-14 08:53:00","100","0","13020000","19090000","29680000","1"
"2025-07-14 08:55:00","100","0","16970000","19150000","26760000","1"
"2025-07-14 08:56:00","100","0","13020000","18740000","26030000","1"
"2025-07-14 08:58:00","100","0","16320000","19030000","26100000","1"
"2025-07-14 09:00:00","100","0","13240000","19210000","26110000","1"
"2025-07-14 09:01:00","100","0","13770000","19220000","28090000","1"
"2025-07-14 09:03:00","100","0","15800000","19380000","28520000","1"
"2025-07-14 09:05:00","100","0","14620000","19100000","25940000","1"
"2025-07-14 09:06:00","100","0","16440000","19350000","28850000","1"
"2025-07-14 09:08:00","100","0","12800000","19460000","37640000","1"
"2025-07-14 09:10:00","100","0","13120000","19150000","29390000","1"
"2025-07-14 09:11:00","100","0","13160000","18980000","30130000","1"
"2025-07-14 09:13:00","100","0","13320000","19470000","28910000","1"
"2025-07-14 09:15:00","100","0","13320000","18800000","26040000","1"
"2025-07-14 09:16:00","100","1","13450000","19130000","27370000","201"
"2025-07-14 09:18:00","100","0","13230000","19040000","26350000","1"
"2025-07-14 09:20:00","100","0","13120000","19630000","32300000","1"
"2025-07-14 09:21:00","100","0","13340000","19420000","26400000","1"
"2025-07-14 09:23:00","100","1","16530000","19070000","27040000","201"
"2025-07-14 09:25:00","100","1","14100000","19600000","30010000","201"
"2025-07-14 09:26:00","100","0","13320000","19100000","30300000","1"
"2025-07-14 09:28:00","100","0","13250000","19260000","27650000","1"
"2025-07-14 09:30:00","100","0","13210000","19750000","27870000","1"
"2025-07-14 09:31:00","100","0","12790000","19190000","24420000","1"
"2025-07-14 09:33:00","100","0","13270000","19380000","26770000","1"
"2025-07-14 09:35:00","100","0","16900000","19580000","34160000","1"
"2025-07-14 09:36:00","100","0","13420000","19380000","29260000","1"
"2025-07-14 09:38:00","100","0","13510000","19180000","27080000","1"
"2025-07-14 09:40:00","100","0","14930000","19630000","46080000","1"
"2025-07-14 09:41:00","100","0","16720000","19520000","28820000","1"
"2025-07-14 09:43:00","100","0","16490000","19170000","27510000","1"
"2025-07-14 09:45:00","100","0","14690000","19050000","26800000","1"
"2025-07-14 09:46:00","100","0","12790000","19060000","26250000","1"
"2025-07-14 09:48:00","100","0","14190000","19190000","26850000","1"
"2025-07-14 09:50:00","100","0","13310000","19200000","26430000","1"
"2025-07-14 09:51:00","100","0","13270000","19060000","33580000","1"
"2025-07-14 09:53:00","100","0","13340000","18970000","26330000","1"
"2025-07-14 09:55:00","100","0","13430000","19310000","30420000","1"
"2025-07-14 09:56:00","100","0","13570000","19180000","34120000","1"
"2025-07-14 09:58:00","100","0","13360000","19000000","24570000","1"
"2025-07-14 10:00:00","100","0","14320000","19610000","28130000","1"
"2025-07-14 10:01:00","100","0","14440000","19790000","36800000","1"
"2025-07-14 10:03:00","100","0","14470000","19150000","25940000","1"
"2025-07-14 10:05:00","100","0","16680000","19910000","28310000","1"
"2025-07-14 10:06:00","100","0","13730000","19130000","25810000","1"
"2025-07-14 10:08:00","100","0","14340000","19310000","26970000","1"
"2025-07-14 10:10:00","100","0","14310000","18750000","26510000","1"
"2025-07-14 10:11:00","100","0","13540000","19250000","27140000","1"
"2025-07-14 10:13:00","100","0","13470000","19510000","30570000","1"
"2025-07-14 10:15:00","100","0","13610000","19430000","26360000","1"
"2025-07-14 10:16:00","100","0","13740000","19310000","24890000","1"
"2025-07-14 10:18:00","100","0","13620000","19540000","30710000","1"
"2025-07-14 10:20:00","100","1","13470000","19520000","27330000","201"
"2025-07-14 10:21:00","100","0","13480000","19350000","27050000","1"
"2025-07-14 10:23:00","100","0","13640000","19430000","27500000","1"
"2025-07-14 10:25:00","100","0","13480000","19720000","27860000","1"
"2025-07-14 10:26:00","100","0","12490000","19860000","26390000","1"
"2025-07-14 10:28:00","100","0","13400000","19580000","33140000","1"
"2025-07-14 10:30:00","100","0","14530000","19850000","30290000","1"
"2025-07-14 10:31:00","100","0","14120000","20470000","32210000","1"
"2025-07-14 10:33:00","100","1","13690000","20580000","27330000","201"
"2025-07-14 10:35:00","100","0","13600000","19770000","30510000","1"
"2025-07-14 10:36:00","100","0","13100000","20120000","37130000","1"
"2025-07-14 10:38:00","100","0","13130000","20110000","26620000","1"
"2025-07-14 10:40:00","100","0","13620000","19200000","30790000","1"
"2025-07-14 10:41:00","100","1","13490000","18870000","27140000","201"
"2025-07-14 10:43:00","100","0","13630000","19230000","30380000","1"
"2025-07-14 10:45:00","100","1","12420000","19380000","41920000","201"
"2025-07-14 10:46:00","100","0","14530000","19320000","26500000","1"
"2025-07-14 10:48:00","100","0","13790000","19370000","27300000","1"
"2025-07-14 10:50:00","100","0","13440000","19640000","33320000","1"
"2025-07-14 10:51:00","100","0","12920000","19180000","24810000","1"
"2025-07-14 10:53:00","100","0","13580000","19650000","28280000","1"
"2025-07-14 10:55:00","100","0","13900000","19220000","36160000","1"
"2025-07-14 10:56:00","100","0","13880000","19040000","27130000","1"
"2025-07-14 10:58:00","100","0","13810000","19090000","27800000","1"
"2025-07-14 11:00:00","100","0","16720000","18810000","26620000","1"
"2025-07-14 11:01:00","100","0","14590000","18930000","27030000","1"
"2025-07-14 11:03:00","100","0","12740000","19280000","26880000","1"
"2025-07-14 11:05:00","100","1","12900000","18930000","27500000","201"
"2025-07-14 11:06:00","100","0","13720000","19770000","27780000","1"
"2025-07-14 11:08:00","100","0","13130000","19590000","26360000","1"
"2025-07-14 11:10:00","100","0","12740000","19190000","26620000","1"
"2025-07-14 11:11:00","100","0","12690000","19380000","25360000","1"
"2025-07-14 11:13:00","100","0","13970000","19150000","27570000","1"
"2025-07-14 11:15:00","100","0","12790000","18840000","25260000","1"
"2025-07-14 11:16:00","100","0","14720000","19570000","26110000","1"
"2025-07-14 11:18:00","100","0","12480000","19060000","26880000","1"
"2025-07-14 11:20:00","100","0","14010000","19170000","28840000","1"
"2025-07-14 11:21:00","100","0","14680000","18960000","28170000","1"
"2025-07-14 11:23:00","100","0","12930000","19160000","25730000","1"
"2025-07-14 11:25:00","100","0","14010000","19030000","27370000","1"
"2025-07-14 11:26:00","100","0","13870000","20630000","27900000","1"
"2025-07-14 11:28:00","100","0","12650000","21960000","31000000","1"
"2025-07-14 11:30:00","100","0","14940000","22490000","29790000","1"
"2025-07-14 11:31:00","100","0","14240000","21220000","30940000","1"
"2025-07-14 11:33:00","100","0","14010000","19600000","27290000","1"
"2025-07-14 11:35:00","100","0","14880000","20920000","28690000","1"
"2025-07-14 11:36:00","100","0","13890000","20250000","25920000","1"
"2025-07-14 11:38:00","100","0","12850000","19080000","26270000","1"
