"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-08-21 01:25:00","100","0","24030000","27500000","40470000","1"
"2025-08-21 01:26:00","100","0","25130000","27090000","33540000","1"
"2025-08-21 01:28:00","100","0","23920000","27480000","34440000","1"
"2025-08-21 01:30:00","100","0","20570000","27060000","30670000","1"
"2025-08-21 01:31:00","100","0","23460000","27080000","30740000","1"
"2025-08-21 01:33:00","100","0","20200000","26880000","33030000","1"
"2025-08-21 01:35:00","100","0","21000000","27240000","33440000","1"
"2025-08-21 01:36:00","100","0","24180000","27570000","33840000","1"
"2025-08-21 01:38:00","100","0","23640000","27550000","37020000","1"
"2025-08-21 01:40:00","100","0","20350000","27150000","34000000","1"
"2025-08-21 01:41:00","100","0","24320000","27390000","36220000","1"
"2025-08-21 01:43:00","100","0","24090000","27370000","34150000","1"
"2025-08-21 01:45:00","100","0","24360000","27430000","37040000","1"
"2025-08-21 01:46:00","100","0","24280000","27380000","33560000","1"
"2025-08-21 01:48:00","100","0","23330000","27310000","34090000","1"
"2025-08-21 01:50:00","100","0","24370000","27660000","39990000","1"
"2025-08-21 01:51:00","100","0","24290000","27310000","34690000","1"
"2025-08-21 01:53:00","100","0","23440000","27400000","34510000","1"
"2025-08-21 01:55:00","100","0","24280000","27500000","37690000","1"
"2025-08-21 01:56:00","100","0","23740000","27460000","34330000","1"
"2025-08-21 01:58:00","100","0","23690000","27230000","33950000","1"
"2025-08-21 02:00:00","100","0","24480000","27030000","34060000","1"
"2025-08-21 02:01:00","100","0","24420000","27180000","33890000","1"
"2025-08-21 02:03:00","100","0","21030000","26910000","33290000","1"
"2025-08-21 02:05:00","100","0","20950000","27150000","36180000","1"
"2025-08-21 02:06:00","100","0","23850000","27050000","36130000","1"
"2025-08-21 02:08:00","100","0","20450000","27460000","38790000","1"
"2025-08-21 02:10:00","100","0","24520000","27200000","33480000","1"
"2025-08-21 02:11:00","100","0","23890000","27030000","31610000","1"
"2025-08-21 02:13:00","100","0","24430000","27130000","33580000","1"
"2025-08-21 02:15:00","100","0","23790000","27030000","31420000","1"
"2025-08-21 02:16:00","100","0","23860000","26720000","33630000","1"
"2025-08-21 02:18:00","100","0","20760000","26770000","33620000","1"
"2025-08-21 02:20:00","100","0","21550000","26950000","34530000","1"
"2025-08-21 02:21:00","100","0","23790000","26860000","31290000","1"
"2025-08-21 02:23:00","100","0","24470000","27000000","37240000","1"
"2025-08-21 02:25:00","100","0","23800000","26700000","31030000","1"
"2025-08-21 02:26:00","100","0","24070000","26900000","32050000","1"
"2025-08-21 02:28:00","100","0","23050000","26630000","33600000","1"
"2025-08-21 02:30:00","100","0","24270000","26890000","34320000","1"
"2025-08-21 02:31:00","100","0","24120000","26800000","33640000","1"
"2025-08-21 02:33:00","100","0","23920000","26710000","31630000","1"
"2025-08-21 02:35:00","100","0","24270000","26740000","34290000","1"
"2025-08-21 02:36:00","100","0","20970000","26650000","33560000","1"
"2025-08-21 02:38:00","100","0","20990000","26880000","33890000","1"
"2025-08-21 02:40:00","100","0","21780000","26670000","33570000","1"
"2025-08-21 02:41:00","100","0","24710000","26500000","33760000","1"
"2025-08-21 02:43:00","100","0","22590000","27030000","34640000","1"
"2025-08-21 02:45:00","100","0","24270000","26810000","33890000","1"
"2025-08-21 02:46:00","100","0","20920000","26660000","36300000","1"
"2025-08-21 02:48:00","100","0","24770000","26910000","33810000","1"
"2025-08-21 02:50:00","100","0","21790000","27240000","34370000","1"
"2025-08-21 02:51:00","100","0","21110000","26560000","33980000","1"
"2025-08-21 02:53:00","100","0","21090000","26450000","34950000","1"
"2025-08-21 02:55:00","100","0","24250000","26780000","36610000","1"
"2025-08-21 02:56:00","100","0","20880000","26570000","33810000","1"
"2025-08-21 02:58:00","100","0","24280000","26990000","33920000","1"
"2025-08-21 03:00:00","100","0","20400000","27090000","40680000","1"
"2025-08-21 03:01:00","100","0","23930000","26910000","33220000","1"
"2025-08-21 03:03:00","100","0","22540000","27100000","36210000","1"
"2025-08-21 03:05:00","100","0","24570000","26600000","31590000","1"
"2025-08-21 03:06:00","100","0","21860000","26890000","33940000","1"
"2025-08-21 03:08:00","100","0","20980000","26590000","37900000","1"
"2025-08-21 03:10:00","100","0","21200000","26520000","35480000","1"
"2025-08-21 03:11:00","100","0","21030000","26530000","34430000","1"
"2025-08-21 03:13:00","100","0","24260000","26870000","34020000","1"
"2025-08-21 03:15:00","100","0","24270000","26810000","32110000","1"
"2025-08-21 03:16:00","100","0","24330000","26990000","37720000","1"
"2025-08-21 03:18:00","100","0","24390000","26780000","38220000","1"
"2025-08-21 03:20:00","100","0","21280000","26890000","34830000","1"
"2025-08-21 03:21:00","100","0","20170000","26450000","34960000","1"
"2025-08-21 03:23:00","100","0","23630000","26150000","34660000","1"
"2025-08-21 03:25:00","100","0","21290000","26830000","34210000","1"
"2025-08-21 03:26:00","100","0","24320000","26660000","34880000","1"
"2025-08-21 03:28:00","100","0","22090000","26470000","34260000","1"
"2025-08-21 03:30:00","100","0","24400000","26630000","34180000","1"
"2025-08-21 03:31:00","100","0","20630000","26360000","34060000","1"
"2025-08-21 03:33:00","100","0","24440000","26470000","34120000","1"
"2025-08-21 03:35:00","100","0","24430000","26570000","31670000","1"
"2025-08-21 03:36:00","100","0","24420000","26460000","31880000","1"
"2025-08-21 03:38:00","100","0","24460000","26510000","32050000","1"
"2025-08-21 03:40:00","100","0","24490000","26550000","34070000","1"
"2025-08-21 03:41:00","100","0","22200000","26820000","37400000","1"
"2025-08-21 03:43:00","100","0","21890000","26940000","34280000","1"
"2025-08-21 03:45:00","100","0","21540000","77390000","909600000","1"
"2025-08-21 03:46:00","100","0","24510000","26510000","34390000","1"
"2025-08-21 03:48:00","100","0","24170000","26670000","34430000","1"
"2025-08-21 03:50:00","100","0","24510000","26450000","34370000","1"
"2025-08-21 03:51:00","100","0","24490000","26870000","32020000","1"
"2025-08-21 03:53:00","100","0","22140000","26170000","31880000","1"
"2025-08-21 03:55:00","100","0","22520000","26280000","32880000","1"
"2025-08-21 03:56:00","100","0","21800000","26030000","32190000","1"
"2025-08-21 03:58:00","100","0","22070000","26310000","35150000","1"
"2025-08-21 04:00:00","100","0","24640000","26790000","35630000","1"
"2025-08-21 04:01:00","100","0","20220000","26890000","33900000","1"
"2025-08-21 04:03:00","100","0","24530000","26990000","34670000","1"
"2025-08-21 04:05:00","100","0","24250000","26530000","31460000","1"
"2025-08-21 04:06:00","100","0","24490000","26840000","35350000","1"
"2025-08-21 04:08:00","100","0","22910000","26490000","31880000","1"
"2025-08-21 04:10:00","100","0","24780000","26500000","35170000","1"
"2025-08-21 04:11:00","100","0","21680000","26830000","35160000","1"
"2025-08-21 04:13:00","100","0","24810000","26780000","35420000","1"
"2025-08-21 04:15:00","100","0","22060000","26690000","33570000","1"
"2025-08-21 04:16:00","100","0","20190000","26600000","37170000","1"
"2025-08-21 04:18:00","100","0","24770000","26700000","34020000","1"
"2025-08-21 04:20:00","100","0","20570000","26430000","32760000","1"
"2025-08-21 04:21:00","100","0","21130000","26200000","32890000","1"
"2025-08-21 04:23:00","100","0","21830000","26700000","32400000","1"
"2025-08-21 04:25:00","100","0","21710000","26680000","33260000","1"
"2025-08-21 04:26:00","100","0","21710000","26690000","34980000","1"
"2025-08-21 04:28:00","100","0","21680000","26770000","32110000","1"
"2025-08-21 04:30:00","100","0","22540000","26920000","35350000","1"
"2025-08-21 04:31:00","100","0","21770000","26960000","35590000","1"
"2025-08-21 04:33:00","100","0","21800000","26570000","32690000","1"
"2025-08-21 04:35:00","100","0","21800000","26940000","34930000","1"
"2025-08-21 04:36:00","100","0","22120000","27300000","36620000","1"
"2025-08-21 04:38:00","100","0","21940000","27550000","38110000","1"
"2025-08-21 04:40:00","100","0","22680000","27940000","32670000","1"
"2025-08-21 04:41:00","100","0","22040000","27960000","34330000","1"
"2025-08-21 04:43:00","100","0","25040000","27660000","32760000","1"
"2025-08-21 04:45:00","100","0","25040000","26170000","32290000","1"
"2025-08-21 04:46:00","100","0","22930000","26650000","38150000","1"
"2025-08-21 04:48:00","100","0","24630000","26480000","32710000","1"
"2025-08-21 04:50:00","100","0","25080000","26400000","39410000","1"
"2025-08-21 04:51:00","100","0","21090000","26180000","32780000","1"
"2025-08-21 04:53:00","100","0","24260000","26640000","39120000","1"
"2025-08-21 04:55:00","100","0","23040000","28160000","57000000","1"
"2025-08-21 04:56:00","100","0","23000000","39060000","71500000","1"
"2025-08-21 04:58:00","100","0","22550000","51390000","162100000","1"
"2025-08-21 05:00:00","100","0","24320000","32260000","194700000","1"
"2025-08-21 05:01:00","100","0","22850000","26780000","41280000","1"
"2025-08-21 05:03:00","100","0","23230000","26800000","34060000","1"
"2025-08-21 05:05:00","100","0","21940000","26400000","35480000","1"
"2025-08-21 05:06:00","100","0","22550000","26600000","32970000","1"
"2025-08-21 05:08:00","100","0","24020000","26920000","41290000","1"
"2025-08-21 05:10:00","100","0","24390000","26220000","33060000","1"
"2025-08-21 05:11:00","100","0","22200000","26740000","35540000","1"
"2025-08-21 05:13:00","100","0","20600000","26330000","32940000","1"
"2025-08-21 05:15:00","100","0","22970000","26160000","32100000","1"
"2025-08-21 05:16:00","100","0","23000000","26410000","35090000","1"
"2025-08-21 05:18:00","100","0","25330000","26570000","33210000","1"
"2025-08-21 05:20:00","100","0","22180000","26290000","32610000","1"
"2025-08-21 05:21:00","100","0","23040000","26860000","32770000","1"
"2025-08-21 05:23:00","100","0","20060000","26400000","32930000","1"
"2025-08-21 05:25:00","100","0","25440000","26750000","33240000","1"
"2025-08-21 05:26:00","100","0","25440000","26460000","32760000","1"
"2025-08-21 05:28:00","100","0","25450000","26380000","35040000","1"
"2025-08-21 05:30:00","100","0","24100000","26630000","32190000","1"
"2025-08-21 05:31:00","100","0","20220000","26590000","33390000","1"
"2025-08-21 05:33:00","100","0","21520000","26550000","35670000","1"
"2025-08-21 05:35:00","100","0","22580000","26830000","35230000","1"
"2025-08-21 05:36:00","100","0","25550000","26470000","33290000","1"
"2025-08-21 05:38:00","100","0","23340000","26790000","33180000","1"
"2025-08-21 05:40:00","100","0","22400000","26530000","35380000","1"
"2025-08-21 05:41:00","100","0","20190000","26610000","33110000","1"
"2025-08-21 05:43:00","100","0","25590000","26890000","39340000","1"
"2025-08-21 05:45:00","100","0","24390000","26820000","33370000","1"
"2025-08-21 05:46:00","100","0","23720000","26260000","35420000","1"
"2025-08-21 05:48:00","100","0","23500000","26770000","32870000","1"
"2025-08-21 05:50:00","100","0","22670000","26550000","41940000","1"
"2025-08-21 05:51:00","100","0","20920000","26600000","32950000","1"
"2025-08-21 05:53:00","100","0","22680000","26460000","32940000","1"
"2025-08-21 05:55:00","100","0","22610000","26720000","37350000","1"
"2025-08-21 05:56:00","100","0","22570000","28380000","42550000","1"
"2025-08-21 05:58:00","100","0","23530000","26920000","36420000","1"
"2025-08-21 06:00:00","100","0","23250000","26890000","33280000","1"
"2025-08-21 06:01:00","100","0","20800000","26830000","33950000","1"
"2025-08-21 06:03:00","100","0","20960000","26640000","33190000","1"
"2025-08-21 06:05:00","100","0","24630000","26620000","33670000","1"
"2025-08-21 06:06:00","100","0","23230000","26820000","38890000","1"
"2025-08-21 06:08:00","100","0","24910000","26870000","32930000","1"
"2025-08-21 06:10:00","100","0","20180000","26560000","32430000","1"
"2025-08-21 06:11:00","100","0","20360000","26540000","33440000","1"
"2025-08-21 06:13:00","100","0","23520000","26590000","32270000","1"
"2025-08-21 06:15:00","100","0","22790000","26760000","32280000","1"
"2025-08-21 06:16:00","100","0","23700000","26780000","33160000","1"
"2025-08-21 06:18:00","100","0","20540000","26810000","33300000","1"
"2025-08-21 06:20:00","100","0","24440000","26610000","33280000","1"
"2025-08-21 06:21:00","100","0","21160000","26400000","34920000","1"
"2025-08-21 06:23:00","100","0","20600000","26330000","36010000","1"
"2025-08-21 06:25:00","100","0","23530000","26390000","44060000","1"
"2025-08-21 06:26:00","100","0","24290000","26220000","34120000","1"
"2025-08-21 06:28:00","100","0","24300000","26240000","33400000","1"
"2025-08-21 06:30:00","100","0","22100000","25840000","33680000","1"
"2025-08-21 06:31:00","100","0","22790000","26430000","34760000","1"
"2025-08-21 06:33:00","100","0","21430000","26690000","35800000","1"
"2025-08-21 06:35:00","100","0","24030000","26380000","34240000","1"
"2025-08-21 06:36:00","100","0","20780000","26250000","41300000","1"
"2025-08-21 06:38:00","100","0","23780000","26490000","34310000","1"
"2025-08-21 06:40:00","100","0","20480000","27010000","40480000","1"
"2025-08-21 06:41:00","100","0","24400000","26640000","34920000","1"
"2025-08-21 06:43:00","100","0","20540000","26740000","40120000","1"
"2025-08-21 06:45:00","100","0","23360000","27040000","35730000","1"
"2025-08-21 06:46:00","100","0","26010000","27350000","33560000","1"
"2025-08-21 06:48:00","100","0","23870000","27560000","37220000","1"
"2025-08-21 06:50:00","100","0","25880000","27230000","33100000","1"
"2025-08-21 06:51:00","100","0","20640000","27010000","33420000","1"
"2025-08-21 06:53:00","100","0","23980000","27200000","33420000","1"
"2025-08-21 06:55:00","100","0","24990000","27160000","35000000","1"
"2025-08-21 06:56:00","100","0","19960000","27200000","37390000","1"
"2025-08-21 06:58:00","100","0","21560000","26270000","35870000","1"
"2025-08-21 07:00:00","100","0","24150000","26730000","33730000","1"
"2025-08-21 07:01:00","100","0","24600000","27520000","39170000","1"
"2025-08-21 07:03:00","100","0","23860000","26920000","34040000","1"
"2025-08-21 07:05:00","100","0","20830000","26800000","33680000","1"
"2025-08-21 07:06:00","100","0","21070000","26590000","30420000","1"
"2025-08-21 07:08:00","100","0","24540000","26950000","32380000","1"
"2025-08-21 07:10:00","100","0","21430000","26880000","33820000","1"
"2025-08-21 07:11:00","100","0","26330000","27460000","34820000","1"
"2025-08-21 07:13:00","100","0","20830000","27140000","33710000","1"
"2025-08-21 07:15:00","100","0","24330000","27210000","33790000","1"
"2025-08-21 07:16:00","100","0","20100000","27490000","34430000","1"
"2025-08-21 07:18:00","100","0","21150000","27500000","37540000","1"
"2025-08-21 07:20:00","100","0","26450000","27330000","34080000","1"
"2025-08-21 07:21:00","100","0","23350000","27300000","30790000","1"
"2025-08-21 07:23:00","100","0","24460000","27640000","34200000","1"
"2025-08-21 07:25:00","100","0","23450000","27150000","33860000","1"
"2025-08-21 07:26:00","100","0","21110000","27190000","34630000","1"
"2025-08-21 07:28:00","100","0","20960000","26970000","33950000","1"
"2025-08-21 07:30:00","100","0","20910000","26920000","33510000","1"
"2025-08-21 07:31:00","100","0","20230000","27620000","36430000","1"
"2025-08-21 07:33:00","100","0","23600000","27160000","34210000","1"
"2025-08-21 07:35:00","100","0","21150000","27650000","33580000","1"
"2025-08-21 07:36:00","100","0","20210000","27690000","37580000","1"
"2025-08-21 07:38:00","100","0","21130000","27230000","34100000","1"
"2025-08-21 07:40:00","100","0","21280000","27350000","33470000","1"
"2025-08-21 07:41:00","100","0","20890000","27610000","33880000","1"
"2025-08-21 07:43:00","100","0","20930000","27800000","33900000","1"
"2025-08-21 07:45:00","100","0","24080000","26620000","39210000","1"
"2025-08-21 07:46:00","100","0","20120000","27790000","36380000","1"
"2025-08-21 07:48:00","100","0","23100000","27530000","36530000","1"
"2025-08-21 07:50:00","100","0","21880000","27870000","36850000","1"
"2025-08-21 07:51:00","100","0","24310000","27480000","33240000","1"
"2025-08-21 07:53:00","100","0","20820000","27300000","33300000","1"
"2025-08-21 07:55:00","100","0","21270000","27450000","34740000","1"
"2025-08-21 07:56:00","100","0","24310000","27050000","30760000","1"
"2025-08-21 07:58:00","100","0","24250000","27760000","37460000","1"
"2025-08-21 08:00:00","100","0","23610000","27350000","37300000","1"
"2025-08-21 08:01:00","100","0","24460000","27480000","35270000","1"
"2025-08-21 08:03:00","100","0","20130000","27350000","36390000","1"
"2025-08-21 08:05:00","100","0","21040000","26890000","38590000","1"
"2025-08-21 08:06:00","100","0","24470000","26890000","42500000","1"
"2025-08-21 08:08:00","100","0","24340000","27450000","36090000","1"
"2025-08-21 08:10:00","100","0","24290000","27490000","34110000","1"
"2025-08-21 08:11:00","100","0","23650000","27190000","33790000","1"
"2025-08-21 08:13:00","100","0","21400000","27170000","33440000","1"
"2025-08-21 08:15:00","100","0","21440000","27400000","34410000","1"
"2025-08-21 08:16:00","100","0","20410000","27660000","40780000","1"
"2025-08-21 08:18:00","100","0","20650000","27480000","34080000","1"
"2025-08-21 08:20:00","100","0","24420000","27280000","35450000","1"
"2025-08-21 08:21:00","100","0","21250000","27310000","36930000","1"
"2025-08-21 08:23:00","100","0","24440000","27540000","60150000","1"
"2025-08-21 08:25:00","100","0","21420000","27430000","37400000","1"
"2025-08-21 08:26:00","100","0","23980000","27610000","43930000","1"
"2025-08-21 08:28:00","100","0","23760000","26620000","34350000","1"
"2025-08-21 08:30:00","100","0","23930000","27090000","34870000","1"
"2025-08-21 08:31:00","100","0","23110000","26870000","31970000","1"
"2025-08-21 08:33:00","100","0","20890000","26900000","35050000","1"
"2025-08-21 08:35:00","100","0","24550000","27110000","34130000","1"
"2025-08-21 08:36:00","100","0","20650000","26690000","36280000","1"
"2025-08-21 08:38:00","100","0","24620000","27010000","34090000","1"
"2025-08-21 08:40:00","100","0","20740000","26730000","40170000","1"
"2025-08-21 08:41:00","100","0","20760000","26700000","35760000","1"
"2025-08-21 08:43:00","100","0","23890000","27680000","36900000","1"
"2025-08-21 08:45:00","100","0","24740000","27010000","34640000","1"
"2025-08-21 08:46:00","100","0","20950000","26970000","34310000","1"
"2025-08-21 08:48:00","100","0","24190000","26760000","37560000","1"
"2025-08-21 08:50:00","100","0","24070000","26660000","34750000","1"
"2025-08-21 08:51:00","100","0","21940000","26820000","37620000","1"
"2025-08-21 08:53:00","100","0","24080000","26550000","35440000","1"
"2025-08-21 08:55:00","100","0","22660000","26700000","34920000","1"
"2025-08-21 08:56:00","100","0","22810000","26760000","35720000","1"
"2025-08-21 08:58:00","100","0","20850000","26880000","40170000","1"
"2025-08-21 09:00:00","100","0","24290000","26960000","38750000","1"
"2025-08-21 09:01:00","100","0","23940000","26870000","41030000","1"
"2025-08-21 09:03:00","100","0","24360000","26950000","35010000","1"
"2025-08-21 09:05:00","100","0","23940000","26810000","43880000","1"
"2025-08-21 09:06:00","100","0","21880000","26790000","39000000","1"
"2025-08-21 09:08:00","100","0","21090000","26970000","35650000","1"
"2025-08-21 09:10:00","100","0","24140000","27190000","35220000","1"
"2025-08-21 09:11:00","100","0","24320000","26900000","34530000","1"
"2025-08-21 09:13:00","100","0","20910000","26580000","43800000","1"
"2025-08-21 09:15:00","100","0","24320000","26980000","49010000","1"
"2025-08-21 09:16:00","100","0","22850000","26980000","34810000","1"
"2025-08-21 09:18:00","100","0","22720000","26910000","35270000","1"
"2025-08-21 09:20:00","100","0","22960000","27550000","44210000","1"
"2025-08-21 09:21:00","100","0","22850000","27000000","34800000","1"
"2025-08-21 09:23:00","100","0","24070000","26720000","41340000","1"
"2025-08-21 09:25:00","100","0","21180000","26740000","35260000","1"
"2025-08-21 09:26:00","100","0","21560000","26670000","32410000","1"
"2025-08-21 09:28:00","100","0","23860000","26340000","34080000","1"
"2025-08-21 09:30:00","100","0","24020000","26200000","31600000","1"
"2025-08-21 09:31:00","100","0","24070000","26520000","37460000","1"
"2025-08-21 09:33:00","100","0","24470000","26810000","35010000","1"
"2025-08-21 09:35:00","100","0","24360000","26570000","32990000","1"
"2025-08-21 09:36:00","100","0","24320000","26690000","33530000","1"
"2025-08-21 09:38:00","100","0","24510000","27560000","38110000","1"
"2025-08-21 09:40:00","100","0","24260000","27430000","37670000","1"
"2025-08-21 09:41:00","100","0","20530000","27030000","35170000","1"
"2025-08-21 09:43:00","100","0","24240000","27080000","40740000","1"
"2025-08-21 09:45:00","100","0","24190000","26920000","35460000","1"
"2025-08-21 09:46:00","100","0","23920000","27930000","40710000","1"
"2025-08-21 09:48:00","100","0","23940000","27210000","35350000","1"
"2025-08-21 09:50:00","100","0","24240000","27480000","41710000","1"
"2025-08-21 09:51:00","100","0","22210000","27200000","35080000","1"
"2025-08-21 09:53:00","100","0","21330000","26530000","31850000","1"
"2025-08-21 09:55:00","100","0","24440000","27410000","45200000","1"
"2025-08-21 09:56:00","100","0","24510000","26630000","34370000","1"
"2025-08-21 09:58:00","100","0","24490000","26290000","35010000","1"
"2025-08-21 10:00:00","100","0","22290000","26900000","33910000","1"
"2025-08-21 10:01:00","100","0","24490000","27500000","50900000","1"
"2025-08-21 10:03:00","100","0","24540000","27350000","38690000","1"
"2025-08-21 10:05:00","100","0","24190000","26730000","34930000","1"
"2025-08-21 10:06:00","100","0","24130000","26720000","34890000","1"
"2025-08-21 10:08:00","100","0","21980000","26930000","44720000","1"
"2025-08-21 10:10:00","100","0","22590000","26520000","32000000","1"
"2025-08-21 10:11:00","100","0","22200000","26600000","34950000","1"
"2025-08-21 10:13:00","100","0","24470000","26980000","34580000","1"
"2025-08-21 10:15:00","100","0","21520000","26420000","32860000","1"
"2025-08-21 10:16:00","100","0","22260000","27500000","50630000","1"
"2025-08-21 10:18:00","100","0","24570000","26560000","38270000","1"
"2025-08-21 10:20:00","100","0","24640000","26700000","35130000","1"
"2025-08-21 10:21:00","100","0","24630000","26690000","35160000","1"
"2025-08-21 10:23:00","100","0","22500000","27010000","35370000","1"
"2025-08-21 10:25:00","100","0","24670000","26580000","32840000","1"
"2025-08-21 10:26:00","100","0","22680000","26500000","35380000","1"
"2025-08-21 10:28:00","100","0","22650000","26520000","37200000","1"
"2025-08-21 10:30:00","100","0","21680000","26200000","33640000","1"
"2025-08-21 10:31:00","100","0","22890000","27000000","34120000","1"
"2025-08-21 10:33:00","100","0","19850000","27170000","44150000","1"
"2025-08-21 10:35:00","100","0","23350000","27060000","35350000","1"
"2025-08-21 10:36:00","100","0","24280000","27470000","36860000","1"
"2025-08-21 10:38:00","100","0","24730000","26870000","36050000","1"
"2025-08-21 10:40:00","100","0","20870000","27080000","41460000","1"
"2025-08-21 10:41:00","100","0","21840000","26770000","35560000","1"
"2025-08-21 10:43:00","100","0","24360000","27260000","35160000","1"
"2025-08-21 10:45:00","100","0","24880000","27090000","38970000","1"
"2025-08-21 10:46:00","100","0","21880000","27440000","37710000","1"
"2025-08-21 10:48:00","100","0","20730000","26740000","35800000","1"
"2025-08-21 10:50:00","100","0","21800000","27260000","35400000","1"
"2025-08-21 10:51:00","100","0","22670000","26700000","33610000","1"
"2025-08-21 10:53:00","100","0","24230000","26960000","35450000","1"
"2025-08-21 10:55:00","100","0","22780000","26290000","34710000","1"
"2025-08-21 10:56:00","100","0","24950000","26480000","31880000","1"
"2025-08-21 10:58:00","100","0","24320000","27030000","35360000","1"
"2025-08-21 11:00:00","100","0","15580000","21230000","33360000","1"
"2025-08-21 11:01:00","100","3","14540000","20270000","33300000","301"
"2025-08-21 11:03:00","100","0","17370000","20040000","28900000","1"
"2025-08-21 11:05:00","100","0","14990000","19590000","31160000","1"
"2025-08-21 11:06:00","100","0","15350000","19220000","29740000","1"
"2025-08-21 11:08:00","100","0","15350000","20440000","30920000","1"
"2025-08-21 11:10:00","100","0","14400000","19750000","28400000","1"
"2025-08-21 11:11:00","100","0","12890000","19900000","30940000","1"
"2025-08-21 11:13:00","100","0","13400000","19660000","31460000","1"
"2025-08-21 11:15:00","100","0","15990000","19490000","25280000","1"
"2025-08-21 11:16:00","100","0","16770000","20220000","38360000","1"
"2025-08-21 11:18:00","100","0","16800000","19300000","25330000","1"
"2025-08-21 11:20:00","100","0","13730000","19590000","30680000","1"
"2025-08-21 11:21:00","100","0","14670000","19200000","28350000","1"
"2025-08-21 11:23:00","100","0","15380000","19540000","27160000","1"
"2025-08-21 11:25:00","100","0","15190000","19750000","26130000","1"
"2025-08-21 11:26:00","100","0","12870000","19290000","28070000","1"
"2025-08-21 11:28:00","100","0","16870000","19010000","29140000","1"
"2025-08-21 11:30:00","100","0","17470000","19920000","39660000","1"
"2025-08-21 11:31:00","100","1","16180000","18800000","25430000","201"
"2025-08-21 11:33:00","100","0","12910000","18880000","33870000","1"
"2025-08-21 11:35:00","100","0","15900000","18920000","26410000","1"
"2025-08-21 11:36:00","100","0","11370000","18960000","26440000","1"
"2025-08-21 11:38:00","100","0","12070000","19280000","27010000","1"
