"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-10 07:36:00","100","0","12830000","19390000","48410000","1"
"2025-06-10 07:38:00","100","0","12720000","19280000","25880000","1"
"2025-06-10 07:40:00","100","0","12380000","19510000","28580000","1"
"2025-06-10 07:41:00","100","0","12910000","19140000","25700000","1"
"2025-06-10 07:43:00","100","0","12860000","19150000","27960000","1"
"2025-06-10 07:45:00","100","1","12930000","19000000","25940000","201"
"2025-06-10 07:46:00","100","0","12480000","19160000","24900000","1"
"2025-06-10 07:48:00","100","0","16200000","19150000","25890000","1"
"2025-06-10 07:50:00","100","0","12990000","18920000","24950000","1"
"2025-06-10 07:51:00","100","0","15260000","19380000","25750000","1"
"2025-06-10 07:53:00","100","0","15460000","19570000","25800000","1"
"2025-06-10 07:55:00","100","0","13050000","19410000","29030000","1"
"2025-06-10 07:56:00","100","0","12480000","19480000","25850000","1"
"2025-06-10 07:58:00","100","0","15430000","19530000","25980000","1"
"2025-06-10 08:00:00","100","1","12930000","19630000","29310000","201"
"2025-06-10 08:01:00","100","0","12610000","19610000","50930000","1"
"2025-06-10 08:03:00","100","0","12340000","19270000","33150000","1"
"2025-06-10 08:05:00","100","0","15430000","19670000","25870000","1"
"2025-06-10 08:06:00","100","0","13170000","19100000","30770000","1"
"2025-06-10 08:08:00","100","0","13760000","19250000","26060000","1"
"2025-06-10 08:10:00","100","0","12710000","20040000","28360000","1"
"2025-06-10 08:11:00","100","1","15750000","19740000","26460000","201"
"2025-06-10 08:13:00","100","0","13420000","19620000","26310000","1"
"2025-06-10 08:15:00","100","1","13380000","19660000","26510000","201"
"2025-06-10 08:16:00","100","0","12760000","19740000","27730000","1"
"2025-06-10 08:18:00","100","0","12790000","19260000","26680000","1"
"2025-06-10 08:20:00","100","0","12760000","19180000","28980000","1"
"2025-06-10 08:21:00","100","0","13040000","19400000","26530000","1"
"2025-06-10 08:23:00","100","0","12750000","19140000","25770000","1"
"2025-06-10 08:25:00","100","0","13020000","19460000","26430000","1"
"2025-06-10 08:26:00","100","0","13010000","19480000","29780000","1"
"2025-06-10 08:28:00","100","0","13620000","19930000","29130000","1"
"2025-06-10 08:30:00","100","1","12820000","20180000","32090000","201"
"2025-06-10 08:31:00","100","0","13550000","19590000","30790000","1"
"2025-06-10 08:33:00","100","0","13740000","19770000","28850000","1"
"2025-06-10 08:35:00","100","0","12760000","19440000","32680000","1"
"2025-06-10 08:36:00","100","0","14170000","20110000","29470000","1"
"2025-06-10 08:38:00","100","0","12810000","20210000","32050000","1"
"2025-06-10 08:40:00","100","0","12850000","19870000","32460000","1"
"2025-06-10 08:41:00","100","0","15830000","19910000","30240000","1"
"2025-06-10 08:43:00","100","0","12700000","20370000","32130000","1"
"2025-06-10 08:45:00","100","0","13060000","19990000","41750000","1"
"2025-06-10 08:46:00","100","0","12670000","19360000","26530000","1"
"2025-06-10 08:48:00","100","0","12900000","19420000","25980000","1"
"2025-06-10 08:50:00","100","0","12640000","19410000","26530000","1"
"2025-06-10 08:51:00","100","0","12800000","19610000","26340000","1"
"2025-06-10 08:53:00","100","0","14050000","19410000","25700000","1"
"2025-06-10 08:55:00","100","0","13700000","19740000","26570000","1"
"2025-06-10 08:56:00","100","0","12580000","19620000","26380000","1"
"2025-06-10 08:58:00","100","0","13480000","19820000","32030000","1"
"2025-06-10 09:00:00","100","0","12670000","19450000","26010000","1"
"2025-06-10 09:01:00","100","0","13670000","19450000","26940000","1"
"2025-06-10 09:03:00","100","0","13490000","19410000","31820000","1"
"2025-06-10 09:05:00","100","0","12670000","18730000","21860000","1"
"2025-06-10 09:06:00","100","0","16470000","19710000","38080000","1"
"2025-06-10 09:08:00","100","0","12770000","19490000","25970000","1"
"2025-06-10 09:10:00","100","0","13470000","19380000","36000000","1"
"2025-06-10 09:11:00","100","1","15980000","19630000","26400000","201"
"2025-06-10 09:13:00","100","0","12660000","19500000","26500000","1"
"2025-06-10 09:15:00","100","0","12630000","19350000","27540000","1"
"2025-06-10 09:16:00","100","0","12760000","19890000","27330000","1"
"2025-06-10 09:18:00","100","0","13380000","19540000","29560000","1"
"2025-06-10 09:20:00","100","0","12630000","20170000","31940000","1"
"2025-06-10 09:21:00","100","0","12850000","19890000","32000000","1"
"2025-06-10 09:23:00","100","0","13460000","19660000","26410000","1"
"2025-06-10 09:25:00","100","1","13690000","19720000","28990000","201"
"2025-06-10 09:26:00","100","0","12700000","19700000","25620000","1"
"2025-06-10 09:28:00","100","0","13670000","19790000","29650000","1"
"2025-06-10 09:30:00","100","0","12840000","19700000","26330000","1"
"2025-06-10 09:31:00","100","0","12800000","19840000","26400000","1"
"2025-06-10 09:33:00","100","0","13400000","19610000","30700000","1"
"2025-06-10 09:35:00","100","0","16070000","19460000","26620000","1"
"2025-06-10 09:36:00","100","0","13640000","19120000","26540000","1"
"2025-06-10 09:38:00","100","0","13570000","19000000","26370000","1"
"2025-06-10 09:40:00","100","0","13600000","19150000","26920000","1"
"2025-06-10 09:41:00","100","0","12920000","19030000","26420000","1"
"2025-06-10 09:43:00","100","0","12710000","19110000","26210000","1"
"2025-06-10 09:45:00","100","0","13970000","19480000","27380000","1"
"2025-06-10 09:46:00","100","0","13080000","20240000","42040000","1"
"2025-06-10 09:48:00","100","0","14620000","19120000","25820000","1"
"2025-06-10 09:50:00","100","0","16040000","19200000","25830000","1"
"2025-06-10 09:51:00","100","0","12790000","18950000","26860000","1"
"2025-06-10 09:53:00","100","0","13600000","19600000","28200000","1"
"2025-06-10 09:55:00","100","0","14050000","19430000","32440000","1"
"2025-06-10 09:56:00","100","0","13540000","19980000","27410000","1"
"2025-06-10 09:58:00","100","0","12730000","19400000","32850000","1"
"2025-06-10 10:00:00","100","0","15550000","19390000","28780000","1"
"2025-06-10 10:01:00","100","0","12480000","19240000","25270000","1"
"2025-06-10 10:03:00","100","0","13560000","19260000","34470000","1"
"2025-06-10 10:05:00","100","0","12860000","20560000","35820000","1"
"2025-06-10 10:06:00","100","0","15690000","19610000","26530000","1"
"2025-06-10 10:08:00","100","1","16750000","20380000","46440000","201"
"2025-06-10 10:10:00","100","0","12800000","19810000","28160000","1"
"2025-06-10 10:11:00","100","0","16810000","19520000","26800000","1"
"2025-06-10 10:13:00","100","0","13330000","19410000","27200000","1"
"2025-06-10 10:15:00","100","0","12870000","19460000","29520000","1"
"2025-06-10 10:16:00","100","0","16700000","19270000","26640000","1"
"2025-06-10 10:18:00","100","0","12860000","19520000","32170000","1"
"2025-06-10 10:20:00","100","0","13860000","19600000","43020000","1"
"2025-06-10 10:21:00","100","0","12750000","19180000","26470000","1"
"2025-06-10 10:23:00","100","0","13670000","18760000","22490000","1"
"2025-06-10 10:25:00","100","0","13070000","19430000","27150000","1"
"2025-06-10 10:26:00","100","0","16730000","19640000","26790000","1"
"2025-06-10 10:28:00","100","0","13630000","18990000","26540000","1"
"2025-06-10 10:30:00","100","0","13060000","19000000","25840000","1"
"2025-06-10 10:31:00","100","0","12800000","19490000","26410000","1"
"2025-06-10 10:33:00","100","0","13720000","18940000","22660000","1"
"2025-06-10 10:35:00","100","0","12840000","19310000","26740000","1"
"2025-06-10 10:36:00","100","0","12940000","18890000","28000000","1"
"2025-06-10 10:38:00","100","0","13930000","19120000","26000000","1"
"2025-06-10 10:40:00","100","0","13870000","19400000","29910000","1"
"2025-06-10 10:41:00","100","0","13090000","20360000","47220000","1"
"2025-06-10 10:43:00","100","0","13930000","19120000","26500000","1"
"2025-06-10 10:45:00","100","0","16420000","18890000","26800000","1"
"2025-06-10 10:46:00","100","0","13050000","19040000","25010000","1"
"2025-06-10 10:48:00","100","0","13970000","18900000","25910000","1"
"2025-06-10 10:50:00","100","0","14860000","19660000","25930000","1"
"2025-06-10 10:51:00","100","0","13040000","19290000","29940000","1"
"2025-06-10 10:53:00","100","0","13220000","19520000","32140000","1"
"2025-06-10 10:55:00","100","0","13210000","19080000","27470000","1"
"2025-06-10 10:56:00","100","0","16480000","19170000","26000000","1"
"2025-06-10 10:58:00","100","1","13080000","19440000","28940000","201"
"2025-06-10 11:00:00","100","0","13950000","19350000","28080000","1"
"2025-06-10 11:01:00","100","0","13000000","19500000","25690000","1"
"2025-06-10 11:03:00","100","1","12490000","20180000","29130000","201"
"2025-06-10 11:05:00","100","0","12800000","21160000","32110000","1"
"2025-06-10 11:06:00","100","0","13490000","20540000","32650000","1"
"2025-06-10 11:08:00","100","0","12840000","20240000","32660000","1"
"2025-06-10 11:10:00","100","0","13010000","19680000","30270000","1"
"2025-06-10 11:11:00","100","0","13480000","21080000","32070000","1"
"2025-06-10 11:13:00","100","1","13260000","21290000","48360000","201"
"2025-06-10 11:15:00","100","0","13270000","20690000","30060000","1"
"2025-06-10 11:16:00","100","0","13210000","20490000","33030000","1"
"2025-06-10 11:18:00","100","0","13470000","21030000","35590000","1"
"2025-06-10 11:20:00","100","1","13350000","19740000","32540000","201"
"2025-06-10 11:21:00","100","1","13300000","20570000","30260000","201"
"2025-06-10 11:23:00","100","0","13290000","20660000","27500000","1"
"2025-06-10 11:25:00","100","1","13690000","21750000","39460000","201"
"2025-06-10 11:26:00","100","0","13510000","21130000","30160000","1"
"2025-06-10 11:28:00","100","0","13370000","20710000","32700000","1"
"2025-06-10 11:30:00","100","0","13360000","21060000","29970000","1"
"2025-06-10 11:31:00","100","0","11680000","21740000","32590000","1"
"2025-06-10 11:33:00","100","0","13960000","20910000","29570000","1"
"2025-06-10 11:35:00","100","0","13540000","19860000","28330000","1"
"2025-06-10 11:36:00","100","0","14320000","20370000","28190000","1"
"2025-06-10 11:38:00","100","0","13480000","20220000","27250000","1"
