"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-20 11:40:00","100","0","15110000","20300000","27840000","1"
"2025-06-20 11:41:00","100","0","12800000","20380000","31920000","1"
"2025-06-20 11:43:00","100","0","15890000","20070000","27320000","1"
"2025-06-20 11:45:00","100","0","14870000","19970000","35740000","1"
"2025-06-20 11:46:00","100","0","16710000","19920000","31210000","1"
"2025-06-20 11:48:00","100","0","16600000","19930000","26310000","1"
"2025-06-20 11:50:00","100","0","13320000","19920000","27010000","1"
"2025-06-20 11:51:00","100","0","14270000","19880000","26420000","1"
"2025-06-20 11:53:00","100","0","12780000","20070000","26460000","1"
"2025-06-20 11:55:00","100","0","13110000","19880000","33130000","1"
"2025-06-20 11:56:00","100","0","16610000","19850000","33770000","1"
"2025-06-20 11:58:00","100","0","13630000","19800000","26170000","1"
"2025-06-20 12:00:00","100","0","13050000","19990000","29670000","1"
"2025-06-20 12:01:00","100","0","15630000","19340000","28150000","1"
"2025-06-20 12:03:00","100","0","16920000","19490000","27680000","1"
"2025-06-20 12:05:00","100","0","13740000","19530000","26530000","1"
"2025-06-20 12:06:00","100","0","16830000","19680000","26600000","1"
"2025-06-20 12:08:00","100","0","16300000","20310000","30540000","1"
"2025-06-20 12:10:00","100","0","16610000","19690000","26610000","1"
"2025-06-20 12:11:00","100","0","16210000","20420000","33880000","1"
"2025-06-20 12:13:00","100","0","12740000","19990000","32620000","1"
"2025-06-20 12:15:00","100","0","15980000","19890000","36100000","1"
"2025-06-20 12:16:00","100","0","12630000","20130000","28740000","1"
"2025-06-20 12:18:00","100","0","16650000","19780000","29130000","1"
"2025-06-20 12:20:00","100","0","16780000","19960000","26430000","1"
"2025-06-20 12:21:00","100","0","13710000","19860000","26560000","1"
"2025-06-20 12:23:00","100","0","12670000","19430000","28550000","1"
"2025-06-20 12:25:00","100","0","16720000","20250000","35200000","1"
"2025-06-20 12:26:00","100","0","16760000","20470000","32000000","1"
"2025-06-20 12:28:00","100","0","13020000","19410000","35470000","1"
"2025-06-20 12:30:00","100","0","14220000","20160000","33590000","1"
"2025-06-20 12:31:00","100","0","16730000","20170000","34060000","1"
"2025-06-20 12:33:00","100","0","16240000","19740000","26190000","1"
"2025-06-20 12:35:00","100","0","13820000","20030000","36790000","1"
"2025-06-20 12:36:00","100","0","14250000","19890000","32280000","1"
"2025-06-20 12:38:00","100","0","13290000","19290000","26800000","1"
"2025-06-20 12:40:00","100","0","16150000","19680000","28690000","1"
"2025-06-20 12:41:00","100","0","12890000","19760000","27050000","1"
"2025-06-20 12:43:00","100","0","13740000","19670000","30540000","1"
"2025-06-20 12:45:00","100","0","13210000","19600000","28070000","1"
"2025-06-20 12:46:00","100","0","12950000","19540000","30520000","1"
"2025-06-20 12:48:00","100","0","13310000","19110000","27500000","1"
"2025-06-20 12:50:00","100","0","12910000","19050000","30410000","1"
"2025-06-20 12:51:00","100","0","12930000","20160000","32210000","1"
"2025-06-20 12:53:00","100","0","13920000","19340000","26710000","1"
"2025-06-20 12:55:00","100","0","16980000","19210000","26830000","1"
"2025-06-20 12:56:00","100","0","16980000","19690000","33980000","1"
"2025-06-20 12:58:00","100","0","13280000","19410000","29350000","1"
"2025-06-20 13:00:00","100","0","15750000","19170000","25580000","1"
"2025-06-20 13:01:00","100","0","16530000","19380000","23640000","1"
"2025-06-20 13:03:00","100","0","14650000","19410000","34510000","1"
"2025-06-20 13:05:00","100","0","16230000","18990000","27440000","1"
"2025-06-20 13:06:00","100","0","16480000","18800000","23370000","1"
"2025-06-20 13:08:00","100","0","16410000","19940000","30060000","1"
"2025-06-20 13:10:00","100","0","15810000","19450000","29800000","1"
"2025-06-20 13:11:00","100","0","16700000","19680000","35020000","1"
"2025-06-20 13:13:00","100","0","16280000","19010000","26830000","1"
"2025-06-20 13:15:00","100","0","16260000","19630000","33800000","1"
"2025-06-20 13:16:00","100","0","15900000","19190000","29230000","1"
"2025-06-20 13:18:00","100","0","16330000","19790000","34110000","1"
"2025-06-20 13:20:00","100","0","16490000","19050000","25340000","1"
"2025-06-20 13:21:00","100","0","14260000","19090000","29320000","1"
"2025-06-20 13:23:00","100","0","14440000","19650000","32470000","1"
"2025-06-20 13:25:00","100","0","16360000","18930000","28080000","1"
"2025-06-20 13:26:00","100","0","15360000","19410000","34990000","1"
"2025-06-20 13:28:00","100","0","16570000","19660000","44060000","1"
"2025-06-20 13:30:00","100","0","16310000","18600000","30600000","1"
"2025-06-20 13:31:00","100","0","12390000","19140000","28720000","1"
"2025-06-20 13:33:00","100","0","14680000","19470000","31160000","1"
"2025-06-20 13:35:00","100","0","14040000","19950000","39130000","1"
"2025-06-20 13:36:00","100","0","14360000","19770000","34610000","1"
"2025-06-20 13:38:00","100","0","16250000","19450000","25040000","1"
"2025-06-20 13:40:00","100","0","16730000","20340000","42070000","1"
"2025-06-20 13:41:00","100","0","13590000","20660000","33290000","1"
"2025-06-20 13:43:00","100","0","17210000","20280000","33620000","1"
"2025-06-20 13:45:00","100","0","16520000","19810000","31590000","1"
"2025-06-20 13:46:00","100","0","16500000","19870000","36800000","1"
"2025-06-20 13:48:00","100","0","16590000","19580000","33650000","1"
"2025-06-20 13:50:00","100","0","13260000","20010000","38930000","1"
"2025-06-20 13:51:00","100","0","16490000","19290000","27040000","1"
"2025-06-20 13:53:00","100","0","16000000","20110000","36030000","1"
"2025-06-20 13:55:00","100","0","13320000","19900000","29960000","1"
"2025-06-20 13:56:00","100","0","16540000","20150000","35220000","1"
"2025-06-20 13:58:00","100","0","14720000","19690000","29930000","1"
"2025-06-20 14:00:00","100","0","14740000","20950000","35600000","1"
"2025-06-20 14:01:00","100","0","16710000","20520000","35280000","1"
"2025-06-20 14:03:00","100","0","15170000","19630000","29080000","1"
"2025-06-20 14:05:00","100","0","16370000","20270000","37210000","1"
"2025-06-20 14:06:00","100","0","16180000","20870000","38360000","1"
"2025-06-20 14:08:00","100","0","14100000","21240000","41000000","1"
"2025-06-20 14:10:00","100","0","15050000","22220000","38060000","1"
"2025-06-20 14:11:00","100","0","12530000","23470000","183300000","1"
"2025-06-20 14:13:00","100","0","12500000","22410000","89180000","1"
"2025-06-20 14:15:00","100","0","16890000","22170000","65150000","1"
"2025-06-20 14:16:00","100","0","17230000","21470000","36820000","1"
"2025-06-20 14:18:00","100","0","16280000","22210000","32810000","1"
"2025-06-20 14:20:00","100","0","13730000","21780000","60050000","1"
"2025-06-20 14:21:00","100","0","16580000","21170000","41430000","1"
"2025-06-20 14:23:00","100","0","16520000","20480000","38510000","1"
"2025-06-20 14:25:00","100","0","12460000","19600000","28420000","1"
"2025-06-20 14:26:00","100","0","14730000","20530000","33480000","1"
"2025-06-20 14:28:00","100","0","13670000","20350000","36830000","1"
"2025-06-20 14:30:00","100","0","13820000","19920000","30950000","1"
"2025-06-20 14:31:00","100","0","15300000","21940000","39210000","1"
"2025-06-20 14:33:00","100","0","12820000","22640000","39560000","1"
"2025-06-20 14:35:00","100","0","14460000","22540000","38710000","1"
"2025-06-20 14:36:00","100","0","14340000","23730000","45680000","1"
"2025-06-20 14:38:00","100","0","16270000","24760000","43380000","1"
"2025-06-20 14:40:00","100","0","15340000","22610000","38550000","1"
"2025-06-20 14:41:00","100","0","16850000","25140000","43470000","1"
"2025-06-20 14:43:00","100","0","14590000","24270000","55550000","1"
"2025-06-20 14:45:00","100","0","14630000","23520000","44010000","1"
"2025-06-20 14:46:00","100","0","13660000","22950000","64750000","1"
"2025-06-20 14:48:00","100","0","13830000","22730000","36500000","1"
"2025-06-20 14:50:00","100","0","14020000","22360000","38960000","1"
"2025-06-20 14:51:00","100","0","16200000","21280000","35350000","1"
"2025-06-20 14:53:00","100","0","14770000","22040000","45210000","1"
"2025-06-20 14:55:00","100","0","13370000","22670000","67920000","1"
"2025-06-20 14:56:00","100","0","13160000","22190000","35800000","1"
"2025-06-20 14:58:00","100","0","12490000","21560000","36440000","1"
"2025-06-20 15:00:00","100","0","17180000","25140000","80630000","1"
"2025-06-20 15:01:00","100","0","14410000","21140000","35520000","1"
"2025-06-20 15:03:00","100","0","14730000","21290000","35820000","1"
"2025-06-20 15:05:00","100","0","16800000","21190000","35740000","1"
"2025-06-20 15:06:00","100","0","16960000","21050000","31280000","1"
"2025-06-20 15:08:00","100","0","17130000","21850000","51750000","1"
"2025-06-20 15:10:00","100","0","14120000","21400000","35750000","1"
"2025-06-20 15:11:00","100","0","17280000","21670000","42350000","1"
"2025-06-20 15:13:00","100","0","12790000","20850000","33340000","1"
"2025-06-20 15:15:00","100","0","12990000","22210000","39760000","1"
"2025-06-20 15:16:00","100","0","16880000","22660000","47240000","1"
"2025-06-20 15:18:00","100","0","13570000","21060000","35340000","1"
"2025-06-20 15:20:00","100","0","14880000","23370000","99780000","1"
"2025-06-20 15:21:00","100","0","12970000","20450000","30010000","1"
"2025-06-20 15:23:00","100","0","13560000","21200000","37350000","1"
"2025-06-20 15:25:00","100","0","17020000","21300000","37820000","1"
"2025-06-20 15:26:00","100","0","14560000","21780000","56860000","1"
"2025-06-20 15:28:00","100","0","16740000","21420000","37040000","1"
"2025-06-20 15:30:00","100","0","17080000","21950000","37020000","1"
"2025-06-20 15:31:00","100","0","13660000","22680000","107100000","1"
"2025-06-20 15:33:00","100","0","13740000","21350000","39070000","1"
"2025-06-20 15:35:00","100","0","12660000","21050000","36900000","1"
"2025-06-20 15:36:00","100","0","12700000","21460000","37590000","1"
"2025-06-20 15:38:00","100","0","17350000","21900000","40590000","1"
"2025-06-20 15:40:00","100","0","15690000","21410000","38410000","1"
"2025-06-20 15:41:00","100","0","13120000","22310000","114700000","1"
"2025-06-20 15:43:00","100","0","16210000","21500000","35360000","1"
"2025-06-20 15:45:00","100","0","14830000","20080000","34800000","1"
"2025-06-20 15:46:00","100","0","14950000","20740000","37730000","1"
"2025-06-20 15:48:00","100","0","13270000","20890000","68910000","1"
"2025-06-20 15:50:00","100","0","16350000","19820000","33120000","1"
"2025-06-20 15:51:00","100","0","12780000","20900000","39380000","1"
"2025-06-20 15:53:00","100","0","16680000","19920000","53690000","1"
"2025-06-20 15:55:00","100","0","12500000","19720000","35350000","1"
"2025-06-20 15:56:00","100","0","16790000","19900000","33140000","1"
"2025-06-20 15:58:00","100","0","15470000","19710000","29000000","1"
"2025-06-20 16:00:00","100","0","14240000","20480000","44930000","1"
"2025-06-20 16:01:00","100","0","16800000","20490000","36410000","1"
"2025-06-20 16:03:00","100","0","13060000","19780000","27610000","1"
"2025-06-20 16:05:00","100","0","16610000","19910000","27320000","1"
"2025-06-20 16:06:00","100","0","15260000","19740000","33390000","1"
"2025-06-20 16:08:00","100","0","14370000","20140000","33540000","1"
"2025-06-20 16:10:00","100","0","16840000","19910000","30850000","1"
"2025-06-20 16:11:00","100","0","15010000","19890000","30420000","1"
"2025-06-20 16:13:00","100","0","13220000","19400000","30670000","1"
"2025-06-20 16:15:00","100","0","12870000","19740000","31780000","1"
"2025-06-20 16:16:00","100","0","16390000","20050000","34250000","1"
"2025-06-20 16:18:00","100","0","13160000","20130000","31390000","1"
"2025-06-20 16:20:00","100","0","12900000","19230000","36850000","1"
"2025-06-20 16:21:00","100","0","16710000","19410000","30270000","1"
"2025-06-20 16:23:00","100","0","12710000","20320000","28670000","1"
"2025-06-20 16:25:00","100","0","14390000","20690000","37180000","1"
"2025-06-20 16:26:00","100","0","13640000","21540000","46070000","1"
"2025-06-20 16:28:00","100","0","12350000","19820000","32880000","1"
"2025-06-20 16:30:00","100","0","13050000","20440000","53500000","1"
"2025-06-20 16:31:00","100","0","15490000","20420000","31610000","1"
"2025-06-20 16:33:00","100","0","12420000","19950000","31640000","1"
"2025-06-20 16:35:00","100","0","16590000","19780000","35600000","1"
"2025-06-20 16:36:00","100","0","15700000","19660000","28380000","1"
"2025-06-20 16:38:00","100","0","13920000","19700000","27740000","1"
"2025-06-20 16:40:00","100","0","16900000","20790000","29590000","1"
"2025-06-20 16:41:00","100","0","12500000","20170000","28940000","1"
"2025-06-20 16:43:00","100","0","13650000","20090000","33030000","1"
"2025-06-20 16:45:00","100","0","12980000","19740000","37280000","1"
"2025-06-20 16:46:00","100","0","14720000","19900000","32120000","1"
"2025-06-20 16:48:00","100","0","14720000","20310000","30960000","1"
"2025-06-20 16:50:00","100","0","16630000","19870000","30810000","1"
"2025-06-20 16:51:00","100","0","12750000","19220000","28440000","1"
"2025-06-20 16:53:00","100","0","14710000","19960000","34520000","1"
"2025-06-20 16:55:00","100","0","12510000","19880000","29690000","1"
"2025-06-20 16:56:00","100","0","14380000","20050000","36520000","1"
"2025-06-20 16:58:00","100","0","14660000","19490000","28350000","1"
"2025-06-20 17:00:00","100","0","13300000","19770000","27430000","1"
"2025-06-20 17:01:00","100","0","16430000","18590000","30230000","1"
"2025-06-20 17:03:00","100","0","12910000","19250000","29500000","1"
"2025-06-20 17:05:00","100","0","14660000","18730000","27060000","1"
"2025-06-20 17:06:00","100","0","13100000","19910000","37200000","1"
"2025-06-20 17:08:00","100","0","14610000","26490000","48500000","1"
"2025-06-20 17:10:00","100","0","13960000","21420000","42340000","1"
"2025-06-20 17:11:00","100","0","16300000","19400000","31880000","1"
"2025-06-20 17:13:00","100","0","15780000","19390000","25880000","1"
"2025-06-20 17:15:00","100","0","14820000","19520000","29630000","1"
"2025-06-20 17:16:00","100","0","16700000","19650000","34610000","1"
"2025-06-20 17:18:00","100","0","15700000","19530000","29080000","1"
"2025-06-20 17:20:00","100","0","16620000","19030000","28150000","1"
"2025-06-20 17:21:00","100","0","16490000","19090000","28720000","1"
"2025-06-20 17:23:00","100","0","16710000","18920000","35170000","1"
"2025-06-20 17:25:00","100","0","15030000","19690000","36610000","1"
"2025-06-20 17:26:00","100","0","17320000","19670000","45020000","1"
"2025-06-20 17:28:00","100","0","16920000","19370000","27170000","1"
"2025-06-20 17:30:00","100","0","16560000","19570000","28620000","1"
"2025-06-20 17:31:00","100","0","16170000","19820000","30540000","1"
"2025-06-20 17:33:00","100","0","15690000","19740000","27530000","1"
"2025-06-20 17:35:00","100","0","16490000","19400000","37700000","1"
"2025-06-20 17:36:00","100","0","14750000","19130000","28430000","1"
"2025-06-20 17:38:00","100","0","16510000","19310000","36030000","1"
"2025-06-20 17:40:00","100","0","12480000","19150000","27360000","1"
"2025-06-20 17:41:00","100","0","12610000","19130000","37740000","1"
"2025-06-20 17:43:00","100","0","16540000","19160000","27660000","1"
"2025-06-20 17:45:00","100","0","16560000","19390000","25000000","1"
"2025-06-20 17:46:00","100","0","14100000","19000000","28240000","1"
"2025-06-20 17:48:00","100","0","12420000","19500000","28820000","1"
"2025-06-20 17:50:00","100","0","14620000","18710000","25060000","1"
"2025-06-20 17:51:00","100","0","13600000","19360000","28370000","1"
"2025-06-20 17:53:00","100","0","17390000","19350000","27390000","1"
"2025-06-20 17:55:00","100","0","15630000","19210000","27790000","1"
"2025-06-20 17:56:00","100","0","12830000","19360000","34290000","1"
"2025-06-20 17:58:00","100","0","12530000","19390000","27880000","1"
"2025-06-20 18:00:00","100","0","16670000","19400000","26320000","1"
"2025-06-20 18:01:00","100","0","14100000","19280000","28620000","1"
"2025-06-20 18:03:00","100","0","16480000","18870000","35720000","1"
"2025-06-20 18:05:00","100","0","12490000","19510000","28030000","1"
"2025-06-20 18:06:00","100","0","16150000","20140000","37070000","1"
"2025-06-20 18:08:00","100","0","13110000","19620000","28930000","1"
"2025-06-20 18:10:00","100","0","12720000","19350000","31590000","1"
"2025-06-20 18:11:00","100","0","12280000","19510000","27360000","1"
"2025-06-20 18:13:00","100","0","15660000","19490000","30100000","1"
"2025-06-20 18:15:00","100","0","14240000","19210000","35060000","1"
"2025-06-20 18:16:00","100","0","14900000","19470000","28620000","1"
"2025-06-20 18:18:00","100","0","16470000","19610000","38600000","1"
"2025-06-20 18:20:00","100","0","16620000","19800000","34660000","1"
"2025-06-20 18:21:00","100","0","16560000","18810000","29150000","1"
"2025-06-20 18:23:00","100","0","13410000","19060000","35470000","1"
"2025-06-20 18:25:00","100","0","16100000","19370000","29010000","1"
"2025-06-20 18:26:00","100","0","13210000","19360000","35580000","1"
"2025-06-20 18:28:00","100","0","14380000","19790000","31070000","1"
"2025-06-20 18:30:00","100","0","16470000","18870000","26770000","1"
"2025-06-20 18:31:00","100","0","16510000","19240000","27170000","1"
"2025-06-20 18:33:00","100","0","16160000","19450000","34300000","1"
"2025-06-20 18:35:00","100","0","13490000","19270000","26540000","1"
"2025-06-20 18:36:00","100","0","14440000","19520000","32560000","1"
"2025-06-20 18:38:00","100","0","15280000","19130000","27530000","1"
"2025-06-20 18:40:00","100","0","16620000","18950000","29000000","1"
"2025-06-20 18:41:00","100","0","12890000","19070000","28630000","1"
"2025-06-20 18:43:00","100","0","16790000","19380000","33360000","1"
"2025-06-20 18:45:00","100","0","16010000","19510000","27900000","1"
"2025-06-20 18:46:00","100","0","16640000","19260000","37500000","1"
"2025-06-20 18:48:00","100","0","12840000","19850000","30970000","1"
"2025-06-20 18:50:00","100","0","16680000","19820000","28610000","1"
"2025-06-20 18:51:00","100","0","16580000","18790000","29110000","1"
"2025-06-20 18:53:00","100","0","14300000","18990000","32990000","1"
"2025-06-20 18:55:00","100","0","12990000","19270000","29760000","1"
"2025-06-20 18:56:00","100","0","12390000","19160000","38410000","1"
"2025-06-20 18:58:00","100","0","16860000","18860000","27220000","1"
"2025-06-20 19:00:00","100","0","16750000","19090000","29120000","1"
"2025-06-20 19:01:00","100","0","15860000","19270000","36060000","1"
"2025-06-20 19:03:00","100","0","15760000","19250000","28460000","1"
"2025-06-20 19:05:00","100","0","13450000","19250000","34070000","1"
"2025-06-20 19:06:00","100","0","12580000","18850000","36100000","1"
"2025-06-20 19:08:00","100","0","16320000","18950000","28110000","1"
"2025-06-20 19:10:00","100","0","16320000","18990000","34040000","1"
"2025-06-20 19:11:00","100","0","16280000","18910000","30790000","1"
"2025-06-20 19:13:00","100","0","12150000","19000000","28690000","1"
"2025-06-20 19:15:00","100","0","16500000","18690000","36590000","1"
"2025-06-20 19:16:00","100","0","15940000","18880000","34570000","1"
"2025-06-20 19:18:00","100","0","15930000","18720000","26240000","1"
"2025-06-20 19:20:00","100","0","16100000","19390000","35800000","1"
"2025-06-20 19:21:00","100","0","16780000","19420000","35580000","1"
"2025-06-20 19:23:00","100","0","16490000","19560000","28700000","1"
"2025-06-20 19:25:00","100","0","15930000","19840000","37760000","1"
"2025-06-20 19:26:00","100","0","16590000","19600000","28560000","1"
"2025-06-20 19:28:00","100","0","13710000","20180000","52340000","1"
"2025-06-20 19:30:00","100","0","14440000","26330000","59760000","1"
"2025-06-20 19:31:00","100","0","16640000","19370000","29890000","1"
"2025-06-20 19:33:00","100","0","16870000","19510000","35550000","1"
"2025-06-20 19:35:00","100","0","16510000","18750000","26480000","1"
"2025-06-20 19:36:00","100","0","15660000","19210000","32950000","1"
"2025-06-20 19:38:00","100","0","14920000","19610000","36030000","1"
"2025-06-20 19:40:00","100","0","16870000","19190000","27710000","1"
"2025-06-20 19:41:00","100","0","13600000","19320000","36560000","1"
"2025-06-20 19:43:00","100","0","16360000","18480000","26670000","1"
"2025-06-20 19:45:00","100","0","13680000","18800000","28340000","1"
"2025-06-20 19:46:00","100","0","16440000","18850000","26760000","1"
"2025-06-20 19:48:00","100","0","12580000","19410000","26280000","1"
"2025-06-20 19:50:00","100","0","16440000","18790000","28890000","1"
"2025-06-20 19:51:00","100","0","16790000","18960000","38120000","1"
"2025-06-20 19:53:00","100","0","16210000","18910000","27310000","1"
"2025-06-20 19:55:00","100","0","15400000","19040000","27230000","1"
"2025-06-20 19:56:00","100","0","15810000","18810000","26700000","1"
"2025-06-20 19:58:00","100","0","14080000","19670000","28080000","1"
"2025-06-20 20:00:00","100","0","13740000","19410000","33470000","1"
"2025-06-20 20:01:00","100","0","13270000","19260000","35250000","1"
"2025-06-20 20:03:00","100","0","16520000","18740000","28500000","1"
"2025-06-20 20:05:00","100","0","15740000","18790000","27250000","1"
"2025-06-20 20:06:00","100","0","15870000","19160000","35080000","1"
"2025-06-20 20:08:00","100","0","16410000","19300000","38590000","1"
"2025-06-20 20:10:00","100","0","14400000","19500000","33520000","1"
"2025-06-20 20:11:00","100","0","13150000","23890000","213600000","1"
"2025-06-20 20:13:00","100","0","17050000","21640000","61060000","1"
"2025-06-20 20:15:00","100","0","16620000","19260000","43320000","1"
"2025-06-20 20:16:00","100","0","14160000","19800000","36100000","1"
"2025-06-20 20:18:00","100","0","14790000","18890000","28590000","1"
"2025-06-20 20:20:00","100","0","13140000","22600000","100300000","1"
"2025-06-20 20:21:00","100","0","16520000","20210000","49860000","1"
"2025-06-20 20:23:00","100","0","16440000","19730000","33600000","1"
"2025-06-20 20:25:00","100","0","14950000","18950000","28190000","1"
"2025-06-20 20:26:00","100","0","16250000","19390000","37590000","1"
"2025-06-20 20:28:00","100","0","13180000","18960000","34180000","1"
"2025-06-20 20:30:00","100","0","16340000","19080000","28800000","1"
"2025-06-20 20:31:00","100","0","14760000","19430000","34930000","1"
"2025-06-20 20:33:00","100","0","15900000","19260000","29020000","1"
"2025-06-20 20:35:00","100","0","16470000","18830000","26360000","1"
"2025-06-20 20:36:00","100","0","16310000","19170000","34480000","1"
"2025-06-20 20:38:00","100","0","12630000","19420000","31150000","1"
"2025-06-20 20:40:00","100","0","16390000","19270000","28100000","1"
"2025-06-20 20:41:00","100","0","16570000","19260000","28720000","1"
"2025-06-20 20:43:00","100","0","16410000","19290000","37250000","1"
"2025-06-20 20:45:00","100","0","12490000","19510000","28900000","1"
"2025-06-20 20:46:00","100","0","15830000","18830000","28000000","1"
"2025-06-20 20:48:00","100","0","15890000","19510000","28040000","1"
"2025-06-20 20:50:00","100","0","12630000","19040000","27610000","1"
"2025-06-20 20:51:00","100","0","13290000","19670000","27540000","1"
"2025-06-20 20:53:00","100","0","12970000","19770000","28570000","1"
"2025-06-20 20:55:00","100","0","12460000","19710000","33170000","1"
"2025-06-20 20:56:00","100","0","12810000","20040000","34970000","1"
"2025-06-20 20:58:00","100","0","16000000","19580000","29820000","1"
"2025-06-20 21:00:00","100","0","13340000","19440000","35070000","1"
"2025-06-20 21:01:00","100","0","16430000","19350000","43690000","1"
"2025-06-20 21:03:00","100","0","12920000","19340000","26270000","1"
"2025-06-20 21:05:00","100","0","16230000","19600000","50480000","1"
"2025-06-20 21:06:00","100","0","13330000","19460000","34300000","1"
"2025-06-20 21:08:00","100","0","14230000","19690000","46820000","1"
"2025-06-20 21:10:00","100","0","16250000","20120000","37110000","1"
"2025-06-20 21:11:00","100","0","14700000","20010000","33990000","1"
"2025-06-20 21:13:00","100","0","14320000","18820000","29990000","1"
"2025-06-20 21:15:00","100","0","16260000","18610000","34390000","1"
"2025-06-20 21:16:00","100","0","16580000","19180000","28140000","1"
"2025-06-20 21:18:00","100","0","14870000","18960000","31070000","1"
"2025-06-20 21:20:00","100","0","14250000","20470000","36510000","1"
"2025-06-20 21:21:00","100","0","13270000","19860000","36360000","1"
"2025-06-20 21:23:00","100","0","16220000","19480000","44500000","1"
"2025-06-20 21:25:00","100","0","16500000","20160000","49640000","1"
"2025-06-20 21:26:00","100","0","15130000","19820000","39060000","1"
"2025-06-20 21:28:00","100","0","12850000","19470000","30200000","1"
"2025-06-20 21:30:00","100","0","14440000","19890000","33330000","1"
"2025-06-20 21:31:00","100","0","14090000","20570000","35560000","1"
"2025-06-20 21:33:00","100","0","12570000","20290000","33560000","1"
"2025-06-20 21:35:00","100","0","15290000","20160000","35700000","1"
"2025-06-20 21:36:00","100","0","15530000","19530000","27020000","1"
"2025-06-20 21:38:00","100","0","16670000","19820000","31430000","1"
"2025-06-20 21:40:00","100","0","16320000","20160000","36220000","1"
"2025-06-20 21:41:00","100","0","16220000","19360000","29830000","1"
"2025-06-20 21:43:00","100","0","14020000","19900000","35980000","1"
"2025-06-20 21:45:00","100","0","13400000","20390000","44710000","1"
"2025-06-20 21:46:00","100","0","16600000","20420000","71430000","1"
"2025-06-20 21:48:00","100","0","13460000","19570000","27670000","1"
"2025-06-20 21:50:00","100","0","15520000","19860000","30270000","1"
"2025-06-20 21:51:00","100","0","13950000","19000000","30660000","1"
"2025-06-20 21:53:00","100","0","13910000","19100000","27180000","1"
"2025-06-20 21:55:00","100","0","13660000","19010000","28640000","1"
"2025-06-20 21:56:00","100","0","14750000","22200000","96340000","1"
"2025-06-20 21:58:00","100","0","16310000","20210000","50340000","1"
"2025-06-20 22:00:00","100","0","13230000","21160000","73820000","1"
"2025-06-20 22:01:00","100","0","13730000","19300000","36030000","1"
"2025-06-20 22:03:00","100","0","13580000","19400000","32880000","1"
"2025-06-20 22:05:00","100","0","16510000","18800000","29060000","1"
"2025-06-20 22:06:00","100","0","16290000","19240000","27500000","1"
"2025-06-20 22:08:00","100","0","12960000","20030000","50240000","1"
"2025-06-20 22:10:00","100","0","14640000","19060000","27790000","1"
"2025-06-20 22:11:00","100","0","13760000","19460000","34100000","1"
"2025-06-20 22:13:00","100","0","12800000","19460000","33490000","1"
"2025-06-20 22:15:00","100","0","14070000","18870000","27510000","1"
"2025-06-20 22:16:00","100","0","12810000","19570000","37370000","1"
"2025-06-20 22:18:00","100","0","14410000","20110000","37530000","1"
"2025-06-20 22:20:00","100","0","16410000","19050000","35770000","1"
"2025-06-20 22:21:00","100","0","14580000","19080000","27070000","1"
"2025-06-20 22:23:00","100","0","13750000","19370000","30490000","1"
"2025-06-20 22:25:00","100","0","15420000","18990000","28610000","1"
"2025-06-20 22:26:00","100","0","16190000","19030000","27000000","1"
"2025-06-20 22:28:00","100","0","16470000","19780000","32830000","1"
"2025-06-20 22:30:00","100","0","13270000","19350000","27530000","1"
"2025-06-20 22:31:00","100","0","13190000","18920000","29120000","1"
"2025-06-20 22:33:00","100","0","16760000","19470000","29250000","1"
"2025-06-20 22:35:00","100","0","14260000","18780000","27260000","1"
"2025-06-20 22:36:00","100","0","13790000","19980000","34830000","1"
"2025-06-20 22:38:00","100","0","13570000","19720000","27400000","1"
"2025-06-20 22:40:00","100","0","15960000","21890000","42030000","1"
"2025-06-20 22:41:00","100","0","14100000","20270000","35150000","1"
"2025-06-20 22:43:00","100","0","14050000","20360000","29590000","1"
"2025-06-20 22:45:00","100","0","15620000","20580000","29630000","1"
"2025-06-20 22:46:00","100","0","14680000","20040000","32780000","1"
"2025-06-20 22:48:00","100","0","16410000","19570000","34230000","1"
"2025-06-20 22:50:00","100","0","16510000","18620000","27640000","1"
"2025-06-20 22:51:00","100","0","14430000","18380000","23640000","1"
"2025-06-20 22:53:00","100","0","14600000","18710000","28030000","1"
"2025-06-20 22:55:00","100","0","12820000","18930000","28090000","1"
"2025-06-20 22:56:00","100","0","16480000","19210000","48250000","1"
"2025-06-20 22:58:00","100","0","16490000","19010000","27180000","1"
"2025-06-20 23:00:00","100","0","16410000","18310000","27190000","1"
"2025-06-20 23:01:00","100","0","12800000","18650000","28940000","1"
"2025-06-20 23:03:00","100","0","14290000","18550000","24610000","1"
"2025-06-20 23:05:00","100","0","16580000","18810000","25180000","1"
"2025-06-20 23:06:00","100","0","16160000","18680000","26370000","1"
"2025-06-20 23:08:00","100","0","12890000","19070000","27270000","1"
"2025-06-20 23:10:00","100","0","13890000","18910000","26700000","1"
"2025-06-20 23:11:00","100","0","12980000","19030000","27070000","1"
"2025-06-20 23:13:00","100","0","13740000","18970000","27320000","1"
"2025-06-20 23:15:00","100","0","13570000","18760000","34020000","1"
"2025-06-20 23:16:00","100","0","13450000","18440000","26460000","1"
"2025-06-20 23:18:00","100","0","14130000","18320000","26460000","1"
"2025-06-20 23:20:00","100","0","13740000","18100000","26530000","1"
"2025-06-20 23:21:00","100","0","16760000","19140000","40010000","1"
