"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-26 11:40:00","100","0","17480000","21790000","30980000","1"
"2025-06-26 11:41:00","100","0","16680000","21610000","30570000","1"
"2025-06-26 11:43:00","100","0","12290000","21460000","31630000","1"
"2025-06-26 11:45:00","100","0","14840000","21750000","32020000","1"
"2025-06-26 11:46:00","100","0","12680000","20480000","29820000","1"
"2025-06-26 11:48:00","100","0","13460000","21920000","56420000","1"
"2025-06-26 11:50:00","100","0","15350000","20840000","32200000","1"
"2025-06-26 11:51:00","100","0","12500000","20610000","33070000","1"
"2025-06-26 11:53:00","100","0","13870000","21020000","30740000","1"
"2025-06-26 11:55:00","100","0","12690000","22430000","33640000","1"
"2025-06-26 11:56:00","100","0","12830000","21810000","30930000","1"
"2025-06-26 11:58:00","100","0","14590000","21460000","40220000","1"
"2025-06-26 12:00:00","100","0","13460000","20550000","31550000","1"
"2025-06-26 12:01:00","100","0","16780000","19620000","36700000","1"
"2025-06-26 12:03:00","100","0","14180000","19580000","27500000","1"
"2025-06-26 12:05:00","100","0","12460000","19650000","28510000","1"
"2025-06-26 12:06:00","100","0","12600000","19480000","26300000","1"
"2025-06-26 12:08:00","100","0","17020000","19570000","29200000","1"
"2025-06-26 12:10:00","100","0","12680000","19270000","28240000","1"
"2025-06-26 12:11:00","100","0","16610000","19620000","28270000","1"
"2025-06-26 12:13:00","100","0","12880000","19680000","28050000","1"
"2025-06-26 12:15:00","100","0","16100000","20060000","29270000","1"
"2025-06-26 12:16:00","100","0","17180000","20310000","32220000","1"
"2025-06-26 12:18:00","100","0","15520000","19540000","25830000","1"
"2025-06-26 12:20:00","100","0","15750000","19350000","27390000","1"
"2025-06-26 12:21:00","100","0","14780000","20240000","30450000","1"
"2025-06-26 12:23:00","100","0","14830000","20080000","33760000","1"
"2025-06-26 12:25:00","100","0","12670000","19580000","28740000","1"
"2025-06-26 12:26:00","100","0","15730000","19170000","29150000","1"
"2025-06-26 12:28:00","100","0","12310000","19130000","25920000","1"
"2025-06-26 12:30:00","100","0","12830000","19130000","27670000","1"
"2025-06-26 12:31:00","100","0","14820000","19280000","27610000","1"
"2025-06-26 12:33:00","100","0","16670000","19290000","27480000","1"
"2025-06-26 12:35:00","100","0","15770000","19660000","32110000","1"
"2025-06-26 12:36:00","100","0","13640000","19410000","35140000","1"
"2025-06-26 12:38:00","100","0","15810000","19440000","28200000","1"
"2025-06-26 12:40:00","100","0","16240000","20250000","29890000","1"
"2025-06-26 12:41:00","100","0","15680000","19460000","28860000","1"
"2025-06-26 12:43:00","100","0","15210000","19900000","28450000","1"
"2025-06-26 12:45:00","100","0","16590000","19820000","31440000","1"
"2025-06-26 12:46:00","100","0","16780000","20030000","31970000","1"
"2025-06-26 12:48:00","100","0","16500000","19900000","28510000","1"
"2025-06-26 12:50:00","100","0","14850000","19950000","27050000","1"
"2025-06-26 12:51:00","100","0","12410000","20460000","30390000","1"
"2025-06-26 12:53:00","100","0","15650000","18990000","24460000","1"
"2025-06-26 12:55:00","100","0","14580000","19660000","33760000","1"
"2025-06-26 12:56:00","100","0","16330000","20060000","37420000","1"
"2025-06-26 12:58:00","100","0","13600000","20760000","48870000","1"
"2025-06-26 13:00:00","100","0","16390000","19100000","25070000","1"
"2025-06-26 13:01:00","100","0","12640000","19010000","27520000","1"
"2025-06-26 13:03:00","100","0","15730000","19950000","31250000","1"
"2025-06-26 13:05:00","100","0","16510000","20000000","34430000","1"
"2025-06-26 13:06:00","100","0","12650000","19350000","25910000","1"
"2025-06-26 13:08:00","100","0","15990000","19620000","29680000","1"
"2025-06-26 13:10:00","100","0","12760000","19730000","34560000","1"
"2025-06-26 13:11:00","100","0","12640000","19350000","28040000","1"
"2025-06-26 13:13:00","100","0","16750000","19860000","34250000","1"
"2025-06-26 13:15:00","100","0","16510000","19430000","27760000","1"
"2025-06-26 13:16:00","100","0","13470000","18970000","26220000","1"
"2025-06-26 13:18:00","100","0","17380000","19370000","25370000","1"
"2025-06-26 13:20:00","100","0","12730000","19470000","28160000","1"
"2025-06-26 13:21:00","100","0","16310000","19670000","28410000","1"
"2025-06-26 13:23:00","100","0","12190000","19550000","27980000","1"
"2025-06-26 13:25:00","100","0","12920000","19880000","29590000","1"
"2025-06-26 13:26:00","100","0","13960000","19850000","27940000","1"
"2025-06-26 13:28:00","100","0","15750000","19270000","34140000","1"
"2025-06-26 13:30:00","100","0","18180000","19730000","27750000","1"
"2025-06-26 13:31:00","100","0","16200000","20020000","32120000","1"
"2025-06-26 13:33:00","100","0","13750000","19990000","31630000","1"
"2025-06-26 13:35:00","100","0","13000000","20590000","33620000","1"
"2025-06-26 13:36:00","100","0","12470000","20810000","32510000","1"
"2025-06-26 13:38:00","100","0","16980000","20580000","31400000","1"
"2025-06-26 13:40:00","100","0","13370000","20870000","32440000","1"
"2025-06-26 13:41:00","100","0","13700000","20200000","28870000","1"
"2025-06-26 13:43:00","100","0","12710000","20300000","29510000","1"
"2025-06-26 13:45:00","100","0","13660000","19780000","28150000","1"
"2025-06-26 13:46:00","100","0","13100000","19860000","33390000","1"
"2025-06-26 13:48:00","100","0","13290000","20050000","29080000","1"
"2025-06-26 13:50:00","100","0","16420000","19770000","28240000","1"
"2025-06-26 13:51:00","100","0","15470000","19910000","34260000","1"
"2025-06-26 13:53:00","100","0","16230000","20000000","31320000","1"
"2025-06-26 13:55:00","100","0","13100000","20100000","28330000","1"
"2025-06-26 13:56:00","100","0","12590000","19990000","28990000","1"
"2025-06-26 13:58:00","100","0","15390000","19520000","29190000","1"
"2025-06-26 14:00:00","100","0","15500000","19850000","27750000","1"
"2025-06-26 14:01:00","100","0","12760000","19890000","28220000","1"
"2025-06-26 14:03:00","100","0","12940000","20150000","27900000","1"
"2025-06-26 14:05:00","100","0","12720000","21130000","32050000","1"
"2025-06-26 14:06:00","100","0","13100000","22450000","41340000","1"
"2025-06-26 14:08:00","100","0","13100000","21660000","31920000","1"
"2025-06-26 14:10:00","100","0","12870000","21570000","41770000","1"
"2025-06-26 14:11:00","100","0","14390000","21630000","33830000","1"
"2025-06-26 14:13:00","100","0","16150000","21150000","28020000","1"
"2025-06-26 14:15:00","100","0","12370000","20630000","30550000","1"
"2025-06-26 14:16:00","100","0","13570000","20490000","29600000","1"
"2025-06-26 14:18:00","100","0","12960000","19780000","26840000","1"
"2025-06-26 14:20:00","100","0","16550000","19880000","28800000","1"
"2025-06-26 14:21:00","100","0","15670000","19770000","26240000","1"
"2025-06-26 14:23:00","100","0","13200000","19840000","28130000","1"
"2025-06-26 14:25:00","100","0","16110000","19590000","26320000","1"
"2025-06-26 14:26:00","100","0","13450000","20200000","36860000","1"
"2025-06-26 14:28:00","100","0","13150000","19700000","27730000","1"
"2025-06-26 14:30:00","100","0","13240000","19430000","36290000","1"
"2025-06-26 14:31:00","100","0","16210000","20220000","33090000","1"
"2025-06-26 14:33:00","100","0","13940000","20610000","51420000","1"
"2025-06-26 14:35:00","100","0","12330000","20140000","32130000","1"
"2025-06-26 14:36:00","100","0","12440000","20380000","32260000","1"
"2025-06-26 14:38:00","100","0","15800000","21380000","32380000","1"
"2025-06-26 14:40:00","100","0","13410000","22210000","29640000","1"
"2025-06-26 14:41:00","100","0","13890000","22900000","32600000","1"
"2025-06-26 14:43:00","100","0","15680000","22240000","36210000","1"
"2025-06-26 14:45:00","100","0","12500000","21780000","36680000","1"
"2025-06-26 14:46:00","100","0","13350000","22670000","39330000","1"
"2025-06-26 14:48:00","100","0","12670000","21520000","29480000","1"
"2025-06-26 14:50:00","100","0","16770000","21370000","29720000","1"
"2025-06-26 14:51:00","100","0","12720000","21660000","32850000","1"
"2025-06-26 14:53:00","100","0","12800000","21600000","32030000","1"
"2025-06-26 14:55:00","100","0","12560000","20830000","33460000","1"
"2025-06-26 14:56:00","100","0","16490000","21950000","34170000","1"
"2025-06-26 14:58:00","100","0","13530000","21650000","30720000","1"
"2025-06-26 15:00:00","100","0","13820000","21350000","33340000","1"
"2025-06-26 15:01:00","100","0","16510000","21710000","31880000","1"
"2025-06-26 15:03:00","100","0","14150000","21580000","32830000","1"
"2025-06-26 15:05:00","100","0","14580000","21800000","32040000","1"
"2025-06-26 15:06:00","100","0","15740000","21340000","34570000","1"
"2025-06-26 15:08:00","100","0","16250000","20990000","30120000","1"
"2025-06-26 15:10:00","100","0","15200000","19390000","28040000","1"
"2025-06-26 15:11:00","100","0","16620000","19750000","32410000","1"
"2025-06-26 15:13:00","100","0","12580000","19140000","29480000","1"
"2025-06-26 15:15:00","100","0","16640000","19550000","31330000","1"
"2025-06-26 15:16:00","100","0","12950000","19190000","27970000","1"
"2025-06-26 15:18:00","100","0","16670000","20430000","33200000","1"
"2025-06-26 15:20:00","100","0","16690000","19990000","28200000","1"
"2025-06-26 15:21:00","100","0","14930000","20050000","36550000","1"
"2025-06-26 15:23:00","100","0","12750000","20040000","34000000","1"
"2025-06-26 15:25:00","100","0","15370000","19010000","28110000","1"
"2025-06-26 15:26:00","100","0","14730000","19610000","30120000","1"
"2025-06-26 15:28:00","100","0","14940000","19710000","27150000","1"
"2025-06-26 15:30:00","100","0","14190000","19040000","23890000","1"
"2025-06-26 15:31:00","100","0","16350000","20210000","31560000","1"
"2025-06-26 15:33:00","100","0","16060000","19880000","29700000","1"
"2025-06-26 15:35:00","100","0","16470000","19690000","36020000","1"
"2025-06-26 15:36:00","100","0","12670000","19380000","28370000","1"
"2025-06-26 15:38:00","100","0","13190000","19670000","27780000","1"
"2025-06-26 15:40:00","100","0","16330000","20050000","52840000","1"
"2025-06-26 15:41:00","100","0","14010000","20050000","32830000","1"
"2025-06-26 15:43:00","100","0","12480000","19570000","29700000","1"
"2025-06-26 15:45:00","100","0","14260000","19530000","25970000","1"
"2025-06-26 15:46:00","100","0","16620000","20130000","30650000","1"
"2025-06-26 15:48:00","100","0","16280000","19890000","31490000","1"
"2025-06-26 15:50:00","100","0","13950000","19300000","25690000","1"
"2025-06-26 15:51:00","100","0","13260000","19490000","29790000","1"
"2025-06-26 15:53:00","100","0","12740000","19660000","28210000","1"
"2025-06-26 15:55:00","100","0","16760000","20390000","33550000","1"
"2025-06-26 15:56:00","100","0","16320000","20380000","33740000","1"
"2025-06-26 15:58:00","100","0","13670000","19970000","32250000","1"
"2025-06-26 16:00:00","100","0","12800000","19590000","27470000","1"
"2025-06-26 16:01:00","100","0","13130000","19770000","34500000","1"
"2025-06-26 16:03:00","100","0","12960000","19990000","31320000","1"
"2025-06-26 16:05:00","100","0","14270000","19480000","36100000","1"
"2025-06-26 16:06:00","100","0","16890000","20480000","36980000","1"
"2025-06-26 16:08:00","100","0","15080000","20530000","37090000","1"
"2025-06-26 16:10:00","100","0","14930000","19730000","42000000","1"
"2025-06-26 16:11:00","100","0","14170000","19940000","33600000","1"
"2025-06-26 16:13:00","100","0","15350000","19980000","35730000","1"
"2025-06-26 16:15:00","100","0","16900000","20590000","36410000","1"
"2025-06-26 16:16:00","100","0","15390000","20050000","45130000","1"
"2025-06-26 16:18:00","100","0","16810000","20650000","38230000","1"
"2025-06-26 16:20:00","100","0","12460000","19860000","30890000","1"
"2025-06-26 16:21:00","100","0","16520000","20020000","36450000","1"
"2025-06-26 16:23:00","100","0","16260000","19640000","37320000","1"
"2025-06-26 16:25:00","100","0","16620000","20210000","37300000","1"
"2025-06-26 16:26:00","100","0","16270000","23920000","65230000","1"
"2025-06-26 16:28:00","100","0","16620000","19960000","30360000","1"
"2025-06-26 16:30:00","100","0","13300000","19920000","34790000","1"
"2025-06-26 16:31:00","100","0","16500000","20660000","36350000","1"
"2025-06-26 16:33:00","100","0","16620000","19570000","37220000","1"
"2025-06-26 16:35:00","100","0","13680000","21040000","37670000","1"
"2025-06-26 16:36:00","100","0","14110000","19180000","27440000","1"
"2025-06-26 16:38:00","100","0","14860000","20100000","36860000","1"
"2025-06-26 16:40:00","100","0","16530000","20050000","37740000","1"
"2025-06-26 16:41:00","100","0","12830000","19840000","35090000","1"
"2025-06-26 16:43:00","100","0","16740000","19820000","28150000","1"
"2025-06-26 16:45:00","100","0","12830000","20790000","37280000","1"
"2025-06-26 16:46:00","100","0","16500000","20510000","30280000","1"
"2025-06-26 16:48:00","100","0","16370000","19950000","43210000","1"
"2025-06-26 16:50:00","100","0","15970000","20270000","37720000","1"
"2025-06-26 16:51:00","100","0","16930000","19570000","28630000","1"
"2025-06-26 16:53:00","100","0","16440000","19560000","36050000","1"
"2025-06-26 16:55:00","100","0","16400000","20560000","36610000","1"
"2025-06-26 16:56:00","100","0","13240000","20110000","40200000","1"
"2025-06-26 16:58:00","100","0","16600000","20040000","37300000","1"
"2025-06-26 17:00:00","100","0","13270000","20110000","27580000","1"
"2025-06-26 17:01:00","100","0","13280000","19870000","35470000","1"
"2025-06-26 17:03:00","100","0","16780000","20030000","35440000","1"
"2025-06-26 17:05:00","100","0","13020000","19950000","36300000","1"
"2025-06-26 17:06:00","100","0","17120000","20270000","34510000","1"
"2025-06-26 17:08:00","100","0","16830000","19870000","32210000","1"
"2025-06-26 17:10:00","100","0","14420000","20440000","38050000","1"
"2025-06-26 17:11:00","100","0","15400000","20600000","36830000","1"
"2025-06-26 17:13:00","100","0","14520000","20040000","35830000","1"
"2025-06-26 17:15:00","100","0","15500000","22160000","54820000","1"
"2025-06-26 17:16:00","100","0","12790000","21370000","37140000","1"
"2025-06-26 17:18:00","100","0","16180000","20830000","49600000","1"
"2025-06-26 17:20:00","100","0","13460000","20290000","38370000","1"
"2025-06-26 17:21:00","100","0","13690000","19410000","27740000","1"
"2025-06-26 17:23:00","100","0","13210000","20440000","51570000","1"
"2025-06-26 17:25:00","100","0","14810000","20250000","33270000","1"
"2025-06-26 17:26:00","100","0","16650000","19990000","37910000","1"
"2025-06-26 17:28:00","100","0","14820000","19380000","27670000","1"
"2025-06-26 17:30:00","100","0","14050000","20040000","34490000","1"
"2025-06-26 17:31:00","100","0","12930000","21280000","46030000","1"
"2025-06-26 17:33:00","100","0","17000000","19830000","48320000","1"
"2025-06-26 17:35:00","100","0","14280000","19180000","27770000","1"
"2025-06-26 17:36:00","100","0","12760000","20210000","42390000","1"
"2025-06-26 17:38:00","100","0","16380000","19240000","27780000","1"
"2025-06-26 17:40:00","100","0","14600000","19860000","31190000","1"
"2025-06-26 17:41:00","100","0","14510000","20960000","39900000","1"
"2025-06-26 17:43:00","100","0","14200000","20370000","33180000","1"
"2025-06-26 17:45:00","100","0","15590000","19510000","31940000","1"
"2025-06-26 17:46:00","100","0","12880000","19210000","29120000","1"
"2025-06-26 17:48:00","100","0","16540000","19700000","28220000","1"
"2025-06-26 17:50:00","100","0","13280000","19280000","27740000","1"
"2025-06-26 17:51:00","100","0","15550000","20050000","34200000","1"
"2025-06-26 17:53:00","100","0","14320000","19460000","27180000","1"
"2025-06-26 17:55:00","100","0","16720000","19420000","27580000","1"
"2025-06-26 17:56:00","100","0","11860000","19380000","28040000","1"
"2025-06-26 17:58:00","100","0","15000000","19530000","34460000","1"
"2025-06-26 18:00:00","100","0","14450000","19700000","42160000","1"
"2025-06-26 18:01:00","100","0","13820000","19190000","27830000","1"
"2025-06-26 18:03:00","100","0","14160000","19590000","27130000","1"
"2025-06-26 18:05:00","100","0","13620000","19670000","29560000","1"
"2025-06-26 18:06:00","100","0","12780000","20400000","35780000","1"
"2025-06-26 18:08:00","100","0","12910000","20620000","36010000","1"
"2025-06-26 18:10:00","100","0","14460000","20310000","35510000","1"
"2025-06-26 18:11:00","100","0","14850000","19050000","33470000","1"
"2025-06-26 18:13:00","100","0","15910000","18690000","24170000","1"
"2025-06-26 18:15:00","100","0","14540000","19450000","25030000","1"
"2025-06-26 18:16:00","100","0","11340000","20280000","35120000","1"
"2025-06-26 18:18:00","100","0","16700000","19890000","30470000","1"
"2025-06-26 18:20:00","100","0","12450000","19690000","38540000","1"
"2025-06-26 18:21:00","100","0","12300000","20470000","34890000","1"
"2025-06-26 18:23:00","100","0","12340000","19910000","34370000","1"
"2025-06-26 18:25:00","100","0","14740000","20000000","28230000","1"
"2025-06-26 18:26:00","100","0","12800000","19110000","26460000","1"
"2025-06-26 18:28:00","100","0","15660000","19300000","26500000","1"
"2025-06-26 18:30:00","100","0","15000000","19710000","26940000","1"
"2025-06-26 18:31:00","100","0","12460000","19800000","32640000","1"
"2025-06-26 18:33:00","100","0","12530000","19860000","43580000","1"
"2025-06-26 18:35:00","100","0","14460000","19430000","25650000","1"
"2025-06-26 18:36:00","100","0","13530000","19970000","31110000","1"
"2025-06-26 18:38:00","100","0","16560000","19770000","42630000","1"
"2025-06-26 18:40:00","100","0","13280000","20210000","30940000","1"
"2025-06-26 18:41:00","100","0","13850000","20760000","28650000","1"
"2025-06-26 18:43:00","100","0","13740000","20960000","36980000","1"
"2025-06-26 18:45:00","100","0","12420000","21370000","34930000","1"
"2025-06-26 18:46:00","100","0","14640000","20450000","35690000","1"
"2025-06-26 18:48:00","100","0","12550000","20330000","34760000","1"
"2025-06-26 18:50:00","100","0","13340000","19850000","31880000","1"
"2025-06-26 18:51:00","100","0","12860000","19850000","31250000","1"
"2025-06-26 18:53:00","100","0","16420000","19620000","29270000","1"
"2025-06-26 18:55:00","100","0","13670000","19120000","32620000","1"
"2025-06-26 18:56:00","100","0","14030000","19390000","35300000","1"
"2025-06-26 18:58:00","100","0","13780000","19320000","34840000","1"
"2025-06-26 19:00:00","100","0","15080000","19530000","29130000","1"
"2025-06-26 19:01:00","100","0","14540000","19880000","33780000","1"
"2025-06-26 19:03:00","100","0","14660000","19590000","49540000","1"
"2025-06-26 19:05:00","100","0","14900000","19890000","31240000","1"
"2025-06-26 19:06:00","100","0","15250000","18790000","30160000","1"
"2025-06-26 19:08:00","100","0","14990000","18850000","27270000","1"
"2025-06-26 19:10:00","100","0","15370000","19830000","39110000","1"
"2025-06-26 19:11:00","100","0","13360000","21730000","30760000","1"
"2025-06-26 19:13:00","100","0","15990000","28800000","69920000","1"
"2025-06-26 19:15:00","100","0","13170000","20050000","34670000","1"
"2025-06-26 19:16:00","100","0","15310000","20280000","39600000","1"
"2025-06-26 19:18:00","100","0","13590000","19730000","32770000","1"
"2025-06-26 19:20:00","100","0","15480000","19490000","31140000","1"
"2025-06-26 19:21:00","100","0","13290000","19260000","25930000","1"
"2025-06-26 19:23:00","100","0","13370000","19610000","24980000","1"
"2025-06-26 19:25:00","100","0","14990000","20380000","30400000","1"
"2025-06-26 19:26:00","100","0","12600000","19900000","28890000","1"
"2025-06-26 19:28:00","100","0","15970000","20180000","30480000","1"
"2025-06-26 19:30:00","100","0","16660000","18860000","35280000","1"
"2025-06-26 19:31:00","100","0","15470000","18630000","26760000","1"
"2025-06-26 19:33:00","100","0","15710000","20830000","57760000","1"
"2025-06-26 19:35:00","100","0","16640000","19510000","40840000","1"
"2025-06-26 19:36:00","100","0","14020000","19540000","28080000","1"
"2025-06-26 19:38:00","100","0","12960000","19090000","30020000","1"
"2025-06-26 19:40:00","100","0","16690000","19020000","27340000","1"
"2025-06-26 19:41:00","100","0","13330000","19040000","25800000","1"
"2025-06-26 19:43:00","100","0","16670000","19600000","28270000","1"
"2025-06-26 19:45:00","100","0","13170000","19470000","33810000","1"
"2025-06-26 19:46:00","100","0","15490000","19310000","29650000","1"
"2025-06-26 19:48:00","100","0","16280000","18910000","26700000","1"
"2025-06-26 19:50:00","100","0","12700000","19340000","26140000","1"
"2025-06-26 19:51:00","100","0","15350000","19660000","35970000","1"
"2025-06-26 19:53:00","100","0","13800000","19840000","32290000","1"
"2025-06-26 19:55:00","100","0","13960000","20080000","34840000","1"
"2025-06-26 19:56:00","100","0","14520000","19400000","31670000","1"
"2025-06-26 19:58:00","100","0","16040000","19810000","28090000","1"
"2025-06-26 20:00:00","100","0","15690000","19740000","31500000","1"
"2025-06-26 20:01:00","100","0","16520000","20060000","29890000","1"
"2025-06-26 20:03:00","100","0","16080000","19800000","36180000","1"
"2025-06-26 20:05:00","100","0","13940000","19680000","40540000","1"
"2025-06-26 20:06:00","100","0","12290000","19160000","25120000","1"
"2025-06-26 20:08:00","100","0","13090000","19430000","27290000","1"
"2025-06-26 20:10:00","100","0","12290000","19530000","34230000","1"
"2025-06-26 20:11:00","100","0","16780000","19500000","27750000","1"
"2025-06-26 20:13:00","100","0","16530000","19790000","36830000","1"
"2025-06-26 20:15:00","100","0","15410000","19580000","38570000","1"
"2025-06-26 20:16:00","100","0","17080000","20080000","30930000","1"
"2025-06-26 20:18:00","100","0","14170000","19510000","29740000","1"
"2025-06-26 20:20:00","100","0","16230000","19820000","32370000","1"
"2025-06-26 20:21:00","100","0","16470000","19760000","26330000","1"
"2025-06-26 20:23:00","100","0","16260000","20030000","28560000","1"
"2025-06-26 20:25:00","100","0","12420000","19610000","28550000","1"
"2025-06-26 20:26:00","100","0","12940000","19760000","30050000","1"
"2025-06-26 20:28:00","100","0","13340000","21020000","35930000","1"
"2025-06-26 20:30:00","100","0","13130000","21670000","33630000","1"
"2025-06-26 20:31:00","100","0","13200000","20720000","29600000","1"
"2025-06-26 20:33:00","100","0","14120000","21030000","31590000","1"
"2025-06-26 20:35:00","100","0","14180000","21340000","30930000","1"
"2025-06-26 20:36:00","100","0","14820000","20860000","32900000","1"
"2025-06-26 20:38:00","100","0","13100000","19380000","28930000","1"
"2025-06-26 20:40:00","100","0","13030000","19630000","26240000","1"
"2025-06-26 20:41:00","100","0","12450000","19840000","35930000","1"
"2025-06-26 20:43:00","100","0","12860000","20510000","77580000","1"
"2025-06-26 20:45:00","100","0","13310000","19790000","28980000","1"
"2025-06-26 20:46:00","100","0","16400000","19490000","26900000","1"
"2025-06-26 20:48:00","100","0","17460000","20260000","33000000","1"
"2025-06-26 20:50:00","100","0","12670000","20000000","26850000","1"
"2025-06-26 20:51:00","100","0","13880000","20330000","29550000","1"
"2025-06-26 20:53:00","100","0","13230000","20070000","38670000","1"
"2025-06-26 20:55:00","100","0","13890000","20900000","57830000","1"
"2025-06-26 20:56:00","100","0","16580000","20400000","51090000","1"
"2025-06-26 20:58:00","100","0","13500000","20190000","48510000","1"
"2025-06-26 21:00:00","100","0","13200000","19540000","26600000","1"
"2025-06-26 21:01:00","100","0","13770000","20290000","30290000","1"
"2025-06-26 21:03:00","100","0","13570000","21280000","35410000","1"
"2025-06-26 21:05:00","100","0","14370000","20270000","29600000","1"
"2025-06-26 21:06:00","100","0","14200000","19950000","35240000","1"
"2025-06-26 21:08:00","100","0","16550000","20080000","27710000","1"
"2025-06-26 21:10:00","100","0","12890000","19550000","30020000","1"
"2025-06-26 21:11:00","100","0","12910000","19920000","31470000","1"
"2025-06-26 21:13:00","100","0","13300000","19240000","25610000","1"
"2025-06-26 21:15:00","100","0","13580000","19120000","31030000","1"
"2025-06-26 21:16:00","100","0","15590000","18860000","26590000","1"
"2025-06-26 21:18:00","100","0","13020000","20250000","46870000","1"
"2025-06-26 21:20:00","100","0","13410000","19790000","36210000","1"
"2025-06-26 21:21:00","100","0","16610000","20680000","55380000","1"
"2025-06-26 21:23:00","100","0","13020000","19870000","28190000","1"
"2025-06-26 21:25:00","100","0","14800000","20450000","29750000","1"
"2025-06-26 21:26:00","100","0","16650000","20190000","28390000","1"
"2025-06-26 21:28:00","100","0","12910000","19720000","28750000","1"
"2025-06-26 21:30:00","100","0","12910000","19920000","33070000","1"
"2025-06-26 21:31:00","100","0","13660000","20180000","29770000","1"
"2025-06-26 21:33:00","100","0","16400000","20230000","33900000","1"
"2025-06-26 21:35:00","100","0","16600000","19740000","28270000","1"
"2025-06-26 21:36:00","100","0","13980000","19750000","26250000","1"
"2025-06-26 21:38:00","100","0","16190000","19930000","34860000","1"
"2025-06-26 21:40:00","100","0","12840000","19550000","29950000","1"
"2025-06-26 21:41:00","100","0","16490000","20060000","32770000","1"
"2025-06-26 21:43:00","100","0","16770000","20060000","38590000","1"
"2025-06-26 21:45:00","100","0","13380000","19720000","28790000","1"
"2025-06-26 21:46:00","100","0","16210000","19770000","29160000","1"
"2025-06-26 21:48:00","100","0","14100000","20050000","29450000","1"
"2025-06-26 21:50:00","100","0","16710000","19770000","27870000","1"
"2025-06-26 21:51:00","100","0","16070000","19800000","34180000","1"
"2025-06-26 21:53:00","100","0","13330000","19640000","32490000","1"
"2025-06-26 21:55:00","100","0","13720000","19280000","29570000","1"
"2025-06-26 21:56:00","100","0","16180000","19780000","39420000","1"
"2025-06-26 21:58:00","100","0","13980000","19910000","29380000","1"
"2025-06-26 22:00:00","100","0","13830000","19930000","29440000","1"
"2025-06-26 22:01:00","100","0","16220000","20050000","29570000","1"
"2025-06-26 22:03:00","100","0","15960000","19700000","28300000","1"
"2025-06-26 22:05:00","100","0","12530000","19500000","33530000","1"
"2025-06-26 22:06:00","100","0","15430000","20320000","28710000","1"
"2025-06-26 22:08:00","100","0","13080000","19360000","27270000","1"
"2025-06-26 22:10:00","100","0","14130000","19860000","32920000","1"
"2025-06-26 22:11:00","100","0","13260000","19730000","30870000","1"
"2025-06-26 22:13:00","100","0","13690000","19240000","33100000","1"
"2025-06-26 22:15:00","100","0","12610000","20650000","35720000","1"
"2025-06-26 22:16:00","100","0","16490000","20010000","29990000","1"
"2025-06-26 22:18:00","100","0","13130000","19820000","33210000","1"
"2025-06-26 22:20:00","100","0","16580000","18870000","34660000","1"
"2025-06-26 22:21:00","100","0","12830000","19680000","31000000","1"
"2025-06-26 22:23:00","100","0","16680000","20380000","36830000","1"
"2025-06-26 22:25:00","100","0","16490000","19300000","47820000","1"
"2025-06-26 22:26:00","100","0","16140000","19470000","43050000","1"
"2025-06-26 22:28:00","100","0","16550000","18750000","30000000","1"
"2025-06-26 22:30:00","100","0","16210000","18480000","35690000","1"
"2025-06-26 22:31:00","100","0","16410000","18620000","27220000","1"
"2025-06-26 22:33:00","100","0","14910000","19220000","28830000","1"
"2025-06-26 22:35:00","100","0","15730000","20530000","49610000","1"
"2025-06-26 22:36:00","100","0","16650000","20070000","29800000","1"
"2025-06-26 22:38:00","100","0","13060000","19320000","28890000","1"
"2025-06-26 22:40:00","100","0","13030000","19810000","36440000","1"
"2025-06-26 22:41:00","100","0","16830000","19270000","26740000","1"
"2025-06-26 22:43:00","100","0","14410000","19000000","28260000","1"
"2025-06-26 22:45:00","100","0","13030000","23590000","58590000","1"
"2025-06-26 22:46:00","100","0","13480000","19420000","37000000","1"
"2025-06-26 22:48:00","100","0","16510000","19600000","36960000","1"
"2025-06-26 22:50:00","100","0","16280000","19070000","33280000","1"
"2025-06-26 22:51:00","100","0","13960000","18540000","30360000","1"
"2025-06-26 22:53:00","100","0","13410000","19680000","34450000","1"
"2025-06-26 22:55:00","100","0","13450000","19820000","37900000","1"
"2025-06-26 22:56:00","100","0","14710000","18880000","31210000","1"
"2025-06-26 22:58:00","100","0","15320000","18830000","38010000","1"
"2025-06-26 23:00:00","100","0","15310000","20100000","33950000","1"
"2025-06-26 23:01:00","100","0","13740000","20080000","41450000","1"
"2025-06-26 23:03:00","100","0","12340000","19660000","29630000","1"
"2025-06-26 23:05:00","100","0","16680000","19540000","37150000","1"
"2025-06-26 23:06:00","100","0","16680000","19790000","31000000","1"
"2025-06-26 23:08:00","100","0","12940000","19470000","27160000","1"
"2025-06-26 23:10:00","100","0","16790000","19940000","29770000","1"
"2025-06-26 23:11:00","100","0","13300000","18940000","26880000","1"
"2025-06-26 23:13:00","100","0","12560000","19620000","29160000","1"
"2025-06-26 23:15:00","100","0","14140000","19340000","28190000","1"
"2025-06-26 23:16:00","100","0","16400000","18990000","32690000","1"
"2025-06-26 23:18:00","100","0","13560000","19220000","35670000","1"
"2025-06-26 23:20:00","100","0","13200000","19180000","28330000","1"
"2025-06-26 23:21:00","100","0","14450000","19140000","34910000","1"
