"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-16 02:20:00","100","0","12870000","19310000","26420000","1"
"2025-07-16 02:21:00","100","0","13400000","19470000","26540000","1"
"2025-07-16 02:23:00","100","0","13040000","19130000","25830000","1"
"2025-07-16 02:25:00","100","0","13740000","19430000","25770000","1"
"2025-07-16 02:26:00","100","0","13660000","19050000","26580000","1"
"2025-07-16 02:28:00","100","0","12820000","18870000","23150000","1"
"2025-07-16 02:30:00","100","0","14980000","19270000","25710000","1"
"2025-07-16 02:31:00","100","0","13720000","19390000","26410000","1"
"2025-07-16 02:33:00","100","0","14310000","19480000","26510000","1"
"2025-07-16 02:35:00","100","0","14280000","19330000","26460000","1"
"2025-07-16 02:36:00","100","0","12790000","19150000","26770000","1"
"2025-07-16 02:38:00","100","0","13400000","19130000","28150000","1"
"2025-07-16 02:40:00","100","0","13010000","19140000","26470000","1"
"2025-07-16 02:41:00","100","0","13780000","19050000","26740000","1"
"2025-07-16 02:43:00","100","0","13260000","19160000","26930000","1"
"2025-07-16 02:45:00","100","0","13210000","19490000","29800000","1"
"2025-07-16 02:46:00","100","0","13780000","19060000","26200000","1"
"2025-07-16 02:48:00","100","0","16210000","18980000","25900000","1"
"2025-07-16 02:50:00","100","0","14140000","18520000","26320000","1"
"2025-07-16 02:51:00","100","0","16210000","18830000","28000000","1"
"2025-07-16 02:53:00","100","0","13210000","18770000","25950000","1"
"2025-07-16 02:55:00","100","0","13300000","18860000","25880000","1"
"2025-07-16 02:56:00","100","0","13150000","18590000","26120000","1"
"2025-07-16 02:58:00","100","0","13050000","18570000","26770000","1"
"2025-07-16 03:00:00","100","0","14160000","19420000","27810000","1"
"2025-07-16 03:01:00","100","0","13820000","19310000","32130000","1"
"2025-07-16 03:03:00","100","0","12710000","18840000","26250000","1"
"2025-07-16 03:05:00","100","0","12840000","18740000","29100000","1"
"2025-07-16 03:06:00","100","0","16400000","18720000","24220000","1"
"2025-07-16 03:08:00","100","0","16850000","19250000","26640000","1"
"2025-07-16 03:10:00","100","0","13290000","18810000","30220000","1"
"2025-07-16 03:11:00","100","0","14140000","18700000","26030000","1"
"2025-07-16 03:13:00","100","0","16550000","18790000","23730000","1"
"2025-07-16 03:15:00","100","0","14250000","18870000","30230000","1"
"2025-07-16 03:16:00","100","0","13420000","18800000","26190000","1"
"2025-07-16 03:18:00","100","0","13510000","19090000","29440000","1"
"2025-07-16 03:20:00","100","0","13460000","19260000","27070000","1"
"2025-07-16 03:21:00","100","0","13390000","19310000","26960000","1"
"2025-07-16 03:23:00","100","0","13590000","19100000","26180000","1"
"2025-07-16 03:25:00","100","0","13470000","19050000","27540000","1"
"2025-07-16 03:26:00","100","0","13690000","19020000","26300000","1"
"2025-07-16 03:28:00","100","0","16620000","19220000","24030000","1"
"2025-07-16 03:30:00","100","0","16620000","19210000","32660000","1"
"2025-07-16 03:31:00","100","0","13620000","18990000","26410000","1"
"2025-07-16 03:33:00","100","0","14670000","19140000","27150000","1"
"2025-07-16 03:35:00","100","0","13410000","18940000","33250000","1"
"2025-07-16 03:36:00","100","0","13600000","19760000","33770000","1"
"2025-07-16 03:38:00","100","0","13510000","18820000","24600000","1"
"2025-07-16 03:40:00","100","0","14320000","19010000","26370000","1"
"2025-07-16 03:41:00","100","0","13410000","18970000","27280000","1"
"2025-07-16 03:43:00","100","0","16600000","19450000","30610000","1"
"2025-07-16 03:45:00","100","0","13540000","19100000","29720000","1"
"2025-07-16 03:46:00","100","0","14560000","19030000","26480000","1"
"2025-07-16 03:48:00","100","0","14660000","18920000","24190000","1"
"2025-07-16 03:50:00","100","0","13790000","18930000","26310000","1"
"2025-07-16 03:51:00","100","0","14580000","18440000","24270000","1"
"2025-07-16 03:53:00","100","0","14890000","18320000","24350000","1"
"2025-07-16 03:55:00","100","0","13860000","17820000","20940000","1"
"2025-07-16 03:56:00","100","0","14460000","18440000","24190000","1"
"2025-07-16 03:58:00","100","0","16880000","18890000","24800000","1"
"2025-07-16 04:00:00","100","0","13330000","18830000","26230000","1"
"2025-07-16 04:01:00","100","0","16660000","19000000","24600000","1"
"2025-07-16 04:03:00","100","0","12900000","20230000","32730000","1"
"2025-07-16 04:05:00","100","0","12990000","19810000","31620000","1"
"2025-07-16 04:06:00","100","0","13260000","20540000","32350000","1"
"2025-07-16 04:08:00","100","0","14130000","20960000","30790000","1"
"2025-07-16 04:10:00","100","0","14060000","19910000","31000000","1"
"2025-07-16 04:11:00","100","0","13890000","19400000","30060000","1"
"2025-07-16 04:13:00","100","0","13850000","20460000","36660000","1"
"2025-07-16 04:15:00","100","0","13910000","19950000","30040000","1"
"2025-07-16 04:16:00","100","0","14100000","19740000","29960000","1"
"2025-07-16 04:18:00","100","0","14070000","19120000","31040000","1"
"2025-07-16 04:20:00","100","0","14880000","18030000","23830000","1"
"2025-07-16 04:21:00","100","0","14690000","18060000","24480000","1"
"2025-07-16 04:23:00","100","0","14150000","18380000","27270000","1"
"2025-07-16 04:25:00","100","0","11730000","18340000","27660000","1"
"2025-07-16 04:26:00","100","0","12830000","18470000","26970000","1"
"2025-07-16 04:28:00","100","0","14960000","18740000","26900000","1"
"2025-07-16 04:30:00","100","0","14370000","18680000","24720000","1"
"2025-07-16 04:31:00","100","0","13450000","18170000","24560000","1"
"2025-07-16 04:33:00","100","0","14190000","18410000","24590000","1"
"2025-07-16 04:35:00","100","0","16430000","18510000","26490000","1"
"2025-07-16 04:36:00","100","0","12510000","18810000","25540000","1"
"2025-07-16 04:38:00","100","0","13600000","19550000","28020000","1"
"2025-07-16 04:40:00","100","0","14320000","18680000","27660000","1"
"2025-07-16 04:41:00","100","0","14560000","19030000","29210000","1"
"2025-07-16 04:43:00","100","0","16000000","18950000","27080000","1"
"2025-07-16 04:45:00","100","0","15970000","18660000","28050000","1"
"2025-07-16 04:46:00","100","0","12380000","18290000","27000000","1"
"2025-07-16 04:48:00","100","0","17290000","19000000","24910000","1"
"2025-07-16 04:50:00","100","0","14260000","18400000","30290000","1"
"2025-07-16 04:51:00","100","0","14480000","18500000","27050000","1"
"2025-07-16 04:53:00","100","0","17380000","18730000","25020000","1"
"2025-07-16 04:55:00","100","0","15000000","18520000","27310000","1"
"2025-07-16 04:56:00","100","0","15100000","18500000","28340000","1"
"2025-07-16 04:58:00","100","0","14400000","18610000","28090000","1"
"2025-07-16 05:00:00","100","0","15000000","18900000","28010000","1"
"2025-07-16 05:01:00","100","0","16940000","18660000","29460000","1"
"2025-07-16 05:03:00","100","0","13060000","18350000","23780000","1"
"2025-07-16 05:05:00","100","0","12340000","18730000","30470000","1"
"2025-07-16 05:06:00","100","0","13570000","18830000","25000000","1"
"2025-07-16 05:08:00","100","0","13170000","18900000","26270000","1"
"2025-07-16 05:10:00","100","0","12500000","18390000","25010000","1"
"2025-07-16 05:11:00","100","0","17090000","18490000","24800000","1"
"2025-07-16 05:13:00","100","0","14520000","19460000","31610000","1"
"2025-07-16 05:15:00","100","0","13040000","18670000","31550000","1"
"2025-07-16 05:16:00","100","0","14490000","18710000","26770000","1"
"2025-07-16 05:18:00","100","0","12290000","20040000","35440000","1"
"2025-07-16 05:20:00","100","0","14400000","20460000","28620000","1"
"2025-07-16 05:21:00","100","0","14500000","20140000","25620000","1"
"2025-07-16 05:23:00","100","0","12340000","20220000","25340000","1"
"2025-07-16 05:25:00","100","0","14520000","20590000","30730000","1"
"2025-07-16 05:26:00","100","0","13100000","20460000","28570000","1"
"2025-07-16 05:28:00","100","0","14630000","20700000","33850000","1"
"2025-07-16 05:30:00","100","0","12470000","19850000","31690000","1"
"2025-07-16 05:31:00","100","0","12840000","20240000","30710000","1"
"2025-07-16 05:33:00","100","0","12670000","20400000","30890000","1"
"2025-07-16 05:35:00","100","0","12630000","19240000","30830000","1"
"2025-07-16 05:36:00","100","0","12520000","19870000","31420000","1"
"2025-07-16 05:38:00","100","0","12880000","20260000","31740000","1"
"2025-07-16 05:40:00","100","0","14980000","18970000","26660000","1"
"2025-07-16 05:41:00","100","0","14970000","19090000","31410000","1"
"2025-07-16 05:43:00","100","0","12560000","19470000","31510000","1"
"2025-07-16 05:45:00","100","0","14940000","18880000","24630000","1"
"2025-07-16 05:46:00","100","0","15040000","18960000","25410000","1"
"2025-07-16 05:48:00","100","0","14790000","19330000","25360000","1"
"2025-07-16 05:50:00","100","0","15010000","18870000","25900000","1"
"2025-07-16 05:51:00","100","0","17980000","18690000","22390000","1"
"2025-07-16 05:53:00","100","0","12810000","18800000","25960000","1"
"2025-07-16 05:55:00","100","0","15420000","19350000","27650000","1"
"2025-07-16 05:56:00","100","0","15010000","19120000","27790000","1"
"2025-07-16 05:58:00","100","0","12700000","19110000","25640000","1"
"2025-07-16 06:00:00","100","0","15870000","18720000","24510000","1"
"2025-07-16 06:01:00","100","0","15330000","18930000","26700000","1"
"2025-07-16 06:03:00","100","0","13160000","19630000","32040000","1"
"2025-07-16 06:05:00","100","0","12890000","18950000","25630000","1"
"2025-07-16 06:06:00","100","0","12590000","19150000","26340000","1"
"2025-07-16 06:08:00","100","0","12750000","19030000","28110000","1"
"2025-07-16 06:10:00","100","0","15850000","19340000","25170000","1"
"2025-07-16 06:11:00","100","0","12750000","19610000","28080000","1"
"2025-07-16 06:13:00","100","0","12800000","19160000","28070000","1"
"2025-07-16 06:15:00","100","0","12560000","19600000","26230000","1"
"2025-07-16 06:16:00","100","0","12860000","19350000","27470000","1"
"2025-07-16 06:18:00","100","0","12510000","19790000","31230000","1"
"2025-07-16 06:20:00","100","0","16030000","19580000","25600000","1"
"2025-07-16 06:21:00","100","0","12800000","20140000","48310000","1"
"2025-07-16 06:23:00","100","0","12830000","19240000","26480000","1"
"2025-07-16 06:25:00","100","0","13030000","19600000","28820000","1"
"2025-07-16 06:26:00","100","0","12970000","19410000","25850000","1"
"2025-07-16 06:28:00","100","0","12980000","19750000","26980000","1"
"2025-07-16 06:30:00","100","0","12590000","19140000","25810000","1"
"2025-07-16 06:31:00","100","0","12100000","19130000","27050000","1"
"2025-07-16 06:33:00","100","0","12920000","19040000","25900000","1"
"2025-07-16 06:35:00","100","0","17810000","19450000","31510000","1"
"2025-07-16 06:36:00","100","0","16270000","19340000","25880000","1"
"2025-07-16 06:38:00","100","0","12120000","19030000","25820000","1"
"2025-07-16 06:40:00","100","0","12250000","19390000","26130000","1"
"2025-07-16 06:41:00","100","0","12990000","19350000","26280000","1"
"2025-07-16 06:43:00","100","0","13270000","19550000","26030000","1"
"2025-07-16 06:45:00","100","0","13840000","19360000","26000000","1"
"2025-07-16 06:46:00","100","0","12440000","19820000","34810000","1"
"2025-07-16 06:48:00","100","0","13290000","19310000","25130000","1"
"2025-07-16 06:50:00","100","0","12470000","19350000","26980000","1"
"2025-07-16 06:51:00","100","0","15570000","19600000","25990000","1"
"2025-07-16 06:53:00","100","0","12510000","19010000","23950000","1"
"2025-07-16 06:55:00","100","0","12470000","19580000","25990000","1"
"2025-07-16 06:56:00","100","0","15620000","19750000","26160000","1"
"2025-07-16 06:58:00","100","0","12320000","19220000","26190000","1"
"2025-07-16 07:00:00","100","0","12810000","19530000","25880000","1"
"2025-07-16 07:01:00","100","0","13310000","19330000","27030000","1"
"2025-07-16 07:03:00","100","0","13020000","19630000","32570000","1"
"2025-07-16 07:05:00","100","0","12700000","19520000","26740000","1"
"2025-07-16 07:06:00","100","0","13240000","19380000","26470000","1"
"2025-07-16 07:08:00","100","0","12590000","19400000","26770000","1"
"2025-07-16 07:10:00","100","0","12630000","19670000","27040000","1"
"2025-07-16 07:11:00","100","0","13340000","19520000","26550000","1"
"2025-07-16 07:13:00","100","0","12620000","19530000","26230000","1"
"2025-07-16 07:15:00","100","0","12950000","19970000","29450000","1"
"2025-07-16 07:16:00","100","0","12800000","19580000","26160000","1"
"2025-07-16 07:18:00","100","0","13380000","19900000","32630000","1"
"2025-07-16 07:20:00","100","0","13350000","19820000","26310000","1"
"2025-07-16 07:21:00","100","0","15570000","19910000","35850000","1"
"2025-07-16 07:23:00","100","0","13340000","20350000","42260000","1"
"2025-07-16 07:25:00","100","0","13370000","19740000","26480000","1"
"2025-07-16 07:26:00","100","0","16120000","20590000","48590000","1"
"2025-07-16 07:28:00","100","0","14490000","19880000","26500000","1"
"2025-07-16 07:30:00","100","0","16600000","19840000","25650000","1"
"2025-07-16 07:31:00","100","0","13610000","19660000","29650000","1"
"2025-07-16 07:33:00","100","0","12500000","19280000","26440000","1"
"2025-07-16 07:35:00","100","0","12780000","19450000","25720000","1"
"2025-07-16 07:36:00","100","0","12790000","20110000","39700000","1"
"2025-07-16 07:38:00","100","0","12780000","19730000","26530000","1"
"2025-07-16 07:40:00","100","0","13050000","19710000","26430000","1"
"2025-07-16 07:41:00","100","0","12470000","19260000","25850000","1"
"2025-07-16 07:43:00","100","0","13010000","20180000","27030000","1"
"2025-07-16 07:45:00","100","0","13650000","19920000","28020000","1"
"2025-07-16 07:46:00","100","0","13680000","19680000","28090000","1"
"2025-07-16 07:48:00","100","0","13380000","19740000","26440000","1"
"2025-07-16 07:50:00","100","0","16080000","19730000","37780000","1"
"2025-07-16 07:51:00","100","0","12870000","19450000","32190000","1"
"2025-07-16 07:53:00","100","0","16020000","19520000","29580000","1"
"2025-07-16 07:55:00","100","0","12970000","19300000","26640000","1"
"2025-07-16 07:56:00","100","0","13930000","19400000","25870000","1"
"2025-07-16 07:58:00","100","0","16060000","19530000","31460000","1"
"2025-07-16 08:00:00","100","0","16340000","19540000","27800000","1"
"2025-07-16 08:01:00","100","0","14800000","19140000","26640000","1"
"2025-07-16 08:03:00","100","0","12780000","19560000","26210000","1"
"2025-07-16 08:05:00","100","0","12850000","19050000","23580000","1"
"2025-07-16 08:06:00","100","0","12540000","19380000","26040000","1"
"2025-07-16 08:08:00","100","0","13940000","19430000","26670000","1"
"2025-07-16 08:10:00","100","0","16690000","19220000","26620000","1"
"2025-07-16 08:11:00","100","0","13950000","18600000","23580000","1"
"2025-07-16 08:13:00","100","0","13250000","19030000","27790000","1"
"2025-07-16 08:15:00","100","0","13600000","19300000","26890000","1"
"2025-07-16 08:16:00","100","0","13100000","18850000","26020000","1"
"2025-07-16 08:18:00","100","0","13050000","19540000","32140000","1"
"2025-07-16 08:20:00","100","0","14170000","19450000","32090000","1"
"2025-07-16 08:21:00","100","0","13240000","19350000","35730000","1"
"2025-07-16 08:23:00","100","0","13650000","18800000","25980000","1"
"2025-07-16 08:25:00","100","0","13940000","19100000","32430000","1"
"2025-07-16 08:26:00","100","0","13880000","19010000","26600000","1"
"2025-07-16 08:28:00","100","0","13290000","19170000","26040000","1"
"2025-07-16 08:30:00","100","0","13900000","19360000","29530000","1"
"2025-07-16 08:31:00","100","0","13280000","19440000","32440000","1"
"2025-07-16 08:33:00","100","0","16720000","19620000","29250000","1"
"2025-07-16 08:35:00","100","0","13190000","19100000","26190000","1"
"2025-07-16 08:36:00","100","0","14140000","20150000","30080000","1"
"2025-07-16 08:38:00","100","0","13460000","19030000","27290000","1"
"2025-07-16 08:40:00","100","0","13180000","19220000","30170000","1"
"2025-07-16 08:41:00","100","0","13190000","19230000","27460000","1"
"2025-07-16 08:43:00","100","0","14270000","19310000","27120000","1"
"2025-07-16 08:45:00","100","0","14190000","19140000","26270000","1"
"2025-07-16 08:46:00","100","0","16550000","19160000","26870000","1"
"2025-07-16 08:48:00","100","0","13290000","19260000","27490000","1"
"2025-07-16 08:50:00","100","0","13520000","19270000","28190000","1"
"2025-07-16 08:51:00","100","0","13450000","19280000","32770000","1"
"2025-07-16 08:53:00","100","0","12620000","19250000","26280000","1"
"2025-07-16 08:55:00","100","0","13520000","19040000","26350000","1"
"2025-07-16 08:56:00","100","0","13520000","19340000","27440000","1"
"2025-07-16 08:58:00","100","0","14220000","19210000","26130000","1"
"2025-07-16 09:00:00","100","0","14230000","19240000","31830000","1"
"2025-07-16 09:01:00","100","0","13630000","19010000","30410000","1"
"2025-07-16 09:03:00","100","0","14690000","19170000","25830000","1"
"2025-07-16 09:05:00","100","0","14080000","19080000","27960000","1"
"2025-07-16 09:06:00","100","0","13220000","19050000","26500000","1"
"2025-07-16 09:08:00","100","0","16580000","19170000","26110000","1"
"2025-07-16 09:10:00","100","0","14260000","19100000","25760000","1"
"2025-07-16 09:11:00","100","0","13710000","18860000","26400000","1"
"2025-07-16 09:13:00","100","0","14520000","18960000","26270000","1"
"2025-07-16 09:15:00","100","0","13660000","19150000","26310000","1"
"2025-07-16 09:16:00","100","0","16710000","18880000","24300000","1"
"2025-07-16 09:18:00","100","0","16710000","18910000","26500000","1"
"2025-07-16 09:20:00","100","0","14620000","19010000","24690000","1"
"2025-07-16 09:21:00","100","0","16070000","18770000","25270000","1"
"2025-07-16 09:23:00","100","0","16710000","18940000","27340000","1"
"2025-07-16 09:25:00","100","0","13500000","19000000","26870000","1"
"2025-07-16 09:26:00","100","0","16690000","19810000","40320000","1"
"2025-07-16 09:28:00","100","0","14730000","19450000","43040000","1"
"2025-07-16 09:30:00","100","0","13650000","19540000","43380000","1"
"2025-07-16 09:31:00","100","0","14600000","19170000","36870000","1"
"2025-07-16 09:33:00","100","0","16760000","19090000","30840000","1"
"2025-07-16 09:35:00","100","0","16710000","18590000","27300000","1"
"2025-07-16 09:36:00","100","0","16750000","19050000","25440000","1"
"2025-07-16 09:38:00","100","0","14740000","18990000","33090000","1"
"2025-07-16 09:40:00","100","0","13710000","18960000","33030000","1"
"2025-07-16 09:41:00","100","0","13670000","18820000","27530000","1"
"2025-07-16 09:43:00","100","0","13660000","19290000","30630000","1"
"2025-07-16 09:45:00","100","0","13890000","19200000","27460000","1"
"2025-07-16 09:46:00","100","0","14500000","18400000","24210000","1"
"2025-07-16 09:48:00","100","0","13970000","18500000","27830000","1"
"2025-07-16 09:50:00","100","0","16930000","19130000","26830000","1"
"2025-07-16 09:51:00","100","0","13750000","18480000","37330000","1"
"2025-07-16 09:53:00","100","0","16940000","18800000","26860000","1"
"2025-07-16 09:55:00","100","0","13900000","18840000","27590000","1"
"2025-07-16 09:56:00","100","0","17000000","18760000","24440000","1"
"2025-07-16 09:58:00","100","0","13990000","18480000","27630000","1"
"2025-07-16 10:00:00","100","0","13300000","19170000","28760000","1"
"2025-07-16 10:01:00","100","0","14540000","18890000","26900000","1"
"2025-07-16 10:03:00","100","0","13560000","19360000","35950000","1"
"2025-07-16 10:05:00","100","0","12490000","19390000","28200000","1"
"2025-07-16 10:06:00","100","0","12890000","19380000","27910000","1"
"2025-07-16 10:08:00","100","0","14050000","19500000","26650000","1"
"2025-07-16 10:10:00","100","0","12270000","18720000","27740000","1"
"2025-07-16 10:11:00","100","0","11920000","18830000","25010000","1"
"2025-07-16 10:13:00","100","0","16860000","19510000","28700000","1"
"2025-07-16 10:15:00","100","0","14020000","18820000","27880000","1"
"2025-07-16 10:16:00","100","0","13380000","18880000","25840000","1"
"2025-07-16 10:18:00","100","0","14630000","20050000","28140000","1"
"2025-07-16 10:20:00","100","0","12390000","19590000","29450000","1"
"2025-07-16 10:21:00","100","0","12620000","19360000","27800000","1"
"2025-07-16 10:23:00","100","0","14420000","19070000","26620000","1"
"2025-07-16 10:25:00","100","0","14280000","19570000","38810000","1"
"2025-07-16 10:26:00","100","0","14260000","19940000","77360000","1"
"2025-07-16 10:28:00","100","0","14230000","18860000","25260000","1"
"2025-07-16 10:30:00","100","0","14350000","18730000","34190000","1"
"2025-07-16 10:31:00","100","0","14140000","19270000","27240000","1"
"2025-07-16 10:33:00","100","0","15030000","20590000","30820000","1"
"2025-07-16 10:35:00","100","0","13930000","19890000","28580000","1"
"2025-07-16 10:36:00","100","0","12390000","19940000","30370000","1"
"2025-07-16 10:38:00","100","0","13140000","20620000","35710000","1"
"2025-07-16 10:40:00","100","0","14200000","20480000","35880000","1"
"2025-07-16 10:41:00","100","0","14190000","20240000","34580000","1"
"2025-07-16 10:43:00","100","0","12630000","20270000","28070000","1"
"2025-07-16 10:45:00","100","0","12440000","19760000","30420000","1"
"2025-07-16 10:46:00","100","0","12490000","20630000","29430000","1"
"2025-07-16 10:48:00","100","0","13340000","20990000","33940000","1"
"2025-07-16 10:50:00","100","0","12370000","20390000","31470000","1"
"2025-07-16 10:51:00","100","0","13840000","19690000","30650000","1"
"2025-07-16 10:53:00","100","0","13410000","20070000","30150000","1"
"2025-07-16 10:55:00","100","0","16230000","19180000","25090000","1"
"2025-07-16 10:56:00","100","0","14760000","18920000","29770000","1"
"2025-07-16 10:58:00","100","1","14370000","18520000","24830000","201"
"2025-07-16 11:00:00","100","0","14260000","18680000","25390000","1"
"2025-07-16 11:01:00","100","0","12410000","18680000","24720000","1"
"2025-07-16 11:03:00","100","1","16850000","19100000","27200000","201"
"2025-07-16 11:05:00","100","1","13380000","18770000","24540000","201"
"2025-07-16 11:06:00","100","0","13500000","18990000","27740000","1"
"2025-07-16 11:08:00","100","0","15610000","19230000","25350000","1"
"2025-07-16 11:10:00","100","0","12260000","20310000","95500000","1"
"2025-07-16 11:11:00","100","0","15260000","19770000","25610000","1"
"2025-07-16 11:13:00","100","0","12580000","18670000","27740000","1"
"2025-07-16 11:15:00","100","0","15450000","18650000","24830000","1"
"2025-07-16 11:16:00","100","0","14030000","18860000","27880000","1"
"2025-07-16 11:18:00","100","0","12330000","18720000","26450000","1"
"2025-07-16 11:20:00","100","1","12260000","18710000","25580000","201"
"2025-07-16 11:21:00","100","0","12570000","18920000","27400000","1"
"2025-07-16 11:23:00","100","0","14050000","18660000","25620000","1"
"2025-07-16 11:25:00","100","0","16170000","18900000","28130000","1"
"2025-07-16 11:26:00","100","0","13870000","19180000","33950000","1"
"2025-07-16 11:28:00","100","1","16770000","19280000","28360000","201"
"2025-07-16 11:30:00","100","0","14770000","18960000","25630000","1"
"2025-07-16 11:31:00","100","0","17630000","18920000","25080000","1"
"2025-07-16 11:33:00","100","0","12430000","19050000","25580000","1"
"2025-07-16 11:35:00","100","0","13070000","18770000","25040000","1"
"2025-07-16 11:36:00","100","0","14730000","18910000","28160000","1"
"2025-07-16 11:38:00","100","0","13900000","18830000","25940000","1"
