"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-23 11:40:00","100","0","12460000","19910000","26560000","1"
"2025-07-23 11:41:00","100","0","17200000","20400000","29430000","1"
"2025-07-23 11:43:00","100","0","15250000","20280000","31680000","1"
"2025-07-23 11:45:00","100","0","15410000","20880000","31990000","1"
"2025-07-23 11:46:00","100","0","15680000","20880000","31900000","1"
"2025-07-23 11:48:00","100","0","12500000","20710000","34250000","1"
"2025-07-23 11:50:00","100","0","12980000","20170000","33810000","1"
"2025-07-23 11:51:00","100","0","12990000","20290000","30600000","1"
"2025-07-23 11:53:00","100","0","14170000","21080000","30770000","1"
"2025-07-23 11:55:00","100","0","14280000","20760000","26030000","1"
"2025-07-23 11:56:00","100","0","14210000","22570000","30070000","1"
"2025-07-23 11:58:00","100","0","14550000","21750000","32670000","1"
"2025-07-23 12:00:00","100","0","12800000","21590000","28750000","1"
"2025-07-23 12:01:00","100","0","13570000","21400000","33110000","1"
"2025-07-23 12:03:00","100","0","12670000","21270000","37190000","1"
"2025-07-23 12:05:00","100","0","16250000","20940000","30290000","1"
"2025-07-23 12:06:00","100","0","13170000","20560000","29450000","1"
"2025-07-23 12:08:00","100","0","14320000","21220000","28270000","1"
"2025-07-23 12:10:00","100","0","16620000","21270000","30210000","1"
"2025-07-23 12:11:00","100","0","15150000","20290000","25190000","1"
"2025-07-23 12:13:00","100","0","12950000","20270000","29090000","1"
"2025-07-23 12:15:00","100","0","16690000","21420000","31470000","1"
"2025-07-23 12:16:00","100","0","13030000","20660000","29260000","1"
"2025-07-23 12:18:00","100","0","14600000","19990000","28230000","1"
"2025-07-23 12:20:00","100","0","13630000","20450000","28600000","1"
"2025-07-23 12:21:00","100","0","13430000","21520000","33380000","1"
"2025-07-23 12:23:00","100","0","16760000","20100000","31110000","1"
"2025-07-23 12:25:00","100","0","16750000","19110000","34460000","1"
"2025-07-23 12:26:00","100","0","17560000","19180000","28230000","1"
"2025-07-23 12:28:00","100","0","12290000","19230000","31370000","1"
"2025-07-23 12:30:00","100","0","12950000","19150000","25440000","1"
"2025-07-23 12:31:00","100","0","12920000","19260000","31450000","1"
"2025-07-23 12:33:00","100","0","14160000","19700000","26240000","1"
"2025-07-23 12:35:00","100","0","14730000","19380000","28220000","1"
"2025-07-23 12:36:00","100","0","17680000","19430000","29690000","1"
"2025-07-23 12:38:00","100","0","17080000","19250000","27610000","1"
"2025-07-23 12:40:00","100","0","16480000","19270000","28540000","1"
"2025-07-23 12:41:00","100","0","14560000","19120000","27660000","1"
"2025-07-23 12:43:00","100","0","16460000","18950000","27580000","1"
"2025-07-23 12:45:00","100","0","12950000","19410000","25890000","1"
"2025-07-23 12:46:00","100","0","16530000","19730000","37610000","1"
"2025-07-23 12:48:00","100","0","16950000","19370000","28350000","1"
"2025-07-23 12:50:00","100","0","16630000","19110000","25170000","1"
"2025-07-23 12:51:00","100","0","15140000","19230000","30480000","1"
"2025-07-23 12:53:00","100","0","12260000","19580000","27510000","1"
"2025-07-23 12:55:00","100","0","12510000","19400000","26750000","1"
"2025-07-23 12:56:00","100","0","14630000","20010000","31560000","1"
"2025-07-23 12:58:00","100","0","14390000","20100000","34360000","1"
"2025-07-23 13:00:00","100","0","12990000","19200000","26190000","1"
"2025-07-23 13:01:00","100","0","15400000","19470000","26410000","1"
"2025-07-23 13:03:00","100","0","13010000","19350000","27120000","1"
"2025-07-23 13:05:00","100","0","15200000","19900000","29370000","1"
"2025-07-23 13:06:00","100","0","13350000","19570000","28690000","1"
"2025-07-23 13:08:00","100","0","12790000","19080000","25500000","1"
"2025-07-23 13:10:00","100","0","14950000","19990000","28660000","1"
"2025-07-23 13:11:00","100","0","15530000","20100000","31900000","1"
"2025-07-23 13:13:00","100","0","14670000","19480000","27780000","1"
"2025-07-23 13:15:00","100","0","15880000","19670000","27700000","1"
"2025-07-23 13:16:00","100","0","16360000","19800000","29250000","1"
"2025-07-23 13:18:00","100","0","16300000","19810000","31680000","1"
"2025-07-23 13:20:00","100","0","14370000","19720000","29500000","1"
"2025-07-23 13:21:00","100","0","15000000","19790000","28840000","1"
"2025-07-23 13:23:00","100","0","16570000","20390000","29040000","1"
"2025-07-23 13:25:00","100","0","12810000","20130000","29020000","1"
"2025-07-23 13:26:00","100","0","16730000","20090000","37270000","1"
"2025-07-23 13:28:00","100","0","13400000","20760000","39030000","1"
"2025-07-23 13:30:00","100","0","13030000","19900000","35380000","1"
"2025-07-23 13:31:00","100","0","15820000","19680000","34380000","1"
"2025-07-23 13:33:00","100","0","16670000","19480000","34730000","1"
"2025-07-23 13:35:00","100","0","15100000","19810000","29370000","1"
"2025-07-23 13:36:00","100","0","14160000","19930000","28140000","1"
"2025-07-23 13:38:00","100","0","13130000","19970000","30960000","1"
"2025-07-23 13:40:00","100","0","15410000","20140000","28400000","1"
"2025-07-23 13:41:00","100","0","16010000","20220000","34680000","1"
"2025-07-23 13:43:00","100","0","12280000","19620000","26550000","1"
"2025-07-23 13:45:00","100","0","12840000","19530000","28770000","1"
"2025-07-23 13:46:00","100","0","12500000","20530000","72170000","1"
"2025-07-23 13:48:00","100","0","15220000","20610000","29860000","1"
"2025-07-23 13:50:00","100","0","13760000","20020000","30110000","1"
"2025-07-23 13:51:00","100","0","13260000","20130000","36190000","1"
"2025-07-23 13:53:00","100","0","17590000","19840000","25970000","1"
"2025-07-23 13:55:00","100","0","16420000","19700000","26170000","1"
"2025-07-23 13:56:00","100","0","12890000","20110000","30200000","1"
"2025-07-23 13:58:00","100","0","15970000","20230000","31770000","1"
"2025-07-23 14:00:00","100","0","14380000","19560000","30790000","1"
"2025-07-23 14:01:00","100","0","13030000","19790000","33410000","1"
"2025-07-23 14:03:00","100","0","13550000","19680000","28650000","1"
"2025-07-23 14:05:00","100","0","16920000","20370000","28660000","1"
"2025-07-23 14:06:00","100","0","13480000","20920000","31560000","1"
"2025-07-23 14:08:00","100","0","15670000","20050000","29430000","1"
"2025-07-23 14:10:00","100","0","13450000","19800000","27120000","1"
"2025-07-23 14:11:00","100","0","13270000","20700000","30790000","1"
"2025-07-23 14:13:00","100","0","12710000","20360000","31830000","1"
"2025-07-23 14:15:00","100","0","16360000","20690000","87360000","1"
"2025-07-23 14:16:00","100","0","16580000","20090000","35220000","1"
"2025-07-23 14:18:00","100","0","12690000","20240000","27200000","1"
"2025-07-23 14:20:00","100","0","14750000","20740000","33050000","1"
"2025-07-23 14:21:00","100","0","12710000","20190000","29170000","1"
"2025-07-23 14:23:00","100","0","15540000","20620000","27410000","1"
"2025-07-23 14:25:00","100","0","14040000","20750000","28400000","1"
"2025-07-23 14:26:00","100","0","16370000","20910000","28570000","1"
"2025-07-23 14:28:00","100","0","17040000","20990000","29020000","1"
"2025-07-23 14:30:00","100","0","13980000","20920000","38190000","1"
"2025-07-23 14:31:00","100","0","14460000","20570000","34880000","1"
"2025-07-23 14:33:00","100","0","16440000","20330000","28300000","1"
"2025-07-23 14:35:00","100","0","13680000","21770000","106000000","1"
"2025-07-23 14:36:00","100","0","12690000","20440000","30310000","1"
"2025-07-23 14:38:00","100","0","13750000","19730000","26970000","1"
"2025-07-23 14:40:00","100","0","15720000","21090000","96020000","1"
"2025-07-23 14:41:00","100","0","13330000","20070000","28480000","1"
"2025-07-23 14:43:00","100","0","14040000","20900000","37380000","1"
"2025-07-23 14:45:00","100","0","16060000","20770000","32510000","1"
"2025-07-23 14:46:00","100","0","16680000","20030000","27030000","1"
"2025-07-23 14:48:00","100","0","13610000","20070000","33800000","1"
"2025-07-23 14:50:00","100","0","16650000","19680000","26510000","1"
"2025-07-23 14:51:00","100","0","13580000","20110000","30600000","1"
"2025-07-23 14:53:00","100","0","13470000","20090000","26480000","1"
"2025-07-23 14:55:00","100","0","14820000","20250000","32660000","1"
"2025-07-23 14:56:00","100","0","13600000","20770000","32410000","1"
"2025-07-23 14:58:00","100","0","14200000","20410000","30750000","1"
"2025-07-23 15:00:00","100","0","16080000","19780000","31750000","1"
"2025-07-23 15:01:00","100","0","16750000","20250000","29880000","1"
"2025-07-23 15:03:00","100","0","16380000","20950000","75270000","1"
"2025-07-23 15:05:00","100","0","12340000","19460000","26050000","1"
"2025-07-23 15:06:00","100","0","15560000","19840000","35460000","1"
"2025-07-23 15:08:00","100","0","13200000","19790000","26850000","1"
"2025-07-23 15:10:00","100","0","16760000","20290000","28310000","1"
"2025-07-23 15:11:00","100","0","13930000","19910000","29900000","1"
"2025-07-23 15:13:00","100","0","13290000","19390000","26460000","1"
"2025-07-23 15:15:00","100","0","16500000","19380000","27650000","1"
"2025-07-23 15:16:00","100","0","16200000","19600000","35480000","1"
"2025-07-23 15:18:00","100","0","16790000","19740000","34100000","1"
"2025-07-23 15:20:00","100","0","16140000","20110000","33750000","1"
"2025-07-23 15:21:00","100","0","16290000","20160000","28330000","1"
"2025-07-23 15:23:00","100","0","16800000","19800000","27270000","1"
"2025-07-23 15:25:00","100","0","16530000","20430000","31580000","1"
"2025-07-23 15:26:00","100","0","14580000","20400000","33450000","1"
"2025-07-23 15:28:00","100","0","16390000","19960000","32750000","1"
"2025-07-23 15:30:00","100","0","14080000","19320000","28960000","1"
"2025-07-23 15:31:00","100","0","13750000","19970000","27900000","1"
"2025-07-23 15:33:00","100","0","12380000","19150000","29260000","1"
"2025-07-23 15:35:00","100","0","16410000","19420000","26310000","1"
"2025-07-23 15:36:00","100","0","14590000","20300000","29280000","1"
"2025-07-23 15:38:00","100","0","13770000","20170000","30500000","1"
"2025-07-23 15:40:00","100","0","14190000","19300000","27310000","1"
"2025-07-23 15:41:00","100","0","14150000","19480000","26890000","1"
"2025-07-23 15:43:00","100","0","13670000","19930000","35660000","1"
"2025-07-23 15:45:00","100","0","14510000","21260000","35680000","1"
"2025-07-23 15:46:00","100","0","16520000","20870000","41260000","1"
"2025-07-23 15:48:00","100","0","16930000","19740000","26680000","1"
"2025-07-23 15:50:00","100","0","16310000","19350000","26780000","1"
"2025-07-23 15:51:00","100","0","16130000","19600000","26830000","1"
"2025-07-23 15:53:00","100","0","16370000","19860000","27320000","1"
"2025-07-23 15:55:00","100","0","15750000","20420000","33020000","1"
"2025-07-23 15:56:00","100","0","16140000","20440000","51540000","1"
"2025-07-23 15:58:00","100","0","13910000","20570000","32340000","1"
"2025-07-23 16:00:00","100","0","13120000","20170000","32250000","1"
"2025-07-23 16:01:00","100","0","15160000","20320000","33630000","1"
"2025-07-23 16:03:00","100","0","15510000","20060000","30390000","1"
"2025-07-23 16:05:00","100","0","16260000","19810000","26650000","1"
"2025-07-23 16:06:00","100","0","12950000","19700000","28650000","1"
"2025-07-23 16:08:00","100","0","15990000","19810000","28710000","1"
"2025-07-23 16:10:00","100","0","14030000","20040000","34570000","1"
"2025-07-23 16:11:00","100","0","13200000","19850000","29080000","1"
"2025-07-23 16:13:00","100","0","12920000","19840000","26870000","1"
"2025-07-23 16:15:00","100","0","14310000","20810000","36570000","1"
"2025-07-23 16:16:00","100","0","15230000","19550000","29510000","1"
"2025-07-23 16:18:00","100","0","15580000","19620000","31980000","1"
"2025-07-23 16:20:00","100","0","16340000","20300000","43980000","1"
"2025-07-23 16:21:00","100","0","12330000","20720000","36510000","1"
"2025-07-23 16:23:00","100","0","16200000","20170000","28650000","1"
"2025-07-23 16:25:00","100","0","11970000","19530000","35510000","1"
"2025-07-23 16:26:00","100","0","13340000","19980000","27320000","1"
"2025-07-23 16:28:00","100","0","15880000","19240000","29480000","1"
"2025-07-23 16:30:00","100","0","16530000","19500000","27740000","1"
"2025-07-23 16:31:00","100","0","13840000","20300000","30340000","1"
"2025-07-23 16:33:00","100","0","14030000","20760000","34860000","1"
"2025-07-23 16:35:00","100","0","13420000","20480000","33430000","1"
"2025-07-23 16:36:00","100","0","13550000","20380000","36640000","1"
"2025-07-23 16:38:00","100","0","14070000","20120000","27950000","1"
"2025-07-23 16:40:00","100","0","12700000","19660000","27020000","1"
"2025-07-23 16:41:00","100","0","15170000","19520000","27170000","1"
"2025-07-23 16:43:00","100","0","13900000","20910000","32560000","1"
"2025-07-23 16:45:00","100","0","14080000","20660000","31820000","1"
"2025-07-23 16:46:00","100","0","13650000","20760000","31930000","1"
"2025-07-23 16:48:00","100","0","13360000","19690000","27070000","1"
"2025-07-23 16:50:00","100","0","16530000","20300000","27830000","1"
"2025-07-23 16:51:00","100","0","14680000","20160000","27850000","1"
"2025-07-23 16:53:00","100","0","14210000","20420000","32510000","1"
"2025-07-23 16:55:00","100","0","12560000","19520000","27040000","1"
"2025-07-23 16:56:00","100","0","12880000","20860000","34600000","1"
"2025-07-23 16:58:00","100","0","14010000","20630000","31360000","1"
"2025-07-23 17:00:00","100","0","14060000","21170000","30030000","1"
"2025-07-23 17:01:00","100","0","15370000","20720000","36880000","1"
"2025-07-23 17:03:00","100","0","12590000","20640000","29440000","1"
"2025-07-23 17:05:00","100","0","12470000","20920000","33830000","1"
"2025-07-23 17:06:00","100","0","13980000","20530000","39030000","1"
"2025-07-23 17:08:00","100","0","13720000","20460000","28460000","1"
"2025-07-23 17:10:00","100","0","12830000","20590000","27970000","1"
"2025-07-23 17:11:00","100","0","13690000","20090000","28270000","1"
"2025-07-23 17:13:00","100","0","12170000","20160000","30490000","1"
"2025-07-23 17:15:00","100","0","14340000","20550000","31140000","1"
"2025-07-23 17:16:00","100","0","13280000","19910000","27830000","1"
"2025-07-23 17:18:00","100","0","16210000","19740000","28420000","1"
"2025-07-23 17:20:00","100","0","12600000","20380000","28440000","1"
"2025-07-23 17:21:00","100","0","14390000","19500000","30300000","1"
"2025-07-23 17:23:00","100","0","15090000","20320000","27490000","1"
"2025-07-23 17:25:00","100","0","13070000","21280000","36540000","1"
"2025-07-23 17:26:00","100","0","15020000","21170000","30670000","1"
"2025-07-23 17:28:00","100","0","15210000","20910000","29650000","1"
"2025-07-23 17:30:00","100","0","16770000","20160000","27650000","1"
"2025-07-23 17:31:00","100","0","16710000","19340000","29800000","1"
"2025-07-23 17:33:00","100","0","16410000","19670000","37660000","1"
"2025-07-23 17:35:00","100","0","14120000","19650000","30940000","1"
"2025-07-23 17:36:00","100","0","15160000","19860000","33900000","1"
"2025-07-23 17:38:00","100","0","14760000","19910000","29560000","1"
"2025-07-23 17:40:00","100","0","16840000","19210000","28330000","1"
"2025-07-23 17:41:00","100","0","14140000","19920000","32850000","1"
"2025-07-23 17:43:00","100","0","16730000","19930000","31180000","1"
"2025-07-23 17:45:00","100","0","14310000","19260000","27010000","1"
"2025-07-23 17:46:00","100","0","16840000","20220000","33750000","1"
"2025-07-23 17:48:00","100","0","15080000","19570000","32420000","1"
"2025-07-23 17:50:00","100","0","14550000","19500000","33440000","1"
"2025-07-23 17:51:00","100","0","14030000","19600000","34820000","1"
"2025-07-23 17:53:00","100","0","14620000","20090000","36520000","1"
"2025-07-23 17:55:00","100","0","16960000","19340000","29230000","1"
"2025-07-23 17:56:00","100","0","13400000","19730000","30900000","1"
"2025-07-23 17:58:00","100","0","13420000","20950000","42640000","1"
"2025-07-23 18:00:00","100","0","16950000","19440000","36980000","1"
"2025-07-23 18:01:00","100","0","15010000","19220000","28760000","1"
"2025-07-23 18:03:00","100","0","13300000","20300000","36970000","1"
"2025-07-23 18:05:00","100","0","12990000","19400000","33460000","1"
"2025-07-23 18:06:00","100","0","16980000","19340000","26770000","1"
"2025-07-23 18:08:00","100","0","15460000","20010000","29650000","1"
"2025-07-23 18:10:00","100","0","13290000","19950000","34010000","1"
"2025-07-23 18:11:00","100","0","13750000","20210000","37100000","1"
"2025-07-23 18:13:00","100","0","14760000","18770000","33270000","1"
"2025-07-23 18:15:00","100","0","14720000","19470000","28590000","1"
"2025-07-23 18:16:00","100","0","14360000","19270000","33530000","1"
"2025-07-23 18:18:00","100","0","12810000","18890000","26990000","1"
"2025-07-23 18:20:00","100","0","13590000","20450000","54770000","1"
"2025-07-23 18:21:00","100","0","12500000","19830000","58530000","1"
"2025-07-23 18:23:00","100","0","16660000","19870000","35970000","1"
"2025-07-23 18:25:00","100","0","12920000","19690000","34820000","1"
"2025-07-23 18:26:00","100","0","16780000","19680000","28320000","1"
"2025-07-23 18:28:00","100","0","14580000","19680000","31680000","1"
"2025-07-23 18:30:00","100","0","16130000","19460000","28770000","1"
"2025-07-23 18:31:00","100","0","16480000","19700000","28670000","1"
"2025-07-23 18:33:00","100","0","16640000","20420000","36340000","1"
"2025-07-23 18:35:00","100","0","16340000","19780000","28170000","1"
"2025-07-23 18:36:00","100","0","16900000","20790000","45280000","1"
"2025-07-23 18:38:00","100","0","14480000","20190000","34520000","1"
"2025-07-23 18:40:00","100","0","13730000","19690000","36200000","1"
"2025-07-23 18:41:00","100","0","17320000","19240000","25760000","1"
"2025-07-23 18:43:00","100","0","12990000","19050000","33740000","1"
"2025-07-23 18:45:00","100","0","14180000","19650000","35970000","1"
"2025-07-23 18:46:00","100","0","16700000","18970000","28750000","1"
"2025-07-23 18:48:00","100","0","16690000","19750000","33860000","1"
"2025-07-23 18:50:00","100","0","16620000","19240000","35310000","1"
"2025-07-23 18:51:00","100","0","16080000","19140000","27400000","1"
"2025-07-23 18:53:00","100","0","16730000","18960000","28860000","1"
"2025-07-23 18:55:00","100","0","17170000","18650000","27260000","1"
"2025-07-23 18:56:00","100","0","16800000","19280000","27390000","1"
"2025-07-23 18:58:00","100","0","17380000","18810000","27230000","1"
"2025-07-23 19:00:00","100","0","16780000","19240000","28500000","1"
"2025-07-23 19:01:00","100","0","15380000","19300000","35320000","1"
"2025-07-23 19:03:00","100","0","17040000","19300000","35560000","1"
"2025-07-23 19:05:00","100","0","13620000","19790000","28380000","1"
"2025-07-23 19:06:00","100","0","15150000","19390000","30770000","1"
"2025-07-23 19:08:00","100","0","16900000","19710000","30990000","1"
"2025-07-23 19:10:00","100","0","13620000","21030000","34540000","1"
"2025-07-23 19:11:00","100","0","16680000","19770000","35460000","1"
"2025-07-23 19:13:00","100","0","15580000","19750000","29000000","1"
"2025-07-23 19:15:00","100","0","15100000","19460000","27030000","1"
"2025-07-23 19:16:00","100","0","13090000","19190000","37330000","1"
"2025-07-23 19:18:00","100","0","15790000","20720000","50940000","1"
"2025-07-23 19:20:00","100","0","14440000","22120000","54190000","1"
"2025-07-23 19:21:00","100","0","14510000","19740000","29990000","1"
"2025-07-23 19:23:00","100","0","13260000","19650000","28140000","1"
"2025-07-23 19:25:00","100","0","12590000","19780000","35190000","1"
"2025-07-23 19:26:00","100","0","15630000","20090000","30370000","1"
"2025-07-23 19:28:00","100","0","16510000","19620000","32430000","1"
"2025-07-23 19:30:00","100","0","14740000","20390000","33190000","1"
"2025-07-23 19:31:00","100","0","15230000","19810000","36870000","1"
"2025-07-23 19:33:00","100","0","16040000","20530000","39740000","1"
"2025-07-23 19:35:00","100","0","12770000","19980000","41870000","1"
"2025-07-23 19:36:00","100","0","12620000","20030000","55880000","1"
"2025-07-23 19:38:00","100","0","14710000","20630000","34040000","1"
"2025-07-23 19:40:00","100","0","13380000","19580000","33870000","1"
"2025-07-23 19:41:00","100","0","16620000","19810000","28350000","1"
"2025-07-23 19:43:00","100","0","16490000","20090000","29380000","1"
"2025-07-23 19:45:00","100","0","17290000","19970000","28980000","1"
"2025-07-23 19:46:00","100","0","15650000","21060000","58470000","1"
"2025-07-23 19:48:00","100","0","15470000","20150000","29700000","1"
"2025-07-23 19:50:00","100","0","13540000","19950000","33140000","1"
"2025-07-23 19:51:00","100","0","13200000","19810000","34100000","1"
"2025-07-23 19:53:00","100","0","13060000","19590000","37390000","1"
"2025-07-23 19:55:00","100","0","14840000","20520000","35160000","1"
"2025-07-23 19:56:00","100","0","12990000","20150000","34840000","1"
"2025-07-23 19:58:00","100","0","14410000","19770000","28590000","1"
"2025-07-23 20:00:00","100","0","16400000","19880000","53110000","1"
"2025-07-23 20:01:00","100","0","12480000","20010000","38600000","1"
"2025-07-23 20:03:00","100","0","15930000","20070000","59320000","1"
"2025-07-23 20:05:00","100","0","13300000","20200000","41250000","1"
"2025-07-23 20:06:00","100","0","16450000","19430000","32290000","1"
"2025-07-23 20:08:00","100","0","13850000","19430000","27650000","1"
"2025-07-23 20:10:00","100","0","13360000","20190000","36920000","1"
"2025-07-23 20:11:00","100","0","14200000","19370000","27030000","1"
"2025-07-23 20:13:00","100","0","12440000","19380000","31530000","1"
"2025-07-23 20:15:00","100","0","16580000","19590000","28380000","1"
"2025-07-23 20:16:00","100","0","16570000","19630000","33810000","1"
"2025-07-23 20:18:00","100","0","16400000","19000000","27760000","1"
"2025-07-23 20:20:00","100","0","16790000","20320000","29650000","1"
"2025-07-23 20:21:00","100","0","15890000","19450000","27790000","1"
"2025-07-23 20:23:00","100","0","16480000","19350000","28140000","1"
"2025-07-23 20:25:00","100","0","16000000","19110000","24710000","1"
"2025-07-23 20:26:00","100","0","16620000","19940000","38050000","1"
"2025-07-23 20:28:00","100","0","13620000","19740000","35660000","1"
"2025-07-23 20:30:00","100","0","14120000","19420000","28090000","1"
"2025-07-23 20:31:00","100","0","16530000","19860000","32250000","1"
"2025-07-23 20:33:00","100","0","12390000","20170000","27660000","1"
"2025-07-23 20:35:00","100","0","12310000","19860000","34040000","1"
"2025-07-23 20:36:00","100","0","12750000","23600000","42310000","1"
"2025-07-23 20:38:00","100","0","13460000","22410000","44690000","1"
"2025-07-23 20:40:00","100","0","13990000","21420000","35780000","1"
"2025-07-23 20:41:00","100","0","12570000","21750000","46930000","1"
"2025-07-23 20:43:00","100","0","15850000","20910000","43970000","1"
"2025-07-23 20:45:00","100","0","16780000","20530000","32340000","1"
"2025-07-23 20:46:00","100","0","12850000","20680000","33610000","1"
"2025-07-23 20:48:00","100","0","15960000","21860000","40420000","1"
"2025-07-23 20:50:00","100","0","17240000","23340000","49880000","1"
"2025-07-23 20:51:00","100","0","16620000","22910000","49080000","1"
"2025-07-23 20:53:00","100","0","15070000","22210000","45540000","1"
"2025-07-23 20:55:00","100","0","15350000","23480000","56100000","1"
"2025-07-23 20:56:00","100","0","14060000","23380000","56160000","1"
"2025-07-23 20:58:00","100","0","16240000","19970000","29490000","1"
"2025-07-23 21:00:00","100","0","15900000","19690000","32940000","1"
"2025-07-23 21:01:00","100","0","16640000","19550000","31540000","1"
"2025-07-23 21:03:00","100","0","16880000","20230000","35400000","1"
"2025-07-23 21:05:00","100","0","15880000","19910000","33750000","1"
"2025-07-23 21:06:00","100","0","12670000","20210000","37260000","1"
"2025-07-23 21:08:00","100","0","15110000","19420000","34210000","1"
"2025-07-23 21:10:00","100","0","14750000","20420000","35790000","1"
"2025-07-23 21:11:00","100","0","12710000","21310000","45730000","1"
"2025-07-23 21:13:00","100","0","12790000","20560000","31000000","1"
"2025-07-23 21:15:00","100","0","12870000","20580000","39530000","1"
"2025-07-23 21:16:00","100","0","14870000","20210000","34900000","1"
"2025-07-23 21:18:00","100","1","12340000","19940000","34720000","201"
"2025-07-23 21:20:00","100","0","15740000","20330000","32950000","1"
"2025-07-23 21:21:00","100","0","13290000","20050000","29210000","1"
"2025-07-23 21:23:00","100","0","14060000","20570000","55390000","1"
"2025-07-23 21:25:00","100","0","13370000","21000000","34440000","1"
"2025-07-23 21:26:00","100","0","14470000","20150000","29520000","1"
"2025-07-23 21:28:00","100","0","12360000","20600000","34030000","1"
"2025-07-23 21:30:00","100","0","12880000","20560000","36620000","1"
"2025-07-23 21:31:00","100","0","12700000","20950000","38480000","1"
"2025-07-23 21:33:00","100","0","13600000","20120000","31770000","1"
"2025-07-23 21:35:00","100","0","13780000","20300000","33590000","1"
"2025-07-23 21:36:00","100","0","12880000","20200000","38780000","1"
"2025-07-23 21:38:00","100","0","16340000","20610000","31340000","1"
"2025-07-23 21:40:00","100","0","13900000","19600000","32390000","1"
"2025-07-23 21:41:00","100","0","13040000","20010000","28760000","1"
"2025-07-23 21:43:00","100","0","15660000","19920000","37900000","1"
"2025-07-23 21:45:00","100","0","17660000","20450000","31010000","1"
"2025-07-23 21:46:00","100","0","13500000","19650000","32210000","1"
"2025-07-23 21:48:00","100","0","16460000","19800000","33490000","1"
"2025-07-23 21:50:00","100","0","13350000","21980000","57650000","1"
"2025-07-23 21:51:00","100","0","16450000","20120000","28810000","1"
"2025-07-23 21:53:00","100","0","16290000","20150000","29800000","1"
"2025-07-23 21:55:00","100","0","16360000","19930000","49850000","1"
"2025-07-23 21:56:00","100","0","14930000","20560000","31450000","1"
"2025-07-23 21:58:00","100","0","13310000","20420000","30830000","1"
"2025-07-23 22:00:00","100","0","16010000","20460000","32430000","1"
"2025-07-23 22:01:00","100","0","12950000","20370000","32030000","1"
"2025-07-23 22:03:00","100","0","16540000","20230000","28590000","1"
"2025-07-23 22:05:00","100","0","13300000","20500000","35710000","1"
"2025-07-23 22:06:00","100","0","16880000","21530000","32260000","1"
"2025-07-23 22:08:00","100","0","16840000","21470000","37960000","1"
"2025-07-23 22:10:00","100","0","14150000","21120000","43800000","1"
"2025-07-23 22:11:00","100","0","13790000","21720000","44590000","1"
"2025-07-23 22:13:00","100","0","14270000","22060000","36290000","1"
"2025-07-23 22:15:00","100","0","16370000","21160000","33110000","1"
"2025-07-23 22:16:00","100","0","12450000","21760000","35920000","1"
"2025-07-23 22:18:00","100","0","14690000","21370000","37160000","1"
"2025-07-23 22:20:00","100","0","12800000","21270000","46140000","1"
"2025-07-23 22:21:00","100","0","14760000","21370000","29980000","1"
"2025-07-23 22:23:00","100","0","15510000","21220000","40760000","1"
"2025-07-23 22:25:00","100","0","12480000","21450000","30300000","1"
"2025-07-23 22:26:00","100","0","13300000","20700000","35040000","1"
"2025-07-23 22:28:00","100","0","13560000","21020000","34800000","1"
"2025-07-23 22:30:00","100","0","13600000","21590000","31590000","1"
"2025-07-23 22:31:00","100","0","16500000","21400000","35320000","1"
"2025-07-23 22:33:00","100","0","16510000","21070000","35030000","1"
"2025-07-23 22:35:00","100","0","13520000","20720000","31750000","1"
"2025-07-23 22:36:00","100","0","15960000","21290000","35960000","1"
"2025-07-23 22:38:00","100","0","16540000","20690000","32340000","1"
"2025-07-23 22:40:00","100","0","14440000","22510000","34530000","1"
"2025-07-23 22:41:00","100","0","12780000","20910000","37170000","1"
"2025-07-23 22:43:00","100","0","11830000","20570000","34780000","1"
"2025-07-23 22:45:00","100","0","16660000","20570000","31860000","1"
"2025-07-23 22:46:00","100","0","15930000","20850000","28410000","1"
"2025-07-23 22:48:00","100","0","15780000","21080000","28750000","1"
"2025-07-23 22:50:00","100","0","13250000","21800000","76150000","1"
"2025-07-23 22:51:00","100","0","15170000","21280000","40510000","1"
"2025-07-23 22:53:00","100","0","16240000","20640000","38590000","1"
"2025-07-23 22:55:00","100","0","13930000","19620000","32270000","1"
"2025-07-23 22:56:00","100","0","13320000","20030000","29620000","1"
"2025-07-23 22:58:00","100","0","13950000","20690000","30850000","1"
"2025-07-23 23:00:00","100","0","15710000","19470000","28680000","1"
"2025-07-23 23:01:00","100","0","12780000","20160000","27430000","1"
"2025-07-23 23:03:00","100","0","16660000","20740000","34060000","1"
"2025-07-23 23:05:00","100","0","16400000","20070000","37480000","1"
"2025-07-23 23:06:00","100","0","13820000","20080000","33750000","1"
"2025-07-23 23:08:00","100","0","13850000","20840000","34050000","1"
"2025-07-23 23:10:00","100","0","12640000","21750000","76880000","1"
"2025-07-23 23:11:00","100","0","13100000","20170000","36910000","1"
"2025-07-23 23:13:00","100","0","16430000","19220000","36070000","1"
"2025-07-23 23:15:00","100","0","12650000","19320000","27920000","1"
"2025-07-23 23:16:00","100","0","14880000","20670000","37820000","1"
"2025-07-23 23:18:00","100","0","16550000","20330000","38060000","1"
"2025-07-23 23:20:00","100","0","16960000","20220000","29630000","1"
"2025-07-23 23:21:00","100","0","13000000","21640000","36930000","1"
