"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-30 01:41:00","100","0","12560000","18730000","25230000","1"
"2025-06-30 01:43:00","100","0","16950000","19020000","27700000","1"
"2025-06-30 01:45:00","100","0","12540000","18920000","29000000","1"
"2025-06-30 01:46:00","100","0","13270000","18900000","27550000","1"
"2025-06-30 01:48:00","100","0","12660000","18940000","25870000","1"
"2025-06-30 01:50:00","100","0","17980000","19230000","28400000","1"
"2025-06-30 01:51:00","100","0","15920000","18820000","27860000","1"
"2025-06-30 01:53:00","100","0","14810000","18800000","25670000","1"
"2025-06-30 01:55:00","100","0","14940000","18920000","25330000","1"
"2025-06-30 01:56:00","100","1","14970000","18890000","25500000","201"
"2025-06-30 01:58:00","100","0","17360000","19340000","34140000","1"
"2025-06-30 02:00:00","100","0","14040000","19060000","25670000","1"
"2025-06-30 02:01:00","100","1","16000000","18900000","25260000","201"
"2025-06-30 02:03:00","100","0","15420000","18770000","26050000","1"
"2025-06-30 02:05:00","100","0","16780000","18920000","25710000","1"
"2025-06-30 02:06:00","100","0","16860000","18910000","25550000","1"
"2025-06-30 02:08:00","100","0","15530000","18810000","25680000","1"
"2025-06-30 02:10:00","100","1","15410000","19220000","25000000","201"
"2025-06-30 02:11:00","100","0","17570000","19040000","27940000","1"
"2025-06-30 02:13:00","100","1","13120000","19070000","25410000","201"
"2025-06-30 02:15:00","100","0","16600000","19190000","28140000","1"
"2025-06-30 02:16:00","100","0","13130000","18730000","24650000","1"
"2025-06-30 02:18:00","100","0","12690000","19170000","31840000","1"
"2025-06-30 02:20:00","100","0","12930000","18750000","26300000","1"
"2025-06-30 02:21:00","100","0","12520000","18990000","25580000","1"
"2025-06-30 02:23:00","100","0","13060000","19620000","28110000","1"
"2025-06-30 02:25:00","100","0","16850000","19330000","26030000","1"
"2025-06-30 02:26:00","100","0","15210000","19220000","25600000","1"
"2025-06-30 02:28:00","100","0","12520000","19010000","26280000","1"
"2025-06-30 02:30:00","100","0","13060000","19250000","25940000","1"
"2025-06-30 02:31:00","100","0","12920000","19240000","25800000","1"
"2025-06-30 02:33:00","100","0","12420000","19500000","29040000","1"
"2025-06-30 02:35:00","100","0","15830000","19140000","26010000","1"
"2025-06-30 02:36:00","100","0","15560000","19110000","25950000","1"
"2025-06-30 02:38:00","100","0","15420000","19430000","25780000","1"
"2025-06-30 02:40:00","100","0","16480000","19140000","28200000","1"
"2025-06-30 02:41:00","100","0","15520000","19160000","25800000","1"
"2025-06-30 02:43:00","100","0","16200000","19200000","25110000","1"
"2025-06-30 02:45:00","100","0","13210000","19570000","26080000","1"
"2025-06-30 02:46:00","100","0","12980000","19130000","22660000","1"
"2025-06-30 02:48:00","100","0","12480000","19540000","28110000","1"
"2025-06-30 02:50:00","100","0","12380000","19310000","26080000","1"
"2025-06-30 02:51:00","100","0","13410000","19090000","25190000","1"
"2025-06-30 02:53:00","100","0","15590000","19490000","25280000","1"
"2025-06-30 02:55:00","100","0","16340000","19300000","25890000","1"
"2025-06-30 02:56:00","100","0","15920000","19260000","22000000","1"
"2025-06-30 02:58:00","100","0","12640000","19220000","25170000","1"
"2025-06-30 03:00:00","100","0","12620000","19110000","25860000","1"
"2025-06-30 03:01:00","100","0","16750000","19020000","22090000","1"
"2025-06-30 03:03:00","100","0","16100000","19220000","26120000","1"
"2025-06-30 03:05:00","100","0","16880000","19190000","26220000","1"
"2025-06-30 03:06:00","100","0","14410000","18820000","24050000","1"
"2025-06-30 03:08:00","100","0","13150000","19230000","28700000","1"
"2025-06-30 03:10:00","100","0","12590000","19560000","26370000","1"
"2025-06-30 03:11:00","100","0","16580000","19550000","26230000","1"
"2025-06-30 03:13:00","100","0","16710000","19640000","26120000","1"
"2025-06-30 03:15:00","100","0","12430000","19440000","26310000","1"
"2025-06-30 03:16:00","100","0","12690000","19300000","26190000","1"
"2025-06-30 03:18:00","100","0","16660000","19560000","29280000","1"
"2025-06-30 03:20:00","100","0","12600000","19390000","26190000","1"
"2025-06-30 03:21:00","100","0","15670000","19420000","26400000","1"
"2025-06-30 03:23:00","100","0","15730000","19850000","29360000","1"
"2025-06-30 03:25:00","100","0","12720000","19880000","26450000","1"
"2025-06-30 03:26:00","100","0","16670000","19760000","26120000","1"
"2025-06-30 03:28:00","100","0","15900000","19980000","28710000","1"
"2025-06-30 03:30:00","100","0","14600000","20100000","28620000","1"
"2025-06-30 03:31:00","100","0","16570000","19890000","26190000","1"
"2025-06-30 03:33:00","100","0","13470000","19640000","26680000","1"
"2025-06-30 03:35:00","100","0","16020000","19870000","26450000","1"
"2025-06-30 03:36:00","100","0","13320000","19850000","28730000","1"
"2025-06-30 03:38:00","100","0","12970000","19500000","29690000","1"
"2025-06-30 03:40:00","100","1","16580000","19990000","26850000","201"
"2025-06-30 03:41:00","100","0","12640000","19580000","26320000","1"
"2025-06-30 03:43:00","100","0","12600000","19560000","26510000","1"
"2025-06-30 03:45:00","100","0","12820000","19320000","26800000","1"
"2025-06-30 03:46:00","100","0","12780000","19830000","29600000","1"
"2025-06-30 03:48:00","100","0","12660000","19870000","32800000","1"
"2025-06-30 03:50:00","100","0","16660000","19620000","28700000","1"
"2025-06-30 03:51:00","100","0","13590000","19250000","26720000","1"
"2025-06-30 03:53:00","100","0","13800000","19240000","23400000","1"
"2025-06-30 03:55:00","100","0","13110000","19190000","25730000","1"
"2025-06-30 03:56:00","100","0","16100000","19130000","25620000","1"
"2025-06-30 03:58:00","100","0","13570000","19070000","23500000","1"
"2025-06-30 04:00:00","100","0","13030000","19220000","25480000","1"
"2025-06-30 04:01:00","100","0","12670000","19040000","24330000","1"
"2025-06-30 04:03:00","100","0","16260000","19100000","23780000","1"
"2025-06-30 04:05:00","100","0","13220000","19180000","26710000","1"
"2025-06-30 04:06:00","100","0","12750000","18840000","25420000","1"
"2025-06-30 04:08:00","100","0","16570000","19200000","26600000","1"
"2025-06-30 04:10:00","100","0","13820000","18830000","25770000","1"
"2025-06-30 04:11:00","100","0","13110000","19340000","25700000","1"
"2025-06-30 04:13:00","100","0","12930000","19080000","25950000","1"
"2025-06-30 04:15:00","100","0","16230000","19100000","25970000","1"
"2025-06-30 04:16:00","100","0","13230000","18810000","26030000","1"
"2025-06-30 04:18:00","100","0","13250000","18730000","25730000","1"
"2025-06-30 04:20:00","100","0","13790000","19510000","26630000","1"
"2025-06-30 04:21:00","100","0","14030000","19040000","26060000","1"
"2025-06-30 04:23:00","100","1","13170000","19080000","32420000","201"
"2025-06-30 04:25:00","100","0","16720000","18800000","25800000","1"
"2025-06-30 04:26:00","100","0","16420000","18560000","23660000","1"
"2025-06-30 04:28:00","100","0","14490000","18960000","23610000","1"
"2025-06-30 04:30:00","100","0","17040000","19080000","26970000","1"
"2025-06-30 04:31:00","100","0","16310000","18780000","23800000","1"
"2025-06-30 04:33:00","100","0","14190000","18750000","26120000","1"
"2025-06-30 04:35:00","100","0","16410000","18840000","26750000","1"
"2025-06-30 04:36:00","100","0","14230000","18950000","26780000","1"
"2025-06-30 04:38:00","100","0","14300000","18650000","23650000","1"
"2025-06-30 04:40:00","100","0","16340000","18980000","26180000","1"
"2025-06-30 04:41:00","100","0","14290000","19030000","35880000","1"
"2025-06-30 04:43:00","100","0","14230000","18610000","23720000","1"
"2025-06-30 04:45:00","100","0","13360000","18660000","26940000","1"
"2025-06-30 04:46:00","100","0","14520000","18730000","26180000","1"
"2025-06-30 04:48:00","100","0","14390000","18750000","24310000","1"
"2025-06-30 04:50:00","100","0","13360000","18750000","23900000","1"
"2025-06-30 04:51:00","100","0","14600000","19010000","27200000","1"
"2025-06-30 04:53:00","100","0","14370000","18530000","24720000","1"
"2025-06-30 04:55:00","100","0","14440000","18810000","23820000","1"
"2025-06-30 04:56:00","100","0","16750000","19090000","27970000","1"
"2025-06-30 04:58:00","100","0","13070000","18670000","24140000","1"
"2025-06-30 05:00:00","100","0","15390000","19020000","24740000","1"
"2025-06-30 05:01:00","100","0","14340000","18990000","29620000","1"
"2025-06-30 05:03:00","100","0","13830000","18800000","23950000","1"
"2025-06-30 05:05:00","100","0","13170000","19000000","26880000","1"
"2025-06-30 05:06:00","100","0","12850000","18560000","23770000","1"
"2025-06-30 05:08:00","100","0","16770000","18840000","26510000","1"
"2025-06-30 05:10:00","100","0","16670000","18710000","24270000","1"
"2025-06-30 05:11:00","100","0","14370000","18560000","26600000","1"
"2025-06-30 05:13:00","100","0","13830000","18590000","24260000","1"
"2025-06-30 05:15:00","100","0","16870000","18720000","24400000","1"
"2025-06-30 05:16:00","100","0","16840000","18420000","24560000","1"
"2025-06-30 05:18:00","100","0","12790000","18500000","26670000","1"
"2025-06-30 05:20:00","100","0","16870000","18380000","27360000","1"
"2025-06-30 05:21:00","100","0","13900000","18290000","26690000","1"
"2025-06-30 05:23:00","100","0","14870000","18440000","24370000","1"
"2025-06-30 05:25:00","100","0","14860000","18280000","27570000","1"
"2025-06-30 05:26:00","100","0","16920000","17840000","24410000","1"
"2025-06-30 05:28:00","100","0","16960000","18070000","27620000","1"
"2025-06-30 05:30:00","100","0","16970000","18290000","24460000","1"
"2025-06-30 05:31:00","100","0","17030000","17980000","24370000","1"
"2025-06-30 05:33:00","100","0","14860000","17860000","24400000","1"
"2025-06-30 05:35:00","100","0","14030000","17860000","24630000","1"
"2025-06-30 05:36:00","100","0","17050000","18100000","24550000","1"
"2025-06-30 05:38:00","100","0","14040000","18280000","24600000","1"
"2025-06-30 05:40:00","100","0","15010000","18190000","24630000","1"
"2025-06-30 05:41:00","100","0","17150000","18200000","24700000","1"
"2025-06-30 05:43:00","100","0","15030000","18030000","23530000","1"
"2025-06-30 05:45:00","100","0","17160000","18120000","26910000","1"
"2025-06-30 05:46:00","100","0","17210000","18080000","24710000","1"
"2025-06-30 05:48:00","100","0","14800000","18400000","23960000","1"
"2025-06-30 05:50:00","100","0","17250000","18300000","24700000","1"
"2025-06-30 05:51:00","100","0","17240000","18420000","24690000","1"
"2025-06-30 05:53:00","100","0","15170000","18390000","24820000","1"
"2025-06-30 05:55:00","100","0","14900000","18190000","24720000","1"
"2025-06-30 05:56:00","100","0","14190000","18470000","24640000","1"
"2025-06-30 05:58:00","100","0","14340000","18360000","27270000","1"
"2025-06-30 06:00:00","100","0","15110000","18280000","24630000","1"
"2025-06-30 06:01:00","100","0","13470000","18510000","26170000","1"
"2025-06-30 06:03:00","100","0","13730000","18430000","26130000","1"
"2025-06-30 06:05:00","100","0","14530000","18780000","24620000","1"
"2025-06-30 06:06:00","100","0","12710000","18500000","24430000","1"
"2025-06-30 06:08:00","100","0","14030000","18480000","24100000","1"
"2025-06-30 06:10:00","100","0","14480000","18690000","27340000","1"
"2025-06-30 06:11:00","100","0","17460000","18280000","24700000","1"
"2025-06-30 06:13:00","100","0","14570000","18580000","25550000","1"
"2025-06-30 06:15:00","100","0","17490000","18640000","28120000","1"
"2025-06-30 06:16:00","100","0","14630000","18370000","24970000","1"
"2025-06-30 06:18:00","100","0","14700000","18560000","25170000","1"
"2025-06-30 06:20:00","100","0","14690000","18690000","38320000","1"
"2025-06-30 06:21:00","100","0","17580000","18470000","24270000","1"
"2025-06-30 06:23:00","100","0","12850000","18460000","24290000","1"
"2025-06-30 06:25:00","100","0","14890000","18740000","31480000","1"
"2025-06-30 06:26:00","100","0","17610000","18510000","33900000","1"
"2025-06-30 06:28:00","100","0","15350000","18690000","27370000","1"
"2025-06-30 06:30:00","100","0","12430000","18410000","24960000","1"
"2025-06-30 06:31:00","100","0","14570000","18480000","24250000","1"
"2025-06-30 06:33:00","100","0","17440000","18780000","25250000","1"
"2025-06-30 06:35:00","100","0","14560000","18640000","25210000","1"
"2025-06-30 06:36:00","100","0","14770000","18470000","25880000","1"
"2025-06-30 06:38:00","100","0","15740000","18730000","25160000","1"
"2025-06-30 06:40:00","100","0","14770000","18570000","24400000","1"
"2025-06-30 06:41:00","100","0","17820000","18710000","25330000","1"
"2025-06-30 06:43:00","100","0","17870000","19040000","25430000","1"
"2025-06-30 06:45:00","100","0","17900000","18800000","25440000","1"
"2025-06-30 06:46:00","100","0","17910000","18890000","27780000","1"
"2025-06-30 06:48:00","100","0","17950000","18950000","25520000","1"
"2025-06-30 06:50:00","100","0","17540000","18750000","22230000","1"
"2025-06-30 06:51:00","100","0","15880000","18880000","25280000","1"
"2025-06-30 06:53:00","100","0","18020000","18880000","25240000","1"
"2025-06-30 06:55:00","100","0","12520000","18880000","25510000","1"
"2025-06-30 06:56:00","100","0","14870000","18830000","25830000","1"
"2025-06-30 06:58:00","100","0","12560000","18950000","25570000","1"
"2025-06-30 07:00:00","100","0","13360000","18870000","24620000","1"
"2025-06-30 07:01:00","100","0","12960000","18780000","24650000","1"
"2025-06-30 07:03:00","100","0","15920000","18830000","25680000","1"
"2025-06-30 07:05:00","100","0","16190000","18950000","27960000","1"
"2025-06-30 07:06:00","100","0","14100000","18870000","25270000","1"
"2025-06-30 07:08:00","100","0","13650000","19610000","44410000","1"
"2025-06-30 07:10:00","100","0","13040000","18940000","25750000","1"
"2025-06-30 07:11:00","100","0","18220000","19380000","25950000","1"
"2025-06-30 07:13:00","100","0","16140000","19130000","28020000","1"
"2025-06-30 07:15:00","100","0","12600000","19010000","25450000","1"
"2025-06-30 07:16:00","100","0","12740000","19370000","25690000","1"
"2025-06-30 07:18:00","100","0","13070000","19250000","28680000","1"
"2025-06-30 07:20:00","100","0","12620000","19390000","25810000","1"
"2025-06-30 07:21:00","100","0","15400000","19210000","24830000","1"
"2025-06-30 07:23:00","100","0","12260000","19050000","24900000","1"
"2025-06-30 07:25:00","100","0","16140000","19190000","24800000","1"
"2025-06-30 07:26:00","100","0","12360000","19280000","25910000","1"
"2025-06-30 07:28:00","100","0","15280000","19300000","26060000","1"
"2025-06-30 07:30:00","100","0","16150000","19070000","25760000","1"
"2025-06-30 07:31:00","100","0","16350000","19360000","28790000","1"
"2025-06-30 07:33:00","100","0","12970000","19160000","25110000","1"
"2025-06-30 07:35:00","100","0","13190000","19440000","29080000","1"
"2025-06-30 07:36:00","100","0","12260000","19450000","35530000","1"
"2025-06-30 07:38:00","100","0","12460000","19390000","35270000","1"
"2025-06-30 07:40:00","100","0","15660000","19910000","47350000","1"
"2025-06-30 07:41:00","100","0","12370000","19460000","35290000","1"
"2025-06-30 07:43:00","100","0","12390000","19920000","38770000","1"
"2025-06-30 07:45:00","100","0","13160000","19950000","45240000","1"
"2025-06-30 07:46:00","100","0","15430000","19650000","29230000","1"
"2025-06-30 07:48:00","100","0","13020000","19290000","25300000","1"
"2025-06-30 07:50:00","100","0","12450000","19650000","26050000","1"
"2025-06-30 07:51:00","100","0","13180000","19540000","28770000","1"
"2025-06-30 07:53:00","100","0","13100000","19540000","25990000","1"
"2025-06-30 07:55:00","100","0","12550000","19520000","28770000","1"
"2025-06-30 07:56:00","100","0","12310000","19410000","30450000","1"
"2025-06-30 07:58:00","100","0","16320000","19450000","25570000","1"
"2025-06-30 08:00:00","100","0","15560000","19340000","26770000","1"
"2025-06-30 08:01:00","100","0","13960000","18930000","26020000","1"
"2025-06-30 08:03:00","100","0","12440000","19680000","32960000","1"
"2025-06-30 08:05:00","100","0","12340000","19190000","27230000","1"
"2025-06-30 08:06:00","100","0","13970000","19420000","26650000","1"
"2025-06-30 08:08:00","100","0","13230000","19160000","25350000","1"
"2025-06-30 08:10:00","100","0","12430000","19720000","35630000","1"
"2025-06-30 08:11:00","100","0","12680000","19350000","26250000","1"
"2025-06-30 08:13:00","100","0","12810000","19820000","26370000","1"
"2025-06-30 08:15:00","100","0","13230000","19500000","25400000","1"
"2025-06-30 08:16:00","100","0","13400000","19670000","26440000","1"
"2025-06-30 08:18:00","100","0","12770000","19680000","31930000","1"
"2025-06-30 08:20:00","100","0","12510000","19400000","25450000","1"
"2025-06-30 08:21:00","100","0","12670000","19020000","26400000","1"
"2025-06-30 08:23:00","100","0","15400000","19350000","26780000","1"
"2025-06-30 08:25:00","100","0","12670000","19590000","25670000","1"
"2025-06-30 08:26:00","100","0","14580000","19660000","29030000","1"
"2025-06-30 08:28:00","100","0","13440000","19570000","26460000","1"
"2025-06-30 08:30:00","100","0","12720000","19280000","25640000","1"
"2025-06-30 08:31:00","100","0","13430000","19780000","29670000","1"
"2025-06-30 08:33:00","100","0","12610000","19230000","23250000","1"
"2025-06-30 08:35:00","100","0","12970000","19380000","25810000","1"
"2025-06-30 08:36:00","100","0","16580000","19510000","26420000","1"
"2025-06-30 08:38:00","100","0","13660000","19360000","26310000","1"
"2025-06-30 08:40:00","100","0","12740000","19510000","29190000","1"
"2025-06-30 08:41:00","100","0","16090000","19330000","25990000","1"
"2025-06-30 08:43:00","100","0","12780000","19300000","33010000","1"
"2025-06-30 08:45:00","100","0","13500000","19330000","26470000","1"
"2025-06-30 08:46:00","100","0","16680000","19590000","26480000","1"
"2025-06-30 08:48:00","100","0","12630000","19300000","23210000","1"
"2025-06-30 08:50:00","100","0","12710000","19460000","26380000","1"
"2025-06-30 08:51:00","100","0","14580000","19510000","26360000","1"
"2025-06-30 08:53:00","100","0","13720000","19520000","25490000","1"
"2025-06-30 08:55:00","100","0","12870000","19510000","28510000","1"
"2025-06-30 08:56:00","100","0","12850000","19670000","32050000","1"
"2025-06-30 08:58:00","100","0","13180000","19490000","26770000","1"
"2025-06-30 09:00:00","100","0","16620000","19600000","27960000","1"
"2025-06-30 09:01:00","100","0","16630000","19300000","27890000","1"
"2025-06-30 09:03:00","100","0","12630000","19970000","29230000","1"
"2025-06-30 09:05:00","100","0","14200000","19280000","26090000","1"
"2025-06-30 09:06:00","100","0","16010000","19360000","34360000","1"
"2025-06-30 09:08:00","100","0","15490000","19490000","26370000","1"
"2025-06-30 09:10:00","100","0","15950000","19450000","26630000","1"
"2025-06-30 09:11:00","100","0","12860000","19150000","25710000","1"
"2025-06-30 09:13:00","100","0","12730000","18970000","25540000","1"
"2025-06-30 09:15:00","100","0","16790000","19090000","23440000","1"
"2025-06-30 09:16:00","100","0","16140000","19200000","26230000","1"
"2025-06-30 09:18:00","100","0","16180000","19050000","26610000","1"
"2025-06-30 09:20:00","100","0","16120000","19340000","25730000","1"
"2025-06-30 09:21:00","100","0","16380000","19590000","26620000","1"
"2025-06-30 09:23:00","100","1","12840000","19520000","29290000","201"
"2025-06-30 09:25:00","100","0","13090000","19660000","27740000","1"
"2025-06-30 09:26:00","100","0","13050000","19170000","26870000","1"
"2025-06-30 09:28:00","100","0","13880000","18920000","26210000","1"
"2025-06-30 09:30:00","100","0","13910000","18950000","21820000","1"
"2025-06-30 09:31:00","100","0","14950000","18850000","26540000","1"
"2025-06-30 09:33:00","100","0","13320000","18840000","23600000","1"
"2025-06-30 09:35:00","100","0","16890000","19230000","35850000","1"
"2025-06-30 09:36:00","100","0","13150000","18780000","26000000","1"
"2025-06-30 09:38:00","100","0","13170000","19620000","27090000","1"
"2025-06-30 09:40:00","100","0","13070000","18780000","27470000","1"
"2025-06-30 09:41:00","100","0","14520000","18930000","26750000","1"
"2025-06-30 09:43:00","100","0","16230000","18780000","25800000","1"
"2025-06-30 09:45:00","100","0","16170000","19080000","24120000","1"
"2025-06-30 09:46:00","100","0","16970000","19110000","28610000","1"
"2025-06-30 09:48:00","100","0","13150000","18610000","26130000","1"
"2025-06-30 09:50:00","100","0","14030000","18750000","27200000","1"
"2025-06-30 09:51:00","100","0","13990000","18770000","26710000","1"
"2025-06-30 09:53:00","100","1","13340000","18860000","26720000","201"
"2025-06-30 09:55:00","100","0","13310000","18860000","26130000","1"
"2025-06-30 09:56:00","100","0","13180000","19010000","26780000","1"
"2025-06-30 09:58:00","100","0","13340000","18830000","26240000","1"
"2025-06-30 10:00:00","100","0","13880000","19610000","27580000","1"
"2025-06-30 10:01:00","100","0","12160000","18790000","27820000","1"
"2025-06-30 10:03:00","100","1","14130000","18880000","33290000","201"
"2025-06-30 10:05:00","100","1","12740000","19450000","26120000","201"
"2025-06-30 10:06:00","100","0","13220000","18980000","27940000","1"
"2025-06-30 10:08:00","100","0","13750000","19110000","27570000","1"
"2025-06-30 10:10:00","100","0","13300000","19010000","23820000","1"
"2025-06-30 10:11:00","100","0","13180000","19020000","26950000","1"
"2025-06-30 10:13:00","100","0","16570000","18970000","24860000","1"
"2025-06-30 10:15:00","100","1","13350000","18770000","26130000","201"
"2025-06-30 10:16:00","100","0","13120000","18840000","24140000","1"
"2025-06-30 10:18:00","100","0","14110000","18820000","26860000","1"
"2025-06-30 10:20:00","100","0","13420000","18930000","26340000","1"
"2025-06-30 10:21:00","100","0","13230000","18940000","26050000","1"
"2025-06-30 10:23:00","100","0","14060000","18870000","23820000","1"
"2025-06-30 10:25:00","100","0","16520000","19270000","26870000","1"
"2025-06-30 10:26:00","100","0","16530000","19050000","27230000","1"
"2025-06-30 10:28:00","100","0","14160000","18940000","28160000","1"
"2025-06-30 10:30:00","100","0","13950000","18920000","24100000","1"
"2025-06-30 10:31:00","100","0","16550000","19450000","28960000","1"
"2025-06-30 10:33:00","100","0","13530000","19510000","33980000","1"
"2025-06-30 10:35:00","100","0","13190000","19680000","27210000","1"
"2025-06-30 10:36:00","100","0","13320000","18820000","27100000","1"
"2025-06-30 10:38:00","100","0","16570000","18900000","26620000","1"
"2025-06-30 10:40:00","100","0","16680000","19240000","26710000","1"
"2025-06-30 10:41:00","100","0","13370000","18590000","26510000","1"
"2025-06-30 10:43:00","100","0","14120000","19260000","26330000","1"
"2025-06-30 10:45:00","100","0","16510000","19410000","27880000","1"
"2025-06-30 10:46:00","100","0","13660000","18800000","23950000","1"
"2025-06-30 10:48:00","100","0","13950000","19040000","27090000","1"
"2025-06-30 10:50:00","100","0","13590000","18990000","26400000","1"
"2025-06-30 10:51:00","100","0","13520000","19150000","32880000","1"
"2025-06-30 10:53:00","100","0","13530000","18760000","26410000","1"
"2025-06-30 10:55:00","100","0","14200000","18910000","27650000","1"
"2025-06-30 10:56:00","100","0","16520000","19100000","26240000","1"
"2025-06-30 10:58:00","100","0","16520000","19360000","36690000","1"
"2025-06-30 11:00:00","100","0","13950000","18780000","26000000","1"
"2025-06-30 11:01:00","100","0","16530000","18990000","28130000","1"
"2025-06-30 11:03:00","100","1","13800000","18810000","26450000","201"
"2025-06-30 11:05:00","100","0","13500000","18890000","24580000","1"
"2025-06-30 11:06:00","100","0","14360000","18820000","24270000","1"
"2025-06-30 11:08:00","100","0","13560000","19390000","35870000","1"
"2025-06-30 11:10:00","100","0","14210000","19540000","30550000","1"
"2025-06-30 11:11:00","100","0","13580000","19280000","26780000","1"
"2025-06-30 11:13:00","100","0","14330000","18680000","26530000","1"
"2025-06-30 11:15:00","100","0","13630000","19180000","26550000","1"
"2025-06-30 11:16:00","100","0","13500000","18730000","26350000","1"
"2025-06-30 11:18:00","100","0","13620000","18920000","26410000","1"
"2025-06-30 11:20:00","100","0","13570000","18770000","26350000","1"
"2025-06-30 11:21:00","100","0","13860000","18560000","26560000","1"
"2025-06-30 11:23:00","100","0","14330000","19340000","30100000","1"
"2025-06-30 11:25:00","100","0","13470000","19340000","27190000","1"
"2025-06-30 11:26:00","100","0","13740000","18990000","30800000","1"
"2025-06-30 11:28:00","100","0","12670000","18770000","29740000","1"
"2025-06-30 11:30:00","100","0","14380000","18830000","27480000","1"
"2025-06-30 11:31:00","100","0","14660000","18910000","28110000","1"
"2025-06-30 11:33:00","100","0","15200000","19310000","26870000","1"
"2025-06-30 11:35:00","100","0","14420000","18850000","26880000","1"
"2025-06-30 11:36:00","100","0","13800000","18580000","26710000","1"
"2025-06-30 11:38:00","100","0","14630000","19050000","29890000","1"
