"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-08-13 04:30:00","100","0","13280000","18780000","30250000","1"
"2025-08-13 04:31:00","100","0","13420000","18800000","29090000","1"
"2025-08-13 04:33:00","100","0","14150000","18720000","25990000","1"
"2025-08-13 04:35:00","100","0","13620000","19190000","30070000","1"
"2025-08-13 04:36:00","100","0","13770000","18850000","32510000","1"
"2025-08-13 04:38:00","100","0","14140000","18740000","26270000","1"
"2025-08-13 04:40:00","100","0","16490000","18680000","23860000","1"
"2025-08-13 04:41:00","100","0","16520000","19500000","61160000","1"
"2025-08-13 04:43:00","100","0","13510000","18730000","27780000","1"
"2025-08-13 04:45:00","100","0","13270000","18920000","26150000","1"
"2025-08-13 04:46:00","100","0","14340000","18860000","31010000","1"
"2025-08-13 04:48:00","100","0","13350000","18990000","24760000","1"
"2025-08-13 04:50:00","100","0","13680000","18690000","24040000","1"
"2025-08-13 04:51:00","100","0","13370000","18740000","23820000","1"
"2025-08-13 04:53:00","100","0","13390000","18990000","26400000","1"
"2025-08-13 04:55:00","100","0","14170000","18780000","24430000","1"
"2025-08-13 04:56:00","100","0","13500000","18750000","23870000","1"
"2025-08-13 04:58:00","100","0","14240000","18910000","29890000","1"
"2025-08-13 05:00:00","100","0","16460000","19110000","27450000","1"
"2025-08-13 05:01:00","100","0","16700000","19150000","26300000","1"
"2025-08-13 05:03:00","100","0","14110000","18930000","26250000","1"
"2025-08-13 05:05:00","100","0","16750000","19280000","26290000","1"
"2025-08-13 05:06:00","100","0","16020000","18930000","27260000","1"
"2025-08-13 05:08:00","100","0","13500000","19030000","29640000","1"
"2025-08-13 05:10:00","100","0","16540000","19090000","26350000","1"
"2025-08-13 05:11:00","100","0","13620000","18580000","23830000","1"
"2025-08-13 05:13:00","100","0","14190000","19010000","26460000","1"
"2025-08-13 05:15:00","100","0","14300000","18680000","27410000","1"
"2025-08-13 05:16:00","100","0","13470000","18620000","25230000","1"
"2025-08-13 05:18:00","100","0","14380000","18890000","25140000","1"
"2025-08-13 05:20:00","100","0","13470000","18890000","27360000","1"
"2025-08-13 05:21:00","100","0","16660000","18780000","24160000","1"
"2025-08-13 05:23:00","100","0","16700000","18760000","24170000","1"
"2025-08-13 05:25:00","100","0","13540000","18620000","23280000","1"
"2025-08-13 05:26:00","100","0","14660000","18680000","24160000","1"
"2025-08-13 05:28:00","100","0","14370000","19020000","24460000","1"
"2025-08-13 05:30:00","100","0","13600000","18460000","24630000","1"
"2025-08-13 05:31:00","100","0","13760000","18460000","24330000","1"
"2025-08-13 05:33:00","100","0","16760000","18660000","24330000","1"
"2025-08-13 05:35:00","100","0","13750000","18340000","26810000","1"
"2025-08-13 05:36:00","100","0","13730000","18120000","27540000","1"
"2025-08-13 05:38:00","100","0","14420000","18190000","24170000","1"
"2025-08-13 05:40:00","100","0","14640000","18660000","26630000","1"
"2025-08-13 05:41:00","100","0","16390000","18340000","24450000","1"
"2025-08-13 05:43:00","100","0","14650000","18260000","24700000","1"
"2025-08-13 05:45:00","100","0","14550000","18390000","26780000","1"
"2025-08-13 05:46:00","100","0","12730000","18050000","24550000","1"
"2025-08-13 05:48:00","100","0","16300000","18450000","26770000","1"
"2025-08-13 05:50:00","100","0","14860000","18170000","24800000","1"
"2025-08-13 05:51:00","100","0","13870000","18170000","24340000","1"
"2025-08-13 05:53:00","100","0","14100000","18290000","24530000","1"
"2025-08-13 05:55:00","100","0","13530000","18390000","24720000","1"
"2025-08-13 05:56:00","100","0","15280000","18370000","24470000","1"
"2025-08-13 05:58:00","100","0","16290000","18220000","25470000","1"
"2025-08-13 06:00:00","100","0","16650000","18640000","25750000","1"
"2025-08-13 06:01:00","100","0","12950000","18540000","27890000","1"
"2025-08-13 06:03:00","100","0","13370000","18590000","25640000","1"
"2025-08-13 06:05:00","100","0","13030000","18680000","27790000","1"
"2025-08-13 06:06:00","100","0","13800000","18470000","29240000","1"
"2025-08-13 06:08:00","100","0","14560000","18670000","27950000","1"
"2025-08-13 06:10:00","100","0","14030000","18270000","27990000","1"
"2025-08-13 06:11:00","100","0","14850000","18180000","24480000","1"
"2025-08-13 06:13:00","100","0","16670000","18570000","27090000","1"
"2025-08-13 06:15:00","100","0","11800000","18440000","24720000","1"
"2025-08-13 06:16:00","100","0","14130000","18690000","38250000","1"
"2025-08-13 06:18:00","100","0","14250000","19050000","27970000","1"
"2025-08-13 06:20:00","100","0","14240000","18370000","24670000","1"
"2025-08-13 06:21:00","100","0","14830000","19960000","63120000","1"
"2025-08-13 06:23:00","100","0","14270000","18690000","33650000","1"
"2025-08-13 06:25:00","100","0","16640000","18760000","32690000","1"
"2025-08-13 06:26:00","100","0","14470000","19250000","28950000","1"
"2025-08-13 06:28:00","100","0","14450000","18740000","40190000","1"
"2025-08-13 06:30:00","100","0","14460000","19190000","28000000","1"
"2025-08-13 06:31:00","100","0","14510000","18820000","28110000","1"
"2025-08-13 06:33:00","100","0","12640000","18820000","25060000","1"
"2025-08-13 06:35:00","100","0","14390000","19100000","34540000","1"
"2025-08-13 06:36:00","100","0","12310000","18880000","25520000","1"
"2025-08-13 06:38:00","100","0","14590000","19170000","25440000","1"
"2025-08-13 06:40:00","100","0","15110000","18620000","24990000","1"
"2025-08-13 06:41:00","100","0","14450000","19260000","31470000","1"
"2025-08-13 06:43:00","100","0","12420000","18780000","31880000","1"
"2025-08-13 06:45:00","100","0","16470000","18860000","26730000","1"
"2025-08-13 06:46:00","100","0","15420000","18640000","25110000","1"
"2025-08-13 06:48:00","100","0","15580000","19110000","34070000","1"
"2025-08-13 06:50:00","100","0","12300000","19060000","52970000","1"
"2025-08-13 06:51:00","100","0","16580000","19160000","27730000","1"
"2025-08-13 06:53:00","100","0","14740000","18940000","25160000","1"
"2025-08-13 06:55:00","100","0","14660000","19040000","30920000","1"
"2025-08-13 06:56:00","100","0","11570000","18900000","34120000","1"
"2025-08-13 06:58:00","100","0","12690000","18960000","25310000","1"
"2025-08-13 07:00:00","100","0","15140000","18900000","25580000","1"
"2025-08-13 07:01:00","100","0","14050000","18570000","25410000","1"
"2025-08-13 07:03:00","100","0","12050000","18890000","26520000","1"
"2025-08-13 07:05:00","100","0","12590000","18510000","25150000","1"
"2025-08-13 07:06:00","100","0","14790000","18600000","24590000","1"
"2025-08-13 07:08:00","100","0","14910000","18820000","25240000","1"
"2025-08-13 07:10:00","100","0","14300000","18870000","25230000","1"
"2025-08-13 07:11:00","100","0","17930000","18650000","19550000","1"
"2025-08-13 07:13:00","100","0","12560000","18690000","25380000","1"
"2025-08-13 07:15:00","100","0","12710000","19000000","25430000","1"
"2025-08-13 07:16:00","100","0","15220000","19220000","25620000","1"
"2025-08-13 07:18:00","100","0","12680000","19200000","36080000","1"
"2025-08-13 07:20:00","100","0","16650000","19190000","31860000","1"
"2025-08-13 07:21:00","100","0","16060000","18820000","22480000","1"
"2025-08-13 07:23:00","100","0","12640000","19230000","28580000","1"
"2025-08-13 07:25:00","100","0","15340000","19100000","25690000","1"
"2025-08-13 07:26:00","100","0","12720000","19600000","30900000","1"
"2025-08-13 07:28:00","100","0","18200000","19260000","24930000","1"
"2025-08-13 07:30:00","100","0","12740000","19490000","34470000","1"
"2025-08-13 07:31:00","100","0","12840000","18830000","24960000","1"
"2025-08-13 07:33:00","100","0","13120000","19550000","25620000","1"
"2025-08-13 07:35:00","100","0","12760000","19150000","25710000","1"
"2025-08-13 07:36:00","100","0","16130000","19330000","26020000","1"
"2025-08-13 07:38:00","100","0","15670000","19450000","25910000","1"
"2025-08-13 07:40:00","100","0","15460000","19210000","25610000","1"
"2025-08-13 07:41:00","100","0","13010000","19270000","28790000","1"
"2025-08-13 07:43:00","100","0","12900000","19290000","25100000","1"
"2025-08-13 07:45:00","100","0","12900000","19570000","26990000","1"
"2025-08-13 07:46:00","100","0","13200000","19250000","25950000","1"
"2025-08-13 07:48:00","100","0","16250000","19470000","27640000","1"
"2025-08-13 07:50:00","100","0","12720000","19210000","25980000","1"
"2025-08-13 07:51:00","100","0","17430000","19700000","25940000","1"
"2025-08-13 07:53:00","100","0","18550000","19200000","20100000","1"
"2025-08-13 07:55:00","100","0","13280000","19470000","27230000","1"
"2025-08-13 07:56:00","100","0","16450000","19580000","26290000","1"
"2025-08-13 07:58:00","100","0","12460000","18860000","27730000","1"
"2025-08-13 08:00:00","100","0","13500000","19870000","31660000","1"
"2025-08-13 08:01:00","100","0","12200000","19440000","45230000","1"
"2025-08-13 08:03:00","100","0","13060000","19050000","27200000","1"
"2025-08-13 08:05:00","100","0","12440000","19730000","31680000","1"
"2025-08-13 08:06:00","100","0","15490000","19670000","25890000","1"
"2025-08-13 08:08:00","100","0","13290000","19750000","27500000","1"
"2025-08-13 08:10:00","100","0","13190000","19260000","25270000","1"
"2025-08-13 08:11:00","100","0","15790000","19630000","26640000","1"
"2025-08-13 08:13:00","100","0","14240000","19670000","25350000","1"
"2025-08-13 08:15:00","100","0","13060000","19320000","27990000","1"
"2025-08-13 08:16:00","100","0","12780000","19970000","26760000","1"
"2025-08-13 08:18:00","100","0","12660000","19920000","26450000","1"
"2025-08-13 08:20:00","100","0","12560000","19470000","25500000","1"
"2025-08-13 08:21:00","100","0","13180000","19570000","32700000","1"
"2025-08-13 08:23:00","100","0","12770000","19470000","26150000","1"
"2025-08-13 08:25:00","100","0","12830000","19490000","31070000","1"
"2025-08-13 08:26:00","100","0","12380000","19490000","26660000","1"
"2025-08-13 08:28:00","100","0","12790000","19430000","28810000","1"
"2025-08-13 08:30:00","100","0","14580000","19840000","32000000","1"
"2025-08-13 08:31:00","100","0","13650000","19620000","26670000","1"
"2025-08-13 08:33:00","100","0","13620000","19380000","26660000","1"
"2025-08-13 08:35:00","100","0","13960000","19350000","25680000","1"
"2025-08-13 08:36:00","100","0","12760000","19320000","26260000","1"
"2025-08-13 08:38:00","100","0","16250000","20070000","26650000","1"
"2025-08-13 08:40:00","100","0","12990000","19670000","25990000","1"
"2025-08-13 08:41:00","100","0","12870000","19070000","25680000","1"
"2025-08-13 08:43:00","100","0","12850000","19560000","27640000","1"
"2025-08-13 08:45:00","100","0","12720000","18800000","26550000","1"
"2025-08-13 08:46:00","100","0","13260000","19380000","29370000","1"
"2025-08-13 08:48:00","100","0","12900000","19300000","26160000","1"
"2025-08-13 08:50:00","100","0","12960000","19200000","25800000","1"
"2025-08-13 08:51:00","100","0","12750000","19150000","26110000","1"
"2025-08-13 08:53:00","100","0","13780000","20180000","26000000","1"
"2025-08-13 08:55:00","100","0","12860000","19340000","26660000","1"
"2025-08-13 08:56:00","100","0","13060000","19790000","27910000","1"
"2025-08-13 08:58:00","100","0","13180000","19910000","25860000","1"
"2025-08-13 09:00:00","100","0","12760000","19620000","26970000","1"
"2025-08-13 09:01:00","100","0","13860000","20290000","27330000","1"
"2025-08-13 09:03:00","100","0","13970000","19690000","25790000","1"
"2025-08-13 09:05:00","100","0","12970000","19620000","29350000","1"
"2025-08-13 09:06:00","100","0","13290000","19600000","26920000","1"
"2025-08-13 09:08:00","100","0","13310000","19760000","27770000","1"
"2025-08-13 09:10:00","100","0","14860000","20490000","30120000","1"
"2025-08-13 09:11:00","100","0","13330000","19900000","26590000","1"
"2025-08-13 09:13:00","100","0","12970000","19890000","29510000","1"
"2025-08-13 09:15:00","100","0","13470000","19580000","29180000","1"
"2025-08-13 09:16:00","100","0","13130000","20630000","32780000","1"
"2025-08-13 09:18:00","100","0","13520000","19730000","26160000","1"
"2025-08-13 09:20:00","100","0","13190000","19640000","29600000","1"
"2025-08-13 09:21:00","100","0","13240000","19720000","27450000","1"
"2025-08-13 09:23:00","100","0","13620000","19350000","26800000","1"
"2025-08-13 09:25:00","100","0","13280000","19500000","29760000","1"
"2025-08-13 09:26:00","100","0","13230000","19200000","26450000","1"
"2025-08-13 09:28:00","100","0","13330000","18930000","26050000","1"
"2025-08-13 09:30:00","100","0","13130000","18950000","32430000","1"
"2025-08-13 09:31:00","100","0","13200000","19570000","40160000","1"
"2025-08-13 09:33:00","100","0","13760000","19180000","28380000","1"
"2025-08-13 09:35:00","100","0","13370000","19780000","33560000","1"
"2025-08-13 09:36:00","100","0","14150000","20460000","26570000","1"
"2025-08-13 09:38:00","100","0","13410000","20260000","33770000","1"
"2025-08-13 09:40:00","100","0","14030000","21480000","28410000","1"
"2025-08-13 09:41:00","100","0","13370000","20660000","27420000","1"
"2025-08-13 09:43:00","100","0","14200000","20660000","26820000","1"
"2025-08-13 09:45:00","100","0","12500000","20890000","29630000","1"
"2025-08-13 09:46:00","100","0","14440000","20900000","29380000","1"
"2025-08-13 09:48:00","100","0","13400000","20330000","34220000","1"
"2025-08-13 09:50:00","100","0","13550000","20260000","27200000","1"
"2025-08-13 09:51:00","100","0","13470000","20400000","26700000","1"
"2025-08-13 09:53:00","100","0","13330000","20730000","30180000","1"
"2025-08-13 09:55:00","100","0","13540000","22100000","31250000","1"
"2025-08-13 09:56:00","100","0","14050000","21970000","29440000","1"
"2025-08-13 09:58:00","100","0","15380000","21860000","28130000","1"
"2025-08-13 10:00:00","100","0","14930000","21410000","42070000","1"
"2025-08-13 10:01:00","100","0","14140000","19040000","27530000","1"
"2025-08-13 10:03:00","100","0","16550000","19310000","26270000","1"
"2025-08-13 10:05:00","100","0","15800000","19260000","28740000","1"
"2025-08-13 10:06:00","100","0","13820000","19640000","34390000","1"
"2025-08-13 10:08:00","100","0","13810000","18950000","25950000","1"
"2025-08-13 10:10:00","100","0","13830000","18830000","23770000","1"
"2025-08-13 10:11:00","100","0","14390000","18920000","26380000","1"
"2025-08-13 10:13:00","100","0","16540000","18910000","24480000","1"
"2025-08-13 10:15:00","100","0","14380000","18830000","23870000","1"
"2025-08-13 10:16:00","100","0","13630000","19190000","26350000","1"
"2025-08-13 10:18:00","100","0","14330000","18940000","26480000","1"
"2025-08-13 10:20:00","100","0","16650000","19480000","24510000","1"
"2025-08-13 10:21:00","100","0","13590000","19420000","27790000","1"
"2025-08-13 10:23:00","100","0","14360000","19350000","30310000","1"
"2025-08-13 10:25:00","100","0","16640000","19390000","30680000","1"
"2025-08-13 10:26:00","100","0","16700000","19330000","24190000","1"
"2025-08-13 10:28:00","100","0","13710000","19310000","32580000","1"
"2025-08-13 10:30:00","100","0","13470000","18830000","27290000","1"
"2025-08-13 10:31:00","100","0","14250000","19360000","26390000","1"
"2025-08-13 10:33:00","100","0","14290000","19000000","30310000","1"
"2025-08-13 10:35:00","100","0","13850000","18750000","23900000","1"
"2025-08-13 10:36:00","100","0","13830000","19460000","27430000","1"
"2025-08-13 10:38:00","100","0","13600000","19110000","26040000","1"
"2025-08-13 10:40:00","100","0","16710000","19520000","28550000","1"
"2025-08-13 10:41:00","100","0","13570000","19170000","27250000","1"
"2025-08-13 10:43:00","100","0","12180000","19260000","28000000","1"
"2025-08-13 10:45:00","100","0","13780000","19440000","30020000","1"
"2025-08-13 10:46:00","100","0","14570000","19320000","27870000","1"
"2025-08-13 10:48:00","100","0","14370000","18610000","26720000","1"
"2025-08-13 10:50:00","100","0","15430000","19670000","27200000","1"
"2025-08-13 10:51:00","100","0","13710000","19180000","30040000","1"
"2025-08-13 10:53:00","100","0","16700000","19240000","28250000","1"
"2025-08-13 10:55:00","100","0","13630000","19320000","26480000","1"
"2025-08-13 10:56:00","100","0","13560000","18620000","27440000","1"
"2025-08-13 10:58:00","100","0","14080000","18760000","30100000","1"
"2025-08-13 11:00:00","100","0","16760000","19270000","31230000","1"
"2025-08-13 11:01:00","100","0","16730000","18970000","26210000","1"
"2025-08-13 11:03:00","100","0","14800000","18920000","26440000","1"
"2025-08-13 11:05:00","100","0","14190000","18740000","26040000","1"
"2025-08-13 11:06:00","100","0","14420000","18790000","28280000","1"
"2025-08-13 11:08:00","100","0","13880000","19100000","26680000","1"
"2025-08-13 11:10:00","100","0","14470000","18920000","27570000","1"
"2025-08-13 11:11:00","100","0","13760000","18440000","27410000","1"
"2025-08-13 11:13:00","100","0","16820000","19040000","24490000","1"
"2025-08-13 11:15:00","100","0","14520000","18380000","27660000","1"
"2025-08-13 11:16:00","100","0","14570000","18980000","34190000","1"
"2025-08-13 11:18:00","100","0","14450000","18860000","27520000","1"
"2025-08-13 11:20:00","100","0","12910000","19110000","25430000","1"
"2025-08-13 11:21:00","100","0","12550000","18650000","23730000","1"
"2025-08-13 11:23:00","100","0","14650000","18870000","27310000","1"
"2025-08-13 11:25:00","100","0","14460000","18870000","26980000","1"
"2025-08-13 11:26:00","100","0","16840000","18890000","30680000","1"
"2025-08-13 11:28:00","100","0","15500000","18630000","27560000","1"
"2025-08-13 11:30:00","100","0","14680000","19440000","29960000","1"
"2025-08-13 11:31:00","100","0","14580000","18650000","30830000","1"
"2025-08-13 11:33:00","100","0","14690000","18710000","27560000","1"
"2025-08-13 11:35:00","100","0","12850000","19100000","29050000","1"
"2025-08-13 11:36:00","100","0","14700000","18890000","30050000","1"
"2025-08-13 11:38:00","100","0","13840000","19490000","45570000","1"
