"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-02 01:25:00","100","0","18280000","19270000","25740000","1"
"2025-07-02 01:26:00","100","0","15410000","19080000","25720000","1"
"2025-07-02 01:28:00","100","0","15100000","19320000","29120000","1"
"2025-07-02 01:30:00","100","0","15440000","19330000","25910000","1"
"2025-07-02 01:31:00","100","0","16280000","19040000","24880000","1"
"2025-07-02 01:33:00","100","0","16290000","19010000","22400000","1"
"2025-07-02 01:35:00","100","0","15470000","18950000","21730000","1"
"2025-07-02 01:36:00","100","0","12940000","19580000","25840000","1"
"2025-07-02 01:38:00","100","0","16040000","19140000","25820000","1"
"2025-07-02 01:40:00","100","0","15290000","19430000","25910000","1"
"2025-07-02 01:41:00","100","0","15800000","19890000","28480000","1"
"2025-07-02 01:43:00","100","0","15350000","19290000","25720000","1"
"2025-07-02 01:45:00","100","0","15380000","19470000","35570000","1"
"2025-07-02 01:46:00","100","0","15410000","19340000","28240000","1"
"2025-07-02 01:48:00","100","0","12400000","19180000","25910000","1"
"2025-07-02 01:50:00","100","0","15640000","19500000","25990000","1"
"2025-07-02 01:51:00","100","0","15630000","19750000","29260000","1"
"2025-07-02 01:53:00","100","0","16260000","20140000","28430000","1"
"2025-07-02 01:55:00","100","0","15080000","19950000","28440000","1"
"2025-07-02 01:56:00","100","0","13620000","19060000","25170000","1"
"2025-07-02 01:58:00","100","0","16500000","19660000","27130000","1"
"2025-07-02 02:00:00","100","0","12370000","19300000","27120000","1"
"2025-07-02 02:01:00","100","0","12960000","18820000","25460000","1"
"2025-07-02 02:03:00","100","0","12600000","19340000","24020000","1"
"2025-07-02 02:05:00","100","0","15870000","19360000","26720000","1"
"2025-07-02 02:06:00","100","0","15590000","19420000","25580000","1"
"2025-07-02 02:08:00","100","0","13010000","19220000","28560000","1"
"2025-07-02 02:10:00","100","0","12730000","19910000","27210000","1"
"2025-07-02 02:11:00","100","0","12730000","19600000","26300000","1"
"2025-07-02 02:13:00","100","0","13400000","19660000","26600000","1"
"2025-07-02 02:15:00","100","0","13320000","19640000","32550000","1"
"2025-07-02 02:16:00","100","0","14070000","19400000","23120000","1"
"2025-07-02 02:18:00","100","0","16800000","19640000","25900000","1"
"2025-07-02 02:20:00","100","0","12740000","19280000","22400000","1"
"2025-07-02 02:21:00","100","0","14080000","20710000","44670000","1"
"2025-07-02 02:23:00","100","0","13100000","19600000","25510000","1"
"2025-07-02 02:25:00","100","0","16690000","19730000","26950000","1"
"2025-07-02 02:26:00","100","0","12740000","19270000","23850000","1"
"2025-07-02 02:28:00","100","0","12720000","19200000","25660000","1"
"2025-07-02 02:30:00","100","0","12920000","19460000","26540000","1"
"2025-07-02 02:31:00","100","0","13020000","19090000","27480000","1"
"2025-07-02 02:33:00","100","0","16310000","19240000","25680000","1"
"2025-07-02 02:35:00","100","0","12880000","19070000","26580000","1"
"2025-07-02 02:36:00","100","0","16280000","18850000","25780000","1"
"2025-07-02 02:38:00","100","0","13870000","18570000","27070000","1"
"2025-07-02 02:40:00","100","0","16200000","19340000","26960000","1"
"2025-07-02 02:41:00","100","0","16230000","19210000","26800000","1"
"2025-07-02 02:43:00","100","0","16630000","18720000","23670000","1"
"2025-07-02 02:45:00","100","0","16170000","19300000","34990000","1"
"2025-07-02 02:46:00","100","0","13210000","18890000","25980000","1"
"2025-07-02 02:48:00","100","0","16150000","19100000","25990000","1"
"2025-07-02 02:50:00","100","0","13170000","18710000","26880000","1"
"2025-07-02 02:51:00","100","0","13130000","19060000","30040000","1"
"2025-07-02 02:53:00","100","0","13570000","20700000","39610000","1"
"2025-07-02 02:55:00","100","0","13780000","28990000","53110000","1"
"2025-07-02 02:56:00","100","0","13240000","21260000","53780000","1"
"2025-07-02 02:58:00","100","0","13300000","18760000","26170000","1"
"2025-07-02 03:00:00","100","0","13950000","18770000","26790000","1"
"2025-07-02 03:01:00","100","0","12730000","18700000","27550000","1"
"2025-07-02 03:03:00","100","0","13810000","18720000","25170000","1"
"2025-07-02 03:05:00","100","0","14070000","19090000","26850000","1"
"2025-07-02 03:06:00","100","0","12740000","18750000","25620000","1"
"2025-07-02 03:08:00","100","0","16690000","19300000","27450000","1"
"2025-07-02 03:10:00","100","0","16900000","19120000","27230000","1"
"2025-07-02 03:11:00","100","0","13510000","19110000","27140000","1"
"2025-07-02 03:13:00","100","0","13500000","19100000","29540000","1"
"2025-07-02 03:15:00","100","0","16280000","18940000","24360000","1"
"2025-07-02 03:16:00","100","0","13530000","18550000","26310000","1"
"2025-07-02 03:18:00","100","0","14190000","18660000","26450000","1"
"2025-07-02 03:20:00","100","0","14620000","19030000","27300000","1"
"2025-07-02 03:21:00","100","0","13480000","18610000","24060000","1"
"2025-07-02 03:23:00","100","0","13870000","18870000","26500000","1"
"2025-07-02 03:25:00","100","0","13530000","18450000","21000000","1"
"2025-07-02 03:26:00","100","0","16630000","18630000","24620000","1"
"2025-07-02 03:28:00","100","0","14360000","18460000","24030000","1"
"2025-07-02 03:30:00","100","0","14550000","18510000","24240000","1"
"2025-07-02 03:31:00","100","0","13620000","18800000","26370000","1"
"2025-07-02 03:33:00","100","0","16780000","18460000","24220000","1"
"2025-07-02 03:35:00","100","0","16750000","18520000","24120000","1"
"2025-07-02 03:36:00","100","0","13680000","18580000","26780000","1"
"2025-07-02 03:38:00","100","0","13630000","18170000","20810000","1"
"2025-07-02 03:40:00","100","0","14010000","18290000","26530000","1"
"2025-07-02 03:41:00","100","0","14520000","18190000","23410000","1"
"2025-07-02 03:43:00","100","0","13910000","18650000","27070000","1"
"2025-07-02 03:45:00","100","0","13800000","18340000","24340000","1"
"2025-07-02 03:46:00","100","1","16850000","18610000","24160000","201"
"2025-07-02 03:48:00","100","0","13660000","18460000","26910000","1"
"2025-07-02 03:50:00","100","0","16530000","18430000","24380000","1"
"2025-07-02 03:51:00","100","0","13880000","18280000","24230000","1"
"2025-07-02 03:53:00","100","0","17110000","18200000","24760000","1"
"2025-07-02 03:55:00","100","0","14810000","18110000","24640000","1"
"2025-07-02 03:56:00","100","0","14810000","18170000","27720000","1"
"2025-07-02 03:58:00","100","0","17080000","18370000","24870000","1"
"2025-07-02 04:00:00","100","0","16800000","18570000","25550000","1"
"2025-07-02 04:01:00","100","0","13500000","18520000","25720000","1"
"2025-07-02 04:03:00","100","0","16660000","18580000","24470000","1"
"2025-07-02 04:05:00","100","0","16820000","18630000","30950000","1"
"2025-07-02 04:06:00","100","1","16780000","18680000","27520000","201"
"2025-07-02 04:08:00","100","0","16730000","18450000","24360000","1"
"2025-07-02 04:10:00","100","0","12680000","18020000","24670000","1"
"2025-07-02 04:11:00","100","0","14220000","17990000","24820000","1"
"2025-07-02 04:13:00","100","0","15190000","18050000","27800000","1"
"2025-07-02 04:15:00","100","0","14180000","17970000","24010000","1"
"2025-07-02 04:16:00","100","0","14320000","18340000","24760000","1"
"2025-07-02 04:18:00","100","0","15200000","18300000","24790000","1"
"2025-07-02 04:20:00","100","0","17330000","18170000","25060000","1"
"2025-07-02 04:21:00","100","0","15220000","18130000","24820000","1"
"2025-07-02 04:23:00","100","0","15300000","18280000","24770000","1"
"2025-07-02 04:25:00","100","0","16560000","18600000","25170000","1"
"2025-07-02 04:26:00","100","0","14420000","18230000","24070000","1"
"2025-07-02 04:28:00","100","0","12510000","18350000","24870000","1"
"2025-07-02 04:30:00","100","0","15110000","18420000","27430000","1"
"2025-07-02 04:31:00","100","1","12380000","18410000","24970000","201"
"2025-07-02 04:33:00","100","0","14340000","18430000","24140000","1"
"2025-07-02 04:35:00","100","0","17520000","18380000","24980000","1"
"2025-07-02 04:36:00","100","0","14470000","18440000","25060000","1"
"2025-07-02 04:38:00","100","0","15510000","18590000","25020000","1"
"2025-07-02 04:40:00","100","0","15670000","18450000","24260000","1"
"2025-07-02 04:41:00","100","0","15330000","18760000","27400000","1"
"2025-07-02 04:43:00","100","0","17640000","18790000","24340000","1"
"2025-07-02 04:45:00","100","0","14480000","18570000","27410000","1"
"2025-07-02 04:46:00","100","0","15370000","18760000","25030000","1"
"2025-07-02 04:48:00","100","0","14580000","18750000","25380000","1"
"2025-07-02 04:50:00","100","0","14490000","18300000","24170000","1"
"2025-07-02 04:51:00","100","0","12680000","18840000","25120000","1"
"2025-07-02 04:53:00","100","0","15190000","18530000","24080000","1"
"2025-07-02 04:55:00","100","0","17670000","18610000","25240000","1"
"2025-07-02 04:56:00","100","0","17650000","18470000","25150000","1"
"2025-07-02 04:58:00","100","0","17710000","18470000","25140000","1"
"2025-07-02 05:00:00","100","0","14190000","18970000","26390000","1"
"2025-07-02 05:01:00","100","0","14350000","18620000","24370000","1"
"2025-07-02 05:03:00","100","0","15440000","18770000","27330000","1"
"2025-07-02 05:05:00","100","0","12880000","18570000","25890000","1"
"2025-07-02 05:06:00","100","0","14690000","18490000","26630000","1"
"2025-07-02 05:08:00","100","0","17310000","18500000","23990000","1"
"2025-07-02 05:10:00","100","0","14720000","18540000","25180000","1"
"2025-07-02 05:11:00","100","0","15460000","18870000","25320000","1"
"2025-07-02 05:13:00","100","0","14920000","18730000","25300000","1"
"2025-07-02 05:15:00","100","0","17260000","18760000","29230000","1"
"2025-07-02 05:16:00","100","0","17620000","18890000","25330000","1"
"2025-07-02 05:18:00","100","0","12960000","19120000","25390000","1"
"2025-07-02 05:20:00","100","0","12490000","18670000","25430000","1"
"2025-07-02 05:21:00","100","0","14730000","18600000","25350000","1"
"2025-07-02 05:23:00","100","0","14960000","18770000","27660000","1"
"2025-07-02 05:25:00","100","0","14850000","18720000","25600000","1"
"2025-07-02 05:26:00","100","0","15620000","19160000","27730000","1"
"2025-07-02 05:28:00","100","0","16520000","19010000","28540000","1"
"2025-07-02 05:30:00","100","0","14760000","18740000","25470000","1"
"2025-07-02 05:31:00","100","0","17960000","19010000","25530000","1"
"2025-07-02 05:33:00","100","0","12660000","18640000","25450000","1"
"2025-07-02 05:35:00","100","0","14990000","18790000","25510000","1"
"2025-07-02 05:36:00","100","0","18020000","18820000","25330000","1"
"2025-07-02 05:38:00","100","0","13960000","18650000","25230000","1"
"2025-07-02 05:40:00","100","0","12700000","18700000","25590000","1"
"2025-07-02 05:41:00","100","0","15060000","19070000","25580000","1"
"2025-07-02 05:43:00","100","0","17290000","18800000","25290000","1"
"2025-07-02 05:45:00","100","0","13010000","18870000","25570000","1"
"2025-07-02 05:46:00","100","0","12470000","18980000","25550000","1"
"2025-07-02 05:48:00","100","0","12680000","18940000","25530000","1"
"2025-07-02 05:50:00","100","0","15160000","19030000","25630000","1"
"2025-07-02 05:51:00","100","0","18120000","19150000","25700000","1"
"2025-07-02 05:53:00","100","0","15000000","19140000","25570000","1"
"2025-07-02 05:55:00","100","0","14930000","19090000","28190000","1"
"2025-07-02 05:56:00","100","0","15950000","19030000","25780000","1"
"2025-07-02 05:58:00","100","0","15030000","19230000","34430000","1"
"2025-07-02 06:00:00","100","0","12960000","18660000","24520000","1"
"2025-07-02 06:01:00","100","0","12730000","18780000","25380000","1"
"2025-07-02 06:03:00","100","0","14820000","18960000","27160000","1"
"2025-07-02 06:05:00","100","0","15240000","18690000","24660000","1"
"2025-07-02 06:06:00","100","0","12920000","19060000","25230000","1"
"2025-07-02 06:08:00","100","0","12620000","18590000","24550000","1"
"2025-07-02 06:10:00","100","0","12640000","19390000","27630000","1"
"2025-07-02 06:11:00","100","0","15900000","19300000","25810000","1"
"2025-07-02 06:13:00","100","0","12760000","19260000","25730000","1"
"2025-07-02 06:15:00","100","0","11910000","19900000","26450000","1"
"2025-07-02 06:16:00","100","0","12820000","19440000","29070000","1"
"2025-07-02 06:18:00","100","0","16030000","19880000","48190000","1"
"2025-07-02 06:20:00","100","0","15230000","19470000","25890000","1"
"2025-07-02 06:21:00","100","0","12760000","19330000","28840000","1"
"2025-07-02 06:23:00","100","0","12760000","19160000","25770000","1"
"2025-07-02 06:25:00","100","0","12760000","19510000","29020000","1"
"2025-07-02 06:26:00","100","0","12880000","19140000","28010000","1"
"2025-07-02 06:28:00","100","0","13250000","19190000","25790000","1"
"2025-07-02 06:30:00","100","0","12990000","19320000","28290000","1"
"2025-07-02 06:31:00","100","0","12800000","19110000","25870000","1"
"2025-07-02 06:33:00","100","0","15240000","19730000","32170000","1"
"2025-07-02 06:35:00","100","0","12990000","19290000","28810000","1"
"2025-07-02 06:36:00","100","0","15450000","19340000","25940000","1"
"2025-07-02 06:38:00","100","0","13200000","19470000","25850000","1"
"2025-07-02 06:40:00","100","0","12880000","19250000","25960000","1"
"2025-07-02 06:41:00","100","0","12950000","19140000","25920000","1"
"2025-07-02 06:43:00","100","0","12350000","19250000","25820000","1"
"2025-07-02 06:45:00","100","0","16100000","19320000","25950000","1"
"2025-07-02 06:46:00","100","0","12470000","19610000","26030000","1"
"2025-07-02 06:48:00","100","0","13080000","19020000","25810000","1"
"2025-07-02 06:50:00","100","0","13090000","19020000","25920000","1"
"2025-07-02 06:51:00","100","0","13260000","19380000","25910000","1"
"2025-07-02 06:53:00","100","0","15420000","19360000","25270000","1"
"2025-07-02 06:55:00","100","0","12460000","19370000","28950000","1"
"2025-07-02 06:56:00","100","0","16000000","19440000","34630000","1"
"2025-07-02 06:58:00","100","0","13500000","19570000","26060000","1"
"2025-07-02 07:00:00","100","0","13940000","19420000","32360000","1"
"2025-07-02 07:01:00","100","0","12820000","19660000","28260000","1"
"2025-07-02 07:03:00","100","0","12930000","19290000","25930000","1"
"2025-07-02 07:05:00","100","0","12770000","19310000","27960000","1"
"2025-07-02 07:06:00","100","0","13050000","19450000","26240000","1"
"2025-07-02 07:08:00","100","0","13210000","18880000","23700000","1"
"2025-07-02 07:10:00","100","0","15450000","19520000","26130000","1"
"2025-07-02 07:11:00","100","0","12570000","19160000","26190000","1"
"2025-07-02 07:13:00","100","0","12290000","19380000","26120000","1"
"2025-07-02 07:15:00","100","0","13330000","19530000","28630000","1"
"2025-07-02 07:16:00","100","0","16420000","19690000","41370000","1"
"2025-07-02 07:18:00","100","0","14210000","19650000","26060000","1"
"2025-07-02 07:20:00","100","0","16610000","19620000","26380000","1"
"2025-07-02 07:21:00","100","0","13170000","19400000","26120000","1"
"2025-07-02 07:23:00","100","0","12770000","19740000","26070000","1"
"2025-07-02 07:25:00","100","0","12550000","19970000","28810000","1"
"2025-07-02 07:26:00","100","0","12720000","19530000","26250000","1"
"2025-07-02 07:28:00","100","0","12550000","19430000","28070000","1"
"2025-07-02 07:30:00","100","0","12960000","20110000","34940000","1"
"2025-07-02 07:31:00","100","0","13430000","19520000","26300000","1"
"2025-07-02 07:33:00","100","0","13510000","19370000","25580000","1"
"2025-07-02 07:35:00","100","0","16660000","20010000","27050000","1"
"2025-07-02 07:36:00","100","0","12780000","19740000","26380000","1"
"2025-07-02 07:38:00","100","0","13550000","19530000","25620000","1"
"2025-07-02 07:40:00","100","2","16540000","19740000","25550000","201"
"2025-07-02 07:41:00","100","0","12660000","19290000","27200000","1"
"2025-07-02 07:43:00","100","0","12710000","18370000","26270000","1"
"2025-07-02 07:45:00","100","0","12670000","19040000","25930000","1"
"2025-07-02 07:46:00","100","0","12870000","19830000","29540000","1"
"2025-07-02 07:48:00","100","0","12690000","19950000","27170000","1"
"2025-07-02 07:50:00","100","0","12680000","18320000","26240000","1"
"2025-07-02 07:51:00","100","0","12730000","19630000","29420000","1"
"2025-07-02 07:53:00","100","0","15930000","19290000","25840000","1"
"2025-07-02 07:55:00","100","0","13260000","19630000","26640000","1"
"2025-07-02 07:56:00","100","0","13590000","20040000","26980000","1"
"2025-07-02 07:58:00","100","0","13630000","19010000","26770000","1"
"2025-07-02 08:00:00","100","0","13000000","19260000","26210000","1"
"2025-07-02 08:01:00","100","0","16440000","19960000","26620000","1"
"2025-07-02 08:03:00","100","0","12720000","19390000","26600000","1"
"2025-07-02 08:05:00","100","0","13760000","19480000","26530000","1"
"2025-07-02 08:06:00","100","0","12650000","19560000","29610000","1"
"2025-07-02 08:08:00","100","0","13250000","19620000","30620000","1"
"2025-07-02 08:10:00","100","0","16380000","19840000","25980000","1"
"2025-07-02 08:11:00","100","0","16030000","19390000","27110000","1"
"2025-07-02 08:13:00","100","0","13060000","19400000","26560000","1"
"2025-07-02 08:15:00","100","0","12920000","18930000","25930000","1"
"2025-07-02 08:16:00","100","0","13180000","19460000","25820000","1"
"2025-07-02 08:18:00","100","0","12890000","19270000","26690000","1"
"2025-07-02 08:20:00","100","0","12830000","19580000","26740000","1"
"2025-07-02 08:21:00","100","0","12970000","19400000","26590000","1"
"2025-07-02 08:23:00","100","0","13000000","18900000","26870000","1"
"2025-07-02 08:25:00","100","0","14270000","19210000","26690000","1"
"2025-07-02 08:26:00","100","0","13030000","19240000","25880000","1"
"2025-07-02 08:28:00","100","0","16850000","19450000","26120000","1"
"2025-07-02 08:30:00","100","0","13660000","19410000","32260000","1"
"2025-07-02 08:31:00","100","0","12960000","19350000","26800000","1"
"2025-07-02 08:33:00","100","0","13200000","19110000","29900000","1"
"2025-07-02 08:35:00","100","0","12930000","18900000","25730000","1"
"2025-07-02 08:36:00","100","0","13850000","19180000","29840000","1"
"2025-07-02 08:38:00","100","0","13120000","18820000","26990000","1"
"2025-07-02 08:40:00","100","0","13770000","19810000","30060000","1"
"2025-07-02 08:41:00","100","0","14060000","19670000","29030000","1"
"2025-07-02 08:43:00","100","0","16290000","19450000","33230000","1"
"2025-07-02 08:45:00","100","0","13270000","19110000","32420000","1"
"2025-07-02 08:46:00","100","0","16440000","19100000","26900000","1"
"2025-07-02 08:48:00","100","1","13360000","18660000","24160000","201"
"2025-07-02 08:50:00","100","0","13320000","18770000","24120000","1"
"2025-07-02 08:51:00","100","0","13150000","18800000","27070000","1"
"2025-07-02 08:53:00","100","0","14160000","18870000","23750000","1"
"2025-07-02 08:55:00","100","2","13410000","18980000","27300000","201"
"2025-07-02 08:56:00","100","0","13840000","18870000","26850000","1"
"2025-07-02 08:58:00","100","0","16320000","19250000","26480000","1"
"2025-07-02 09:00:00","100","0","14400000","19600000","42030000","1"
"2025-07-02 09:01:00","100","0","13390000","20130000","46910000","1"
"2025-07-02 09:03:00","100","1","12730000","19370000","30880000","201"
"2025-07-02 09:05:00","100","0","13330000","19090000","26250000","1"
"2025-07-02 09:06:00","100","0","16810000","19670000","26710000","1"
"2025-07-02 09:08:00","100","0","14210000","19490000","33240000","1"
"2025-07-02 09:10:00","100","0","12900000","19030000","26650000","1"
"2025-07-02 09:11:00","100","0","13230000","19470000","27020000","1"
"2025-07-02 09:13:00","100","0","13240000","19190000","33580000","1"
"2025-07-02 09:15:00","100","0","13330000","19180000","26180000","1"
"2025-07-02 09:16:00","100","0","14080000","19140000","32330000","1"
"2025-07-02 09:18:00","100","0","13190000","19170000","27090000","1"
"2025-07-02 09:20:00","100","0","13310000","19240000","29300000","1"
"2025-07-02 09:21:00","100","1","14150000","18820000","30580000","201"
"2025-07-02 09:23:00","100","0","14090000","19490000","29910000","1"
"2025-07-02 09:25:00","100","0","16470000","19670000","32600000","1"
"2025-07-02 09:26:00","100","0","13970000","19050000","28280000","1"
"2025-07-02 09:28:00","100","0","13470000","18790000","26990000","1"
"2025-07-02 09:30:00","100","0","14230000","18830000","27120000","1"
"2025-07-02 09:31:00","100","1","14500000","19050000","26960000","201"
"2025-07-02 09:33:00","100","0","16590000","18780000","24550000","1"
"2025-07-02 09:35:00","100","0","13370000","18680000","27080000","1"
"2025-07-02 09:36:00","100","0","14340000","18920000","26040000","1"
"2025-07-02 09:38:00","100","0","13690000","19020000","26550000","1"
"2025-07-02 09:40:00","100","0","13340000","18960000","26500000","1"
"2025-07-02 09:41:00","100","1","13360000","18650000","26290000","201"
"2025-07-02 09:43:00","100","0","13520000","18760000","25370000","1"
"2025-07-02 09:45:00","100","0","13650000","18830000","26530000","1"
"2025-07-02 09:46:00","100","0","13440000","19450000","26870000","1"
"2025-07-02 09:48:00","100","0","13400000","18650000","25260000","1"
"2025-07-02 09:50:00","100","0","13410000","18770000","26220000","1"
"2025-07-02 09:51:00","100","0","16570000","18920000","26950000","1"
"2025-07-02 09:53:00","100","0","13530000","18640000","26200000","1"
"2025-07-02 09:55:00","100","0","13480000","18880000","27130000","1"
"2025-07-02 09:56:00","100","0","13410000","18740000","27550000","1"
"2025-07-02 09:58:00","100","0","13440000","18630000","24020000","1"
"2025-07-02 10:00:00","100","0","13660000","18570000","23760000","1"
"2025-07-02 10:01:00","100","0","14540000","19100000","26990000","1"
"2025-07-02 10:03:00","100","0","13570000","18980000","25120000","1"
"2025-07-02 10:05:00","100","0","16170000","19010000","26700000","1"
"2025-07-02 10:06:00","100","0","12690000","18770000","26500000","1"
"2025-07-02 10:08:00","100","0","16430000","19030000","26280000","1"
"2025-07-02 10:10:00","100","0","13780000","18950000","27310000","1"
"2025-07-02 10:11:00","100","0","16700000","18700000","24380000","1"
"2025-07-02 10:13:00","100","0","14620000","18790000","27590000","1"
"2025-07-02 10:15:00","100","1","13500000","18490000","26510000","201"
"2025-07-02 10:16:00","100","0","13570000","18520000","24070000","1"
"2025-07-02 10:18:00","100","1","14570000","18820000","27420000","201"
"2025-07-02 10:20:00","100","0","14670000","18690000","24500000","1"
"2025-07-02 10:21:00","100","0","16840000","18560000","24400000","1"
"2025-07-02 10:23:00","100","0","13710000","18950000","29790000","1"
"2025-07-02 10:25:00","100","0","16490000","19020000","27420000","1"
"2025-07-02 10:26:00","100","0","13660000","18640000","26050000","1"
"2025-07-02 10:28:00","100","0","15950000","18530000","24300000","1"
"2025-07-02 10:30:00","100","0","15360000","18570000","26530000","1"
"2025-07-02 10:31:00","100","0","13960000","18320000","26730000","1"
"2025-07-02 10:33:00","100","0","15670000","18160000","23640000","1"
"2025-07-02 10:35:00","100","0","13690000","18480000","25760000","1"
"2025-07-02 10:36:00","100","0","14780000","18700000","27420000","1"
"2025-07-02 10:38:00","100","0","14040000","19030000","26690000","1"
"2025-07-02 10:40:00","100","0","16960000","18520000","24620000","1"
"2025-07-02 10:41:00","100","0","13980000","18310000","26840000","1"
"2025-07-02 10:43:00","100","0","14620000","18810000","27900000","1"
"2025-07-02 10:45:00","100","0","14140000","18630000","26620000","1"
"2025-07-02 10:46:00","100","0","13220000","18640000","27550000","1"
"2025-07-02 10:48:00","100","0","13930000","18910000","27760000","1"
"2025-07-02 10:50:00","100","0","13460000","18470000","26250000","1"
"2025-07-02 10:51:00","100","1","13640000","19140000","27630000","201"
"2025-07-02 10:53:00","100","0","14220000","18920000","28270000","1"
"2025-07-02 10:55:00","100","0","14830000","19290000","28130000","1"
"2025-07-02 10:56:00","100","1","15100000","18840000","26320000","201"
"2025-07-02 10:58:00","100","0","14800000","18720000","27650000","1"
"2025-07-02 11:00:00","100","0","14120000","18880000","31910000","1"
"2025-07-02 11:01:00","100","0","16690000","18540000","26130000","1"
"2025-07-02 11:03:00","100","0","14220000","18960000","24780000","1"
"2025-07-02 11:05:00","100","1","16550000","19000000","26760000","201"
"2025-07-02 11:06:00","100","0","14930000","19090000","27910000","1"
"2025-07-02 11:08:00","100","0","12850000","18620000","24630000","1"
"2025-07-02 11:10:00","100","0","14720000","18660000","26870000","1"
"2025-07-02 11:11:00","100","0","16560000","18730000","25310000","1"
"2025-07-02 11:13:00","100","0","11920000","19120000","34250000","1"
"2025-07-02 11:15:00","100","0","15200000","19260000","27650000","1"
"2025-07-02 11:16:00","100","1","17220000","19340000","26860000","201"
"2025-07-02 11:18:00","100","0","14270000","18620000","25250000","1"
"2025-07-02 11:20:00","100","0","14300000","19440000","53410000","1"
"2025-07-02 11:21:00","100","0","16010000","22310000","56770000","1"
"2025-07-02 11:23:00","100","1","12060000","19080000","34330000","201"
"2025-07-02 11:25:00","100","0","14720000","18880000","33080000","1"
"2025-07-02 11:26:00","100","1","14310000","18980000","37490000","201"
"2025-07-02 11:28:00","100","0","15640000","18670000","26710000","1"
"2025-07-02 11:30:00","100","0","14170000","18890000","27990000","1"
"2025-07-02 11:31:00","100","0","14150000","18810000","26900000","1"
"2025-07-02 11:33:00","100","0","13730000","18930000","28090000","1"
"2025-07-02 11:35:00","100","0","13150000","18350000","26900000","1"
"2025-07-02 11:36:00","100","0","14470000","18840000","26990000","1"
"2025-07-02 11:38:00","100","1","15240000","18570000","25310000","201"
