"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-08-26 02:53:00","100","0","12970000","19280000","23980000","1"
"2025-08-26 02:55:00","100","0","13100000","19020000","20850000","1"
"2025-08-26 02:56:00","100","0","13360000","18980000","26380000","1"
"2025-08-26 02:58:00","100","0","12880000","19770000","26430000","1"
"2025-08-26 03:00:00","100","0","12810000","19370000","26210000","1"
"2025-08-26 03:01:00","100","0","12930000","19330000","25870000","1"
"2025-08-26 03:03:00","100","0","16740000","19210000","25800000","1"
"2025-08-26 03:05:00","100","0","15010000","19290000","26380000","1"
"2025-08-26 03:06:00","100","0","13550000","19110000","23140000","1"
"2025-08-26 03:08:00","100","0","14130000","19110000","26240000","1"
"2025-08-26 03:10:00","100","0","14200000","19620000","25770000","1"
"2025-08-26 03:11:00","100","0","13830000","19260000","27090000","1"
"2025-08-26 03:13:00","100","0","13140000","19190000","26760000","1"
"2025-08-26 03:15:00","100","0","14020000","19480000","25860000","1"
"2025-08-26 03:16:00","100","0","16900000","19170000","25990000","1"
"2025-08-26 03:18:00","100","0","13100000","19140000","25920000","1"
"2025-08-26 03:20:00","100","0","13900000","19720000","28030000","1"
"2025-08-26 03:21:00","100","0","13470000","19580000","26710000","1"
"2025-08-26 03:23:00","100","0","16190000","19520000","26410000","1"
"2025-08-26 03:25:00","100","0","13920000","19110000","26630000","1"
"2025-08-26 03:26:00","100","0","13850000","18760000","23400000","1"
"2025-08-26 03:28:00","100","0","13990000","18990000","26700000","1"
"2025-08-26 03:30:00","100","0","16320000","19300000","26890000","1"
"2025-08-26 03:31:00","100","0","13950000","19120000","26010000","1"
"2025-08-26 03:33:00","100","0","13010000","18800000","26850000","1"
"2025-08-26 03:35:00","100","0","13030000","19330000","29940000","1"
"2025-08-26 03:36:00","100","0","17000000","19240000","26020000","1"
"2025-08-26 03:38:00","100","0","13330000","19170000","33390000","1"
"2025-08-26 03:40:00","100","0","16980000","19040000","26890000","1"
"2025-08-26 03:41:00","100","0","13010000","19110000","26020000","1"
"2025-08-26 03:43:00","100","0","16970000","19340000","25970000","1"
"2025-08-26 03:45:00","100","0","16320000","18920000","26890000","1"
"2025-08-26 03:46:00","100","0","13120000","18660000","26290000","1"
"2025-08-26 03:48:00","100","1","13040000","18340000","26330000","201"
"2025-08-26 03:50:00","100","0","13090000","18450000","26980000","1"
"2025-08-26 03:51:00","100","0","13240000","19430000","26460000","1"
"2025-08-26 03:53:00","100","0","13260000","19940000","26540000","1"
"2025-08-26 03:55:00","100","0","16540000","19690000","26280000","1"
"2025-08-26 03:56:00","100","0","13320000","18830000","24220000","1"
"2025-08-26 03:58:00","100","0","14040000","18790000","26230000","1"
"2025-08-26 04:00:00","100","0","13510000","18830000","27570000","1"
"2025-08-26 04:01:00","100","0","16590000","19110000","26190000","1"
"2025-08-26 04:03:00","100","0","13970000","18960000","26410000","1"
"2025-08-26 04:05:00","100","0","12080000","19790000","26130000","1"
"2025-08-26 04:06:00","100","0","16500000","19860000","26300000","1"
"2025-08-26 04:08:00","100","0","12900000","20040000","26400000","1"
"2025-08-26 04:10:00","100","0","13600000","20860000","32570000","1"
"2025-08-26 04:11:00","100","0","14310000","20560000","27120000","1"
"2025-08-26 04:13:00","100","0","13460000","19860000","26360000","1"
"2025-08-26 04:15:00","100","0","13980000","19060000","33390000","1"
"2025-08-26 04:16:00","100","1","14500000","19000000","26270000","201"
"2025-08-26 04:18:00","100","0","14200000","18990000","26910000","1"
"2025-08-26 04:20:00","100","0","14150000","19020000","27440000","1"
"2025-08-26 04:21:00","100","0","14260000","18930000","26990000","1"
"2025-08-26 04:23:00","100","0","14290000","18890000","26630000","1"
"2025-08-26 04:25:00","100","0","14530000","19330000","30170000","1"
"2025-08-26 04:26:00","100","0","13600000","18970000","27720000","1"
"2025-08-26 04:28:00","100","1","16620000","18830000","26440000","201"
"2025-08-26 04:30:00","100","0","14330000","18910000","29610000","1"
"2025-08-26 04:31:00","100","0","13610000","19400000","27110000","1"
"2025-08-26 04:33:00","100","0","14680000","19010000","26350000","1"
"2025-08-26 04:35:00","100","0","13570000","18920000","26500000","1"
"2025-08-26 04:36:00","100","0","14430000","19000000","26680000","1"
"2025-08-26 04:38:00","100","0","14980000","19070000","26530000","1"
"2025-08-26 04:40:00","100","0","14840000","19420000","26450000","1"
"2025-08-26 04:41:00","100","0","14620000","19520000","37390000","1"
"2025-08-26 04:43:00","100","0","13770000","19160000","26380000","1"
"2025-08-26 04:45:00","100","0","13650000","18830000","26280000","1"
"2025-08-26 04:46:00","100","0","13540000","18620000","23940000","1"
"2025-08-26 04:48:00","100","0","16760000","19070000","26310000","1"
"2025-08-26 04:50:00","100","0","16680000","19160000","26550000","1"
"2025-08-26 04:51:00","100","0","14090000","19040000","24320000","1"
"2025-08-26 04:53:00","100","0","14500000","18970000","26620000","1"
"2025-08-26 04:55:00","100","0","13710000","18630000","24450000","1"
"2025-08-26 04:56:00","100","0","13790000","18490000","23520000","1"
"2025-08-26 04:58:00","100","0","14390000","18880000","24210000","1"
"2025-08-26 05:00:00","100","0","16500000","19130000","24360000","1"
"2025-08-26 05:01:00","100","0","16590000","18660000","23700000","1"
"2025-08-26 05:03:00","100","0","14590000","18930000","26520000","1"
"2025-08-26 05:05:00","100","0","14110000","18940000","26160000","1"
"2025-08-26 05:06:00","100","0","16060000","19240000","26360000","1"
"2025-08-26 05:08:00","100","0","13900000","18810000","26490000","1"
"2025-08-26 05:10:00","100","0","16780000","18670000","29110000","1"
"2025-08-26 05:11:00","100","0","16830000","18340000","24310000","1"
"2025-08-26 05:13:00","100","0","14620000","18670000","27640000","1"
"2025-08-26 05:15:00","100","0","14560000","18440000","26810000","1"
"2025-08-26 05:16:00","100","0","16950000","18460000","24620000","1"
"2025-08-26 05:18:00","100","0","14610000","18440000","26890000","1"
"2025-08-26 05:20:00","100","0","16940000","18280000","24440000","1"
"2025-08-26 05:21:00","100","0","14890000","18440000","26720000","1"
"2025-08-26 05:23:00","100","0","16970000","17940000","26890000","1"
"2025-08-26 05:25:00","100","0","13930000","18190000","24440000","1"
"2025-08-26 05:26:00","100","0","16980000","18430000","27610000","1"
"2025-08-26 05:28:00","100","0","13990000","18040000","24560000","1"
"2025-08-26 05:30:00","100","0","17030000","18450000","26920000","1"
"2025-08-26 05:31:00","100","0","14770000","18430000","30090000","1"
"2025-08-26 05:33:00","100","0","13950000","18230000","24430000","1"
"2025-08-26 05:35:00","100","0","16860000","18280000","26780000","1"
"2025-08-26 05:36:00","100","0","14240000","17800000","24670000","1"
"2025-08-26 05:38:00","100","0","17120000","18190000","25060000","1"
"2025-08-26 05:40:00","100","0","13990000","18430000","34280000","1"
"2025-08-26 05:41:00","100","0","17120000","18500000","33410000","1"
"2025-08-26 05:43:00","100","0","13960000","19050000","34270000","1"
"2025-08-26 05:45:00","100","0","15260000","19060000","27600000","1"
"2025-08-26 05:46:00","100","0","14020000","18580000","24710000","1"
"2025-08-26 05:48:00","100","0","15050000","18430000","28120000","1"
"2025-08-26 05:50:00","100","0","14100000","18820000","27120000","1"
"2025-08-26 05:51:00","100","0","14380000","18110000","24760000","1"
"2025-08-26 05:53:00","100","0","15450000","18080000","23890000","1"
"2025-08-26 05:55:00","100","0","17270000","18140000","24910000","1"
"2025-08-26 05:56:00","100","0","17280000","18300000","31100000","1"
"2025-08-26 05:58:00","100","0","14350000","18490000","25000000","1"
"2025-08-26 06:00:00","100","0","14290000","18480000","24490000","1"
"2025-08-26 06:01:00","100","0","13280000","19390000","27780000","1"
"2025-08-26 06:03:00","100","0","13120000","19250000","30480000","1"
"2025-08-26 06:05:00","100","0","13310000","18960000","31340000","1"
"2025-08-26 06:06:00","100","0","13410000","19260000","29800000","1"
"2025-08-26 06:08:00","100","0","14230000","19160000","25450000","1"
"2025-08-26 06:10:00","100","0","12680000","19810000","49400000","1"
"2025-08-26 06:11:00","100","0","15120000","21960000","44610000","1"
"2025-08-26 06:13:00","100","0","14470000","20860000","40000000","1"
"2025-08-26 06:15:00","100","0","12940000","18760000","40320000","1"
"2025-08-26 06:16:00","100","0","14390000","18390000","26700000","1"
"2025-08-26 06:18:00","100","0","14460000","19660000","38540000","1"
"2025-08-26 06:20:00","100","0","12270000","19210000","32800000","1"
"2025-08-26 06:21:00","100","0","14540000","20180000","32840000","1"
"2025-08-26 06:23:00","100","0","17510000","19120000","25090000","1"
"2025-08-26 06:25:00","100","0","14520000","18310000","24790000","1"
"2025-08-26 06:26:00","100","0","14760000","18540000","25240000","1"
"2025-08-26 06:28:00","100","0","14460000","19180000","25710000","1"
"2025-08-26 06:30:00","100","0","15440000","19420000","25250000","1"
"2025-08-26 06:31:00","100","0","14740000","22170000","40760000","1"
"2025-08-26 06:33:00","100","0","14570000","18540000","26150000","1"
"2025-08-26 06:35:00","100","0","15390000","18680000","25050000","1"
"2025-08-26 06:36:00","100","0","14690000","19010000","50660000","1"
"2025-08-26 06:38:00","100","0","15470000","18900000","27670000","1"
"2025-08-26 06:40:00","100","0","16480000","18600000","25030000","1"
"2025-08-26 06:41:00","100","0","14560000","18600000","24340000","1"
"2025-08-26 06:43:00","100","0","17760000","18890000","24670000","1"
"2025-08-26 06:45:00","100","0","13570000","18880000","25390000","1"
"2025-08-26 06:46:00","100","0","15740000","18980000","26590000","1"
"2025-08-26 06:48:00","100","0","12570000","18580000","25410000","1"
"2025-08-26 06:50:00","100","0","17830000","19020000","28470000","1"
"2025-08-26 06:51:00","100","0","12410000","18840000","25360000","1"
"2025-08-26 06:53:00","100","0","15040000","18820000","25240000","1"
"2025-08-26 06:55:00","100","0","15710000","18690000","25430000","1"
"2025-08-26 06:56:00","100","0","17920000","19050000","27590000","1"
"2025-08-26 06:58:00","100","0","12500000","18960000","25430000","1"
"2025-08-26 07:00:00","100","0","16840000","18970000","26130000","1"
"2025-08-26 07:01:00","100","0","16920000","18810000","26350000","1"
"2025-08-26 07:03:00","100","0","12480000","18580000","25350000","1"
"2025-08-26 07:05:00","100","0","17210000","18980000","25740000","1"
"2025-08-26 07:06:00","100","0","16530000","18760000","25510000","1"
"2025-08-26 07:08:00","100","0","15100000","19060000","27850000","1"
"2025-08-26 07:10:00","100","0","15880000","18990000","26430000","1"
"2025-08-26 07:11:00","100","0","12680000","19230000","25310000","1"
"2025-08-26 07:13:00","100","0","18020000","19260000","25620000","1"
"2025-08-26 07:15:00","100","0","13600000","19130000","45090000","1"
"2025-08-26 07:16:00","100","0","12740000","19130000","25560000","1"
"2025-08-26 07:18:00","100","0","16390000","19120000","28210000","1"
"2025-08-26 07:20:00","100","0","12780000","19080000","25590000","1"
"2025-08-26 07:21:00","100","0","18050000","19480000","57310000","1"
"2025-08-26 07:23:00","100","0","12780000","19090000","28690000","1"
"2025-08-26 07:25:00","100","0","15880000","19370000","28050000","1"
"2025-08-26 07:26:00","100","0","14990000","18830000","25550000","1"
"2025-08-26 07:28:00","100","0","15110000","18890000","25700000","1"
"2025-08-26 07:30:00","100","0","15190000","18830000","24640000","1"
"2025-08-26 07:31:00","100","0","12690000","19290000","31910000","1"
"2025-08-26 07:33:00","100","0","12680000","19130000","25600000","1"
"2025-08-26 07:35:00","100","0","15820000","19130000","25780000","1"
"2025-08-26 07:36:00","100","0","15170000","18790000","21890000","1"
"2025-08-26 07:38:00","100","0","12850000","18950000","25450000","1"
"2025-08-26 07:40:00","100","0","16660000","19130000","25520000","1"
"2025-08-26 07:41:00","100","0","17410000","18980000","28190000","1"
"2025-08-26 07:43:00","100","0","15570000","19070000","25480000","1"
"2025-08-26 07:45:00","100","0","12960000","19120000","25520000","1"
"2025-08-26 07:46:00","100","0","12820000","19080000","28020000","1"
"2025-08-26 07:48:00","100","0","12580000","19140000","25760000","1"
"2025-08-26 07:50:00","100","0","12770000","19690000","34440000","1"
"2025-08-26 07:51:00","100","0","12910000","20510000","28080000","1"
"2025-08-26 07:53:00","100","0","12860000","19310000","34230000","1"
"2025-08-26 07:55:00","100","0","12980000","19640000","31480000","1"
"2025-08-26 07:56:00","100","0","12320000","19670000","31970000","1"
"2025-08-26 07:58:00","100","0","12960000","19380000","25920000","1"
"2025-08-26 08:00:00","100","0","14410000","19210000","27810000","1"
"2025-08-26 08:01:00","100","0","15230000","19090000","25870000","1"
"2025-08-26 08:03:00","100","0","15140000","19520000","26300000","1"
"2025-08-26 08:05:00","100","0","13180000","19160000","25820000","1"
"2025-08-26 08:06:00","100","0","12600000","19370000","26460000","1"
"2025-08-26 08:08:00","100","0","13700000","19030000","24950000","1"
"2025-08-26 08:10:00","100","0","12880000","19720000","26310000","1"
"2025-08-26 08:11:00","100","0","12720000","19990000","38170000","1"
"2025-08-26 08:13:00","100","0","15380000","20170000","44400000","1"
"2025-08-26 08:15:00","100","0","13010000","19640000","25870000","1"
"2025-08-26 08:16:00","100","0","16070000","19870000","28380000","1"
"2025-08-26 08:18:00","100","1","12210000","19970000","49170000","201"
"2025-08-26 08:20:00","100","0","13080000","19390000","25870000","1"
"2025-08-26 08:21:00","100","0","13220000","19630000","26390000","1"
"2025-08-26 08:23:00","100","0","13130000","19470000","28380000","1"
"2025-08-26 08:25:00","100","0","12370000","19420000","38620000","1"
"2025-08-26 08:26:00","100","0","15590000","19850000","32460000","1"
"2025-08-26 08:28:00","100","0","13390000","19700000","31430000","1"
"2025-08-26 08:30:00","100","0","12900000","19160000","22170000","1"
"2025-08-26 08:31:00","100","0","12600000","19630000","25940000","1"
"2025-08-26 08:33:00","100","0","16210000","19470000","25300000","1"
"2025-08-26 08:35:00","100","0","12400000","19670000","28500000","1"
"2025-08-26 08:36:00","100","0","16400000","19430000","27330000","1"
"2025-08-26 08:38:00","100","0","13420000","19540000","26060000","1"
"2025-08-26 08:40:00","100","0","13160000","19210000","26110000","1"
"2025-08-26 08:41:00","100","0","12500000","19650000","26050000","1"
"2025-08-26 08:43:00","100","0","12590000","19390000","26210000","1"
"2025-08-26 08:45:00","100","0","12850000","20040000","32410000","1"
"2025-08-26 08:46:00","100","0","13440000","20060000","32600000","1"
"2025-08-26 08:48:00","100","0","12880000","19360000","26040000","1"
"2025-08-26 08:50:00","100","0","14230000","19710000","27240000","1"
"2025-08-26 08:51:00","100","0","14790000","20020000","26170000","1"
"2025-08-26 08:53:00","100","0","12550000","19630000","26910000","1"
"2025-08-26 08:55:00","100","0","13550000","19760000","26790000","1"
"2025-08-26 08:56:00","100","0","15820000","19620000","26490000","1"
"2025-08-26 08:58:00","100","0","12570000","19800000","31670000","1"
"2025-08-26 09:00:00","100","0","13300000","19980000","32630000","1"
"2025-08-26 09:01:00","100","0","12770000","19390000","24960000","1"
"2025-08-26 09:03:00","100","0","12660000","20210000","46420000","1"
"2025-08-26 09:05:00","100","0","13400000","19730000","25840000","1"
"2025-08-26 09:06:00","100","0","13680000","19630000","33680000","1"
"2025-08-26 09:08:00","100","0","13490000","19310000","26290000","1"
"2025-08-26 09:10:00","100","0","12460000","19330000","25900000","1"
"2025-08-26 09:11:00","100","0","13040000","19420000","26490000","1"
"2025-08-26 09:13:00","100","0","16030000","20190000","26410000","1"
"2025-08-26 09:15:00","100","0","12760000","19120000","26050000","1"
"2025-08-26 09:16:00","100","0","14070000","19460000","25980000","1"
"2025-08-26 09:18:00","100","0","13700000","19220000","27070000","1"
"2025-08-26 09:20:00","100","0","13380000","19670000","36530000","1"
"2025-08-26 09:21:00","100","0","12840000","19120000","26410000","1"
"2025-08-26 09:23:00","100","0","16210000","19770000","36970000","1"
"2025-08-26 09:25:00","100","0","13450000","18980000","25810000","1"
"2025-08-26 09:26:00","100","0","12900000","19010000","26070000","1"
"2025-08-26 09:28:00","100","0","12990000","18440000","23690000","1"
"2025-08-26 09:30:00","100","0","13830000","19500000","28200000","1"
"2025-08-26 09:31:00","100","0","12830000","19500000","27250000","1"
"2025-08-26 09:33:00","100","0","12990000","19150000","25930000","1"
"2025-08-26 09:35:00","100","0","12900000","19540000","27410000","1"
"2025-08-26 09:36:00","100","0","13080000","19190000","27790000","1"
"2025-08-26 09:38:00","100","0","14040000","19260000","28340000","1"
"2025-08-26 09:40:00","100","0","16520000","19390000","26300000","1"
"2025-08-26 09:41:00","100","0","16770000","19010000","26860000","1"
"2025-08-26 09:43:00","100","0","13380000","19040000","27840000","1"
"2025-08-26 09:45:00","100","0","13610000","18680000","23180000","1"
"2025-08-26 09:46:00","100","0","13480000","18790000","26600000","1"
"2025-08-26 09:48:00","100","0","14010000","19860000","27110000","1"
"2025-08-26 09:50:00","100","0","14480000","19860000","27180000","1"
"2025-08-26 09:51:00","100","0","16510000","19510000","47970000","1"
"2025-08-26 09:53:00","100","0","13500000","18910000","27390000","1"
"2025-08-26 09:55:00","100","0","13090000","18920000","23900000","1"
"2025-08-26 09:56:00","100","0","13740000","18880000","27140000","1"
"2025-08-26 09:58:00","100","0","14230000","19950000","66230000","1"
"2025-08-26 10:00:00","100","0","14770000","19090000","26970000","1"
"2025-08-26 10:01:00","100","0","13190000","19090000","27850000","1"
"2025-08-26 10:03:00","100","0","13440000","19300000","35440000","1"
"2025-08-26 10:05:00","100","0","13200000","18940000","27080000","1"
"2025-08-26 10:06:00","100","0","13160000","19170000","30260000","1"
"2025-08-26 10:08:00","100","0","13510000","19120000","25400000","1"
"2025-08-26 10:10:00","100","0","13520000","18990000","26820000","1"
"2025-08-26 10:11:00","100","0","13490000","18900000","35770000","1"
"2025-08-26 10:13:00","100","0","13280000","19040000","26340000","1"
"2025-08-26 10:15:00","100","0","16720000","18980000","24900000","1"
"2025-08-26 10:16:00","100","0","14970000","19160000","30290000","1"
"2025-08-26 10:18:00","100","0","13550000","18980000","26670000","1"
"2025-08-26 10:20:00","100","0","16710000","19670000","27260000","1"
"2025-08-26 10:21:00","100","0","13560000","18980000","26600000","1"
"2025-08-26 10:23:00","100","0","13560000","18860000","26780000","1"
"2025-08-26 10:25:00","100","0","14300000","19030000","24270000","1"
"2025-08-26 10:26:00","100","0","13820000","20280000","56750000","1"
"2025-08-26 10:28:00","100","0","13740000","21060000","58000000","1"
"2025-08-26 10:30:00","100","0","13920000","18710000","27230000","1"
"2025-08-26 10:31:00","100","0","14090000","18660000","26810000","1"
"2025-08-26 10:33:00","100","0","13640000","19690000","33250000","1"
"2025-08-26 10:35:00","100","0","14010000","19440000","27430000","1"
"2025-08-26 10:36:00","100","0","13930000","18940000","26540000","1"
"2025-08-26 10:38:00","100","0","16830000","18690000","24500000","1"
"2025-08-26 10:40:00","100","0","13710000","18720000","27460000","1"
"2025-08-26 10:41:00","100","0","13670000","18410000","24710000","1"
"2025-08-26 10:43:00","100","0","13810000","19420000","27430000","1"
"2025-08-26 10:45:00","100","0","16880000","18720000","23500000","1"
"2025-08-26 10:46:00","100","0","16770000","18940000","26390000","1"
"2025-08-26 10:48:00","100","0","15150000","18740000","24380000","1"
"2025-08-26 10:50:00","100","0","13290000","18250000","26380000","1"
"2025-08-26 10:51:00","100","0","16780000","18780000","34150000","1"
"2025-08-26 10:53:00","100","0","16790000","18850000","27520000","1"
"2025-08-26 10:55:00","100","0","13700000","18110000","26660000","1"
"2025-08-26 10:56:00","100","0","13970000","18550000","26680000","1"
"2025-08-26 10:58:00","100","0","13920000","18630000","24810000","1"
"2025-08-26 11:00:00","100","0","12820000","18900000","27270000","1"
"2025-08-26 11:01:00","100","0","12920000","19230000","27320000","1"
"2025-08-26 11:03:00","100","0","13000000","19160000","32930000","1"
"2025-08-26 11:05:00","100","0","12950000","19070000","26600000","1"
"2025-08-26 11:06:00","100","0","12660000","18580000","24680000","1"
"2025-08-26 11:08:00","100","0","14520000","19470000","26600000","1"
"2025-08-26 11:10:00","100","0","14080000","19330000","27670000","1"
"2025-08-26 11:11:00","100","0","13850000","18970000","26690000","1"
"2025-08-26 11:13:00","100","0","12440000","18280000","24310000","1"
"2025-08-26 11:15:00","100","0","14130000","18560000","27680000","1"
"2025-08-26 11:16:00","100","1","13930000","19050000","33120000","201"
"2025-08-26 11:18:00","100","0","14730000","18850000","33370000","1"
"2025-08-26 11:20:00","100","0","13810000","18870000","29480000","1"
"2025-08-26 11:21:00","100","0","14150000","18990000","27430000","1"
"2025-08-26 11:23:00","100","0","14860000","18600000","27860000","1"
"2025-08-26 11:25:00","100","0","14630000","18250000","27490000","1"
"2025-08-26 11:26:00","100","0","12990000","18820000","26650000","1"
"2025-08-26 11:28:00","100","0","17120000","18480000","23770000","1"
"2025-08-26 11:30:00","100","0","13990000","19010000","26980000","1"
"2025-08-26 11:31:00","100","0","13990000","18830000","24790000","1"
"2025-08-26 11:33:00","100","0","14880000","19950000","54390000","1"
"2025-08-26 11:35:00","100","0","17120000","18920000","26890000","1"
"2025-08-26 11:36:00","100","2","15410000","19150000","30870000","201"
"2025-08-26 11:38:00","100","0","12610000","18660000","31060000","1"
"2025-08-26 11:40:00","100","0","14240000","18900000","30100000","1"
