"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2026-02-04 02:53:00","100","0","12580000","16960000","26710000","1"
"2026-02-04 02:55:00","100","0","13330000","17070000","27360000","1"
"2026-02-04 02:56:00","100","0","15210000","16840000","26230000","1"
"2026-02-04 02:58:00","100","0","15260000","17620000","39080000","1"
"2026-02-04 03:00:00","100","0","15710000","17320000","35760000","1"
"2026-02-04 03:01:00","100","0","13580000","16880000","31700000","1"
"2026-02-04 03:03:00","100","0","12770000","16840000","25390000","1"
"2026-02-04 03:05:00","100","0","12480000","17160000","42340000","1"
"2026-02-04 03:06:00","100","0","15760000","17010000","39310000","1"
"2026-02-04 03:08:00","100","0","12950000","16930000","22980000","1"
"2026-02-04 03:10:00","100","0","12770000","17100000","28840000","1"
"2026-02-04 03:11:00","100","0","12700000","17350000","36160000","1"
"2026-02-04 03:13:00","100","0","15020000","17310000","23780000","1"
"2026-02-04 03:15:00","100","0","10610000","17220000","36160000","1"
"2026-02-04 03:16:00","100","0","15060000","17020000","23200000","1"
"2026-02-04 03:18:00","100","0","13820000","17470000","26560000","1"
"2026-02-04 03:20:00","100","0","15460000","17290000","24690000","1"
"2026-02-04 03:21:00","100","0","13390000","17150000","26440000","1"
"2026-02-04 03:23:00","100","0","12820000","16880000","22410000","1"
"2026-02-04 03:25:00","100","0","15080000","17310000","41740000","1"
"2026-02-04 03:26:00","100","0","13710000","17140000","22800000","1"
"2026-02-04 03:28:00","100","0","13550000","17120000","26390000","1"
"2026-02-04 03:30:00","100","0","13190000","17090000","23430000","1"
"2026-02-04 03:31:00","100","0","15380000","17660000","27290000","1"
"2026-02-04 03:33:00","100","0","13490000","16960000","23510000","1"
"2026-02-04 03:35:00","100","0","11080000","17990000","43640000","1"
"2026-02-04 03:36:00","100","0","11370000","17270000","35630000","1"
"2026-02-04 03:38:00","100","0","10740000","17200000","33410000","1"
"2026-02-04 03:40:00","100","0","13950000","17300000","32120000","1"
"2026-02-04 03:41:00","100","0","10840000","17430000","29780000","1"
"2026-02-04 03:43:00","100","0","13970000","17250000","23450000","1"
"2026-02-04 03:45:00","100","0","10990000","22170000","133600000","1"
"2026-02-04 03:46:00","100","0","11050000","17390000","29170000","1"
"2026-02-04 03:48:00","100","0","11080000","18290000","29970000","1"
"2026-02-04 03:50:00","100","0","13340000","17600000","24260000","1"
"2026-02-04 03:51:00","100","0","11010000","17030000","31100000","1"
"2026-02-04 03:53:00","100","0","11430000","17430000","23980000","1"
"2026-02-04 03:55:00","100","0","11380000","17510000","32540000","1"
"2026-02-04 03:56:00","100","0","15120000","17490000","26230000","1"
"2026-02-04 03:58:00","100","0","11020000","17310000","33170000","1"
"2026-02-04 04:00:00","100","0","11160000","17330000","26170000","1"
"2026-02-04 04:01:00","100","0","13810000","17390000","24370000","1"
"2026-02-04 04:03:00","100","0","13210000","17540000","27000000","1"
"2026-02-04 04:05:00","100","0","10860000","17050000","32470000","1"
"2026-02-04 04:06:00","100","0","11040000","17530000","23780000","1"
"2026-02-04 04:08:00","100","0","13420000","17750000","23970000","1"
"2026-02-04 04:10:00","100","0","13660000","17580000","24020000","1"
"2026-02-04 04:11:00","100","0","16450000","18020000","26450000","1"
"2026-02-04 04:13:00","100","0","13580000","18370000","46360000","1"
"2026-02-04 04:15:00","100","0","10990000","18010000","27000000","1"
"2026-02-04 04:16:00","100","0","15090000","17870000","27410000","1"
"2026-02-04 04:18:00","100","0","13820000","17500000","31760000","1"
"2026-02-04 04:20:00","100","0","11170000","17540000","39070000","1"
"2026-02-04 04:21:00","100","0","16530000","17770000","26770000","1"
"2026-02-04 04:23:00","100","0","13460000","17430000","23980000","1"
"2026-02-04 04:25:00","100","0","11170000","17320000","23800000","1"
"2026-02-04 04:26:00","100","0","15540000","18090000","39310000","1"
"2026-02-04 04:28:00","100","0","11520000","17470000","23400000","1"
"2026-02-04 04:30:00","100","0","11290000","17980000","40180000","1"
"2026-02-04 04:31:00","100","0","11060000","17770000","40750000","1"
"2026-02-04 04:33:00","100","0","11130000","17530000","24030000","1"
"2026-02-04 04:35:00","100","0","12030000","17900000","30270000","1"
"2026-02-04 04:36:00","100","0","14540000","17460000","23530000","1"
"2026-02-04 04:38:00","100","0","15070000","18060000","39940000","1"
"2026-02-04 04:40:00","100","0","11250000","17540000","24270000","1"
"2026-02-04 04:41:00","100","0","14060000","17610000","39860000","1"
"2026-02-04 04:43:00","100","0","15470000","17520000","20340000","1"
"2026-02-04 04:45:00","100","0","16020000","17930000","33790000","1"
"2026-02-04 04:46:00","100","0","14010000","18180000","39320000","1"
"2026-02-04 04:48:00","100","0","15680000","17950000","37180000","1"
"2026-02-04 04:50:00","100","0","11740000","18040000","27550000","1"
"2026-02-04 04:51:00","100","0","16530000","18260000","42600000","1"
"2026-02-04 04:53:00","100","0","11760000","17880000","30850000","1"
"2026-02-04 04:55:00","100","0","14010000","18500000","30860000","1"
"2026-02-04 04:56:00","100","0","15480000","18230000","29950000","1"
"2026-02-04 04:58:00","100","0","15110000","18170000","33240000","1"
"2026-02-04 05:00:00","100","0","15360000","18240000","30290000","1"
"2026-02-04 05:01:00","100","0","11140000","18060000","42640000","1"
"2026-02-04 05:03:00","100","0","15150000","18900000","43660000","1"
"2026-02-04 05:05:00","100","0","11280000","17730000","30770000","1"
"2026-02-04 05:06:00","100","0","14800000","18110000","27720000","1"
"2026-02-04 05:08:00","100","0","14040000","19310000","37550000","1"
"2026-02-04 05:10:00","100","0","10980000","18560000","43840000","1"
"2026-02-04 05:11:00","100","0","14880000","18090000","36500000","1"
"2026-02-04 05:13:00","100","0","11200000","18240000","30850000","1"
"2026-02-04 05:15:00","100","0","11110000","18460000","37440000","1"
"2026-02-04 05:16:00","100","0","14250000","19070000","47080000","1"
"2026-02-04 05:18:00","100","0","14860000","18750000","40610000","1"
"2026-02-04 05:20:00","100","0","14210000","18050000","27920000","1"
"2026-02-04 05:21:00","100","0","14960000","18620000","40600000","1"
"2026-02-04 05:23:00","100","0","11180000","18100000","31220000","1"
"2026-02-04 05:25:00","100","0","14340000","18540000","40670000","1"
"2026-02-04 05:26:00","100","0","14680000","18080000","37330000","1"
"2026-02-04 05:28:00","100","0","14240000","19030000","39870000","1"
"2026-02-04 05:30:00","100","0","12170000","18280000","36820000","1"
"2026-02-04 05:31:00","100","0","15160000","18450000","44010000","1"
"2026-02-04 05:33:00","100","0","15110000","18220000","37210000","1"
"2026-02-04 05:35:00","100","0","14270000","18310000","30910000","1"
"2026-02-04 05:36:00","100","0","15110000","18870000","40690000","1"
"2026-02-04 05:38:00","100","0","14990000","25260000","65030000","1"
"2026-02-04 05:40:00","100","0","14820000","32630000","65530000","1"
"2026-02-04 05:41:00","100","0","12600000","23320000","45120000","1"
"2026-02-04 05:43:00","100","0","15060000","19390000","42630000","1"
"2026-02-04 05:45:00","100","0","11360000","18450000","37770000","1"
"2026-02-04 05:46:00","100","0","15090000","18290000","43450000","1"
"2026-02-04 05:48:00","100","0","12010000","18430000","37540000","1"
"2026-02-04 05:50:00","100","0","15210000","18250000","33770000","1"
"2026-02-04 05:51:00","100","0","11270000","18180000","24970000","1"
"2026-02-04 05:53:00","100","0","11190000","18330000","34510000","1"
"2026-02-04 05:55:00","100","0","11220000","18230000","31400000","1"
"2026-02-04 05:56:00","100","0","11500000","18320000","41430000","1"
"2026-02-04 05:58:00","100","0","15220000","18520000","44800000","1"
"2026-02-04 06:00:00","100","0","11230000","17640000","37140000","1"
"2026-02-04 06:01:00","100","0","14930000","18780000","40910000","1"
"2026-02-04 06:03:00","100","0","15260000","18320000","38000000","1"
"2026-02-04 06:05:00","100","0","15200000","17980000","41030000","1"
"2026-02-04 06:06:00","100","0","14520000","17670000","35050000","1"
"2026-02-04 06:08:00","100","0","12490000","18360000","37970000","1"
"2026-02-04 06:10:00","100","0","14840000","18250000","34650000","1"
"2026-02-04 06:11:00","100","0","11740000","17990000","47450000","1"
"2026-02-04 06:13:00","100","0","11500000","18010000","34600000","1"
"2026-02-04 06:15:00","100","0","14690000","18220000","67210000","1"
"2026-02-04 06:16:00","100","0","11680000","18140000","40360000","1"
"2026-02-04 06:18:00","100","0","14690000","17690000","25490000","1"
"2026-02-04 06:20:00","100","0","12450000","17880000","38030000","1"
"2026-02-04 06:21:00","100","0","11720000","18020000","41220000","1"
"2026-02-04 06:23:00","100","0","11620000","18190000","41430000","1"
"2026-02-04 06:25:00","100","0","12630000","21320000","61770000","1"
"2026-02-04 06:26:00","100","0","11670000","17590000","37970000","1"
"2026-02-04 06:28:00","100","0","11600000","17110000","24560000","1"
"2026-02-04 06:30:00","100","0","15400000","17500000","44510000","1"
"2026-02-04 06:31:00","100","0","11690000","17480000","27740000","1"
"2026-02-04 06:33:00","100","0","15110000","17800000","28460000","1"
"2026-02-04 06:35:00","100","0","12880000","17390000","30940000","1"
"2026-02-04 06:36:00","100","0","15060000","17890000","25440000","1"
"2026-02-04 06:38:00","100","0","11820000","17900000","30890000","1"
"2026-02-04 06:40:00","100","0","11750000","17400000","25870000","1"
"2026-02-04 06:41:00","100","0","11740000","17930000","45100000","1"
"2026-02-04 06:43:00","100","0","11670000","17980000","44890000","1"
"2026-02-04 06:45:00","100","0","12480000","17750000","37860000","1"
"2026-02-04 06:46:00","100","0","11880000","17880000","24810000","1"
"2026-02-04 06:48:00","100","0","11900000","17260000","25380000","1"
"2026-02-04 06:50:00","100","0","12670000","17690000","31110000","1"
"2026-02-04 06:51:00","100","0","11970000","17470000","25190000","1"
"2026-02-04 06:53:00","100","0","11810000","18030000","37290000","1"
"2026-02-04 06:55:00","100","0","11670000","18270000","47190000","1"
"2026-02-04 06:56:00","100","0","12740000","17910000","26670000","1"
"2026-02-04 06:58:00","100","0","11860000","17670000","28670000","1"
"2026-02-04 07:00:00","100","0","15020000","17890000","28820000","1"
"2026-02-04 07:01:00","100","0","14960000","17870000","35020000","1"
"2026-02-04 07:03:00","100","0","15050000","18190000","32420000","1"
"2026-02-04 07:05:00","100","0","14950000","18230000","28690000","1"
"2026-02-04 07:06:00","100","0","12000000","17450000","26000000","1"
"2026-02-04 07:08:00","100","0","15150000","19170000","44960000","1"
"2026-02-04 07:10:00","100","0","12560000","18460000","44100000","1"
"2026-02-04 07:11:00","100","0","11920000","18830000","38740000","1"
"2026-02-04 07:13:00","100","0","12790000","19180000","107900000","1"
"2026-02-04 07:15:00","100","0","12320000","19070000","37960000","1"
"2026-02-04 07:16:00","100","0","12910000","18170000","31360000","1"
"2026-02-04 07:18:00","100","0","12950000","18130000","34630000","1"
"2026-02-04 07:20:00","100","0","15210000","18800000","38460000","1"
"2026-02-04 07:21:00","100","0","13310000","17890000","36160000","1"
"2026-02-04 07:23:00","100","0","13260000","18290000","29630000","1"
"2026-02-04 07:25:00","100","0","13610000","17590000","29510000","1"
"2026-02-04 07:26:00","100","0","12220000","17660000","41580000","1"
"2026-02-04 07:28:00","100","0","12690000","17310000","37790000","1"
"2026-02-04 07:30:00","100","0","11850000","17710000","45080000","1"
"2026-02-04 07:31:00","100","0","12310000","17510000","24660000","1"
"2026-02-04 07:33:00","100","0","11360000","17060000","28180000","1"
"2026-02-04 07:35:00","100","0","13210000","17150000","23080000","1"
"2026-02-04 07:36:00","100","0","12090000","17090000","25710000","1"
"2026-02-04 07:38:00","100","0","13190000","17580000","31540000","1"
"2026-02-04 07:40:00","100","0","12350000","17320000","26370000","1"
"2026-02-04 07:41:00","100","0","12980000","17210000","25430000","1"
"2026-02-04 07:43:00","100","0","12550000","16880000","25870000","1"
"2026-02-04 07:45:00","100","0","12310000","16990000","34560000","1"
"2026-02-04 07:46:00","100","0","12300000","16850000","25550000","1"
"2026-02-04 07:48:00","100","0","15400000","17410000","26540000","1"
"2026-02-04 07:50:00","100","0","12570000","17350000","24640000","1"
"2026-02-04 07:51:00","100","0","11190000","17370000","25370000","1"
"2026-02-04 07:53:00","100","0","13150000","16870000","26040000","1"
"2026-02-04 07:55:00","100","0","11420000","17360000","25180000","1"
"2026-02-04 07:56:00","100","0","11290000","16960000","24310000","1"
"2026-02-04 07:58:00","100","0","12610000","17230000","23380000","1"
"2026-02-04 08:00:00","100","0","13200000","17170000","24520000","1"
"2026-02-04 08:01:00","100","0","13060000","17090000","23140000","1"
"2026-02-04 08:03:00","100","0","11370000","17290000","25920000","1"
"2026-02-04 08:05:00","100","0","12510000","16770000","26290000","1"
"2026-02-04 08:06:00","100","0","13380000","17250000","29510000","1"
"2026-02-04 08:08:00","100","0","11370000","17840000","38680000","1"
"2026-02-04 08:10:00","100","0","10970000","17630000","29610000","1"
"2026-02-04 08:11:00","100","0","13280000","17520000","25520000","1"
"2026-02-04 08:13:00","100","0","10990000","16910000","23870000","1"
"2026-02-04 08:15:00","100","0","12700000","17190000","26320000","1"
"2026-02-04 08:16:00","100","0","12970000","17500000","36230000","1"
"2026-02-04 08:18:00","100","0","11640000","17730000","26790000","1"
"2026-02-04 08:20:00","100","0","13070000","17430000","36040000","1"
"2026-02-04 08:21:00","100","0","13660000","17560000","26570000","1"
"2026-02-04 08:23:00","100","0","11090000","18350000","46580000","1"
"2026-02-04 08:25:00","100","0","12840000","17580000","27080000","1"
"2026-02-04 08:26:00","100","0","13890000","17880000","40290000","1"
"2026-02-04 08:28:00","100","0","12860000","17510000","36320000","1"
"2026-02-04 08:30:00","100","0","12980000","17630000","28560000","1"
"2026-02-04 08:31:00","100","0","11590000","17410000","24090000","1"
"2026-02-04 08:33:00","100","0","11830000","17460000","25640000","1"
"2026-02-04 08:35:00","100","0","13690000","17400000","27260000","1"
"2026-02-04 08:36:00","100","0","13850000","17340000","26720000","1"
"2026-02-04 08:38:00","100","0","13390000","17280000","24010000","1"
"2026-02-04 08:40:00","100","0","10800000","17270000","24620000","1"
"2026-02-04 08:41:00","100","0","12850000","17390000","24820000","1"
"2026-02-04 08:43:00","100","0","10870000","17500000","26410000","1"
"2026-02-04 08:45:00","100","0","13010000","17080000","23610000","1"
"2026-02-04 08:46:00","100","0","14010000","17580000","46220000","1"
"2026-02-04 08:48:00","100","0","13180000","17330000","24180000","1"
"2026-02-04 08:50:00","100","0","15750000","17310000","23900000","1"
"2026-02-04 08:51:00","100","0","13460000","17700000","42880000","1"
"2026-02-04 08:53:00","100","0","15370000","17510000","26610000","1"
"2026-02-04 08:55:00","100","0","13060000","17660000","28720000","1"
"2026-02-04 08:56:00","100","0","11970000","17670000","44370000","1"
"2026-02-04 08:58:00","100","0","11460000","20070000","36330000","1"
"2026-02-04 09:00:00","100","0","11180000","19760000","27380000","1"
"2026-02-04 09:01:00","100","0","13040000","20530000","40250000","1"
"2026-02-04 09:03:00","100","0","13170000","19380000","24970000","1"
"2026-02-04 09:05:00","100","0","10950000","19890000","37730000","1"
"2026-02-04 09:06:00","100","0","11060000","19750000","26620000","1"
"2026-02-04 09:08:00","100","0","13380000","20140000","36440000","1"
"2026-02-04 09:10:00","100","0","11080000","19500000","28670000","1"
"2026-02-04 09:11:00","100","0","13110000","19610000","39540000","1"
"2026-02-04 09:13:00","100","0","13320000","19320000","28930000","1"
"2026-02-04 09:15:00","100","0","10910000","17490000","24340000","1"
"2026-02-04 09:16:00","100","0","14130000","17670000","30480000","1"
"2026-02-04 09:18:00","100","0","13370000","17220000","26110000","1"
"2026-02-04 09:20:00","100","0","11030000","17310000","23780000","1"
"2026-02-04 09:21:00","100","0","15270000","17230000","19870000","1"
"2026-02-04 09:23:00","100","0","13440000","17700000","36750000","1"
"2026-02-04 09:25:00","100","0","10950000","17270000","23300000","1"
"2026-02-04 09:26:00","100","0","10960000","17340000","24000000","1"
"2026-02-04 09:28:00","100","0","10990000","17550000","23680000","1"
"2026-02-04 09:30:00","100","0","11110000","17860000","25740000","1"
"2026-02-04 09:31:00","100","0","15170000","17980000","27060000","1"
"2026-02-04 09:33:00","100","0","11070000","17280000","22830000","1"
"2026-02-04 09:35:00","100","0","11100000","17400000","29670000","1"
"2026-02-04 09:36:00","100","0","12650000","17580000","23850000","1"
"2026-02-04 09:38:00","100","0","14220000","17570000","24090000","1"
"2026-02-04 09:40:00","100","0","11010000","18450000","49740000","1"
"2026-02-04 09:41:00","100","0","11460000","18080000","26390000","1"
"2026-02-04 09:43:00","100","0","11030000","17850000","24040000","1"
"2026-02-04 09:45:00","100","0","11330000","17840000","24600000","1"
"2026-02-04 09:46:00","100","0","11370000","17900000","27330000","1"
"2026-02-04 09:48:00","100","0","10870000","17630000","24230000","1"
"2026-02-04 09:50:00","100","0","11370000","17510000","24060000","1"
"2026-02-04 09:51:00","100","0","11010000","17800000","24160000","1"
"2026-02-04 09:53:00","100","0","10920000","18370000","24560000","1"
"2026-02-04 09:55:00","100","0","11280000","18410000","24800000","1"
"2026-02-04 09:56:00","100","0","11000000","17750000","24250000","1"
"2026-02-04 09:58:00","100","0","11100000","17880000","29310000","1"
"2026-02-04 10:00:00","100","0","11390000","17560000","28100000","1"
"2026-02-04 10:01:00","100","0","11790000","17480000","24380000","1"
"2026-02-04 10:03:00","100","0","12160000","17410000","24260000","1"
"2026-02-04 10:05:00","100","0","11850000","17590000","24690000","1"
"2026-02-04 10:06:00","100","0","16650000","17600000","23190000","1"
"2026-02-04 10:08:00","100","0","11210000","17600000","29030000","1"
"2026-02-04 10:10:00","100","0","13610000","17510000","23560000","1"
"2026-02-04 10:11:00","100","0","11180000","17420000","26600000","1"
"2026-02-04 10:13:00","100","0","14590000","17370000","24560000","1"
"2026-02-04 10:15:00","100","0","14160000","18530000","25380000","1"
"2026-02-04 10:16:00","100","0","11630000","18730000","27650000","1"
"2026-02-04 10:18:00","100","0","11310000","18920000","26220000","1"
"2026-02-04 10:20:00","100","0","11630000","18750000","24630000","1"
"2026-02-04 10:21:00","100","0","11270000","18690000","24090000","1"
"2026-02-04 10:23:00","100","0","10890000","19310000","26320000","1"
"2026-02-04 10:25:00","100","0","13640000","18720000","24300000","1"
"2026-02-04 10:26:00","100","0","11100000","18810000","25510000","1"
"2026-02-04 10:28:00","100","0","11830000","19480000","24910000","1"
"2026-02-04 10:30:00","100","0","11250000","19170000","26590000","1"
"2026-02-04 10:31:00","100","0","11470000","19280000","24760000","1"
"2026-02-04 10:33:00","100","0","11480000","18990000","25880000","1"
"2026-02-04 10:35:00","100","0","11530000","19330000","27440000","1"
"2026-02-04 10:36:00","100","0","11340000","18720000","25120000","1"
"2026-02-04 10:38:00","100","1","11350000","17970000","26430000","201"
"2026-02-04 10:40:00","100","0","11300000","17520000","23140000","1"
"2026-02-04 10:41:00","100","0","11370000","18460000","42760000","1"
"2026-02-04 10:43:00","100","0","10990000","17420000","24710000","1"
"2026-02-04 10:45:00","100","0","14840000","17710000","25470000","1"
"2026-02-04 10:46:00","100","0","14780000","17650000","26430000","1"
"2026-02-04 10:48:00","100","0","13760000","18030000","24470000","1"
"2026-02-04 10:50:00","100","0","11990000","17810000","24980000","1"
"2026-02-04 10:51:00","100","0","14840000","18090000","24630000","1"
"2026-02-04 10:53:00","100","0","11660000","17630000","24970000","1"
"2026-02-04 10:55:00","100","0","13860000","18020000","27580000","1"
"2026-02-04 10:56:00","100","0","14870000","17820000","25210000","1"
"2026-02-04 10:58:00","100","0","14040000","17990000","24230000","1"
"2026-02-04 11:00:00","100","0","11010000","17900000","26780000","1"
"2026-02-04 11:01:00","100","0","11630000","17700000","24520000","1"
"2026-02-04 11:03:00","100","0","11140000","17710000","25810000","1"
"2026-02-04 11:05:00","100","0","14510000","17930000","31190000","1"
"2026-02-04 11:06:00","100","0","11100000","17670000","24720000","1"
"2026-02-04 11:08:00","100","0","10770000","17960000","26100000","1"
"2026-02-04 11:10:00","100","0","11700000","17440000","26150000","1"
"2026-02-04 11:11:00","100","0","11670000","17580000","24850000","1"
"2026-02-04 11:13:00","100","0","11220000","17940000","24860000","1"
"2026-02-04 11:15:00","100","0","14770000","17850000","25300000","1"
"2026-02-04 11:16:00","100","0","11600000","17380000","23910000","1"
"2026-02-04 11:18:00","100","0","11750000","17800000","24150000","1"
"2026-02-04 11:20:00","100","0","12900000","17440000","24210000","1"
"2026-02-04 11:21:00","100","0","11670000","17540000","25470000","1"
"2026-02-04 11:23:00","100","0","14410000","18040000","25020000","1"
"2026-02-04 11:25:00","100","0","11200000","17630000","24920000","1"
"2026-02-04 11:26:00","100","0","15050000","17760000","30200000","1"
"2026-02-04 11:28:00","100","0","11320000","17760000","25630000","1"
"2026-02-04 11:30:00","100","0","11110000","17650000","33610000","1"
"2026-02-04 11:31:00","100","0","11110000","17530000","24490000","1"
"2026-02-04 11:33:00","100","0","11170000","17390000","22110000","1"
"2026-02-04 11:35:00","100","0","11840000","17880000","25410000","1"
"2026-02-04 11:36:00","100","0","12460000","17650000","27400000","1"
"2026-02-04 11:38:00","100","0","13300000","17370000","25440000","1"
