"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-01 02:30:00","100","0","14360000","18340000","28030000","1"
"2025-07-01 02:31:00","100","0","17440000","18260000","25000000","1"
"2025-07-01 02:33:00","100","0","12200000","18150000","21600000","1"
"2025-07-01 02:35:00","100","0","14500000","18450000","27570000","1"
"2025-07-01 02:36:00","100","0","15200000","18350000","24110000","1"
"2025-07-01 02:38:00","100","0","14320000","18270000","24050000","1"
"2025-07-01 02:40:00","100","0","17500000","18530000","25160000","1"
"2025-07-01 02:41:00","100","0","12830000","18270000","28000000","1"
"2025-07-01 02:43:00","100","0","14490000","18480000","24330000","1"
"2025-07-01 02:45:00","100","0","14570000","18750000","25080000","1"
"2025-07-01 02:46:00","100","0","14380000","18730000","28030000","1"
"2025-07-01 02:48:00","100","0","14670000","18740000","25470000","1"
"2025-07-01 02:50:00","100","0","14450000","18860000","25170000","1"
"2025-07-01 02:51:00","100","0","14640000","18740000","28390000","1"
"2025-07-01 02:53:00","100","0","14490000","18770000","25010000","1"
"2025-07-01 02:55:00","100","0","14460000","18800000","25110000","1"
"2025-07-01 02:56:00","100","0","15560000","18550000","24990000","1"
"2025-07-01 02:58:00","100","0","14800000","18740000","25110000","1"
"2025-07-01 03:00:00","100","0","14410000","18480000","26100000","1"
"2025-07-01 03:01:00","100","0","13130000","18520000","28390000","1"
"2025-07-01 03:03:00","100","1","15220000","18570000","24910000","201"
"2025-07-01 03:05:00","100","0","14600000","18450000","25010000","1"
"2025-07-01 03:06:00","100","0","16810000","18690000","26330000","1"
"2025-07-01 03:08:00","100","0","12480000","18550000","28350000","1"
"2025-07-01 03:10:00","100","0","12770000","18750000","25600000","1"
"2025-07-01 03:11:00","100","0","17830000","18950000","31520000","1"
"2025-07-01 03:13:00","100","0","14900000","18680000","25450000","1"
"2025-07-01 03:15:00","100","0","12490000","18900000","25200000","1"
"2025-07-01 03:16:00","100","0","12360000","19050000","28320000","1"
"2025-07-01 03:18:00","100","0","17040000","18560000","24460000","1"
"2025-07-01 03:20:00","100","0","15070000","18950000","25390000","1"
"2025-07-01 03:21:00","100","0","15720000","18730000","25370000","1"
"2025-07-01 03:23:00","100","0","17900000","18980000","25430000","1"
"2025-07-01 03:25:00","100","1","17930000","18910000","25530000","201"
"2025-07-01 03:26:00","100","0","15630000","19510000","31680000","1"
"2025-07-01 03:28:00","100","0","12350000","19080000","25470000","1"
"2025-07-01 03:30:00","100","0","12540000","19100000","25360000","1"
"2025-07-01 03:31:00","100","0","14580000","18830000","25530000","1"
"2025-07-01 03:33:00","100","0","15730000","18960000","25200000","1"
"2025-07-01 03:35:00","100","0","13610000","18900000","25390000","1"
"2025-07-01 03:36:00","100","0","15610000","18910000","25600000","1"
"2025-07-01 03:38:00","100","0","12760000","18880000","25620000","1"
"2025-07-01 03:40:00","100","0","15920000","18680000","21440000","1"
"2025-07-01 03:41:00","100","0","15020000","18660000","25610000","1"
"2025-07-01 03:43:00","100","0","18110000","18750000","19470000","1"
"2025-07-01 03:45:00","100","0","15070000","23140000","121200000","1"
"2025-07-01 03:46:00","100","0","12820000","18900000","25660000","1"
"2025-07-01 03:48:00","100","0","12790000","18940000","25970000","1"
"2025-07-01 03:50:00","100","0","15920000","18840000","24980000","1"
"2025-07-01 03:51:00","100","0","12840000","19110000","25720000","1"
"2025-07-01 03:53:00","100","0","13040000","19040000","25110000","1"
"2025-07-01 03:55:00","100","0","13320000","19200000","25960000","1"
"2025-07-01 03:56:00","100","0","16230000","19350000","26250000","1"
"2025-07-01 03:58:00","100","0","15630000","19500000","35720000","1"
"2025-07-01 04:00:00","100","0","14470000","19160000","26980000","1"
"2025-07-01 04:01:00","100","0","13510000","19500000","31650000","1"
"2025-07-01 04:03:00","100","0","12470000","18810000","22820000","1"
"2025-07-01 04:05:00","100","0","13010000","19150000","28710000","1"
"2025-07-01 04:06:00","100","0","15480000","19190000","25970000","1"
"2025-07-01 04:08:00","100","0","15160000","19670000","26520000","1"
"2025-07-01 04:10:00","100","0","15640000","19440000","26110000","1"
"2025-07-01 04:11:00","100","0","16500000","19420000","25240000","1"
"2025-07-01 04:13:00","100","0","13130000","19540000","26170000","1"
"2025-07-01 04:15:00","100","0","12500000","19360000","23040000","1"
"2025-07-01 04:16:00","100","0","16560000","19210000","20030000","1"
"2025-07-01 04:18:00","100","0","14030000","19370000","26600000","1"
"2025-07-01 04:20:00","100","0","16460000","19430000","25560000","1"
"2025-07-01 04:21:00","100","0","12710000","19730000","26340000","1"
"2025-07-01 04:23:00","100","0","15610000","19380000","26220000","1"
"2025-07-01 04:25:00","100","0","16620000","19710000","26250000","1"
"2025-07-01 04:26:00","100","0","15660000","19330000","26040000","1"
"2025-07-01 04:28:00","100","0","13220000","20070000","32000000","1"
"2025-07-01 04:30:00","100","0","13480000","19590000","26160000","1"
"2025-07-01 04:31:00","100","0","12500000","20120000","29080000","1"
"2025-07-01 04:33:00","100","0","13230000","19590000","32700000","1"
"2025-07-01 04:35:00","100","0","12670000","20070000","26740000","1"
"2025-07-01 04:36:00","100","0","15860000","19560000","26220000","1"
"2025-07-01 04:38:00","100","0","12580000","19300000","23170000","1"
"2025-07-01 04:40:00","100","0","13320000","19500000","23210000","1"
"2025-07-01 04:41:00","100","0","16050000","19940000","45780000","1"
"2025-07-01 04:43:00","100","0","13450000","19420000","26370000","1"
"2025-07-01 04:45:00","100","0","12910000","19510000","25700000","1"
"2025-07-01 04:46:00","100","0","16660000","19620000","26290000","1"
"2025-07-01 04:48:00","100","0","12820000","19900000","28600000","1"
"2025-07-01 04:50:00","100","0","13460000","19360000","23170000","1"
"2025-07-01 04:51:00","100","1","12850000","19330000","25680000","201"
"2025-07-01 04:53:00","100","0","12690000","19490000","22520000","1"
"2025-07-01 04:55:00","100","0","12690000","19350000","25820000","1"
"2025-07-01 04:56:00","100","0","13130000","19360000","25730000","1"
"2025-07-01 04:58:00","100","0","15980000","19280000","26340000","1"
"2025-07-01 05:00:00","100","0","15900000","19130000","22450000","1"
"2025-07-01 05:01:00","100","0","16840000","19130000","23270000","1"
"2025-07-01 05:03:00","100","0","16730000","19130000","26570000","1"
"2025-07-01 05:05:00","100","0","12810000","19030000","25440000","1"
"2025-07-01 05:06:00","100","0","13510000","19310000","27640000","1"
"2025-07-01 05:08:00","100","0","14540000","19240000","25770000","1"
"2025-07-01 05:10:00","100","0","16000000","19250000","32880000","1"
"2025-07-01 05:11:00","100","0","16180000","19230000","23500000","1"
"2025-07-01 05:13:00","100","0","13070000","19490000","26790000","1"
"2025-07-01 05:15:00","100","0","13010000","19400000","26040000","1"
"2025-07-01 05:16:00","100","0","13060000","19280000","29140000","1"
"2025-07-01 05:18:00","100","0","12910000","19180000","26540000","1"
"2025-07-01 05:20:00","100","0","12910000","19220000","25760000","1"
"2025-07-01 05:21:00","100","0","13000000","19410000","32150000","1"
"2025-07-01 05:23:00","100","0","13160000","18970000","26700000","1"
"2025-07-01 05:25:00","100","0","14190000","19180000","26620000","1"
"2025-07-01 05:26:00","100","0","16260000","18550000","20630000","1"
"2025-07-01 05:28:00","100","0","13890000","19130000","26820000","1"
"2025-07-01 05:30:00","100","0","13140000","19030000","26470000","1"
"2025-07-01 05:31:00","100","0","13760000","18590000","23390000","1"
"2025-07-01 05:33:00","100","0","13120000","18690000","26020000","1"
"2025-07-01 05:35:00","100","0","13290000","18960000","26940000","1"
"2025-07-01 05:36:00","100","0","13300000","18920000","26690000","1"
"2025-07-01 05:38:00","100","1","16430000","18770000","26830000","201"
"2025-07-01 05:40:00","100","0","16270000","18720000","26080000","1"
"2025-07-01 05:41:00","100","0","13950000","18720000","25920000","1"
"2025-07-01 05:43:00","100","0","14240000","19020000","26880000","1"
"2025-07-01 05:45:00","100","0","17020000","18840000","26260000","1"
"2025-07-01 05:46:00","100","0","13110000","18400000","20470000","1"
"2025-07-01 05:48:00","100","0","13220000","18710000","26030000","1"
"2025-07-01 05:50:00","100","0","16440000","19090000","26840000","1"
"2025-07-01 05:51:00","100","0","16910000","18900000","26540000","1"
"2025-07-01 05:53:00","100","0","14070000","18770000","26810000","1"
"2025-07-01 05:55:00","100","0","13840000","18690000","32670000","1"
"2025-07-01 05:56:00","100","0","17120000","19150000","26240000","1"
"2025-07-01 05:58:00","100","0","13300000","18430000","20530000","1"
"2025-07-01 06:00:00","100","0","13700000","19010000","25430000","1"
"2025-07-01 06:01:00","100","0","13210000","18770000","26620000","1"
"2025-07-01 06:03:00","100","0","16880000","18770000","26180000","1"
"2025-07-01 06:05:00","100","0","14190000","18420000","20420000","1"
"2025-07-01 06:06:00","100","0","14190000","18710000","20530000","1"
"2025-07-01 06:08:00","100","0","13760000","18620000","26410000","1"
"2025-07-01 06:10:00","100","0","16570000","19020000","26360000","1"
"2025-07-01 06:11:00","100","0","13480000","18600000","23690000","1"
"2025-07-01 06:13:00","100","0","16590000","18730000","24020000","1"
"2025-07-01 06:15:00","100","0","13530000","19100000","26560000","1"
"2025-07-01 06:16:00","100","0","13460000","18650000","26310000","1"
"2025-07-01 06:18:00","100","0","16650000","18830000","26540000","1"
"2025-07-01 06:20:00","100","0","14250000","18680000","26400000","1"
"2025-07-01 06:21:00","100","0","13970000","19260000","26530000","1"
"2025-07-01 06:23:00","100","0","16600000","19040000","29960000","1"
"2025-07-01 06:25:00","100","0","13650000","19150000","27330000","1"
"2025-07-01 06:26:00","100","0","16740000","18980000","30300000","1"
"2025-07-01 06:28:00","100","0","16610000","18790000","26560000","1"
"2025-07-01 06:30:00","100","0","13540000","19030000","26390000","1"
"2025-07-01 06:31:00","100","0","13560000","19350000","26550000","1"
"2025-07-01 06:33:00","100","0","13610000","18970000","32790000","1"
"2025-07-01 06:35:00","100","0","13610000","18730000","49510000","1"
"2025-07-01 06:36:00","100","1","14360000","18900000","27310000","201"
"2025-07-01 06:38:00","100","0","14650000","19030000","24190000","1"
"2025-07-01 06:40:00","100","0","13800000","18910000","26480000","1"
"2025-07-01 06:41:00","100","0","14500000","18490000","24280000","1"
"2025-07-01 06:43:00","100","0","12470000","18640000","25230000","1"
"2025-07-01 06:45:00","100","0","14590000","18440000","24140000","1"
"2025-07-01 06:46:00","100","0","13880000","18500000","24360000","1"
"2025-07-01 06:48:00","100","0","14480000","18320000","23550000","1"
"2025-07-01 06:50:00","100","0","16860000","18800000","33060000","1"
"2025-07-01 06:51:00","100","0","16910000","18660000","26780000","1"
"2025-07-01 06:53:00","100","0","13840000","19020000","32940000","1"
"2025-07-01 06:55:00","100","0","14170000","18440000","26850000","1"
"2025-07-01 06:56:00","100","0","14120000","19040000","30590000","1"
"2025-07-01 06:58:00","100","0","14510000","18450000","26810000","1"
"2025-07-01 07:00:00","100","0","13770000","18790000","25290000","1"
"2025-07-01 07:01:00","100","0","13620000","18500000","24170000","1"
"2025-07-01 07:03:00","100","0","13750000","18600000","26120000","1"
"2025-07-01 07:05:00","100","0","13860000","18760000","26900000","1"
"2025-07-01 07:06:00","100","0","13600000","18560000","23660000","1"
"2025-07-01 07:08:00","100","0","13040000","19180000","27330000","1"
"2025-07-01 07:10:00","100","0","13960000","18480000","27000000","1"
"2025-07-01 07:11:00","100","0","14270000","17990000","24290000","1"
"2025-07-01 07:13:00","100","0","14730000","18680000","26840000","1"
"2025-07-01 07:15:00","100","0","14000000","18920000","28740000","1"
"2025-07-01 07:16:00","100","0","14230000","18320000","28190000","1"
"2025-07-01 07:18:00","100","0","16040000","18020000","23520000","1"
"2025-07-01 07:20:00","100","0","14180000","18040000","24400000","1"
"2025-07-01 07:21:00","100","1","14850000","17930000","24390000","201"
"2025-07-01 07:23:00","100","0","17120000","18270000","24570000","1"
"2025-07-01 07:25:00","100","0","14120000","18290000","27650000","1"
"2025-07-01 07:26:00","100","0","14020000","18360000","31570000","1"
"2025-07-01 07:28:00","100","0","14890000","18630000","24590000","1"
"2025-07-01 07:30:00","100","0","14100000","18900000","24670000","1"
"2025-07-01 07:31:00","100","0","14180000","18470000","24780000","1"
"2025-07-01 07:33:00","100","0","13910000","18300000","24660000","1"
"2025-07-01 07:35:00","100","1","14740000","18460000","24590000","201"
"2025-07-01 07:36:00","100","0","15020000","18570000","24680000","1"
"2025-07-01 07:38:00","100","0","14220000","18390000","24760000","1"
"2025-07-01 07:40:00","100","0","14680000","18280000","24610000","1"
"2025-07-01 07:41:00","100","0","14310000","18260000","24990000","1"
"2025-07-01 07:43:00","100","0","17250000","18710000","25050000","1"
"2025-07-01 07:45:00","100","0","13240000","19350000","30160000","1"
"2025-07-01 07:46:00","100","0","14370000","21260000","26750000","1"
"2025-07-01 07:48:00","100","0","14250000","19800000","25480000","1"
"2025-07-01 07:50:00","100","0","12740000","19150000","25860000","1"
"2025-07-01 07:51:00","100","0","14870000","18390000","24770000","1"
"2025-07-01 07:53:00","100","0","14510000","18210000","24770000","1"
"2025-07-01 07:55:00","100","0","12590000","19120000","24860000","1"
"2025-07-01 07:56:00","100","0","14240000","18580000","25290000","1"
"2025-07-01 07:58:00","100","0","12940000","18680000","30380000","1"
"2025-07-01 08:00:00","100","0","15030000","18850000","24980000","1"
"2025-07-01 08:01:00","100","0","14920000","19390000","31670000","1"
"2025-07-01 08:03:00","100","1","16610000","18750000","26910000","201"
"2025-07-01 08:05:00","100","0","12660000","18970000","27730000","1"
"2025-07-01 08:06:00","100","0","15050000","19190000","25760000","1"
"2025-07-01 08:08:00","100","0","16910000","18600000","27000000","1"
"2025-07-01 08:10:00","100","0","17040000","19140000","26130000","1"
"2025-07-01 08:11:00","100","0","15160000","18800000","25000000","1"
"2025-07-01 08:13:00","100","0","15250000","18980000","24970000","1"
"2025-07-01 08:15:00","100","0","12310000","18970000","27520000","1"
"2025-07-01 08:16:00","100","1","13700000","18690000","24940000","201"
"2025-07-01 08:18:00","100","0","15480000","18530000","25010000","1"
"2025-07-01 08:20:00","100","1","14360000","18800000","28910000","201"
"2025-07-01 08:21:00","100","0","15230000","18810000","24740000","1"
"2025-07-01 08:23:00","100","0","14580000","18660000","25440000","1"
"2025-07-01 08:25:00","100","0","14560000","19010000","27790000","1"
"2025-07-01 08:26:00","100","0","15120000","18850000","25310000","1"
"2025-07-01 08:28:00","100","0","14930000","18740000","27830000","1"
"2025-07-01 08:30:00","100","0","13190000","18740000","25440000","1"
"2025-07-01 08:31:00","100","0","15280000","18900000","25460000","1"
"2025-07-01 08:33:00","100","0","12240000","18660000","30430000","1"
"2025-07-01 08:35:00","100","0","17530000","18840000","40080000","1"
"2025-07-01 08:36:00","100","0","14410000","18710000","27220000","1"
"2025-07-01 08:38:00","100","0","14470000","19740000","31500000","1"
"2025-07-01 08:40:00","100","0","12760000","18680000","24370000","1"
"2025-07-01 08:41:00","100","0","12240000","18880000","25110000","1"
"2025-07-01 08:43:00","100","0","14320000","19520000","31650000","1"
"2025-07-01 08:45:00","100","0","14560000","19590000","25250000","1"
"2025-07-01 08:46:00","100","0","13510000","19270000","31440000","1"
"2025-07-01 08:48:00","100","0","14680000","19040000","27310000","1"
"2025-07-01 08:50:00","100","0","14910000","19280000","25450000","1"
"2025-07-01 08:51:00","100","0","14590000","18740000","24990000","1"
"2025-07-01 08:53:00","100","0","12310000","18780000","25660000","1"
"2025-07-01 08:55:00","100","0","15310000","18850000","25170000","1"
"2025-07-01 08:56:00","100","0","15450000","18610000","25200000","1"
"2025-07-01 08:58:00","100","1","12320000","18900000","43580000","201"
"2025-07-01 09:00:00","100","0","16680000","19210000","27700000","1"
"2025-07-01 09:01:00","100","0","14700000","19170000","26570000","1"
"2025-07-01 09:03:00","100","0","13510000","19160000","34320000","1"
"2025-07-01 09:05:00","100","0","12130000","18700000","27290000","1"
"2025-07-01 09:06:00","100","0","15360000","19200000","30810000","1"
"2025-07-01 09:08:00","100","0","12360000","18690000","25110000","1"
"2025-07-01 09:10:00","100","0","14800000","19240000","30840000","1"
"2025-07-01 09:11:00","100","1","15440000","18800000","25130000","201"
"2025-07-01 09:13:00","100","1","15410000","19410000","33870000","201"
"2025-07-01 09:15:00","100","0","12540000","18890000","26030000","1"
"2025-07-01 09:16:00","100","0","13140000","18740000","25400000","1"
"2025-07-01 09:18:00","100","0","15710000","18670000","25160000","1"
"2025-07-01 09:20:00","100","0","14740000","19050000","30680000","1"
"2025-07-01 09:21:00","100","0","17710000","18900000","28500000","1"
"2025-07-01 09:23:00","100","0","17710000","19190000","27710000","1"
"2025-07-01 09:25:00","100","1","12200000","18590000","24300000","201"
"2025-07-01 09:26:00","100","0","17300000","18900000","24340000","1"
"2025-07-01 09:28:00","100","0","11820000","19140000","25990000","1"
"2025-07-01 09:30:00","100","0","16630000","18850000","27750000","1"
"2025-07-01 09:31:00","100","0","14660000","18760000","27760000","1"
"2025-07-01 09:33:00","100","0","15010000","18930000","25360000","1"
"2025-07-01 09:35:00","100","1","12590000","18610000","25080000","201"
"2025-07-01 09:36:00","100","0","14980000","18930000","25210000","1"
"2025-07-01 09:38:00","100","1","14830000","18890000","28630000","201"
"2025-07-01 09:40:00","100","0","14920000","18950000","25690000","1"
"2025-07-01 09:41:00","100","0","12480000","18640000","25330000","1"
"2025-07-01 09:43:00","100","0","12680000","18830000","28240000","1"
"2025-07-01 09:45:00","100","0","12450000","18820000","25520000","1"
"2025-07-01 09:46:00","100","0","12500000","18640000","27890000","1"
"2025-07-01 09:48:00","100","0","14910000","19190000","25510000","1"
"2025-07-01 09:50:00","100","0","14790000","19090000","25390000","1"
"2025-07-01 09:51:00","100","0","12540000","18820000","27900000","1"
"2025-07-01 09:53:00","100","0","14890000","18930000","25570000","1"
"2025-07-01 09:55:00","100","1","12460000","18910000","27850000","201"
"2025-07-01 09:56:00","100","0","16390000","19250000","34320000","1"
"2025-07-01 09:58:00","100","0","16590000","19350000","27660000","1"
"2025-07-01 10:00:00","100","1","14830000","19180000","25550000","201"
"2025-07-01 10:01:00","100","0","14390000","19920000","72890000","1"
"2025-07-01 10:03:00","100","0","15460000","19760000","27840000","1"
"2025-07-01 10:05:00","100","0","16860000","20490000","29260000","1"
"2025-07-01 10:06:00","100","0","13510000","20290000","36000000","1"
"2025-07-01 10:08:00","100","0","13080000","20270000","37250000","1"
"2025-07-01 10:10:00","100","0","16630000","19450000","28000000","1"
"2025-07-01 10:11:00","100","0","15990000","19020000","25340000","1"
"2025-07-01 10:13:00","100","0","12610000","19090000","25660000","1"
"2025-07-01 10:15:00","100","2","12930000","19400000","25690000","201"
"2025-07-01 10:16:00","100","0","15820000","19500000","28470000","1"
"2025-07-01 10:18:00","100","0","12500000","19450000","26090000","1"
"2025-07-01 10:20:00","100","0","12980000","20000000","28440000","1"
"2025-07-01 10:21:00","100","0","12800000","19250000","27430000","1"
"2025-07-01 10:23:00","100","0","12380000","20180000","29090000","1"
"2025-07-01 10:25:00","100","0","12370000","20180000","26330000","1"
"2025-07-01 10:26:00","100","0","12730000","19420000","26220000","1"
"2025-07-01 10:28:00","100","0","12850000","19490000","25550000","1"
"2025-07-01 10:30:00","100","1","13040000","20210000","28640000","201"
"2025-07-01 10:31:00","100","0","15390000","20950000","30090000","1"
"2025-07-01 10:33:00","100","0","14350000","21260000","29670000","1"
"2025-07-01 10:35:00","100","0","13140000","20860000","29960000","1"
"2025-07-01 10:36:00","100","0","12600000","20270000","30280000","1"
"2025-07-01 10:38:00","100","0","13330000","20230000","26980000","1"
"2025-07-01 10:40:00","100","0","12410000","19570000","28530000","1"
"2025-07-01 10:41:00","100","0","12650000","19630000","26650000","1"
"2025-07-01 10:43:00","100","0","12320000","20300000","64370000","1"
"2025-07-01 10:45:00","100","0","12860000","19850000","36620000","1"
"2025-07-01 10:46:00","100","0","12630000","20020000","28950000","1"
"2025-07-01 10:48:00","100","0","11980000","19840000","33180000","1"
"2025-07-01 10:50:00","100","0","12450000","19840000","26970000","1"
"2025-07-01 10:51:00","100","0","12680000","19400000","28290000","1"
"2025-07-01 10:53:00","100","0","12430000","19900000","29940000","1"
"2025-07-01 10:55:00","100","0","13820000","20630000","28440000","1"
"2025-07-01 10:56:00","100","0","12810000","20980000","27040000","1"
"2025-07-01 10:58:00","100","0","13240000","20540000","28420000","1"
"2025-07-01 11:00:00","100","0","14200000","19180000","25880000","1"
"2025-07-01 11:01:00","100","0","12970000","19330000","25840000","1"
"2025-07-01 11:03:00","100","0","12910000","19460000","28210000","1"
"2025-07-01 11:05:00","100","0","13060000","19340000","29190000","1"
"2025-07-01 11:06:00","100","0","13150000","19120000","28580000","1"
"2025-07-01 11:08:00","100","0","13550000","19620000","27420000","1"
"2025-07-01 11:10:00","100","0","15200000","19900000","26190000","1"
"2025-07-01 11:11:00","100","0","16420000","19770000","27410000","1"
"2025-07-01 11:13:00","100","1","12390000","19810000","26410000","201"
"2025-07-01 11:15:00","100","0","12620000","19870000","28550000","1"
"2025-07-01 11:16:00","100","0","12480000","19680000","32260000","1"
"2025-07-01 11:18:00","100","0","12580000","19430000","26420000","1"
"2025-07-01 11:20:00","100","0","13110000","20010000","32530000","1"
"2025-07-01 11:21:00","100","0","13500000","19760000","26410000","1"
"2025-07-01 11:23:00","100","0","13900000","20070000","27450000","1"
"2025-07-01 11:25:00","100","0","12610000","19520000","26810000","1"
"2025-07-01 11:26:00","100","0","13670000","20380000","30580000","1"
"2025-07-01 11:28:00","100","2","13070000","19930000","39180000","201"
"2025-07-01 11:30:00","100","0","12610000","19560000","25600000","1"
"2025-07-01 11:31:00","100","0","13030000","19530000","25440000","1"
"2025-07-01 11:33:00","100","1","12780000","19570000","26320000","201"
"2025-07-01 11:35:00","100","0","13580000","19630000","36700000","1"
"2025-07-01 11:36:00","100","0","12910000","19640000","28300000","1"
"2025-07-01 11:38:00","100","0","12710000","19170000","25420000","1"
