"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-03 00:48:00","100","1","16640000","19080000","24540000","201"
"2025-07-03 00:50:00","100","0","12390000","19040000","29490000","1"
"2025-07-03 00:51:00","100","0","14240000","19620000","32900000","1"
"2025-07-03 00:53:00","100","0","13440000","19390000","31020000","1"
"2025-07-03 00:55:00","100","1","14280000","18990000","27220000","201"
"2025-07-03 00:56:00","100","0","14300000","19580000","26930000","1"
"2025-07-03 00:58:00","100","2","16470000","19110000","27110000","201"
"2025-07-03 01:00:00","100","1","16650000","19010000","28540000","201"
"2025-07-03 01:01:00","100","2","15880000","19680000","30040000","201"
"2025-07-03 01:03:00","100","0","16490000","19350000","26880000","1"
"2025-07-03 01:05:00","100","0","15370000","19450000","28430000","1"
"2025-07-03 01:06:00","100","0","13660000","20100000","34810000","1"
"2025-07-03 01:08:00","100","0","13750000","19370000","29060000","1"
"2025-07-03 01:10:00","100","0","16690000","19990000","30810000","1"
"2025-07-03 01:11:00","100","0","13670000","18780000","25970000","1"
"2025-07-03 01:13:00","100","0","16620000","18600000","23150000","1"
"2025-07-03 01:15:00","100","0","14510000","19390000","32710000","1"
"2025-07-03 01:16:00","100","0","15080000","18620000","24430000","1"
"2025-07-03 01:18:00","100","0","13470000","18830000","26890000","1"
"2025-07-03 01:20:00","100","0","16640000","18980000","30160000","1"
"2025-07-03 01:21:00","100","0","16640000","19080000","27370000","1"
"2025-07-03 01:23:00","100","0","13000000","18860000","33580000","1"
"2025-07-03 01:25:00","100","0","13580000","19070000","27530000","1"
"2025-07-03 01:26:00","100","0","14360000","19650000","32840000","1"
"2025-07-03 01:28:00","100","0","14010000","18310000","24230000","1"
"2025-07-03 01:30:00","100","0","16720000","18960000","27380000","1"
"2025-07-03 01:31:00","100","0","15190000","18450000","26480000","1"
"2025-07-03 01:33:00","100","0","16710000","18260000","21050000","1"
"2025-07-03 01:35:00","100","0","13690000","18390000","27160000","1"
"2025-07-03 01:36:00","100","0","16840000","18300000","20520000","1"
"2025-07-03 01:38:00","100","0","13850000","18500000","24360000","1"
"2025-07-03 01:40:00","100","0","14730000","18590000","26550000","1"
"2025-07-03 01:41:00","100","0","13670000","18670000","27260000","1"
"2025-07-03 01:43:00","100","1","14640000","18860000","26990000","201"
"2025-07-03 01:45:00","100","0","16880000","18510000","27540000","1"
"2025-07-03 01:46:00","100","0","14150000","18410000","26770000","1"
"2025-07-03 01:48:00","100","2","16850000","18710000","27630000","201"
"2025-07-03 01:50:00","100","2","16440000","18810000","28760000","201"
"2025-07-03 01:51:00","100","0","16870000","20440000","28080000","1"
"2025-07-03 01:53:00","100","0","14270000","18900000","28870000","1"
"2025-07-03 01:55:00","100","0","16970000","18910000","27410000","1"
"2025-07-03 01:56:00","100","0","14800000","18660000","29080000","1"
"2025-07-03 01:58:00","100","0","16380000","19120000","43440000","1"
"2025-07-03 02:00:00","100","0","16610000","19230000","27190000","1"
"2025-07-03 02:01:00","100","0","16290000","19300000","29950000","1"
"2025-07-03 02:03:00","100","1","14060000","18790000","26550000","201"
"2025-07-03 02:05:00","100","0","16590000","18660000","25250000","1"
"2025-07-03 02:06:00","100","1","16740000","19140000","25780000","201"
"2025-07-03 02:08:00","100","0","13970000","19060000","32220000","1"
"2025-07-03 02:10:00","100","0","13120000","18740000","26070000","1"
"2025-07-03 02:11:00","100","0","16480000","18860000","25310000","1"
"2025-07-03 02:13:00","100","0","13850000","18440000","24930000","1"
"2025-07-03 02:15:00","100","0","16520000","18330000","27090000","1"
"2025-07-03 02:16:00","100","0","14300000","18250000","24650000","1"
"2025-07-03 02:18:00","100","0","14830000","18200000","27720000","1"
"2025-07-03 02:20:00","100","0","16590000","18310000","28240000","1"
"2025-07-03 02:21:00","100","0","14210000","19210000","27130000","1"
"2025-07-03 02:23:00","100","0","15510000","18680000","26890000","1"
"2025-07-03 02:25:00","100","0","16480000","18630000","34170000","1"
"2025-07-03 02:26:00","100","1","14300000","18470000","26880000","201"
"2025-07-03 02:28:00","100","0","16500000","19190000","30980000","1"
"2025-07-03 02:30:00","100","0","14200000","18680000","27980000","1"
"2025-07-03 02:31:00","100","0","14220000","18500000","25320000","1"
"2025-07-03 02:33:00","100","0","14370000","18120000","22680000","1"
"2025-07-03 02:35:00","100","0","15040000","18740000","24830000","1"
"2025-07-03 02:36:00","100","0","15940000","18600000","27820000","1"
"2025-07-03 02:38:00","100","0","16610000","18340000","24130000","1"
"2025-07-03 02:40:00","100","1","14920000","18240000","24880000","201"
"2025-07-03 02:41:00","100","0","15130000","18990000","28110000","1"
"2025-07-03 02:43:00","100","0","17460000","18250000","24100000","1"
"2025-07-03 02:45:00","100","0","14520000","18570000","24720000","1"
"2025-07-03 02:46:00","100","0","15370000","18590000","28270000","1"
"2025-07-03 02:48:00","100","0","15400000","18490000","27630000","1"
"2025-07-03 02:50:00","100","0","14510000","18700000","26620000","1"
"2025-07-03 02:51:00","100","0","13940000","18520000","28550000","1"
"2025-07-03 02:53:00","100","0","12720000","19000000","27450000","1"
"2025-07-03 02:55:00","100","1","15310000","18590000","32490000","201"
"2025-07-03 02:56:00","100","1","16380000","18420000","24200000","201"
"2025-07-03 02:58:00","100","0","14610000","18460000","27390000","1"
"2025-07-03 03:00:00","100","0","14690000","18790000","26720000","1"
"2025-07-03 03:01:00","100","0","14530000","18740000","24660000","1"
"2025-07-03 03:03:00","100","0","14170000","18600000","25330000","1"
"2025-07-03 03:05:00","100","0","16960000","18820000","25000000","1"
"2025-07-03 03:06:00","100","0","13000000","18610000","27540000","1"
"2025-07-03 03:08:00","100","0","14870000","19100000","29210000","1"
"2025-07-03 03:10:00","100","0","14640000","18770000","23540000","1"
"2025-07-03 03:11:00","100","0","15630000","18870000","25720000","1"
"2025-07-03 03:13:00","100","0","17790000","18570000","24530000","1"
"2025-07-03 03:15:00","100","1","13170000","18360000","21840000","201"
"2025-07-03 03:16:00","100","0","15680000","19180000","30780000","1"
"2025-07-03 03:18:00","100","0","15840000","18850000","25590000","1"
"2025-07-03 03:20:00","100","0","14990000","18960000","28500000","1"
"2025-07-03 03:21:00","100","0","12960000","18890000","28180000","1"
"2025-07-03 03:23:00","100","0","16620000","19110000","26110000","1"
"2025-07-03 03:25:00","100","0","13120000","18890000","25330000","1"
"2025-07-03 03:26:00","100","0","12990000","18930000","26060000","1"
"2025-07-03 03:28:00","100","0","12450000","18460000","27080000","1"
"2025-07-03 03:30:00","100","0","14320000","18670000","25660000","1"
"2025-07-03 03:31:00","100","0","17990000","18910000","25370000","1"
"2025-07-03 03:33:00","100","0","17850000","18860000","25660000","1"
"2025-07-03 03:35:00","100","0","15040000","18860000","27890000","1"
"2025-07-03 03:36:00","100","0","14900000","18770000","22350000","1"
"2025-07-03 03:38:00","100","0","12750000","19140000","28090000","1"
"2025-07-03 03:40:00","100","0","12720000","18680000","22570000","1"
"2025-07-03 03:41:00","100","0","12830000","19450000","25650000","1"
"2025-07-03 03:43:00","100","0","15200000","19000000","24560000","1"
"2025-07-03 03:45:00","100","0","16080000","18920000","25670000","1"
"2025-07-03 03:46:00","100","0","16140000","19110000","25390000","1"
"2025-07-03 03:48:00","100","0","12850000","19280000","25470000","1"
"2025-07-03 03:50:00","100","0","14570000","18690000","20230000","1"
"2025-07-03 03:51:00","100","1","16630000","18980000","25520000","201"
"2025-07-03 03:53:00","100","0","16060000","18760000","22910000","1"
"2025-07-03 03:55:00","100","0","13560000","19150000","27650000","1"
"2025-07-03 03:56:00","100","2","15150000","19280000","25470000","201"
"2025-07-03 03:58:00","100","0","17100000","19040000","25730000","1"
"2025-07-03 04:00:00","100","0","12920000","18610000","24980000","1"
"2025-07-03 04:01:00","100","2","14900000","19450000","28850000","201"
"2025-07-03 04:03:00","100","0","14560000","19050000","25980000","1"
"2025-07-03 04:05:00","100","0","15350000","18790000","26010000","1"
"2025-07-03 04:06:00","100","0","17040000","18860000","27470000","1"
"2025-07-03 04:08:00","100","0","16930000","18820000","25530000","1"
"2025-07-03 04:10:00","100","2","16660000","19210000","25030000","201"
"2025-07-03 04:11:00","100","0","13090000","19020000","25730000","1"
"2025-07-03 04:13:00","100","0","15250000","19400000","28100000","1"
"2025-07-03 04:15:00","100","0","16990000","19120000","25830000","1"
"2025-07-03 04:16:00","100","0","16760000","19210000","25850000","1"
"2025-07-03 04:18:00","100","0","16520000","19230000","25010000","1"
"2025-07-03 04:20:00","100","0","13010000","19140000","25750000","1"
"2025-07-03 04:21:00","100","2","15390000","18860000","23570000","201"
"2025-07-03 04:23:00","100","0","12580000","19200000","25720000","1"
"2025-07-03 04:25:00","100","0","13340000","19600000","35430000","1"
"2025-07-03 04:26:00","100","0","13480000","19080000","24930000","1"
"2025-07-03 04:28:00","100","1","15570000","19440000","25830000","201"
"2025-07-03 04:30:00","100","0","13120000","19090000","25060000","1"
"2025-07-03 04:31:00","100","0","13000000","19110000","25180000","1"
"2025-07-03 04:33:00","100","0","15360000","19320000","25900000","1"
"2025-07-03 04:35:00","100","0","15530000","19210000","28170000","1"
"2025-07-03 04:36:00","100","0","16360000","19270000","25290000","1"
"2025-07-03 04:38:00","100","0","15600000","19230000","26120000","1"
"2025-07-03 04:40:00","100","0","16290000","19320000","26080000","1"
"2025-07-03 04:41:00","100","0","15650000","19370000","25360000","1"
"2025-07-03 04:43:00","100","0","15410000","19250000","25090000","1"
"2025-07-03 04:45:00","100","0","12410000","19150000","25020000","1"
"2025-07-03 04:46:00","100","0","13280000","19280000","22010000","1"
"2025-07-03 04:48:00","100","0","12350000","19240000","25970000","1"
"2025-07-03 04:50:00","100","0","13330000","19310000","25290000","1"
"2025-07-03 04:51:00","100","0","15710000","19530000","28670000","1"
"2025-07-03 04:53:00","100","0","16370000","19350000","22730000","1"
"2025-07-03 04:55:00","100","0","13230000","19420000","26050000","1"
"2025-07-03 04:56:00","100","0","13410000","19300000","26060000","1"
"2025-07-03 04:58:00","100","0","15730000","19720000","26170000","1"
"2025-07-03 05:00:00","100","0","16280000","19100000","25200000","1"
"2025-07-03 05:01:00","100","0","12580000","18760000","23930000","1"
"2025-07-03 05:03:00","100","0","15620000","18980000","26590000","1"
"2025-07-03 05:05:00","100","0","16790000","18990000","24120000","1"
"2025-07-03 05:06:00","100","0","12980000","18850000","23130000","1"
"2025-07-03 05:08:00","100","0","13180000","19090000","22360000","1"
"2025-07-03 05:10:00","100","0","12710000","18970000","25450000","1"
"2025-07-03 05:11:00","100","1","13460000","19390000","26070000","201"
"2025-07-03 05:13:00","100","0","16540000","19720000","26100000","1"
"2025-07-03 05:15:00","100","0","15620000","19310000","25370000","1"
"2025-07-03 05:16:00","100","0","13410000","19840000","26050000","1"
"2025-07-03 05:18:00","100","0","13360000","19600000","25490000","1"
"2025-07-03 05:20:00","100","0","16530000","19440000","25510000","1"
"2025-07-03 05:21:00","100","0","15720000","19400000","26370000","1"
"2025-07-03 05:23:00","100","0","16110000","19710000","26560000","1"
"2025-07-03 05:25:00","100","0","12610000","19960000","29520000","1"
"2025-07-03 05:26:00","100","0","12770000","20110000","32870000","1"
"2025-07-03 05:28:00","100","0","13180000","20250000","26400000","1"
"2025-07-03 05:30:00","100","0","12900000","19220000","26690000","1"
"2025-07-03 05:31:00","100","0","13290000","19660000","25810000","1"
"2025-07-03 05:33:00","100","0","16670000","19950000","26450000","1"
"2025-07-03 05:35:00","100","0","12890000","19530000","26490000","1"
"2025-07-03 05:36:00","100","0","12790000","19380000","23940000","1"
"2025-07-03 05:38:00","100","0","12800000","19410000","28920000","1"
"2025-07-03 05:40:00","100","0","13630000","20250000","28760000","1"
"2025-07-03 05:41:00","100","0","12880000","19660000","26710000","1"
"2025-07-03 05:43:00","100","2","12760000","19300000","29230000","201"
"2025-07-03 05:45:00","100","4","16010000","19450000","23420000","301"
"2025-07-03 05:46:00","100","0","16690000","19560000","28810000","1"
"2025-07-03 05:48:00","100","0","16300000","19510000","27160000","1"
"2025-07-03 05:50:00","100","0","16750000","19660000","28870000","1"
"2025-07-03 05:51:00","100","1","13500000","19340000","26460000","201"
"2025-07-03 05:53:00","100","0","14920000","19270000","27060000","1"
"2025-07-03 05:55:00","100","0","14380000","18990000","25660000","1"
"2025-07-03 05:56:00","100","0","13330000","19570000","26920000","1"
"2025-07-03 05:58:00","100","0","13010000","19060000","25960000","1"
"2025-07-03 06:00:00","100","0","13610000","19140000","26710000","1"
"2025-07-03 06:01:00","100","0","16010000","19110000","23370000","1"
"2025-07-03 06:03:00","100","1","13140000","18980000","24750000","201"
"2025-07-03 06:05:00","100","0","16660000","19060000","26200000","1"
"2025-07-03 06:06:00","100","0","12710000","19160000","28190000","1"
"2025-07-03 06:08:00","100","1","13410000","19120000","26070000","201"
"2025-07-03 06:10:00","100","0","12810000","18990000","26750000","1"
"2025-07-03 06:11:00","100","0","13220000","18840000","25860000","1"
"2025-07-03 06:13:00","100","0","13850000","19070000","26890000","1"
"2025-07-03 06:15:00","100","0","13040000","18800000","26780000","1"
"2025-07-03 06:16:00","100","0","16530000","18510000","20450000","1"
"2025-07-03 06:18:00","100","0","13300000","18850000","26410000","1"
"2025-07-03 06:20:00","100","0","14050000","18630000","23580000","1"
"2025-07-03 06:21:00","100","0","13130000","18780000","23650000","1"
"2025-07-03 06:23:00","100","0","16550000","18590000","23510000","1"
"2025-07-03 06:25:00","100","1","13280000","18720000","26690000","201"
"2025-07-03 06:26:00","100","0","13130000","18610000","26030000","1"
"2025-07-03 06:28:00","100","0","16930000","18480000","22730000","1"
"2025-07-03 06:30:00","100","0","13150000","18510000","23700000","1"
"2025-07-03 06:31:00","100","0","13190000","18620000","23740000","1"
"2025-07-03 06:33:00","100","0","13280000","18580000","26730000","1"
"2025-07-03 06:35:00","100","0","13230000","18530000","26850000","1"
"2025-07-03 06:36:00","100","0","14240000","18770000","23790000","1"
"2025-07-03 06:38:00","100","1","15540000","19020000","28400000","201"
"2025-07-03 06:40:00","100","0","12840000","19030000","28520000","1"
"2025-07-03 06:41:00","100","0","16390000","18720000","22980000","1"
"2025-07-03 06:43:00","100","0","14450000","19150000","26890000","1"
"2025-07-03 06:45:00","100","0","12810000","18780000","25850000","1"
"2025-07-03 06:46:00","100","0","13990000","18970000","27340000","1"
"2025-07-03 06:48:00","100","0","16680000","18770000","26190000","1"
"2025-07-03 06:50:00","100","0","14240000","18850000","27290000","1"
"2025-07-03 06:51:00","100","1","13980000","19080000","26820000","201"
"2025-07-03 06:53:00","100","1","16830000","19290000","26750000","201"
"2025-07-03 06:55:00","100","0","14050000","18830000","26340000","1"
"2025-07-03 06:56:00","100","0","13500000","18540000","26170000","1"
"2025-07-03 06:58:00","100","0","13220000","18760000","26100000","1"
"2025-07-03 07:00:00","100","0","13440000","19320000","26960000","1"
"2025-07-03 07:01:00","100","0","13090000","19170000","25690000","1"
"2025-07-03 07:03:00","100","0","13310000","19420000","32980000","1"
"2025-07-03 07:05:00","100","0","15120000","19260000","27700000","1"
"2025-07-03 07:06:00","100","0","14590000","19120000","28660000","1"
"2025-07-03 07:08:00","100","0","13260000","19130000","26950000","1"
"2025-07-03 07:10:00","100","0","13450000","18970000","27000000","1"
"2025-07-03 07:11:00","100","0","13630000","19080000","27010000","1"
"2025-07-03 07:13:00","100","0","16510000","19230000","26330000","1"
"2025-07-03 07:15:00","100","0","16470000","18950000","24020000","1"
"2025-07-03 07:16:00","100","1","13110000","18990000","24540000","201"
"2025-07-03 07:18:00","100","0","14420000","19300000","27750000","1"
"2025-07-03 07:20:00","100","0","15700000","19130000","27390000","1"
"2025-07-03 07:21:00","100","0","14530000","19600000","27890000","1"
"2025-07-03 07:23:00","100","1","14030000","19380000","26620000","201"
"2025-07-03 07:25:00","100","0","16670000","19650000","27500000","1"
"2025-07-03 07:26:00","100","0","16610000","19160000","27080000","1"
"2025-07-03 07:28:00","100","0","13600000","19110000","28540000","1"
"2025-07-03 07:30:00","100","0","13950000","19510000","36180000","1"
"2025-07-03 07:31:00","100","0","13530000","18960000","28560000","1"
"2025-07-03 07:33:00","100","0","14470000","19110000","27290000","1"
"2025-07-03 07:35:00","100","0","13760000","18520000","24110000","1"
"2025-07-03 07:36:00","100","0","13890000","18870000","30540000","1"
"2025-07-03 07:38:00","100","0","13630000","18570000","26410000","1"
"2025-07-03 07:40:00","100","0","15380000","19160000","26680000","1"
"2025-07-03 07:41:00","100","0","14630000","19560000","33880000","1"
"2025-07-03 07:43:00","100","0","14290000","19060000","26020000","1"
"2025-07-03 07:45:00","100","1","16780000","18980000","26480000","201"
"2025-07-03 07:46:00","100","0","14270000","18950000","27930000","1"
"2025-07-03 07:48:00","100","0","16170000","19130000","30440000","1"
"2025-07-03 07:50:00","100","0","12940000","18210000","26040000","1"
"2025-07-03 07:51:00","100","0","13810000","18490000","24030000","1"
"2025-07-03 07:53:00","100","0","13960000","18770000","27370000","1"
"2025-07-03 07:55:00","100","0","13770000","18380000","24370000","1"
"2025-07-03 07:56:00","100","0","13800000","18770000","26660000","1"
"2025-07-03 07:58:00","100","0","13610000","18320000","27510000","1"
"2025-07-03 08:00:00","100","1","16600000","19000000","23900000","201"
"2025-07-03 08:01:00","100","0","13140000","18670000","27040000","1"
"2025-07-03 08:03:00","100","0","14630000","19070000","28590000","1"
"2025-07-03 08:05:00","100","3","12530000","19260000","26640000","301"
"2025-07-03 08:06:00","100","0","15260000","19500000","32920000","1"
"2025-07-03 08:08:00","100","0","14480000","19250000","26430000","1"
"2025-07-03 08:10:00","100","0","14800000","18780000","26850000","1"
"2025-07-03 08:11:00","100","0","13390000","19310000","37310000","1"
"2025-07-03 08:13:00","100","1","12430000","19370000","27800000","201"
"2025-07-03 08:15:00","100","0","13480000","19500000","32980000","1"
"2025-07-03 08:16:00","100","0","16280000","19300000","30450000","1"
"2025-07-03 08:18:00","100","0","16720000","19630000","30740000","1"
"2025-07-03 08:20:00","100","0","15430000","19330000","28900000","1"
"2025-07-03 08:21:00","100","0","13250000","19070000","28220000","1"
"2025-07-03 08:23:00","100","0","12660000","19350000","26940000","1"
"2025-07-03 08:25:00","100","0","14100000","18860000","29300000","1"
"2025-07-03 08:26:00","100","0","12780000","19280000","27960000","1"
"2025-07-03 08:28:00","100","0","13610000","19290000","28470000","1"
"2025-07-03 08:30:00","100","0","14430000","18350000","24640000","1"
"2025-07-03 08:31:00","100","1","14790000","18660000","27140000","201"
"2025-07-03 08:33:00","100","0","15100000","18570000","31200000","1"
"2025-07-03 08:35:00","100","0","12750000","18690000","27020000","1"
"2025-07-03 08:36:00","100","0","14960000","18750000","27980000","1"
"2025-07-03 08:38:00","100","0","17010000","18890000","28320000","1"
"2025-07-03 08:40:00","100","1","13220000","18960000","24920000","201"
"2025-07-03 08:41:00","100","0","13210000","19020000","38310000","1"
"2025-07-03 08:43:00","100","2","14560000","19060000","27270000","201"
"2025-07-03 08:45:00","100","0","12470000","19140000","29070000","1"
"2025-07-03 08:46:00","100","0","15350000","18410000","22040000","1"
"2025-07-03 08:48:00","100","0","14330000","19610000","34470000","1"
"2025-07-03 08:50:00","100","0","13540000","19470000","31750000","1"
"2025-07-03 08:51:00","100","0","12620000","18650000","25060000","1"
"2025-07-03 08:53:00","100","0","16700000","19080000","30460000","1"
"2025-07-03 08:55:00","100","0","12260000","18720000","27270000","1"
"2025-07-03 08:56:00","100","0","12330000","18570000","25070000","1"
"2025-07-03 08:58:00","100","2","14800000","19040000","31670000","201"
"2025-07-03 09:00:00","100","1","16770000","19280000","27680000","201"
"2025-07-03 09:01:00","100","1","17050000","19470000","27420000","201"
"2025-07-03 09:03:00","100","0","14090000","19460000","29250000","1"
"2025-07-03 09:05:00","100","0","16800000","19250000","29240000","1"
"2025-07-03 09:06:00","100","0","15260000","19760000","28040000","1"
"2025-07-03 09:08:00","100","0","13490000","19600000","28960000","1"
"2025-07-03 09:10:00","100","0","15970000","19720000","33260000","1"
"2025-07-03 09:11:00","100","0","16450000","19400000","31210000","1"
"2025-07-03 09:13:00","100","0","16400000","19920000","28570000","1"
"2025-07-03 09:15:00","100","0","12390000","19830000","35750000","1"
"2025-07-03 09:16:00","100","1","13160000","20000000","33810000","201"
"2025-07-03 09:18:00","100","0","16690000","19690000","36910000","1"
"2025-07-03 09:20:00","100","0","13500000","19750000","29970000","1"
"2025-07-03 09:21:00","100","0","14380000","19430000","27370000","1"
"2025-07-03 09:23:00","100","0","12270000","20270000","31420000","1"
"2025-07-03 09:25:00","100","0","12910000","19640000","29610000","1"
"2025-07-03 09:26:00","100","0","12670000","19860000","32340000","1"
"2025-07-03 09:28:00","100","0","12920000","19360000","24800000","1"
"2025-07-03 09:30:00","100","0","12280000","19370000","26570000","1"
"2025-07-03 09:31:00","100","0","12620000","19540000","29730000","1"
"2025-07-03 09:33:00","100","0","12490000","19470000","25250000","1"
"2025-07-03 09:35:00","100","0","14320000","19080000","25410000","1"
"2025-07-03 09:36:00","100","0","14760000","18960000","26720000","1"
"2025-07-03 09:38:00","100","0","14900000","18850000","22210000","1"
"2025-07-03 09:40:00","100","1","12510000","19740000","34270000","201"
"2025-07-03 09:41:00","100","0","13660000","20100000","33320000","1"
"2025-07-03 09:43:00","100","0","15620000","19920000","28060000","1"
"2025-07-03 09:45:00","100","0","14920000","18950000","25500000","1"
"2025-07-03 09:46:00","100","0","13330000","18900000","24750000","1"
"2025-07-03 09:48:00","100","0","12690000","19340000","28000000","1"
"2025-07-03 09:50:00","100","0","15700000","19960000","28950000","1"
"2025-07-03 09:51:00","100","0","12440000","18830000","24910000","1"
"2025-07-03 09:53:00","100","0","15670000","19350000","27250000","1"
"2025-07-03 09:55:00","100","0","12180000","19280000","26120000","1"
"2025-07-03 09:56:00","100","0","12570000","19740000","28260000","1"
"2025-07-03 09:58:00","100","0","15660000","19600000","27270000","1"
"2025-07-03 10:00:00","100","0","16520000","19640000","30060000","1"
"2025-07-03 10:01:00","100","0","14640000","19220000","27930000","1"
"2025-07-03 10:03:00","100","0","15070000","19980000","33690000","1"
"2025-07-03 10:05:00","100","0","13000000","21370000","37220000","1"
"2025-07-03 10:06:00","100","1","13130000","19830000","33130000","201"
"2025-07-03 10:08:00","100","0","16730000","19610000","26780000","1"
"2025-07-03 10:10:00","100","0","13910000","19990000","30010000","1"
"2025-07-03 10:11:00","100","0","16610000","19960000","34930000","1"
"2025-07-03 10:13:00","100","0","12840000","20120000","30020000","1"
"2025-07-03 10:15:00","100","0","12530000","20080000","28460000","1"
"2025-07-03 10:16:00","100","0","13640000","19630000","31450000","1"
"2025-07-03 10:18:00","100","0","12840000","18870000","25700000","1"
"2025-07-03 10:20:00","100","0","13260000","19520000","28930000","1"
"2025-07-03 10:21:00","100","0","15810000","20050000","32100000","1"
"2025-07-03 10:23:00","100","0","12880000","19740000","32170000","1"
"2025-07-03 10:25:00","100","1","16240000","20420000","51750000","201"
"2025-07-03 10:26:00","100","0","16650000","19280000","25310000","1"
"2025-07-03 10:28:00","100","0","15110000","19270000","27310000","1"
"2025-07-03 10:30:00","100","0","16160000","19510000","32610000","1"
"2025-07-03 10:31:00","100","0","17130000","19900000","28470000","1"
"2025-07-03 10:33:00","100","2","12750000","19460000","25610000","201"
"2025-07-03 10:35:00","100","0","13180000","19430000","27910000","1"
"2025-07-03 10:36:00","100","0","17040000","19620000","28030000","1"
"2025-07-03 10:38:00","100","0","15290000","19330000","26620000","1"
"2025-07-03 10:40:00","100","0","16060000","19580000","29730000","1"
"2025-07-03 10:41:00","100","1","12580000","20140000","36420000","201"
"2025-07-03 10:43:00","100","2","13220000","19870000","37060000","201"
"2025-07-03 10:45:00","100","1","16460000","20060000","37160000","201"
"2025-07-03 10:46:00","100","0","16570000","19760000","34220000","1"
"2025-07-03 10:48:00","100","0","13060000","19610000","26880000","1"
"2025-07-03 10:50:00","100","0","18490000","19660000","25210000","1"
"2025-07-03 10:51:00","100","0","16710000","19880000","28420000","1"
"2025-07-03 10:53:00","100","0","13350000","19290000","25880000","1"
"2025-07-03 10:55:00","100","0","13820000","19950000","34680000","1"
"2025-07-03 10:56:00","100","0","12810000","19710000","25430000","1"
"2025-07-03 10:58:00","100","0","16450000","19400000","28700000","1"
"2025-07-03 11:00:00","100","1","14260000","19310000","26730000","201"
"2025-07-03 11:01:00","100","1","14270000","19180000","25230000","201"
"2025-07-03 11:03:00","100","0","16860000","19440000","29510000","1"
"2025-07-03 11:05:00","100","0","14900000","19690000","30070000","1"
"2025-07-03 11:06:00","100","0","16170000","19670000","28240000","1"
"2025-07-03 11:08:00","100","0","12240000","19270000","26350000","1"
"2025-07-03 11:10:00","100","0","16450000","19810000","31070000","1"
"2025-07-03 11:11:00","100","1","13260000","19400000","28920000","201"
"2025-07-03 11:13:00","100","0","13260000","19960000","28280000","1"
"2025-07-03 11:15:00","100","0","15920000","19880000","26280000","1"
"2025-07-03 11:16:00","100","0","13370000","19550000","29290000","1"
"2025-07-03 11:18:00","100","1","16780000","20310000","37800000","201"
"2025-07-03 11:20:00","100","1","13500000","19940000","36060000","201"
"2025-07-03 11:21:00","100","0","15840000","19950000","27800000","1"
"2025-07-03 11:23:00","100","0","13480000","20290000","35820000","1"
"2025-07-03 11:25:00","100","0","12660000","19950000","29340000","1"
"2025-07-03 11:26:00","100","0","16660000","19610000","27010000","1"
"2025-07-03 11:28:00","100","0","16610000","19380000","26270000","1"
"2025-07-03 11:30:00","100","0","15780000","19470000","26880000","1"
"2025-07-03 11:31:00","100","0","12510000","19570000","26450000","1"
"2025-07-03 11:33:00","100","0","16540000","19970000","34430000","1"
"2025-07-03 11:35:00","100","0","15970000","19940000","26870000","1"
"2025-07-03 11:36:00","100","0","12680000","19510000","26610000","1"
"2025-07-03 11:38:00","100","0","13500000","20170000","32750000","1"
