"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2026-01-29 03:15:00","100","1","10210000","15680000","22070000","201"
"2026-01-29 03:16:00","100","0","12140000","15510000","23470000","1"
"2026-01-29 03:18:00","100","0","11110000","15350000","22300000","1"
"2026-01-29 03:20:00","100","0","14260000","16360000","33710000","1"
"2026-01-29 03:21:00","100","0","11220000","15660000","24170000","1"
"2026-01-29 03:23:00","100","0","11870000","15730000","21660000","1"
"2026-01-29 03:25:00","100","0","11310000","15830000","25560000","1"
"2026-01-29 03:26:00","100","0","9469000","15420000","21840000","1"
"2026-01-29 03:28:00","100","0","14310000","15870000","21830000","1"
"2026-01-29 03:30:00","100","0","14350000","15830000","24120000","1"
"2026-01-29 03:31:00","100","0","11180000","16130000","24430000","1"
"2026-01-29 03:33:00","100","0","14140000","16230000","28310000","1"
"2026-01-29 03:35:00","100","0","9652000","15960000","30930000","1"
"2026-01-29 03:36:00","100","0","11540000","16780000","31250000","1"
"2026-01-29 03:38:00","100","0","12260000","15940000","25780000","1"
"2026-01-29 03:40:00","100","0","12130000","15710000","27220000","1"
"2026-01-29 03:41:00","100","0","14440000","15820000","24380000","1"
"2026-01-29 03:43:00","100","0","11440000","15940000","31370000","1"
"2026-01-29 03:45:00","100","0","9348000","20930000","132900000","1"
"2026-01-29 03:46:00","100","0","11420000","16860000","40390000","1"
"2026-01-29 03:48:00","100","0","11390000","16640000","34910000","1"
"2026-01-29 03:50:00","100","0","11560000","16160000","28240000","1"
"2026-01-29 03:51:00","100","0","12330000","15990000","31690000","1"
"2026-01-29 03:53:00","100","0","9278000","16130000","31420000","1"
"2026-01-29 03:55:00","100","0","12680000","16070000","27670000","1"
"2026-01-29 03:56:00","100","0","13920000","15970000","32770000","1"
"2026-01-29 03:58:00","100","0","11610000","15830000","38150000","1"
"2026-01-29 04:00:00","100","0","14640000","16720000","28390000","1"
"2026-01-29 04:01:00","100","0","14660000","16560000","31060000","1"
"2026-01-29 04:03:00","100","0","9382000","15990000","31620000","1"
"2026-01-29 04:05:00","100","0","10510000","16450000","39780000","1"
"2026-01-29 04:06:00","100","0","10160000","16160000","30980000","1"
"2026-01-29 04:08:00","100","0","9196000","16040000","40600000","1"
"2026-01-29 04:10:00","100","1","9397000","15910000","30260000","201"
"2026-01-29 04:11:00","100","0","11680000","16710000","34250000","1"
"2026-01-29 04:13:00","100","0","11920000","16190000","34150000","1"
"2026-01-29 04:15:00","100","0","9392000","16320000","34170000","1"
"2026-01-29 04:16:00","100","0","9229000","16310000","34300000","1"
"2026-01-29 04:18:00","100","0","9408000","16650000","39410000","1"
"2026-01-29 04:20:00","100","0","9459000","15600000","32370000","1"
"2026-01-29 04:21:00","100","0","9399000","16240000","38210000","1"
"2026-01-29 04:23:00","100","0","11830000","16390000","35020000","1"
"2026-01-29 04:25:00","100","0","14890000","16450000","37420000","1"
"2026-01-29 04:26:00","100","0","9463000","16530000","35080000","1"
"2026-01-29 04:28:00","100","0","12440000","16290000","37510000","1"
"2026-01-29 04:30:00","100","0","11990000","16800000","44790000","1"
"2026-01-29 04:31:00","100","0","11890000","16310000","37550000","1"
"2026-01-29 04:33:00","100","0","9951000","15990000","36110000","1"
"2026-01-29 04:35:00","100","0","12170000","16320000","37540000","1"
"2026-01-29 04:36:00","100","0","9551000","16660000","38240000","1"
"2026-01-29 04:38:00","100","0","9569000","16470000","23090000","1"
"2026-01-29 04:40:00","100","0","12670000","16250000","28070000","1"
"2026-01-29 04:41:00","100","0","9545000","16040000","37630000","1"
"2026-01-29 04:43:00","100","0","13580000","16480000","38050000","1"
"2026-01-29 04:45:00","100","0","9067000","15910000","21750000","1"
"2026-01-29 04:46:00","100","0","15140000","16430000","38380000","1"
"2026-01-29 04:48:00","100","0","12200000","16610000","37580000","1"
"2026-01-29 04:50:00","100","0","9838000","16540000","28270000","1"
"2026-01-29 04:51:00","100","0","9738000","16190000","23240000","1"
"2026-01-29 04:53:00","100","0","12260000","16080000","24940000","1"
"2026-01-29 04:55:00","100","0","9629000","16730000","41490000","1"
"2026-01-29 04:56:00","100","0","9557000","15760000","22790000","1"
"2026-01-29 04:58:00","100","0","13180000","15890000","22800000","1"
"2026-01-29 05:00:00","100","0","9634000","16110000","22860000","1"
"2026-01-29 05:01:00","100","0","11140000","16320000","28490000","1"
"2026-01-29 05:03:00","100","0","9407000","16270000","25270000","1"
"2026-01-29 05:05:00","100","0","9815000","16780000","38930000","1"
"2026-01-29 05:06:00","100","0","10050000","16370000","31570000","1"
"2026-01-29 05:08:00","100","0","13180000","16460000","22060000","1"
"2026-01-29 05:10:00","100","0","12260000","16550000","28680000","1"
"2026-01-29 05:11:00","100","0","10740000","16300000","22870000","1"
"2026-01-29 05:13:00","100","0","12440000","16380000","23020000","1"
"2026-01-29 05:15:00","100","0","12640000","16530000","23010000","1"
"2026-01-29 05:16:00","100","0","9385000","16550000","28820000","1"
"2026-01-29 05:18:00","100","0","9152000","16470000","29550000","1"
"2026-01-29 05:20:00","100","0","10060000","16660000","38100000","1"
"2026-01-29 05:21:00","100","0","10060000","16760000","32120000","1"
"2026-01-29 05:23:00","100","0","13190000","16450000","35120000","1"
"2026-01-29 05:25:00","100","0","13340000","16640000","28640000","1"
"2026-01-29 05:26:00","100","0","13600000","16910000","26190000","1"
"2026-01-29 05:28:00","100","0","9630000","16560000","34930000","1"
"2026-01-29 05:30:00","100","0","12730000","16640000","32580000","1"
"2026-01-29 05:31:00","100","0","10230000","16690000","25520000","1"
"2026-01-29 05:33:00","100","0","10340000","16380000","22950000","1"
"2026-01-29 05:35:00","100","0","10770000","16100000","25630000","1"
"2026-01-29 05:36:00","100","0","12600000","16430000","34000000","1"
"2026-01-29 05:38:00","100","0","9725000","16600000","31930000","1"
"2026-01-29 05:40:00","100","0","9612000","16490000","28680000","1"
"2026-01-29 05:41:00","100","0","12720000","17280000","38490000","1"
"2026-01-29 05:43:00","100","0","9436000","16330000","32110000","1"
"2026-01-29 05:45:00","100","0","11920000","16980000","39370000","1"
"2026-01-29 05:46:00","100","0","9733000","16320000","32840000","1"
"2026-01-29 05:48:00","100","0","10010000","15900000","22390000","1"
"2026-01-29 05:50:00","100","0","13010000","16300000","29760000","1"
"2026-01-29 05:51:00","100","0","10390000","17110000","32090000","1"
"2026-01-29 05:53:00","100","0","9826000","16740000","36370000","1"
"2026-01-29 05:55:00","100","0","10590000","16730000","35280000","1"
"2026-01-29 05:56:00","100","0","12970000","16850000","33120000","1"
"2026-01-29 05:58:00","100","0","12990000","16840000","42150000","1"
"2026-01-29 06:00:00","100","0","9735000","16390000","33100000","1"
"2026-01-29 06:01:00","100","0","9941000","15960000","39320000","1"
"2026-01-29 06:03:00","100","0","9915000","15530000","24600000","1"
"2026-01-29 06:05:00","100","0","10360000","16230000","29000000","1"
"2026-01-29 06:06:00","100","0","10450000","15920000","26860000","1"
"2026-01-29 06:08:00","100","0","10040000","15710000","22890000","1"
"2026-01-29 06:10:00","100","0","10550000","15420000","23030000","1"
"2026-01-29 06:11:00","100","0","9879000","15760000","32260000","1"
"2026-01-29 06:13:00","100","0","9949000","15410000","22810000","1"
"2026-01-29 06:15:00","100","0","9919000","15470000","22860000","1"
"2026-01-29 06:16:00","100","0","9848000","15530000","21160000","1"
"2026-01-29 06:18:00","100","0","9777000","16250000","23750000","1"
"2026-01-29 06:20:00","100","0","9913000","15870000","22670000","1"
"2026-01-29 06:21:00","100","0","9901000","15590000","22900000","1"
"2026-01-29 06:23:00","100","0","10100000","15850000","22360000","1"
"2026-01-29 06:25:00","100","0","10090000","18880000","55390000","1"
"2026-01-29 06:26:00","100","0","10180000","15080000","20640000","1"
"2026-01-29 06:28:00","100","0","10310000","15630000","22650000","1"
"2026-01-29 06:30:00","100","0","10250000","16180000","23830000","1"
"2026-01-29 06:31:00","100","0","10210000","15930000","23110000","1"
"2026-01-29 06:33:00","100","0","10060000","16130000","23550000","1"
"2026-01-29 06:35:00","100","0","10010000","16410000","25480000","1"
"2026-01-29 06:36:00","100","0","10290000","16260000","27530000","1"
"2026-01-29 06:38:00","100","0","10260000","15810000","20940000","1"
"2026-01-29 06:40:00","100","0","10100000","16190000","24460000","1"
"2026-01-29 06:41:00","100","0","10280000","15490000","20720000","1"
"2026-01-29 06:43:00","100","0","10860000","15760000","23020000","1"
"2026-01-29 06:45:00","100","0","11010000","15580000","20850000","1"
"2026-01-29 06:46:00","100","0","11100000","16530000","40150000","1"
"2026-01-29 06:48:00","100","0","10390000","17170000","24440000","1"
"2026-01-29 06:50:00","100","0","10300000","16810000","28220000","1"
"2026-01-29 06:51:00","100","0","13360000","15780000","23040000","1"
"2026-01-29 06:53:00","100","0","10420000","15920000","27010000","1"
"2026-01-29 06:55:00","100","0","13050000","16130000","23800000","1"
"2026-01-29 06:56:00","100","0","11060000","15650000","20760000","1"
"2026-01-29 06:58:00","100","0","10800000","15620000","23220000","1"
"2026-01-29 07:00:00","100","0","13350000","15790000","23170000","1"
"2026-01-29 07:01:00","100","0","11740000","15520000","22980000","1"
"2026-01-29 07:03:00","100","0","10520000","15780000","21620000","1"
"2026-01-29 07:05:00","100","0","10310000","15290000","21040000","1"
"2026-01-29 07:06:00","100","0","10340000","15980000","23880000","1"
"2026-01-29 07:08:00","100","0","10400000","15950000","23940000","1"
"2026-01-29 07:10:00","100","0","12020000","15640000","21210000","1"
"2026-01-29 07:11:00","100","0","10300000","15590000","21530000","1"
"2026-01-29 07:13:00","100","0","11110000","15600000","24220000","1"
"2026-01-29 07:15:00","100","0","9082000","15160000","23220000","1"
"2026-01-29 07:16:00","100","0","10780000","15440000","26680000","1"
"2026-01-29 07:18:00","100","0","10710000","15560000","27230000","1"
"2026-01-29 07:20:00","100","0","11360000","15800000","23610000","1"
"2026-01-29 07:21:00","100","0","11380000","15960000","24500000","1"
"2026-01-29 07:23:00","100","0","11190000","15530000","21110000","1"
"2026-01-29 07:25:00","100","0","10750000","15680000","21380000","1"
"2026-01-29 07:26:00","100","0","10730000","15590000","24700000","1"
"2026-01-29 07:28:00","100","0","10700000","15210000","23200000","1"
"2026-01-29 07:30:00","100","0","11190000","15040000","21220000","1"
"2026-01-29 07:31:00","100","8","10580000","15330000","21710000","301"
"2026-01-29 07:33:00","100","0","11410000","15260000","24270000","1"
"2026-01-29 07:35:00","100","0","10630000","15540000","23480000","1"
"2026-01-29 07:36:00","100","0","11620000","15440000","23590000","1"
"2026-01-29 07:38:00","100","0","11260000","15360000","21770000","1"
"2026-01-29 07:40:00","100","0","11170000","15950000","22440000","1"
"2026-01-29 07:41:00","100","0","10700000","15360000","21400000","1"
"2026-01-29 07:43:00","100","0","10900000","15760000","23640000","1"
"2026-01-29 07:45:00","100","0","11660000","15590000","42980000","1"
"2026-01-29 07:46:00","100","0","10730000","15600000","26580000","1"
"2026-01-29 07:48:00","100","0","11190000","16050000","40160000","1"
"2026-01-29 07:50:00","100","0","10920000","16830000","43740000","1"
"2026-01-29 07:51:00","100","0","10950000","15310000","24730000","1"
"2026-01-29 07:53:00","100","0","10960000","16800000","40270000","1"
"2026-01-29 07:55:00","100","0","13150000","17660000","49380000","1"
"2026-01-29 07:56:00","100","0","10680000","16540000","46140000","1"
"2026-01-29 07:58:00","100","0","12080000","16270000","43580000","1"
"2026-01-29 08:00:00","100","0","11480000","16570000","41730000","1"
"2026-01-29 08:01:00","100","0","10870000","16240000","47110000","1"
"2026-01-29 08:03:00","100","0","11400000","17260000","50160000","1"
"2026-01-29 08:05:00","100","1","9104000","16330000","52830000","201"
"2026-01-29 08:06:00","100","0","11810000","17760000","49580000","1"
"2026-01-29 08:08:00","100","0","9640000","16540000","34230000","1"
"2026-01-29 08:10:00","100","0","10410000","16340000","37610000","1"
"2026-01-29 08:11:00","100","0","11020000","15860000","24220000","1"
"2026-01-29 08:13:00","100","0","11030000","16220000","26310000","1"
"2026-01-29 08:15:00","100","0","13410000","15720000","30600000","1"
"2026-01-29 08:16:00","100","0","9473000","15550000","32770000","1"
"2026-01-29 08:18:00","100","0","11200000","15730000","23150000","1"
"2026-01-29 08:20:00","100","0","11710000","15550000","22010000","1"
"2026-01-29 08:21:00","100","0","13280000","16400000","23890000","1"
"2026-01-29 08:23:00","100","0","11450000","16390000","24020000","1"
"2026-01-29 08:25:00","100","0","9371000","16660000","25470000","1"
"2026-01-29 08:26:00","100","0","9136000","16030000","24860000","1"
"2026-01-29 08:28:00","100","0","11430000","15940000","24530000","1"
"2026-01-29 08:30:00","100","0","12270000","16510000","26810000","1"
"2026-01-29 08:31:00","100","0","9388000","15740000","25220000","1"
"2026-01-29 08:33:00","100","0","11200000","16610000","34780000","1"
"2026-01-29 08:35:00","100","0","13090000","16090000","23940000","1"
"2026-01-29 08:36:00","100","0","11340000","15480000","21770000","1"
"2026-01-29 08:38:00","100","0","13040000","16180000","25290000","1"
"2026-01-29 08:40:00","100","0","11580000","16080000","24070000","1"
"2026-01-29 08:41:00","100","0","13880000","15830000","24260000","1"
"2026-01-29 08:43:00","100","0","12390000","15860000","21350000","1"
"2026-01-29 08:45:00","100","0","11750000","15770000","22570000","1"
"2026-01-29 08:46:00","100","0","11560000","15770000","24210000","1"
"2026-01-29 08:48:00","100","0","9130000","16340000","25900000","1"
"2026-01-29 08:50:00","100","0","13500000","16020000","23220000","1"
"2026-01-29 08:51:00","100","0","9661000","15800000","25390000","1"
"2026-01-29 08:53:00","100","0","11480000","16290000","22410000","1"
"2026-01-29 08:55:00","100","0","9722000","16950000","30030000","1"
"2026-01-29 08:56:00","100","0","11300000","16300000","25440000","1"
"2026-01-29 08:58:00","100","0","9593000","16170000","24300000","1"
"2026-01-29 09:00:00","100","0","9722000","16250000","27450000","1"
"2026-01-29 09:01:00","100","0","10110000","16100000","26430000","1"
"2026-01-29 09:03:00","100","0","11620000","16490000","30400000","1"
"2026-01-29 09:05:00","100","2","9341000","18260000","28720000","201"
"2026-01-29 09:06:00","100","0","12190000","16550000","26570000","1"
"2026-01-29 09:08:00","100","0","9040000","17150000","32490000","1"
"2026-01-29 09:10:00","100","0","9084000","17920000","33670000","1"
"2026-01-29 09:11:00","100","0","9165000","17980000","29930000","1"
"2026-01-29 09:13:00","100","0","9372000","17220000","29950000","1"
"2026-01-29 09:15:00","100","0","13330000","15850000","26440000","1"
"2026-01-29 09:16:00","100","0","13200000","16280000","26520000","1"
"2026-01-29 09:18:00","100","0","9098000","16680000","25330000","1"
"2026-01-29 09:20:00","100","0","9160000","16790000","32070000","1"
"2026-01-29 09:21:00","100","0","11510000","16150000","26050000","1"
"2026-01-29 09:23:00","100","0","13310000","16810000","38090000","1"
"2026-01-29 09:25:00","100","0","11500000","16310000","24580000","1"
"2026-01-29 09:26:00","100","0","13370000","16540000","27060000","1"
"2026-01-29 09:28:00","100","0","9204000","16900000","23970000","1"
"2026-01-29 09:30:00","100","0","9408000","16370000","26410000","1"
"2026-01-29 09:31:00","100","0","10300000","16440000","25950000","1"
"2026-01-29 09:33:00","100","0","9175000","16260000","27340000","1"
"2026-01-29 09:35:00","100","0","9823000","16640000","27020000","1"
"2026-01-29 09:36:00","100","0","10160000","17030000","27280000","1"
"2026-01-29 09:38:00","100","0","9256000","18350000","56930000","1"
"2026-01-29 09:40:00","100","0","9276000","17020000","31040000","1"
"2026-01-29 09:41:00","100","0","9973000","17260000","28100000","1"
"2026-01-29 09:43:00","100","0","9302000","16580000","28380000","1"
"2026-01-29 09:45:00","100","0","9681000","16260000","22620000","1"
"2026-01-29 09:46:00","100","0","9368000","16390000","24200000","1"
"2026-01-29 09:48:00","100","0","9331000","15990000","23990000","1"
"2026-01-29 09:50:00","100","0","9410000","15970000","23080000","1"
"2026-01-29 09:51:00","100","0","12090000","16350000","31320000","1"
"2026-01-29 09:53:00","100","0","9328000","16350000","25850000","1"
"2026-01-29 09:55:00","100","0","9103000","16280000","22940000","1"
"2026-01-29 09:56:00","100","0","13050000","15940000","22160000","1"
"2026-01-29 09:58:00","100","0","9664000","15780000","28310000","1"
"2026-01-29 10:00:00","100","0","10760000","16220000","22560000","1"
"2026-01-29 10:01:00","100","0","9306000","15880000","24430000","1"
"2026-01-29 10:03:00","100","0","11040000","16320000","23070000","1"
"2026-01-29 10:05:00","100","1","9302000","15940000","22480000","201"
"2026-01-29 10:06:00","100","0","12060000","16230000","24650000","1"
"2026-01-29 10:08:00","100","0","12200000","16260000","25100000","1"
"2026-01-29 10:10:00","100","0","11280000","16500000","24370000","1"
"2026-01-29 10:11:00","100","0","9735000","16160000","31680000","1"
"2026-01-29 10:13:00","100","0","9083000","15980000","27730000","1"
"2026-01-29 10:15:00","100","1","9065000","16400000","28720000","201"
"2026-01-29 10:16:00","100","0","9815000","16090000","26920000","1"
"2026-01-29 10:18:00","100","0","13300000","16160000","25770000","1"
"2026-01-29 10:20:00","100","0","9071000","16110000","24950000","1"
"2026-01-29 10:21:00","100","0","10300000","16100000","25020000","1"
"2026-01-29 10:23:00","100","0","9096000","15990000","29290000","1"
"2026-01-29 10:25:00","100","0","9846000","16140000","28690000","1"
"2026-01-29 10:26:00","100","0","9393000","16730000","37250000","1"
"2026-01-29 10:28:00","100","0","9925000","16390000","25150000","1"
"2026-01-29 10:30:00","100","0","9415000","16090000","23190000","1"
"2026-01-29 10:31:00","100","0","9426000","16260000","22610000","1"
"2026-01-29 10:33:00","100","0","10690000","16390000","27140000","1"
"2026-01-29 10:35:00","100","0","12860000","16740000","23540000","1"
"2026-01-29 10:36:00","100","0","9874000","15910000","25370000","1"
"2026-01-29 10:38:00","100","0","10780000","15930000","26440000","1"
"2026-01-29 10:40:00","100","0","12380000","16180000","26120000","1"
"2026-01-29 10:41:00","100","0","9766000","15740000","25660000","1"
"2026-01-29 10:43:00","100","0","11190000","16620000","29860000","1"
"2026-01-29 10:45:00","100","0","9348000","16400000","24140000","1"
"2026-01-29 10:46:00","100","0","9462000","15960000","22730000","1"
"2026-01-29 10:48:00","100","0","9251000","16010000","38010000","1"
"2026-01-29 10:50:00","100","0","9680000","16260000","24350000","1"
"2026-01-29 10:51:00","100","0","9548000","16090000","22400000","1"
"2026-01-29 10:53:00","100","0","10440000","15990000","20340000","1"
"2026-01-29 10:55:00","100","0","9260000","15990000","24110000","1"
"2026-01-29 10:56:00","100","0","12320000","15520000","31570000","1"
"2026-01-29 10:58:00","100","0","9495000","15820000","22910000","1"
"2026-01-29 11:00:00","100","0","9213000","16260000","23520000","1"
"2026-01-29 11:01:00","100","0","9362000","16640000","41900000","1"
"2026-01-29 11:03:00","100","0","9515000","16250000","24520000","1"
"2026-01-29 11:05:00","100","0","9761000","16260000","34340000","1"
"2026-01-29 11:06:00","100","0","12570000","16480000","26530000","1"
"2026-01-29 11:08:00","100","0","9163000","17010000","35290000","1"
"2026-01-29 11:10:00","100","0","9424000","16070000","26520000","1"
"2026-01-29 11:11:00","100","0","11700000","16550000","29270000","1"
"2026-01-29 11:13:00","100","0","11000000","15930000","27010000","1"
"2026-01-29 11:15:00","100","0","10910000","15790000","25120000","1"
"2026-01-29 11:16:00","100","0","11620000","15900000","25800000","1"
"2026-01-29 11:18:00","100","0","9851000","15990000","24610000","1"
"2026-01-29 11:20:00","100","0","10540000","16200000","25490000","1"
"2026-01-29 11:21:00","100","0","9350000","15620000","24680000","1"
"2026-01-29 11:23:00","100","0","13250000","15750000","25040000","1"
"2026-01-29 11:25:00","100","0","13180000","16050000","23190000","1"
"2026-01-29 11:26:00","100","0","11080000","15900000","24950000","1"
"2026-01-29 11:28:00","100","0","12000000","16060000","24110000","1"
"2026-01-29 11:30:00","100","0","9621000","15660000","20870000","1"
"2026-01-29 11:31:00","100","0","13320000","16270000","25820000","1"
"2026-01-29 11:33:00","100","0","10000000","15800000","25070000","1"
"2026-01-29 11:35:00","100","0","10490000","16020000","34790000","1"
"2026-01-29 11:36:00","100","0","12900000","17130000","36030000","1"
"2026-01-29 11:38:00","100","0","13070000","16750000","35720000","1"
