"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-09 11:40:00","100","0","16910000","19180000","27550000","1"
"2025-07-09 11:41:00","100","0","16100000","19210000","27830000","1"
"2025-07-09 11:43:00","100","0","15640000","19310000","27290000","1"
"2025-07-09 11:45:00","100","0","16520000","19850000","31250000","1"
"2025-07-09 11:46:00","100","0","16440000","20080000","30700000","1"
"2025-07-09 11:48:00","100","0","16450000","19720000","31060000","1"
"2025-07-09 11:50:00","100","0","14790000","19300000","27060000","1"
"2025-07-09 11:51:00","100","0","13100000","19740000","41980000","1"
"2025-07-09 11:53:00","100","0","16490000","20090000","34210000","1"
"2025-07-09 11:55:00","100","0","16560000","20630000","33840000","1"
"2025-07-09 11:56:00","100","0","14920000","19460000","25570000","1"
"2025-07-09 11:58:00","100","0","12290000","20470000","31700000","1"
"2025-07-09 12:00:00","100","0","12310000","19290000","35340000","1"
"2025-07-09 12:01:00","100","0","15530000","19670000","33800000","1"
"2025-07-09 12:03:00","100","0","13710000","19360000","27530000","1"
"2025-07-09 12:05:00","100","0","13260000","18720000","26420000","1"
"2025-07-09 12:06:00","100","0","14270000","20120000","28750000","1"
"2025-07-09 12:08:00","100","0","14730000","19270000","30400000","1"
"2025-07-09 12:10:00","100","0","13300000","19570000","30110000","1"
"2025-07-09 12:11:00","100","0","12920000","19420000","37210000","1"
"2025-07-09 12:13:00","100","0","14990000","19450000","25510000","1"
"2025-07-09 12:15:00","100","0","15940000","18940000","25970000","1"
"2025-07-09 12:16:00","100","0","12650000","19090000","28760000","1"
"2025-07-09 12:18:00","100","0","17770000","19270000","31410000","1"
"2025-07-09 12:20:00","100","0","15620000","19140000","25270000","1"
"2025-07-09 12:21:00","100","0","12520000","19460000","28020000","1"
"2025-07-09 12:23:00","100","0","15320000","19490000","28680000","1"
"2025-07-09 12:25:00","100","0","12850000","19260000","27970000","1"
"2025-07-09 12:26:00","100","0","12670000","18970000","25750000","1"
"2025-07-09 12:28:00","100","0","16700000","19340000","29320000","1"
"2025-07-09 12:30:00","100","0","15220000","19200000","26270000","1"
"2025-07-09 12:31:00","100","0","15140000","19650000","32020000","1"
"2025-07-09 12:33:00","100","0","12650000","19530000","25490000","1"
"2025-07-09 12:35:00","100","0","15290000","19700000","31210000","1"
"2025-07-09 12:36:00","100","0","11950000","19050000","25490000","1"
"2025-07-09 12:38:00","100","0","12800000","19120000","26050000","1"
"2025-07-09 12:40:00","100","0","16660000","19710000","44330000","1"
"2025-07-09 12:41:00","100","0","12920000","19540000","29060000","1"
"2025-07-09 12:43:00","100","0","15950000","19520000","25730000","1"
"2025-07-09 12:45:00","100","0","15260000","19210000","25010000","1"
"2025-07-09 12:46:00","100","0","13130000","19300000","27180000","1"
"2025-07-09 12:48:00","100","0","15370000","19530000","26150000","1"
"2025-07-09 12:50:00","100","0","12900000","19280000","25920000","1"
"2025-07-09 12:51:00","100","0","12570000","19150000","25730000","1"
"2025-07-09 12:53:00","100","0","12970000","19220000","27630000","1"
"2025-07-09 12:55:00","100","0","15290000","19620000","35570000","1"
"2025-07-09 12:56:00","100","0","15750000","19190000","25960000","1"
"2025-07-09 12:58:00","100","0","13060000","19240000","28100000","1"
"2025-07-09 13:00:00","100","0","13500000","19230000","28080000","1"
"2025-07-09 13:01:00","100","0","14170000","19240000","25060000","1"
"2025-07-09 13:03:00","100","0","12900000","19320000","27890000","1"
"2025-07-09 13:05:00","100","0","12880000","19830000","28550000","1"
"2025-07-09 13:06:00","100","0","12470000","19610000","34460000","1"
"2025-07-09 13:08:00","100","0","17110000","19360000","28190000","1"
"2025-07-09 13:10:00","100","0","15420000","19390000","26210000","1"
"2025-07-09 13:11:00","100","0","13080000","19470000","28000000","1"
"2025-07-09 13:13:00","100","0","12510000","19510000","26700000","1"
"2025-07-09 13:15:00","100","0","16210000","19390000","24340000","1"
"2025-07-09 13:16:00","100","0","17130000","19660000","25970000","1"
"2025-07-09 13:18:00","100","0","14470000","19710000","25980000","1"
"2025-07-09 13:20:00","100","0","15600000","19790000","27410000","1"
"2025-07-09 13:21:00","100","0","16940000","19410000","25400000","1"
"2025-07-09 13:23:00","100","0","15760000","19420000","26180000","1"
"2025-07-09 13:25:00","100","0","16620000","19520000","25750000","1"
"2025-07-09 13:26:00","100","0","13270000","19850000","26540000","1"
"2025-07-09 13:28:00","100","0","17060000","19800000","33740000","1"
"2025-07-09 13:30:00","100","0","15280000","19680000","32130000","1"
"2025-07-09 13:31:00","100","0","16530000","19730000","32870000","1"
"2025-07-09 13:33:00","100","0","12600000","19590000","33140000","1"
"2025-07-09 13:35:00","100","0","14630000","19760000","35770000","1"
"2025-07-09 13:36:00","100","0","16530000","19930000","34820000","1"
"2025-07-09 13:38:00","100","0","16740000","19720000","29450000","1"
"2025-07-09 13:40:00","100","0","16940000","19780000","26480000","1"
"2025-07-09 13:41:00","100","0","16580000","19790000","28450000","1"
"2025-07-09 13:43:00","100","0","15730000","19730000","28940000","1"
"2025-07-09 13:45:00","100","0","13490000","19890000","26970000","1"
"2025-07-09 13:46:00","100","0","16540000","19400000","23510000","1"
"2025-07-09 13:48:00","100","0","16520000","19530000","26140000","1"
"2025-07-09 13:50:00","100","0","16580000","19900000","26190000","1"
"2025-07-09 13:51:00","100","0","16750000","19770000","27120000","1"
"2025-07-09 13:53:00","100","0","13980000","19650000","26390000","1"
"2025-07-09 13:55:00","100","0","16540000","19710000","27310000","1"
"2025-07-09 13:56:00","100","0","16750000","19540000","26230000","1"
"2025-07-09 13:58:00","100","0","14000000","19860000","26440000","1"
"2025-07-09 14:00:00","100","0","16740000","19430000","27610000","1"
"2025-07-09 14:01:00","100","0","14580000","18990000","25230000","1"
"2025-07-09 14:03:00","100","0","16470000","19620000","29500000","1"
"2025-07-09 14:05:00","100","0","13500000","19470000","26120000","1"
"2025-07-09 14:06:00","100","0","13600000","19240000","33040000","1"
"2025-07-09 14:08:00","100","0","16840000","19340000","25920000","1"
"2025-07-09 14:10:00","100","0","16710000","19240000","25900000","1"
"2025-07-09 14:11:00","100","0","13780000","19800000","28310000","1"
"2025-07-09 14:13:00","100","0","12950000","19880000","33560000","1"
"2025-07-09 14:15:00","100","0","12990000","19100000","30420000","1"
"2025-07-09 14:16:00","100","0","13570000","19440000","28980000","1"
"2025-07-09 14:18:00","100","0","12750000","21370000","62340000","1"
"2025-07-09 14:20:00","100","0","13690000","21210000","37860000","1"
"2025-07-09 14:21:00","100","0","12810000","20870000","30240000","1"
"2025-07-09 14:23:00","100","0","13090000","20980000","31210000","1"
"2025-07-09 14:25:00","100","0","13330000","20250000","33540000","1"
"2025-07-09 14:26:00","100","0","13180000","20140000","32000000","1"
"2025-07-09 14:28:00","100","0","12880000","21010000","36840000","1"
"2025-07-09 14:30:00","100","0","13230000","20990000","27780000","1"
"2025-07-09 14:31:00","100","0","12820000","22040000","32060000","1"
"2025-07-09 14:33:00","100","0","12590000","20870000","29790000","1"
"2025-07-09 14:35:00","100","0","13070000","20250000","28200000","1"
"2025-07-09 14:36:00","100","0","12470000","20310000","29740000","1"
"2025-07-09 14:38:00","100","0","13090000","20400000","27140000","1"
"2025-07-09 14:40:00","100","0","14270000","20940000","34020000","1"
"2025-07-09 14:41:00","100","0","14350000","21230000","30220000","1"
"2025-07-09 14:43:00","100","0","13100000","20570000","31900000","1"
"2025-07-09 14:45:00","100","0","13390000","20160000","33430000","1"
"2025-07-09 14:46:00","100","0","13290000","19950000","30090000","1"
"2025-07-09 14:48:00","100","0","13390000","20340000","27710000","1"
"2025-07-09 14:50:00","100","0","12950000","19890000","28280000","1"
"2025-07-09 14:51:00","100","0","13920000","20030000","37510000","1"
"2025-07-09 14:53:00","100","0","14270000","19690000","27000000","1"
"2025-07-09 14:55:00","100","0","14580000","19810000","29170000","1"
"2025-07-09 14:56:00","100","0","13990000","19710000","30290000","1"
"2025-07-09 14:58:00","100","0","13260000","19530000","29440000","1"
"2025-07-09 15:00:00","100","0","14100000","19510000","31480000","1"
"2025-07-09 15:01:00","100","0","16640000","19940000","36910000","1"
"2025-07-09 15:03:00","100","0","14730000","19410000","28130000","1"
"2025-07-09 15:05:00","100","0","12940000","20040000","34720000","1"
"2025-07-09 15:06:00","100","0","14870000","19370000","26360000","1"
"2025-07-09 15:08:00","100","0","16810000","19270000","28550000","1"
"2025-07-09 15:10:00","100","0","14410000","18930000","26980000","1"
"2025-07-09 15:11:00","100","0","14290000","19950000","47460000","1"
"2025-07-09 15:13:00","100","0","13410000","19300000","30950000","1"
"2025-07-09 15:15:00","100","0","14090000","19240000","30150000","1"
"2025-07-09 15:16:00","100","0","13560000","19800000","30870000","1"
"2025-07-09 15:18:00","100","0","16570000","20220000","28200000","1"
"2025-07-09 15:20:00","100","0","14320000","20170000","34860000","1"
"2025-07-09 15:21:00","100","1","12020000","20480000","30420000","201"
"2025-07-09 15:23:00","100","0","13170000","20780000","31740000","1"
"2025-07-09 15:25:00","100","0","13560000","20230000","33840000","1"
"2025-07-09 15:26:00","100","0","13090000","20700000","29080000","1"
"2025-07-09 15:28:00","100","0","13020000","20330000","26290000","1"
"2025-07-09 15:30:00","100","0","12540000","20070000","30790000","1"
"2025-07-09 15:31:00","100","0","13090000","21010000","36770000","1"
"2025-07-09 15:33:00","100","0","12650000","20580000","31760000","1"
"2025-07-09 15:35:00","100","0","13850000","20490000","32510000","1"
"2025-07-09 15:36:00","100","0","12820000","20440000","31370000","1"
"2025-07-09 15:38:00","100","0","12640000","20330000","30560000","1"
"2025-07-09 15:40:00","100","1","13260000","20880000","33890000","201"
"2025-07-09 15:41:00","100","0","15030000","19280000","27320000","1"
"2025-07-09 15:43:00","100","0","13960000","19750000","30610000","1"
"2025-07-09 15:45:00","100","0","13680000","19850000","36610000","1"
"2025-07-09 15:46:00","100","0","14310000","19310000","26430000","1"
"2025-07-09 15:48:00","100","0","13750000","19560000","30470000","1"
"2025-07-09 15:50:00","100","0","14370000","19130000","26780000","1"
"2025-07-09 15:51:00","100","1","14050000","19170000","27790000","201"
"2025-07-09 15:53:00","100","0","14840000","19470000","27000000","1"
"2025-07-09 15:55:00","100","0","13520000","19260000","27740000","1"
"2025-07-09 15:56:00","100","1","14510000","19150000","28070000","201"
"2025-07-09 15:58:00","100","0","13910000","19600000","36300000","1"
"2025-07-09 16:00:00","100","1","14380000","19950000","41780000","201"
"2025-07-09 16:01:00","100","0","12540000","19200000","26990000","1"
"2025-07-09 16:03:00","100","0","13320000","19480000","28000000","1"
"2025-07-09 16:05:00","100","0","12450000","19500000","28210000","1"
"2025-07-09 16:06:00","100","1","13800000","19740000","31470000","201"
"2025-07-09 16:08:00","100","0","12880000","19880000","30620000","1"
"2025-07-09 16:10:00","100","0","13730000","21230000","44370000","1"
"2025-07-09 16:11:00","100","0","13340000","21250000","36530000","1"
"2025-07-09 16:13:00","100","0","14680000","21090000","38260000","1"
"2025-07-09 16:15:00","100","0","12660000","19670000","29440000","1"
"2025-07-09 16:16:00","100","0","12820000","20480000","33110000","1"
"2025-07-09 16:18:00","100","1","12190000","20190000","31880000","201"
"2025-07-09 16:20:00","100","0","13610000","21340000","30570000","1"
"2025-07-09 16:21:00","100","0","14200000","20730000","29700000","1"
"2025-07-09 16:23:00","100","0","14670000","21440000","34510000","1"
"2025-07-09 16:25:00","100","0","14640000","20960000","27190000","1"
"2025-07-09 16:26:00","100","0","13910000","20850000","35110000","1"
"2025-07-09 16:28:00","100","0","12750000","20490000","30790000","1"
"2025-07-09 16:30:00","100","0","12660000","19740000","27070000","1"
"2025-07-09 16:31:00","100","0","12710000","20750000","31000000","1"
"2025-07-09 16:33:00","100","0","12550000","20410000","30620000","1"
"2025-07-09 16:35:00","100","0","13280000","20300000","28590000","1"
"2025-07-09 16:36:00","100","0","15740000","20130000","26800000","1"
"2025-07-09 16:38:00","100","0","12680000","20440000","30400000","1"
"2025-07-09 16:40:00","100","0","12650000","20600000","36100000","1"
"2025-07-09 16:41:00","100","0","14190000","21710000","32490000","1"
"2025-07-09 16:43:00","100","0","12540000","20640000","30860000","1"
"2025-07-09 16:45:00","100","0","14690000","21130000","33550000","1"
"2025-07-09 16:46:00","100","0","13510000","20670000","31390000","1"
"2025-07-09 16:48:00","100","0","13990000","21290000","30120000","1"
"2025-07-09 16:50:00","100","0","14230000","21200000","55100000","1"
"2025-07-09 16:51:00","100","0","13280000","20750000","28160000","1"
"2025-07-09 16:53:00","100","0","12760000","20280000","27820000","1"
"2025-07-09 16:55:00","100","0","12970000","19780000","27820000","1"
"2025-07-09 16:56:00","100","0","12950000","20760000","33780000","1"
"2025-07-09 16:58:00","100","0","12680000","21250000","27950000","1"
"2025-07-09 17:00:00","100","0","13560000","20260000","28970000","1"
"2025-07-09 17:01:00","100","0","13220000","21190000","30230000","1"
"2025-07-09 17:03:00","100","0","15140000","20920000","31700000","1"
"2025-07-09 17:05:00","100","0","14330000","19350000","27750000","1"
"2025-07-09 17:06:00","100","0","12670000","19470000","29400000","1"
"2025-07-09 17:08:00","100","0","14150000","19700000","33700000","1"
"2025-07-09 17:10:00","100","0","12720000","19620000","26280000","1"
"2025-07-09 17:11:00","100","0","14320000","19660000","37200000","1"
"2025-07-09 17:13:00","100","0","14790000","19450000","27900000","1"
"2025-07-09 17:15:00","100","0","14420000","19030000","27540000","1"
"2025-07-09 17:16:00","100","0","14230000","19030000","27590000","1"
"2025-07-09 17:18:00","100","0","12510000","19390000","34380000","1"
"2025-07-09 17:20:00","100","0","14390000","18800000","24640000","1"
"2025-07-09 17:21:00","100","0","13290000","19050000","27390000","1"
"2025-07-09 17:23:00","100","0","17210000","19380000","27940000","1"
"2025-07-09 17:25:00","100","0","12910000","19030000","28430000","1"
"2025-07-09 17:26:00","100","0","15150000","19600000","27410000","1"
"2025-07-09 17:28:00","100","0","15190000","19370000","31730000","1"
"2025-07-09 17:30:00","100","0","13420000","18720000","25050000","1"
"2025-07-09 17:31:00","100","0","12370000","19700000","34100000","1"
"2025-07-09 17:33:00","100","0","17540000","19080000","25390000","1"
"2025-07-09 17:35:00","100","0","15520000","21060000","61200000","1"
"2025-07-09 17:36:00","100","0","13200000","19020000","28380000","1"
"2025-07-09 17:38:00","100","0","12590000","19070000","26920000","1"
"2025-07-09 17:40:00","100","1","13040000","19800000","26480000","201"
"2025-07-09 17:41:00","100","0","13040000","19850000","29090000","1"
"2025-07-09 17:43:00","100","0","14530000","19860000","31130000","1"
"2025-07-09 17:45:00","100","0","14720000","19170000","25460000","1"
"2025-07-09 17:46:00","100","0","17770000","18700000","24360000","1"
"2025-07-09 17:48:00","100","1","14760000","19130000","31730000","201"
"2025-07-09 17:50:00","100","0","12600000","19110000","28030000","1"
"2025-07-09 17:51:00","100","0","14720000","19170000","28330000","1"
"2025-07-09 17:53:00","100","1","13050000","19320000","28380000","201"
"2025-07-09 17:55:00","100","0","14600000","18960000","28410000","1"
"2025-07-09 17:56:00","100","0","12530000","19490000","28500000","1"
"2025-07-09 17:58:00","100","0","16050000","18930000","26880000","1"
"2025-07-09 18:00:00","100","0","13840000","19130000","25290000","1"
"2025-07-09 18:01:00","100","0","12770000","19400000","31340000","1"
"2025-07-09 18:03:00","100","0","15290000","19170000","28430000","1"
"2025-07-09 18:05:00","100","0","13040000","18730000","25650000","1"
"2025-07-09 18:06:00","100","0","12340000","19450000","36060000","1"
"2025-07-09 18:08:00","100","0","12610000","19680000","34800000","1"
"2025-07-09 18:10:00","100","0","12920000","20140000","45830000","1"
"2025-07-09 18:11:00","100","0","13220000","19580000","27550000","1"
"2025-07-09 18:13:00","100","0","12380000","19490000","28480000","1"
"2025-07-09 18:15:00","100","0","14920000","19400000","28430000","1"
"2025-07-09 18:16:00","100","0","12720000","19170000","25650000","1"
"2025-07-09 18:18:00","100","0","13060000","19370000","27660000","1"
"2025-07-09 18:20:00","100","0","15090000","19340000","25210000","1"
"2025-07-09 18:21:00","100","0","12680000","18750000","24620000","1"
"2025-07-09 18:23:00","100","0","12420000","19310000","25610000","1"
"2025-07-09 18:25:00","100","1","15790000","19040000","25450000","201"
"2025-07-09 18:26:00","100","0","12860000","18990000","27890000","1"
"2025-07-09 18:28:00","100","0","12800000","19010000","24840000","1"
"2025-07-09 18:30:00","100","0","15230000","19300000","25750000","1"
"2025-07-09 18:31:00","100","0","16050000","19520000","27970000","1"
"2025-07-09 18:33:00","100","0","15900000","19480000","26170000","1"
"2025-07-09 18:35:00","100","0","16240000","19400000","25390000","1"
"2025-07-09 18:36:00","100","0","12700000","19270000","26920000","1"
"2025-07-09 18:38:00","100","0","12400000","19350000","33760000","1"
"2025-07-09 18:40:00","100","0","12520000","19150000","28550000","1"
"2025-07-09 18:41:00","100","0","12000000","19340000","26240000","1"
"2025-07-09 18:43:00","100","0","12830000","19300000","28050000","1"
"2025-07-09 18:45:00","100","0","12750000","19320000","25820000","1"
"2025-07-09 18:46:00","100","0","16550000","19420000","32570000","1"
"2025-07-09 18:48:00","100","0","15360000","19690000","35170000","1"
"2025-07-09 18:50:00","100","0","14850000","19630000","33340000","1"
"2025-07-09 18:51:00","100","0","12720000","19720000","31220000","1"
"2025-07-09 18:53:00","100","0","13790000","20850000","39940000","1"
"2025-07-09 18:55:00","100","0","13060000","20130000","35960000","1"
"2025-07-09 18:56:00","100","0","14040000","22570000","107700000","1"
"2025-07-09 18:58:00","100","0","12940000","19290000","25610000","1"
"2025-07-09 19:00:00","100","0","12740000","19350000","28120000","1"
"2025-07-09 19:01:00","100","0","12960000","19110000","25650000","1"
"2025-07-09 19:03:00","100","1","12780000","19410000","25630000","201"
"2025-07-09 19:05:00","100","0","12990000","20260000","33730000","1"
"2025-07-09 19:06:00","100","0","16060000","19080000","23760000","1"
"2025-07-09 19:08:00","100","0","13460000","19800000","28120000","1"
"2025-07-09 19:10:00","100","0","16310000","19720000","35830000","1"
"2025-07-09 19:11:00","100","0","16450000","19540000","28130000","1"
"2025-07-09 19:13:00","100","0","15380000","19550000","28600000","1"
"2025-07-09 19:15:00","100","0","15530000","19460000","26020000","1"
"2025-07-09 19:16:00","100","0","13210000","19840000","28480000","1"
"2025-07-09 19:18:00","100","0","13290000","19820000","31580000","1"
"2025-07-09 19:20:00","100","0","13400000","19290000","25680000","1"
"2025-07-09 19:21:00","100","0","12960000","19400000","26460000","1"
"2025-07-09 19:23:00","100","0","15490000","20090000","35810000","1"
"2025-07-09 19:25:00","100","0","16360000","19490000","27510000","1"
"2025-07-09 19:26:00","100","0","15440000","19700000","26730000","1"
"2025-07-09 19:28:00","100","0","15710000","19600000","26050000","1"
"2025-07-09 19:30:00","100","0","12790000","19780000","26250000","1"
"2025-07-09 19:31:00","100","0","15910000","19560000","26570000","1"
"2025-07-09 19:33:00","100","0","16580000","19690000","28560000","1"
"2025-07-09 19:35:00","100","0","12590000","19670000","29120000","1"
"2025-07-09 19:36:00","100","0","15530000","19850000","28960000","1"
"2025-07-09 19:38:00","100","0","12470000","19660000","26160000","1"
"2025-07-09 19:40:00","100","0","13420000","19540000","26510000","1"
"2025-07-09 19:41:00","100","0","16520000","20260000","26710000","1"
"2025-07-09 19:43:00","100","0","12790000","19840000","26240000","1"
"2025-07-09 19:45:00","100","0","13160000","19580000","26240000","1"
"2025-07-09 19:46:00","100","0","15680000","19520000","26240000","1"
"2025-07-09 19:48:00","100","1","13260000","19580000","26220000","201"
"2025-07-09 19:50:00","100","0","16190000","19410000","25240000","1"
"2025-07-09 19:51:00","100","0","12780000","19670000","28480000","1"
"2025-07-09 19:53:00","100","0","12690000","19360000","25500000","1"
"2025-07-09 19:55:00","100","0","13100000","19790000","34090000","1"
"2025-07-09 19:56:00","100","1","13970000","19890000","27690000","201"
"2025-07-09 19:58:00","100","0","16660000","19520000","23470000","1"
"2025-07-09 20:00:00","100","0","14370000","19610000","28780000","1"
"2025-07-09 20:01:00","100","0","15570000","19960000","29800000","1"
"2025-07-09 20:03:00","100","0","12650000","20230000","32210000","1"
"2025-07-09 20:05:00","100","0","14070000","19730000","33200000","1"
"2025-07-09 20:06:00","100","0","13430000","19930000","36380000","1"
"2025-07-09 20:08:00","100","0","16610000","20290000","29270000","1"
"2025-07-09 20:10:00","100","0","12950000","19970000","34210000","1"
"2025-07-09 20:11:00","100","0","12850000","19470000","26850000","1"
"2025-07-09 20:13:00","100","1","12740000","20000000","39850000","201"
"2025-07-09 20:15:00","100","0","12940000","19260000","29510000","1"
"2025-07-09 20:16:00","100","0","17040000","20260000","29870000","1"
"2025-07-09 20:18:00","100","0","12890000","19370000","34740000","1"
"2025-07-09 20:20:00","100","0","15950000","19890000","32070000","1"
"2025-07-09 20:21:00","100","0","14940000","19760000","29170000","1"
"2025-07-09 20:23:00","100","1","12710000","19460000","29670000","201"
"2025-07-09 20:25:00","100","0","13970000","19870000","26650000","1"
"2025-07-09 20:26:00","100","0","16770000","19590000","26640000","1"
"2025-07-09 20:28:00","100","0","14330000","19520000","33090000","1"
"2025-07-09 20:30:00","100","0","13510000","19900000","26780000","1"
"2025-07-09 20:31:00","100","1","13500000","19590000","26580000","201"
"2025-07-09 20:33:00","100","1","16830000","19820000","27160000","201"
"2025-07-09 20:35:00","100","0","16830000","20030000","26220000","1"
"2025-07-09 20:36:00","100","0","13340000","19500000","25760000","1"
"2025-07-09 20:38:00","100","0","12850000","19160000","25870000","1"
"2025-07-09 20:40:00","100","0","12870000","19700000","27010000","1"
"2025-07-09 20:41:00","100","0","14170000","19550000","27180000","1"
"2025-07-09 20:43:00","100","0","14370000","19400000","26250000","1"
"2025-07-09 20:45:00","100","0","13750000","19560000","32700000","1"
"2025-07-09 20:46:00","100","0","13730000","19390000","26830000","1"
"2025-07-09 20:48:00","100","0","13650000","19620000","31280000","1"
"2025-07-09 20:50:00","100","0","16310000","19910000","27170000","1"
"2025-07-09 20:51:00","100","0","13130000","19800000","27230000","1"
"2025-07-09 20:53:00","100","0","16130000","19440000","26740000","1"
"2025-07-09 20:55:00","100","0","15390000","19670000","30640000","1"
"2025-07-09 20:56:00","100","0","16620000","19910000","32380000","1"
"2025-07-09 20:58:00","100","0","14190000","19910000","26220000","1"
"2025-07-09 21:00:00","100","0","12830000","19210000","26570000","1"
"2025-07-09 21:01:00","100","0","15020000","19400000","28110000","1"
"2025-07-09 21:03:00","100","0","13610000","19190000","26360000","1"
"2025-07-09 21:05:00","100","0","15420000","19720000","27780000","1"
"2025-07-09 21:06:00","100","0","15600000","19720000","27520000","1"
"2025-07-09 21:08:00","100","0","13650000","19100000","25510000","1"
"2025-07-09 21:10:00","100","0","14510000","19430000","27240000","1"
"2025-07-09 21:11:00","100","0","13840000","18910000","26620000","1"
"2025-07-09 21:13:00","100","0","13120000","19140000","26960000","1"
"2025-07-09 21:15:00","100","0","13390000","19810000","52070000","1"
"2025-07-09 21:16:00","100","0","16420000","19140000","32520000","1"
"2025-07-09 21:18:00","100","0","13400000","19250000","32500000","1"
"2025-07-09 21:20:00","100","0","13930000","19880000","32540000","1"
"2025-07-09 21:21:00","100","0","13370000","19320000","27420000","1"
"2025-07-09 21:23:00","100","0","14570000","19340000","26980000","1"
"2025-07-09 21:25:00","100","0","13910000","19890000","28440000","1"
"2025-07-09 21:26:00","100","0","13540000","20200000","42350000","1"
"2025-07-09 21:28:00","100","0","16560000","19660000","29120000","1"
"2025-07-09 21:30:00","100","0","13230000","20960000","38330000","1"
"2025-07-09 21:31:00","100","0","13680000","20670000","33310000","1"
"2025-07-09 21:33:00","100","0","14670000","19440000","35260000","1"
"2025-07-09 21:35:00","100","0","14050000","19810000","27300000","1"
"2025-07-09 21:36:00","100","0","16400000","20000000","29490000","1"
"2025-07-09 21:38:00","100","0","13340000","20370000","37000000","1"
"2025-07-09 21:40:00","100","0","13210000","20680000","33540000","1"
"2025-07-09 21:41:00","100","0","13340000","20680000","89950000","1"
"2025-07-09 21:43:00","100","0","13290000","19670000","61670000","1"
"2025-07-09 21:45:00","100","0","16570000","20240000","32960000","1"
"2025-07-09 21:46:00","100","0","14690000","19500000","38780000","1"
"2025-07-09 21:48:00","100","0","14240000","20330000","98920000","1"
"2025-07-09 21:50:00","100","0","13600000","20660000","65310000","1"
"2025-07-09 21:51:00","100","0","13450000","20910000","74800000","1"
"2025-07-09 21:53:00","100","0","13720000","19970000","29410000","1"
"2025-07-09 21:55:00","100","0","13450000","19640000","27000000","1"
"2025-07-09 21:56:00","100","0","13830000","19880000","35870000","1"
"2025-07-09 21:58:00","100","0","14290000","20330000","43230000","1"
"2025-07-09 22:00:00","100","0","14730000","20690000","54800000","1"
"2025-07-09 22:01:00","100","0","17080000","20100000","37790000","1"
"2025-07-09 22:03:00","100","0","13560000","19560000","30350000","1"
"2025-07-09 22:05:00","100","0","12940000","19690000","26970000","1"
"2025-07-09 22:06:00","100","0","12920000","19560000","25700000","1"
"2025-07-09 22:08:00","100","0","16520000","19510000","32730000","1"
"2025-07-09 22:10:00","100","0","12490000","19570000","30700000","1"
"2025-07-09 22:11:00","100","0","14240000","19390000","27760000","1"
"2025-07-09 22:13:00","100","0","12620000","19250000","32620000","1"
"2025-07-09 22:15:00","100","0","16640000","19530000","35140000","1"
"2025-07-09 22:16:00","100","0","16700000","19510000","27860000","1"
"2025-07-09 22:18:00","100","0","13590000","19360000","29720000","1"
"2025-07-09 22:20:00","100","0","13510000","19500000","26990000","1"
"2025-07-09 22:21:00","100","0","16690000","18890000","30540000","1"
"2025-07-09 22:23:00","100","0","13510000","19170000","29680000","1"
"2025-07-09 22:25:00","100","0","12770000","19000000","26720000","1"
"2025-07-09 22:26:00","100","0","13630000","19490000","34760000","1"
"2025-07-09 22:28:00","100","0","14240000","19570000","27110000","1"
"2025-07-09 22:30:00","100","0","13730000","19580000","27370000","1"
"2025-07-09 22:31:00","100","0","14400000","19190000","28800000","1"
"2025-07-09 22:33:00","100","0","14690000","19280000","27820000","1"
"2025-07-09 22:35:00","100","0","13790000","19290000","27170000","1"
"2025-07-09 22:36:00","100","0","16720000","19610000","27640000","1"
"2025-07-09 22:38:00","100","0","14040000","18630000","27350000","1"
"2025-07-09 22:40:00","100","0","14120000","18790000","27320000","1"
"2025-07-09 22:41:00","100","0","16770000","18690000","25140000","1"
"2025-07-09 22:43:00","100","0","13840000","18710000","28950000","1"
"2025-07-09 22:45:00","100","0","12660000","18670000","24390000","1"
"2025-07-09 22:46:00","100","0","14790000","19270000","31840000","1"
"2025-07-09 22:48:00","100","0","14220000","18870000","36700000","1"
"2025-07-09 22:50:00","100","0","13710000","20270000","60500000","1"
"2025-07-09 22:51:00","100","0","16870000","19800000","30640000","1"
"2025-07-09 22:53:00","100","0","16860000","19130000","33860000","1"
"2025-07-09 22:55:00","100","0","14600000","19440000","33980000","1"
"2025-07-09 22:56:00","100","0","16870000","19550000","33450000","1"
"2025-07-09 22:58:00","100","0","16930000","19960000","34030000","1"
"2025-07-09 23:00:00","100","0","16030000","19370000","27200000","1"
"2025-07-09 23:01:00","100","0","15240000","19300000","27320000","1"
"2025-07-09 23:03:00","100","0","14700000","19510000","43150000","1"
"2025-07-09 23:05:00","100","0","14410000","19040000","26490000","1"
"2025-07-09 23:06:00","100","0","13290000","19260000","27100000","1"
"2025-07-09 23:08:00","100","0","13870000","19150000","27050000","1"
"2025-07-09 23:10:00","100","0","14700000","18870000","24930000","1"
"2025-07-09 23:11:00","100","0","13910000","19460000","28510000","1"
"2025-07-09 23:13:00","100","0","14140000","18570000","24900000","1"
"2025-07-09 23:15:00","100","0","14130000","18660000","25130000","1"
"2025-07-09 23:16:00","100","0","14230000","18520000","27390000","1"
"2025-07-09 23:18:00","100","0","14220000","18660000","27830000","1"
"2025-07-09 23:20:00","100","0","16870000","18630000","27020000","1"
"2025-07-09 23:21:00","100","0","14330000","18760000","27170000","1"
