"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-27 03:06:00","100","0","13180000","19140000","26000000","1"
"2025-07-27 03:08:00","100","0","12900000","18820000","26530000","1"
"2025-07-27 03:10:00","100","0","16360000","18780000","23910000","1"
"2025-07-27 03:11:00","100","0","16270000","18750000","25910000","1"
"2025-07-27 03:13:00","100","0","16320000","18770000","26210000","1"
"2025-07-27 03:15:00","100","0","13270000","18970000","26800000","1"
"2025-07-27 03:16:00","100","0","16500000","19120000","30230000","1"
"2025-07-27 03:18:00","100","0","16560000","19050000","29130000","1"
"2025-07-27 03:20:00","100","0","13460000","18980000","26340000","1"
"2025-07-27 03:21:00","100","0","13460000","18640000","23940000","1"
"2025-07-27 03:23:00","100","0","13640000","18800000","26460000","1"
"2025-07-27 03:25:00","100","0","13300000","18700000","26320000","1"
"2025-07-27 03:26:00","100","0","16570000","19020000","26460000","1"
"2025-07-27 03:28:00","100","0","13610000","18840000","26200000","1"
"2025-07-27 03:30:00","100","0","13410000","18860000","26490000","1"
"2025-07-27 03:31:00","100","0","13630000","18870000","26590000","1"
"2025-07-27 03:33:00","100","0","14450000","18800000","24160000","1"
"2025-07-27 03:35:00","100","0","14540000","18790000","24160000","1"
"2025-07-27 03:36:00","100","0","14430000","18760000","24060000","1"
"2025-07-27 03:38:00","100","0","14270000","18670000","26400000","1"
"2025-07-27 03:40:00","100","0","16710000","19000000","26440000","1"
"2025-07-27 03:41:00","100","0","16640000","18750000","26510000","1"
"2025-07-27 03:43:00","100","0","14560000","18750000","27110000","1"
"2025-07-27 03:45:00","100","0","13660000","18700000","26680000","1"
"2025-07-27 03:46:00","100","0","14530000","18450000","23330000","1"
"2025-07-27 03:48:00","100","0","14960000","18750000","26640000","1"
"2025-07-27 03:50:00","100","0","16820000","18410000","24150000","1"
"2025-07-27 03:51:00","100","0","13820000","18350000","21120000","1"
"2025-07-27 03:53:00","100","0","15030000","18100000","26720000","1"
"2025-07-27 03:55:00","100","0","13870000","17950000","23460000","1"
"2025-07-27 03:56:00","100","0","14060000","18170000","24900000","1"
"2025-07-27 03:58:00","100","0","17040000","18190000","24590000","1"
"2025-07-27 04:00:00","100","0","13820000","18550000","26930000","1"
"2025-07-27 04:01:00","100","0","13750000","18880000","26590000","1"
"2025-07-27 04:03:00","100","0","13840000","18570000","25660000","1"
"2025-07-27 04:05:00","100","0","14120000","18500000","25800000","1"
"2025-07-27 04:06:00","100","0","15060000","18450000","24210000","1"
"2025-07-27 04:08:00","100","0","14040000","18550000","30870000","1"
"2025-07-27 04:10:00","100","0","14160000","18370000","27230000","1"
"2025-07-27 04:11:00","100","0","14040000","17840000","24690000","1"
"2025-07-27 04:13:00","100","0","14970000","18190000","28430000","1"
"2025-07-27 04:15:00","100","0","14340000","18200000","24590000","1"
"2025-07-27 04:16:00","100","0","17220000","18570000","27800000","1"
"2025-07-27 04:18:00","100","0","14430000","18150000","24780000","1"
"2025-07-27 04:20:00","100","0","17250000","18170000","24190000","1"
"2025-07-27 04:21:00","100","0","14240000","18250000","25080000","1"
"2025-07-27 04:23:00","100","0","15090000","18330000","24830000","1"
"2025-07-27 04:25:00","100","0","15070000","18450000","20940000","1"
"2025-07-27 04:26:00","100","0","17350000","18490000","24860000","1"
"2025-07-27 04:28:00","100","0","15260000","18290000","24860000","1"
"2025-07-27 04:30:00","100","0","17230000","18230000","24110000","1"
"2025-07-27 04:31:00","100","0","15200000","18180000","24730000","1"
"2025-07-27 04:33:00","100","0","15060000","18370000","25050000","1"
"2025-07-27 04:35:00","100","0","14260000","18280000","24900000","1"
"2025-07-27 04:36:00","100","0","17460000","18530000","24860000","1"
"2025-07-27 04:38:00","100","0","17480000","18560000","25030000","1"
"2025-07-27 04:40:00","100","0","14460000","18490000","24930000","1"
"2025-07-27 04:41:00","100","0","15500000","19030000","25160000","1"
"2025-07-27 04:43:00","100","0","15460000","18570000","25050000","1"
"2025-07-27 04:45:00","100","0","17480000","18970000","25090000","1"
"2025-07-27 04:46:00","100","0","17020000","18580000","25080000","1"
"2025-07-27 04:48:00","100","0","14660000","18460000","25070000","1"
"2025-07-27 04:50:00","100","0","15460000","18790000","25150000","1"
"2025-07-27 04:51:00","100","0","15480000","18550000","25180000","1"
"2025-07-27 04:53:00","100","0","17680000","18780000","35150000","1"
"2025-07-27 04:55:00","100","0","14810000","18800000","25090000","1"
"2025-07-27 04:56:00","100","0","14670000","18640000","25190000","1"
"2025-07-27 04:58:00","100","0","14720000","18680000","25230000","1"
"2025-07-27 05:00:00","100","0","14660000","18320000","21790000","1"
"2025-07-27 05:01:00","100","0","16890000","18520000","24970000","1"
"2025-07-27 05:03:00","100","0","16020000","18640000","24810000","1"
"2025-07-27 05:05:00","100","0","17150000","18790000","26230000","1"
"2025-07-27 05:06:00","100","0","16340000","18480000","21850000","1"
"2025-07-27 05:08:00","100","0","15310000","18810000","25190000","1"
"2025-07-27 05:10:00","100","0","15550000","18580000","24370000","1"
"2025-07-27 05:11:00","100","0","17840000","18710000","24450000","1"
"2025-07-27 05:13:00","100","0","12650000","18790000","25470000","1"
"2025-07-27 05:15:00","100","0","17320000","18860000","24450000","1"
"2025-07-27 05:16:00","100","0","17710000","19230000","25370000","1"
"2025-07-27 05:18:00","100","0","15170000","19170000","25460000","1"
"2025-07-27 05:20:00","100","0","12470000","18940000","27910000","1"
"2025-07-27 05:21:00","100","0","15900000","18990000","25590000","1"
"2025-07-27 05:23:00","100","0","17700000","19110000","25470000","1"
"2025-07-27 05:25:00","100","0","13600000","18990000","25260000","1"
"2025-07-27 05:26:00","100","0","17620000","19280000","25510000","1"
"2025-07-27 05:28:00","100","0","17990000","19340000","25450000","1"
"2025-07-27 05:30:00","100","0","16020000","19060000","25580000","1"
"2025-07-27 05:31:00","100","0","15720000","18780000","24830000","1"
"2025-07-27 05:33:00","100","0","12880000","19030000","28820000","1"
"2025-07-27 05:35:00","100","0","12560000","18870000","25330000","1"
"2025-07-27 05:36:00","100","0","12780000","19270000","27870000","1"
"2025-07-27 05:38:00","100","0","12560000","18950000","28120000","1"
"2025-07-27 05:40:00","100","0","18120000","19340000","25710000","1"
"2025-07-27 05:41:00","100","0","18120000","19060000","25650000","1"
"2025-07-27 05:43:00","100","0","12850000","19160000","27790000","1"
"2025-07-27 05:45:00","100","0","18150000","19350000","27760000","1"
"2025-07-27 05:46:00","100","0","18170000","19220000","25590000","1"
"2025-07-27 05:48:00","100","0","15190000","19210000","25590000","1"
"2025-07-27 05:50:00","100","0","18190000","19470000","26290000","1"
"2025-07-27 05:51:00","100","0","16070000","19420000","25710000","1"
"2025-07-27 05:53:00","100","0","16120000","19230000","27700000","1"
"2025-07-27 05:55:00","100","0","12830000","19400000","25820000","1"
"2025-07-27 05:56:00","100","0","16660000","19290000","25670000","1"
"2025-07-27 05:58:00","100","0","16980000","19250000","25790000","1"
"2025-07-27 06:00:00","100","0","15330000","19260000","25490000","1"
"2025-07-27 06:01:00","100","0","15960000","19140000","25050000","1"
"2025-07-27 06:03:00","100","0","14630000","20110000","34930000","1"
"2025-07-27 06:05:00","100","0","16210000","19090000","25520000","1"
"2025-07-27 06:06:00","100","0","17100000","18830000","21940000","1"
"2025-07-27 06:08:00","100","0","16060000","19670000","30230000","1"
"2025-07-27 06:10:00","100","0","15310000","19260000","25010000","1"
"2025-07-27 06:11:00","100","0","13110000","19260000","25740000","1"
"2025-07-27 06:13:00","100","0","15440000","19320000","25880000","1"
"2025-07-27 06:15:00","100","0","13090000","19450000","32820000","1"
"2025-07-27 06:16:00","100","0","16470000","20210000","28790000","1"
"2025-07-27 06:18:00","100","0","16240000","18960000","26490000","1"
"2025-07-27 06:20:00","100","0","13090000","19200000","25220000","1"
"2025-07-27 06:21:00","100","0","17440000","19570000","25240000","1"
"2025-07-27 06:23:00","100","0","15510000","19720000","35680000","1"
"2025-07-27 06:25:00","100","0","13010000","19540000","26050000","1"
"2025-07-27 06:26:00","100","0","16040000","19480000","26370000","1"
"2025-07-27 06:28:00","100","0","13340000","19420000","26080000","1"
"2025-07-27 06:30:00","100","0","16350000","19630000","26000000","1"
"2025-07-27 06:31:00","100","0","13160000","19300000","26080000","1"
"2025-07-27 06:33:00","100","0","15500000","19510000","26040000","1"
"2025-07-27 06:35:00","100","0","16490000","19360000","25190000","1"
"2025-07-27 06:36:00","100","0","13110000","19400000","25830000","1"
"2025-07-27 06:38:00","100","0","12550000","19750000","25700000","1"
"2025-07-27 06:40:00","100","0","13440000","19320000","26050000","1"
"2025-07-27 06:41:00","100","0","13220000","19430000","26310000","1"
"2025-07-27 06:43:00","100","0","13220000","19450000","25390000","1"
"2025-07-27 06:45:00","100","0","16590000","19540000","26130000","1"
"2025-07-27 06:46:00","100","0","12580000","19560000","26070000","1"
"2025-07-27 06:48:00","100","0","17180000","19670000","26870000","1"
"2025-07-27 06:50:00","100","0","13250000","19510000","31680000","1"
"2025-07-27 06:51:00","100","0","12830000","19500000","26180000","1"
"2025-07-27 06:53:00","100","0","12660000","19510000","26150000","1"
"2025-07-27 06:55:00","100","0","13260000","19410000","25340000","1"
"2025-07-27 06:56:00","100","0","13740000","19820000","26920000","1"
"2025-07-27 06:58:00","100","0","12550000","19390000","25360000","1"
"2025-07-27 07:00:00","100","0","13340000","19280000","25380000","1"
"2025-07-27 07:01:00","100","0","13500000","18790000","23960000","1"
"2025-07-27 07:03:00","100","0","14360000","19480000","26420000","1"
"2025-07-27 07:05:00","100","0","12540000","19100000","25690000","1"
"2025-07-27 07:06:00","100","0","12660000","18950000","23000000","1"
"2025-07-27 07:08:00","100","0","12630000","19500000","29860000","1"
"2025-07-27 07:10:00","100","0","16560000","19070000","20230000","1"
"2025-07-27 07:11:00","100","0","16560000","19270000","26160000","1"
"2025-07-27 07:13:00","100","0","12720000","19350000","26790000","1"
"2025-07-27 07:15:00","100","0","12720000","19440000","25380000","1"
"2025-07-27 07:16:00","100","0","12690000","19830000","26610000","1"
"2025-07-27 07:18:00","100","0","12790000","19370000","26170000","1"
"2025-07-27 07:20:00","100","0","15850000","19600000","29680000","1"
"2025-07-27 07:21:00","100","0","12630000","19540000","26330000","1"
"2025-07-27 07:23:00","100","0","12660000","19280000","25620000","1"
"2025-07-27 07:25:00","100","0","13550000","19760000","26570000","1"
"2025-07-27 07:26:00","100","0","12550000","19710000","26430000","1"
"2025-07-27 07:28:00","100","0","12790000","19450000","26620000","1"
"2025-07-27 07:30:00","100","0","12640000","19450000","27000000","1"
"2025-07-27 07:31:00","100","0","12730000","19430000","29990000","1"
"2025-07-27 07:33:00","100","0","12650000","19270000","23350000","1"
"2025-07-27 07:35:00","100","0","12680000","19500000","25610000","1"
"2025-07-27 07:36:00","100","0","12760000","19070000","25910000","1"
"2025-07-27 07:38:00","100","0","12810000","19120000","26330000","1"
"2025-07-27 07:40:00","100","0","12820000","19550000","28810000","1"
"2025-07-27 07:41:00","100","0","12700000","18770000","25750000","1"
"2025-07-27 07:43:00","100","0","12680000","18350000","26600000","1"
"2025-07-27 07:45:00","100","0","12810000","18670000","26600000","1"
"2025-07-27 07:46:00","100","0","12810000","19390000","26560000","1"
"2025-07-27 07:48:00","100","0","12800000","19070000","26510000","1"
"2025-07-27 07:50:00","100","0","12910000","19320000","26490000","1"
"2025-07-27 07:51:00","100","0","12810000","19270000","26600000","1"
"2025-07-27 07:53:00","100","0","12870000","18860000","25860000","1"
"2025-07-27 07:55:00","100","0","12850000","19440000","28880000","1"
"2025-07-27 07:56:00","100","0","12830000","19210000","26610000","1"
"2025-07-27 07:58:00","100","1","12780000","20500000","28490000","201"
"2025-07-27 08:00:00","100","0","13210000","19300000","26860000","1"
"2025-07-27 08:01:00","100","1","12810000","19710000","31520000","201"
"2025-07-27 08:03:00","100","0","13190000","19850000","29750000","1"
"2025-07-27 08:05:00","100","0","13600000","20200000","26180000","1"
"2025-07-27 08:06:00","100","0","13210000","19230000","26440000","1"
"2025-07-27 08:08:00","100","1","13670000","20140000","32370000","201"
"2025-07-27 08:10:00","100","0","14160000","19960000","32290000","1"
"2025-07-27 08:11:00","100","0","14130000","20110000","27260000","1"
"2025-07-27 08:13:00","100","0","16860000","20490000","32340000","1"
"2025-07-27 08:15:00","100","0","13080000","19320000","33010000","1"
"2025-07-27 08:16:00","100","0","13790000","19460000","26220000","1"
"2025-07-27 08:18:00","100","0","13800000","18920000","25780000","1"
"2025-07-27 08:20:00","100","0","16170000","19190000","26730000","1"
"2025-07-27 08:21:00","100","0","16210000","19210000","26770000","1"
"2025-07-27 08:23:00","100","0","13970000","19160000","26820000","1"
"2025-07-27 08:25:00","100","0","13030000","19110000","27260000","1"
"2025-07-27 08:26:00","100","0","13950000","18970000","25800000","1"
"2025-07-27 08:28:00","100","0","13160000","19410000","27100000","1"
"2025-07-27 08:30:00","100","1","13700000","18990000","26540000","201"
"2025-07-27 08:31:00","100","0","16880000","19770000","27410000","1"
"2025-07-27 08:33:00","100","0","16080000","19080000","25800000","1"
"2025-07-27 08:35:00","100","0","13940000","18970000","26740000","1"
"2025-07-27 08:36:00","100","0","13740000","18800000","26610000","1"
"2025-07-27 08:38:00","100","0","12960000","19010000","26800000","1"
"2025-07-27 08:40:00","100","0","13710000","18940000","26640000","1"
"2025-07-27 08:41:00","100","0","12960000","19080000","26000000","1"
"2025-07-27 08:43:00","100","0","13050000","18940000","26690000","1"
"2025-07-27 08:45:00","100","0","13220000","18900000","26530000","1"
"2025-07-27 08:46:00","100","0","13620000","18840000","25880000","1"
"2025-07-27 08:48:00","100","1","13750000","18710000","25790000","201"
"2025-07-27 08:50:00","100","0","16270000","18730000","25800000","1"
"2025-07-27 08:51:00","100","0","13100000","19030000","26890000","1"
"2025-07-27 08:53:00","100","0","13000000","18630000","26830000","1"
"2025-07-27 08:55:00","100","0","13030000","18610000","26950000","1"
"2025-07-27 08:56:00","100","0","13120000","18720000","25910000","1"
"2025-07-27 08:58:00","100","0","13100000","19530000","33530000","1"
"2025-07-27 09:00:00","100","0","13910000","18840000","26610000","1"
"2025-07-27 09:01:00","100","0","13140000","19380000","26140000","1"
"2025-07-27 09:03:00","100","0","12750000","19150000","26730000","1"
"2025-07-27 09:05:00","100","0","14270000","19120000","26580000","1"
"2025-07-27 09:06:00","100","0","16800000","18630000","24120000","1"
"2025-07-27 09:08:00","100","0","13050000","18810000","25700000","1"
"2025-07-27 09:10:00","100","0","14020000","18870000","25800000","1"
"2025-07-27 09:11:00","100","0","13360000","18740000","23650000","1"
"2025-07-27 09:13:00","100","0","14100000","18640000","25830000","1"
"2025-07-27 09:15:00","100","0","16990000","18740000","26020000","1"
"2025-07-27 09:16:00","100","0","13270000","18710000","26370000","1"
"2025-07-27 09:18:00","100","0","13150000","18450000","32310000","1"
"2025-07-27 09:20:00","100","0","13520000","18840000","26130000","1"
"2025-07-27 09:21:00","100","0","13840000","18900000","26270000","1"
"2025-07-27 09:23:00","100","0","14040000","18800000","33360000","1"
"2025-07-27 09:25:00","100","0","13490000","18920000","26130000","1"
"2025-07-27 09:26:00","100","0","13430000","18980000","26280000","1"
"2025-07-27 09:28:00","100","0","13240000","18740000","26240000","1"
"2025-07-27 09:30:00","100","0","13360000","18840000","27280000","1"
"2025-07-27 09:31:00","100","0","17010000","19310000","33340000","1"
"2025-07-27 09:33:00","100","0","13210000","18760000","25990000","1"
"2025-07-27 09:35:00","100","0","13210000","18480000","26080000","1"
"2025-07-27 09:36:00","100","0","13820000","19040000","26850000","1"
"2025-07-27 09:38:00","100","0","16440000","18810000","26150000","1"
"2025-07-27 09:40:00","100","0","13910000","18650000","24040000","1"
"2025-07-27 09:41:00","100","0","16470000","19250000","27210000","1"
"2025-07-27 09:43:00","100","0","14180000","19030000","27280000","1"
"2025-07-27 09:45:00","100","0","13550000","18530000","23720000","1"
"2025-07-27 09:46:00","100","0","15150000","19110000","33250000","1"
"2025-07-27 09:48:00","100","0","13870000","19010000","30130000","1"
"2025-07-27 09:50:00","100","0","13670000","18910000","26890000","1"
"2025-07-27 09:51:00","100","0","16580000","18820000","27160000","1"
"2025-07-27 09:53:00","100","0","14400000","19270000","28450000","1"
"2025-07-27 09:55:00","100","0","13710000","18700000","26150000","1"
"2025-07-27 09:56:00","100","0","14450000","19010000","26880000","1"
"2025-07-27 09:58:00","100","0","13470000","19060000","27230000","1"
"2025-07-27 10:00:00","100","0","13590000","19070000","27380000","1"
"2025-07-27 10:01:00","100","0","13020000","18720000","27630000","1"
"2025-07-27 10:03:00","100","0","12960000","19050000","26430000","1"
"2025-07-27 10:05:00","100","0","16600000","18940000","27400000","1"
"2025-07-27 10:06:00","100","0","13780000","18990000","24180000","1"
"2025-07-27 10:08:00","100","0","13780000","18590000","24820000","1"
"2025-07-27 10:10:00","100","0","16640000","18790000","29420000","1"
"2025-07-27 10:11:00","100","0","13550000","19200000","27780000","1"
"2025-07-27 10:13:00","100","0","14540000","19070000","28470000","1"
"2025-07-27 10:15:00","100","0","14720000","19080000","27690000","1"
"2025-07-27 10:16:00","100","0","15040000","18850000","27370000","1"
"2025-07-27 10:18:00","100","0","16650000","18910000","26500000","1"
"2025-07-27 10:20:00","100","0","13630000","18370000","24570000","1"
"2025-07-27 10:21:00","100","0","16700000","19010000","30470000","1"
"2025-07-27 10:23:00","100","0","13780000","18510000","24190000","1"
"2025-07-27 10:25:00","100","0","14440000","18490000","27390000","1"
"2025-07-27 10:26:00","100","0","16790000","18590000","26010000","1"
"2025-07-27 10:28:00","100","0","16740000","18200000","23900000","1"
"2025-07-27 10:30:00","100","0","13730000","18510000","26580000","1"
"2025-07-27 10:31:00","100","0","14220000","18200000","25190000","1"
"2025-07-27 10:33:00","100","0","14400000","18570000","24350000","1"
"2025-07-27 10:35:00","100","0","13650000","18490000","33740000","1"
"2025-07-27 10:36:00","100","0","14830000","18420000","26660000","1"
"2025-07-27 10:38:00","100","0","15120000","18310000","27290000","1"
"2025-07-27 10:40:00","100","0","14620000","18180000","23980000","1"
"2025-07-27 10:41:00","100","0","14890000","18390000","24200000","1"
"2025-07-27 10:43:00","100","0","14120000","18420000","27580000","1"
"2025-07-27 10:45:00","100","0","14130000","18220000","23620000","1"
"2025-07-27 10:46:00","100","0","16720000","18230000","24840000","1"
"2025-07-27 10:48:00","100","0","13970000","18150000","24380000","1"
"2025-07-27 10:50:00","100","0","13540000","18010000","24430000","1"
"2025-07-27 10:51:00","100","0","13920000","18420000","27440000","1"
"2025-07-27 10:53:00","100","0","16540000","18400000","26900000","1"
"2025-07-27 10:55:00","100","0","16800000","18380000","28640000","1"
"2025-07-27 10:56:00","100","0","13890000","18210000","31010000","1"
"2025-07-27 10:58:00","100","0","14790000","18500000","24630000","1"
"2025-07-27 11:00:00","100","0","16440000","18760000","30700000","1"
"2025-07-27 11:01:00","100","0","13120000","18430000","24350000","1"
"2025-07-27 11:03:00","100","0","13460000","18810000","25020000","1"
"2025-07-27 11:05:00","100","0","13990000","18780000","24800000","1"
"2025-07-27 11:06:00","100","0","13070000","18640000","34190000","1"
"2025-07-27 11:08:00","100","0","13810000","18430000","25230000","1"
"2025-07-27 11:10:00","100","0","12370000","18870000","27520000","1"
"2025-07-27 11:11:00","100","0","14350000","18330000","25230000","1"
"2025-07-27 11:13:00","100","0","14010000","18680000","27610000","1"
"2025-07-27 11:15:00","100","0","12350000","18390000","27330000","1"
"2025-07-27 11:16:00","100","0","17260000","18470000","24560000","1"
"2025-07-27 11:18:00","100","0","16650000","18400000","27710000","1"
"2025-07-27 11:20:00","100","0","13260000","18330000","24120000","1"
"2025-07-27 11:21:00","100","0","17290000","19040000","29110000","1"
"2025-07-27 11:23:00","100","0","14120000","18660000","26070000","1"
"2025-07-27 11:25:00","100","0","12480000","18730000","27090000","1"
"2025-07-27 11:26:00","100","0","16830000","18740000","24750000","1"
"2025-07-27 11:28:00","100","0","14170000","18670000","27150000","1"
"2025-07-27 11:30:00","100","0","12620000","18970000","35870000","1"
"2025-07-27 11:31:00","100","0","12240000","18730000","24890000","1"
"2025-07-27 11:33:00","100","0","12550000","18540000","25820000","1"
"2025-07-27 11:35:00","100","0","14240000","18710000","27200000","1"
"2025-07-27 11:36:00","100","0","14140000","18720000","28270000","1"
"2025-07-27 11:38:00","100","0","14310000","19110000","27970000","1"
