"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-08-01 04:18:00","100","0","14340000","18320000","24810000","1"
"2025-08-01 04:20:00","100","0","17380000","18300000","24890000","1"
"2025-08-01 04:21:00","100","0","17370000","18280000","25150000","1"
"2025-08-01 04:23:00","100","0","14320000","18570000","41160000","1"
"2025-08-01 04:25:00","100","0","13080000","18390000","26210000","1"
"2025-08-01 04:26:00","100","0","14520000","18460000","28030000","1"
"2025-08-01 04:28:00","100","0","14590000","18210000","24850000","1"
"2025-08-01 04:30:00","100","0","17390000","18380000","27010000","1"
"2025-08-01 04:31:00","100","0","15350000","18600000","32520000","1"
"2025-08-01 04:33:00","100","0","15170000","18200000","23840000","1"
"2025-08-01 04:35:00","100","0","17130000","18760000","26310000","1"
"2025-08-01 04:36:00","100","0","15250000","18270000","25360000","1"
"2025-08-01 04:38:00","100","0","14240000","18500000","28110000","1"
"2025-08-01 04:40:00","100","0","17420000","18270000","24560000","1"
"2025-08-01 04:41:00","100","0","17490000","18300000","27400000","1"
"2025-08-01 04:43:00","100","0","15240000","18230000","23940000","1"
"2025-08-01 04:45:00","100","3","12920000","20660000","41760000","301"
"2025-08-01 04:46:00","100","1","14540000","18870000","34400000","201"
"2025-08-01 04:48:00","100","0","13070000","18520000","27250000","1"
"2025-08-01 04:50:00","100","0","15150000","18730000","25020000","1"
"2025-08-01 04:51:00","100","0","14570000","18330000","25900000","1"
"2025-08-01 04:53:00","100","0","14720000","18660000","31870000","1"
"2025-08-01 04:55:00","100","0","17480000","18690000","25010000","1"
"2025-08-01 04:56:00","100","0","17590000","18460000","24940000","1"
"2025-08-01 04:58:00","100","0","15490000","18550000","28050000","1"
"2025-08-01 05:00:00","100","0","14620000","18630000","25080000","1"
"2025-08-01 05:01:00","100","0","14670000","18800000","24480000","1"
"2025-08-01 05:03:00","100","0","17250000","19010000","28150000","1"
"2025-08-01 05:05:00","100","0","13780000","18970000","31190000","1"
"2025-08-01 05:06:00","100","0","12980000","18810000","25540000","1"
"2025-08-01 05:08:00","100","0","14830000","18840000","29730000","1"
"2025-08-01 05:10:00","100","0","13030000","18450000","25220000","1"
"2025-08-01 05:11:00","100","0","12690000","18890000","25280000","1"
"2025-08-01 05:13:00","100","0","14810000","18780000","28360000","1"
"2025-08-01 05:15:00","100","0","15690000","18720000","25240000","1"
"2025-08-01 05:16:00","100","0","14630000","18870000","27660000","1"
"2025-08-01 05:18:00","100","0","13100000","18590000","28440000","1"
"2025-08-01 05:20:00","100","0","14730000","19030000","32150000","1"
"2025-08-01 05:21:00","100","0","14950000","18680000","25150000","1"
"2025-08-01 05:23:00","100","0","15700000","18700000","28380000","1"
"2025-08-01 05:25:00","100","0","15450000","18930000","25360000","1"
"2025-08-01 05:26:00","100","0","12740000","18840000","25330000","1"
"2025-08-01 05:28:00","100","0","14690000","18580000","25640000","1"
"2025-08-01 05:30:00","100","0","12980000","18580000","25410000","1"
"2025-08-01 05:31:00","100","0","12570000","18880000","25370000","1"
"2025-08-01 05:33:00","100","0","15590000","18790000","27840000","1"
"2025-08-01 05:35:00","100","0","17950000","19120000","25580000","1"
"2025-08-01 05:36:00","100","0","15110000","18780000","27690000","1"
"2025-08-01 05:38:00","100","0","12780000","18670000","27570000","1"
"2025-08-01 05:40:00","100","0","12630000","18670000","24420000","1"
"2025-08-01 05:41:00","100","0","14840000","18810000","28920000","1"
"2025-08-01 05:43:00","100","0","12740000","18690000","25520000","1"
"2025-08-01 05:45:00","100","0","12720000","18940000","27840000","1"
"2025-08-01 05:46:00","100","0","14440000","18980000","25390000","1"
"2025-08-01 05:48:00","100","0","17970000","19070000","31040000","1"
"2025-08-01 05:50:00","100","0","12850000","18800000","25790000","1"
"2025-08-01 05:51:00","100","0","12770000","18940000","25650000","1"
"2025-08-01 05:53:00","100","0","15950000","18780000","27950000","1"
"2025-08-01 05:55:00","100","0","12830000","18900000","34480000","1"
"2025-08-01 05:56:00","100","0","15190000","18950000","24840000","1"
"2025-08-01 05:58:00","100","0","15980000","18950000","25150000","1"
"2025-08-01 06:00:00","100","0","12630000","19470000","32990000","1"
"2025-08-01 06:01:00","100","0","12580000","18920000","25620000","1"
"2025-08-01 06:03:00","100","0","12580000","18850000","25210000","1"
"2025-08-01 06:05:00","100","0","12490000","18880000","25340000","1"
"2025-08-01 06:06:00","100","0","16570000","18530000","21500000","1"
"2025-08-01 06:08:00","100","0","12600000","19070000","27970000","1"
"2025-08-01 06:10:00","100","0","15770000","19140000","25650000","1"
"2025-08-01 06:11:00","100","0","12910000","18810000","25610000","1"
"2025-08-01 06:13:00","100","0","12670000","19870000","29470000","1"
"2025-08-01 06:15:00","100","0","15220000","18940000","25590000","1"
"2025-08-01 06:16:00","100","0","15330000","18940000","26090000","1"
"2025-08-01 06:18:00","100","0","12770000","19240000","28110000","1"
"2025-08-01 06:20:00","100","0","12820000","19560000","35350000","1"
"2025-08-01 06:21:00","100","0","15200000","19280000","25630000","1"
"2025-08-01 06:23:00","100","0","12700000","19680000","26200000","1"
"2025-08-01 06:25:00","100","0","12870000","19350000","25840000","1"
"2025-08-01 06:26:00","100","0","15340000","19240000","25790000","1"
"2025-08-01 06:28:00","100","0","18330000","19320000","25770000","1"
"2025-08-01 06:30:00","100","0","15170000","19400000","28840000","1"
"2025-08-01 06:31:00","100","0","12830000","19700000","26250000","1"
"2025-08-01 06:33:00","100","0","12930000","19490000","26010000","1"
"2025-08-01 06:35:00","100","0","15870000","19390000","25800000","1"
"2025-08-01 06:36:00","100","0","13070000","19790000","31490000","1"
"2025-08-01 06:38:00","100","0","13150000","19440000","25820000","1"
"2025-08-01 06:40:00","100","0","12920000","19810000","37810000","1"
"2025-08-01 06:41:00","100","0","18440000","19390000","25660000","1"
"2025-08-01 06:43:00","100","0","12740000","18990000","25160000","1"
"2025-08-01 06:45:00","100","0","13220000","19890000","26060000","1"
"2025-08-01 06:46:00","100","0","12930000","19960000","39000000","1"
"2025-08-01 06:48:00","100","0","12730000","19320000","25880000","1"
"2025-08-01 06:50:00","100","1","13060000","19560000","38870000","201"
"2025-08-01 06:51:00","100","0","16400000","19290000","25050000","1"
"2025-08-01 06:53:00","100","0","12450000","19380000","26350000","1"
"2025-08-01 06:55:00","100","0","13140000","19460000","29000000","1"
"2025-08-01 06:56:00","100","0","15600000","19340000","25040000","1"
"2025-08-01 06:58:00","100","0","12570000","19380000","26000000","1"
"2025-08-01 07:00:00","100","0","12820000","19100000","26340000","1"
"2025-08-01 07:01:00","100","0","15910000","19100000","25900000","1"
"2025-08-01 07:03:00","100","0","12490000","19410000","26090000","1"
"2025-08-01 07:05:00","100","0","16150000","19140000","26350000","1"
"2025-08-01 07:06:00","100","0","12760000","19250000","25350000","1"
"2025-08-01 07:08:00","100","2","16070000","19510000","28210000","201"
"2025-08-01 07:10:00","100","1","13260000","19760000","32380000","201"
"2025-08-01 07:11:00","100","4","16310000","20300000","42160000","301"
"2025-08-01 07:13:00","100","0","12670000","19650000","29460000","1"
"2025-08-01 07:15:00","100","1","12730000","20100000","47630000","201"
"2025-08-01 07:16:00","100","0","13510000","19830000","35760000","1"
"2025-08-01 07:18:00","100","3","12780000","20040000","36920000","301"
"2025-08-01 07:20:00","100","0","12630000","19930000","35930000","1"
"2025-08-01 07:21:00","100","2","13510000","19520000","26440000","201"
"2025-08-01 07:23:00","100","0","13240000","19730000","26320000","1"
"2025-08-01 07:25:00","100","0","16450000","19670000","28780000","1"
"2025-08-01 07:26:00","100","0","16620000","20090000","31930000","1"
"2025-08-01 07:28:00","100","0","16200000","19690000","26240000","1"
"2025-08-01 07:30:00","100","0","12760000","19770000","38980000","1"
"2025-08-01 07:31:00","100","1","13290000","19750000","26230000","201"
"2025-08-01 07:33:00","100","0","12520000","19520000","26350000","1"
"2025-08-01 07:35:00","100","0","12820000","19560000","26660000","1"
"2025-08-01 07:36:00","100","0","12760000","19790000","29510000","1"
"2025-08-01 07:38:00","100","0","13460000","19800000","27070000","1"
"2025-08-01 07:40:00","100","0","12580000","19500000","26390000","1"
"2025-08-01 07:41:00","100","0","13030000","19670000","32770000","1"
"2025-08-01 07:43:00","100","0","13480000","20090000","60000000","1"
"2025-08-01 07:45:00","100","0","13120000","19630000","26570000","1"
"2025-08-01 07:46:00","100","0","13590000","19840000","26440000","1"
"2025-08-01 07:48:00","100","0","12610000","19690000","26460000","1"
"2025-08-01 07:50:00","100","0","12590000","19520000","26400000","1"
"2025-08-01 07:51:00","100","0","13920000","19710000","25540000","1"
"2025-08-01 07:53:00","100","0","12580000","19940000","28660000","1"
"2025-08-01 07:55:00","100","0","16660000","19680000","25690000","1"
"2025-08-01 07:56:00","100","0","12830000","20020000","33600000","1"
"2025-08-01 07:58:00","100","1","12810000","19910000","29480000","201"
"2025-08-01 08:00:00","100","0","13480000","19650000","26470000","1"
"2025-08-01 08:01:00","100","0","13530000","19280000","26970000","1"
"2025-08-01 08:03:00","100","0","12790000","19800000","27920000","1"
"2025-08-01 08:05:00","100","0","14940000","19730000","26800000","1"
"2025-08-01 08:06:00","100","0","13810000","19440000","26030000","1"
"2025-08-01 08:08:00","100","0","12810000","20020000","27530000","1"
"2025-08-01 08:10:00","100","2","12820000","19400000","25840000","201"
"2025-08-01 08:11:00","100","0","16580000","20020000","26550000","1"
"2025-08-01 08:13:00","100","0","12940000","19420000","28770000","1"
"2025-08-01 08:15:00","100","0","13010000","19630000","26550000","1"
"2025-08-01 08:16:00","100","0","12750000","19210000","25750000","1"
"2025-08-01 08:18:00","100","0","13090000","19280000","26920000","1"
"2025-08-01 08:20:00","100","0","11800000","19190000","25880000","1"
"2025-08-01 08:21:00","100","0","12960000","19810000","38610000","1"
"2025-08-01 08:23:00","100","0","14060000","19690000","27280000","1"
"2025-08-01 08:25:00","100","0","13190000","19250000","26140000","1"
"2025-08-01 08:26:00","100","0","13040000","19410000","25930000","1"
"2025-08-01 08:28:00","100","0","12910000","19180000","25760000","1"
"2025-08-01 08:30:00","100","0","14780000","19290000","25950000","1"
"2025-08-01 08:31:00","100","0","13020000","19190000","26590000","1"
"2025-08-01 08:33:00","100","0","13410000","19580000","33230000","1"
"2025-08-01 08:35:00","100","0","16930000","19440000","27110000","1"
"2025-08-01 08:36:00","100","0","13080000","19250000","32280000","1"
"2025-08-01 08:38:00","100","0","14700000","19330000","29010000","1"
"2025-08-01 08:40:00","100","0","13020000","19310000","26410000","1"
"2025-08-01 08:41:00","100","0","13980000","19300000","32540000","1"
"2025-08-01 08:43:00","100","0","13420000","19810000","27020000","1"
"2025-08-01 08:45:00","100","0","13440000","19800000","28270000","1"
"2025-08-01 08:46:00","100","0","13070000","19470000","32880000","1"
"2025-08-01 08:48:00","100","0","12430000","19360000","29920000","1"
"2025-08-01 08:50:00","100","0","16340000","19450000","28620000","1"
"2025-08-01 08:51:00","100","0","14080000","19490000","30720000","1"
"2025-08-01 08:53:00","100","0","13230000","19700000","47190000","1"
"2025-08-01 08:55:00","100","0","13270000","19000000","27340000","1"
"2025-08-01 08:56:00","100","0","16600000","19660000","31170000","1"
"2025-08-01 08:58:00","100","1","14100000","18720000","23870000","201"
"2025-08-01 09:00:00","100","0","13310000","19430000","27010000","1"
"2025-08-01 09:01:00","100","0","13350000","19610000","26990000","1"
"2025-08-01 09:03:00","100","0","16240000","19270000","26940000","1"
"2025-08-01 09:05:00","100","1","13000000","19160000","36510000","201"
"2025-08-01 09:06:00","100","0","13340000","19320000","26730000","1"
"2025-08-01 09:08:00","100","0","14190000","19110000","29940000","1"
"2025-08-01 09:10:00","100","0","13400000","18710000","27760000","1"
"2025-08-01 09:11:00","100","0","13300000","19570000","28100000","1"
"2025-08-01 09:13:00","100","0","14080000","19270000","30000000","1"
"2025-08-01 09:15:00","100","0","17190000","19360000","27490000","1"
"2025-08-01 09:16:00","100","0","16570000","18950000","26620000","1"
"2025-08-01 09:18:00","100","0","16760000","19860000","36570000","1"
"2025-08-01 09:20:00","100","0","13420000","18840000","27510000","1"
"2025-08-01 09:21:00","100","0","16630000","19100000","27020000","1"
"2025-08-01 09:23:00","100","0","13400000","18800000","26420000","1"
"2025-08-01 09:25:00","100","0","13300000","18880000","29530000","1"
"2025-08-01 09:26:00","100","0","15110000","19180000","27160000","1"
"2025-08-01 09:28:00","100","0","13330000","19020000","26440000","1"
"2025-08-01 09:30:00","100","0","13620000","19030000","27030000","1"
"2025-08-01 09:31:00","100","0","16370000","18890000","26210000","1"
"2025-08-01 09:33:00","100","0","16640000","19340000","26980000","1"
"2025-08-01 09:35:00","100","0","13750000","18940000","24100000","1"
"2025-08-01 09:36:00","100","0","13340000","19230000","27430000","1"
"2025-08-01 09:38:00","100","0","13750000","19300000","27590000","1"
"2025-08-01 09:40:00","100","0","13680000","19260000","30160000","1"
"2025-08-01 09:41:00","100","0","14780000","19360000","26780000","1"
"2025-08-01 09:43:00","100","0","16610000","18950000","26170000","1"
"2025-08-01 09:45:00","100","0","16740000","19160000","27450000","1"
"2025-08-01 09:46:00","100","0","16640000","19150000","27960000","1"
"2025-08-01 09:48:00","100","0","16720000","19030000","27270000","1"
"2025-08-01 09:50:00","100","0","13630000","18810000","24140000","1"
"2025-08-01 09:51:00","100","0","16770000","19340000","27010000","1"
"2025-08-01 09:53:00","100","0","15220000","18930000","27580000","1"
"2025-08-01 09:55:00","100","0","13640000","18860000","27310000","1"
"2025-08-01 09:56:00","100","0","13490000","18790000","21940000","1"
"2025-08-01 09:58:00","100","0","13650000","18930000","27360000","1"
"2025-08-01 10:00:00","100","0","13510000","18960000","26640000","1"
"2025-08-01 10:01:00","100","0","12740000","19470000","27640000","1"
"2025-08-01 10:03:00","100","0","14500000","19070000","27710000","1"
"2025-08-01 10:05:00","100","0","16680000","19350000","27590000","1"
"2025-08-01 10:06:00","100","0","12780000","18830000","25830000","1"
"2025-08-01 10:08:00","100","0","14430000","19190000","26740000","1"
"2025-08-01 10:10:00","100","0","13600000","19430000","27860000","1"
"2025-08-01 10:11:00","100","0","14570000","19040000","28140000","1"
"2025-08-01 10:13:00","100","0","16640000","19490000","39180000","1"
"2025-08-01 10:15:00","100","0","15070000","19700000","39520000","1"
"2025-08-01 10:16:00","100","3","16880000","20810000","38020000","301"
"2025-08-01 10:18:00","100","3","14880000","19500000","29430000","301"
"2025-08-01 10:20:00","100","0","13760000","19040000","27160000","1"
"2025-08-01 10:21:00","100","0","12840000","19340000","27510000","1"
"2025-08-01 10:23:00","100","0","14140000","19240000","30360000","1"
"2025-08-01 10:25:00","100","0","16860000","19320000","30160000","1"
"2025-08-01 10:26:00","100","0","13830000","19210000","28710000","1"
"2025-08-01 10:28:00","100","0","13690000","19050000","26640000","1"
"2025-08-01 10:30:00","100","0","13800000","19810000","58860000","1"
"2025-08-01 10:31:00","100","0","14660000","19350000","29410000","1"
"2025-08-01 10:33:00","100","1","14700000","18940000","27510000","201"
"2025-08-01 10:35:00","100","0","16930000","19960000","30730000","1"
"2025-08-01 10:36:00","100","0","13330000","19780000","27670000","1"
"2025-08-01 10:38:00","100","0","14800000","20070000","37130000","1"
"2025-08-01 10:40:00","100","0","13660000","19630000","27150000","1"
"2025-08-01 10:41:00","100","0","14870000","19060000","26620000","1"
"2025-08-01 10:43:00","100","0","14020000","18810000","27720000","1"
"2025-08-01 10:45:00","100","0","14120000","19460000","29010000","1"
"2025-08-01 10:46:00","100","0","14870000","19470000","38010000","1"
"2025-08-01 10:48:00","100","0","14460000","19650000","28070000","1"
"2025-08-01 10:50:00","100","0","16930000","19470000","29530000","1"
"2025-08-01 10:51:00","100","0","13050000","19390000","27170000","1"
"2025-08-01 10:53:00","100","0","13970000","19530000","27480000","1"
"2025-08-01 10:55:00","100","1","12810000","20170000","32990000","201"
"2025-08-01 10:56:00","100","0","13810000","20610000","39140000","1"
"2025-08-01 10:58:00","100","0","12830000","19410000","25530000","1"
"2025-08-01 11:00:00","100","0","15650000","19810000","28780000","1"
"2025-08-01 11:01:00","100","0","11850000","20220000","36820000","1"
"2025-08-01 11:03:00","100","0","13610000","20070000","33110000","1"
"2025-08-01 11:05:00","100","0","12980000","19670000","29610000","1"
"2025-08-01 11:06:00","100","0","13890000","19580000","28870000","1"
"2025-08-01 11:08:00","100","0","14680000","20560000","30380000","1"
"2025-08-01 11:10:00","100","0","14080000","20730000","33490000","1"
"2025-08-01 11:11:00","100","0","14190000","20420000","31250000","1"
"2025-08-01 11:13:00","100","0","12650000","21650000","37610000","1"
"2025-08-01 11:15:00","100","0","12420000","19530000","28070000","1"
"2025-08-01 11:16:00","100","0","12770000","20040000","37560000","1"
"2025-08-01 11:18:00","100","0","13870000","20220000","29080000","1"
"2025-08-01 11:20:00","100","0","15560000","20180000","27950000","1"
"2025-08-01 11:21:00","100","0","13660000","19350000","27710000","1"
"2025-08-01 11:23:00","100","0","13730000","19070000","26850000","1"
"2025-08-01 11:25:00","100","0","14090000","19340000","33200000","1"
"2025-08-01 11:26:00","100","0","14980000","19350000","30860000","1"
"2025-08-01 11:28:00","100","0","13970000","19450000","28150000","1"
"2025-08-01 11:30:00","100","0","14150000","19660000","34170000","1"
"2025-08-01 11:31:00","100","0","14160000","19300000","27870000","1"
"2025-08-01 11:33:00","100","0","13270000","19750000","29040000","1"
"2025-08-01 11:35:00","100","0","14140000","19170000","27720000","1"
"2025-08-01 11:36:00","100","0","14780000","18840000","26680000","1"
"2025-08-01 11:38:00","100","0","15240000","19670000","40660000","1"
