"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2026-01-26 03:00:00","100","9","15090000","16610000","28120000","301"
"2026-01-26 03:01:00","100","6","13190000","16460000","29140000","301"
"2026-01-26 03:03:00","100","69","15190000","17010000","29350000","401"
"2026-01-26 03:05:00","100","14","14630000","17370000","108300000","301"
"2026-01-26 03:06:00","100","0","15270000","15970000","17490000","1"
"2026-01-26 03:08:00","100","0","14710000","16120000","17730000","1"
"2026-01-26 03:10:00","100","0","14510000","16250000","24420000","1"
"2026-01-26 03:11:00","100","0","14730000","16000000","17990000","1"
"2026-01-26 03:13:00","100","0","14750000","16110000","18600000","1"
"2026-01-26 03:15:00","100","0","14690000","16150000","25350000","1"
"2026-01-26 03:16:00","100","0","14730000","16250000","18720000","1"
"2026-01-26 03:18:00","100","0","14570000","16170000","18960000","1"
"2026-01-26 03:20:00","100","0","14760000","16290000","19150000","1"
"2026-01-26 03:21:00","100","0","15440000","16150000","17450000","1"
"2026-01-26 03:23:00","100","0","14580000","16110000","25090000","1"
"2026-01-26 03:25:00","100","0","14800000","16250000","17930000","1"
"2026-01-26 03:26:00","100","0","12510000","16020000","17030000","1"
"2026-01-26 03:28:00","100","0","15500000","16280000","19240000","1"
"2026-01-26 03:30:00","100","0","15520000","16230000","18020000","1"
"2026-01-26 03:31:00","100","0","14960000","16500000","21370000","1"
"2026-01-26 03:33:00","100","0","15590000","16290000","18930000","1"
"2026-01-26 03:35:00","100","0","14780000","16240000","17770000","1"
"2026-01-26 03:36:00","100","0","14840000","16380000","25320000","1"
"2026-01-26 03:38:00","100","0","14740000","16540000","19700000","1"
"2026-01-26 03:40:00","100","0","12700000","16500000","25370000","1"
"2026-01-26 03:41:00","100","0","15580000","16450000","22700000","1"
"2026-01-26 03:43:00","100","0","14820000","16400000","17770000","1"
"2026-01-26 03:45:00","100","0","15670000","16480000","19470000","1"
"2026-01-26 03:46:00","100","0","15770000","16660000","25540000","1"
"2026-01-26 03:48:00","100","0","15810000","16500000","17600000","1"
"2026-01-26 03:50:00","100","0","15810000","16740000","18440000","1"
"2026-01-26 03:51:00","100","0","10430000","16730000","23180000","1"
"2026-01-26 03:53:00","100","0","13540000","16530000","25680000","1"
"2026-01-26 03:55:00","100","0","14600000","16650000","18720000","1"
"2026-01-26 03:56:00","100","0","10660000","16610000","25620000","1"
"2026-01-26 03:58:00","100","0","15270000","16650000","18340000","1"
"2026-01-26 04:00:00","100","0","15790000","16730000","23470000","1"
"2026-01-26 04:01:00","100","0","15940000","16710000","18080000","1"
"2026-01-26 04:03:00","100","0","15940000","16720000","23470000","1"
"2026-01-26 04:05:00","100","1","15970000","16860000","23880000","201"
"2026-01-26 04:06:00","100","0","14370000","16820000","19230000","1"
"2026-01-26 04:08:00","100","0","14560000","17070000","25340000","1"
"2026-01-26 04:10:00","100","1","13090000","16810000","19410000","201"
"2026-01-26 04:11:00","100","14","16040000","16770000","20170000","301"
"2026-01-26 04:13:00","100","0","16060000","16770000","18440000","1"
"2026-01-26 04:15:00","100","0","14620000","16770000","18670000","1"
"2026-01-26 04:16:00","100","0","16080000","16940000","23510000","1"
"2026-01-26 04:18:00","100","0","16080000","16950000","25970000","1"
"2026-01-26 04:20:00","100","0","14700000","16820000","18420000","1"
"2026-01-26 04:21:00","100","0","16130000","16890000","17820000","1"
"2026-01-26 04:23:00","100","0","15630000","16880000","19780000","1"
"2026-01-26 04:25:00","100","0","14710000","16770000","18220000","1"
"2026-01-26 04:26:00","100","0","14970000","16940000","26000000","1"
"2026-01-26 04:28:00","100","0","16190000","16860000","17760000","1"
"2026-01-26 04:30:00","100","0","15460000","17020000","26080000","1"
"2026-01-26 04:31:00","100","0","16290000","17100000","23800000","1"
"2026-01-26 04:33:00","100","0","14950000","16880000","18240000","1"
"2026-01-26 04:35:00","100","1","14700000","16860000","19900000","201"
"2026-01-26 04:36:00","100","0","14660000","16780000","17790000","1"
"2026-01-26 04:38:00","100","0","14670000","16790000","18720000","1"
"2026-01-26 04:40:00","100","0","14860000","16870000","23760000","1"
"2026-01-26 04:41:00","100","0","14960000","17000000","21490000","1"
"2026-01-26 04:43:00","100","0","14750000","16840000","26050000","1"
"2026-01-26 04:45:00","100","0","14720000","16840000","23020000","1"
"2026-01-26 04:46:00","100","0","14770000","17060000","20100000","1"
"2026-01-26 04:48:00","100","0","10470000","17050000","18120000","1"
"2026-01-26 04:50:00","100","0","13320000","17100000","19770000","1"
"2026-01-26 04:51:00","100","0","15020000","17230000","26940000","1"
"2026-01-26 04:53:00","100","1","14810000","17190000","19220000","201"
"2026-01-26 04:55:00","100","0","13430000","17030000","18570000","1"
"2026-01-26 04:56:00","100","0","14840000","16970000","24310000","1"
"2026-01-26 04:58:00","100","0","13840000","17210000","25000000","1"
"2026-01-26 05:00:00","100","0","10420000","17010000","23220000","1"
"2026-01-26 05:01:00","100","0","14870000","17280000","23700000","1"
"2026-01-26 05:03:00","100","0","14010000","17060000","18270000","1"
"2026-01-26 05:05:00","100","0","11350000","17300000","24940000","1"
"2026-01-26 05:06:00","100","0","14660000","17390000","23820000","1"
"2026-01-26 05:08:00","100","0","14600000","17220000","20810000","1"
"2026-01-26 05:10:00","100","0","11540000","17140000","19340000","1"
"2026-01-26 05:11:00","100","0","15450000","17340000","23940000","1"
"2026-01-26 05:13:00","100","0","16630000","17310000","19040000","1"
"2026-01-26 05:15:00","100","0","11110000","17160000","18380000","1"
"2026-01-26 05:16:00","100","0","14630000","17220000","18290000","1"
"2026-01-26 05:18:00","100","0","14750000","17250000","18320000","1"
"2026-01-26 05:20:00","100","0","15010000","17270000","18650000","1"
"2026-01-26 05:21:00","100","0","14690000","17110000","18080000","1"
"2026-01-26 05:23:00","100","0","14500000","16970000","23920000","1"
"2026-01-26 05:25:00","100","0","14650000","16970000","18880000","1"
"2026-01-26 05:26:00","100","0","14490000","17400000","24830000","1"
"2026-01-26 05:28:00","100","0","15320000","17360000","18320000","1"
"2026-01-26 05:30:00","100","0","14650000","17260000","18790000","1"
"2026-01-26 05:31:00","100","0","10410000","17130000","18340000","1"
"2026-01-26 05:33:00","100","0","16870000","17480000","18690000","1"
"2026-01-26 05:35:00","100","0","14630000","17310000","20990000","1"
"2026-01-26 05:36:00","100","0","14650000","17470000","18730000","1"
"2026-01-26 05:38:00","100","0","10640000","17120000","23850000","1"
"2026-01-26 05:40:00","100","0","10530000","17160000","20230000","1"
"2026-01-26 05:41:00","100","0","10550000","17250000","21010000","1"
"2026-01-26 05:43:00","100","0","10650000","16950000","21120000","1"
"2026-01-26 05:45:00","100","0","11910000","17200000","21330000","1"
"2026-01-26 05:46:00","100","0","11070000","16520000","21390000","1"
"2026-01-26 05:48:00","100","0","10670000","16970000","21120000","1"
"2026-01-26 05:50:00","100","0","10660000","17210000","21340000","1"
"2026-01-26 05:51:00","100","0","10640000","16350000","22820000","1"
"2026-01-26 05:53:00","100","0","10880000","16560000","21130000","1"
"2026-01-26 05:55:00","100","0","10700000","16770000","21420000","1"
"2026-01-26 05:56:00","100","0","10910000","16970000","23640000","1"
"2026-01-26 05:58:00","100","0","10860000","16580000","21700000","1"
"2026-01-26 06:00:00","100","0","10690000","16230000","20480000","1"
"2026-01-26 06:01:00","100","0","10920000","16830000","23750000","1"
"2026-01-26 06:03:00","100","0","10680000","15910000","21250000","1"
"2026-01-26 06:05:00","100","0","10920000","16940000","23620000","1"
"2026-01-26 06:06:00","100","22","11040000","16780000","23670000","301"
"2026-01-26 06:08:00","100","0","10690000","17050000","21210000","1"
"2026-01-26 06:10:00","100","0","13250000","17330000","21420000","1"
"2026-01-26 06:11:00","100","0","14720000","17530000","21500000","1"
"2026-01-26 06:13:00","100","0","14670000","17060000","24670000","1"
"2026-01-26 06:15:00","100","0","10840000","17050000","18410000","1"
"2026-01-26 06:16:00","100","20","11020000","17030000","23650000","301"
"2026-01-26 06:18:00","100","97","16010000","42710000","56480000","401"
"2026-01-26 06:20:00","100","98","19290000","38370000","57450000","401"
"2026-01-26 06:21:00","100","72","14140000","20790000","97500000","401"
"2026-01-26 06:23:00","100","0","14790000","20120000","42070000","1"
"2026-01-26 06:25:00","100","0","14840000","17930000","34370000","1"
"2026-01-26 06:26:00","100","0","14490000","16700000","19660000","1"
"2026-01-26 06:28:00","100","0","14840000","16630000","24580000","1"
"2026-01-26 06:30:00","100","0","14870000","16720000","24680000","1"
"2026-01-26 06:31:00","100","0","14890000","16650000","21570000","1"
"2026-01-26 06:33:00","100","0","14920000","16600000","18410000","1"
"2026-01-26 06:35:00","100","0","14940000","16540000","18260000","1"
"2026-01-26 06:36:00","100","0","15000000","17050000","24090000","1"
"2026-01-26 06:38:00","100","0","14890000","16620000","25440000","1"
"2026-01-26 06:40:00","100","0","14570000","16690000","30420000","1"
"2026-01-26 06:41:00","100","0","14550000","16490000","19460000","1"
"2026-01-26 06:43:00","100","0","14980000","16670000","25530000","1"
"2026-01-26 06:45:00","100","0","14570000","16610000","24050000","1"
"2026-01-26 06:46:00","100","0","11080000","16600000","25940000","1"
"2026-01-26 06:48:00","100","0","15050000","16770000","25430000","1"
"2026-01-26 06:50:00","100","0","14750000","16710000","23170000","1"
"2026-01-26 06:51:00","100","0","15050000","17080000","18530000","1"
"2026-01-26 06:53:00","100","0","14630000","16910000","20430000","1"
"2026-01-26 06:55:00","100","0","14590000","16620000","19270000","1"
"2026-01-26 06:56:00","100","0","15140000","16730000","18390000","1"
"2026-01-26 06:58:00","100","0","15120000","16740000","24880000","1"
"2026-01-26 07:00:00","100","0","14830000","16770000","24920000","1"
"2026-01-26 07:01:00","100","53","15140000","16940000","27120000","401"
"2026-01-26 07:03:00","100","13","15120000","16830000","24170000","301"
"2026-01-26 07:05:00","100","62","14510000","20910000","169900000","401"
"2026-01-26 07:06:00","100","0","15200000","16850000","21180000","1"
"2026-01-26 07:08:00","100","11","12990000","16940000","36900000","301"
"2026-01-26 07:10:00","100","14","15260000","16880000","21170000","301"
"2026-01-26 07:11:00","100","0","14610000","16770000","18400000","1"
"2026-01-26 07:13:00","100","0","14760000","17010000","24920000","1"
"2026-01-26 07:15:00","100","2","14650000","16830000","24140000","201"
"2026-01-26 07:16:00","100","39","14640000","16810000","18520000","301"
"2026-01-26 07:18:00","100","0","12290000","16680000","24540000","1"
"2026-01-26 07:20:00","100","0","14720000","16730000","18270000","1"
"2026-01-26 07:21:00","100","0","14740000","16890000","21670000","1"
"2026-01-26 07:23:00","100","2","14720000","16730000","18530000","201"
"2026-01-26 07:25:00","100","0","14730000","16630000","18110000","1"
"2026-01-26 07:26:00","100","0","14730000","16810000","18960000","1"
"2026-01-26 07:28:00","100","0","10910000","18710000","45910000","1"
"2026-01-26 07:30:00","100","0","14710000","16600000","18880000","1"
"2026-01-26 07:31:00","100","0","14720000","16840000","18650000","1"
"2026-01-26 07:33:00","100","0","14740000","16650000","25100000","1"
"2026-01-26 07:35:00","100","0","14730000","16660000","18240000","1"
"2026-01-26 07:36:00","100","0","14700000","16560000","18390000","1"
"2026-01-26 07:38:00","100","0","14690000","16710000","24360000","1"
"2026-01-26 07:40:00","100","0","11710000","16330000","18360000","1"
"2026-01-26 07:41:00","100","0","14650000","16440000","18500000","1"
"2026-01-26 07:43:00","100","0","14680000","16660000","18460000","1"
"2026-01-26 07:45:00","100","0","14740000","16700000","18540000","1"
"2026-01-26 07:46:00","100","0","14700000","16460000","19070000","1"
"2026-01-26 07:48:00","100","0","11820000","16580000","21200000","1"
"2026-01-26 07:50:00","100","2","14310000","16590000","25380000","201"
"2026-01-26 07:51:00","100","0","14740000","16350000","18810000","1"
"2026-01-26 07:53:00","100","0","14730000","16650000","32100000","1"
"2026-01-26 07:55:00","100","5","11710000","16490000","21140000","301"
"2026-01-26 07:56:00","100","7","14760000","16550000","21450000","301"
"2026-01-26 07:58:00","100","0","14790000","16570000","25680000","1"
"2026-01-26 08:00:00","100","0","14680000","16890000","34910000","1"
"2026-01-26 08:01:00","100","0","14380000","16850000","25620000","1"
"2026-01-26 08:03:00","100","0","14760000","16280000","18750000","1"
"2026-01-26 08:05:00","100","0","13330000","16260000","24650000","1"
"2026-01-26 08:06:00","100","0","14650000","16100000","25240000","1"
"2026-01-26 08:08:00","100","0","14810000","16090000","18960000","1"
"2026-01-26 08:10:00","100","0","12110000","15970000","25420000","1"
"2026-01-26 08:11:00","100","0","14970000","16180000","25010000","1"
"2026-01-26 08:13:00","100","0","14960000","15900000","18530000","1"
"2026-01-26 08:15:00","100","0","14300000","15960000","24940000","1"
"2026-01-26 08:16:00","100","0","15040000","16040000","19020000","1"
"2026-01-26 08:18:00","100","0","15000000","16170000","25510000","1"
"2026-01-26 08:20:00","100","0","14220000","15970000","20170000","1"
"2026-01-26 08:21:00","100","0","14550000","15990000","22720000","1"
"2026-01-26 08:23:00","100","0","14660000","16590000","39160000","1"
"2026-01-26 08:25:00","100","0","12310000","16080000","23880000","1"
"2026-01-26 08:26:00","100","0","14720000","15980000","25770000","1"
"2026-01-26 08:28:00","100","0","15100000","16190000","19520000","1"
"2026-01-26 08:30:00","100","0","14430000","15980000","19990000","1"
"2026-01-26 08:31:00","100","0","15210000","16170000","25650000","1"
"2026-01-26 08:33:00","100","0","15170000","16110000","24730000","1"
"2026-01-26 08:35:00","100","0","15140000","16260000","25940000","1"
"2026-01-26 08:36:00","100","0","15140000","16190000","21780000","1"
"2026-01-26 08:38:00","100","0","15150000","16070000","17800000","1"
"2026-01-26 08:40:00","100","0","12930000","16150000","25420000","1"
"2026-01-26 08:41:00","100","0","15190000","16280000","25770000","1"
"2026-01-26 08:43:00","100","0","15230000","16170000","17860000","1"
"2026-01-26 08:45:00","100","1","15250000","16070000","17900000","201"
"2026-01-26 08:46:00","100","0","15130000","16210000","17860000","1"
"2026-01-26 08:48:00","100","0","15230000","16170000","17870000","1"
"2026-01-26 08:50:00","100","0","15320000","16160000","18050000","1"
"2026-01-26 08:51:00","100","0","15310000","16350000","18890000","1"
"2026-01-26 08:53:00","100","0","15320000","16410000","25160000","1"
"2026-01-26 08:55:00","100","0","12470000","16230000","18810000","1"
"2026-01-26 08:56:00","100","0","15180000","16250000","17500000","1"
"2026-01-26 08:58:00","100","0","14830000","16270000","18490000","1"
"2026-01-26 09:00:00","100","0","14730000","16390000","26700000","1"
"2026-01-26 09:01:00","100","0","15100000","16450000","19700000","1"
"2026-01-26 09:03:00","100","0","15180000","16390000","18630000","1"
"2026-01-26 09:05:00","100","0","14760000","16320000","18220000","1"
"2026-01-26 09:06:00","100","0","15440000","16470000","21380000","1"
"2026-01-26 09:08:00","100","0","14780000","16420000","18910000","1"
"2026-01-26 09:10:00","100","0","14650000","16450000","23050000","1"
"2026-01-26 09:11:00","100","0","14600000","16520000","25430000","1"
"2026-01-26 09:13:00","100","0","14080000","16320000","26920000","1"
"2026-01-26 09:15:00","100","0","14610000","16220000","26210000","1"
"2026-01-26 09:16:00","100","0","14500000","16410000","32650000","1"
"2026-01-26 09:18:00","100","0","14630000","16170000","24120000","1"
"2026-01-26 09:20:00","100","0","14350000","16140000","18830000","1"
"2026-01-26 09:21:00","100","0","14670000","16290000","23180000","1"
"2026-01-26 09:23:00","100","0","13610000","16400000","23680000","1"
"2026-01-26 09:25:00","100","0","14690000","16540000","23260000","1"
"2026-01-26 09:26:00","100","0","15680000","16790000","26680000","1"
"2026-01-26 09:28:00","100","0","14790000","16690000","19470000","1"
"2026-01-26 09:30:00","100","0","10300000","17620000","28530000","1"
"2026-01-26 09:31:00","100","0","10710000","17420000","35150000","1"
"2026-01-26 09:33:00","100","0","10710000","18770000","34870000","1"
"2026-01-26 09:35:00","100","0","10290000","18790000","27390000","1"
"2026-01-26 09:36:00","100","0","11260000","18830000","34580000","1"
"2026-01-26 09:38:00","100","0","11450000","18350000","49120000","1"
"2026-01-26 09:40:00","100","1","10800000","17010000","25570000","201"
"2026-01-26 09:41:00","100","0","10530000","17240000","23680000","1"
"2026-01-26 09:43:00","100","0","11730000","17260000","25000000","1"
"2026-01-26 09:45:00","100","0","13810000","17540000","29450000","1"
"2026-01-26 09:46:00","100","0","10380000","17570000","27160000","1"
"2026-01-26 09:48:00","100","0","13880000","17930000","25050000","1"
"2026-01-26 09:50:00","100","0","11910000","17980000","30370000","1"
"2026-01-26 09:51:00","100","0","10670000","17640000","26650000","1"
"2026-01-26 09:53:00","100","0","10600000","17180000","25070000","1"
"2026-01-26 09:55:00","100","0","10690000","18220000","36170000","1"
"2026-01-26 09:56:00","100","0","10950000","17360000","24650000","1"
"2026-01-26 09:58:00","100","0","10860000","17430000","25550000","1"
"2026-01-26 10:00:00","100","0","10350000","17330000","25520000","1"
"2026-01-26 10:01:00","100","0","10690000","17730000","25580000","1"
"2026-01-26 10:03:00","100","0","10600000","17440000","26510000","1"
"2026-01-26 10:05:00","100","0","9728000","17400000","30540000","1"
"2026-01-26 10:06:00","100","0","10070000","17160000","27250000","1"
"2026-01-26 10:08:00","100","1","13280000","16610000","23770000","201"
"2026-01-26 10:10:00","100","0","11840000","17790000","39900000","1"
"2026-01-26 10:11:00","100","0","9652000","16840000","25510000","1"
"2026-01-26 10:13:00","100","0","9887000","16830000","23650000","1"
"2026-01-26 10:15:00","100","0","11660000","16960000","35270000","1"
"2026-01-26 10:16:00","100","0","10130000","17310000","39470000","1"
"2026-01-26 10:18:00","100","25","11170000","17600000","34260000","301"
"2026-01-26 10:20:00","100","5","14030000","23300000","675700000","301"
"2026-01-26 10:21:00","100","1","13280000","15410000","25760000","201"
"2026-01-26 10:23:00","100","19","14510000","16600000","23450000","301"
"2026-01-26 10:25:00","100","0","14930000","17160000","19100000","1"
"2026-01-26 10:26:00","100","40","10950000","18780000","25470000","301"
"2026-01-26 10:28:00","100","100","0","0","0","401"
"2026-01-26 10:30:00","100","79","14990000","39930000","161600000","401"
"2026-01-26 10:31:00","100","100","0","0","0","401"
"2026-01-26 10:33:00","100","100","0","0","0","401"
"2026-01-26 10:35:00","100","0","14220000","17510000","31230000","1"
"2026-01-26 10:36:00","100","0","10430000","17790000","29070000","1"
"2026-01-26 10:38:00","100","0","10400000","18040000","26160000","1"
"2026-01-26 10:40:00","100","0","13260000","18150000","24420000","1"
"2026-01-26 10:41:00","100","0","10560000","18690000","48620000","1"
"2026-01-26 10:43:00","100","0","11740000","18470000","30380000","1"
"2026-01-26 10:45:00","100","0","10370000","17900000","26280000","1"
"2026-01-26 10:46:00","100","0","11140000","17940000","32490000","1"
"2026-01-26 10:48:00","100","0","10510000","17870000","26590000","1"
"2026-01-26 10:50:00","100","84","10880000","16800000","20680000","401"
"2026-01-26 10:51:00","100","79","11190000","28080000","145600000","401"
"2026-01-26 10:53:00","100","0","10870000","17500000","40150000","1"
"2026-01-26 10:55:00","100","4","12210000","18110000","27530000","301"
"2026-01-26 10:56:00","100","93","16460000","20150000","31580000","401"
"2026-01-26 10:58:00","100","0","15030000","17460000","24490000","1"
"2026-01-26 11:00:00","100","92","16350000","27820000","48460000","401"
"2026-01-26 11:01:00","100","0","10460000","17490000","37610000","1"
"2026-01-26 11:03:00","100","0","14480000","17420000","26050000","1"
"2026-01-26 11:05:00","100","0","12690000","18910000","26800000","1"
"2026-01-26 11:06:00","100","0","11650000","18500000","26640000","1"
"2026-01-26 11:08:00","100","0","11090000","18090000","28620000","1"
"2026-01-26 11:10:00","100","0","11640000","18100000","24890000","1"
"2026-01-26 11:11:00","100","0","10780000","18180000","41530000","1"
"2026-01-26 11:13:00","100","0","10800000","18420000","26350000","1"
"2026-01-26 11:15:00","100","0","10470000","18270000","26670000","1"
"2026-01-26 11:16:00","100","0","11250000","17900000","37430000","1"
"2026-01-26 11:18:00","100","0","11850000","17570000","25290000","1"
"2026-01-26 11:20:00","100","0","12790000","18600000","32500000","1"
"2026-01-26 11:21:00","100","0","11050000","17810000","24650000","1"
"2026-01-26 11:23:00","100","0","11340000","17790000","26780000","1"
"2026-01-26 11:25:00","100","0","16200000","17800000","23670000","1"
"2026-01-26 11:26:00","100","0","11040000","17820000","37320000","1"
"2026-01-26 11:28:00","100","0","16720000","17930000","24240000","1"
"2026-01-26 11:30:00","100","0","10830000","18250000","38300000","1"
"2026-01-26 11:31:00","100","0","10590000","18180000","26660000","1"
"2026-01-26 11:33:00","100","0","11360000","17610000","36930000","1"
"2026-01-26 11:35:00","100","0","11340000","17430000","26880000","1"
"2026-01-26 11:36:00","100","0","10930000","17740000","30500000","1"
"2026-01-26 11:38:00","100","0","11220000","18070000","27870000","1"
"2026-01-26 11:40:00","100","0","14950000","17900000","24840000","1"
