"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-23 11:40:00","100","0","16980000","19330000","33520000","1"
"2025-06-23 11:41:00","100","0","13320000","19410000","34530000","1"
"2025-06-23 11:43:00","100","0","14630000","20270000","34170000","1"
"2025-06-23 11:45:00","100","0","16720000","20100000","28890000","1"
"2025-06-23 11:46:00","100","0","13750000","20360000","39490000","1"
"2025-06-23 11:48:00","100","0","16710000","19660000","37750000","1"
"2025-06-23 11:50:00","100","0","16150000","19770000","29000000","1"
"2025-06-23 11:51:00","100","0","16780000","19690000","37130000","1"
"2025-06-23 11:53:00","100","0","14590000","20380000","37790000","1"
"2025-06-23 11:55:00","100","0","13880000","19890000","31890000","1"
"2025-06-23 11:56:00","100","0","16100000","19680000","33410000","1"
"2025-06-23 11:58:00","100","0","13220000","19440000","28350000","1"
"2025-06-23 12:00:00","100","0","16620000","19060000","27960000","1"
"2025-06-23 12:01:00","100","0","12380000","20110000","34530000","1"
"2025-06-23 12:03:00","100","0","16850000","20030000","35510000","1"
"2025-06-23 12:05:00","100","0","16850000","19900000","36160000","1"
"2025-06-23 12:06:00","100","0","16860000","19440000","28170000","1"
"2025-06-23 12:08:00","100","0","16280000","19730000","36430000","1"
"2025-06-23 12:10:00","100","0","16190000","19580000","28570000","1"
"2025-06-23 12:11:00","100","0","16760000","19720000","36270000","1"
"2025-06-23 12:13:00","100","0","16670000","19670000","35580000","1"
"2025-06-23 12:15:00","100","0","16550000","19800000","38270000","1"
"2025-06-23 12:16:00","100","0","16520000","19410000","33960000","1"
"2025-06-23 12:18:00","100","0","12640000","19200000","35440000","1"
"2025-06-23 12:20:00","100","0","16920000","19430000","34390000","1"
"2025-06-23 12:21:00","100","0","14040000","19190000","28230000","1"
"2025-06-23 12:23:00","100","0","16870000","19380000","34940000","1"
"2025-06-23 12:25:00","100","0","13660000","19640000","29280000","1"
"2025-06-23 12:26:00","100","0","13460000","19600000","38110000","1"
"2025-06-23 12:28:00","100","0","16480000","18900000","28500000","1"
"2025-06-23 12:30:00","100","0","16690000","20850000","42150000","1"
"2025-06-23 12:31:00","100","0","16830000","19960000","28930000","1"
"2025-06-23 12:33:00","100","0","17090000","19250000","32130000","1"
"2025-06-23 12:35:00","100","0","16900000","19810000","36720000","1"
"2025-06-23 12:36:00","100","0","16900000","20020000","61800000","1"
"2025-06-23 12:38:00","100","0","16220000","19250000","26990000","1"
"2025-06-23 12:40:00","100","0","16670000","19290000","26380000","1"
"2025-06-23 12:41:00","100","0","16650000","20280000","38320000","1"
"2025-06-23 12:43:00","100","0","14820000","19530000","28660000","1"
"2025-06-23 12:45:00","100","0","16590000","19430000","27610000","1"
"2025-06-23 12:46:00","100","0","13620000","19390000","33590000","1"
"2025-06-23 12:48:00","100","0","16710000","19280000","28870000","1"
"2025-06-23 12:50:00","100","0","16740000","19580000","35720000","1"
"2025-06-23 12:51:00","100","0","16690000","19210000","28530000","1"
"2025-06-23 12:53:00","100","0","13300000","19320000","35460000","1"
"2025-06-23 12:55:00","100","0","16840000","19840000","42320000","1"
"2025-06-23 12:56:00","100","0","16380000","19660000","36680000","1"
"2025-06-23 12:58:00","100","0","16750000","19350000","27530000","1"
"2025-06-23 13:00:00","100","0","14760000","19530000","27610000","1"
"2025-06-23 13:01:00","100","0","15960000","19720000","35820000","1"
"2025-06-23 13:03:00","100","0","14020000","19240000","36700000","1"
"2025-06-23 13:05:00","100","0","15770000","19350000","26530000","1"
"2025-06-23 13:06:00","100","0","12800000","19590000","33290000","1"
"2025-06-23 13:08:00","100","0","12510000","19360000","34440000","1"
"2025-06-23 13:10:00","100","0","15680000","20100000","47730000","1"
"2025-06-23 13:11:00","100","0","16870000","19590000","39280000","1"
"2025-06-23 13:13:00","100","0","16870000","19800000","31210000","1"
"2025-06-23 13:15:00","100","0","16820000","19080000","28230000","1"
"2025-06-23 13:16:00","100","0","14720000","19680000","29580000","1"
"2025-06-23 13:18:00","100","0","16050000","19500000","27510000","1"
"2025-06-23 13:20:00","100","0","13940000","19390000","37350000","1"
"2025-06-23 13:21:00","100","0","16970000","19440000","27880000","1"
"2025-06-23 13:23:00","100","0","12860000","19090000","28120000","1"
"2025-06-23 13:25:00","100","0","16820000","19390000","35760000","1"
"2025-06-23 13:26:00","100","0","16810000","19630000","36090000","1"
"2025-06-23 13:28:00","100","0","14940000","19550000","36910000","1"
"2025-06-23 13:30:00","100","0","15010000","19060000","27570000","1"
"2025-06-23 13:31:00","100","0","15170000","19030000","28120000","1"
"2025-06-23 13:33:00","100","0","15940000","19070000","36100000","1"
"2025-06-23 13:35:00","100","0","16070000","19450000","28480000","1"
"2025-06-23 13:36:00","100","0","16830000","19800000","33460000","1"
"2025-06-23 13:38:00","100","0","16510000","19040000","26980000","1"
"2025-06-23 13:40:00","100","0","15560000","19470000","34390000","1"
"2025-06-23 13:41:00","100","0","12340000","19630000","28770000","1"
"2025-06-23 13:43:00","100","0","16660000","21340000","39890000","1"
"2025-06-23 13:45:00","100","0","13110000","20030000","29810000","1"
"2025-06-23 13:46:00","100","0","16550000","19290000","37710000","1"
"2025-06-23 13:48:00","100","0","17050000","19630000","35170000","1"
"2025-06-23 13:50:00","100","0","16000000","19380000","34960000","1"
"2025-06-23 13:51:00","100","0","15230000","19220000","35330000","1"
"2025-06-23 13:53:00","100","0","13530000","19650000","31750000","1"
"2025-06-23 13:55:00","100","0","16790000","19390000","35780000","1"
"2025-06-23 13:56:00","100","0","11390000","19370000","37440000","1"
"2025-06-23 13:58:00","100","0","16980000","19870000","32210000","1"
"2025-06-23 14:00:00","100","0","16740000","19470000","36750000","1"
"2025-06-23 14:01:00","100","0","13310000","19820000","34420000","1"
"2025-06-23 14:03:00","100","0","13890000","19460000","28500000","1"
"2025-06-23 14:05:00","100","0","16620000","19290000","35340000","1"
"2025-06-23 14:06:00","100","0","15890000","19570000","30040000","1"
"2025-06-23 14:08:00","100","0","17240000","19400000","36700000","1"
"2025-06-23 14:10:00","100","0","15310000","19530000","27780000","1"
"2025-06-23 14:11:00","100","0","16850000","19770000","34800000","1"
"2025-06-23 14:13:00","100","0","16850000","19590000","35210000","1"
"2025-06-23 14:15:00","100","0","15480000","19050000","33850000","1"
"2025-06-23 14:16:00","100","0","15300000","19090000","34210000","1"
"2025-06-23 14:18:00","100","0","17000000","19340000","27200000","1"
"2025-06-23 14:20:00","100","0","16060000","20280000","34770000","1"
"2025-06-23 14:21:00","100","0","15880000","19920000","27750000","1"
"2025-06-23 14:23:00","100","0","16390000","19730000","36110000","1"
"2025-06-23 14:25:00","100","0","16510000","19410000","32820000","1"
"2025-06-23 14:26:00","100","0","16950000","19820000","35490000","1"
"2025-06-23 14:28:00","100","0","14210000","19840000","35570000","1"
"2025-06-23 14:30:00","100","0","16180000","19430000","38210000","1"
"2025-06-23 14:31:00","100","0","15820000","19820000","34640000","1"
"2025-06-23 14:33:00","100","0","13800000","20180000","37110000","1"
"2025-06-23 14:35:00","100","0","15350000","19660000","32950000","1"
"2025-06-23 14:36:00","100","0","16210000","19780000","38280000","1"
"2025-06-23 14:38:00","100","0","16630000","20660000","37440000","1"
"2025-06-23 14:40:00","100","0","16940000","19180000","29240000","1"
"2025-06-23 14:41:00","100","0","13590000","20140000","46820000","1"
"2025-06-23 14:43:00","100","0","12490000","22660000","158000000","1"
"2025-06-23 14:45:00","100","0","16960000","20110000","103200000","1"
"2025-06-23 14:46:00","100","0","13430000","19670000","29160000","1"
"2025-06-23 14:48:00","100","0","16570000","19400000","28250000","1"
"2025-06-23 14:50:00","100","0","17000000","20360000","34490000","1"
"2025-06-23 14:51:00","100","0","16080000","19510000","32180000","1"
"2025-06-23 14:53:00","100","0","15200000","19470000","36620000","1"
"2025-06-23 14:55:00","100","0","17040000","19480000","29640000","1"
"2025-06-23 14:56:00","100","0","14660000","19420000","27830000","1"
"2025-06-23 14:58:00","100","0","15690000","19470000","47200000","1"
"2025-06-23 15:00:00","100","0","15890000","20270000","38080000","1"
"2025-06-23 15:01:00","100","0","14280000","19370000","27090000","1"
"2025-06-23 15:03:00","100","0","17080000","19670000","36120000","1"
"2025-06-23 15:05:00","100","0","14950000","19080000","36010000","1"
"2025-06-23 15:06:00","100","0","16260000","19950000","29820000","1"
"2025-06-23 15:08:00","100","0","16210000","19160000","28830000","1"
"2025-06-23 15:10:00","100","0","14030000","19910000","36230000","1"
"2025-06-23 15:11:00","100","0","16600000","19580000","28890000","1"
"2025-06-23 15:13:00","100","0","16360000","19560000","27350000","1"
"2025-06-23 15:15:00","100","0","12750000","19720000","31830000","1"
"2025-06-23 15:16:00","100","0","13190000","19160000","31370000","1"
"2025-06-23 15:18:00","100","0","13930000","19350000","31910000","1"
"2025-06-23 15:20:00","100","0","15470000","19610000","36190000","1"
"2025-06-23 15:21:00","100","0","13940000","19370000","34910000","1"
"2025-06-23 15:23:00","100","0","16880000","20030000","49010000","1"
"2025-06-23 15:25:00","100","0","16950000","20190000","35220000","1"
"2025-06-23 15:26:00","100","0","14160000","19840000","36190000","1"
"2025-06-23 15:28:00","100","0","15010000","20650000","34910000","1"
"2025-06-23 15:30:00","100","0","16880000","20790000","34550000","1"
"2025-06-23 15:31:00","100","0","17030000","19730000","28020000","1"
"2025-06-23 15:33:00","100","0","16900000","18950000","24120000","1"
"2025-06-23 15:35:00","100","0","15010000","20500000","49350000","1"
"2025-06-23 15:36:00","100","0","16940000","20350000","30240000","1"
"2025-06-23 15:38:00","100","0","16990000","19440000","28500000","1"
"2025-06-23 15:40:00","100","0","15670000","20220000","40940000","1"
"2025-06-23 15:41:00","100","0","16150000","19610000","36530000","1"
"2025-06-23 15:43:00","100","0","15220000","19530000","35520000","1"
"2025-06-23 15:45:00","100","0","17120000","20000000","29960000","1"
"2025-06-23 15:46:00","100","0","16740000","19890000","29280000","1"
"2025-06-23 15:48:00","100","0","17130000","19860000","35920000","1"
"2025-06-23 15:50:00","100","0","16850000","19600000","36100000","1"
"2025-06-23 15:51:00","100","0","16030000","19500000","48620000","1"
"2025-06-23 15:53:00","100","0","17080000","20080000","34200000","1"
"2025-06-23 15:55:00","100","0","12940000","20540000","36400000","1"
"2025-06-23 15:56:00","100","0","16840000","20050000","36070000","1"
"2025-06-23 15:58:00","100","0","16010000","19740000","35020000","1"
"2025-06-23 16:00:00","100","0","16300000","19790000","35700000","1"
"2025-06-23 16:01:00","100","0","14660000","19560000","34830000","1"
"2025-06-23 16:03:00","100","0","17370000","20450000","38570000","1"
"2025-06-23 16:05:00","100","0","16780000","20080000","35330000","1"
"2025-06-23 16:06:00","100","0","16800000","20540000","48620000","1"
"2025-06-23 16:08:00","100","0","15350000","20760000","53570000","1"
"2025-06-23 16:10:00","100","0","17010000","19620000","45680000","1"
"2025-06-23 16:11:00","100","0","12680000","19330000","28240000","1"
"2025-06-23 16:13:00","100","0","13870000","20260000","44610000","1"
"2025-06-23 16:15:00","100","0","16530000","20120000","34520000","1"
"2025-06-23 16:16:00","100","0","16700000","19710000","35040000","1"
"2025-06-23 16:18:00","100","0","17000000","19550000","32550000","1"
"2025-06-23 16:20:00","100","0","16380000","20060000","44480000","1"
"2025-06-23 16:21:00","100","0","16980000","19870000","32540000","1"
"2025-06-23 16:23:00","100","0","15490000","19700000","35050000","1"
"2025-06-23 16:25:00","100","0","16260000","19420000","33210000","1"
"2025-06-23 16:26:00","100","0","15060000","19790000","50310000","1"
"2025-06-23 16:28:00","100","0","15340000","20340000","35750000","1"
"2025-06-23 16:30:00","100","0","14010000","19200000","27210000","1"
"2025-06-23 16:31:00","100","0","17180000","20130000","34100000","1"
"2025-06-23 16:33:00","100","0","13410000","19970000","35190000","1"
"2025-06-23 16:35:00","100","0","15830000","19520000","28600000","1"
"2025-06-23 16:36:00","100","0","13940000","19550000","27220000","1"
"2025-06-23 16:38:00","100","0","17030000","19860000","36290000","1"
"2025-06-23 16:40:00","100","0","16600000","19940000","34790000","1"
"2025-06-23 16:41:00","100","0","13060000","19930000","32950000","1"
"2025-06-23 16:43:00","100","0","14790000","19470000","33140000","1"
"2025-06-23 16:45:00","100","0","16050000","19660000","34110000","1"
"2025-06-23 16:46:00","100","0","15370000","20360000","35460000","1"
"2025-06-23 16:48:00","100","0","14350000","20060000","36050000","1"
"2025-06-23 16:50:00","100","0","17290000","19800000","35460000","1"
"2025-06-23 16:51:00","100","0","16920000","20700000","46950000","1"
"2025-06-23 16:53:00","100","0","17260000","20080000","35140000","1"
"2025-06-23 16:55:00","100","0","16890000","19820000","33510000","1"
"2025-06-23 16:56:00","100","0","16930000","19880000","30860000","1"
"2025-06-23 16:58:00","100","0","16760000","19590000","28540000","1"
"2025-06-23 17:00:00","100","0","16690000","20000000","34110000","1"
"2025-06-23 17:01:00","100","0","16860000","19400000","36410000","1"
"2025-06-23 17:03:00","100","0","16850000","19620000","34440000","1"
"2025-06-23 17:05:00","100","0","16960000","19640000","31190000","1"
"2025-06-23 17:06:00","100","0","12650000","19470000","26420000","1"
"2025-06-23 17:08:00","100","0","16320000","20420000","37200000","1"
"2025-06-23 17:10:00","100","0","16410000","20210000","35610000","1"
"2025-06-23 17:11:00","100","0","15310000","19380000","28330000","1"
"2025-06-23 17:13:00","100","0","13280000","19760000","34250000","1"
"2025-06-23 17:15:00","100","0","14920000","19750000","36220000","1"
"2025-06-23 17:16:00","100","0","16780000","19640000","33830000","1"
"2025-06-23 17:18:00","100","0","13620000","19660000","35260000","1"
"2025-06-23 17:20:00","100","0","16910000","19380000","28630000","1"
"2025-06-23 17:21:00","100","0","16700000","19440000","35400000","1"
"2025-06-23 17:23:00","100","0","16150000","19840000","36560000","1"
"2025-06-23 17:25:00","100","0","16880000","19780000","36550000","1"
"2025-06-23 17:26:00","100","0","15830000","19730000","34960000","1"
"2025-06-23 17:28:00","100","0","16490000","20150000","32640000","1"
"2025-06-23 17:30:00","100","0","16690000","20000000","29470000","1"
"2025-06-23 17:31:00","100","0","13330000","20220000","38300000","1"
"2025-06-23 17:33:00","100","0","15840000","20420000","37080000","1"
"2025-06-23 17:35:00","100","0","16830000","19540000","36820000","1"
"2025-06-23 17:36:00","100","0","16620000","19620000","30820000","1"
"2025-06-23 17:38:00","100","0","13280000","20830000","48830000","1"
"2025-06-23 17:40:00","100","0","16980000","20280000","34710000","1"
"2025-06-23 17:41:00","100","0","16100000","19610000","45570000","1"
"2025-06-23 17:43:00","100","0","16830000","20150000","29770000","1"
"2025-06-23 17:45:00","100","0","12620000","20750000","35020000","1"
"2025-06-23 17:46:00","100","0","15890000","21730000","39980000","1"
"2025-06-23 17:48:00","100","0","13580000","20590000","39170000","1"
"2025-06-23 17:50:00","100","0","16940000","20420000","30390000","1"
"2025-06-23 17:51:00","100","0","16820000","19740000","31810000","1"
"2025-06-23 17:53:00","100","0","16270000","19740000","36220000","1"
"2025-06-23 17:55:00","100","0","15500000","20020000","28800000","1"
"2025-06-23 17:56:00","100","0","13900000","20560000","27590000","1"
"2025-06-23 17:58:00","100","0","14090000","20410000","29270000","1"
"2025-06-23 18:00:00","100","0","16580000","20180000","35580000","1"
"2025-06-23 18:01:00","100","0","16750000","20500000","43690000","1"
"2025-06-23 18:03:00","100","0","16320000","20680000","55400000","1"
"2025-06-23 18:05:00","100","0","12840000","20050000","35880000","1"
"2025-06-23 18:06:00","100","0","12930000","19200000","34370000","1"
"2025-06-23 18:08:00","100","0","12520000","20470000","34870000","1"
"2025-06-23 18:10:00","100","0","14710000","19400000","32410000","1"
"2025-06-23 18:11:00","100","0","14090000","19580000","33850000","1"
"2025-06-23 18:13:00","100","0","16970000","19770000","33770000","1"
"2025-06-23 18:15:00","100","0","15460000","20110000","38230000","1"
"2025-06-23 18:16:00","100","0","14720000","19560000","37770000","1"
"2025-06-23 18:18:00","100","0","16450000","20610000","37160000","1"
"2025-06-23 18:20:00","100","0","13620000","21150000","36180000","1"
"2025-06-23 18:21:00","100","0","13540000","20840000","39000000","1"
"2025-06-23 18:23:00","100","0","13400000","19920000","27450000","1"
"2025-06-23 18:25:00","100","0","13630000","19810000","31980000","1"
"2025-06-23 18:26:00","100","0","12710000","19940000","32620000","1"
"2025-06-23 18:28:00","100","0","13120000","19850000","36630000","1"
"2025-06-23 18:30:00","100","0","16830000","20050000","33770000","1"
"2025-06-23 18:31:00","100","0","15330000","20360000","44610000","1"
"2025-06-23 18:33:00","100","0","16820000","20250000","43030000","1"
"2025-06-23 18:35:00","100","0","16800000","19510000","27650000","1"
"2025-06-23 18:36:00","100","0","16740000","19450000","28950000","1"
"2025-06-23 18:38:00","100","0","12490000","20090000","35610000","1"
"2025-06-23 18:40:00","100","0","17270000","19640000","39190000","1"
"2025-06-23 18:41:00","100","0","13630000","19500000","28800000","1"
"2025-06-23 18:43:00","100","0","14070000","20670000","48680000","1"
"2025-06-23 18:45:00","100","0","13640000","20140000","29520000","1"
"2025-06-23 18:46:00","100","0","13750000","19680000","35820000","1"
"2025-06-23 18:48:00","100","0","15420000","20070000","36010000","1"
"2025-06-23 18:50:00","100","0","13370000","19130000","27210000","1"
"2025-06-23 18:51:00","100","0","14520000","20260000","37260000","1"
"2025-06-23 18:53:00","100","0","13160000","20330000","33590000","1"
"2025-06-23 18:55:00","100","0","16830000","19540000","28070000","1"
"2025-06-23 18:56:00","100","0","12590000","19240000","34740000","1"
"2025-06-23 18:58:00","100","0","16770000","19770000","33280000","1"
"2025-06-23 19:00:00","100","0","16770000","20190000","40480000","1"
"2025-06-23 19:01:00","100","0","13790000","20520000","35770000","1"
"2025-06-23 19:03:00","100","0","15650000","19890000","33480000","1"
"2025-06-23 19:05:00","100","0","12970000","19260000","40300000","1"
"2025-06-23 19:06:00","100","0","16910000","20090000","34820000","1"
"2025-06-23 19:08:00","100","0","16840000","20000000","36490000","1"
"2025-06-23 19:10:00","100","0","13070000","19650000","28550000","1"
"2025-06-23 19:11:00","100","0","14220000","20210000","37620000","1"
"2025-06-23 19:13:00","100","0","17090000","20240000","42340000","1"
"2025-06-23 19:15:00","100","0","12470000","21020000","48440000","1"
"2025-06-23 19:16:00","100","0","14450000","22680000","80800000","1"
"2025-06-23 19:18:00","100","0","13180000","20640000","44960000","1"
"2025-06-23 19:20:00","100","0","13360000","20340000","29710000","1"
"2025-06-23 19:21:00","100","0","17020000","20450000","36180000","1"
"2025-06-23 19:23:00","100","0","14750000","20470000","29650000","1"
"2025-06-23 19:25:00","100","0","16860000","20680000","55420000","1"
"2025-06-23 19:26:00","100","0","17130000","20690000","39110000","1"
"2025-06-23 19:28:00","100","0","16920000","20100000","36100000","1"
"2025-06-23 19:30:00","100","0","16820000","19760000","30970000","1"
"2025-06-23 19:31:00","100","0","16560000","20500000","35550000","1"
"2025-06-23 19:33:00","100","0","13090000","20680000","45760000","1"
"2025-06-23 19:35:00","100","0","16950000","20240000","39270000","1"
"2025-06-23 19:36:00","100","0","17260000","21060000","38550000","1"
"2025-06-23 19:38:00","100","0","13120000","20930000","34570000","1"
"2025-06-23 19:40:00","100","0","15950000","20620000","37950000","1"
"2025-06-23 19:41:00","100","0","14680000","20750000","30520000","1"
"2025-06-23 19:43:00","100","0","13030000","20340000","29390000","1"
"2025-06-23 19:45:00","100","0","16210000","20060000","27120000","1"
"2025-06-23 19:46:00","100","0","16900000","20180000","31230000","1"
"2025-06-23 19:48:00","100","0","15340000","20120000","45380000","1"
"2025-06-23 19:50:00","100","0","16380000","19760000","35740000","1"
"2025-06-23 19:51:00","100","0","15140000","19650000","34590000","1"
"2025-06-23 19:53:00","100","0","16820000","19760000","34960000","1"
"2025-06-23 19:55:00","100","0","16900000","20290000","38240000","1"
"2025-06-23 19:56:00","100","0","16090000","20300000","34530000","1"
"2025-06-23 19:58:00","100","0","12450000","19690000","33810000","1"
"2025-06-23 20:00:00","100","0","14290000","19710000","36990000","1"
"2025-06-23 20:01:00","100","0","16780000","19490000","28150000","1"
"2025-06-23 20:03:00","100","0","16920000","19410000","28500000","1"
"2025-06-23 20:05:00","100","0","16580000","19480000","30530000","1"
"2025-06-23 20:06:00","100","0","14150000","20030000","30060000","1"
"2025-06-23 20:08:00","100","0","14360000","19110000","28870000","1"
"2025-06-23 20:10:00","100","0","17140000","18760000","26870000","1"
"2025-06-23 20:11:00","100","0","14050000","18810000","27790000","1"
"2025-06-23 20:13:00","100","0","16620000","19150000","25850000","1"
"2025-06-23 20:15:00","100","0","16450000","18530000","27730000","1"
"2025-06-23 20:16:00","100","0","15870000","19730000","40610000","1"
"2025-06-23 20:18:00","100","0","16820000","19050000","27640000","1"
"2025-06-23 20:20:00","100","0","12530000","19470000","29580000","1"
"2025-06-23 20:21:00","100","0","17200000","19730000","31100000","1"
"2025-06-23 20:23:00","100","0","13230000","19830000","37330000","1"
"2025-06-23 20:25:00","100","0","14440000","19890000","34080000","1"
"2025-06-23 20:26:00","100","0","16770000","20350000","31480000","1"
"2025-06-23 20:28:00","100","0","15010000","20200000","33510000","1"
"2025-06-23 20:30:00","100","0","16280000","20580000","34810000","1"
"2025-06-23 20:31:00","100","0","16840000","20590000","33680000","1"
"2025-06-23 20:33:00","100","0","17270000","20750000","36670000","1"
"2025-06-23 20:35:00","100","0","14900000","21200000","45230000","1"
"2025-06-23 20:36:00","100","0","16700000","21190000","31450000","1"
"2025-06-23 20:38:00","100","0","16570000","21690000","35240000","1"
"2025-06-23 20:40:00","100","0","14470000","20620000","32120000","1"
"2025-06-23 20:41:00","100","0","16920000","21150000","33630000","1"
"2025-06-23 20:43:00","100","0","13660000","20250000","31460000","1"
"2025-06-23 20:45:00","100","0","16640000","19250000","26220000","1"
"2025-06-23 20:46:00","100","0","14270000","19910000","29440000","1"
"2025-06-23 20:48:00","100","0","12680000","23520000","34790000","1"
"2025-06-23 20:50:00","100","0","17220000","23860000","31800000","1"
"2025-06-23 20:51:00","100","0","13030000","21900000","32710000","1"
"2025-06-23 20:53:00","100","0","14730000","19690000","29060000","1"
"2025-06-23 20:55:00","100","0","14870000","19130000","29450000","1"
"2025-06-23 20:56:00","100","0","14020000","19410000","28230000","1"
"2025-06-23 20:58:00","100","0","13340000","19350000","28000000","1"
"2025-06-23 21:00:00","100","0","16690000","19040000","34020000","1"
"2025-06-23 21:01:00","100","0","16710000","19470000","28520000","1"
"2025-06-23 21:03:00","100","0","13440000","20010000","32500000","1"
"2025-06-23 21:05:00","100","0","12980000","19650000","28110000","1"
"2025-06-23 21:06:00","100","0","14750000","19970000","32510000","1"
"2025-06-23 21:08:00","100","0","14990000","19600000","28800000","1"
"2025-06-23 21:10:00","100","0","12210000","19680000","30170000","1"
"2025-06-23 21:11:00","100","0","12370000","20360000","28620000","1"
"2025-06-23 21:13:00","100","0","12810000","19890000","28240000","1"
"2025-06-23 21:15:00","100","0","16710000","20110000","34900000","1"
"2025-06-23 21:16:00","100","0","15750000","19960000","31310000","1"
"2025-06-23 21:18:00","100","0","14500000","19710000","34720000","1"
"2025-06-23 21:20:00","100","0","13590000","20060000","41980000","1"
"2025-06-23 21:21:00","100","0","14670000","20190000","59110000","1"
"2025-06-23 21:23:00","100","0","12370000","20440000","60360000","1"
"2025-06-23 21:25:00","100","0","14980000","19320000","28130000","1"
"2025-06-23 21:26:00","100","0","12430000","19580000","31420000","1"
"2025-06-23 21:28:00","100","0","12790000","19810000","28290000","1"
"2025-06-23 21:30:00","100","0","13080000","19710000","52200000","1"
"2025-06-23 21:31:00","100","0","12350000","19320000","29300000","1"
"2025-06-23 21:33:00","100","0","12620000","20040000","37020000","1"
"2025-06-23 21:35:00","100","0","16650000","20930000","43480000","1"
"2025-06-23 21:36:00","100","0","14770000","20250000","34830000","1"
"2025-06-23 21:38:00","100","0","14680000","20280000","31210000","1"
"2025-06-23 21:40:00","100","0","13760000","19510000","27690000","1"
"2025-06-23 21:41:00","100","0","12750000","19560000","34470000","1"
"2025-06-23 21:43:00","100","0","14620000","19940000","29280000","1"
"2025-06-23 21:45:00","100","0","14650000","19930000","32400000","1"
"2025-06-23 21:46:00","100","0","11460000","20520000","28260000","1"
"2025-06-23 21:48:00","100","0","12470000","20230000","34610000","1"
"2025-06-23 21:50:00","100","0","12270000","21170000","46960000","1"
"2025-06-23 21:51:00","100","0","13070000","20280000","32050000","1"
"2025-06-23 21:53:00","100","0","13250000","20890000","30190000","1"
"2025-06-23 21:55:00","100","0","14570000","20260000","32390000","1"
"2025-06-23 21:56:00","100","0","16530000","21210000","33790000","1"
"2025-06-23 21:58:00","100","0","15330000","19880000","31170000","1"
"2025-06-23 22:00:00","100","0","15220000","20470000","31930000","1"
"2025-06-23 22:01:00","100","0","12590000","20070000","29870000","1"
"2025-06-23 22:03:00","100","0","14630000","20620000","32530000","1"
"2025-06-23 22:05:00","100","0","12410000","20560000","32770000","1"
"2025-06-23 22:06:00","100","0","13490000","20270000","37150000","1"
"2025-06-23 22:08:00","100","0","16500000","20220000","42320000","1"
"2025-06-23 22:10:00","100","0","15770000","20140000","28830000","1"
"2025-06-23 22:11:00","100","0","14720000","19640000","30530000","1"
"2025-06-23 22:13:00","100","0","15910000","19260000","26800000","1"
"2025-06-23 22:15:00","100","0","16560000","19660000","28510000","1"
"2025-06-23 22:16:00","100","0","12450000","19860000","28500000","1"
"2025-06-23 22:18:00","100","0","16520000","20240000","33990000","1"
"2025-06-23 22:20:00","100","0","12260000","19970000","31700000","1"
"2025-06-23 22:21:00","100","0","16750000","19310000","28050000","1"
"2025-06-23 22:23:00","100","0","16400000","19850000","46610000","1"
"2025-06-23 22:25:00","100","0","16590000","19840000","30390000","1"
"2025-06-23 22:26:00","100","0","13270000","19390000","35390000","1"
"2025-06-23 22:28:00","100","0","17240000","20310000","37270000","1"
"2025-06-23 22:30:00","100","0","17030000","19800000","33910000","1"
"2025-06-23 22:31:00","100","0","16990000","19530000","30270000","1"
"2025-06-23 22:33:00","100","0","16780000","19790000","28460000","1"
"2025-06-23 22:35:00","100","0","15250000","19750000","35410000","1"
"2025-06-23 22:36:00","100","0","14790000","19610000","27460000","1"
"2025-06-23 22:38:00","100","0","12590000","19600000","29630000","1"
"2025-06-23 22:40:00","100","0","14960000","19830000","31070000","1"
"2025-06-23 22:41:00","100","0","16430000","19880000","27480000","1"
"2025-06-23 22:43:00","100","0","15870000","20170000","29960000","1"
"2025-06-23 22:45:00","100","0","16300000","20510000","28300000","1"
"2025-06-23 22:46:00","100","0","16630000","19820000","34660000","1"
"2025-06-23 22:48:00","100","0","12400000","19480000","29660000","1"
"2025-06-23 22:50:00","100","0","13360000","19500000","30630000","1"
"2025-06-23 22:51:00","100","0","12590000","19280000","29060000","1"
"2025-06-23 22:53:00","100","0","13330000","19720000","40560000","1"
"2025-06-23 22:55:00","100","0","13120000","20240000","34880000","1"
"2025-06-23 22:56:00","100","0","14850000","20230000","29580000","1"
"2025-06-23 22:58:00","100","0","13200000","19540000","43910000","1"
"2025-06-23 23:00:00","100","0","16610000","19950000","37180000","1"
"2025-06-23 23:01:00","100","0","16120000","19440000","34610000","1"
"2025-06-23 23:03:00","100","0","15410000","19070000","34080000","1"
"2025-06-23 23:05:00","100","0","16520000","19190000","27640000","1"
"2025-06-23 23:06:00","100","0","13300000","19060000","27280000","1"
"2025-06-23 23:08:00","100","0","14630000","19110000","38100000","1"
"2025-06-23 23:10:00","100","0","12560000","19630000","28950000","1"
"2025-06-23 23:11:00","100","0","16610000","19430000","28080000","1"
"2025-06-23 23:13:00","100","0","15210000","19380000","26650000","1"
"2025-06-23 23:15:00","100","0","12930000","19030000","25620000","1"
"2025-06-23 23:16:00","100","0","15830000","20080000","28850000","1"
"2025-06-23 23:18:00","100","0","12600000","19750000","31810000","1"
"2025-06-23 23:20:00","100","0","14780000","18640000","24700000","1"
"2025-06-23 23:21:00","100","0","16440000","19050000","30820000","1"
