"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-20 01:23:00","100","0","16810000","19690000","35050000","1"
"2025-07-20 01:25:00","100","0","13310000","19170000","23590000","1"
"2025-07-20 01:26:00","100","0","14590000","19720000","32250000","1"
"2025-07-20 01:28:00","100","0","16420000","19340000","32050000","1"
"2025-07-20 01:30:00","100","0","13650000","19370000","27530000","1"
"2025-07-20 01:31:00","100","0","16890000","19080000","25350000","1"
"2025-07-20 01:33:00","100","0","13170000","20700000","33650000","1"
"2025-07-20 01:35:00","100","0","16530000","20060000","29180000","1"
"2025-07-20 01:36:00","100","0","14540000","19480000","35920000","1"
"2025-07-20 01:38:00","100","0","14120000","19060000","28510000","1"
"2025-07-20 01:40:00","100","0","16370000","19220000","29000000","1"
"2025-07-20 01:41:00","100","0","16640000","19380000","27700000","1"
"2025-07-20 01:43:00","100","0","13100000","19390000","27670000","1"
"2025-07-20 01:45:00","100","0","14060000","19430000","27560000","1"
"2025-07-20 01:46:00","100","0","12720000","19740000","35720000","1"
"2025-07-20 01:48:00","100","0","16430000","19090000","27720000","1"
"2025-07-20 01:50:00","100","0","16460000","19530000","36520000","1"
"2025-07-20 01:51:00","100","0","12490000","19240000","36890000","1"
"2025-07-20 01:53:00","100","0","14410000","19060000","26880000","1"
"2025-07-20 01:55:00","100","0","16600000","19360000","26100000","1"
"2025-07-20 01:56:00","100","0","16780000","19740000","27270000","1"
"2025-07-20 01:58:00","100","0","14270000","19200000","26450000","1"
"2025-07-20 02:00:00","100","0","13720000","19570000","29550000","1"
"2025-07-20 02:01:00","100","0","14820000","19630000","26880000","1"
"2025-07-20 02:03:00","100","0","13950000","19410000","26930000","1"
"2025-07-20 02:05:00","100","0","14520000","19310000","27200000","1"
"2025-07-20 02:06:00","100","0","12830000","19850000","46180000","1"
"2025-07-20 02:08:00","100","0","14190000","23180000","41790000","1"
"2025-07-20 02:10:00","100","0","16530000","20190000","40580000","1"
"2025-07-20 02:11:00","100","0","14000000","19020000","26650000","1"
"2025-07-20 02:13:00","100","0","16080000","18930000","27240000","1"
"2025-07-20 02:15:00","100","0","12930000","18990000","27350000","1"
"2025-07-20 02:16:00","100","0","16620000","19160000","30230000","1"
"2025-07-20 02:18:00","100","0","16740000","19240000","24550000","1"
"2025-07-20 02:20:00","100","0","13710000","19790000","27390000","1"
"2025-07-20 02:21:00","100","0","14970000","18650000","24170000","1"
"2025-07-20 02:23:00","100","0","16760000","18870000","26590000","1"
"2025-07-20 02:25:00","100","0","16770000","19060000","27460000","1"
"2025-07-20 02:26:00","100","0","16720000","18810000","26670000","1"
"2025-07-20 02:28:00","100","0","13950000","19350000","37410000","1"
"2025-07-20 02:30:00","100","0","16860000","19310000","27980000","1"
"2025-07-20 02:31:00","100","0","16530000","19000000","27480000","1"
"2025-07-20 02:33:00","100","0","16920000","19150000","28340000","1"
"2025-07-20 02:35:00","100","0","16850000","19070000","35050000","1"
"2025-07-20 02:36:00","100","0","16190000","19400000","26710000","1"
"2025-07-20 02:38:00","100","0","16320000","19130000","27820000","1"
"2025-07-20 02:40:00","100","0","14350000","19140000","27530000","1"
"2025-07-20 02:41:00","100","0","16970000","19280000","27690000","1"
"2025-07-20 02:43:00","100","0","17070000","19460000","31740000","1"
"2025-07-20 02:45:00","100","0","14910000","19270000","29690000","1"
"2025-07-20 02:46:00","100","0","16390000","19420000","32430000","1"
"2025-07-20 02:48:00","100","0","16410000","18950000","24570000","1"
"2025-07-20 02:50:00","100","0","14910000","19300000","37400000","1"
"2025-07-20 02:51:00","100","0","14660000","18800000","28970000","1"
"2025-07-20 02:53:00","100","0","16950000","18980000","30380000","1"
"2025-07-20 02:55:00","100","0","16640000","18910000","27260000","1"
"2025-07-20 02:56:00","100","0","13980000","18960000","27670000","1"
"2025-07-20 02:58:00","100","0","14830000","18930000","27800000","1"
"2025-07-20 03:00:00","100","0","13740000","18780000","26860000","1"
"2025-07-20 03:01:00","100","0","15710000","19300000","33400000","1"
"2025-07-20 03:03:00","100","0","13300000","18840000","27550000","1"
"2025-07-20 03:05:00","100","0","14200000","19040000","27570000","1"
"2025-07-20 03:06:00","100","0","14200000","18930000","25790000","1"
"2025-07-20 03:08:00","100","0","14550000","18730000","24710000","1"
"2025-07-20 03:10:00","100","0","14500000","19210000","29270000","1"
"2025-07-20 03:11:00","100","0","16680000","18890000","28430000","1"
"2025-07-20 03:13:00","100","0","16730000","18600000","25390000","1"
"2025-07-20 03:15:00","100","0","16870000","19470000","27130000","1"
"2025-07-20 03:16:00","100","0","14830000","18710000","24870000","1"
"2025-07-20 03:18:00","100","0","16540000","18630000","24130000","1"
"2025-07-20 03:20:00","100","0","16490000","18480000","24110000","1"
"2025-07-20 03:21:00","100","0","13140000","18690000","31280000","1"
"2025-07-20 03:23:00","100","0","13480000","18880000","34550000","1"
"2025-07-20 03:25:00","100","0","14250000","18910000","31990000","1"
"2025-07-20 03:26:00","100","0","12830000","19080000","29490000","1"
"2025-07-20 03:28:00","100","0","17390000","19080000","44780000","1"
"2025-07-20 03:30:00","100","0","17330000","18890000","24880000","1"
"2025-07-20 03:31:00","100","0","14550000","18890000","34470000","1"
"2025-07-20 03:33:00","100","0","15160000","18800000","26750000","1"
"2025-07-20 03:35:00","100","0","17280000","18490000","21640000","1"
"2025-07-20 03:36:00","100","0","17430000","18850000","24810000","1"
"2025-07-20 03:38:00","100","0","16290000","18920000","25740000","1"
"2025-07-20 03:40:00","100","0","14320000","18930000","25730000","1"
"2025-07-20 03:41:00","100","0","17490000","19290000","29490000","1"
"2025-07-20 03:43:00","100","0","16990000","18550000","31070000","1"
"2025-07-20 03:45:00","100","0","16780000","18560000","24230000","1"
"2025-07-20 03:46:00","100","0","14490000","18790000","27490000","1"
"2025-07-20 03:48:00","100","0","17600000","18570000","21830000","1"
"2025-07-20 03:50:00","100","0","15200000","19190000","28020000","1"
"2025-07-20 03:51:00","100","0","17620000","18840000","27990000","1"
"2025-07-20 03:53:00","100","0","17190000","18860000","37820000","1"
"2025-07-20 03:55:00","100","0","17280000","18910000","25500000","1"
"2025-07-20 03:56:00","100","0","16490000","19270000","27480000","1"
"2025-07-20 03:58:00","100","0","16550000","19410000","33900000","1"
"2025-07-20 04:00:00","100","0","14610000","19240000","28450000","1"
"2025-07-20 04:01:00","100","0","15230000","18860000","25670000","1"
"2025-07-20 04:03:00","100","0","12410000","19080000","25520000","1"
"2025-07-20 04:05:00","100","0","16910000","18890000","28470000","1"
"2025-07-20 04:06:00","100","0","15480000","19020000","28720000","1"
"2025-07-20 04:08:00","100","0","16550000","18900000","26340000","1"
"2025-07-20 04:10:00","100","0","16580000","18990000","25930000","1"
"2025-07-20 04:11:00","100","0","17280000","19300000","28280000","1"
"2025-07-20 04:13:00","100","0","15110000","19660000","30870000","1"
"2025-07-20 04:15:00","100","0","15720000","19120000","35970000","1"
"2025-07-20 04:16:00","100","0","18040000","19450000","25420000","1"
"2025-07-20 04:18:00","100","0","14960000","19160000","25910000","1"
"2025-07-20 04:20:00","100","0","13980000","19050000","25540000","1"
"2025-07-20 04:21:00","100","0","18100000","19110000","25550000","1"
"2025-07-20 04:23:00","100","0","18040000","19270000","25400000","1"
"2025-07-20 04:25:00","100","0","15760000","19110000","25540000","1"
"2025-07-20 04:26:00","100","0","16370000","19150000","25560000","1"
"2025-07-20 04:28:00","100","0","17010000","19570000","29030000","1"
"2025-07-20 04:30:00","100","0","16240000","18980000","25940000","1"
"2025-07-20 04:31:00","100","0","16050000","19160000","27160000","1"
"2025-07-20 04:33:00","100","0","17360000","19220000","26010000","1"
"2025-07-20 04:35:00","100","0","13270000","19510000","26890000","1"
"2025-07-20 04:36:00","100","0","12960000","19170000","24860000","1"
"2025-07-20 04:38:00","100","0","16940000","19020000","22500000","1"
"2025-07-20 04:40:00","100","0","15210000","19180000","25950000","1"
"2025-07-20 04:41:00","100","0","18120000","19680000","35980000","1"
"2025-07-20 04:43:00","100","0","17110000","19300000","24810000","1"
"2025-07-20 04:45:00","100","0","18280000","19760000","25980000","1"
"2025-07-20 04:46:00","100","0","13030000","20120000","29970000","1"
"2025-07-20 04:48:00","100","0","13390000","19630000","28140000","1"
"2025-07-20 04:50:00","100","0","13020000","19690000","25990000","1"
"2025-07-20 04:51:00","100","0","13280000","19310000","25380000","1"
"2025-07-20 04:53:00","100","0","17780000","19650000","25890000","1"
"2025-07-20 04:55:00","100","0","16010000","19880000","28990000","1"
"2025-07-20 04:56:00","100","0","16360000","19340000","25190000","1"
"2025-07-20 04:58:00","100","0","16160000","19610000","28200000","1"
"2025-07-20 05:00:00","100","0","15250000","19140000","24450000","1"
"2025-07-20 05:01:00","100","0","16570000","19170000","26140000","1"
"2025-07-20 05:03:00","100","0","14700000","19450000","33870000","1"
"2025-07-20 05:05:00","100","0","14860000","19440000","25690000","1"
"2025-07-20 05:06:00","100","0","12680000","19220000","25380000","1"
"2025-07-20 05:08:00","100","0","16840000","19220000","26030000","1"
"2025-07-20 05:10:00","100","0","16270000","19390000","25170000","1"
"2025-07-20 05:11:00","100","0","15280000","19400000","26420000","1"
"2025-07-20 05:13:00","100","0","13640000","19810000","26330000","1"
"2025-07-20 05:15:00","100","0","17030000","19530000","26210000","1"
"2025-07-20 05:16:00","100","0","16580000","19840000","35500000","1"
"2025-07-20 05:18:00","100","0","13670000","19130000","27970000","1"
"2025-07-20 05:20:00","100","0","15610000","20090000","26560000","1"
"2025-07-20 05:21:00","100","0","12720000","19990000","25980000","1"
"2025-07-20 05:23:00","100","0","15490000","19370000","26140000","1"
"2025-07-20 05:25:00","100","0","13150000","19360000","26090000","1"
"2025-07-20 05:26:00","100","0","13350000","19440000","27930000","1"
"2025-07-20 05:28:00","100","0","13240000","19620000","25240000","1"
"2025-07-20 05:30:00","100","0","16440000","19520000","27850000","1"
"2025-07-20 05:31:00","100","0","13530000","19770000","29200000","1"
"2025-07-20 05:33:00","100","0","18610000","19720000","26050000","1"
"2025-07-20 05:35:00","100","0","16040000","19310000","31440000","1"
"2025-07-20 05:36:00","100","0","12740000","19680000","27440000","1"
"2025-07-20 05:38:00","100","0","16580000","19900000","38420000","1"
"2025-07-20 05:40:00","100","0","17360000","19810000","26390000","1"
"2025-07-20 05:41:00","100","0","15750000","20040000","30030000","1"
"2025-07-20 05:43:00","100","0","13000000","19700000","26120000","1"
"2025-07-20 05:45:00","100","0","13170000","19980000","27020000","1"
"2025-07-20 05:46:00","100","0","13390000","19270000","26090000","1"
"2025-07-20 05:48:00","100","0","16380000","19500000","26240000","1"
"2025-07-20 05:50:00","100","0","12880000","19390000","29470000","1"
"2025-07-20 05:51:00","100","0","12510000","19720000","26310000","1"
"2025-07-20 05:53:00","100","0","14540000","20030000","47550000","1"
"2025-07-20 05:55:00","100","0","12440000","19900000","26290000","1"
"2025-07-20 05:56:00","100","0","13590000","19450000","26950000","1"
"2025-07-20 05:58:00","100","0","16590000","19480000","25480000","1"
"2025-07-20 06:00:00","100","0","12910000","19420000","32230000","1"
"2025-07-20 06:01:00","100","0","12970000","19270000","26240000","1"
"2025-07-20 06:03:00","100","0","16210000","19880000","28250000","1"
"2025-07-20 06:05:00","100","0","16900000","19520000","25320000","1"
"2025-07-20 06:06:00","100","0","12510000","19490000","29300000","1"
"2025-07-20 06:08:00","100","0","16550000","19220000","25240000","1"
"2025-07-20 06:10:00","100","0","13360000","19540000","26480000","1"
"2025-07-20 06:11:00","100","0","14170000","19760000","25640000","1"
"2025-07-20 06:13:00","100","0","16660000","19840000","23850000","1"
"2025-07-20 06:15:00","100","0","16560000","19740000","26750000","1"
"2025-07-20 06:16:00","100","0","13860000","19690000","30620000","1"
"2025-07-20 06:18:00","100","0","16650000","19930000","25720000","1"
"2025-07-20 06:20:00","100","0","12670000","19900000","26810000","1"
"2025-07-20 06:21:00","100","0","16700000","20370000","26840000","1"
"2025-07-20 06:23:00","100","0","16840000","19860000","26750000","1"
"2025-07-20 06:25:00","100","0","16830000","19830000","26480000","1"
"2025-07-20 06:26:00","100","0","16300000","19750000","26430000","1"
"2025-07-20 06:28:00","100","0","13180000","19830000","26730000","1"
"2025-07-20 06:30:00","100","0","16110000","19540000","26470000","1"
"2025-07-20 06:31:00","100","0","12940000","19630000","27360000","1"
"2025-07-20 06:33:00","100","0","16830000","19680000","26480000","1"
"2025-07-20 06:35:00","100","0","13670000","19830000","27100000","1"
"2025-07-20 06:36:00","100","0","16350000","19840000","30210000","1"
"2025-07-20 06:38:00","100","0","13060000","19350000","24010000","1"
"2025-07-20 06:40:00","100","0","16790000","19340000","26420000","1"
"2025-07-20 06:41:00","100","0","13750000","19950000","27280000","1"
"2025-07-20 06:43:00","100","0","13880000","19900000","28720000","1"
"2025-07-20 06:45:00","100","0","13180000","19430000","26560000","1"
"2025-07-20 06:46:00","100","0","13910000","20120000","35600000","1"
"2025-07-20 06:48:00","100","0","13080000","19980000","36500000","1"
"2025-07-20 06:50:00","100","0","13940000","19520000","26610000","1"
"2025-07-20 06:51:00","100","0","13670000","19110000","27510000","1"
"2025-07-20 06:53:00","100","0","14120000","19490000","28230000","1"
"2025-07-20 06:55:00","100","0","13610000","19160000","24090000","1"
"2025-07-20 06:56:00","100","0","16970000","20390000","32720000","1"
"2025-07-20 06:58:00","100","0","16320000","19410000","26120000","1"
"2025-07-20 07:00:00","100","0","14920000","19450000","26850000","1"
"2025-07-20 07:01:00","100","0","16700000","19410000","26220000","1"
"2025-07-20 07:03:00","100","0","16540000","19640000","35650000","1"
"2025-07-20 07:05:00","100","0","16840000","19760000","26350000","1"
"2025-07-20 07:06:00","100","0","15010000","19290000","26720000","1"
"2025-07-20 07:08:00","100","0","16770000","19420000","25990000","1"
"2025-07-20 07:10:00","100","0","12340000","19010000","25950000","1"
"2025-07-20 07:11:00","100","0","17130000","19760000","27020000","1"
"2025-07-20 07:13:00","100","0","13940000","19110000","26400000","1"
"2025-07-20 07:15:00","100","0","16540000","19140000","26090000","1"
"2025-07-20 07:16:00","100","0","16930000","19210000","26090000","1"
"2025-07-20 07:18:00","100","0","13390000","18740000","23560000","1"
"2025-07-20 07:20:00","100","0","13340000","18980000","24340000","1"
"2025-07-20 07:21:00","100","0","14310000","19670000","30350000","1"
"2025-07-20 07:23:00","100","0","16580000","19640000","30890000","1"
"2025-07-20 07:25:00","100","0","16630000","19000000","28870000","1"
"2025-07-20 07:26:00","100","0","15970000","19320000","38810000","1"
"2025-07-20 07:28:00","100","0","16060000","19450000","30340000","1"
"2025-07-20 07:30:00","100","0","13400000","19090000","49590000","1"
"2025-07-20 07:31:00","100","0","14100000","19040000","25400000","1"
"2025-07-20 07:33:00","100","0","16270000","19530000","32620000","1"
"2025-07-20 07:35:00","100","0","16530000","19260000","26540000","1"
"2025-07-20 07:36:00","100","0","13630000","19710000","27100000","1"
"2025-07-20 07:38:00","100","0","13550000","19310000","30760000","1"
"2025-07-20 07:40:00","100","0","13480000","18910000","24570000","1"
"2025-07-20 07:41:00","100","0","16790000","19570000","30500000","1"
"2025-07-20 07:43:00","100","0","16650000","19490000","31980000","1"
"2025-07-20 07:45:00","100","0","13960000","19070000","27170000","1"
"2025-07-20 07:46:00","100","0","13540000","19410000","27050000","1"
"2025-07-20 07:48:00","100","0","14420000","19470000","28380000","1"
"2025-07-20 07:50:00","100","0","13430000","19640000","38780000","1"
"2025-07-20 07:51:00","100","0","16690000","19410000","26960000","1"
"2025-07-20 07:53:00","100","0","16000000","19200000","26450000","1"
"2025-07-20 07:55:00","100","0","14940000","19540000","27450000","1"
"2025-07-20 07:56:00","100","0","15570000","19040000","27530000","1"
"2025-07-20 07:58:00","100","0","16770000","19250000","28220000","1"
"2025-07-20 08:00:00","100","0","15430000","19460000","27750000","1"
"2025-07-20 08:01:00","100","0","13830000","20350000","65810000","1"
"2025-07-20 08:03:00","100","0","14310000","19960000","33710000","1"
"2025-07-20 08:05:00","100","0","13230000","19190000","27220000","1"
"2025-07-20 08:06:00","100","0","16740000","19050000","24350000","1"
"2025-07-20 08:08:00","100","0","12520000","19910000","30550000","1"
"2025-07-20 08:10:00","100","0","15310000","19140000","28810000","1"
"2025-07-20 08:11:00","100","0","14860000","18730000","27190000","1"
"2025-07-20 08:13:00","100","0","16780000","18710000","25940000","1"
"2025-07-20 08:15:00","100","0","12160000","19450000","29720000","1"
"2025-07-20 08:16:00","100","0","16820000","19570000","29680000","1"
"2025-07-20 08:18:00","100","0","16810000","18920000","25590000","1"
"2025-07-20 08:20:00","100","0","14940000","19210000","30310000","1"
"2025-07-20 08:21:00","100","0","16660000","18810000","31020000","1"
"2025-07-20 08:23:00","100","0","12760000","18610000","27650000","1"
"2025-07-20 08:25:00","100","0","15070000","18870000","27810000","1"
"2025-07-20 08:26:00","100","0","14760000","18520000","26730000","1"
"2025-07-20 08:28:00","100","0","12460000","18840000","28120000","1"
"2025-07-20 08:30:00","100","0","16940000","19380000","37230000","1"
"2025-07-20 08:31:00","100","0","16690000","19030000","27750000","1"
"2025-07-20 08:33:00","100","0","14650000","19910000","35050000","1"
"2025-07-20 08:35:00","100","0","16520000","19850000","28330000","1"
"2025-07-20 08:36:00","100","0","14380000","19220000","30900000","1"
"2025-07-20 08:38:00","100","0","16480000","18730000","27130000","1"
"2025-07-20 08:40:00","100","0","12890000","18820000","28050000","1"
"2025-07-20 08:41:00","100","0","14660000","19290000","36720000","1"
"2025-07-20 08:43:00","100","0","14660000","19110000","34480000","1"
"2025-07-20 08:45:00","100","0","14890000","19070000","28010000","1"
"2025-07-20 08:46:00","100","0","12370000","18860000","32750000","1"
"2025-07-20 08:48:00","100","0","14910000","18650000","28080000","1"
"2025-07-20 08:50:00","100","0","15450000","19140000","25370000","1"
"2025-07-20 08:51:00","100","0","14720000","19500000","26960000","1"
"2025-07-20 08:53:00","100","0","14810000","18840000","28510000","1"
"2025-07-20 08:55:00","100","0","14580000","19500000","37000000","1"
"2025-07-20 08:56:00","100","0","16550000","19500000","43160000","1"
"2025-07-20 08:58:00","100","0","14580000","19220000","31630000","1"
"2025-07-20 09:00:00","100","0","12880000","20870000","30100000","1"
"2025-07-20 09:01:00","100","0","13340000","20200000","27580000","1"
"2025-07-20 09:03:00","100","0","14110000","19630000","27380000","1"
"2025-07-20 09:05:00","100","0","13780000","19150000","25460000","1"
"2025-07-20 09:06:00","100","0","14130000","19910000","34820000","1"
"2025-07-20 09:08:00","100","0","14720000","20230000","34640000","1"
"2025-07-20 09:10:00","100","0","17030000","20520000","30180000","1"
"2025-07-20 09:11:00","100","0","16810000","19170000","25310000","1"
"2025-07-20 09:13:00","100","0","14000000","19880000","30670000","1"
"2025-07-20 09:15:00","100","0","15170000","19170000","28420000","1"
"2025-07-20 09:16:00","100","0","15230000","18900000","28010000","1"
"2025-07-20 09:18:00","100","0","14300000","18800000","24690000","1"
"2025-07-20 09:20:00","100","0","14740000","19830000","56370000","1"
"2025-07-20 09:21:00","100","0","16760000","19890000","26800000","1"
"2025-07-20 09:23:00","100","0","13600000","19180000","35920000","1"
"2025-07-20 09:25:00","100","0","14420000","20190000","33830000","1"
"2025-07-20 09:26:00","100","0","13090000","19890000","29910000","1"
"2025-07-20 09:28:00","100","0","15080000","19610000","26270000","1"
"2025-07-20 09:30:00","100","0","14830000","19810000","28530000","1"
"2025-07-20 09:31:00","100","0","14560000","20780000","30580000","1"
"2025-07-20 09:33:00","100","0","16810000","20370000","43160000","1"
"2025-07-20 09:35:00","100","0","14350000","19570000","27730000","1"
"2025-07-20 09:36:00","100","0","16960000","19760000","31360000","1"
"2025-07-20 09:38:00","100","0","14330000","19200000","26560000","1"
"2025-07-20 09:40:00","100","0","14470000","19230000","27320000","1"
"2025-07-20 09:41:00","100","0","16670000","19660000","32110000","1"
"2025-07-20 09:43:00","100","0","17530000","20000000","28100000","1"
"2025-07-20 09:45:00","100","0","15830000","19380000","30430000","1"
"2025-07-20 09:46:00","100","0","12820000","19600000","29650000","1"
"2025-07-20 09:48:00","100","0","14950000","19270000","27490000","1"
"2025-07-20 09:50:00","100","0","14890000","19210000","26770000","1"
"2025-07-20 09:51:00","100","0","14430000","18860000","27210000","1"
"2025-07-20 09:53:00","100","0","17010000","19680000","28140000","1"
"2025-07-20 09:55:00","100","0","15940000","19010000","31930000","1"
"2025-07-20 09:56:00","100","0","17060000","19520000","37240000","1"
"2025-07-20 09:58:00","100","0","16520000","19230000","27830000","1"
"2025-07-20 10:00:00","100","0","16560000","19320000","32790000","1"
"2025-07-20 10:01:00","100","0","16580000","19020000","27940000","1"
"2025-07-20 10:03:00","100","0","13050000","19560000","27700000","1"
"2025-07-20 10:05:00","100","0","14940000","19460000","27660000","1"
"2025-07-20 10:06:00","100","0","12780000","19630000","30810000","1"
"2025-07-20 10:08:00","100","0","16640000","19540000","33180000","1"
"2025-07-20 10:10:00","100","0","12300000","19630000","31620000","1"
"2025-07-20 10:11:00","100","0","13140000","19390000","29730000","1"
"2025-07-20 10:13:00","100","0","14800000","19350000","29470000","1"
"2025-07-20 10:15:00","100","0","12240000","19230000","35890000","1"
"2025-07-20 10:16:00","100","0","17280000","19580000","28550000","1"
"2025-07-20 10:18:00","100","0","16550000","19580000","28740000","1"
"2025-07-20 10:20:00","100","0","14890000","19760000","28540000","1"
"2025-07-20 10:21:00","100","0","13060000","19540000","29930000","1"
"2025-07-20 10:23:00","100","0","16160000","19300000","26300000","1"
"2025-07-20 10:25:00","100","0","16500000","19680000","27890000","1"
"2025-07-20 10:26:00","100","0","14950000","19960000","29560000","1"
"2025-07-20 10:28:00","100","0","17140000","20440000","38150000","1"
"2025-07-20 10:30:00","100","0","15160000","19290000","31940000","1"
"2025-07-20 10:31:00","100","0","17760000","19980000","29330000","1"
"2025-07-20 10:33:00","100","0","12980000","19330000","28280000","1"
"2025-07-20 10:35:00","100","0","12960000","19370000","27730000","1"
"2025-07-20 10:36:00","100","0","16110000","19450000","27210000","1"
"2025-07-20 10:38:00","100","0","13180000","19660000","29910000","1"
"2025-07-20 10:40:00","100","0","16850000","19530000","28780000","1"
"2025-07-20 10:41:00","100","0","15840000","19630000","26540000","1"
"2025-07-20 10:43:00","100","0","12490000","19280000","25600000","1"
"2025-07-20 10:45:00","100","0","13810000","19440000","27820000","1"
"2025-07-20 10:46:00","100","0","17640000","19850000","28720000","1"
"2025-07-20 10:48:00","100","0","16160000","19180000","25850000","1"
"2025-07-20 10:50:00","100","0","16040000","19370000","26420000","1"
"2025-07-20 10:51:00","100","0","12320000","19400000","29870000","1"
"2025-07-20 10:53:00","100","0","17100000","19310000","27610000","1"
"2025-07-20 10:55:00","100","0","14510000","19180000","25620000","1"
"2025-07-20 10:56:00","100","0","12710000","19700000","30860000","1"
"2025-07-20 10:58:00","100","0","16100000","19900000","41410000","1"
"2025-07-20 11:00:00","100","0","12970000","19890000","29020000","1"
"2025-07-20 11:01:00","100","0","15890000","19590000","35550000","1"
"2025-07-20 11:03:00","100","0","15220000","19310000","27350000","1"
"2025-07-20 11:05:00","100","0","16680000","20550000","31260000","1"
"2025-07-20 11:06:00","100","0","13270000","19480000","30270000","1"
"2025-07-20 11:08:00","100","0","15790000","19720000","34790000","1"
"2025-07-20 11:10:00","100","0","14300000","19230000","35750000","1"
"2025-07-20 11:11:00","100","0","12730000","19150000","25790000","1"
"2025-07-20 11:13:00","100","0","16650000","19750000","29770000","1"
"2025-07-20 11:15:00","100","0","16960000","19390000","25320000","1"
"2025-07-20 11:16:00","100","0","12770000","19310000","25890000","1"
"2025-07-20 11:18:00","100","0","15350000","19640000","28430000","1"
"2025-07-20 11:20:00","100","0","14210000","19520000","26700000","1"
"2025-07-20 11:21:00","100","0","15260000","19860000","28210000","1"
"2025-07-20 11:23:00","100","0","13790000","20050000","25730000","1"
"2025-07-20 11:25:00","100","0","13390000","19810000","27580000","1"
"2025-07-20 11:26:00","100","0","16460000","20200000","28710000","1"
"2025-07-20 11:28:00","100","0","13050000","19760000","29330000","1"
"2025-07-20 11:30:00","100","0","16040000","20010000","33250000","1"
"2025-07-20 11:31:00","100","0","15930000","20070000","26120000","1"
"2025-07-20 11:33:00","100","0","16570000","19630000","27960000","1"
"2025-07-20 11:35:00","100","0","13870000","19720000","26350000","1"
"2025-07-20 11:36:00","100","0","15560000","19800000","28770000","1"
"2025-07-20 11:38:00","100","0","16770000","19700000","28500000","1"
