"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-13 04:25:00","100","0","14050000","19020000","32770000","1"
"2025-07-13 04:26:00","100","0","12860000","18790000","25330000","1"
"2025-07-13 04:28:00","100","0","14230000","19080000","26950000","1"
"2025-07-13 04:30:00","100","0","16860000","19040000","24690000","1"
"2025-07-13 04:31:00","100","0","15540000","19070000","28320000","1"
"2025-07-13 04:33:00","100","0","16650000","18930000","26400000","1"
"2025-07-13 04:35:00","100","0","14310000","18860000","24810000","1"
"2025-07-13 04:36:00","100","0","14200000","18670000","27010000","1"
"2025-07-13 04:38:00","100","0","14470000","18720000","27390000","1"
"2025-07-13 04:40:00","100","0","16350000","18780000","31360000","1"
"2025-07-13 04:41:00","100","0","17440000","18650000","24750000","1"
"2025-07-13 04:43:00","100","0","17410000","18570000","27940000","1"
"2025-07-13 04:45:00","100","0","15310000","19190000","28190000","1"
"2025-07-13 04:46:00","100","0","17500000","18890000","24920000","1"
"2025-07-13 04:48:00","100","0","15190000","18580000","25140000","1"
"2025-07-13 04:50:00","100","0","15250000","18870000","27950000","1"
"2025-07-13 04:51:00","100","0","14340000","18640000","25370000","1"
"2025-07-13 04:53:00","100","0","15830000","19380000","26710000","1"
"2025-07-13 04:55:00","100","0","16770000","18500000","30920000","1"
"2025-07-13 04:56:00","100","0","16130000","18670000","25120000","1"
"2025-07-13 04:58:00","100","0","16810000","18750000","24730000","1"
"2025-07-13 05:00:00","100","0","17340000","19330000","27210000","1"
"2025-07-13 05:01:00","100","0","15040000","18970000","24720000","1"
"2025-07-13 05:03:00","100","0","14040000","19150000","26520000","1"
"2025-07-13 05:05:00","100","0","13220000","19120000","27070000","1"
"2025-07-13 05:06:00","100","0","15070000","19050000","26920000","1"
"2025-07-13 05:08:00","100","0","14680000","19220000","26930000","1"
"2025-07-13 05:10:00","100","0","17500000","18660000","28160000","1"
"2025-07-13 05:11:00","100","0","14370000","19450000","25060000","1"
"2025-07-13 05:13:00","100","0","15160000","18800000","27460000","1"
"2025-07-13 05:15:00","100","0","17570000","18620000","21810000","1"
"2025-07-13 05:16:00","100","0","14590000","18930000","28180000","1"
"2025-07-13 05:18:00","100","0","15150000","18920000","24860000","1"
"2025-07-13 05:20:00","100","0","14590000","18740000","24980000","1"
"2025-07-13 05:21:00","100","0","15480000","18950000","30730000","1"
"2025-07-13 05:23:00","100","0","14460000","18630000","25630000","1"
"2025-07-13 05:25:00","100","0","14510000","18610000","24860000","1"
"2025-07-13 05:26:00","100","0","17650000","18750000","25080000","1"
"2025-07-13 05:28:00","100","0","17690000","19110000","25060000","1"
"2025-07-13 05:30:00","100","0","17690000","18740000","25120000","1"
"2025-07-13 05:31:00","100","0","14600000","18790000","30700000","1"
"2025-07-13 05:33:00","100","0","17690000","18720000","25120000","1"
"2025-07-13 05:35:00","100","0","14670000","18910000","25360000","1"
"2025-07-13 05:36:00","100","0","17660000","18910000","27360000","1"
"2025-07-13 05:38:00","100","0","14870000","19100000","25040000","1"
"2025-07-13 05:40:00","100","0","15610000","18560000","24250000","1"
"2025-07-13 05:41:00","100","0","14760000","18940000","25750000","1"
"2025-07-13 05:43:00","100","0","12350000","19290000","26330000","1"
"2025-07-13 05:45:00","100","0","15020000","18830000","22120000","1"
"2025-07-13 05:46:00","100","0","14840000","19170000","25390000","1"
"2025-07-13 05:48:00","100","0","17880000","18900000","28430000","1"
"2025-07-13 05:50:00","100","2","15060000","19170000","28450000","201"
"2025-07-13 05:51:00","100","0","14930000","19470000","28480000","1"
"2025-07-13 05:53:00","100","0","14860000","18880000","25480000","1"
"2025-07-13 05:55:00","100","0","12830000","19590000","34230000","1"
"2025-07-13 05:56:00","100","0","13110000","18980000","26860000","1"
"2025-07-13 05:58:00","100","0","16050000","18980000","25430000","1"
"2025-07-13 06:00:00","100","0","15650000","19110000","27830000","1"
"2025-07-13 06:01:00","100","0","15340000","19100000","25330000","1"
"2025-07-13 06:03:00","100","0","16800000","19240000","28780000","1"
"2025-07-13 06:05:00","100","0","15440000","19270000","25170000","1"
"2025-07-13 06:06:00","100","3","17090000","19370000","28000000","301"
"2025-07-13 06:08:00","100","0","15950000","19120000","25750000","1"
"2025-07-13 06:10:00","100","0","15910000","19250000","25490000","1"
"2025-07-13 06:11:00","100","0","16040000","18960000","25660000","1"
"2025-07-13 06:13:00","100","0","18190000","19320000","25680000","1"
"2025-07-13 06:15:00","100","0","15190000","19200000","25790000","1"
"2025-07-13 06:16:00","100","0","12810000","19180000","31220000","1"
"2025-07-13 06:18:00","100","0","15070000","19070000","25770000","1"
"2025-07-13 06:20:00","100","0","16310000","19260000","29940000","1"
"2025-07-13 06:21:00","100","0","15140000","19200000","25710000","1"
"2025-07-13 06:23:00","100","0","15310000","19780000","25930000","1"
"2025-07-13 06:25:00","100","0","15410000","19090000","25080000","1"
"2025-07-13 06:26:00","100","0","16110000","19300000","25880000","1"
"2025-07-13 06:28:00","100","0","13170000","19320000","25940000","1"
"2025-07-13 06:30:00","100","0","16040000","19130000","25920000","1"
"2025-07-13 06:31:00","100","0","13190000","19070000","25180000","1"
"2025-07-13 06:33:00","100","0","12880000","19230000","27570000","1"
"2025-07-13 06:35:00","100","0","13680000","19450000","25880000","1"
"2025-07-13 06:36:00","100","0","16280000","19430000","36450000","1"
"2025-07-13 06:38:00","100","0","13110000","19140000","21780000","1"
"2025-07-13 06:40:00","100","0","15410000","19770000","25990000","1"
"2025-07-13 06:41:00","100","0","15780000","19480000","26580000","1"
"2025-07-13 06:43:00","100","0","15490000","19650000","25960000","1"
"2025-07-13 06:45:00","100","0","12540000","19980000","35600000","1"
"2025-07-13 06:46:00","100","0","15770000","19700000","26460000","1"
"2025-07-13 06:48:00","100","1","13350000","19830000","26310000","201"
"2025-07-13 06:50:00","100","1","14030000","19700000","26670000","201"
"2025-07-13 06:51:00","100","1","12430000","19540000","26170000","201"
"2025-07-13 06:53:00","100","0","14970000","19440000","27680000","1"
"2025-07-13 06:55:00","100","4","13160000","19500000","26020000","301"
"2025-07-13 06:56:00","100","0","15750000","19850000","26590000","1"
"2025-07-13 06:58:00","100","0","13390000","19550000","31790000","1"
"2025-07-13 07:00:00","100","0","13150000","19270000","26460000","1"
"2025-07-13 07:01:00","100","0","15530000","19280000","27390000","1"
"2025-07-13 07:03:00","100","1","13370000","19510000","26640000","201"
"2025-07-13 07:05:00","100","2","15700000","19350000","26780000","201"
"2025-07-13 07:06:00","100","0","13980000","19360000","26190000","1"
"2025-07-13 07:08:00","100","0","13740000","19490000","27670000","1"
"2025-07-13 07:10:00","100","0","13450000","19950000","63900000","1"
"2025-07-13 07:11:00","100","0","12720000","19830000","30570000","1"
"2025-07-13 07:13:00","100","0","12900000","19600000","27220000","1"
"2025-07-13 07:15:00","100","0","14620000","19550000","29670000","1"
"2025-07-13 07:16:00","100","0","15990000","20080000","36170000","1"
"2025-07-13 07:18:00","100","0","12930000","19760000","25460000","1"
"2025-07-13 07:20:00","100","0","12840000","20050000","28870000","1"
"2025-07-13 07:21:00","100","1","15980000","20670000","53120000","201"
"2025-07-13 07:23:00","100","0","13570000","20360000","28700000","1"
"2025-07-13 07:25:00","100","0","16910000","19690000","26400000","1"
"2025-07-13 07:26:00","100","0","16750000","20520000","35880000","1"
"2025-07-13 07:28:00","100","0","16060000","20850000","33040000","1"
"2025-07-13 07:30:00","100","0","12880000","20580000","27020000","1"
"2025-07-13 07:31:00","100","0","12860000","20450000","33110000","1"
"2025-07-13 07:33:00","100","0","15900000","20810000","27340000","1"
"2025-07-13 07:35:00","100","0","12880000","20130000","28960000","1"
"2025-07-13 07:36:00","100","0","13630000","20110000","32930000","1"
"2025-07-13 07:38:00","100","0","13670000","20000000","26800000","1"
"2025-07-13 07:40:00","100","0","13800000","19880000","26620000","1"
"2025-07-13 07:41:00","100","0","13750000","20310000","44110000","1"
"2025-07-13 07:43:00","100","0","16900000","19800000","29290000","1"
"2025-07-13 07:45:00","100","0","13600000","19680000","25960000","1"
"2025-07-13 07:46:00","100","2","16910000","19880000","25970000","201"
"2025-07-13 07:48:00","100","0","13120000","19560000","27800000","1"
"2025-07-13 07:50:00","100","0","17000000","19640000","29670000","1"
"2025-07-13 07:51:00","100","0","16970000","19970000","33220000","1"
"2025-07-13 07:53:00","100","0","17040000","19740000","32450000","1"
"2025-07-13 07:55:00","100","0","13690000","19890000","26450000","1"
"2025-07-13 07:56:00","100","0","16950000","19630000","26140000","1"
"2025-07-13 07:58:00","100","0","13110000","19610000","25890000","1"
"2025-07-13 08:00:00","100","0","14960000","19750000","33040000","1"
"2025-07-13 08:01:00","100","0","12610000","19560000","26830000","1"
"2025-07-13 08:03:00","100","0","14310000","19440000","27090000","1"
"2025-07-13 08:05:00","100","0","13700000","19570000","27130000","1"
"2025-07-13 08:06:00","100","0","16940000","19050000","24940000","1"
"2025-07-13 08:08:00","100","0","13130000","19460000","33160000","1"
"2025-07-13 08:10:00","100","0","14280000","19820000","28280000","1"
"2025-07-13 08:11:00","100","0","13200000","19310000","26830000","1"
"2025-07-13 08:13:00","100","0","14050000","19670000","27000000","1"
"2025-07-13 08:15:00","100","0","14050000","19910000","26920000","1"
"2025-07-13 08:16:00","100","0","14050000","19900000","27330000","1"
"2025-07-13 08:18:00","100","0","14210000","19770000","26670000","1"
"2025-07-13 08:20:00","100","0","14160000","19320000","26440000","1"
"2025-07-13 08:21:00","100","1","13360000","19210000","23810000","201"
"2025-07-13 08:23:00","100","0","13910000","20070000","33350000","1"
"2025-07-13 08:25:00","100","0","13360000","19590000","27200000","1"
"2025-07-13 08:26:00","100","0","13560000","19870000","27010000","1"
"2025-07-13 08:28:00","100","0","13230000","20340000","42930000","1"
"2025-07-13 08:30:00","100","0","13260000","19300000","23910000","1"
"2025-07-13 08:31:00","100","1","14260000","20030000","29130000","201"
"2025-07-13 08:33:00","100","0","13350000","19180000","27020000","1"
"2025-07-13 08:35:00","100","0","14230000","19720000","27120000","1"
"2025-07-13 08:36:00","100","0","16650000","19900000","26290000","1"
"2025-07-13 08:38:00","100","0","17250000","19790000","26320000","1"
"2025-07-13 08:40:00","100","0","13410000","19400000","26260000","1"
"2025-07-13 08:41:00","100","1","14540000","19780000","26450000","201"
"2025-07-13 08:43:00","100","0","16660000","19900000","27100000","1"
"2025-07-13 08:45:00","100","0","13410000","20210000","26780000","1"
"2025-07-13 08:46:00","100","0","14510000","19340000","26300000","1"
"2025-07-13 08:48:00","100","0","14400000","19470000","27270000","1"
"2025-07-13 08:50:00","100","0","14310000","19640000","27850000","1"
"2025-07-13 08:51:00","100","0","13850000","19330000","27000000","1"
"2025-07-13 08:53:00","100","0","16750000","19510000","26630000","1"
"2025-07-13 08:55:00","100","1","13560000","19180000","26450000","201"
"2025-07-13 08:56:00","100","1","13840000","19540000","29510000","201"
"2025-07-13 08:58:00","100","0","13710000","19560000","27170000","1"
"2025-07-13 09:00:00","100","1","16830000","19880000","26640000","201"
"2025-07-13 09:01:00","100","0","13440000","19320000","26520000","1"
"2025-07-13 09:03:00","100","1","12990000","20100000","35420000","201"
"2025-07-13 09:05:00","100","0","13110000","19570000","33570000","1"
"2025-07-13 09:06:00","100","0","13640000","19470000","27070000","1"
"2025-07-13 09:08:00","100","0","14130000","19270000","29070000","1"
"2025-07-13 09:10:00","100","0","13750000","19280000","26440000","1"
"2025-07-13 09:11:00","100","0","16750000","19700000","28180000","1"
"2025-07-13 09:13:00","100","0","14420000","19330000","27220000","1"
"2025-07-13 09:15:00","100","0","14370000","19190000","26650000","1"
"2025-07-13 09:16:00","100","0","13880000","19430000","26650000","1"
"2025-07-13 09:18:00","100","0","14680000","19350000","26860000","1"
"2025-07-13 09:20:00","100","0","13700000","19360000","27350000","1"
"2025-07-13 09:21:00","100","0","14130000","19150000","26730000","1"
"2025-07-13 09:23:00","100","0","14000000","19470000","27940000","1"
"2025-07-13 09:25:00","100","0","13930000","19380000","27430000","1"
"2025-07-13 09:26:00","100","0","16970000","19530000","37620000","1"
"2025-07-13 09:28:00","100","2","17010000","19820000","33020000","201"
"2025-07-13 09:30:00","100","1","14550000","19740000","26920000","201"
"2025-07-13 09:31:00","100","1","13840000","19140000","26200000","201"
"2025-07-13 09:33:00","100","0","14690000","19310000","27360000","1"
"2025-07-13 09:35:00","100","0","15440000","19410000","30470000","1"
"2025-07-13 09:36:00","100","0","14000000","18990000","26860000","1"
"2025-07-13 09:38:00","100","0","14810000","20230000","31140000","1"
"2025-07-13 09:40:00","100","0","13960000","19700000","38250000","1"
"2025-07-13 09:41:00","100","0","13790000","19100000","30590000","1"
"2025-07-13 09:43:00","100","1","13960000","19400000","27240000","201"
"2025-07-13 09:45:00","100","0","17030000","19210000","33920000","1"
"2025-07-13 09:46:00","100","0","14020000","19260000","33700000","1"
"2025-07-13 09:48:00","100","0","14740000","19110000","28890000","1"
"2025-07-13 09:50:00","100","0","14110000","19430000","27070000","1"
"2025-07-13 09:51:00","100","0","14210000","20260000","28200000","1"
"2025-07-13 09:53:00","100","0","14240000","21300000","46920000","1"
"2025-07-13 09:55:00","100","0","14220000","19780000","27070000","1"
"2025-07-13 09:56:00","100","0","14210000","19620000","27510000","1"
"2025-07-13 09:58:00","100","0","14460000","19160000","26870000","1"
"2025-07-13 10:00:00","100","0","14070000","19570000","26980000","1"
"2025-07-13 10:01:00","100","0","14280000","19220000","27220000","1"
"2025-07-13 10:03:00","100","0","14170000","19370000","26910000","1"
"2025-07-13 10:05:00","100","0","14900000","19520000","28030000","1"
"2025-07-13 10:06:00","100","0","14290000","19160000","26170000","1"
"2025-07-13 10:08:00","100","0","17010000","19480000","27120000","1"
"2025-07-13 10:10:00","100","0","13870000","19580000","26220000","1"
"2025-07-13 10:11:00","100","0","14520000","19000000","28240000","1"
"2025-07-13 10:13:00","100","0","14240000","18660000","24620000","1"
"2025-07-13 10:15:00","100","1","15100000","18940000","25030000","201"
"2025-07-13 10:16:00","100","0","14170000","19090000","27080000","1"
"2025-07-13 10:18:00","100","0","14390000","18840000","28150000","1"
"2025-07-13 10:20:00","100","0","14880000","19010000","27510000","1"
"2025-07-13 10:21:00","100","0","14890000","19120000","24700000","1"
"2025-07-13 10:23:00","100","0","15030000","18940000","24680000","1"
"2025-07-13 10:25:00","100","0","14130000","18930000","24670000","1"
"2025-07-13 10:26:00","100","0","14330000","19170000","30940000","1"
"2025-07-13 10:28:00","100","0","14320000","18960000","31150000","1"
"2025-07-13 10:30:00","100","0","15040000","19190000","34210000","1"
"2025-07-13 10:31:00","100","0","17410000","19080000","28020000","1"
"2025-07-13 10:33:00","100","0","14720000","19030000","27030000","1"
"2025-07-13 10:35:00","100","0","14380000","18840000","24060000","1"
"2025-07-13 10:36:00","100","0","16670000","19010000","27100000","1"
"2025-07-13 10:38:00","100","0","14630000","19150000","27910000","1"
"2025-07-13 10:40:00","100","0","14310000","19060000","24980000","1"
"2025-07-13 10:41:00","100","0","17440000","18820000","27840000","1"
"2025-07-13 10:43:00","100","0","13710000","18910000","25540000","1"
"2025-07-13 10:45:00","100","0","11960000","19350000","30520000","1"
"2025-07-13 10:46:00","100","0","14520000","18890000","24970000","1"
"2025-07-13 10:48:00","100","0","14590000","19040000","26120000","1"
"2025-07-13 10:50:00","100","0","17510000","19160000","28220000","1"
"2025-07-13 10:51:00","100","0","16840000","18910000","25140000","1"
"2025-07-13 10:53:00","100","0","14480000","19390000","27980000","1"
"2025-07-13 10:55:00","100","0","13040000","20020000","32580000","1"
"2025-07-13 10:56:00","100","0","16120000","19990000","65760000","1"
"2025-07-13 10:58:00","100","0","14740000","19950000","34940000","1"
"2025-07-13 11:00:00","100","0","14770000","19080000","28320000","1"
"2025-07-13 11:01:00","100","0","16880000","18940000","30560000","1"
"2025-07-13 11:03:00","100","0","13470000","19220000","35670000","1"
"2025-07-13 11:05:00","100","0","12960000","19490000","30100000","1"
"2025-07-13 11:06:00","100","0","16750000","19090000","34750000","1"
"2025-07-13 11:08:00","100","0","15640000","19230000","28090000","1"
"2025-07-13 11:10:00","100","0","15430000","19130000","26770000","1"
"2025-07-13 11:11:00","100","0","12850000","19020000","25210000","1"
"2025-07-13 11:13:00","100","0","16220000","19060000","25750000","1"
"2025-07-13 11:15:00","100","0","12830000","18980000","25620000","1"
"2025-07-13 11:16:00","100","0","13140000","19210000","27850000","1"
"2025-07-13 11:18:00","100","0","15110000","18920000","28340000","1"
"2025-07-13 11:20:00","100","0","14700000","19470000","28360000","1"
"2025-07-13 11:21:00","100","0","15440000","19270000","28130000","1"
"2025-07-13 11:23:00","100","0","14650000","19450000","27830000","1"
"2025-07-13 11:25:00","100","0","14420000","19530000","31490000","1"
"2025-07-13 11:26:00","100","0","15640000","19170000","30440000","1"
"2025-07-13 11:28:00","100","0","14650000","19140000","25370000","1"
"2025-07-13 11:30:00","100","0","14700000","19570000","27730000","1"
"2025-07-13 11:31:00","100","0","13870000","19470000","28820000","1"
"2025-07-13 11:33:00","100","0","14720000","19640000","27600000","1"
"2025-07-13 11:35:00","100","0","15850000","19340000","29180000","1"
"2025-07-13 11:36:00","100","0","14940000","19500000","25850000","1"
"2025-07-13 11:38:00","100","0","14850000","20100000","29610000","1"
