"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-08-18 05:03:00","100","0","13900000","19050000","25760000","1"
"2025-08-18 05:05:00","100","0","13130000","18570000","24670000","1"
"2025-08-18 05:06:00","100","0","15400000","18570000","24940000","1"
"2025-08-18 05:08:00","100","0","14450000","18780000","25190000","1"
"2025-08-18 05:10:00","100","0","12860000","18590000","25140000","1"
"2025-08-18 05:11:00","100","0","15590000","18590000","25070000","1"
"2025-08-18 05:13:00","100","0","14680000","18800000","25290000","1"
"2025-08-18 05:15:00","100","0","14660000","18640000","25600000","1"
"2025-08-18 05:16:00","100","0","14710000","18770000","31460000","1"
"2025-08-18 05:18:00","100","0","12350000","18760000","25040000","1"
"2025-08-18 05:20:00","100","0","14790000","18890000","25230000","1"
"2025-08-18 05:21:00","100","0","12490000","18740000","25460000","1"
"2025-08-18 05:23:00","100","0","15520000","19000000","30930000","1"
"2025-08-18 05:25:00","100","0","15170000","18790000","25420000","1"
"2025-08-18 05:26:00","100","0","17900000","18800000","25280000","1"
"2025-08-18 05:28:00","100","0","15860000","18860000","25130000","1"
"2025-08-18 05:30:00","100","0","17910000","18880000","25390000","1"
"2025-08-18 05:31:00","100","0","15910000","19000000","25940000","1"
"2025-08-18 05:33:00","100","0","12600000","19050000","25430000","1"
"2025-08-18 05:35:00","100","0","13170000","18940000","28420000","1"
"2025-08-18 05:36:00","100","0","12770000","18740000","25440000","1"
"2025-08-18 05:38:00","100","0","12700000","18760000","25380000","1"
"2025-08-18 05:40:00","100","0","15060000","19290000","27770000","1"
"2025-08-18 05:41:00","100","0","14870000","19150000","26040000","1"
"2025-08-18 05:43:00","100","0","12540000","18910000","25430000","1"
"2025-08-18 05:45:00","100","0","12710000","19150000","27860000","1"
"2025-08-18 05:46:00","100","0","12730000","18780000","25480000","1"
"2025-08-18 05:48:00","100","0","13150000","18930000","25590000","1"
"2025-08-18 05:50:00","100","0","12490000","19030000","25550000","1"
"2025-08-18 05:51:00","100","0","16550000","18560000","27790000","1"
"2025-08-18 05:53:00","100","0","15800000","18780000","24980000","1"
"2025-08-18 05:55:00","100","0","15140000","18820000","24840000","1"
"2025-08-18 05:56:00","100","0","12390000","19540000","28550000","1"
"2025-08-18 05:58:00","100","0","16720000","19060000","25550000","1"
"2025-08-18 06:00:00","100","0","16610000","18630000","25040000","1"
"2025-08-18 06:01:00","100","0","15220000","18930000","25490000","1"
"2025-08-18 06:03:00","100","0","15520000","19220000","25980000","1"
"2025-08-18 06:05:00","100","0","14340000","18610000","25720000","1"
"2025-08-18 06:06:00","100","0","12980000","18940000","25920000","1"
"2025-08-18 06:08:00","100","0","12830000","19090000","25420000","1"
"2025-08-18 06:10:00","100","0","12810000","19420000","25630000","1"
"2025-08-18 06:11:00","100","0","12880000","19420000","24940000","1"
"2025-08-18 06:13:00","100","0","12690000","18850000","25050000","1"
"2025-08-18 06:15:00","100","0","15260000","19030000","25690000","1"
"2025-08-18 06:16:00","100","0","16700000","18910000","25710000","1"
"2025-08-18 06:18:00","100","0","14390000","19000000","25620000","1"
"2025-08-18 06:20:00","100","0","16190000","19180000","25900000","1"
"2025-08-18 06:21:00","100","0","12850000","19130000","25130000","1"
"2025-08-18 06:23:00","100","0","13470000","19200000","25710000","1"
"2025-08-18 06:25:00","100","0","16350000","19250000","26250000","1"
"2025-08-18 06:26:00","100","0","15480000","19520000","36810000","1"
"2025-08-18 06:28:00","100","0","12930000","19450000","36230000","1"
"2025-08-18 06:30:00","100","0","15280000","19620000","26160000","1"
"2025-08-18 06:31:00","100","0","16420000","19420000","25210000","1"
"2025-08-18 06:33:00","100","0","13260000","19460000","26020000","1"
"2025-08-18 06:35:00","100","0","17870000","19530000","26090000","1"
"2025-08-18 06:36:00","100","0","15460000","19360000","26040000","1"
"2025-08-18 06:38:00","100","0","15480000","19700000","41090000","1"
"2025-08-18 06:40:00","100","0","18500000","19460000","25820000","1"
"2025-08-18 06:41:00","100","0","12550000","19270000","25970000","1"
"2025-08-18 06:43:00","100","0","16400000","19760000","26470000","1"
"2025-08-18 06:45:00","100","0","16200000","19790000","35570000","1"
"2025-08-18 06:46:00","100","0","15600000","19630000","26070000","1"
"2025-08-18 06:48:00","100","0","13090000","19300000","29100000","1"
"2025-08-18 06:50:00","100","0","16560000","19950000","26130000","1"
"2025-08-18 06:51:00","100","0","13280000","19440000","25390000","1"
"2025-08-18 06:53:00","100","0","15740000","19730000","32800000","1"
"2025-08-18 06:55:00","100","0","13190000","19460000","27850000","1"
"2025-08-18 06:56:00","100","0","13230000","19380000","25210000","1"
"2025-08-18 06:58:00","100","0","12830000","19520000","47090000","1"
"2025-08-18 07:00:00","100","0","12600000","19360000","26620000","1"
"2025-08-18 07:01:00","100","0","14910000","19340000","26020000","1"
"2025-08-18 07:03:00","100","0","13710000","19070000","26370000","1"
"2025-08-18 07:05:00","100","0","16920000","19230000","26130000","1"
"2025-08-18 07:06:00","100","0","12550000","19500000","28530000","1"
"2025-08-18 07:08:00","100","0","13110000","19340000","26200000","1"
"2025-08-18 07:10:00","100","0","13090000","19450000","25970000","1"
"2025-08-18 07:11:00","100","0","12460000","19850000","27300000","1"
"2025-08-18 07:13:00","100","0","12540000","19900000","29400000","1"
"2025-08-18 07:15:00","100","0","13370000","20000000","26630000","1"
"2025-08-18 07:16:00","100","0","15760000","20070000","26940000","1"
"2025-08-18 07:18:00","100","0","15910000","19570000","26270000","1"
"2025-08-18 07:20:00","100","0","16620000","20190000","26390000","1"
"2025-08-18 07:21:00","100","0","12770000","20140000","35160000","1"
"2025-08-18 07:23:00","100","0","16410000","19780000","25360000","1"
"2025-08-18 07:25:00","100","0","12700000","19770000","25770000","1"
"2025-08-18 07:26:00","100","0","12870000","19410000","26580000","1"
"2025-08-18 07:28:00","100","0","16010000","19530000","26850000","1"
"2025-08-18 07:30:00","100","0","13640000","19550000","26540000","1"
"2025-08-18 07:31:00","100","0","12920000","20010000","29820000","1"
"2025-08-18 07:33:00","100","0","13540000","19480000","26630000","1"
"2025-08-18 07:35:00","100","0","13010000","19260000","26340000","1"
"2025-08-18 07:36:00","100","0","12750000","19470000","26580000","1"
"2025-08-18 07:38:00","100","0","13860000","19700000","26310000","1"
"2025-08-18 07:40:00","100","0","13600000","19690000","26650000","1"
"2025-08-18 07:41:00","100","0","13100000","19900000","27720000","1"
"2025-08-18 07:43:00","100","0","16780000","19320000","25020000","1"
"2025-08-18 07:45:00","100","0","12820000","19360000","27350000","1"
"2025-08-18 07:46:00","100","0","13830000","19410000","26070000","1"
"2025-08-18 07:48:00","100","0","13890000","19560000","25840000","1"
"2025-08-18 07:50:00","100","0","13660000","19710000","26470000","1"
"2025-08-18 07:51:00","100","0","14800000","19590000","26620000","1"
"2025-08-18 07:53:00","100","0","13020000","19240000","26610000","1"
"2025-08-18 07:55:00","100","0","13870000","19520000","33170000","1"
"2025-08-18 07:56:00","100","0","16100000","18950000","26000000","1"
"2025-08-18 07:58:00","100","0","13160000","19260000","30010000","1"
"2025-08-18 08:00:00","100","0","13020000","19500000","26790000","1"
"2025-08-18 08:01:00","100","0","12890000","19150000","26480000","1"
"2025-08-18 08:03:00","100","0","14810000","19700000","55510000","1"
"2025-08-18 08:05:00","100","0","12640000","19790000","26580000","1"
"2025-08-18 08:06:00","100","0","13520000","19720000","26730000","1"
"2025-08-18 08:08:00","100","0","16830000","19990000","28400000","1"
"2025-08-18 08:10:00","100","0","13830000","19700000","28130000","1"
"2025-08-18 08:11:00","100","0","14410000","19290000","27080000","1"
"2025-08-18 08:13:00","100","0","13030000","19080000","27600000","1"
"2025-08-18 08:15:00","100","0","16500000","19100000","35040000","1"
"2025-08-18 08:16:00","100","0","13070000","19320000","27490000","1"
"2025-08-18 08:18:00","100","0","13060000","19200000","26190000","1"
"2025-08-18 08:20:00","100","0","16940000","19320000","25980000","1"
"2025-08-18 08:21:00","100","0","12390000","18980000","26360000","1"
"2025-08-18 08:23:00","100","0","14610000","20040000","32010000","1"
"2025-08-18 08:25:00","100","0","16930000","19180000","25840000","1"
"2025-08-18 08:26:00","100","0","16540000","19230000","26860000","1"
"2025-08-18 08:28:00","100","0","13980000","20030000","46590000","1"
"2025-08-18 08:30:00","100","0","13160000","20940000","35820000","1"
"2025-08-18 08:31:00","100","0","16390000","20470000","64340000","1"
"2025-08-18 08:33:00","100","0","13260000","19950000","28520000","1"
"2025-08-18 08:35:00","100","0","16980000","19580000","34270000","1"
"2025-08-18 08:36:00","100","0","13350000","19690000","29070000","1"
"2025-08-18 08:38:00","100","0","13160000","19570000","29440000","1"
"2025-08-18 08:40:00","100","0","14520000","19080000","25490000","1"
"2025-08-18 08:41:00","100","0","17010000","19370000","28240000","1"
"2025-08-18 08:43:00","100","0","16650000","19490000","28290000","1"
"2025-08-18 08:45:00","100","0","14080000","19270000","28360000","1"
"2025-08-18 08:46:00","100","0","16520000","19420000","26840000","1"
"2025-08-18 08:48:00","100","0","13240000","19010000","24110000","1"
"2025-08-18 08:50:00","100","0","16360000","19820000","27490000","1"
"2025-08-18 08:51:00","100","0","16550000","19550000","27710000","1"
"2025-08-18 08:53:00","100","0","16700000","19430000","53070000","1"
"2025-08-18 08:55:00","100","0","13220000","19640000","43060000","1"
"2025-08-18 08:56:00","100","0","13330000","19680000","32550000","1"
"2025-08-18 08:58:00","100","0","14420000","19860000","30480000","1"
"2025-08-18 09:00:00","100","0","16430000","20020000","33920000","1"
"2025-08-18 09:01:00","100","0","16810000","19570000","25730000","1"
"2025-08-18 09:03:00","100","0","14140000","20080000","33660000","1"
"2025-08-18 09:05:00","100","0","13440000","20060000","35770000","1"
"2025-08-18 09:06:00","100","0","14010000","20520000","30750000","1"
"2025-08-18 09:08:00","100","0","12670000","19210000","24090000","1"
"2025-08-18 09:10:00","100","0","14270000","19750000","32500000","1"
"2025-08-18 09:11:00","100","0","13380000","19550000","27360000","1"
"2025-08-18 09:13:00","100","0","16760000","19870000","36340000","1"
"2025-08-18 09:15:00","100","0","16850000","19260000","32490000","1"
"2025-08-18 09:16:00","100","0","16630000","19290000","27380000","1"
"2025-08-18 09:18:00","100","0","13540000","19690000","36930000","1"
"2025-08-18 09:20:00","100","0","16640000","19650000","30700000","1"
"2025-08-18 09:21:00","100","0","12680000","19080000","27060000","1"
"2025-08-18 09:23:00","100","0","13680000","19260000","27560000","1"
"2025-08-18 09:25:00","100","0","14960000","19510000","26620000","1"
"2025-08-18 09:26:00","100","0","14350000","19050000","26580000","1"
"2025-08-18 09:28:00","100","0","14410000","19530000","27460000","1"
"2025-08-18 09:30:00","100","0","16080000","19550000","28830000","1"
"2025-08-18 09:31:00","100","0","13900000","19190000","26910000","1"
"2025-08-18 09:33:00","100","0","12610000","19040000","36010000","1"
"2025-08-18 09:35:00","100","0","16720000","19100000","26250000","1"
"2025-08-18 09:36:00","100","0","14640000","19580000","26860000","1"
"2025-08-18 09:38:00","100","0","16850000","19430000","33430000","1"
"2025-08-18 09:40:00","100","0","16710000","20320000","53710000","1"
"2025-08-18 09:41:00","100","0","15420000","19770000","27340000","1"
"2025-08-18 09:43:00","100","0","14420000","19680000","37710000","1"
"2025-08-18 09:45:00","100","0","12990000","20150000","36330000","1"
"2025-08-18 09:46:00","100","0","14530000","19220000","26580000","1"
"2025-08-18 09:48:00","100","0","16820000","19460000","26860000","1"
"2025-08-18 09:50:00","100","0","16790000","19600000","26190000","1"
"2025-08-18 09:51:00","100","0","15600000","20050000","39360000","1"
"2025-08-18 09:53:00","100","0","13600000","19650000","33150000","1"
"2025-08-18 09:55:00","100","0","14120000","19400000","29680000","1"
"2025-08-18 09:56:00","100","0","14190000","19900000","32750000","1"
"2025-08-18 09:58:00","100","0","13840000","19620000","27950000","1"
"2025-08-18 10:00:00","100","0","13230000","19770000","26950000","1"
"2025-08-18 10:01:00","100","0","15550000","19990000","27360000","1"
"2025-08-18 10:03:00","100","0","16780000","19870000","30120000","1"
"2025-08-18 10:05:00","100","0","16790000","19550000","27630000","1"
"2025-08-18 10:06:00","100","0","13300000","19630000","28040000","1"
"2025-08-18 10:08:00","100","0","16710000","19800000","26760000","1"
"2025-08-18 10:10:00","100","0","16990000","19530000","27790000","1"
"2025-08-18 10:11:00","100","0","16950000","19960000","30020000","1"
"2025-08-18 10:13:00","100","0","16450000","19430000","27580000","1"
"2025-08-18 10:15:00","100","0","15160000","19890000","37220000","1"
"2025-08-18 10:16:00","100","0","14640000","19530000","32810000","1"
"2025-08-18 10:18:00","100","0","12440000","19340000","27710000","1"
"2025-08-18 10:20:00","100","0","16910000","19520000","29130000","1"
"2025-08-18 10:21:00","100","0","13250000","19300000","27980000","1"
"2025-08-18 10:23:00","100","0","16930000","20140000","34060000","1"
"2025-08-18 10:25:00","100","0","17040000","19780000","27410000","1"
"2025-08-18 10:26:00","100","0","14650000","20040000","116800000","1"
"2025-08-18 10:28:00","100","0","14090000","19220000","28040000","1"
"2025-08-18 10:30:00","100","0","16560000","20290000","30160000","1"
"2025-08-18 10:31:00","100","0","15600000","19570000","29970000","1"
"2025-08-18 10:33:00","100","0","13240000","19410000","29090000","1"
"2025-08-18 10:35:00","100","0","16850000","19930000","29410000","1"
"2025-08-18 10:36:00","100","0","14000000","19400000","31640000","1"
"2025-08-18 10:38:00","100","0","13640000","19730000","28300000","1"
"2025-08-18 10:40:00","100","0","15030000","19090000","26860000","1"
"2025-08-18 10:41:00","100","0","16530000","19320000","30410000","1"
"2025-08-18 10:43:00","100","0","17040000","19300000","29640000","1"
"2025-08-18 10:45:00","100","0","14870000","19600000","34970000","1"
"2025-08-18 10:46:00","100","0","14600000","19380000","28120000","1"
"2025-08-18 10:48:00","100","0","15560000","19950000","27700000","1"
"2025-08-18 10:50:00","100","0","14550000","18880000","29070000","1"
"2025-08-18 10:51:00","100","0","17200000","19180000","27640000","1"
"2025-08-18 10:53:00","100","0","13030000","19210000","27860000","1"
"2025-08-18 10:55:00","100","0","13240000","19480000","31090000","1"
"2025-08-18 10:56:00","100","0","16810000","19530000","27380000","1"
"2025-08-18 10:58:00","100","0","12810000","19070000","28260000","1"
"2025-08-18 11:00:00","100","0","14170000","19150000","26000000","1"
"2025-08-18 11:01:00","100","0","14020000","19330000","26840000","1"
"2025-08-18 11:03:00","100","0","14960000","19680000","27150000","1"
"2025-08-18 11:05:00","100","0","12870000","19560000","27500000","1"
"2025-08-18 11:06:00","100","0","16390000","19480000","27660000","1"
"2025-08-18 11:08:00","100","0","15090000","19650000","34890000","1"
"2025-08-18 11:10:00","100","0","16750000","19900000","30990000","1"
"2025-08-18 11:11:00","100","0","14250000","19440000","27610000","1"
"2025-08-18 11:13:00","100","0","16540000","19280000","27100000","1"
"2025-08-18 11:15:00","100","0","13000000","20750000","69720000","1"
"2025-08-18 11:16:00","100","0","12650000","21190000","44580000","1"
"2025-08-18 11:18:00","100","0","13120000","20040000","33350000","1"
"2025-08-18 11:20:00","100","0","17160000","19680000","27690000","1"
"2025-08-18 11:21:00","100","0","15330000","19340000","26370000","1"
"2025-08-18 11:23:00","100","0","17610000","19920000","34850000","1"
"2025-08-18 11:25:00","100","0","16880000","19190000","31550000","1"
"2025-08-18 11:26:00","100","0","12600000","18750000","28330000","1"
"2025-08-18 11:28:00","100","0","12650000","18810000","27990000","1"
"2025-08-18 11:30:00","100","0","14560000","19670000","29020000","1"
"2025-08-18 11:31:00","100","0","15480000","19800000","27550000","1"
"2025-08-18 11:33:00","100","0","13400000","19470000","28600000","1"
"2025-08-18 11:35:00","100","0","14790000","19160000","25580000","1"
"2025-08-18 11:36:00","100","0","15430000","19010000","28330000","1"
"2025-08-18 11:38:00","100","0","16980000","19000000","28980000","1"
