"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-08-11 01:21:00","100","0","16460000","19950000","35860000","1"
"2025-08-11 01:23:00","100","0","14360000","20190000","40510000","1"
"2025-08-11 01:25:00","100","0","16540000","19430000","27570000","1"
"2025-08-11 01:26:00","100","0","14100000","19480000","27350000","1"
"2025-08-11 01:28:00","100","0","16710000","19360000","26440000","1"
"2025-08-11 01:30:00","100","0","13670000","19340000","27120000","1"
"2025-08-11 01:31:00","100","0","16580000","19090000","25590000","1"
"2025-08-11 01:33:00","100","0","14190000","18630000","25650000","1"
"2025-08-11 01:35:00","100","0","16620000","19110000","30190000","1"
"2025-08-11 01:36:00","100","0","16570000","18830000","27460000","1"
"2025-08-11 01:38:00","100","0","16760000","18890000","27960000","1"
"2025-08-11 01:40:00","100","0","16630000","18850000","30160000","1"
"2025-08-11 01:41:00","100","0","16340000","18530000","25420000","1"
"2025-08-11 01:43:00","100","0","15880000","18240000","25690000","1"
"2025-08-11 01:45:00","100","0","16400000","18880000","33070000","1"
"2025-08-11 01:46:00","100","0","16430000","18960000","31280000","1"
"2025-08-11 01:48:00","100","0","15990000","18820000","28110000","1"
"2025-08-11 01:50:00","100","0","16780000","19260000","29420000","1"
"2025-08-11 01:51:00","100","0","16280000","18700000","38000000","1"
"2025-08-11 01:53:00","100","0","16400000","18450000","27040000","1"
"2025-08-11 01:55:00","100","0","15550000","18490000","27570000","1"
"2025-08-11 01:56:00","100","0","16470000","18860000","28980000","1"
"2025-08-11 01:58:00","100","0","16980000","20290000","55660000","1"
"2025-08-11 02:00:00","100","0","16630000","28950000","64990000","1"
"2025-08-11 02:01:00","100","0","12770000","19160000","28580000","1"
"2025-08-11 02:03:00","100","0","16590000","18960000","27430000","1"
"2025-08-11 02:05:00","100","0","13050000","18420000","26810000","1"
"2025-08-11 02:06:00","100","0","16510000","18880000","28150000","1"
"2025-08-11 02:08:00","100","0","13210000","18280000","24910000","1"
"2025-08-11 02:10:00","100","0","16620000","18780000","31370000","1"
"2025-08-11 02:11:00","100","0","16290000","18690000","26880000","1"
"2025-08-11 02:13:00","100","0","17070000","18460000","27770000","1"
"2025-08-11 02:15:00","100","0","14380000","18760000","27660000","1"
"2025-08-11 02:16:00","100","0","16680000","18820000","27640000","1"
"2025-08-11 02:18:00","100","0","16640000","18420000","24870000","1"
"2025-08-11 02:20:00","100","0","16540000","18170000","26900000","1"
"2025-08-11 02:21:00","100","0","17160000","18960000","24820000","1"
"2025-08-11 02:23:00","100","0","13340000","18470000","27880000","1"
"2025-08-11 02:25:00","100","0","17170000","18350000","27800000","1"
"2025-08-11 02:26:00","100","0","16620000","18290000","24680000","1"
"2025-08-11 02:28:00","100","0","14520000","18590000","24770000","1"
"2025-08-11 02:30:00","100","0","15690000","19220000","27830000","1"
"2025-08-11 02:31:00","100","0","12550000","18290000","25450000","1"
"2025-08-11 02:33:00","100","0","14740000","18600000","28170000","1"
"2025-08-11 02:35:00","100","0","14410000","18710000","29830000","1"
"2025-08-11 02:36:00","100","0","15960000","18530000","25230000","1"
"2025-08-11 02:38:00","100","0","16140000","18790000","30240000","1"
"2025-08-11 02:40:00","100","0","15070000","19210000","26450000","1"
"2025-08-11 02:41:00","100","0","15220000","19100000","28290000","1"
"2025-08-11 02:43:00","100","0","12920000","19220000","26950000","1"
"2025-08-11 02:45:00","100","0","14230000","18810000","27640000","1"
"2025-08-11 02:46:00","100","0","14340000","19020000","27500000","1"
"2025-08-11 02:48:00","100","0","14370000","18710000","27810000","1"
"2025-08-11 02:50:00","100","0","17470000","18320000","24000000","1"
"2025-08-11 02:51:00","100","0","14410000","18770000","27380000","1"
"2025-08-11 02:53:00","100","0","12410000","18370000","24800000","1"
"2025-08-11 02:55:00","100","0","17090000","18840000","27360000","1"
"2025-08-11 02:56:00","100","0","14820000","18820000","28190000","1"
"2025-08-11 02:58:00","100","0","14690000","18570000","25640000","1"
"2025-08-11 03:00:00","100","0","16620000","18600000","26440000","1"
"2025-08-11 03:01:00","100","0","14650000","18620000","25430000","1"
"2025-08-11 03:03:00","100","0","13020000","18750000","25470000","1"
"2025-08-11 03:05:00","100","0","15690000","18660000","28020000","1"
"2025-08-11 03:06:00","100","0","13510000","18480000","28210000","1"
"2025-08-11 03:08:00","100","0","13980000","18860000","27480000","1"
"2025-08-11 03:10:00","100","0","15620000","18440000","24380000","1"
"2025-08-11 03:11:00","100","0","14790000","18910000","25180000","1"
"2025-08-11 03:13:00","100","0","13500000","19040000","25970000","1"
"2025-08-11 03:15:00","100","0","15530000","18870000","27730000","1"
"2025-08-11 03:16:00","100","0","14620000","18680000","24410000","1"
"2025-08-11 03:18:00","100","0","12400000","18740000","25300000","1"
"2025-08-11 03:20:00","100","0","15460000","18870000","25230000","1"
"2025-08-11 03:21:00","100","0","17240000","19120000","27070000","1"
"2025-08-11 03:23:00","100","0","14730000","18710000","25310000","1"
"2025-08-11 03:25:00","100","0","12120000","18610000","27280000","1"
"2025-08-11 03:26:00","100","0","12660000","18820000","24390000","1"
"2025-08-11 03:28:00","100","0","17920000","18720000","25260000","1"
"2025-08-11 03:30:00","100","0","12390000","18790000","34910000","1"
"2025-08-11 03:31:00","100","0","15720000","18960000","27300000","1"
"2025-08-11 03:33:00","100","0","12620000","18830000","25860000","1"
"2025-08-11 03:35:00","100","0","12660000","18590000","25480000","1"
"2025-08-11 03:36:00","100","0","12720000","18530000","21410000","1"
"2025-08-11 03:38:00","100","0","13860000","18730000","24550000","1"
"2025-08-11 03:40:00","100","0","15200000","19030000","34540000","1"
"2025-08-11 03:41:00","100","0","12380000","19020000","25480000","1"
"2025-08-11 03:43:00","100","0","15080000","18760000","25410000","1"
"2025-08-11 03:45:00","100","0","17340000","18870000","25480000","1"
"2025-08-11 03:46:00","100","0","12700000","18650000","19550000","1"
"2025-08-11 03:48:00","100","0","12720000","18860000","28000000","1"
"2025-08-11 03:50:00","100","0","18150000","19160000","28090000","1"
"2025-08-11 03:51:00","100","0","15020000","18960000","24920000","1"
"2025-08-11 03:53:00","100","0","12860000","19050000","27170000","1"
"2025-08-11 03:55:00","100","0","15310000","19270000","25590000","1"
"2025-08-11 03:56:00","100","0","12970000","19200000","25640000","1"
"2025-08-11 03:58:00","100","0","12690000","19030000","25860000","1"
"2025-08-11 04:00:00","100","0","15630000","19060000","30710000","1"
"2025-08-11 04:01:00","100","0","15960000","19200000","25880000","1"
"2025-08-11 04:03:00","100","0","13550000","18860000","24550000","1"
"2025-08-11 04:05:00","100","0","16020000","19190000","31230000","1"
"2025-08-11 04:06:00","100","0","16230000","19120000","25760000","1"
"2025-08-11 04:08:00","100","0","12470000","18780000","25330000","1"
"2025-08-11 04:10:00","100","0","15350000","19130000","24980000","1"
"2025-08-11 04:11:00","100","0","13200000","19080000","25300000","1"
"2025-08-11 04:13:00","100","0","12940000","19120000","25220000","1"
"2025-08-11 04:15:00","100","0","16160000","19450000","32220000","1"
"2025-08-11 04:16:00","100","0","13040000","19460000","26050000","1"
"2025-08-11 04:18:00","100","0","15410000","19580000","28310000","1"
"2025-08-11 04:20:00","100","0","13600000","19270000","26070000","1"
"2025-08-11 04:21:00","100","0","15270000","19250000","25310000","1"
"2025-08-11 04:23:00","100","0","13180000","19110000","26010000","1"
"2025-08-11 04:25:00","100","0","13070000","19170000","25900000","1"
"2025-08-11 04:26:00","100","0","16270000","19630000","26500000","1"
"2025-08-11 04:28:00","100","0","13120000","19180000","26090000","1"
"2025-08-11 04:30:00","100","0","12460000","19750000","32310000","1"
"2025-08-11 04:31:00","100","0","16370000","19630000","26210000","1"
"2025-08-11 04:33:00","100","0","12600000","19040000","21960000","1"
"2025-08-11 04:35:00","100","0","13390000","19570000","26230000","1"
"2025-08-11 04:36:00","100","0","13150000","19430000","26050000","1"
"2025-08-11 04:38:00","100","0","18760000","19640000","25760000","1"
"2025-08-11 04:40:00","100","0","12650000","19440000","29880000","1"
"2025-08-11 04:41:00","100","0","12510000","19790000","35790000","1"
"2025-08-11 04:43:00","100","0","12610000","19610000","26110000","1"
"2025-08-11 04:45:00","100","0","12500000","19370000","25510000","1"
"2025-08-11 04:46:00","100","0","15840000","19320000","26700000","1"
"2025-08-11 04:48:00","100","0","15770000","19560000","26360000","1"
"2025-08-11 04:50:00","100","0","12700000","19280000","26450000","1"
"2025-08-11 04:51:00","100","0","16490000","19760000","28610000","1"
"2025-08-11 04:53:00","100","0","13510000","19480000","28050000","1"
"2025-08-11 04:55:00","100","0","12700000","19460000","26860000","1"
"2025-08-11 04:56:00","100","0","12860000","19700000","26420000","1"
"2025-08-11 04:58:00","100","0","13490000","19270000","27230000","1"
"2025-08-11 05:00:00","100","0","12660000","19340000","25470000","1"
"2025-08-11 05:01:00","100","0","13310000","19070000","26010000","1"
"2025-08-11 05:03:00","100","0","16370000","19230000","26410000","1"
"2025-08-11 05:05:00","100","0","15950000","19120000","23340000","1"
"2025-08-11 05:06:00","100","0","16480000","19350000","26420000","1"
"2025-08-11 05:08:00","100","0","13700000","19230000","25720000","1"
"2025-08-11 05:10:00","100","0","14460000","19450000","26490000","1"
"2025-08-11 05:11:00","100","0","13830000","19070000","26760000","1"
"2025-08-11 05:13:00","100","0","13800000","18900000","26140000","1"
"2025-08-11 05:15:00","100","0","16730000","19380000","26560000","1"
"2025-08-11 05:16:00","100","0","13080000","18880000","23990000","1"
"2025-08-11 05:18:00","100","0","12890000","18890000","25780000","1"
"2025-08-11 05:20:00","100","0","16110000","18970000","25760000","1"
"2025-08-11 05:21:00","100","0","13310000","18990000","26800000","1"
"2025-08-11 05:23:00","100","0","13290000","18680000","25900000","1"
"2025-08-11 05:25:00","100","0","13040000","19030000","25680000","1"
"2025-08-11 05:26:00","100","0","16770000","19290000","26660000","1"
"2025-08-11 05:28:00","100","0","13150000","19080000","25630000","1"
"2025-08-11 05:30:00","100","0","13970000","19070000","26670000","1"
"2025-08-11 05:31:00","100","0","16920000","18880000","26030000","1"
"2025-08-11 05:33:00","100","0","16900000","18720000","23450000","1"
"2025-08-11 05:35:00","100","0","13850000","18810000","26840000","1"
"2025-08-11 05:36:00","100","0","13220000","19030000","25990000","1"
"2025-08-11 05:38:00","100","0","16360000","18830000","26720000","1"
"2025-08-11 05:40:00","100","0","13310000","19010000","26080000","1"
"2025-08-11 05:41:00","100","0","13000000","18620000","23630000","1"
"2025-08-11 05:43:00","100","0","16750000","19190000","32450000","1"
"2025-08-11 05:45:00","100","0","13390000","18850000","25950000","1"
"2025-08-11 05:46:00","100","0","13940000","18970000","30330000","1"
"2025-08-11 05:48:00","100","0","13410000","18830000","26270000","1"
"2025-08-11 05:50:00","100","0","13300000","18870000","26170000","1"
"2025-08-11 05:51:00","100","0","13370000","18760000","26130000","1"
"2025-08-11 05:53:00","100","0","14620000","19620000","28130000","1"
"2025-08-11 05:55:00","100","0","13230000","19660000","29420000","1"
"2025-08-11 05:56:00","100","0","15900000","19320000","30070000","1"
"2025-08-11 05:58:00","100","0","13570000","19510000","28030000","1"
"2025-08-11 06:00:00","100","0","13350000","19440000","43150000","1"
"2025-08-11 06:01:00","100","0","12630000","19420000","27010000","1"
"2025-08-11 06:03:00","100","0","14490000","20050000","32810000","1"
"2025-08-11 06:05:00","100","0","16820000","20160000","66220000","1"
"2025-08-11 06:06:00","100","0","13020000","19440000","26380000","1"
"2025-08-11 06:08:00","100","0","12870000","19650000","26940000","1"
"2025-08-11 06:10:00","100","0","13580000","19800000","26410000","1"
"2025-08-11 06:11:00","100","0","13670000","19830000","27650000","1"
"2025-08-11 06:13:00","100","0","14120000","19160000","29580000","1"
"2025-08-11 06:15:00","100","0","13400000","19190000","26150000","1"
"2025-08-11 06:16:00","100","0","13610000","19290000","26270000","1"
"2025-08-11 06:18:00","100","0","16280000","19070000","27280000","1"
"2025-08-11 06:20:00","100","0","14620000","19820000","39660000","1"
"2025-08-11 06:21:00","100","0","13530000","18840000","24050000","1"
"2025-08-11 06:23:00","100","0","13590000","19360000","32670000","1"
"2025-08-11 06:25:00","100","0","13560000","19150000","29490000","1"
"2025-08-11 06:26:00","100","0","13560000","19320000","26360000","1"
"2025-08-11 06:28:00","100","0","13600000","19070000","26830000","1"
"2025-08-11 06:30:00","100","0","13630000","18790000","26560000","1"
"2025-08-11 06:31:00","100","0","13550000","19300000","26720000","1"
"2025-08-11 06:33:00","100","0","13690000","19130000","26430000","1"
"2025-08-11 06:35:00","100","0","13670000","18940000","26740000","1"
"2025-08-11 06:36:00","100","0","13930000","19100000","26800000","1"
"2025-08-11 06:38:00","100","0","14190000","19130000","24360000","1"
"2025-08-11 06:40:00","100","0","13960000","19900000","29880000","1"
"2025-08-11 06:41:00","100","0","13850000","19210000","27480000","1"
"2025-08-11 06:43:00","100","0","15410000","18990000","27150000","1"
"2025-08-11 06:45:00","100","0","13230000","19060000","33430000","1"
"2025-08-11 06:46:00","100","0","13790000","18730000","33190000","1"
"2025-08-11 06:48:00","100","0","13720000","18780000","26790000","1"
"2025-08-11 06:50:00","100","0","15320000","19040000","28120000","1"
"2025-08-11 06:51:00","100","0","13840000","18340000","24350000","1"
"2025-08-11 06:53:00","100","0","13920000","18640000","27160000","1"
"2025-08-11 06:55:00","100","0","13330000","19010000","29950000","1"
"2025-08-11 06:56:00","100","0","14280000","18700000","26930000","1"
"2025-08-11 06:58:00","100","0","13940000","19070000","27710000","1"
"2025-08-11 07:00:00","100","0","13960000","19430000","26510000","1"
"2025-08-11 07:01:00","100","0","14000000","19150000","27620000","1"
"2025-08-11 07:03:00","100","0","13870000","18920000","24940000","1"
"2025-08-11 07:05:00","100","0","12910000","18540000","26570000","1"
"2025-08-11 07:06:00","100","0","13490000","19010000","28060000","1"
"2025-08-11 07:08:00","100","0","14620000","18740000","26450000","1"
"2025-08-11 07:10:00","100","0","14090000","18650000","25210000","1"
"2025-08-11 07:11:00","100","0","14680000","18370000","24530000","1"
"2025-08-11 07:13:00","100","0","13770000","18450000","24610000","1"
"2025-08-11 07:15:00","100","0","13300000","18840000","26660000","1"
"2025-08-11 07:16:00","100","0","15370000","18480000","24550000","1"
"2025-08-11 07:18:00","100","0","15050000","18490000","27970000","1"
"2025-08-11 07:20:00","100","0","14220000","18660000","26110000","1"
"2025-08-11 07:21:00","100","0","14380000","19090000","24820000","1"
"2025-08-11 07:23:00","100","0","14910000","18810000","26920000","1"
"2025-08-11 07:25:00","100","0","14100000","18340000","25390000","1"
"2025-08-11 07:26:00","100","0","16570000","18490000","28300000","1"
"2025-08-11 07:28:00","100","0","13100000","18580000","28540000","1"
"2025-08-11 07:30:00","100","0","14850000","18600000","32270000","1"
"2025-08-11 07:31:00","100","0","12590000","18880000","25370000","1"
"2025-08-11 07:33:00","100","0","14910000","18670000","27510000","1"
"2025-08-11 07:35:00","100","0","17130000","19200000","31240000","1"
"2025-08-11 07:36:00","100","0","17200000","18840000","26890000","1"
"2025-08-11 07:38:00","100","0","14310000","18690000","30920000","1"
"2025-08-11 07:40:00","100","0","14090000","19300000","27820000","1"
"2025-08-11 07:41:00","100","0","14150000","18400000","24530000","1"
"2025-08-11 07:43:00","100","0","12290000","18820000","31290000","1"
"2025-08-11 07:45:00","100","0","15050000","18370000","27200000","1"
"2025-08-11 07:46:00","100","0","14470000","18600000","30940000","1"
"2025-08-11 07:48:00","100","0","15180000","18780000","24770000","1"
"2025-08-11 07:50:00","100","0","14390000","18550000","27980000","1"
"2025-08-11 07:51:00","100","0","14460000","18440000","26960000","1"
"2025-08-11 07:53:00","100","0","14950000","18480000","24790000","1"
"2025-08-11 07:55:00","100","0","14250000","18430000","25080000","1"
"2025-08-11 07:56:00","100","0","14350000","18590000","24970000","1"
"2025-08-11 07:58:00","100","0","14200000","19010000","28820000","1"
"2025-08-11 08:00:00","100","0","14240000","18930000","30430000","1"
"2025-08-11 08:01:00","100","0","14450000","19080000","27590000","1"
"2025-08-11 08:03:00","100","0","15150000","19580000","34160000","1"
"2025-08-11 08:05:00","100","0","14220000","20560000","169700000","1"
"2025-08-11 08:06:00","100","0","13710000","18880000","27840000","1"
"2025-08-11 08:08:00","100","0","12860000","18910000","24780000","1"
"2025-08-11 08:10:00","100","0","14800000","18690000","24080000","1"
"2025-08-11 08:11:00","100","0","14210000","19240000","27960000","1"
"2025-08-11 08:13:00","100","0","16990000","19620000","31060000","1"
"2025-08-11 08:15:00","100","0","12640000","18900000","31040000","1"
"2025-08-11 08:16:00","100","0","15190000","18900000","25260000","1"
"2025-08-11 08:18:00","100","0","14220000","19410000","25730000","1"
"2025-08-11 08:20:00","100","0","15520000","18680000","33540000","1"
"2025-08-11 08:21:00","100","0","17170000","18560000","27730000","1"
"2025-08-11 08:23:00","100","0","14200000","18870000","25270000","1"
"2025-08-11 08:25:00","100","0","14160000","19720000","27230000","1"
"2025-08-11 08:26:00","100","0","16600000","19780000","32300000","1"
"2025-08-11 08:28:00","100","0","14430000","20970000","42530000","1"
"2025-08-11 08:30:00","100","0","12660000","20310000","70410000","1"
"2025-08-11 08:31:00","100","0","16260000","18960000","31200000","1"
"2025-08-11 08:33:00","100","0","14350000","19200000","27190000","1"
"2025-08-11 08:35:00","100","0","14250000","19180000","31560000","1"
"2025-08-11 08:36:00","100","0","12530000","18430000","28210000","1"
"2025-08-11 08:38:00","100","0","14840000","19300000","27820000","1"
"2025-08-11 08:40:00","100","0","17450000","19130000","25500000","1"
"2025-08-11 08:41:00","100","0","14610000","18750000","27950000","1"
"2025-08-11 08:43:00","100","0","13520000","18710000","28080000","1"
"2025-08-11 08:45:00","100","0","14540000","19360000","31700000","1"
"2025-08-11 08:46:00","100","0","14880000","18260000","24850000","1"
"2025-08-11 08:48:00","100","0","17050000","18830000","27220000","1"
"2025-08-11 08:50:00","100","0","15260000","19070000","31170000","1"
"2025-08-11 08:51:00","100","0","14470000","18560000","24890000","1"
"2025-08-11 08:53:00","100","0","14300000","18670000","28050000","1"
"2025-08-11 08:55:00","100","0","14320000","18680000","25310000","1"
"2025-08-11 08:56:00","100","0","17140000","19070000","44040000","1"
"2025-08-11 08:58:00","100","0","13000000","18920000","28010000","1"
"2025-08-11 09:00:00","100","0","12870000","19050000","30370000","1"
"2025-08-11 09:01:00","100","0","14940000","18840000","27960000","1"
"2025-08-11 09:03:00","100","0","13300000","18780000","34090000","1"
"2025-08-11 09:05:00","100","0","14500000","19090000","28340000","1"
"2025-08-11 09:06:00","100","0","13160000","18960000","31760000","1"
"2025-08-11 09:08:00","100","0","14110000","18830000","28140000","1"
"2025-08-11 09:10:00","100","0","16970000","18720000","27990000","1"
"2025-08-11 09:11:00","100","0","16950000","19470000","48710000","1"
"2025-08-11 09:13:00","100","0","17570000","18910000","35020000","1"
"2025-08-11 09:15:00","100","0","15220000","19320000","32140000","1"
"2025-08-11 09:16:00","100","0","15390000","19770000","29400000","1"
"2025-08-11 09:18:00","100","0","13340000","19170000","25330000","1"
"2025-08-11 09:20:00","100","0","15580000","19290000","34270000","1"
"2025-08-11 09:21:00","100","0","15290000","18880000","25170000","1"
"2025-08-11 09:23:00","100","0","12340000","19200000","28200000","1"
"2025-08-11 09:25:00","100","0","12970000","19130000","27530000","1"
"2025-08-11 09:26:00","100","0","14610000","19080000","30520000","1"
"2025-08-11 09:28:00","100","0","17000000","19300000","30820000","1"
"2025-08-11 09:30:00","100","0","15270000","19100000","27350000","1"
"2025-08-11 09:31:00","100","0","12430000","19000000","27650000","1"
"2025-08-11 09:33:00","100","0","15500000","19460000","31240000","1"
"2025-08-11 09:35:00","100","0","12740000","19340000","28720000","1"
"2025-08-11 09:36:00","100","0","13200000","19520000","31380000","1"
"2025-08-11 09:38:00","100","0","14620000","20420000","33720000","1"
"2025-08-11 09:40:00","100","0","14800000","19710000","44420000","1"
"2025-08-11 09:41:00","100","0","14440000","19390000","33450000","1"
"2025-08-11 09:43:00","100","0","12410000","18990000","31720000","1"
"2025-08-11 09:45:00","100","0","14070000","19480000","29410000","1"
"2025-08-11 09:46:00","100","0","17620000","19480000","33790000","1"
"2025-08-11 09:48:00","100","0","12410000","19220000","30940000","1"
"2025-08-11 09:50:00","100","0","12890000","19220000","28220000","1"
"2025-08-11 09:51:00","100","0","12930000","19110000","27910000","1"
"2025-08-11 09:53:00","100","0","13010000","18820000","27420000","1"
"2025-08-11 09:55:00","100","0","12300000","19260000","28590000","1"
"2025-08-11 09:56:00","100","0","17180000","19490000","30710000","1"
"2025-08-11 09:58:00","100","0","12350000","18970000","25310000","1"
"2025-08-11 10:00:00","100","0","12200000","19380000","28350000","1"
"2025-08-11 10:01:00","100","0","15550000","19230000","28580000","1"
"2025-08-11 10:03:00","100","0","13260000","19810000","48730000","1"
"2025-08-11 10:05:00","100","0","14400000","20110000","30950000","1"
"2025-08-11 10:06:00","100","0","15610000","19670000","27990000","1"
"2025-08-11 10:08:00","100","0","13190000","19000000","25210000","1"
"2025-08-11 10:10:00","100","0","14340000","19130000","26910000","1"
"2025-08-11 10:11:00","100","0","17860000","19470000","28420000","1"
"2025-08-11 10:13:00","100","0","14830000","19330000","25300000","1"
"2025-08-11 10:15:00","100","0","12470000","19580000","31830000","1"
"2025-08-11 10:16:00","100","0","12490000","18860000","28540000","1"
"2025-08-11 10:18:00","100","0","15580000","19190000","28580000","1"
"2025-08-11 10:20:00","100","0","12430000","19090000","34810000","1"
"2025-08-11 10:21:00","100","0","12540000","18970000","27920000","1"
"2025-08-11 10:23:00","100","0","14800000","18770000","25280000","1"
"2025-08-11 10:25:00","100","0","16360000","19730000","32240000","1"
"2025-08-11 10:26:00","100","0","15040000","19050000","25500000","1"
"2025-08-11 10:28:00","100","0","15620000","19100000","25970000","1"
"2025-08-11 10:30:00","100","0","12490000","19010000","26180000","1"
"2025-08-11 10:31:00","100","0","15910000","19310000","25530000","1"
"2025-08-11 10:33:00","100","0","15400000","19330000","26020000","1"
"2025-08-11 10:35:00","100","0","12960000","19430000","25660000","1"
"2025-08-11 10:36:00","100","0","12720000","19270000","34410000","1"
"2025-08-11 10:38:00","100","0","13150000","18820000","23180000","1"
"2025-08-11 10:40:00","100","0","12610000","19470000","28840000","1"
"2025-08-11 10:41:00","100","0","12650000","19580000","28230000","1"
"2025-08-11 10:43:00","100","0","13240000","19160000","25750000","1"
"2025-08-11 10:45:00","100","0","12940000","19240000","30480000","1"
"2025-08-11 10:46:00","100","0","15060000","19640000","28750000","1"
"2025-08-11 10:48:00","100","0","12710000","19490000","28050000","1"
"2025-08-11 10:50:00","100","0","12940000","19210000","26090000","1"
"2025-08-11 10:51:00","100","0","17890000","19550000","25680000","1"
"2025-08-11 10:53:00","100","0","12770000","19680000","32030000","1"
"2025-08-11 10:55:00","100","0","16820000","19660000","25790000","1"
"2025-08-11 10:56:00","100","0","15280000","19360000","25740000","1"
"2025-08-11 10:58:00","100","0","13010000","19410000","28060000","1"
"2025-08-11 11:00:00","100","0","13000000","19530000","27490000","1"
"2025-08-11 11:01:00","100","0","13130000","18990000","28850000","1"
"2025-08-11 11:03:00","100","0","12290000","19230000","25970000","1"
"2025-08-11 11:05:00","100","0","16360000","19160000","25910000","1"
"2025-08-11 11:06:00","100","0","12550000","19780000","26480000","1"
"2025-08-11 11:08:00","100","0","13080000","19250000","28740000","1"
"2025-08-11 11:10:00","100","0","12790000","19430000","25470000","1"
"2025-08-11 11:11:00","100","0","12240000","19140000","26300000","1"
"2025-08-11 11:13:00","100","0","14030000","19910000","29260000","1"
"2025-08-11 11:15:00","100","0","14110000","19790000","29130000","1"
"2025-08-11 11:16:00","100","0","15540000","19920000","32340000","1"
"2025-08-11 11:18:00","100","0","13250000","19540000","28490000","1"
"2025-08-11 11:20:00","100","0","16450000","19900000","28480000","1"
"2025-08-11 11:21:00","100","0","12340000","19190000","32040000","1"
"2025-08-11 11:23:00","100","0","13520000","19560000","26780000","1"
"2025-08-11 11:25:00","100","0","12880000","19850000","30860000","1"
"2025-08-11 11:26:00","100","0","13700000","19580000","26200000","1"
"2025-08-11 11:28:00","100","0","16500000","19450000","26850000","1"
"2025-08-11 11:30:00","100","0","13350000","19520000","26990000","1"
"2025-08-11 11:31:00","100","0","13070000","19350000","28470000","1"
"2025-08-11 11:33:00","100","0","16550000","19640000","26080000","1"
"2025-08-11 11:35:00","100","0","14810000","19920000","34710000","1"
"2025-08-11 11:36:00","100","0","12630000","19420000","27890000","1"
"2025-08-11 11:38:00","100","0","12880000","19770000","32640000","1"
