"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-24 11:40:00","100","0","13410000","22060000","44080000","1"
"2025-07-24 11:41:00","100","0","16690000","23660000","42910000","1"
"2025-07-24 11:43:00","100","0","15030000","22060000","35840000","1"
"2025-07-24 11:45:00","100","0","14380000","22490000","34020000","1"
"2025-07-24 11:46:00","100","0","13640000","21110000","31100000","1"
"2025-07-24 11:48:00","100","0","14340000","22180000","35080000","1"
"2025-07-24 11:50:00","100","0","16270000","22250000","39880000","1"
"2025-07-24 11:51:00","100","0","16760000","22350000","37580000","1"
"2025-07-24 11:53:00","100","0","16890000","21430000","35820000","1"
"2025-07-24 11:55:00","100","0","12700000","21970000","38320000","1"
"2025-07-24 11:56:00","100","0","14040000","21710000","31970000","1"
"2025-07-24 11:58:00","100","0","14970000","21300000","29310000","1"
"2025-07-24 12:00:00","100","0","13680000","21600000","37840000","1"
"2025-07-24 12:01:00","100","0","13230000","21300000","32100000","1"
"2025-07-24 12:03:00","100","0","16740000","22560000","34220000","1"
"2025-07-24 12:05:00","100","0","14340000","20520000","29860000","1"
"2025-07-24 12:06:00","100","0","12820000","21760000","33930000","1"
"2025-07-24 12:08:00","100","0","14160000","22430000","35700000","1"
"2025-07-24 12:10:00","100","0","13730000","22620000","32810000","1"
"2025-07-24 12:11:00","100","0","16180000","23800000","41050000","1"
"2025-07-24 12:13:00","100","0","14030000","22820000","35040000","1"
"2025-07-24 12:15:00","100","0","14610000","21690000","39620000","1"
"2025-07-24 12:16:00","100","0","16300000","24110000","35040000","1"
"2025-07-24 12:18:00","100","0","15460000","23590000","35870000","1"
"2025-07-24 12:20:00","100","0","14370000","24320000","68980000","1"
"2025-07-24 12:21:00","100","0","14980000","23610000","38420000","1"
"2025-07-24 12:23:00","100","0","13310000","23420000","54610000","1"
"2025-07-24 12:25:00","100","0","14270000","22320000","31640000","1"
"2025-07-24 12:26:00","100","0","13120000","22890000","34340000","1"
"2025-07-24 12:28:00","100","0","13740000","23200000","37580000","1"
"2025-07-24 12:30:00","100","0","14920000","22890000","41010000","1"
"2025-07-24 12:31:00","100","0","15580000","21110000","30070000","1"
"2025-07-24 12:33:00","100","0","13470000","20480000","34130000","1"
"2025-07-24 12:35:00","100","0","15820000","19670000","28850000","1"
"2025-07-24 12:36:00","100","0","14620000","19660000","31210000","1"
"2025-07-24 12:38:00","100","0","13290000","19740000","29880000","1"
"2025-07-24 12:40:00","100","0","13480000","19730000","34040000","1"
"2025-07-24 12:41:00","100","0","14800000","19770000","31540000","1"
"2025-07-24 12:43:00","100","0","12700000","19400000","28990000","1"
"2025-07-24 12:45:00","100","0","17330000","19620000","35890000","1"
"2025-07-24 12:46:00","100","0","17210000","19680000","30450000","1"
"2025-07-24 12:48:00","100","0","14590000","19400000","34030000","1"
"2025-07-24 12:50:00","100","0","12940000","19420000","32860000","1"
"2025-07-24 12:51:00","100","0","13500000","19510000","32570000","1"
"2025-07-24 12:53:00","100","0","12130000","19490000","31180000","1"
"2025-07-24 12:55:00","100","0","16690000","19310000","28020000","1"
"2025-07-24 12:56:00","100","0","14600000","19500000","28430000","1"
"2025-07-24 12:58:00","100","0","16870000","19580000","32320000","1"
"2025-07-24 13:00:00","100","0","14000000","19530000","29330000","1"
"2025-07-24 13:01:00","100","0","12820000","19230000","27520000","1"
"2025-07-24 13:03:00","100","0","16390000","19120000","27760000","1"
"2025-07-24 13:05:00","100","0","15860000","19070000","25150000","1"
"2025-07-24 13:06:00","100","0","15680000","19530000","27910000","1"
"2025-07-24 13:08:00","100","0","17040000","19050000","26270000","1"
"2025-07-24 13:10:00","100","0","14650000","18980000","28290000","1"
"2025-07-24 13:11:00","100","0","15480000","19130000","30090000","1"
"2025-07-24 13:13:00","100","0","14530000","20060000","28340000","1"
"2025-07-24 13:15:00","100","0","14680000","19060000","33410000","1"
"2025-07-24 13:16:00","100","0","15230000","19410000","27270000","1"
"2025-07-24 13:18:00","100","0","12430000","19250000","33670000","1"
"2025-07-24 13:20:00","100","0","14530000","19440000","31860000","1"
"2025-07-24 13:21:00","100","0","14620000","19890000","31110000","1"
"2025-07-24 13:23:00","100","0","12390000","20190000","31770000","1"
"2025-07-24 13:25:00","100","0","13100000","19750000","30430000","1"
"2025-07-24 13:26:00","100","0","12550000","20670000","37680000","1"
"2025-07-24 13:28:00","100","0","14720000","19450000","28560000","1"
"2025-07-24 13:30:00","100","0","16650000","20190000","32900000","1"
"2025-07-24 13:31:00","100","0","16280000","19970000","28730000","1"
"2025-07-24 13:33:00","100","0","12690000","19550000","29430000","1"
"2025-07-24 13:35:00","100","0","13140000","19560000","27510000","1"
"2025-07-24 13:36:00","100","0","14840000","20300000","34150000","1"
"2025-07-24 13:38:00","100","0","12240000","20630000","38000000","1"
"2025-07-24 13:40:00","100","0","12450000","19990000","31570000","1"
"2025-07-24 13:41:00","100","0","12970000","19520000","30540000","1"
"2025-07-24 13:43:00","100","0","16340000","19960000","30420000","1"
"2025-07-24 13:45:00","100","0","15690000","20620000","37340000","1"
"2025-07-24 13:46:00","100","0","13290000","20300000","32240000","1"
"2025-07-24 13:48:00","100","0","16740000","20220000","32690000","1"
"2025-07-24 13:50:00","100","0","13010000","21820000","49810000","1"
"2025-07-24 13:51:00","100","0","15570000","19810000","33810000","1"
"2025-07-24 13:53:00","100","0","12440000","19860000","32220000","1"
"2025-07-24 13:55:00","100","0","12670000","19670000","28000000","1"
"2025-07-24 13:56:00","100","0","14140000","19680000","32990000","1"
"2025-07-24 13:58:00","100","0","12680000","19970000","27130000","1"
"2025-07-24 14:00:00","100","0","12390000","20250000","34090000","1"
"2025-07-24 14:01:00","100","0","12650000","20110000","35380000","1"
"2025-07-24 14:03:00","100","0","16540000","20220000","28770000","1"
"2025-07-24 14:05:00","100","0","17030000","19660000","26750000","1"
"2025-07-24 14:06:00","100","0","13110000","19890000","27600000","1"
"2025-07-24 14:08:00","100","0","14290000","19710000","27680000","1"
"2025-07-24 14:10:00","100","0","15060000","21000000","35230000","1"
"2025-07-24 14:11:00","100","0","12700000","21110000","31460000","1"
"2025-07-24 14:13:00","100","0","17160000","19710000","27690000","1"
"2025-07-24 14:15:00","100","0","16590000","20530000","31840000","1"
"2025-07-24 14:16:00","100","0","17940000","20100000","27890000","1"
"2025-07-24 14:18:00","100","0","13260000","19580000","29760000","1"
"2025-07-24 14:20:00","100","0","16910000","19600000","27460000","1"
"2025-07-24 14:21:00","100","0","15150000","19510000","28040000","1"
"2025-07-24 14:23:00","100","0","16410000","19320000","27890000","1"
"2025-07-24 14:25:00","100","0","13580000","19800000","28720000","1"
"2025-07-24 14:26:00","100","0","16640000","20260000","41400000","1"
"2025-07-24 14:28:00","100","0","14440000","21040000","35010000","1"
"2025-07-24 14:30:00","100","0","16130000","20660000","39190000","1"
"2025-07-24 14:31:00","100","0","12190000","20590000","32200000","1"
"2025-07-24 14:33:00","100","0","16530000","20120000","28640000","1"
"2025-07-24 14:35:00","100","0","15180000","20070000","32090000","1"
"2025-07-24 14:36:00","100","0","16530000","19950000","28910000","1"
"2025-07-24 14:38:00","100","0","14670000","19950000","28970000","1"
"2025-07-24 14:40:00","100","0","16610000","20780000","35710000","1"
"2025-07-24 14:41:00","100","0","17160000","20410000","29560000","1"
"2025-07-24 14:43:00","100","0","13150000","20450000","29730000","1"
"2025-07-24 14:45:00","100","0","14920000","20630000","35690000","1"
"2025-07-24 14:46:00","100","0","12480000","19910000","28460000","1"
"2025-07-24 14:48:00","100","0","15840000","19590000","29080000","1"
"2025-07-24 14:50:00","100","0","12610000","20900000","38330000","1"
"2025-07-24 14:51:00","100","0","17200000","20530000","34380000","1"
"2025-07-24 14:53:00","100","0","16350000","20330000","29740000","1"
"2025-07-24 14:55:00","100","0","16830000","20330000","33400000","1"
"2025-07-24 14:56:00","100","0","16740000","20860000","35060000","1"
"2025-07-24 14:58:00","100","0","13180000","19850000","29590000","1"
"2025-07-24 15:00:00","100","0","16100000","20440000","34460000","1"
"2025-07-24 15:01:00","100","0","13690000","20280000","53660000","1"
"2025-07-24 15:03:00","100","0","13150000","20900000","37040000","1"
"2025-07-24 15:05:00","100","0","12970000","22100000","45750000","1"
"2025-07-24 15:06:00","100","0","17480000","23300000","39510000","1"
"2025-07-24 15:08:00","100","0","16730000","20890000","39110000","1"
"2025-07-24 15:10:00","100","0","16500000","20310000","34840000","1"
"2025-07-24 15:11:00","100","0","14630000","20200000","30300000","1"
"2025-07-24 15:13:00","100","0","16430000","20110000","30580000","1"
"2025-07-24 15:15:00","100","0","13840000","20250000","30400000","1"
"2025-07-24 15:16:00","100","0","13360000","20090000","28360000","1"
"2025-07-24 15:18:00","100","0","13400000","20390000","35730000","1"
"2025-07-24 15:20:00","100","0","15420000","20700000","38390000","1"
"2025-07-24 15:21:00","100","0","14440000","20530000","33680000","1"
"2025-07-24 15:23:00","100","0","16490000","20290000","26380000","1"
"2025-07-24 15:25:00","100","0","12270000","20210000","28950000","1"
"2025-07-24 15:26:00","100","0","16780000","20140000","35480000","1"
"2025-07-24 15:28:00","100","0","13240000","19580000","26930000","1"
"2025-07-24 15:30:00","100","0","16450000","19990000","27060000","1"
"2025-07-24 15:31:00","100","0","14300000","20170000","38380000","1"
"2025-07-24 15:33:00","100","0","16190000","19890000","28050000","1"
"2025-07-24 15:35:00","100","0","13570000","20540000","33840000","1"
"2025-07-24 15:36:00","100","0","14550000","19640000","26480000","1"
"2025-07-24 15:38:00","100","0","14810000","19660000","29240000","1"
"2025-07-24 15:40:00","100","0","16670000","20310000","29370000","1"
"2025-07-24 15:41:00","100","0","16640000","20190000","32300000","1"
"2025-07-24 15:43:00","100","0","13330000","19870000","34990000","1"
"2025-07-24 15:45:00","100","0","16890000","20000000","35970000","1"
"2025-07-24 15:46:00","100","0","13770000","19890000","27470000","1"
"2025-07-24 15:48:00","100","0","13620000","20300000","29440000","1"
"2025-07-24 15:50:00","100","0","13400000","20400000","31990000","1"
"2025-07-24 15:51:00","100","0","15390000","20140000","29030000","1"
"2025-07-24 15:53:00","100","0","15610000","20130000","30830000","1"
"2025-07-24 15:55:00","100","0","13760000","20470000","36100000","1"
"2025-07-24 15:56:00","100","0","12960000","20970000","37090000","1"
"2025-07-24 15:58:00","100","0","15730000","20740000","33040000","1"
"2025-07-24 16:00:00","100","0","16600000","20510000","29800000","1"
"2025-07-24 16:01:00","100","0","16570000","19540000","27980000","1"
"2025-07-24 16:03:00","100","0","16630000","20400000","35590000","1"
"2025-07-24 16:05:00","100","0","16800000","20190000","38270000","1"
"2025-07-24 16:06:00","100","0","16240000","20340000","34580000","1"
"2025-07-24 16:08:00","100","0","14070000","20700000","30520000","1"
"2025-07-24 16:10:00","100","0","14200000","20340000","28810000","1"
"2025-07-24 16:11:00","100","0","13050000","20650000","29380000","1"
"2025-07-24 16:13:00","100","0","14310000","20020000","26610000","1"
"2025-07-24 16:15:00","100","0","12850000","19780000","26720000","1"
"2025-07-24 16:16:00","100","0","12680000","20270000","28800000","1"
"2025-07-24 16:18:00","100","0","13290000","20480000","33060000","1"
"2025-07-24 16:20:00","100","0","13340000","20050000","28330000","1"
"2025-07-24 16:21:00","100","0","16440000","20920000","33020000","1"
"2025-07-24 16:23:00","100","0","14480000","20690000","28030000","1"
"2025-07-24 16:25:00","100","0","16860000","20400000","27490000","1"
"2025-07-24 16:26:00","100","0","16570000","20230000","29990000","1"
"2025-07-24 16:28:00","100","0","16630000","21660000","37400000","1"
"2025-07-24 16:30:00","100","0","14060000","20460000","39910000","1"
"2025-07-24 16:31:00","100","0","12760000","20130000","28600000","1"
"2025-07-24 16:33:00","100","0","16070000","20170000","29630000","1"
"2025-07-24 16:35:00","100","0","13640000","20020000","26720000","1"
"2025-07-24 16:36:00","100","0","13710000","19800000","26330000","1"
"2025-07-24 16:38:00","100","0","12820000","20030000","31560000","1"
"2025-07-24 16:40:00","100","0","16680000","20010000","25220000","1"
"2025-07-24 16:41:00","100","0","16610000","19720000","30320000","1"
"2025-07-24 16:43:00","100","0","16640000","19170000","26390000","1"
"2025-07-24 16:45:00","100","0","13330000","19770000","31780000","1"
"2025-07-24 16:46:00","100","0","16520000","20080000","27670000","1"
"2025-07-24 16:48:00","100","0","13450000","19650000","27040000","1"
"2025-07-24 16:50:00","100","0","13770000","19860000","25660000","1"
"2025-07-24 16:51:00","100","0","13600000","19740000","26410000","1"
"2025-07-24 16:53:00","100","0","12880000","19870000","27410000","1"
"2025-07-24 16:55:00","100","0","16620000","19780000","26350000","1"
"2025-07-24 16:56:00","100","0","13750000","20730000","28060000","1"
"2025-07-24 16:58:00","100","0","12830000","20170000","31190000","1"
"2025-07-24 17:00:00","100","0","14720000","20010000","32230000","1"
"2025-07-24 17:01:00","100","0","14660000","20010000","45120000","1"
"2025-07-24 17:03:00","100","0","15450000","20460000","33680000","1"
"2025-07-24 17:05:00","100","0","12710000","20090000","29570000","1"
"2025-07-24 17:06:00","100","0","15810000","19940000","36170000","1"
"2025-07-24 17:08:00","100","0","11600000","22680000","50650000","1"
"2025-07-24 17:10:00","100","0","16430000","23680000","58200000","1"
"2025-07-24 17:11:00","100","0","14080000","19890000","48030000","1"
"2025-07-24 17:13:00","100","0","13040000","19550000","27020000","1"
"2025-07-24 17:15:00","100","0","12650000","19240000","30090000","1"
"2025-07-24 17:16:00","100","0","13290000","19480000","29210000","1"
"2025-07-24 17:18:00","100","0","12890000","19880000","27430000","1"
"2025-07-24 17:20:00","100","0","13850000","20000000","27220000","1"
"2025-07-24 17:21:00","100","0","13010000","19850000","30960000","1"
"2025-07-24 17:23:00","100","0","12750000","19530000","25920000","1"
"2025-07-24 17:25:00","100","0","13820000","19780000","30030000","1"
"2025-07-24 17:26:00","100","0","14540000","19540000","27150000","1"
"2025-07-24 17:28:00","100","0","13250000","19950000","29060000","1"
"2025-07-24 17:30:00","100","0","15060000","19490000","30380000","1"
"2025-07-24 17:31:00","100","0","14260000","20010000","28170000","1"
"2025-07-24 17:33:00","100","0","16550000","19670000","26810000","1"
"2025-07-24 17:35:00","100","0","16920000","19690000","26830000","1"
"2025-07-24 17:36:00","100","0","14590000","19380000","28660000","1"
"2025-07-24 17:38:00","100","0","16320000","19500000","32650000","1"
"2025-07-24 17:40:00","100","0","13930000","19540000","27200000","1"
"2025-07-24 17:41:00","100","0","13380000","19510000","31590000","1"
"2025-07-24 17:43:00","100","0","16590000","19770000","28500000","1"
"2025-07-24 17:45:00","100","0","13200000","19400000","35190000","1"
"2025-07-24 17:46:00","100","0","13100000","19950000","35780000","1"
"2025-07-24 17:48:00","100","0","15900000","19630000","34820000","1"
"2025-07-24 17:50:00","100","0","13980000","20220000","34210000","1"
"2025-07-24 17:51:00","100","0","14420000","20040000","38900000","1"
"2025-07-24 17:53:00","100","0","14160000","20170000","34290000","1"
"2025-07-24 17:55:00","100","0","16320000","19420000","27010000","1"
"2025-07-24 17:56:00","100","0","15270000","20560000","37660000","1"
"2025-07-24 17:58:00","100","0","16850000","20330000","27700000","1"
"2025-07-24 18:00:00","100","0","13390000","19420000","28170000","1"
"2025-07-24 18:01:00","100","0","12640000","20110000","32110000","1"
"2025-07-24 18:03:00","100","0","15840000","22430000","54000000","1"
"2025-07-24 18:05:00","100","0","13060000","21330000","50530000","1"
"2025-07-24 18:06:00","100","0","13360000","21890000","41450000","1"
"2025-07-24 18:08:00","100","0","12150000","19750000","29370000","1"
"2025-07-24 18:10:00","100","0","13720000","19350000","33660000","1"
"2025-07-24 18:11:00","100","0","16530000","19930000","27010000","1"
"2025-07-24 18:13:00","100","0","16630000","20710000","43890000","1"
"2025-07-24 18:15:00","100","0","13370000","19980000","31200000","1"
"2025-07-24 18:16:00","100","0","13780000","20230000","36800000","1"
"2025-07-24 18:18:00","100","0","13460000","19330000","26280000","1"
"2025-07-24 18:20:00","100","0","13720000","19360000","27330000","1"
"2025-07-24 18:21:00","100","0","16500000","19150000","26940000","1"
"2025-07-24 18:23:00","100","0","13250000","19330000","36510000","1"
"2025-07-24 18:25:00","100","0","13380000","19810000","35010000","1"
"2025-07-24 18:26:00","100","0","14610000","20050000","33530000","1"
"2025-07-24 18:28:00","100","0","13710000","19880000","27910000","1"
"2025-07-24 18:30:00","100","0","15800000","19700000","34350000","1"
"2025-07-24 18:31:00","100","0","14640000","19810000","31420000","1"
"2025-07-24 18:33:00","100","0","16540000","19510000","29820000","1"
"2025-07-24 18:35:00","100","0","15880000","19540000","27480000","1"
"2025-07-24 18:36:00","100","0","16640000","19540000","30670000","1"
"2025-07-24 18:38:00","100","0","16440000","19580000","27480000","1"
"2025-07-24 18:40:00","100","0","14060000","19770000","32600000","1"
"2025-07-24 18:41:00","100","0","14250000","19540000","42440000","1"
"2025-07-24 18:43:00","100","0","16100000","19340000","28060000","1"
"2025-07-24 18:45:00","100","0","14040000","19440000","28120000","1"
"2025-07-24 18:46:00","100","0","16740000","19550000","43990000","1"
"2025-07-24 18:48:00","100","0","12450000","19290000","26760000","1"
"2025-07-24 18:50:00","100","0","14460000","19550000","29080000","1"
"2025-07-24 18:51:00","100","0","16700000","19530000","29230000","1"
"2025-07-24 18:53:00","100","0","16630000","19780000","29050000","1"
"2025-07-24 18:55:00","100","0","16770000","19760000","30560000","1"
"2025-07-24 18:56:00","100","0","13590000","19280000","26770000","1"
"2025-07-24 18:58:00","100","0","13810000","20910000","34370000","1"
"2025-07-24 19:00:00","100","0","13640000","20220000","32990000","1"
"2025-07-24 19:01:00","100","0","14530000","21030000","44930000","1"
"2025-07-24 19:03:00","100","0","16650000","19710000","35380000","1"
"2025-07-24 19:05:00","100","0","12360000","19730000","29630000","1"
"2025-07-24 19:06:00","100","0","16490000","20400000","66880000","1"
"2025-07-24 19:08:00","100","0","13040000","20020000","29490000","1"
"2025-07-24 19:10:00","100","0","13870000","19820000","30530000","1"
"2025-07-24 19:11:00","100","0","14760000","19890000","31160000","1"
"2025-07-24 19:13:00","100","0","14490000","20150000","28910000","1"
"2025-07-24 19:15:00","100","0","13950000","20080000","34900000","1"
"2025-07-24 19:16:00","100","0","12320000","20320000","31320000","1"
"2025-07-24 19:18:00","100","0","12910000","19840000","34090000","1"
"2025-07-24 19:20:00","100","0","16750000","19810000","42040000","1"
"2025-07-24 19:21:00","100","0","16880000","19720000","28970000","1"
"2025-07-24 19:23:00","100","0","12820000","19150000","28320000","1"
"2025-07-24 19:25:00","100","0","16460000","19400000","27270000","1"
"2025-07-24 19:26:00","100","0","16450000","19920000","34450000","1"
"2025-07-24 19:28:00","100","0","12670000","19190000","27390000","1"
"2025-07-24 19:30:00","100","0","15450000","19680000","34360000","1"
"2025-07-24 19:31:00","100","0","16550000","20810000","38320000","1"
"2025-07-24 19:33:00","100","0","14840000","19630000","30080000","1"
"2025-07-24 19:35:00","100","0","13980000","19480000","27710000","1"
"2025-07-24 19:36:00","100","0","14150000","18770000","26860000","1"
"2025-07-24 19:38:00","100","0","13700000","18910000","27770000","1"
"2025-07-24 19:40:00","100","0","14540000","19540000","35940000","1"
"2025-07-24 19:41:00","100","0","17010000","19830000","28950000","1"
"2025-07-24 19:43:00","100","0","15020000","20190000","37760000","1"
"2025-07-24 19:45:00","100","0","16380000","20150000","35880000","1"
"2025-07-24 19:46:00","100","0","16980000","19360000","30730000","1"
"2025-07-24 19:48:00","100","0","14510000","21540000","45410000","1"
"2025-07-24 19:50:00","100","0","15450000","20760000","49660000","1"
"2025-07-24 19:51:00","100","0","15440000","19720000","46320000","1"
"2025-07-24 19:53:00","100","0","16860000","19230000","29960000","1"
"2025-07-24 19:55:00","100","0","13190000","19990000","33920000","1"
"2025-07-24 19:56:00","100","0","12720000","19560000","30150000","1"
"2025-07-24 19:58:00","100","0","14050000","20400000","41060000","1"
"2025-07-24 20:00:00","100","0","15010000","21040000","43110000","1"
"2025-07-24 20:01:00","100","0","15400000","21260000","39490000","1"
"2025-07-24 20:03:00","100","0","16990000","21770000","48160000","1"
"2025-07-24 20:05:00","100","0","15210000","20390000","32560000","1"
"2025-07-24 20:06:00","100","0","13120000","21880000","39580000","1"
"2025-07-24 20:08:00","100","0","16680000","20910000","37370000","1"
"2025-07-24 20:10:00","100","0","12430000","20400000","40040000","1"
"2025-07-24 20:11:00","100","0","17250000","20750000","37200000","1"
"2025-07-24 20:13:00","100","0","13520000","22760000","153300000","1"
"2025-07-24 20:15:00","100","0","16870000","23350000","115900000","1"
"2025-07-24 20:16:00","100","0","14630000","21040000","32130000","1"
"2025-07-24 20:18:00","100","0","13450000","20440000","35360000","1"
"2025-07-24 20:20:00","100","0","16770000","20790000","46500000","1"
"2025-07-24 20:21:00","100","0","16760000","19340000","30150000","1"
"2025-07-24 20:23:00","100","0","14210000","20710000","37570000","1"
"2025-07-24 20:25:00","100","0","15300000","19690000","36230000","1"
"2025-07-24 20:26:00","100","0","16510000","20110000","28890000","1"
"2025-07-24 20:28:00","100","0","16590000","19730000","30370000","1"
"2025-07-24 20:30:00","100","0","16480000","19890000","34220000","1"
"2025-07-24 20:31:00","100","0","15500000","20460000","37160000","1"
"2025-07-24 20:33:00","100","0","12920000","20320000","58730000","1"
"2025-07-24 20:35:00","100","0","12520000","19370000","34370000","1"
"2025-07-24 20:36:00","100","0","16580000","18990000","28550000","1"
"2025-07-24 20:38:00","100","0","15510000","19070000","29260000","1"
"2025-07-24 20:40:00","100","0","15140000","19420000","27990000","1"
"2025-07-24 20:41:00","100","0","14120000","19760000","34740000","1"
"2025-07-24 20:43:00","100","0","15040000","19540000","41340000","1"
"2025-07-24 20:45:00","100","0","13910000","20540000","35370000","1"
"2025-07-24 20:46:00","100","0","12800000","20280000","43400000","1"
"2025-07-24 20:48:00","100","0","13860000","19720000","33410000","1"
"2025-07-24 20:50:00","100","0","15360000","19360000","32740000","1"
"2025-07-24 20:51:00","100","0","16640000","19580000","34610000","1"
"2025-07-24 20:53:00","100","0","12700000","19890000","28180000","1"
"2025-07-24 20:55:00","100","0","12580000","19620000","33190000","1"
"2025-07-24 20:56:00","100","0","15180000","20390000","33510000","1"
"2025-07-24 20:58:00","100","0","15790000","19640000","34080000","1"
"2025-07-24 21:00:00","100","0","16800000","19750000","34640000","1"
"2025-07-24 21:01:00","100","0","13800000","19650000","33640000","1"
"2025-07-24 21:03:00","100","0","16380000","19860000","31050000","1"
"2025-07-24 21:05:00","100","0","12760000","20080000","34280000","1"
"2025-07-24 21:06:00","100","0","12580000","19800000","31430000","1"
"2025-07-24 21:08:00","100","0","14560000","20980000","34820000","1"
"2025-07-24 21:10:00","100","0","14910000","19690000","28350000","1"
"2025-07-24 21:11:00","100","0","15860000","20870000","36620000","1"
"2025-07-24 21:13:00","100","0","15740000","19650000","32720000","1"
"2025-07-24 21:15:00","100","0","12990000","19980000","28190000","1"
"2025-07-24 21:16:00","100","0","16860000","19570000","27930000","1"
"2025-07-24 21:18:00","100","0","16830000","19770000","30750000","1"
"2025-07-24 21:20:00","100","0","14900000","19940000","35070000","1"
"2025-07-24 21:21:00","100","0","13330000","19740000","28240000","1"
"2025-07-24 21:23:00","100","0","12390000","19890000","30840000","1"
"2025-07-24 21:25:00","100","0","13560000","19820000","37320000","1"
"2025-07-24 21:26:00","100","0","12720000","19270000","26560000","1"
"2025-07-24 21:28:00","100","0","12850000","20330000","54350000","1"
"2025-07-24 21:30:00","100","0","12580000","20140000","32010000","1"
"2025-07-24 21:31:00","100","0","15240000","20310000","31140000","1"
"2025-07-24 21:33:00","100","0","13850000","20380000","31050000","1"
"2025-07-24 21:35:00","100","0","15510000","20150000","32890000","1"
"2025-07-24 21:36:00","100","0","13210000","20840000","44640000","1"
"2025-07-24 21:38:00","100","0","16630000","20960000","35550000","1"
"2025-07-24 21:40:00","100","0","15230000","21410000","34740000","1"
"2025-07-24 21:41:00","100","0","17090000","20380000","32120000","1"
"2025-07-24 21:43:00","100","0","12730000","20050000","37410000","1"
"2025-07-24 21:45:00","100","0","15650000","20790000","38260000","1"
"2025-07-24 21:46:00","100","0","13330000","21040000","39200000","1"
"2025-07-24 21:48:00","100","0","16290000","20760000","47970000","1"
"2025-07-24 21:50:00","100","0","16590000","19980000","27070000","1"
"2025-07-24 21:51:00","100","0","15740000","20270000","44330000","1"
"2025-07-24 21:53:00","100","0","12450000","21770000","50200000","1"
"2025-07-24 21:55:00","100","0","12810000","21030000","44140000","1"
"2025-07-24 21:56:00","100","0","13900000","22380000","79900000","1"
"2025-07-24 21:58:00","100","0","13550000","20160000","34520000","1"
"2025-07-24 22:00:00","100","0","16400000","20310000","34800000","1"
"2025-07-24 22:01:00","100","0","13220000","21290000","34900000","1"
"2025-07-24 22:03:00","100","0","15610000","20070000","34100000","1"
"2025-07-24 22:05:00","100","0","14550000","19680000","28150000","1"
"2025-07-24 22:06:00","100","0","16410000","19850000","35620000","1"
"2025-07-24 22:08:00","100","0","16980000","19900000","33810000","1"
"2025-07-24 22:10:00","100","0","16370000","21790000","47160000","1"
"2025-07-24 22:11:00","100","0","12800000","20140000","32910000","1"
"2025-07-24 22:13:00","100","0","15120000","19530000","40920000","1"
"2025-07-24 22:15:00","100","0","15900000","19470000","33670000","1"
"2025-07-24 22:16:00","100","0","12490000","19930000","29620000","1"
"2025-07-24 22:18:00","100","0","15400000","19880000","28510000","1"
"2025-07-24 22:20:00","100","0","12040000","19340000","26780000","1"
"2025-07-24 22:21:00","100","0","14780000","20430000","39260000","1"
"2025-07-24 22:23:00","100","0","13870000","19110000","26800000","1"
"2025-07-24 22:25:00","100","0","13890000","19890000","37600000","1"
"2025-07-24 22:26:00","100","0","17090000","19890000","36070000","1"
"2025-07-24 22:28:00","100","0","13590000","20940000","39100000","1"
"2025-07-24 22:30:00","100","0","12390000","20250000","33430000","1"
"2025-07-24 22:31:00","100","0","13550000","19920000","36180000","1"
"2025-07-24 22:33:00","100","0","16050000","20530000","38600000","1"
"2025-07-24 22:35:00","100","0","14510000","20440000","34560000","1"
"2025-07-24 22:36:00","100","0","16450000","22760000","204400000","1"
"2025-07-24 22:38:00","100","0","13700000","20020000","36760000","1"
"2025-07-24 22:40:00","100","0","13040000","20240000","48930000","1"
"2025-07-24 22:41:00","100","0","13000000","20740000","37390000","1"
"2025-07-24 22:43:00","100","0","15820000","20140000","31720000","1"
"2025-07-24 22:45:00","100","0","13250000","19680000","29570000","1"
"2025-07-24 22:46:00","100","0","14690000","20120000","30380000","1"
"2025-07-24 22:48:00","100","0","12600000","20220000","37130000","1"
"2025-07-24 22:50:00","100","0","13290000","20600000","30160000","1"
"2025-07-24 22:51:00","100","0","13330000","20280000","29460000","1"
"2025-07-24 22:53:00","100","0","16230000","20520000","31710000","1"
"2025-07-24 22:55:00","100","0","13450000","20310000","29740000","1"
"2025-07-24 22:56:00","100","0","12450000","20720000","44050000","1"
"2025-07-24 22:58:00","100","0","14140000","20380000","27670000","1"
"2025-07-24 23:00:00","100","0","13120000","20390000","26950000","1"
"2025-07-24 23:01:00","100","0","12540000","20120000","27730000","1"
"2025-07-24 23:03:00","100","0","13340000","19930000","38540000","1"
"2025-07-24 23:05:00","100","0","13500000","19570000","25810000","1"
"2025-07-24 23:06:00","100","0","13510000","19930000","39570000","1"
"2025-07-24 23:08:00","100","0","13320000","20710000","32840000","1"
"2025-07-24 23:10:00","100","0","14660000","20230000","28820000","1"
"2025-07-24 23:11:00","100","0","13390000","20170000","27980000","1"
"2025-07-24 23:13:00","100","0","16570000","20420000","30100000","1"
"2025-07-24 23:15:00","100","0","16010000","20580000","30370000","1"
"2025-07-24 23:16:00","100","0","13120000","19870000","34790000","1"
"2025-07-24 23:18:00","100","0","16330000","20210000","33800000","1"
"2025-07-24 23:20:00","100","0","13280000","20300000","29710000","1"
"2025-07-24 23:21:00","100","0","16410000","20620000","40770000","1"
