"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-08 01:03:00","100","0","16480000","19410000","33050000","1"
"2025-07-08 01:05:00","100","0","13630000","19200000","28610000","1"
"2025-07-08 01:06:00","100","0","14680000","19350000","30750000","1"
"2025-07-08 01:08:00","100","0","16830000","19360000","30120000","1"
"2025-07-08 01:10:00","100","0","13250000","19310000","28530000","1"
"2025-07-08 01:11:00","100","0","16720000","19460000","36160000","1"
"2025-07-08 01:13:00","100","0","14100000","19230000","34990000","1"
"2025-07-08 01:15:00","100","0","14320000","19400000","29410000","1"
"2025-07-08 01:16:00","100","0","15340000","19210000","29990000","1"
"2025-07-08 01:18:00","100","0","16370000","19910000","34960000","1"
"2025-07-08 01:20:00","100","0","13020000","18960000","27460000","1"
"2025-07-08 01:21:00","100","0","13730000","19550000","29010000","1"
"2025-07-08 01:23:00","100","0","14060000","18910000","25980000","1"
"2025-07-08 01:25:00","100","0","14430000","19610000","30060000","1"
"2025-07-08 01:26:00","100","0","13430000","19560000","30830000","1"
"2025-07-08 01:28:00","100","0","13810000","19510000","31170000","1"
"2025-07-08 01:30:00","100","0","13060000","19640000","26450000","1"
"2025-07-08 01:31:00","100","0","14400000","19380000","33710000","1"
"2025-07-08 01:33:00","100","0","15350000","19170000","27230000","1"
"2025-07-08 01:35:00","100","0","12340000","19430000","26940000","1"
"2025-07-08 01:36:00","100","0","12560000","19160000","26670000","1"
"2025-07-08 01:38:00","100","0","16810000","18880000","26640000","1"
"2025-07-08 01:40:00","100","0","12830000","18860000","23400000","1"
"2025-07-08 01:41:00","100","0","16880000","19100000","28190000","1"
"2025-07-08 01:43:00","100","0","13900000","18610000","26750000","1"
"2025-07-08 01:45:00","100","0","16490000","18760000","30510000","1"
"2025-07-08 01:46:00","100","0","16810000","19080000","27590000","1"
"2025-07-08 01:48:00","100","0","13890000","19480000","33190000","1"
"2025-07-08 01:50:00","100","0","14100000","19360000","30430000","1"
"2025-07-08 01:51:00","100","0","12900000","19160000","26260000","1"
"2025-07-08 01:53:00","100","0","13840000","19110000","27470000","1"
"2025-07-08 01:55:00","100","0","16540000","19020000","31020000","1"
"2025-07-08 01:56:00","100","0","15190000","18620000","25860000","1"
"2025-07-08 01:58:00","100","0","13960000","18840000","27800000","1"
"2025-07-08 02:00:00","100","0","14350000","19370000","26830000","1"
"2025-07-08 02:01:00","100","0","14140000","18820000","24820000","1"
"2025-07-08 02:03:00","100","0","14900000","19340000","31070000","1"
"2025-07-08 02:05:00","100","0","16570000","19030000","27400000","1"
"2025-07-08 02:06:00","100","0","13940000","18830000","27050000","1"
"2025-07-08 02:08:00","100","0","14280000","19770000","30820000","1"
"2025-07-08 02:10:00","100","0","15650000","19370000","34140000","1"
"2025-07-08 02:11:00","100","0","15480000","19030000","28500000","1"
"2025-07-08 02:13:00","100","0","14160000","18950000","31540000","1"
"2025-07-08 02:15:00","100","0","15070000","18790000","25570000","1"
"2025-07-08 02:16:00","100","0","16660000","19050000","27210000","1"
"2025-07-08 02:18:00","100","0","14620000","18720000","26440000","1"
"2025-07-08 02:20:00","100","0","15280000","18300000","24040000","1"
"2025-07-08 02:21:00","100","0","13250000","18810000","24850000","1"
"2025-07-08 02:23:00","100","0","14520000","18660000","24720000","1"
"2025-07-08 02:25:00","100","0","15360000","19170000","31010000","1"
"2025-07-08 02:26:00","100","0","16350000","18670000","24710000","1"
"2025-07-08 02:28:00","100","0","14700000","18690000","24700000","1"
"2025-07-08 02:30:00","100","0","13920000","19110000","35120000","1"
"2025-07-08 02:31:00","100","0","14500000","19620000","33280000","1"
"2025-07-08 02:33:00","100","0","14660000","19360000","28600000","1"
"2025-07-08 02:35:00","100","0","14550000","19100000","25070000","1"
"2025-07-08 02:36:00","100","0","14450000","18710000","27560000","1"
"2025-07-08 02:38:00","100","0","12720000","19690000","33310000","1"
"2025-07-08 02:40:00","100","0","15510000","19350000","30930000","1"
"2025-07-08 02:41:00","100","0","12370000","19270000","29030000","1"
"2025-07-08 02:43:00","100","0","12200000","19440000","30280000","1"
"2025-07-08 02:45:00","100","0","16860000","20030000","37730000","1"
"2025-07-08 02:46:00","100","0","12820000","19740000","32700000","1"
"2025-07-08 02:48:00","100","0","14020000","19910000","32920000","1"
"2025-07-08 02:50:00","100","0","13370000","19590000","33160000","1"
"2025-07-08 02:51:00","100","0","12850000","19550000","29670000","1"
"2025-07-08 02:53:00","100","0","15580000","19170000","28340000","1"
"2025-07-08 02:55:00","100","0","14300000","18750000","27960000","1"
"2025-07-08 02:56:00","100","0","16200000","18860000","25580000","1"
"2025-07-08 02:58:00","100","0","16710000","18890000","28430000","1"
"2025-07-08 03:00:00","100","0","13250000","18770000","27220000","1"
"2025-07-08 03:01:00","100","0","15610000","18850000","26390000","1"
"2025-07-08 03:03:00","100","0","16460000","19050000","27980000","1"
"2025-07-08 03:05:00","100","0","14060000","19460000","27210000","1"
"2025-07-08 03:06:00","100","0","14150000","19140000","26320000","1"
"2025-07-08 03:08:00","100","0","12730000","18980000","26130000","1"
"2025-07-08 03:10:00","100","0","12290000","19260000","31360000","1"
"2025-07-08 03:11:00","100","0","15700000","19160000","26260000","1"
"2025-07-08 03:13:00","100","0","12530000","19140000","30800000","1"
"2025-07-08 03:15:00","100","0","14940000","19000000","29700000","1"
"2025-07-08 03:16:00","100","0","12540000","19000000","30760000","1"
"2025-07-08 03:18:00","100","0","12500000","18930000","25340000","1"
"2025-07-08 03:20:00","100","0","12640000","19420000","31950000","1"
"2025-07-08 03:21:00","100","0","15700000","19840000","31310000","1"
"2025-07-08 03:23:00","100","0","15690000","19730000","31770000","1"
"2025-07-08 03:25:00","100","0","12640000","19410000","28830000","1"
"2025-07-08 03:26:00","100","0","14780000","20230000","37780000","1"
"2025-07-08 03:28:00","100","0","12600000","19520000","33400000","1"
"2025-07-08 03:30:00","100","0","12620000","19910000","35210000","1"
"2025-07-08 03:31:00","100","0","12610000","18920000","28370000","1"
"2025-07-08 03:33:00","100","0","12510000","22430000","56660000","1"
"2025-07-08 03:35:00","100","0","12860000","19300000","28130000","1"
"2025-07-08 03:36:00","100","0","12780000","19010000","28730000","1"
"2025-07-08 03:38:00","100","0","12800000","19080000","26600000","1"
"2025-07-08 03:40:00","100","0","12780000","19830000","39420000","1"
"2025-07-08 03:41:00","100","0","15010000","19180000","25640000","1"
"2025-07-08 03:43:00","100","0","12540000","19040000","31920000","1"
"2025-07-08 03:45:00","100","0","15000000","19140000","25520000","1"
"2025-07-08 03:46:00","100","0","15850000","19140000","25570000","1"
"2025-07-08 03:48:00","100","0","12580000","19180000","25540000","1"
"2025-07-08 03:50:00","100","0","12770000","19200000","25630000","1"
"2025-07-08 03:51:00","100","0","12600000","18960000","24960000","1"
"2025-07-08 03:53:00","100","0","15080000","19320000","25910000","1"
"2025-07-08 03:55:00","100","0","15220000","19280000","25740000","1"
"2025-07-08 03:56:00","100","0","12710000","19360000","25660000","1"
"2025-07-08 03:58:00","100","0","14240000","19540000","27010000","1"
"2025-07-08 04:00:00","100","0","14590000","19290000","25800000","1"
"2025-07-08 04:01:00","100","0","15100000","18940000","24910000","1"
"2025-07-08 04:03:00","100","0","14760000","18600000","21610000","1"
"2025-07-08 04:05:00","100","0","16000000","18980000","26670000","1"
"2025-07-08 04:06:00","100","0","12170000","19360000","27340000","1"
"2025-07-08 04:08:00","100","0","12880000","18680000","26030000","1"
"2025-07-08 04:10:00","100","0","13060000","18990000","24920000","1"
"2025-07-08 04:11:00","100","0","12970000","19100000","25150000","1"
"2025-07-08 04:13:00","100","0","13150000","19380000","26160000","1"
"2025-07-08 04:15:00","100","0","12910000","19070000","28250000","1"
"2025-07-08 04:16:00","100","0","16080000","19050000","25930000","1"
"2025-07-08 04:18:00","100","0","15470000","19090000","25160000","1"
"2025-07-08 04:20:00","100","0","13120000","19560000","26100000","1"
"2025-07-08 04:21:00","100","0","18320000","19230000","25260000","1"
"2025-07-08 04:23:00","100","0","17500000","19550000","29060000","1"
"2025-07-08 04:25:00","100","0","16560000","19680000","31840000","1"
"2025-07-08 04:26:00","100","0","13310000","19380000","26110000","1"
"2025-07-08 04:28:00","100","0","12970000","19490000","26020000","1"
"2025-07-08 04:30:00","100","0","15470000","19970000","26130000","1"
"2025-07-08 04:31:00","100","0","13320000","19290000","26120000","1"
"2025-07-08 04:33:00","100","0","15600000","19440000","26130000","1"
"2025-07-08 04:35:00","100","0","15500000","20300000","31720000","1"
"2025-07-08 04:36:00","100","0","13320000","19540000","31610000","1"
"2025-07-08 04:38:00","100","1","16700000","19900000","26150000","201"
"2025-07-08 04:40:00","100","0","15550000","19450000","26140000","1"
"2025-07-08 04:41:00","100","1","16460000","19670000","26020000","201"
"2025-07-08 04:43:00","100","0","12630000","19360000","25330000","1"
"2025-07-08 04:45:00","100","0","12530000","19750000","26280000","1"
"2025-07-08 04:46:00","100","0","13220000","19400000","25970000","1"
"2025-07-08 04:48:00","100","0","13450000","19570000","26410000","1"
"2025-07-08 04:50:00","100","0","16420000","19730000","26130000","1"
"2025-07-08 04:51:00","100","0","12880000","19270000","26770000","1"
"2025-07-08 04:53:00","100","0","16530000","19970000","26340000","1"
"2025-07-08 04:55:00","100","0","12630000","19100000","27470000","1"
"2025-07-08 04:56:00","100","0","13220000","19110000","26140000","1"
"2025-07-08 04:58:00","100","0","12610000","19310000","27130000","1"
"2025-07-08 05:00:00","100","0","15480000","19860000","30200000","1"
"2025-07-08 05:01:00","100","1","16250000","20150000","28600000","201"
"2025-07-08 05:03:00","100","0","12650000","19860000","29170000","1"
"2025-07-08 05:05:00","100","0","13410000","19630000","26450000","1"
"2025-07-08 05:06:00","100","0","12790000","19350000","26350000","1"
"2025-07-08 05:08:00","100","0","14070000","19260000","29430000","1"
"2025-07-08 05:10:00","100","0","12570000","19450000","28620000","1"
"2025-07-08 05:11:00","100","0","12760000","20710000","34830000","1"
"2025-07-08 05:13:00","100","0","12780000","27000000","53020000","1"
"2025-07-08 05:15:00","100","0","14950000","27010000","47770000","1"
"2025-07-08 05:16:00","100","0","13310000","20920000","39340000","1"
"2025-07-08 05:18:00","100","0","13090000","19980000","28720000","1"
"2025-07-08 05:20:00","100","0","13350000","20120000","32630000","1"
"2025-07-08 05:21:00","100","0","13600000","20440000","31000000","1"
"2025-07-08 05:23:00","100","0","13720000","19810000","32830000","1"
"2025-07-08 05:25:00","100","0","13160000","19820000","34980000","1"
"2025-07-08 05:26:00","100","0","12850000","19310000","26700000","1"
"2025-07-08 05:28:00","100","0","14740000","18910000","26290000","1"
"2025-07-08 05:30:00","100","0","16270000","19070000","22920000","1"
"2025-07-08 05:31:00","100","0","16030000","19780000","27080000","1"
"2025-07-08 05:33:00","100","0","16640000","19420000","26520000","1"
"2025-07-08 05:35:00","100","0","16780000","19530000","26360000","1"
"2025-07-08 05:36:00","100","1","15190000","19430000","30450000","201"
"2025-07-08 05:38:00","100","0","16120000","19000000","22740000","1"
"2025-07-08 05:40:00","100","0","13540000","19360000","26460000","1"
"2025-07-08 05:41:00","100","0","13700000","19720000","32060000","1"
"2025-07-08 05:43:00","100","0","13410000","19230000","23460000","1"
"2025-07-08 05:45:00","100","0","16820000","19540000","26620000","1"
"2025-07-08 05:46:00","100","0","15960000","19440000","26650000","1"
"2025-07-08 05:48:00","100","0","12800000","19410000","26520000","1"
"2025-07-08 05:50:00","100","0","12880000","19340000","25890000","1"
"2025-07-08 05:51:00","100","1","13040000","19290000","26070000","201"
"2025-07-08 05:53:00","100","0","12910000","18750000","25920000","1"
"2025-07-08 05:55:00","100","1","13950000","19340000","26570000","201"
"2025-07-08 05:56:00","100","0","14540000","18820000","25780000","1"
"2025-07-08 05:58:00","100","0","16140000","19300000","28070000","1"
"2025-07-08 06:00:00","100","0","13080000","19160000","31580000","1"
"2025-07-08 06:01:00","100","1","13270000","19570000","40020000","201"
"2025-07-08 06:03:00","100","0","14720000","19740000","34670000","1"
"2025-07-08 06:05:00","100","0","12550000","19030000","23530000","1"
"2025-07-08 06:06:00","100","1","12530000","19540000","30840000","201"
"2025-07-08 06:08:00","100","1","15190000","19140000","26690000","201"
"2025-07-08 06:10:00","100","0","16150000","18960000","27280000","1"
"2025-07-08 06:11:00","100","0","16370000","18970000","33670000","1"
"2025-07-08 06:13:00","100","0","14100000","19020000","26750000","1"
"2025-07-08 06:15:00","100","1","14120000","19410000","29260000","201"
"2025-07-08 06:16:00","100","0","16240000","18800000","28110000","1"
"2025-07-08 06:18:00","100","0","13470000","19310000","42210000","1"
"2025-07-08 06:20:00","100","0","13630000","19330000","27680000","1"
"2025-07-08 06:21:00","100","0","14220000","19020000","24770000","1"
"2025-07-08 06:23:00","100","0","13420000","19610000","51720000","1"
"2025-07-08 06:25:00","100","0","13570000","19080000","24130000","1"
"2025-07-08 06:26:00","100","1","13030000","19130000","32610000","201"
"2025-07-08 06:28:00","100","0","15370000","19020000","28700000","1"
"2025-07-08 06:30:00","100","0","13630000","19200000","27060000","1"
"2025-07-08 06:31:00","100","0","13440000","18990000","26060000","1"
"2025-07-08 06:33:00","100","0","14030000","19550000","39390000","1"
"2025-07-08 06:35:00","100","0","13370000","18840000","26200000","1"
"2025-07-08 06:36:00","100","0","13350000","19140000","26230000","1"
"2025-07-08 06:38:00","100","0","13990000","19230000","26910000","1"
"2025-07-08 06:40:00","100","0","13410000","18840000","25990000","1"
"2025-07-08 06:41:00","100","0","13680000","19060000","27140000","1"
"2025-07-08 06:43:00","100","1","16590000","18980000","26620000","201"
"2025-07-08 06:45:00","100","0","14110000","18980000","26400000","1"
"2025-07-08 06:46:00","100","0","14010000","18890000","26050000","1"
"2025-07-08 06:48:00","100","1","13430000","18890000","26150000","201"
"2025-07-08 06:50:00","100","0","13400000","18980000","24580000","1"
"2025-07-08 06:51:00","100","0","13360000","18990000","26620000","1"
"2025-07-08 06:53:00","100","2","13520000","19340000","32440000","201"
"2025-07-08 06:55:00","100","0","16580000","19010000","26230000","1"
"2025-07-08 06:56:00","100","0","14260000","18900000","27430000","1"
"2025-07-08 06:58:00","100","0","16510000","18960000","26480000","1"
"2025-07-08 07:00:00","100","0","13480000","18850000","24900000","1"
"2025-07-08 07:01:00","100","0","13190000","18790000","25790000","1"
"2025-07-08 07:03:00","100","0","13630000","18720000","25950000","1"
"2025-07-08 07:05:00","100","0","12780000","18860000","26410000","1"
"2025-07-08 07:06:00","100","0","14440000","18900000","23500000","1"
"2025-07-08 07:08:00","100","0","16690000","19370000","26290000","1"
"2025-07-08 07:10:00","100","0","14360000","19030000","27210000","1"
"2025-07-08 07:11:00","100","0","14640000","18770000","26530000","1"
"2025-07-08 07:13:00","100","0","16680000","18730000","26560000","1"
"2025-07-08 07:15:00","100","0","16690000","18990000","29980000","1"
"2025-07-08 07:16:00","100","0","13380000","19250000","29780000","1"
"2025-07-08 07:18:00","100","0","13710000","19630000","26660000","1"
"2025-07-08 07:20:00","100","0","16770000","19270000","31080000","1"
"2025-07-08 07:21:00","100","0","13610000","18750000","27420000","1"
"2025-07-08 07:23:00","100","0","16800000","18940000","36200000","1"
"2025-07-08 07:25:00","100","0","13640000","18770000","27510000","1"
"2025-07-08 07:26:00","100","0","13720000","18880000","29790000","1"
"2025-07-08 07:28:00","100","0","16500000","19050000","30640000","1"
"2025-07-08 07:30:00","100","0","12490000","18800000","24290000","1"
"2025-07-08 07:31:00","100","0","13710000","18760000","26540000","1"
"2025-07-08 07:33:00","100","0","13930000","19160000","32850000","1"
"2025-07-08 07:35:00","100","0","13250000","18740000","24330000","1"
"2025-07-08 07:36:00","100","0","13740000","18670000","26580000","1"
"2025-07-08 07:38:00","100","0","13700000","18460000","24360000","1"
"2025-07-08 07:40:00","100","0","13680000","18510000","24440000","1"
"2025-07-08 07:41:00","100","0","16880000","18530000","27610000","1"
"2025-07-08 07:43:00","100","0","13920000","18170000","24390000","1"
"2025-07-08 07:45:00","100","0","13930000","18340000","26710000","1"
"2025-07-08 07:46:00","100","0","13860000","18370000","26670000","1"
"2025-07-08 07:48:00","100","0","14640000","18710000","26570000","1"
"2025-07-08 07:50:00","100","0","14670000","18420000","26980000","1"
"2025-07-08 07:51:00","100","0","13790000","18420000","33140000","1"
"2025-07-08 07:53:00","100","0","12800000","18960000","35300000","1"
"2025-07-08 07:55:00","100","0","16640000","18810000","26810000","1"
"2025-07-08 07:56:00","100","0","14100000","18180000","24460000","1"
"2025-07-08 07:58:00","100","0","13870000","18440000","30630000","1"
"2025-07-08 08:00:00","100","0","13380000","18620000","24710000","1"
"2025-07-08 08:01:00","100","0","16830000","18900000","25220000","1"
"2025-07-08 08:03:00","100","0","12670000","19020000","32770000","1"
"2025-07-08 08:05:00","100","0","13680000","18990000","30630000","1"
"2025-07-08 08:06:00","100","0","16180000","18870000","30830000","1"
"2025-07-08 08:08:00","100","0","12690000","18380000","25890000","1"
"2025-07-08 08:10:00","100","0","12250000","18400000","24550000","1"
"2025-07-08 08:11:00","100","0","14930000","18950000","30010000","1"
"2025-07-08 08:13:00","100","0","14050000","19250000","30690000","1"
"2025-07-08 08:15:00","100","0","14140000","19720000","30170000","1"
"2025-07-08 08:16:00","100","0","14260000","19340000","30030000","1"
"2025-07-08 08:18:00","100","0","14900000","19570000","28070000","1"
"2025-07-08 08:20:00","100","0","12600000","19280000","33350000","1"
"2025-07-08 08:21:00","100","0","15030000","20180000","56310000","1"
"2025-07-08 08:23:00","100","0","13970000","19080000","28900000","1"
"2025-07-08 08:25:00","100","1","16020000","18850000","27440000","201"
"2025-07-08 08:26:00","100","1","14370000","18760000","24570000","201"
"2025-07-08 08:28:00","100","0","16660000","18470000","25030000","1"
"2025-07-08 08:30:00","100","0","16510000","19060000","27330000","1"
"2025-07-08 08:31:00","100","0","14890000","18980000","26660000","1"
"2025-07-08 08:33:00","100","0","14850000","19370000","31580000","1"
"2025-07-08 08:35:00","100","0","14020000","18900000","27480000","1"
"2025-07-08 08:36:00","100","0","14380000","19180000","33980000","1"
"2025-07-08 08:38:00","100","0","15020000","19350000","30360000","1"
"2025-07-08 08:40:00","100","0","12250000","18700000","24100000","1"
"2025-07-08 08:41:00","100","0","16500000","19130000","36340000","1"
"2025-07-08 08:43:00","100","0","15040000","19030000","27880000","1"
"2025-07-08 08:45:00","100","2","12540000","19290000","28790000","201"
"2025-07-08 08:46:00","100","0","14140000","18860000","25120000","1"
"2025-07-08 08:48:00","100","0","15000000","18910000","25220000","1"
"2025-07-08 08:50:00","100","1","14300000","19320000","27060000","201"
"2025-07-08 08:51:00","100","0","14510000","18760000","28340000","1"
"2025-07-08 08:53:00","100","2","15740000","19820000","27930000","201"
"2025-07-08 08:55:00","100","0","16850000","18730000","28350000","1"
"2025-07-08 08:56:00","100","0","14270000","18920000","28480000","1"
"2025-07-08 08:58:00","100","1","12930000","19020000","27470000","201"
"2025-07-08 09:00:00","100","0","16980000","19200000","30530000","1"
"2025-07-08 09:01:00","100","1","14470000","19370000","28700000","201"
"2025-07-08 09:03:00","100","0","12470000","18960000","25660000","1"
"2025-07-08 09:05:00","100","0","14500000","19250000","30290000","1"
"2025-07-08 09:06:00","100","0","14460000","19080000","24250000","1"
"2025-07-08 09:08:00","100","1","13980000","19180000","26730000","201"
"2025-07-08 09:10:00","100","0","13910000","18790000","27730000","1"
"2025-07-08 09:11:00","100","0","14730000","18990000","33840000","1"
"2025-07-08 09:13:00","100","0","16020000","19340000","27820000","1"
"2025-07-08 09:15:00","100","1","13600000","19160000","28060000","201"
"2025-07-08 09:16:00","100","0","16940000","19400000","26820000","1"
"2025-07-08 09:18:00","100","1","14420000","19680000","27700000","201"
"2025-07-08 09:20:00","100","0","15310000","19510000","28420000","1"
"2025-07-08 09:21:00","100","0","13770000","18700000","24750000","1"
"2025-07-08 09:23:00","100","0","14570000","19170000","28830000","1"
"2025-07-08 09:25:00","100","0","15400000","19140000","28420000","1"
"2025-07-08 09:26:00","100","0","14740000","19810000","38000000","1"
"2025-07-08 09:28:00","100","0","12740000","18860000","27150000","1"
"2025-07-08 09:30:00","100","0","15030000","19050000","26920000","1"
"2025-07-08 09:31:00","100","0","12490000","19480000","34050000","1"
"2025-07-08 09:33:00","100","1","12930000","20440000","29000000","201"
"2025-07-08 09:35:00","100","1","13080000","20510000","33220000","201"
"2025-07-08 09:36:00","100","0","11870000","20740000","27840000","1"
"2025-07-08 09:38:00","100","0","13480000","20880000","30500000","1"
"2025-07-08 09:40:00","100","0","12980000","20620000","36740000","1"
"2025-07-08 09:41:00","100","0","12090000","19840000","32470000","1"
"2025-07-08 09:43:00","100","0","13750000","20520000","30670000","1"
"2025-07-08 09:45:00","100","0","12460000","20860000","30070000","1"
"2025-07-08 09:46:00","100","0","15550000","20160000","29600000","1"
"2025-07-08 09:48:00","100","0","12930000","19490000","27350000","1"
"2025-07-08 09:50:00","100","0","12380000","20070000","29090000","1"
"2025-07-08 09:51:00","100","0","12630000","20390000","27750000","1"
"2025-07-08 09:53:00","100","0","12510000","20070000","30540000","1"
"2025-07-08 09:55:00","100","0","12790000","19400000","27510000","1"
"2025-07-08 09:56:00","100","1","12450000","19580000","26570000","201"
"2025-07-08 09:58:00","100","0","12360000","19990000","28420000","1"
"2025-07-08 10:00:00","100","0","12700000","20230000","26680000","1"
"2025-07-08 10:01:00","100","0","14180000","19420000","28390000","1"
"2025-07-08 10:03:00","100","0","12940000","19810000","28550000","1"
"2025-07-08 10:05:00","100","0","14060000","20710000","27380000","1"
"2025-07-08 10:06:00","100","0","12520000","19920000","27900000","1"
"2025-07-08 10:08:00","100","0","12530000","19740000","26630000","1"
"2025-07-08 10:10:00","100","1","12730000","20270000","28620000","201"
"2025-07-08 10:11:00","100","0","12380000","19940000","25510000","1"
"2025-07-08 10:13:00","100","0","12620000","20220000","27880000","1"
"2025-07-08 10:15:00","100","0","12680000","19200000","31800000","1"
"2025-07-08 10:16:00","100","1","17320000","19080000","25270000","201"
"2025-07-08 10:18:00","100","0","14830000","19840000","95920000","1"
"2025-07-08 10:20:00","100","0","12600000","18890000","25100000","1"
"2025-07-08 10:21:00","100","0","12930000","18920000","24440000","1"
"2025-07-08 10:23:00","100","0","12550000","19050000","28290000","1"
"2025-07-08 10:25:00","100","0","15660000","19190000","26230000","1"
"2025-07-08 10:26:00","100","0","16690000","19110000","25310000","1"
"2025-07-08 10:28:00","100","0","13610000","19130000","26710000","1"
"2025-07-08 10:30:00","100","0","12660000","18860000","27820000","1"
"2025-07-08 10:31:00","100","1","15190000","19370000","25690000","201"
"2025-07-08 10:33:00","100","0","16310000","19130000","25920000","1"
"2025-07-08 10:35:00","100","1","12820000","18860000","27910000","201"
"2025-07-08 10:36:00","100","1","12640000","18940000","27930000","201"
"2025-07-08 10:38:00","100","0","13300000","18830000","25580000","1"
"2025-07-08 10:40:00","100","1","15160000","18890000","25180000","201"
"2025-07-08 10:41:00","100","1","13200000","19090000","25790000","201"
"2025-07-08 10:43:00","100","0","12880000","19020000","25350000","1"
"2025-07-08 10:45:00","100","0","18180000","19420000","26140000","1"
"2025-07-08 10:46:00","100","1","15830000","19450000","25580000","201"
"2025-07-08 10:48:00","100","0","12620000","19890000","31800000","1"
"2025-07-08 10:50:00","100","4","12640000","19730000","26530000","301"
"2025-07-08 10:51:00","100","3","12940000","19620000","31120000","301"
"2025-07-08 10:53:00","100","0","16100000","19710000","44210000","1"
"2025-07-08 10:55:00","100","0","16050000","19540000","26050000","1"
"2025-07-08 10:56:00","100","0","15340000","19450000","31990000","1"
"2025-07-08 10:58:00","100","1","12720000","19380000","26290000","201"
"2025-07-08 11:00:00","100","1","15110000","19320000","26730000","201"
"2025-07-08 11:01:00","100","0","16900000","19030000","24980000","1"
"2025-07-08 11:03:00","100","1","15680000","19400000","27710000","201"
"2025-07-08 11:05:00","100","1","16940000","19700000","39540000","201"
"2025-07-08 11:06:00","100","1","14650000","19060000","27590000","201"
"2025-07-08 11:08:00","100","0","13080000","19290000","25400000","1"
"2025-07-08 11:10:00","100","2","13200000","19330000","25710000","201"
"2025-07-08 11:11:00","100","2","15960000","19520000","26040000","201"
"2025-07-08 11:13:00","100","0","14420000","19540000","25770000","1"
"2025-07-08 11:15:00","100","0","17120000","19810000","28110000","1"
"2025-07-08 11:16:00","100","0","13210000","19580000","33480000","1"
"2025-07-08 11:18:00","100","0","16310000","19610000","27290000","1"
"2025-07-08 11:20:00","100","1","15630000","20020000","38370000","201"
"2025-07-08 11:21:00","100","1","16080000","20220000","35220000","201"
"2025-07-08 11:23:00","100","1","16110000","19750000","28180000","201"
"2025-07-08 11:25:00","100","0","15210000","19740000","28300000","1"
"2025-07-08 11:26:00","100","1","13590000","19620000","25690000","201"
"2025-07-08 11:28:00","100","0","16360000","19800000","26380000","1"
"2025-07-08 11:30:00","100","0","13050000","19740000","26090000","1"
"2025-07-08 11:31:00","100","0","14640000","19860000","25960000","1"
"2025-07-08 11:33:00","100","1","13150000","19790000","26650000","201"
"2025-07-08 11:35:00","100","0","12230000","20010000","37720000","1"
"2025-07-08 11:36:00","100","0","13210000","20110000","39340000","1"
"2025-07-08 11:38:00","100","0","12490000","19760000","25820000","1"
