"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-05 11:40:00","100","1","12940000","21920000","59810000","201"
"2025-06-05 11:41:00","100","0","15230000","19700000","26000000","1"
"2025-06-05 11:43:00","100","0","15410000","19410000","27150000","1"
"2025-06-05 11:45:00","100","0","15510000","19530000","28150000","1"
"2025-06-05 11:46:00","100","0","15550000","19720000","36340000","1"
"2025-06-05 11:48:00","100","0","14700000","19630000","31990000","1"
"2025-06-05 11:50:00","100","1","16000000","19540000","31310000","201"
"2025-06-05 11:51:00","100","1","16970000","19990000","27110000","201"
"2025-06-05 11:53:00","100","1","17170000","19680000","28460000","201"
"2025-06-05 11:55:00","100","1","15860000","19920000","29760000","201"
"2025-06-05 11:56:00","100","0","15420000","19940000","32210000","1"
"2025-06-05 11:58:00","100","0","12950000","19230000","25450000","1"
"2025-06-05 12:00:00","100","1","13160000","19240000","26080000","201"
"2025-06-05 12:01:00","100","0","13480000","20510000","43410000","1"
"2025-06-05 12:03:00","100","0","13090000","19770000","27560000","1"
"2025-06-05 12:05:00","100","0","14850000","19490000","28960000","1"
"2025-06-05 12:06:00","100","0","12730000","19060000","24660000","1"
"2025-06-05 12:08:00","100","0","15770000","19300000","24980000","1"
"2025-06-05 12:10:00","100","1","15540000","20190000","30680000","201"
"2025-06-05 12:11:00","100","2","15620000","19970000","28990000","201"
"2025-06-05 12:13:00","100","0","15750000","20320000","26250000","1"
"2025-06-05 12:15:00","100","0","15860000","20700000","35360000","1"
"2025-06-05 12:16:00","100","0","13260000","19840000","45870000","1"
"2025-06-05 12:18:00","100","1","12810000","20020000","26680000","201"
"2025-06-05 12:20:00","100","0","12600000","19550000","26120000","1"
"2025-06-05 12:21:00","100","0","16260000","20230000","27620000","1"
"2025-06-05 12:23:00","100","0","12690000","19890000","27800000","1"
"2025-06-05 12:25:00","100","0","12620000","19950000","30770000","1"
"2025-06-05 12:26:00","100","1","12610000","20230000","33500000","201"
"2025-06-05 12:28:00","100","0","12680000","20680000","31860000","1"
"2025-06-05 12:30:00","100","0","12850000","20240000","29730000","1"
"2025-06-05 12:31:00","100","0","12650000","20080000","31300000","1"
"2025-06-05 12:33:00","100","0","14080000","19960000","28750000","1"
"2025-06-05 12:35:00","100","0","12560000","19810000","29370000","1"
"2025-06-05 12:36:00","100","0","16520000","19830000","27890000","1"
"2025-06-05 12:38:00","100","1","12900000","19710000","27830000","201"
"2025-06-05 12:40:00","100","0","12840000","19500000","27200000","1"
"2025-06-05 12:41:00","100","0","14330000","20110000","27810000","1"
"2025-06-05 12:43:00","100","0","12660000","19510000","26180000","1"
"2025-06-05 12:45:00","100","2","12720000","19610000","29230000","201"
"2025-06-05 12:46:00","100","2","16570000","19780000","26750000","201"
"2025-06-05 12:48:00","100","0","12800000","19480000","32380000","1"
"2025-06-05 12:50:00","100","0","16620000","19610000","27430000","1"
"2025-06-05 12:51:00","100","0","16130000","19590000","35350000","1"
"2025-06-05 12:53:00","100","1","13540000","19450000","26550000","201"
"2025-06-05 12:55:00","100","0","16610000","19830000","27130000","1"
"2025-06-05 12:56:00","100","1","16310000","19290000","28660000","201"
"2025-06-05 12:58:00","100","2","16710000","19570000","27570000","201"
"2025-06-05 13:00:00","100","0","16340000","19260000","25880000","1"
"2025-06-05 13:01:00","100","0","12490000","19190000","27690000","1"
"2025-06-05 13:03:00","100","0","13280000","19410000","27960000","1"
"2025-06-05 13:05:00","100","2","13530000","18900000","22470000","201"
"2025-06-05 13:06:00","100","0","14470000","19160000","25400000","1"
"2025-06-05 13:08:00","100","0","16810000","19220000","26160000","1"
"2025-06-05 13:10:00","100","0","12970000","19550000","26220000","1"
"2025-06-05 13:11:00","100","1","14360000","19650000","27880000","201"
"2025-06-05 13:13:00","100","0","16150000","19330000","26470000","1"
"2025-06-05 13:15:00","100","0","13010000","18870000","28030000","1"
"2025-06-05 13:16:00","100","0","15560000","18900000","26650000","1"
"2025-06-05 13:18:00","100","0","16690000","18740000","26640000","1"
"2025-06-05 13:20:00","100","0","16230000","19230000","29610000","1"
"2025-06-05 13:21:00","100","2","16300000","18720000","30010000","201"
"2025-06-05 13:23:00","100","0","12980000","18940000","26630000","1"
"2025-06-05 13:25:00","100","0","13310000","19410000","30660000","1"
"2025-06-05 13:26:00","100","0","13330000","19290000","26240000","1"
"2025-06-05 13:28:00","100","0","13970000","19460000","32310000","1"
"2025-06-05 13:30:00","100","0","16890000","19350000","26130000","1"
"2025-06-05 13:31:00","100","0","13930000","19330000","26780000","1"
"2025-06-05 13:33:00","100","0","16630000","20090000","29190000","1"
"2025-06-05 13:35:00","100","1","14110000","19300000","31770000","201"
"2025-06-05 13:36:00","100","1","16480000","19310000","26240000","201"
"2025-06-05 13:38:00","100","1","14150000","19650000","30070000","201"
"2025-06-05 13:40:00","100","0","13330000","19110000","26810000","1"
"2025-06-05 13:41:00","100","1","13250000","18800000","33310000","201"
"2025-06-05 13:43:00","100","0","13280000","18770000","26170000","1"
"2025-06-05 13:45:00","100","0","13070000","19290000","26930000","1"
"2025-06-05 13:46:00","100","0","13200000","19500000","28090000","1"
"2025-06-05 13:48:00","100","0","13200000","19570000","26950000","1"
"2025-06-05 13:50:00","100","0","12280000","19200000","26590000","1"
"2025-06-05 13:51:00","100","0","12490000","19470000","27400000","1"
"2025-06-05 13:53:00","100","0","16580000","20590000","34120000","1"
"2025-06-05 13:55:00","100","0","13040000","20560000","33280000","1"
"2025-06-05 13:56:00","100","0","16590000","21500000","56910000","1"
"2025-06-05 13:58:00","100","0","13140000","20420000","36130000","1"
"2025-06-05 14:00:00","100","0","13050000","20640000","38790000","1"
"2025-06-05 14:01:00","100","2","13410000","19670000","26400000","201"
"2025-06-05 14:03:00","100","0","12480000","19340000","26060000","1"
"2025-06-05 14:05:00","100","0","13540000","20070000","27700000","1"
"2025-06-05 14:06:00","100","0","13560000","19590000","27930000","1"
"2025-06-05 14:08:00","100","0","13310000","19230000","26050000","1"
"2025-06-05 14:10:00","100","1","13450000","19370000","26280000","201"
"2025-06-05 14:11:00","100","0","13520000","19420000","29490000","1"
"2025-06-05 14:13:00","100","1","13710000","19000000","26440000","201"
"2025-06-05 14:15:00","100","0","13560000","19000000","30520000","1"
"2025-06-05 14:16:00","100","0","14260000","19030000","24430000","1"
"2025-06-05 14:18:00","100","0","13660000","18580000","24150000","1"
"2025-06-05 14:20:00","100","0","13610000","19160000","26520000","1"
"2025-06-05 14:21:00","100","0","13440000","19130000","26720000","1"
"2025-06-05 14:23:00","100","0","13890000","20520000","38790000","1"
"2025-06-05 14:25:00","100","0","13600000","19450000","26630000","1"
"2025-06-05 14:26:00","100","0","13740000","19090000","29940000","1"
"2025-06-05 14:28:00","100","0","13820000","18640000","26680000","1"
"2025-06-05 14:30:00","100","0","15340000","18680000","26490000","1"
"2025-06-05 14:31:00","100","0","14370000","18880000","26600000","1"
"2025-06-05 14:33:00","100","0","14890000","18400000","29740000","1"
"2025-06-05 14:35:00","100","0","13670000","18880000","26660000","1"
"2025-06-05 14:36:00","100","0","13620000","19230000","30650000","1"
"2025-06-05 14:38:00","100","0","14590000","18350000","24610000","1"
"2025-06-05 14:40:00","100","2","14620000","18700000","27570000","201"
"2025-06-05 14:41:00","100","0","13790000","19340000","28890000","1"
"2025-06-05 14:43:00","100","1","14700000","19470000","30070000","201"
"2025-06-05 14:45:00","100","2","13280000","19630000","29390000","201"
"2025-06-05 14:46:00","100","1","14290000","19030000","29750000","201"
"2025-06-05 14:48:00","100","0","16820000","19670000","36020000","1"
"2025-06-05 14:50:00","100","1","13850000","18800000","26720000","201"
"2025-06-05 14:51:00","100","0","12980000","19400000","27810000","1"
"2025-06-05 14:53:00","100","0","16550000","19500000","29160000","1"
"2025-06-05 14:55:00","100","0","14330000","19040000","26700000","1"
"2025-06-05 14:56:00","100","0","14090000","18550000","26780000","1"
"2025-06-05 14:58:00","100","0","14440000","19380000","30310000","1"
"2025-06-05 15:00:00","100","0","16190000","19860000","31840000","1"
"2025-06-05 15:01:00","100","0","15800000","18940000","33960000","1"
"2025-06-05 15:03:00","100","0","15580000","19750000","28530000","1"
"2025-06-05 15:05:00","100","0","12750000","18900000","24120000","1"
"2025-06-05 15:06:00","100","0","16420000","18990000","28520000","1"
"2025-06-05 15:08:00","100","1","14210000","19210000","26590000","201"
"2025-06-05 15:10:00","100","0","14660000","18820000","28320000","1"
"2025-06-05 15:11:00","100","0","16480000","18980000","27980000","1"
"2025-06-05 15:13:00","100","1","14020000","19030000","25790000","201"
"2025-06-05 15:15:00","100","1","14820000","19230000","30650000","201"
"2025-06-05 15:16:00","100","1","13030000","18420000","24560000","201"
"2025-06-05 15:18:00","100","1","14880000","19160000","30800000","201"
"2025-06-05 15:20:00","100","2","13890000","19060000","27660000","201"
"2025-06-05 15:21:00","100","0","14730000","18380000","24690000","1"
"2025-06-05 15:23:00","100","0","14150000","18930000","28660000","1"
"2025-06-05 15:25:00","100","1","12590000","18950000","25950000","201"
"2025-06-05 15:26:00","100","0","14810000","18940000","28950000","1"
"2025-06-05 15:28:00","100","0","12450000","18730000","27700000","1"
"2025-06-05 15:30:00","100","0","14980000","18840000","27630000","1"
"2025-06-05 15:31:00","100","2","16250000","19300000","27440000","201"
"2025-06-05 15:33:00","100","1","14600000","19390000","30570000","201"
"2025-06-05 15:35:00","100","0","14390000","18910000","30170000","1"
"2025-06-05 15:36:00","100","0","14800000","19120000","30620000","1"
"2025-06-05 15:38:00","100","0","15510000","18800000","30120000","1"
"2025-06-05 15:40:00","100","3","14920000","18470000","23830000","301"
"2025-06-05 15:41:00","100","3","12560000","19490000","33990000","301"
"2025-06-05 15:43:00","100","0","14460000","18810000","29660000","1"
"2025-06-05 15:45:00","100","0","14290000","19420000","32060000","1"
"2025-06-05 15:46:00","100","0","12850000","19890000","33280000","1"
"2025-06-05 15:48:00","100","1","12780000","19670000","30220000","201"
"2025-06-05 15:50:00","100","0","13900000","19220000","27640000","1"
"2025-06-05 15:51:00","100","0","13980000","18730000","26750000","1"
"2025-06-05 15:53:00","100","0","14210000","19110000","27850000","1"
"2025-06-05 15:55:00","100","0","14110000","19320000","34090000","1"
"2025-06-05 15:56:00","100","1","15930000","19460000","33430000","201"
"2025-06-05 15:58:00","100","0","12390000","19100000","28670000","1"
"2025-06-05 16:00:00","100","0","12800000","19240000","27220000","1"
"2025-06-05 16:01:00","100","0","12620000","19910000","36610000","1"
"2025-06-05 16:03:00","100","0","13580000","19490000","33970000","1"
"2025-06-05 16:05:00","100","1","12680000","19160000","26760000","201"
"2025-06-05 16:06:00","100","0","14080000","19610000","27480000","1"
"2025-06-05 16:08:00","100","0","13190000","19770000","29070000","1"
"2025-06-05 16:10:00","100","0","14020000","19410000","28540000","1"
"2025-06-05 16:11:00","100","1","14110000","19570000","34390000","201"
"2025-06-05 16:13:00","100","1","13060000","19340000","28150000","201"
"2025-06-05 16:15:00","100","1","13960000","20420000","53350000","201"
"2025-06-05 16:16:00","100","2","13670000","20110000","55770000","201"
"2025-06-05 16:18:00","100","1","12440000","19260000","28720000","201"
"2025-06-05 16:20:00","100","2","13380000","19320000","27210000","201"
"2025-06-05 16:21:00","100","0","14210000","19040000","28680000","1"
"2025-06-05 16:23:00","100","1","15460000","19220000","28900000","201"
"2025-06-05 16:25:00","100","0","14830000","18650000","27400000","1"
"2025-06-05 16:26:00","100","0","15160000","19210000","28630000","1"
"2025-06-05 16:28:00","100","1","17210000","19100000","27820000","201"
"2025-06-05 16:30:00","100","2","16730000","19090000","27650000","201"
"2025-06-05 16:31:00","100","0","12680000","19350000","30170000","1"
"2025-06-05 16:33:00","100","0","14230000","18900000","36250000","1"
"2025-06-05 16:35:00","100","0","14810000","18510000","24810000","1"
"2025-06-05 16:36:00","100","0","14300000","18950000","29400000","1"
"2025-06-05 16:38:00","100","3","15650000","19210000","27010000","301"
"2025-06-05 16:40:00","100","0","16650000","19260000","28970000","1"
"2025-06-05 16:41:00","100","1","16620000","19480000","29720000","201"
"2025-06-05 16:43:00","100","2","13440000","19480000","37390000","201"
"2025-06-05 16:45:00","100","0","16870000","19410000","35230000","1"
"2025-06-05 16:46:00","100","0","14480000","19170000","31770000","1"
"2025-06-05 16:48:00","100","0","12450000","19080000","27710000","1"
"2025-06-05 16:50:00","100","2","13700000","18810000","23860000","201"
"2025-06-05 16:51:00","100","1","15630000","18960000","24770000","201"
"2025-06-05 16:53:00","100","2","17330000","19070000","24160000","201"
"2025-06-05 16:55:00","100","0","13460000","19250000","28220000","1"
"2025-06-05 16:56:00","100","1","14520000","19510000","29050000","201"
"2025-06-05 16:58:00","100","0","12520000","19160000","30250000","1"
"2025-06-05 17:00:00","100","0","12750000","19510000","30440000","1"
"2025-06-05 17:01:00","100","0","13920000","19790000","37380000","1"
"2025-06-05 17:03:00","100","0","15080000","19290000","29810000","1"
"2025-06-05 17:05:00","100","2","13080000","19520000","28490000","201"
"2025-06-05 17:06:00","100","0","15310000","19580000","28400000","1"
"2025-06-05 17:08:00","100","1","12780000","19490000","29050000","201"
"2025-06-05 17:10:00","100","0","12920000","20240000","28540000","1"
"2025-06-05 17:11:00","100","0","13060000","19900000","40100000","1"
"2025-06-05 17:13:00","100","1","14090000","19340000","25580000","201"
"2025-06-05 17:15:00","100","0","14430000","20550000","31050000","1"
"2025-06-05 17:16:00","100","1","13500000","19850000","28180000","201"
"2025-06-05 17:18:00","100","1","13050000","19860000","31080000","201"
"2025-06-05 17:20:00","100","1","12480000","19150000","32960000","201"
"2025-06-05 17:21:00","100","0","12250000","20040000","31920000","1"
"2025-06-05 17:23:00","100","1","14960000","19600000","34190000","201"
"2025-06-05 17:25:00","100","0","13230000","19040000","27540000","1"
"2025-06-05 17:26:00","100","1","13760000","19260000","30590000","201"
"2025-06-05 17:28:00","100","0","14680000","19020000","27430000","1"
"2025-06-05 17:30:00","100","1","14470000","18930000","27900000","201"
"2025-06-05 17:31:00","100","1","15440000","19370000","28140000","201"
"2025-06-05 17:33:00","100","1","13110000","18790000","27530000","201"
"2025-06-05 17:35:00","100","0","14270000","18780000","27110000","1"
"2025-06-05 17:36:00","100","0","13450000","19140000","28320000","1"
"2025-06-05 17:38:00","100","0","16730000","19010000","28550000","1"
"2025-06-05 17:40:00","100","0","15750000","19240000","28070000","1"
"2025-06-05 17:41:00","100","0","16670000","19250000","37710000","1"
"2025-06-05 17:43:00","100","0","13300000","19200000","27240000","1"
"2025-06-05 17:45:00","100","4","12600000","19240000","27880000","301"
"2025-06-05 17:46:00","100","1","12330000","19920000","28950000","201"
"2025-06-05 17:48:00","100","0","12230000","19610000","31010000","1"
"2025-06-05 17:50:00","100","1","12200000","20030000","33460000","201"
"2025-06-05 17:51:00","100","0","15340000","20100000","31530000","1"
"2025-06-05 17:53:00","100","0","14620000","19380000","29380000","1"
"2025-06-05 17:55:00","100","1","13170000","19070000","26450000","201"
"2025-06-05 17:56:00","100","1","15380000","19660000","31420000","201"
"2025-06-05 17:58:00","100","0","12310000","19200000","27910000","1"
"2025-06-05 18:00:00","100","0","15800000","19320000","28410000","1"
"2025-06-05 18:01:00","100","0","16660000","19120000","25790000","1"
"2025-06-05 18:03:00","100","3","13120000","18780000","27690000","301"
"2025-06-05 18:05:00","100","1","16730000","19410000","30500000","201"
"2025-06-05 18:06:00","100","1","15760000","19010000","28770000","201"
"2025-06-05 18:08:00","100","0","14510000","19060000","25570000","1"
"2025-06-05 18:10:00","100","1","15490000","19620000","28380000","201"
"2025-06-05 18:11:00","100","1","15080000","19820000","33250000","201"
"2025-06-05 18:13:00","100","0","14100000","19830000","31200000","1"
"2025-06-05 18:15:00","100","0","15430000","19730000","28170000","1"
"2025-06-05 18:16:00","100","1","17140000","19460000","29340000","201"
"2025-06-05 18:18:00","100","0","16070000","19660000","27540000","1"
"2025-06-05 18:20:00","100","2","12850000","18880000","26140000","201"
"2025-06-05 18:21:00","100","1","15490000","19140000","28340000","201"
"2025-06-05 18:23:00","100","0","12330000","19750000","30210000","1"
"2025-06-05 18:25:00","100","0","15760000","19380000","26550000","1"
"2025-06-05 18:26:00","100","0","15420000","19560000","33610000","1"
"2025-06-05 18:28:00","100","1","13870000","18840000","25790000","201"
"2025-06-05 18:30:00","100","0","15670000","18960000","27630000","1"
"2025-06-05 18:31:00","100","0","12880000","18970000","27650000","1"
"2025-06-05 18:33:00","100","0","16230000","19600000","36700000","1"
"2025-06-05 18:35:00","100","0","15410000","19360000","27960000","1"
"2025-06-05 18:36:00","100","0","16480000","19380000","27590000","1"
"2025-06-05 18:38:00","100","0","12430000","19570000","27600000","1"
"2025-06-05 18:40:00","100","0","12970000","19490000","30810000","1"
"2025-06-05 18:41:00","100","1","15420000","19240000","27630000","201"
"2025-06-05 18:43:00","100","0","12780000","19380000","30390000","1"
"2025-06-05 18:45:00","100","0","15440000","19570000","26170000","1"
"2025-06-05 18:46:00","100","0","14390000","19840000","31010000","1"
"2025-06-05 18:48:00","100","0","16000000","19590000","28230000","1"
"2025-06-05 18:50:00","100","2","17190000","19520000","32280000","201"
"2025-06-05 18:51:00","100","0","12410000","19370000","28150000","1"
"2025-06-05 18:53:00","100","1","17370000","19720000","27570000","201"
"2025-06-05 18:55:00","100","0","13620000","19300000","29510000","1"
"2025-06-05 18:56:00","100","0","16620000","19370000","26710000","1"
"2025-06-05 18:58:00","100","0","16610000","19340000","28010000","1"
"2025-06-05 19:00:00","100","2","12690000","19180000","26110000","201"
"2025-06-05 19:01:00","100","0","14770000","19130000","29500000","1"
"2025-06-05 19:03:00","100","0","16380000","19280000","31560000","1"
"2025-06-05 19:05:00","100","1","16530000","19180000","30400000","201"
"2025-06-05 19:06:00","100","0","13540000","19070000","29610000","1"
"2025-06-05 19:08:00","100","0","15700000","19500000","32020000","1"
"2025-06-05 19:10:00","100","0","12750000","19200000","33530000","1"
"2025-06-05 19:11:00","100","1","12870000","19870000","35370000","201"
"2025-06-05 19:13:00","100","0","16660000","19930000","33030000","1"
"2025-06-05 19:15:00","100","0","15630000","19460000","29590000","1"
"2025-06-05 19:16:00","100","0","12950000","19840000","35560000","1"
"2025-06-05 19:18:00","100","0","15820000","20150000","48580000","1"
"2025-06-05 19:20:00","100","0","13080000","19640000","29570000","1"
"2025-06-05 19:21:00","100","0","15750000","20880000","45350000","1"
"2025-06-05 19:23:00","100","1","15930000","19970000","31800000","201"
"2025-06-05 19:25:00","100","0","14990000","20310000","31260000","1"
"2025-06-05 19:26:00","100","0","12580000","19820000","29840000","1"
"2025-06-05 19:28:00","100","0","13390000","20010000","39720000","1"
"2025-06-05 19:30:00","100","0","13380000","20510000","30760000","1"
"2025-06-05 19:31:00","100","0","12830000","20020000","34590000","1"
"2025-06-05 19:33:00","100","0","12960000","19400000","29770000","1"
"2025-06-05 19:35:00","100","2","12440000","18990000","36440000","201"
"2025-06-05 19:36:00","100","0","12800000","18960000","37280000","1"
"2025-06-05 19:38:00","100","0","16620000","18860000","26310000","1"
"2025-06-05 19:40:00","100","0","16480000","19770000","29230000","1"
"2025-06-05 19:41:00","100","0","16120000","19350000","32810000","1"
"2025-06-05 19:43:00","100","0","14370000","19350000","31690000","1"
"2025-06-05 19:45:00","100","0","16630000","19580000","30200000","1"
"2025-06-05 19:46:00","100","0","14240000","19680000","35150000","1"
"2025-06-05 19:48:00","100","0","13480000","19480000","26500000","1"
"2025-06-05 19:50:00","100","0","16370000","19210000","26970000","1"
"2025-06-05 19:51:00","100","0","16530000","19770000","28960000","1"
"2025-06-05 19:53:00","100","0","13960000","19020000","31090000","1"
"2025-06-05 19:55:00","100","0","14980000","19550000","31400000","1"
"2025-06-05 19:56:00","100","0","13670000","19520000","37300000","1"
"2025-06-05 19:58:00","100","1","16510000","19750000","30500000","201"
"2025-06-05 20:00:00","100","0","13590000","19110000","27450000","1"
"2025-06-05 20:01:00","100","0","13530000","19240000","30420000","1"
"2025-06-05 20:03:00","100","0","14230000","19310000","28270000","1"
"2025-06-05 20:05:00","100","1","12750000","19360000","26150000","201"
"2025-06-05 20:06:00","100","0","15830000","19660000","28950000","1"
"2025-06-05 20:08:00","100","2","12620000","19610000","33280000","201"
"2025-06-05 20:10:00","100","1","15040000","19380000","28330000","201"
"2025-06-05 20:11:00","100","0","16090000","19420000","26350000","1"
"2025-06-05 20:13:00","100","0","17060000","19500000","28210000","1"
"2025-06-05 20:15:00","100","1","12450000","19440000","28230000","201"
"2025-06-05 20:16:00","100","1","15880000","19740000","27510000","201"
"2025-06-05 20:18:00","100","1","12160000","19290000","26240000","201"
"2025-06-05 20:20:00","100","0","15870000","19910000","28550000","1"
"2025-06-05 20:21:00","100","0","16360000","19450000","26980000","1"
"2025-06-05 20:23:00","100","0","12890000","19460000","25860000","1"
"2025-06-05 20:25:00","100","0","16360000","19230000","26060000","1"
"2025-06-05 20:26:00","100","0","15450000","19450000","26540000","1"
"2025-06-05 20:28:00","100","0","16250000","19660000","28330000","1"
"2025-06-05 20:30:00","100","0","12940000","19450000","25400000","1"
"2025-06-05 20:31:00","100","1","16900000","19570000","28320000","201"
"2025-06-05 20:33:00","100","0","13210000","19700000","31520000","1"
"2025-06-05 20:35:00","100","0","14570000","19050000","28240000","1"
"2025-06-05 20:36:00","100","0","16040000","19320000","26850000","1"
"2025-06-05 20:38:00","100","0","12630000","19730000","26990000","1"
"2025-06-05 20:40:00","100","0","15610000","19230000","26660000","1"
"2025-06-05 20:41:00","100","0","12580000","18970000","26200000","1"
"2025-06-05 20:43:00","100","0","12510000","19340000","26030000","1"
"2025-06-05 20:45:00","100","0","16780000","19320000","26180000","1"
"2025-06-05 20:46:00","100","1","15560000","19170000","27110000","201"
"2025-06-05 20:48:00","100","0","15640000","19260000","27060000","1"
"2025-06-05 20:50:00","100","0","16640000","19490000","26060000","1"
"2025-06-05 20:51:00","100","0","13270000","19360000","31900000","1"
"2025-06-05 20:53:00","100","0","16260000","19710000","26170000","1"
"2025-06-05 20:55:00","100","0","13320000","19540000","26260000","1"
"2025-06-05 20:56:00","100","2","12380000","19680000","29490000","201"
"2025-06-05 20:58:00","100","0","16710000","20080000","33850000","1"
"2025-06-05 21:00:00","100","0","13270000","19170000","26140000","1"
"2025-06-05 21:01:00","100","0","14930000","19140000","26100000","1"
"2025-06-05 21:03:00","100","1","13840000","20470000","32300000","201"
"2025-06-05 21:05:00","100","0","14960000","20230000","32460000","1"
"2025-06-05 21:06:00","100","2","14300000","19540000","29330000","201"
"2025-06-05 21:08:00","100","1","16450000","19860000","28040000","201"
"2025-06-05 21:10:00","100","0","14410000","20250000","32080000","1"
"2025-06-05 21:11:00","100","2","13270000","20210000","29520000","201"
"2025-06-05 21:13:00","100","0","13280000","19710000","36760000","1"
"2025-06-05 21:15:00","100","1","13570000","19940000","27190000","201"
"2025-06-05 21:16:00","100","1","12620000","19820000","29750000","201"
"2025-06-05 21:18:00","100","0","16650000","19910000","26040000","1"
"2025-06-05 21:20:00","100","2","12720000","19720000","26390000","201"
"2025-06-05 21:21:00","100","0","13460000","19860000","26970000","1"
"2025-06-05 21:23:00","100","2","15800000","19720000","32790000","201"
"2025-06-05 21:25:00","100","0","12770000","19830000","32930000","1"
"2025-06-05 21:26:00","100","0","12980000","19660000","26630000","1"
"2025-06-05 21:28:00","100","0","16570000","19510000","26850000","1"
"2025-06-05 21:30:00","100","0","12830000","19710000","33030000","1"
"2025-06-05 21:31:00","100","1","13640000","19700000","25980000","201"
"2025-06-05 21:33:00","100","0","14130000","19820000","27180000","1"
"2025-06-05 21:35:00","100","0","16640000","19870000","27080000","1"
"2025-06-05 21:36:00","100","0","15940000","19030000","28060000","1"
"2025-06-05 21:38:00","100","1","13530000","20220000","28270000","201"
"2025-06-05 21:40:00","100","0","13720000","20440000","31910000","1"
"2025-06-05 21:41:00","100","1","12920000","19280000","29210000","201"
"2025-06-05 21:43:00","100","0","14080000","19490000","26830000","1"
"2025-06-05 21:45:00","100","0","13960000","19480000","29090000","1"
"2025-06-05 21:46:00","100","0","15680000","19760000","27990000","1"
"2025-06-05 21:48:00","100","0","14700000","19870000","27290000","1"
"2025-06-05 21:50:00","100","1","12780000","19460000","26820000","201"
"2025-06-05 21:51:00","100","0","13760000","19550000","30630000","1"
"2025-06-05 21:53:00","100","0","12880000","20590000","33210000","1"
"2025-06-05 21:55:00","100","0","12860000","19700000","30170000","1"
"2025-06-05 21:56:00","100","1","13860000","19540000","29020000","201"
"2025-06-05 21:58:00","100","1","16560000","19440000","28200000","201"
"2025-06-05 22:00:00","100","1","16340000","19550000","26380000","201"
"2025-06-05 22:01:00","100","3","13690000","19440000","29600000","301"
"2025-06-05 22:03:00","100","1","13670000","19160000","27000000","201"
"2025-06-05 22:05:00","100","0","16540000","19470000","30980000","1"
"2025-06-05 22:06:00","100","0","16520000","19880000","34710000","1"
"2025-06-05 22:08:00","100","0","13460000","19120000","25120000","1"
"2025-06-05 22:10:00","100","0","13240000","19150000","33200000","1"
"2025-06-05 22:11:00","100","1","14110000","18850000","29350000","201"
"2025-06-05 22:13:00","100","1","16430000","19190000","29610000","201"
"2025-06-05 22:15:00","100","1","12400000","19070000","32060000","201"
"2025-06-05 22:16:00","100","0","13190000","19200000","26090000","1"
"2025-06-05 22:18:00","100","1","12420000","19200000","31920000","201"
"2025-06-05 22:20:00","100","0","14010000","19480000","28340000","1"
"2025-06-05 22:21:00","100","0","16480000","19830000","57220000","1"
"2025-06-05 22:23:00","100","0","13330000","19860000","34020000","1"
"2025-06-05 22:25:00","100","0","13270000","19810000","29360000","1"
"2025-06-05 22:26:00","100","0","13960000","19460000","32670000","1"
"2025-06-05 22:28:00","100","0","16370000","19620000","28480000","1"
"2025-06-05 22:30:00","100","0","14250000","19920000","33450000","1"
"2025-06-05 22:31:00","100","0","14200000","19570000","27470000","1"
"2025-06-05 22:33:00","100","0","14340000","19590000","28470000","1"
"2025-06-05 22:35:00","100","0","14200000","19390000","26460000","1"
"2025-06-05 22:36:00","100","0","13680000","18590000","27880000","1"
"2025-06-05 22:38:00","100","0","13560000","18940000","27380000","1"
"2025-06-05 22:40:00","100","0","13410000","19110000","36980000","1"
"2025-06-05 22:41:00","100","0","16500000","19010000","26230000","1"
"2025-06-05 22:43:00","100","0","12850000","19000000","27120000","1"
"2025-06-05 22:45:00","100","0","13650000","19170000","26790000","1"
"2025-06-05 22:46:00","100","0","13460000","19880000","48900000","1"
"2025-06-05 22:48:00","100","1","13030000","19000000","24300000","201"
"2025-06-05 22:50:00","100","1","16540000","19990000","33620000","201"
"2025-06-05 22:51:00","100","0","16520000","19480000","31240000","1"
"2025-06-05 22:53:00","100","3","12840000","19820000","36950000","301"
"2025-06-05 22:55:00","100","0","13640000","19840000","36480000","1"
"2025-06-05 22:56:00","100","0","14200000","20330000","31870000","1"
"2025-06-05 22:58:00","100","2","13720000","20050000","27560000","201"
"2025-06-05 23:00:00","100","0","13950000","19660000","30070000","1"
"2025-06-05 23:01:00","100","0","13140000","19760000","34600000","1"
"2025-06-05 23:03:00","100","0","13770000","19560000","28470000","1"
"2025-06-05 23:05:00","100","0","13150000","19060000","28290000","1"
"2025-06-05 23:06:00","100","0","12350000","19590000","36060000","1"
"2025-06-05 23:08:00","100","0","13160000","20670000","38610000","1"
"2025-06-05 23:10:00","100","1","13570000","18820000","30850000","201"
"2025-06-05 23:11:00","100","0","12490000","19570000","39610000","1"
"2025-06-05 23:13:00","100","1","12420000","18530000","27470000","201"
"2025-06-05 23:15:00","100","0","16800000","20050000","41260000","1"
"2025-06-05 23:16:00","100","1","14530000","19260000","36200000","201"
"2025-06-05 23:18:00","100","1","16410000","19040000","33400000","201"
"2025-06-05 23:20:00","100","0","16410000","18750000","27710000","1"
"2025-06-05 23:21:00","100","0","14020000","19400000","31160000","1"
