"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-30 00:51:00","100","0","16760000","19770000","30790000","1"
"2025-07-30 00:53:00","100","0","16660000","19590000","26700000","1"
"2025-07-30 00:55:00","100","0","12900000","19280000","26380000","1"
"2025-07-30 00:56:00","100","0","16030000","19630000","27850000","1"
"2025-07-30 00:58:00","100","0","16750000","19100000","27660000","1"
"2025-07-30 01:00:00","100","0","16580000","19020000","25760000","1"
"2025-07-30 01:01:00","100","0","13530000","19190000","27590000","1"
"2025-07-30 01:03:00","100","0","14120000","19240000","27120000","1"
"2025-07-30 01:05:00","100","0","14360000","19080000","26200000","1"
"2025-07-30 01:06:00","100","0","13740000","18930000","25010000","1"
"2025-07-30 01:08:00","100","0","13610000","18800000","24930000","1"
"2025-07-30 01:10:00","100","0","16130000","19160000","30490000","1"
"2025-07-30 01:11:00","100","0","12870000","18580000","26100000","1"
"2025-07-30 01:13:00","100","0","16790000","19110000","26950000","1"
"2025-07-30 01:15:00","100","0","13190000","18480000","27690000","1"
"2025-07-30 01:16:00","100","0","16740000","18850000","23720000","1"
"2025-07-30 01:18:00","100","0","15330000","19910000","29830000","1"
"2025-07-30 01:20:00","100","0","16930000","19310000","28560000","1"
"2025-07-30 01:21:00","100","0","13210000","19670000","30310000","1"
"2025-07-30 01:23:00","100","0","16290000","24360000","44250000","1"
"2025-07-30 01:25:00","100","0","17250000","32320000","56800000","1"
"2025-07-30 01:26:00","100","0","16210000","21440000","42470000","1"
"2025-07-30 01:28:00","100","0","13040000","19060000","26720000","1"
"2025-07-30 01:30:00","100","0","16990000","18630000","27090000","1"
"2025-07-30 01:31:00","100","0","16350000","18670000","24250000","1"
"2025-07-30 01:33:00","100","0","14300000","18650000","26750000","1"
"2025-07-30 01:35:00","100","0","13190000","19490000","37580000","1"
"2025-07-30 01:36:00","100","0","13930000","19130000","26100000","1"
"2025-07-30 01:38:00","100","0","13030000","18940000","26110000","1"
"2025-07-30 01:40:00","100","0","16340000","18810000","24770000","1"
"2025-07-30 01:41:00","100","0","13290000","18870000","24630000","1"
"2025-07-30 01:43:00","100","0","13700000","18610000","24280000","1"
"2025-07-30 01:45:00","100","0","14200000","18700000","27150000","1"
"2025-07-30 01:46:00","100","0","16600000","18960000","26010000","1"
"2025-07-30 01:48:00","100","0","16750000","18960000","26190000","1"
"2025-07-30 01:50:00","100","0","16780000","19020000","26830000","1"
"2025-07-30 01:51:00","100","0","13530000","19010000","30240000","1"
"2025-07-30 01:53:00","100","0","16440000","18930000","27110000","1"
"2025-07-30 01:55:00","100","0","16590000","18990000","26420000","1"
"2025-07-30 01:56:00","100","0","13400000","19630000","35800000","1"
"2025-07-30 01:58:00","100","0","12370000","19100000","29750000","1"
"2025-07-30 02:00:00","100","0","14930000","18940000","28770000","1"
"2025-07-30 02:01:00","100","0","16600000","19150000","26440000","1"
"2025-07-30 02:03:00","100","0","14480000","18810000","24010000","1"
"2025-07-30 02:05:00","100","0","16420000","18970000","26030000","1"
"2025-07-30 02:06:00","100","0","16670000","19050000","24080000","1"
"2025-07-30 02:08:00","100","0","16410000","19060000","27220000","1"
"2025-07-30 02:10:00","100","0","15340000","18660000","26490000","1"
"2025-07-30 02:11:00","100","0","16180000","19130000","26480000","1"
"2025-07-30 02:13:00","100","0","13630000","18490000","26390000","1"
"2025-07-30 02:15:00","100","0","16700000","19210000","27230000","1"
"2025-07-30 02:16:00","100","0","13450000","18560000","24080000","1"
"2025-07-30 02:18:00","100","0","13620000","18780000","26500000","1"
"2025-07-30 02:20:00","100","0","16700000","18850000","24050000","1"
"2025-07-30 02:21:00","100","0","16750000","18790000","24170000","1"
"2025-07-30 02:23:00","100","0","13850000","18640000","24090000","1"
"2025-07-30 02:25:00","100","0","13550000","18700000","26720000","1"
"2025-07-30 02:26:00","100","0","16760000","18750000","26680000","1"
"2025-07-30 02:28:00","100","0","14380000","18590000","24430000","1"
"2025-07-30 02:30:00","100","0","16750000","18680000","27460000","1"
"2025-07-30 02:31:00","100","0","16790000","18370000","20970000","1"
"2025-07-30 02:33:00","100","0","16810000","18750000","25510000","1"
"2025-07-30 02:35:00","100","0","16790000","18800000","26480000","1"
"2025-07-30 02:36:00","100","0","16810000","18470000","24220000","1"
"2025-07-30 02:38:00","100","0","15180000","18780000","26600000","1"
"2025-07-30 02:40:00","100","0","16860000","18700000","26470000","1"
"2025-07-30 02:41:00","100","0","16860000","18480000","27470000","1"
"2025-07-30 02:43:00","100","0","14720000","18860000","26970000","1"
"2025-07-30 02:45:00","100","0","16850000","18600000","26570000","1"
"2025-07-30 02:46:00","100","0","13920000","18300000","24310000","1"
"2025-07-30 02:48:00","100","0","14810000","18310000","24390000","1"
"2025-07-30 02:50:00","100","0","15520000","18930000","27810000","1"
"2025-07-30 02:51:00","100","0","16500000","18640000","36380000","1"
"2025-07-30 02:53:00","100","0","15380000","18510000","33950000","1"
"2025-07-30 02:55:00","100","0","17000000","18410000","28060000","1"
"2025-07-30 02:56:00","100","0","14650000","18030000","27170000","1"
"2025-07-30 02:58:00","100","0","13990000","17800000","24770000","1"
"2025-07-30 03:00:00","100","0","14620000","18710000","29820000","1"
"2025-07-30 03:01:00","100","0","15270000","18340000","26340000","1"
"2025-07-30 03:03:00","100","0","16120000","18800000","26450000","1"
"2025-07-30 03:05:00","100","0","16200000","18600000","27640000","1"
"2025-07-30 03:06:00","100","0","12610000","18680000","26210000","1"
"2025-07-30 03:08:00","100","0","13220000","18260000","25010000","1"
"2025-07-30 03:10:00","100","0","14040000","18310000","27660000","1"
"2025-07-30 03:11:00","100","0","17150000","18180000","23750000","1"
"2025-07-30 03:13:00","100","0","14910000","18560000","24980000","1"
"2025-07-30 03:15:00","100","0","14840000","18400000","24650000","1"
"2025-07-30 03:16:00","100","0","17200000","18540000","28300000","1"
"2025-07-30 03:18:00","100","0","17260000","18570000","27020000","1"
"2025-07-30 03:20:00","100","0","17230000","18260000","24550000","1"
"2025-07-30 03:21:00","100","0","17250000","18600000","31170000","1"
"2025-07-30 03:23:00","100","0","14100000","18470000","24740000","1"
"2025-07-30 03:25:00","100","0","17230000","18710000","24760000","1"
"2025-07-30 03:26:00","100","0","17310000","18400000","28000000","1"
"2025-07-30 03:28:00","100","0","11980000","18270000","24840000","1"
"2025-07-30 03:30:00","100","0","16460000","18410000","24770000","1"
"2025-07-30 03:31:00","100","0","14370000","18510000","26100000","1"
"2025-07-30 03:33:00","100","0","17320000","18180000","24740000","1"
"2025-07-30 03:35:00","100","0","15140000","18290000","25100000","1"
"2025-07-30 03:36:00","100","0","17250000","18320000","23860000","1"
"2025-07-30 03:38:00","100","0","16160000","18680000","28480000","1"
"2025-07-30 03:40:00","100","0","15170000","18370000","24980000","1"
"2025-07-30 03:41:00","100","0","17470000","18670000","27340000","1"
"2025-07-30 03:43:00","100","0","16620000","18530000","24810000","1"
"2025-07-30 03:45:00","100","0","16780000","24430000","132600000","1"
"2025-07-30 03:46:00","100","0","17470000","18530000","25420000","1"
"2025-07-30 03:48:00","100","0","12720000","18640000","28290000","1"
"2025-07-30 03:50:00","100","0","14590000","18300000","27170000","1"
"2025-07-30 03:51:00","100","0","17480000","18780000","25020000","1"
"2025-07-30 03:53:00","100","0","14710000","18690000","25390000","1"
"2025-07-30 03:55:00","100","0","14730000","18720000","27180000","1"
"2025-07-30 03:56:00","100","0","17580000","18920000","25230000","1"
"2025-07-30 03:58:00","100","0","14600000","18260000","21720000","1"
"2025-07-30 04:00:00","100","0","16810000","18780000","25930000","1"
"2025-07-30 04:01:00","100","0","14600000","18780000","25140000","1"
"2025-07-30 04:03:00","100","0","16650000","19120000","25820000","1"
"2025-07-30 04:05:00","100","0","16800000","18650000","25290000","1"
"2025-07-30 04:06:00","100","0","16030000","18540000","26250000","1"
"2025-07-30 04:08:00","100","0","16760000","18880000","25930000","1"
"2025-07-30 04:10:00","100","0","14650000","18760000","25310000","1"
"2025-07-30 04:11:00","100","0","17740000","18910000","25250000","1"
"2025-07-30 04:13:00","100","0","17770000","18840000","25170000","1"
"2025-07-30 04:15:00","100","0","17430000","18920000","25310000","1"
"2025-07-30 04:16:00","100","0","17800000","18700000","27690000","1"
"2025-07-30 04:18:00","100","0","17860000","18860000","27620000","1"
"2025-07-30 04:20:00","100","0","17880000","18890000","26330000","1"
"2025-07-30 04:21:00","100","0","14770000","19140000","25260000","1"
"2025-07-30 04:23:00","100","0","13070000","19020000","27670000","1"
"2025-07-30 04:25:00","100","0","16720000","18890000","31070000","1"
"2025-07-30 04:26:00","100","0","17900000","18980000","25450000","1"
"2025-07-30 04:28:00","100","0","12520000","19110000","29350000","1"
"2025-07-30 04:30:00","100","0","14840000","19130000","25240000","1"
"2025-07-30 04:31:00","100","0","15120000","18850000","26900000","1"
"2025-07-30 04:33:00","100","0","13080000","18560000","22310000","1"
"2025-07-30 04:35:00","100","0","18040000","18910000","25610000","1"
"2025-07-30 04:36:00","100","0","12810000","18770000","24810000","1"
"2025-07-30 04:38:00","100","0","16670000","19070000","25550000","1"
"2025-07-30 04:40:00","100","0","18070000","18920000","24690000","1"
"2025-07-30 04:41:00","100","0","18080000","19270000","36400000","1"
"2025-07-30 04:43:00","100","0","15850000","18940000","24740000","1"
"2025-07-30 04:45:00","100","0","15770000","18810000","22420000","1"
"2025-07-30 04:46:00","100","0","18130000","19110000","25410000","1"
"2025-07-30 04:48:00","100","0","18130000","19220000","25470000","1"
"2025-07-30 04:50:00","100","0","16230000","19200000","28900000","1"
"2025-07-30 04:51:00","100","0","15190000","19000000","25090000","1"
"2025-07-30 04:53:00","100","0","15980000","19150000","25940000","1"
"2025-07-30 04:55:00","100","0","16860000","18990000","25720000","1"
"2025-07-30 04:56:00","100","0","13880000","19170000","25640000","1"
"2025-07-30 04:58:00","100","0","15320000","19150000","28140000","1"
"2025-07-30 05:00:00","100","0","17100000","19130000","26200000","1"
"2025-07-30 05:01:00","100","0","15040000","19040000","26180000","1"
"2025-07-30 05:03:00","100","0","17060000","19070000","24970000","1"
"2025-07-30 05:05:00","100","0","15930000","19220000","26150000","1"
"2025-07-30 05:06:00","100","0","16780000","19420000","29160000","1"
"2025-07-30 05:08:00","100","0","12980000","19250000","28050000","1"
"2025-07-30 05:10:00","100","0","16080000","19000000","25820000","1"
"2025-07-30 05:11:00","100","0","12970000","19300000","25160000","1"
"2025-07-30 05:13:00","100","0","12880000","19290000","26450000","1"
"2025-07-30 05:15:00","100","0","14020000","19130000","28180000","1"
"2025-07-30 05:16:00","100","0","16110000","19430000","26010000","1"
"2025-07-30 05:18:00","100","0","13050000","19330000","26130000","1"
"2025-07-30 05:20:00","100","0","13090000","19180000","25220000","1"
"2025-07-30 05:21:00","100","0","15660000","19350000","26050000","1"
"2025-07-30 05:23:00","100","0","17270000","19570000","26070000","1"
"2025-07-30 05:25:00","100","0","13230000","19460000","29030000","1"
"2025-07-30 05:26:00","100","0","14300000","19320000","23620000","1"
"2025-07-30 05:28:00","100","0","16250000","19290000","25550000","1"
"2025-07-30 05:30:00","100","0","13290000","19240000","22910000","1"
"2025-07-30 05:31:00","100","0","16470000","19400000","25190000","1"
"2025-07-30 05:33:00","100","0","16300000","19420000","25120000","1"
"2025-07-30 05:35:00","100","0","16300000","19500000","26900000","1"
"2025-07-30 05:36:00","100","0","13240000","19730000","31630000","1"
"2025-07-30 05:38:00","100","0","16540000","19650000","26320000","1"
"2025-07-30 05:40:00","100","0","15250000","19360000","26170000","1"
"2025-07-30 05:41:00","100","0","16480000","19660000","26400000","1"
"2025-07-30 05:43:00","100","0","13280000","19160000","23160000","1"
"2025-07-30 05:45:00","100","0","12660000","19600000","28660000","1"
"2025-07-30 05:46:00","100","0","12670000","19770000","26110000","1"
"2025-07-30 05:48:00","100","0","17450000","19680000","25540000","1"
"2025-07-30 05:50:00","100","0","18800000","19940000","29430000","1"
"2025-07-30 05:51:00","100","0","16700000","19640000","26350000","1"
"2025-07-30 05:53:00","100","0","12770000","19470000","29340000","1"
"2025-07-30 05:55:00","100","0","17130000","19540000","23110000","1"
"2025-07-30 05:56:00","100","0","12790000","19720000","28770000","1"
"2025-07-30 05:58:00","100","0","12800000","19630000","27110000","1"
"2025-07-30 06:00:00","100","0","14830000","19420000","26010000","1"
"2025-07-30 06:01:00","100","0","12950000","19430000","34950000","1"
"2025-07-30 06:03:00","100","0","13450000","19090000","25760000","1"
"2025-07-30 06:05:00","100","0","13910000","19160000","32620000","1"
"2025-07-30 06:06:00","100","0","13570000","19150000","26340000","1"
"2025-07-30 06:08:00","100","0","16250000","19590000","32320000","1"
"2025-07-30 06:10:00","100","0","16500000","19550000","26560000","1"
"2025-07-30 06:11:00","100","0","13000000","19210000","22480000","1"
"2025-07-30 06:13:00","100","0","16700000","19570000","32730000","1"
"2025-07-30 06:15:00","100","0","16360000","19220000","25540000","1"
"2025-07-30 06:16:00","100","0","16070000","19980000","32900000","1"
"2025-07-30 06:18:00","100","0","13700000","19210000","26420000","1"
"2025-07-30 06:20:00","100","0","13670000","19240000","26530000","1"
"2025-07-30 06:21:00","100","0","16900000","19330000","25870000","1"
"2025-07-30 06:23:00","100","0","13000000","19140000","25840000","1"
"2025-07-30 06:25:00","100","0","13000000","19570000","26620000","1"
"2025-07-30 06:26:00","100","0","14300000","19410000","33100000","1"
"2025-07-30 06:28:00","100","0","16880000","19050000","26640000","1"
"2025-07-30 06:30:00","100","0","13860000","19630000","26960000","1"
"2025-07-30 06:31:00","100","0","13120000","19130000","23580000","1"
"2025-07-30 06:33:00","100","0","13780000","19280000","25870000","1"
"2025-07-30 06:35:00","100","0","13180000","19560000","26070000","1"
"2025-07-30 06:36:00","100","0","13020000","19050000","30080000","1"
"2025-07-30 06:38:00","100","0","16350000","19360000","26740000","1"
"2025-07-30 06:40:00","100","0","16530000","18780000","25970000","1"
"2025-07-30 06:41:00","100","0","13350000","19610000","43520000","1"
"2025-07-30 06:43:00","100","0","12740000","20810000","40680000","1"
"2025-07-30 06:45:00","100","0","14630000","21340000","41830000","1"
"2025-07-30 06:46:00","100","0","14230000","19470000","26190000","1"
"2025-07-30 06:48:00","100","0","17130000","20750000","44340000","1"
"2025-07-30 06:50:00","100","0","14020000","18810000","26780000","1"
"2025-07-30 06:51:00","100","0","13560000","18880000","26220000","1"
"2025-07-30 06:53:00","100","0","14620000","19710000","37440000","1"
"2025-07-30 06:55:00","100","0","17180000","19050000","26200000","1"
"2025-07-30 06:56:00","100","0","13760000","18810000","31480000","1"
"2025-07-30 06:58:00","100","0","13530000","18730000","23690000","1"
"2025-07-30 07:00:00","100","0","14140000","19410000","29860000","1"
"2025-07-30 07:01:00","100","0","16420000","19080000","26530000","1"
"2025-07-30 07:03:00","100","0","14470000","19270000","35570000","1"
"2025-07-30 07:05:00","100","0","13330000","19690000","32340000","1"
"2025-07-30 07:06:00","100","0","16690000","19460000","26120000","1"
"2025-07-30 07:08:00","100","0","14040000","19520000","27710000","1"
"2025-07-30 07:10:00","100","0","16590000","19420000","33510000","1"
"2025-07-30 07:11:00","100","0","16790000","19180000","26280000","1"
"2025-07-30 07:13:00","100","0","14780000","18960000","26420000","1"
"2025-07-30 07:15:00","100","0","16600000","19250000","32460000","1"
"2025-07-30 07:16:00","100","0","16580000","19100000","25830000","1"
"2025-07-30 07:18:00","100","0","13450000","18970000","26430000","1"
"2025-07-30 07:20:00","100","0","14350000","19460000","27060000","1"
"2025-07-30 07:21:00","100","0","13740000","19120000","26560000","1"
"2025-07-30 07:23:00","100","0","16640000","18560000","24050000","1"
"2025-07-30 07:25:00","100","0","14380000","18960000","26270000","1"
"2025-07-30 07:26:00","100","0","14390000","19400000","35930000","1"
"2025-07-30 07:28:00","100","0","13530000","18700000","27300000","1"
"2025-07-30 07:30:00","100","0","14330000","19070000","27420000","1"
"2025-07-30 07:31:00","100","0","13520000","19730000","30580000","1"
"2025-07-30 07:33:00","100","0","13850000","19420000","30570000","1"
"2025-07-30 07:35:00","100","0","13530000","19960000","30230000","1"
"2025-07-30 07:36:00","100","0","13780000","20080000","35970000","1"
"2025-07-30 07:38:00","100","0","13760000","19110000","30380000","1"
"2025-07-30 07:40:00","100","0","16760000","19350000","29980000","1"
"2025-07-30 07:41:00","100","0","13740000","19770000","27640000","1"
"2025-07-30 07:43:00","100","0","13720000","18970000","26520000","1"
"2025-07-30 07:45:00","100","0","14630000","19560000","30740000","1"
"2025-07-30 07:46:00","100","0","13970000","19080000","30510000","1"
"2025-07-30 07:48:00","100","0","16840000","19410000","29690000","1"
"2025-07-30 07:50:00","100","0","16830000","18510000","26520000","1"
"2025-07-30 07:51:00","100","0","14010000","19150000","26640000","1"
"2025-07-30 07:53:00","100","0","13880000","19560000","33880000","1"
"2025-07-30 07:55:00","100","0","13800000","19080000","26490000","1"
"2025-07-30 07:56:00","100","0","14030000","19180000","32970000","1"
"2025-07-30 07:58:00","100","0","16900000","18510000","27920000","1"
"2025-07-30 08:00:00","100","0","13990000","19490000","53610000","1"
"2025-07-30 08:01:00","100","0","13730000","19800000","26220000","1"
"2025-07-30 08:03:00","100","0","12850000","19210000","27480000","1"
"2025-07-30 08:05:00","100","0","12710000","19240000","32490000","1"
"2025-07-30 08:06:00","100","0","16030000","18900000","27600000","1"
"2025-07-30 08:08:00","100","0","13560000","19580000","28020000","1"
"2025-07-30 08:10:00","100","0","13860000","19190000","26730000","1"
"2025-07-30 08:11:00","100","0","14760000","18610000","26900000","1"
"2025-07-30 08:13:00","100","0","17000000","19190000","33870000","1"
"2025-07-30 08:15:00","100","0","13930000","18300000","26790000","1"
"2025-07-30 08:16:00","100","0","13960000","18810000","28070000","1"
"2025-07-30 08:18:00","100","0","14460000","18190000","23730000","1"
"2025-07-30 08:20:00","100","0","14000000","18970000","27520000","1"
"2025-07-30 08:21:00","100","0","17010000","18970000","28800000","1"
"2025-07-30 08:23:00","100","0","16570000","18760000","28840000","1"
"2025-07-30 08:25:00","100","0","17040000","18950000","28100000","1"
"2025-07-30 08:26:00","100","0","14000000","18720000","26200000","1"
"2025-07-30 08:28:00","100","0","17010000","33140000","55600000","1"
"2025-07-30 08:30:00","100","0","13420000","33090000","58870000","1"
"2025-07-30 08:31:00","100","0","13060000","18910000","25030000","1"
"2025-07-30 08:33:00","100","0","17130000","18720000","24620000","1"
"2025-07-30 08:35:00","100","0","15070000","19370000","32500000","1"
"2025-07-30 08:36:00","100","0","12930000","18780000","28130000","1"
"2025-07-30 08:38:00","100","0","16870000","19040000","30150000","1"
"2025-07-30 08:40:00","100","0","15100000","18440000","24930000","1"
"2025-07-30 08:41:00","100","0","14280000","18850000","26930000","1"
"2025-07-30 08:43:00","100","0","15070000","18540000","25060000","1"
"2025-07-30 08:45:00","100","0","17200000","18620000","30930000","1"
"2025-07-30 08:46:00","100","0","16380000","19060000","28390000","1"
"2025-07-30 08:48:00","100","0","14210000","19220000","26010000","1"
"2025-07-30 08:50:00","100","0","16820000","19070000","27200000","1"
"2025-07-30 08:51:00","100","0","14370000","18640000","25030000","1"
"2025-07-30 08:53:00","100","0","14220000","18700000","24910000","1"
"2025-07-30 08:55:00","100","0","17270000","18650000","24620000","1"
"2025-07-30 08:56:00","100","0","15050000","18730000","28380000","1"
"2025-07-30 08:58:00","100","0","14980000","18890000","28250000","1"
"2025-07-30 09:00:00","100","0","16610000","19720000","34620000","1"
"2025-07-30 09:01:00","100","0","16620000","20040000","34300000","1"
"2025-07-30 09:03:00","100","0","13970000","19500000","27820000","1"
"2025-07-30 09:05:00","100","0","16420000","19820000","29520000","1"
"2025-07-30 09:06:00","100","0","13060000","18970000","38570000","1"
"2025-07-30 09:08:00","100","0","14870000","19170000","27990000","1"
"2025-07-30 09:10:00","100","0","17200000","19030000","28850000","1"
"2025-07-30 09:11:00","100","0","16980000","18760000","24720000","1"
"2025-07-30 09:13:00","100","0","13970000","19570000","30540000","1"
"2025-07-30 09:15:00","100","0","15080000","19200000","30420000","1"
"2025-07-30 09:16:00","100","0","15290000","19010000","36500000","1"
"2025-07-30 09:18:00","100","0","12140000","19080000","28270000","1"
"2025-07-30 09:20:00","100","0","14430000","18670000","25900000","1"
"2025-07-30 09:21:00","100","0","17080000","18790000","27790000","1"
"2025-07-30 09:23:00","100","0","14570000","18870000","34410000","1"
"2025-07-30 09:25:00","100","0","17390000","19100000","28100000","1"
"2025-07-30 09:26:00","100","0","16160000","20210000","39010000","1"
"2025-07-30 09:28:00","100","0","17430000","18800000","25580000","1"
"2025-07-30 09:30:00","100","0","16800000","19080000","27360000","1"
"2025-07-30 09:31:00","100","0","16000000","19350000","26380000","1"
"2025-07-30 09:33:00","100","0","17050000","19670000","28930000","1"
"2025-07-30 09:35:00","100","0","13570000","21580000","43420000","1"
"2025-07-30 09:36:00","100","0","14230000","21050000","80480000","1"
"2025-07-30 09:38:00","100","0","13240000","19740000","34360000","1"
"2025-07-30 09:40:00","100","0","14550000","20220000","29100000","1"
"2025-07-30 09:41:00","100","0","12580000","19460000","29630000","1"
"2025-07-30 09:43:00","100","0","14430000","19210000","28520000","1"
"2025-07-30 09:45:00","100","0","13970000","19340000","34430000","1"
"2025-07-30 09:46:00","100","0","14790000","19670000","34560000","1"
"2025-07-30 09:48:00","100","0","16920000","19860000","29900000","1"
"2025-07-30 09:50:00","100","0","12550000","19420000","35420000","1"
"2025-07-30 09:51:00","100","0","12990000","19450000","30440000","1"
"2025-07-30 09:53:00","100","0","15450000","19200000","35060000","1"
"2025-07-30 09:55:00","100","0","15290000","19650000","30870000","1"
"2025-07-30 09:56:00","100","0","15400000","19080000","25370000","1"
"2025-07-30 09:58:00","100","0","14460000","19860000","29320000","1"
"2025-07-30 10:00:00","100","0","16790000","20080000","31350000","1"
"2025-07-30 10:01:00","100","0","13070000","20030000","31870000","1"
"2025-07-30 10:03:00","100","0","16440000","19920000","33680000","1"
"2025-07-30 10:05:00","100","0","17010000","19800000","27390000","1"
"2025-07-30 10:06:00","100","0","13520000","19790000","28700000","1"
"2025-07-30 10:08:00","100","0","15820000","19750000","34040000","1"
"2025-07-30 10:10:00","100","0","14650000","20710000","28960000","1"
"2025-07-30 10:11:00","100","0","12420000","19800000","31720000","1"
"2025-07-30 10:13:00","100","0","13020000","19490000","33400000","1"
"2025-07-30 10:15:00","100","0","15290000","20070000","35310000","1"
"2025-07-30 10:16:00","100","0","12450000","20520000","39930000","1"
"2025-07-30 10:18:00","100","0","13850000","20130000","30670000","1"
"2025-07-30 10:20:00","100","0","14180000","19770000","37900000","1"
"2025-07-30 10:21:00","100","0","14850000","19580000","31000000","1"
"2025-07-30 10:23:00","100","0","14790000","20610000","34210000","1"
"2025-07-30 10:25:00","100","0","13810000","21510000","32310000","1"
"2025-07-30 10:26:00","100","0","15500000","21550000","33170000","1"
"2025-07-30 10:28:00","100","0","14140000","21120000","32380000","1"
"2025-07-30 10:30:00","100","0","13600000","19940000","28230000","1"
"2025-07-30 10:31:00","100","0","12900000","20660000","29090000","1"
"2025-07-30 10:33:00","100","0","13140000","20970000","39060000","1"
"2025-07-30 10:35:00","100","0","12990000","20940000","60850000","1"
"2025-07-30 10:36:00","100","0","15650000","21860000","75390000","1"
"2025-07-30 10:38:00","100","0","15650000","20860000","36280000","1"
"2025-07-30 10:40:00","100","0","16810000","20630000","29430000","1"
"2025-07-30 10:41:00","100","0","13750000","20240000","27690000","1"
"2025-07-30 10:43:00","100","0","16120000","21590000","34160000","1"
"2025-07-30 10:45:00","100","0","12580000","21230000","53600000","1"
"2025-07-30 10:46:00","100","0","14480000","21630000","34830000","1"
"2025-07-30 10:48:00","100","0","15100000","20590000","30710000","1"
"2025-07-30 10:50:00","100","0","12620000","21310000","35430000","1"
"2025-07-30 10:51:00","100","0","12770000","21610000","45820000","1"
"2025-07-30 10:53:00","100","0","12160000","20050000","30200000","1"
"2025-07-30 10:55:00","100","0","15720000","20820000","30140000","1"
"2025-07-30 10:56:00","100","0","14270000","19840000","27070000","1"
"2025-07-30 10:58:00","100","0","14790000","20360000","28170000","1"
"2025-07-30 11:00:00","100","0","12940000","20030000","28030000","1"
"2025-07-30 11:01:00","100","0","15940000","20150000","30610000","1"
"2025-07-30 11:03:00","100","0","15080000","19580000","28400000","1"
"2025-07-30 11:05:00","100","0","16080000","19500000","29840000","1"
"2025-07-30 11:06:00","100","0","16590000","19830000","26900000","1"
"2025-07-30 11:08:00","100","0","14900000","20030000","28160000","1"
"2025-07-30 11:10:00","100","0","12720000","19690000","35510000","1"
"2025-07-30 11:11:00","100","0","16950000","19370000","24690000","1"
"2025-07-30 11:13:00","100","0","17080000","20130000","28690000","1"
"2025-07-30 11:15:00","100","0","16840000","19360000","26400000","1"
"2025-07-30 11:16:00","100","0","12700000","19630000","28000000","1"
"2025-07-30 11:18:00","100","0","15170000","19960000","25040000","1"
"2025-07-30 11:20:00","100","0","15350000","20200000","28730000","1"
"2025-07-30 11:21:00","100","0","12070000","19790000","26280000","1"
"2025-07-30 11:23:00","100","0","17040000","20140000","29690000","1"
"2025-07-30 11:25:00","100","0","12860000","19710000","32390000","1"
"2025-07-30 11:26:00","100","0","12770000","19420000","28240000","1"
"2025-07-30 11:28:00","100","0","13820000","19630000","29610000","1"
"2025-07-30 11:30:00","100","0","18410000","19600000","28870000","1"
"2025-07-30 11:31:00","100","0","18350000","19920000","29060000","1"
"2025-07-30 11:33:00","100","0","13350000","19910000","25870000","1"
"2025-07-30 11:35:00","100","0","12990000","20050000","35640000","1"
"2025-07-30 11:36:00","100","0","13300000","19750000","29020000","1"
"2025-07-30 11:38:00","100","0","16220000","19750000","29200000","1"
