"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-29 11:40:00","100","0","16690000","19200000","29130000","1"
"2025-06-29 11:41:00","100","0","16770000","19110000","30250000","1"
"2025-06-29 11:43:00","100","0","16290000","19010000","27430000","1"
"2025-06-29 11:45:00","100","0","12940000","18850000","25420000","1"
"2025-06-29 11:46:00","100","0","16750000","19530000","25730000","1"
"2025-06-29 11:48:00","100","0","16790000","18960000","34250000","1"
"2025-06-29 11:50:00","100","0","17340000","19160000","30060000","1"
"2025-06-29 11:51:00","100","0","14680000","19110000","27920000","1"
"2025-06-29 11:53:00","100","0","15610000","18800000","24420000","1"
"2025-06-29 11:55:00","100","0","15600000","18990000","27430000","1"
"2025-06-29 11:56:00","100","0","14950000","19960000","28810000","1"
"2025-06-29 11:58:00","100","0","12370000","19220000","33430000","1"
"2025-06-29 12:00:00","100","0","16650000","19380000","27710000","1"
"2025-06-29 12:01:00","100","0","14870000","19580000","26700000","1"
"2025-06-29 12:03:00","100","0","16930000","19640000","36100000","1"
"2025-06-29 12:05:00","100","0","16420000","19990000","26960000","1"
"2025-06-29 12:06:00","100","0","16520000","19820000","33900000","1"
"2025-06-29 12:08:00","100","0","15090000","19380000","34950000","1"
"2025-06-29 12:10:00","100","0","15530000","19280000","25630000","1"
"2025-06-29 12:11:00","100","0","15700000","19090000","27600000","1"
"2025-06-29 12:13:00","100","0","15010000","19230000","27750000","1"
"2025-06-29 12:15:00","100","0","14840000","19150000","27800000","1"
"2025-06-29 12:16:00","100","0","16160000","20390000","41620000","1"
"2025-06-29 12:18:00","100","1","12930000","27580000","47250000","201"
"2025-06-29 12:20:00","100","0","15800000","20190000","37380000","1"
"2025-06-29 12:21:00","100","0","12530000","19830000","29180000","1"
"2025-06-29 12:23:00","100","0","12730000","19940000","28670000","1"
"2025-06-29 12:25:00","100","0","15030000","20050000","26020000","1"
"2025-06-29 12:26:00","100","0","15570000","19200000","26270000","1"
"2025-06-29 12:28:00","100","0","12360000","19340000","27920000","1"
"2025-06-29 12:30:00","100","0","14980000","19260000","25720000","1"
"2025-06-29 12:31:00","100","0","14880000","19280000","28490000","1"
"2025-06-29 12:33:00","100","0","15550000","19370000","34420000","1"
"2025-06-29 12:35:00","100","0","17740000","19370000","27920000","1"
"2025-06-29 12:36:00","100","0","16170000","19310000","29560000","1"
"2025-06-29 12:38:00","100","0","16780000","20060000","35710000","1"
"2025-06-29 12:40:00","100","0","12350000","19850000","31020000","1"
"2025-06-29 12:41:00","100","0","15880000","19970000","33090000","1"
"2025-06-29 12:43:00","100","0","15490000","19190000","23600000","1"
"2025-06-29 12:45:00","100","0","15140000","19440000","25410000","1"
"2025-06-29 12:46:00","100","0","15880000","19520000","28840000","1"
"2025-06-29 12:48:00","100","0","16120000","19900000","28550000","1"
"2025-06-29 12:50:00","100","0","16950000","20050000","32920000","1"
"2025-06-29 12:51:00","100","0","15870000","19690000","27440000","1"
"2025-06-29 12:53:00","100","0","15550000","19600000","26340000","1"
"2025-06-29 12:55:00","100","0","16060000","19390000","25760000","1"
"2025-06-29 12:56:00","100","0","16400000","19720000","29580000","1"
"2025-06-29 12:58:00","100","0","16990000","19800000","26440000","1"
"2025-06-29 13:00:00","100","0","17170000","19290000","29210000","1"
"2025-06-29 13:01:00","100","0","14970000","19230000","27850000","1"
"2025-06-29 13:03:00","100","0","16200000","19440000","26090000","1"
"2025-06-29 13:05:00","100","0","16910000","19370000","25490000","1"
"2025-06-29 13:06:00","100","0","16380000","20620000","41530000","1"
"2025-06-29 13:08:00","100","0","15110000","20690000","62760000","1"
"2025-06-29 13:10:00","100","0","15280000","19680000","28660000","1"
"2025-06-29 13:11:00","100","0","12940000","19400000","26470000","1"
"2025-06-29 13:13:00","100","0","16680000","19810000","28030000","1"
"2025-06-29 13:15:00","100","0","15400000","19460000","36220000","1"
"2025-06-29 13:16:00","100","0","16050000","19540000","28050000","1"
"2025-06-29 13:18:00","100","0","13100000","19340000","29130000","1"
"2025-06-29 13:20:00","100","0","16710000","19480000","25670000","1"
"2025-06-29 13:21:00","100","0","17080000","19560000","26980000","1"
"2025-06-29 13:23:00","100","0","12600000","19490000","26950000","1"
"2025-06-29 13:25:00","100","0","15530000","19740000","34740000","1"
"2025-06-29 13:26:00","100","0","16640000","19910000","37640000","1"
"2025-06-29 13:28:00","100","0","16190000","19510000","34990000","1"
"2025-06-29 13:30:00","100","0","16830000","19830000","28710000","1"
"2025-06-29 13:31:00","100","0","16810000","19400000","22980000","1"
"2025-06-29 13:33:00","100","0","14810000","19470000","25920000","1"
"2025-06-29 13:35:00","100","0","16870000","20400000","31320000","1"
"2025-06-29 13:36:00","100","0","16600000","19660000","31530000","1"
"2025-06-29 13:38:00","100","0","16510000","19710000","27990000","1"
"2025-06-29 13:40:00","100","0","15540000","19550000","32480000","1"
"2025-06-29 13:41:00","100","0","14210000","19730000","29350000","1"
"2025-06-29 13:43:00","100","0","15490000","19690000","34770000","1"
"2025-06-29 13:45:00","100","0","12420000","19650000","26050000","1"
"2025-06-29 13:46:00","100","0","12480000","19520000","25910000","1"
"2025-06-29 13:48:00","100","0","16560000","19630000","26270000","1"
"2025-06-29 13:50:00","100","0","16350000","19420000","30580000","1"
"2025-06-29 13:51:00","100","0","12250000","19760000","27900000","1"
"2025-06-29 13:53:00","100","0","17220000","19810000","27240000","1"
"2025-06-29 13:55:00","100","0","16980000","20350000","35690000","1"
"2025-06-29 13:56:00","100","0","12600000","19750000","26180000","1"
"2025-06-29 13:58:00","100","0","16410000","19590000","34880000","1"
"2025-06-29 14:00:00","100","0","16630000","19680000","28150000","1"
"2025-06-29 14:01:00","100","0","15700000","19590000","28400000","1"
"2025-06-29 14:03:00","100","0","14820000","19920000","30770000","1"
"2025-06-29 14:05:00","100","0","16280000","19430000","27580000","1"
"2025-06-29 14:06:00","100","0","16280000","19430000","29570000","1"
"2025-06-29 14:08:00","100","0","16200000","19220000","24910000","1"
"2025-06-29 14:10:00","100","0","15040000","19540000","26190000","1"
"2025-06-29 14:11:00","100","0","16530000","20150000","26450000","1"
"2025-06-29 14:13:00","100","0","13520000","19970000","29170000","1"
"2025-06-29 14:15:00","100","0","16510000","19720000","31240000","1"
"2025-06-29 14:16:00","100","0","16480000","19920000","37240000","1"
"2025-06-29 14:18:00","100","0","16310000","19600000","26600000","1"
"2025-06-29 14:20:00","100","0","15790000","19470000","26750000","1"
"2025-06-29 14:21:00","100","0","16540000","19590000","26320000","1"
"2025-06-29 14:23:00","100","0","16340000","19780000","35710000","1"
"2025-06-29 14:25:00","100","0","16560000","19760000","27310000","1"
"2025-06-29 14:26:00","100","0","16530000","19870000","27300000","1"
"2025-06-29 14:28:00","100","0","13440000","19720000","25900000","1"
"2025-06-29 14:30:00","100","0","16570000","19950000","32770000","1"
"2025-06-29 14:31:00","100","0","16580000","19620000","26400000","1"
"2025-06-29 14:33:00","100","0","16700000","20180000","27650000","1"
"2025-06-29 14:35:00","100","0","16220000","20010000","28730000","1"
"2025-06-29 14:36:00","100","0","13900000","19890000","26620000","1"
"2025-06-29 14:38:00","100","0","15360000","19870000","28820000","1"
"2025-06-29 14:40:00","100","0","13480000","19990000","27650000","1"
"2025-06-29 14:41:00","100","0","16560000","19750000","26870000","1"
"2025-06-29 14:43:00","100","0","16610000","19890000","28930000","1"
"2025-06-29 14:45:00","100","0","12590000","19740000","26890000","1"
"2025-06-29 14:46:00","100","0","15920000","19750000","32890000","1"
"2025-06-29 14:48:00","100","0","13060000","19580000","26320000","1"
"2025-06-29 14:50:00","100","0","12700000","19460000","26720000","1"
"2025-06-29 14:51:00","100","0","16090000","19190000","26720000","1"
"2025-06-29 14:53:00","100","0","15480000","19880000","35360000","1"
"2025-06-29 14:55:00","100","0","13810000","19940000","27460000","1"
"2025-06-29 14:56:00","100","0","13630000","20220000","32220000","1"
"2025-06-29 14:58:00","100","0","12760000","20560000","33070000","1"
"2025-06-29 15:00:00","100","0","14250000","19910000","27110000","1"
"2025-06-29 15:01:00","100","0","12900000","19920000","28670000","1"
"2025-06-29 15:03:00","100","0","16350000","20550000","37870000","1"
"2025-06-29 15:05:00","100","0","16440000","19490000","26450000","1"
"2025-06-29 15:06:00","100","0","13300000","19710000","28190000","1"
"2025-06-29 15:08:00","100","0","12690000","19230000","26330000","1"
"2025-06-29 15:10:00","100","0","13420000","19570000","27250000","1"
"2025-06-29 15:11:00","100","0","14040000","19710000","28100000","1"
"2025-06-29 15:13:00","100","0","16550000","19860000","29590000","1"
"2025-06-29 15:15:00","100","0","13670000","19920000","34170000","1"
"2025-06-29 15:16:00","100","0","16230000","19140000","28510000","1"
"2025-06-29 15:18:00","100","0","16780000","19620000","26270000","1"
"2025-06-29 15:20:00","100","0","13060000","19360000","26260000","1"
"2025-06-29 15:21:00","100","0","16780000","19570000","26410000","1"
"2025-06-29 15:23:00","100","0","13040000","19460000","26290000","1"
"2025-06-29 15:25:00","100","0","16810000","19550000","26140000","1"
"2025-06-29 15:26:00","100","0","16280000","19200000","27380000","1"
"2025-06-29 15:28:00","100","0","14310000","19410000","23530000","1"
"2025-06-29 15:30:00","100","0","13660000","19660000","26430000","1"
"2025-06-29 15:31:00","100","0","16870000","19580000","27840000","1"
"2025-06-29 15:33:00","100","0","14220000","19460000","27390000","1"
"2025-06-29 15:35:00","100","0","12530000","19270000","25900000","1"
"2025-06-29 15:36:00","100","0","16800000","19270000","25990000","1"
"2025-06-29 15:38:00","100","0","16900000","19520000","25940000","1"
"2025-06-29 15:40:00","100","0","14780000","19550000","26580000","1"
"2025-06-29 15:41:00","100","0","12300000","19370000","29720000","1"
"2025-06-29 15:43:00","100","0","13020000","19380000","26240000","1"
"2025-06-29 15:45:00","100","0","13800000","19140000","27800000","1"
"2025-06-29 15:46:00","100","0","12950000","19230000","26920000","1"
"2025-06-29 15:48:00","100","0","12980000","19080000","27460000","1"
"2025-06-29 15:50:00","100","0","13950000","18980000","26640000","1"
"2025-06-29 15:51:00","100","0","16430000","19260000","26870000","1"
"2025-06-29 15:53:00","100","0","16370000","19260000","26470000","1"
"2025-06-29 15:55:00","100","0","17040000","19420000","28260000","1"
"2025-06-29 15:56:00","100","0","17040000","19180000","27140000","1"
"2025-06-29 15:58:00","100","0","13140000","18900000","25880000","1"
"2025-06-29 16:00:00","100","0","16660000","19070000","32390000","1"
"2025-06-29 16:01:00","100","0","16450000","19350000","26570000","1"
"2025-06-29 16:03:00","100","0","12750000","19670000","30280000","1"
"2025-06-29 16:05:00","100","0","13580000","19600000","34360000","1"
"2025-06-29 16:06:00","100","0","16050000","19460000","27190000","1"
"2025-06-29 16:08:00","100","0","15840000","19410000","27100000","1"
"2025-06-29 16:10:00","100","0","12990000","19140000","26440000","1"
"2025-06-29 16:11:00","100","0","16170000","19200000","27520000","1"
"2025-06-29 16:13:00","100","0","14200000","19060000","26980000","1"
"2025-06-29 16:15:00","100","0","16440000","19010000","27510000","1"
"2025-06-29 16:16:00","100","0","13480000","19400000","27300000","1"
"2025-06-29 16:18:00","100","0","14080000","19480000","27260000","1"
"2025-06-29 16:20:00","100","0","14000000","21910000","59020000","1"
"2025-06-29 16:21:00","100","0","13380000","24700000","82290000","1"
"2025-06-29 16:23:00","100","0","16500000","19050000","29450000","1"
"2025-06-29 16:25:00","100","0","16420000","18990000","27200000","1"
"2025-06-29 16:26:00","100","0","13430000","19640000","28790000","1"
"2025-06-29 16:28:00","100","0","14120000","19990000","28390000","1"
"2025-06-29 16:30:00","100","0","14730000","19710000","27090000","1"
"2025-06-29 16:31:00","100","0","13630000","20400000","42450000","1"
"2025-06-29 16:33:00","100","0","13390000","20120000","30490000","1"
"2025-06-29 16:35:00","100","0","13040000","19130000","27350000","1"
"2025-06-29 16:36:00","100","0","14040000","19370000","27170000","1"
"2025-06-29 16:38:00","100","0","15160000","19520000","28710000","1"
"2025-06-29 16:40:00","100","0","14280000","19160000","30470000","1"
"2025-06-29 16:41:00","100","0","14250000","20680000","53120000","1"
"2025-06-29 16:43:00","100","0","14280000","19490000","26320000","1"
"2025-06-29 16:45:00","100","0","14510000","19030000","32090000","1"
"2025-06-29 16:46:00","100","0","14600000","18900000","27160000","1"
"2025-06-29 16:48:00","100","1","14550000","18780000","32790000","201"
"2025-06-29 16:50:00","100","0","15410000","19070000","32160000","1"
"2025-06-29 16:51:00","100","0","12250000","18600000","27810000","1"
"2025-06-29 16:53:00","100","0","16180000","18590000","27150000","1"
"2025-06-29 16:55:00","100","0","13720000","18900000","34920000","1"
"2025-06-29 16:56:00","100","0","13240000","19770000","27660000","1"
"2025-06-29 16:58:00","100","0","14070000","19770000","28250000","1"
"2025-06-29 17:00:00","100","0","15260000","19380000","29480000","1"
"2025-06-29 17:01:00","100","0","14890000","19640000","31820000","1"
"2025-06-29 17:03:00","100","0","16590000","19520000","27080000","1"
"2025-06-29 17:05:00","100","0","13490000","19160000","28180000","1"
"2025-06-29 17:06:00","100","0","16850000","19410000","30080000","1"
"2025-06-29 17:08:00","100","0","15360000","19410000","28320000","1"
"2025-06-29 17:10:00","100","0","14010000","23480000","30830000","1"
"2025-06-29 17:11:00","100","0","13900000","20490000","37230000","1"
"2025-06-29 17:13:00","100","0","14420000","20400000","34660000","1"
"2025-06-29 17:15:00","100","0","14940000","19610000","37460000","1"
"2025-06-29 17:16:00","100","0","14070000","19470000","26520000","1"
"2025-06-29 17:18:00","100","0","13790000","19020000","28320000","1"
"2025-06-29 17:20:00","100","0","16360000","19200000","27560000","1"
"2025-06-29 17:21:00","100","0","14650000","19610000","31440000","1"
"2025-06-29 17:23:00","100","0","14390000","20180000","33740000","1"
"2025-06-29 17:25:00","100","0","15750000","20370000","27500000","1"
"2025-06-29 17:26:00","100","0","13800000","20390000","40580000","1"
"2025-06-29 17:28:00","100","0","17010000","22180000","31250000","1"
"2025-06-29 17:30:00","100","0","16420000","19770000","28090000","1"
"2025-06-29 17:31:00","100","0","14100000","22400000","41950000","1"
"2025-06-29 17:33:00","100","0","15030000","20220000","30940000","1"
"2025-06-29 17:35:00","100","0","17060000","22110000","30090000","1"
"2025-06-29 17:36:00","100","0","17170000","23430000","32050000","1"
"2025-06-29 17:38:00","100","0","12860000","21050000","45570000","1"
"2025-06-29 17:40:00","100","0","16520000","23060000","33100000","1"
"2025-06-29 17:41:00","100","0","16910000","23720000","36120000","1"
"2025-06-29 17:43:00","100","0","14830000","21680000","31110000","1"
"2025-06-29 17:45:00","100","0","15070000","23880000","37840000","1"
"2025-06-29 17:46:00","100","0","12460000","20070000","37150000","1"
"2025-06-29 17:48:00","100","0","14080000","20040000","34330000","1"
"2025-06-29 17:50:00","100","0","14840000","18900000","27360000","1"
"2025-06-29 17:51:00","100","0","17100000","20990000","30140000","1"
"2025-06-29 17:53:00","100","0","13260000","22960000","31340000","1"
"2025-06-29 17:55:00","100","0","16240000","20320000","40990000","1"
"2025-06-29 17:56:00","100","0","16200000","21760000","30380000","1"
"2025-06-29 17:58:00","100","0","13080000","21510000","27910000","1"
"2025-06-29 18:00:00","100","0","14600000","21910000","35630000","1"
"2025-06-29 18:01:00","100","0","14520000","21180000","35440000","1"
"2025-06-29 18:03:00","100","0","12880000","19960000","32710000","1"
"2025-06-29 18:05:00","100","0","15400000","20510000","32460000","1"
"2025-06-29 18:06:00","100","0","13010000","22510000","30980000","1"
"2025-06-29 18:08:00","100","0","12180000","20720000","47500000","1"
"2025-06-29 18:10:00","100","0","16670000","20230000","38050000","1"
"2025-06-29 18:11:00","100","0","12810000","19400000","34270000","1"
"2025-06-29 18:13:00","100","0","15210000","22780000","43300000","1"
"2025-06-29 18:15:00","100","0","15560000","19420000","28570000","1"
"2025-06-29 18:16:00","100","0","15130000","20140000","38950000","1"
"2025-06-29 18:18:00","100","0","14500000","19900000","33370000","1"
"2025-06-29 18:20:00","100","0","14810000","20520000","28260000","1"
"2025-06-29 18:21:00","100","0","15890000","23140000","30990000","1"
"2025-06-29 18:23:00","100","0","13050000","21290000","53470000","1"
"2025-06-29 18:25:00","100","0","12770000","19810000","31580000","1"
"2025-06-29 18:26:00","100","0","16430000","19540000","27590000","1"
"2025-06-29 18:28:00","100","0","15340000","19930000","30100000","1"
"2025-06-29 18:30:00","100","0","17310000","19370000","27610000","1"
"2025-06-29 18:31:00","100","0","16380000","19390000","29430000","1"
"2025-06-29 18:33:00","100","0","16390000","19950000","47490000","1"
"2025-06-29 18:35:00","100","0","13210000","18650000","25030000","1"
"2025-06-29 18:36:00","100","0","13500000","19610000","35690000","1"
"2025-06-29 18:38:00","100","0","16560000","19470000","29480000","1"
"2025-06-29 18:40:00","100","0","16920000","19790000","40710000","1"
"2025-06-29 18:41:00","100","0","15140000","19900000","28780000","1"
"2025-06-29 18:43:00","100","0","12480000","19490000","27100000","1"
"2025-06-29 18:45:00","100","0","12670000","19350000","25870000","1"
"2025-06-29 18:46:00","100","0","15170000","19760000","27700000","1"
"2025-06-29 18:48:00","100","0","12420000","19180000","27630000","1"
"2025-06-29 18:50:00","100","0","12290000","19520000","31810000","1"
"2025-06-29 18:51:00","100","0","12760000","19790000","28630000","1"
"2025-06-29 18:53:00","100","0","14830000","19070000","28600000","1"
"2025-06-29 18:55:00","100","0","15650000","19000000","25850000","1"
"2025-06-29 18:56:00","100","0","15040000","19270000","32760000","1"
"2025-06-29 18:58:00","100","0","16520000","18940000","27090000","1"
"2025-06-29 19:00:00","100","0","16150000","18960000","30180000","1"
"2025-06-29 19:01:00","100","0","16600000","19140000","30550000","1"
"2025-06-29 19:03:00","100","0","16510000","19290000","32480000","1"
"2025-06-29 19:05:00","100","0","14500000","18980000","34720000","1"
"2025-06-29 19:06:00","100","0","16120000","18640000","25990000","1"
"2025-06-29 19:08:00","100","0","16580000","18900000","27380000","1"
"2025-06-29 19:10:00","100","0","16500000","19130000","29770000","1"
"2025-06-29 19:11:00","100","0","16730000","19270000","27460000","1"
"2025-06-29 19:13:00","100","0","15660000","19150000","34460000","1"
"2025-06-29 19:15:00","100","0","16220000","19300000","36220000","1"
"2025-06-29 19:16:00","100","0","12160000","19460000","28510000","1"
"2025-06-29 19:18:00","100","0","13030000","19140000","53690000","1"
"2025-06-29 19:20:00","100","0","16240000","18980000","25570000","1"
"2025-06-29 19:21:00","100","0","16610000","19680000","51230000","1"
"2025-06-29 19:23:00","100","0","12260000","19780000","31350000","1"
"2025-06-29 19:25:00","100","0","15350000","19990000","26110000","1"
"2025-06-29 19:26:00","100","0","16170000","19560000","29290000","1"
"2025-06-29 19:28:00","100","0","16020000","19980000","31420000","1"
"2025-06-29 19:30:00","100","0","16680000","20560000","31730000","1"
"2025-06-29 19:31:00","100","0","16360000","20520000","28420000","1"
"2025-06-29 19:33:00","100","0","16270000","19920000","33210000","1"
"2025-06-29 19:35:00","100","0","12490000","20440000","32750000","1"
"2025-06-29 19:36:00","100","0","13190000","20110000","33980000","1"
"2025-06-29 19:38:00","100","0","16800000","19460000","26120000","1"
"2025-06-29 19:40:00","100","0","12360000","19780000","35010000","1"
"2025-06-29 19:41:00","100","0","16150000","20310000","37120000","1"
"2025-06-29 19:43:00","100","0","16350000","19530000","30460000","1"
"2025-06-29 19:45:00","100","0","16990000","19740000","26430000","1"
"2025-06-29 19:46:00","100","0","17270000","19780000","27980000","1"
"2025-06-29 19:48:00","100","0","13670000","19790000","27370000","1"
"2025-06-29 19:50:00","100","0","12840000","19830000","32400000","1"
"2025-06-29 19:51:00","100","0","13390000","19960000","32580000","1"
"2025-06-29 19:53:00","100","0","16270000","20020000","28590000","1"
"2025-06-29 19:55:00","100","0","12770000","20350000","37330000","1"
"2025-06-29 19:56:00","100","0","15900000","19730000","28570000","1"
"2025-06-29 19:58:00","100","0","13850000","19860000","35480000","1"
"2025-06-29 20:00:00","100","0","16700000","19650000","27130000","1"
"2025-06-29 20:01:00","100","0","12520000","19940000","28890000","1"
"2025-06-29 20:03:00","100","0","16170000","21120000","35500000","1"
"2025-06-29 20:05:00","100","0","16310000","20560000","37110000","1"
"2025-06-29 20:06:00","100","0","13520000","20800000","47330000","1"
"2025-06-29 20:08:00","100","0","15810000","20040000","30550000","1"
"2025-06-29 20:10:00","100","0","13600000","20100000","29070000","1"
"2025-06-29 20:11:00","100","0","16690000","19750000","33060000","1"
"2025-06-29 20:13:00","100","0","16620000","20760000","38500000","1"
"2025-06-29 20:15:00","100","0","13830000","19900000","40190000","1"
"2025-06-29 20:16:00","100","0","16490000","20170000","35950000","1"
"2025-06-29 20:18:00","100","0","16520000","20120000","36000000","1"
"2025-06-29 20:20:00","100","0","13610000","19950000","32300000","1"
"2025-06-29 20:21:00","100","0","16480000","19840000","36290000","1"
"2025-06-29 20:23:00","100","0","13760000","19300000","29680000","1"
"2025-06-29 20:25:00","100","0","13730000","19440000","27250000","1"
"2025-06-29 20:26:00","100","0","13770000","19030000","28510000","1"
"2025-06-29 20:28:00","100","0","16570000","19700000","32490000","1"
"2025-06-29 20:30:00","100","0","16560000","19560000","36160000","1"
"2025-06-29 20:31:00","100","0","12310000","19950000","27390000","1"
"2025-06-29 20:33:00","100","0","16340000","19580000","28150000","1"
"2025-06-29 20:35:00","100","0","12610000","20810000","30770000","1"
"2025-06-29 20:36:00","100","0","15920000","20690000","32740000","1"
"2025-06-29 20:38:00","100","0","13700000","19500000","29500000","1"
"2025-06-29 20:40:00","100","0","13600000","19710000","35840000","1"
"2025-06-29 20:41:00","100","0","16070000","20340000","28940000","1"
"2025-06-29 20:43:00","100","0","13630000","19620000","26380000","1"
"2025-06-29 20:45:00","100","0","12930000","19220000","26680000","1"
"2025-06-29 20:46:00","100","0","13390000","19600000","27090000","1"
"2025-06-29 20:48:00","100","0","14920000","20350000","30200000","1"
"2025-06-29 20:50:00","100","0","12810000","20010000","32570000","1"
"2025-06-29 20:51:00","100","0","15730000","19670000","26830000","1"
"2025-06-29 20:53:00","100","0","16740000","19640000","28430000","1"
"2025-06-29 20:55:00","100","0","16080000","20400000","39490000","1"
"2025-06-29 20:56:00","100","0","12990000","19620000","28260000","1"
"2025-06-29 20:58:00","100","0","16480000","19790000","27470000","1"
"2025-06-29 21:00:00","100","0","16500000","19790000","29490000","1"
"2025-06-29 21:01:00","100","0","15420000","19810000","32920000","1"
"2025-06-29 21:03:00","100","0","15310000","20490000","32530000","1"
"2025-06-29 21:05:00","100","0","16510000","19550000","26330000","1"
"2025-06-29 21:06:00","100","0","13090000","19610000","30580000","1"
"2025-06-29 21:08:00","100","0","16110000","19720000","39670000","1"
"2025-06-29 21:10:00","100","0","16280000","19480000","28070000","1"
"2025-06-29 21:11:00","100","0","16170000","19160000","24940000","1"
"2025-06-29 21:13:00","100","0","12430000","19950000","30670000","1"
"2025-06-29 21:15:00","100","0","13840000","20180000","29210000","1"
"2025-06-29 21:16:00","100","0","13920000","20190000","45860000","1"
"2025-06-29 21:18:00","100","0","16590000","19870000","32380000","1"
"2025-06-29 21:20:00","100","0","15670000","19540000","31650000","1"
"2025-06-29 21:21:00","100","0","13990000","19280000","30170000","1"
"2025-06-29 21:23:00","100","0","13810000","19190000","27170000","1"
"2025-06-29 21:25:00","100","0","14640000","19490000","36500000","1"
"2025-06-29 21:26:00","100","0","14090000","19170000","27950000","1"
"2025-06-29 21:28:00","100","0","13840000","19740000","28280000","1"
"2025-06-29 21:30:00","100","0","16430000","20060000","29450000","1"
"2025-06-29 21:31:00","100","0","16630000","20370000","30340000","1"
"2025-06-29 21:33:00","100","0","16310000","19500000","28320000","1"
"2025-06-29 21:35:00","100","0","14650000","19080000","26160000","1"
"2025-06-29 21:36:00","100","0","15500000","19380000","27070000","1"
"2025-06-29 21:38:00","100","0","16310000","20650000","33140000","1"
"2025-06-29 21:40:00","100","0","12610000","20020000","31890000","1"
"2025-06-29 21:41:00","100","0","16570000","19850000","50320000","1"
"2025-06-29 21:43:00","100","0","13830000","20000000","40380000","1"
"2025-06-29 21:45:00","100","0","12620000","19880000","32190000","1"
"2025-06-29 21:46:00","100","0","16620000","20330000","54630000","1"
"2025-06-29 21:48:00","100","0","16610000","20050000","28680000","1"
"2025-06-29 21:50:00","100","0","15860000","19050000","27740000","1"
"2025-06-29 21:51:00","100","0","14880000","19960000","32530000","1"
"2025-06-29 21:53:00","100","0","16540000","21150000","68980000","1"
"2025-06-29 21:55:00","100","0","13640000","20880000","32090000","1"
"2025-06-29 21:56:00","100","0","12230000","20400000","30170000","1"
"2025-06-29 21:58:00","100","0","16390000","21070000","46650000","1"
"2025-06-29 22:00:00","100","0","15120000","20360000","29310000","1"
"2025-06-29 22:01:00","100","0","16550000","20680000","41590000","1"
"2025-06-29 22:03:00","100","0","16660000","20260000","36890000","1"
"2025-06-29 22:05:00","100","0","16450000","19760000","42700000","1"
"2025-06-29 22:06:00","100","0","16580000","19560000","31420000","1"
"2025-06-29 22:08:00","100","0","13990000","19850000","34410000","1"
"2025-06-29 22:10:00","100","0","16420000","19460000","34890000","1"
"2025-06-29 22:11:00","100","0","14520000","20140000","33010000","1"
"2025-06-29 22:13:00","100","0","16600000","19840000","27470000","1"
"2025-06-29 22:15:00","100","0","12630000","19300000","26610000","1"
"2025-06-29 22:16:00","100","0","16690000","18710000","24480000","1"
"2025-06-29 22:18:00","100","0","14440000","19510000","33710000","1"
"2025-06-29 22:20:00","100","0","16550000","19570000","32190000","1"
"2025-06-29 22:21:00","100","0","13850000","19050000","27430000","1"
"2025-06-29 22:23:00","100","0","16720000","19720000","33660000","1"
"2025-06-29 22:25:00","100","0","16620000","19580000","36770000","1"
"2025-06-29 22:26:00","100","0","16710000","18940000","28650000","1"
"2025-06-29 22:28:00","100","0","16730000","19420000","29260000","1"
"2025-06-29 22:30:00","100","0","16710000","19050000","29810000","1"
"2025-06-29 22:31:00","100","0","16720000","19150000","27370000","1"
"2025-06-29 22:33:00","100","0","13850000","19250000","35840000","1"
"2025-06-29 22:35:00","100","0","14380000","19200000","29350000","1"
"2025-06-29 22:36:00","100","0","16570000","19760000","34290000","1"
"2025-06-29 22:38:00","100","0","14580000","19200000","34300000","1"
"2025-06-29 22:40:00","100","0","13620000","19810000","31510000","1"
"2025-06-29 22:41:00","100","0","15820000","19010000","26110000","1"
"2025-06-29 22:43:00","100","0","13460000","19860000","36110000","1"
"2025-06-29 22:45:00","100","0","13720000","18730000","28580000","1"
"2025-06-29 22:46:00","100","0","15540000","18380000","23900000","1"
"2025-06-29 22:48:00","100","0","16800000","18640000","27370000","1"
"2025-06-29 22:50:00","100","0","16000000","19520000","42380000","1"
"2025-06-29 22:51:00","100","0","15620000","19780000","33420000","1"
"2025-06-29 22:53:00","100","0","16720000","19900000","33380000","1"
"2025-06-29 22:55:00","100","0","16910000","19560000","36110000","1"
"2025-06-29 22:56:00","100","0","17050000","20180000","36750000","1"
"2025-06-29 22:58:00","100","0","16480000","19160000","36600000","1"
"2025-06-29 23:00:00","100","0","15930000","19240000","28620000","1"
"2025-06-29 23:01:00","100","0","16730000","19890000","33460000","1"
"2025-06-29 23:03:00","100","0","16610000","19690000","28310000","1"
"2025-06-29 23:05:00","100","0","15200000","20000000","33670000","1"
"2025-06-29 23:06:00","100","0","13870000","19500000","32980000","1"
"2025-06-29 23:08:00","100","0","16750000","19550000","31610000","1"
"2025-06-29 23:10:00","100","0","14660000","19610000","36320000","1"
"2025-06-29 23:11:00","100","0","13980000","19520000","35780000","1"
"2025-06-29 23:13:00","100","0","16550000","18660000","27610000","1"
"2025-06-29 23:15:00","100","0","16940000","19180000","34800000","1"
"2025-06-29 23:16:00","100","0","13950000","18470000","28990000","1"
"2025-06-29 23:18:00","100","0","16960000","18700000","31190000","1"
"2025-06-29 23:20:00","100","0","14720000","18640000","27470000","1"
"2025-06-29 23:21:00","100","0","17000000","18530000","24470000","1"
