"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-21 02:23:00","100","1","12930000","19070000","28270000","201"
"2025-06-21 02:25:00","100","0","12880000","19190000","31120000","1"
"2025-06-21 02:26:00","100","0","16540000","18970000","25510000","1"
"2025-06-21 02:28:00","100","0","16450000","18980000","27910000","1"
"2025-06-21 02:30:00","100","0","15780000","18990000","25840000","1"
"2025-06-21 02:31:00","100","0","14900000","19490000","25410000","1"
"2025-06-21 02:33:00","100","0","15150000","18670000","22520000","1"
"2025-06-21 02:35:00","100","0","12710000","18600000","25610000","1"
"2025-06-21 02:36:00","100","0","12560000","18690000","22320000","1"
"2025-06-21 02:38:00","100","0","12810000","18890000","26060000","1"
"2025-06-21 02:40:00","100","0","15190000","18920000","25000000","1"
"2025-06-21 02:41:00","100","0","15930000","18960000","25570000","1"
"2025-06-21 02:43:00","100","0","16120000","19190000","25780000","1"
"2025-06-21 02:45:00","100","0","15240000","19270000","35730000","1"
"2025-06-21 02:46:00","100","1","15830000","19200000","25570000","201"
"2025-06-21 02:48:00","100","0","12780000","19180000","25660000","1"
"2025-06-21 02:50:00","100","0","15260000","19400000","25780000","1"
"2025-06-21 02:51:00","100","0","12700000","18700000","25660000","1"
"2025-06-21 02:53:00","100","0","12820000","18910000","27980000","1"
"2025-06-21 02:55:00","100","0","12810000","18950000","25510000","1"
"2025-06-21 02:56:00","100","0","18270000","18960000","25560000","1"
"2025-06-21 02:58:00","100","0","12910000","18920000","22530000","1"
"2025-06-21 03:00:00","100","0","15260000","19060000","26840000","1"
"2025-06-21 03:01:00","100","0","12620000","18820000","24520000","1"
"2025-06-21 03:03:00","100","0","15880000","19280000","26290000","1"
"2025-06-21 03:05:00","100","0","15550000","18950000","26950000","1"
"2025-06-21 03:06:00","100","0","15420000","19100000","29080000","1"
"2025-06-21 03:08:00","100","0","12670000","18970000","25500000","1"
"2025-06-21 03:10:00","100","0","16950000","19120000","25930000","1"
"2025-06-21 03:11:00","100","0","13140000","18970000","22930000","1"
"2025-06-21 03:13:00","100","0","13330000","19100000","34600000","1"
"2025-06-21 03:15:00","100","0","15520000","19150000","26090000","1"
"2025-06-21 03:16:00","100","0","15590000","19370000","28330000","1"
"2025-06-21 03:18:00","100","0","12500000","19200000","26090000","1"
"2025-06-21 03:20:00","100","0","15350000","19200000","25920000","1"
"2025-06-21 03:21:00","100","0","12320000","19090000","25910000","1"
"2025-06-21 03:23:00","100","0","17220000","19370000","28610000","1"
"2025-06-21 03:25:00","100","0","15960000","18920000","26080000","1"
"2025-06-21 03:26:00","100","0","15730000","19000000","25270000","1"
"2025-06-21 03:28:00","100","0","16330000","19240000","25840000","1"
"2025-06-21 03:30:00","100","0","13070000","19210000","26250000","1"
"2025-06-21 03:31:00","100","0","16470000","19430000","26680000","1"
"2025-06-21 03:33:00","100","0","12590000","19470000","29330000","1"
"2025-06-21 03:35:00","100","0","16360000","19290000","26090000","1"
"2025-06-21 03:36:00","100","0","16530000","19320000","26340000","1"
"2025-06-21 03:38:00","100","0","13380000","19700000","26460000","1"
"2025-06-21 03:40:00","100","0","16800000","19500000","26280000","1"
"2025-06-21 03:41:00","100","1","12620000","19280000","25490000","201"
"2025-06-21 03:43:00","100","0","12660000","19710000","26090000","1"
"2025-06-21 03:45:00","100","0","13550000","19690000","26160000","1"
"2025-06-21 03:46:00","100","0","15610000","19450000","26220000","1"
"2025-06-21 03:48:00","100","0","12720000","19470000","26270000","1"
"2025-06-21 03:50:00","100","0","13190000","19250000","25440000","1"
"2025-06-21 03:51:00","100","0","15630000","19280000","25410000","1"
"2025-06-21 03:53:00","100","0","13800000","19290000","25600000","1"
"2025-06-21 03:55:00","100","0","16610000","19400000","25410000","1"
"2025-06-21 03:56:00","100","0","12690000","19590000","26510000","1"
"2025-06-21 03:58:00","100","0","12740000","19460000","25450000","1"
"2025-06-21 04:00:00","100","0","13760000","19300000","25950000","1"
"2025-06-21 04:01:00","100","0","12790000","19280000","26310000","1"
"2025-06-21 04:03:00","100","1","12840000","19040000","25890000","201"
"2025-06-21 04:05:00","100","0","16660000","19040000","25460000","1"
"2025-06-21 04:06:00","100","0","13640000","19200000","26770000","1"
"2025-06-21 04:08:00","100","0","15420000","19090000","32060000","1"
"2025-06-21 04:10:00","100","0","16780000","19440000","25530000","1"
"2025-06-21 04:11:00","100","0","16700000","19100000","25610000","1"
"2025-06-21 04:13:00","100","0","16300000","20920000","51260000","1"
"2025-06-21 04:15:00","100","0","16710000","31860000","52620000","1"
"2025-06-21 04:16:00","100","0","16060000","30210000","46630000","1"
"2025-06-21 04:18:00","100","0","16680000","19350000","26420000","1"
"2025-06-21 04:20:00","100","0","12890000","18990000","25690000","1"
"2025-06-21 04:21:00","100","0","13600000","19170000","25690000","1"
"2025-06-21 04:23:00","100","0","12880000","18990000","26470000","1"
"2025-06-21 04:25:00","100","0","12900000","18740000","23610000","1"
"2025-06-21 04:26:00","100","0","13170000","18820000","23900000","1"
"2025-06-21 04:28:00","100","0","13950000","19150000","32870000","1"
"2025-06-21 04:30:00","100","0","16840000","19060000","26710000","1"
"2025-06-21 04:31:00","100","0","16190000","19340000","26770000","1"
"2025-06-21 04:33:00","100","0","13110000","19300000","25730000","1"
"2025-06-21 04:35:00","100","0","14000000","18830000","26030000","1"
"2025-06-21 04:36:00","100","0","13140000","18630000","25810000","1"
"2025-06-21 04:38:00","100","0","16210000","18890000","23660000","1"
"2025-06-21 04:40:00","100","0","13260000","19110000","33520000","1"
"2025-06-21 04:41:00","100","0","13190000","19020000","36490000","1"
"2025-06-21 04:43:00","100","0","13200000","18780000","26690000","1"
"2025-06-21 04:45:00","100","0","13310000","19090000","26830000","1"
"2025-06-21 04:46:00","100","0","16300000","18720000","25070000","1"
"2025-06-21 04:48:00","100","0","14130000","18900000","29840000","1"
"2025-06-21 04:50:00","100","0","13360000","18830000","26820000","1"
"2025-06-21 04:51:00","100","1","13220000","18620000","23500000","201"
"2025-06-21 04:53:00","100","0","13940000","18940000","36440000","1"
"2025-06-21 04:55:00","100","0","13340000","18890000","24290000","1"
"2025-06-21 04:56:00","100","1","14570000","18910000","26040000","201"
"2025-06-21 04:58:00","100","0","16550000","18810000","26420000","1"
"2025-06-21 05:00:00","100","0","16260000","19260000","27340000","1"
"2025-06-21 05:01:00","100","0","16770000","18870000","26050000","1"
"2025-06-21 05:03:00","100","0","16660000","19100000","26170000","1"
"2025-06-21 05:05:00","100","0","16500000","18830000","32220000","1"
"2025-06-21 05:06:00","100","0","16380000","18930000","26120000","1"
"2025-06-21 05:08:00","100","0","13310000","19370000","35680000","1"
"2025-06-21 05:10:00","100","0","14220000","19130000","28510000","1"
"2025-06-21 05:11:00","100","0","16610000","18960000","30960000","1"
"2025-06-21 05:13:00","100","1","16610000","18890000","24040000","201"
"2025-06-21 05:15:00","100","0","13600000","18970000","26940000","1"
"2025-06-21 05:16:00","100","0","16670000","19520000","26340000","1"
"2025-06-21 05:18:00","100","0","17160000","19140000","26360000","1"
"2025-06-21 05:20:00","100","1","13560000","18760000","26300000","201"
"2025-06-21 05:21:00","100","0","17030000","18900000","26490000","1"
"2025-06-21 05:23:00","100","0","16700000","18930000","23990000","1"
"2025-06-21 05:25:00","100","1","13460000","18980000","29620000","201"
"2025-06-21 05:26:00","100","0","16640000","18840000","26470000","1"
"2025-06-21 05:28:00","100","0","13560000","18620000","24030000","1"
"2025-06-21 05:30:00","100","0","16680000","18950000","26380000","1"
"2025-06-21 05:31:00","100","0","16670000","18540000","23740000","1"
"2025-06-21 05:33:00","100","0","13500000","18570000","24290000","1"
"2025-06-21 05:35:00","100","0","16760000","18780000","26650000","1"
"2025-06-21 05:36:00","100","0","13580000","18850000","31280000","1"
"2025-06-21 05:38:00","100","0","16720000","18970000","26410000","1"
"2025-06-21 05:40:00","100","0","16720000","18780000","26590000","1"
"2025-06-21 05:41:00","100","0","16720000","18650000","24210000","1"
"2025-06-21 05:43:00","100","0","16730000","18490000","24010000","1"
"2025-06-21 05:45:00","100","0","14310000","18960000","26550000","1"
"2025-06-21 05:46:00","100","0","13700000","18650000","27480000","1"
"2025-06-21 05:48:00","100","0","16830000","18940000","26610000","1"
"2025-06-21 05:50:00","100","0","16860000","18760000","26530000","1"
"2025-06-21 05:51:00","100","0","16820000","18480000","26950000","1"
"2025-06-21 05:53:00","100","0","14680000","18640000","24190000","1"
"2025-06-21 05:55:00","100","0","13930000","18130000","24590000","1"
"2025-06-21 05:56:00","100","0","13800000","18440000","27600000","1"
"2025-06-21 05:58:00","100","0","13880000","18560000","27360000","1"
"2025-06-21 06:00:00","100","0","16730000","18650000","27410000","1"
"2025-06-21 06:01:00","100","0","16380000","18690000","27460000","1"
"2025-06-21 06:03:00","100","0","16420000","18790000","29700000","1"
"2025-06-21 06:05:00","100","0","13850000","18460000","24280000","1"
"2025-06-21 06:06:00","100","0","16460000","19110000","26630000","1"
"2025-06-21 06:08:00","100","0","16680000","18550000","31070000","1"
"2025-06-21 06:10:00","100","0","16820000","18780000","27530000","1"
"2025-06-21 06:11:00","100","0","17040000","18000000","23670000","1"
"2025-06-21 06:13:00","100","0","17070000","18170000","23830000","1"
"2025-06-21 06:15:00","100","0","14070000","18550000","27780000","1"
"2025-06-21 06:16:00","100","0","17110000","18010000","24030000","1"
"2025-06-21 06:18:00","100","0","17140000","18230000","24760000","1"
"2025-06-21 06:20:00","100","0","15000000","18500000","26160000","1"
"2025-06-21 06:21:00","100","0","17170000","18290000","27730000","1"
"2025-06-21 06:23:00","100","0","16400000","18330000","24540000","1"
"2025-06-21 06:25:00","100","0","17170000","18450000","24690000","1"
"2025-06-21 06:26:00","100","0","12800000","18680000","30200000","1"
"2025-06-21 06:28:00","100","0","16400000","18240000","26510000","1"
"2025-06-21 06:30:00","100","0","17240000","18760000","31290000","1"
"2025-06-21 06:31:00","100","0","16810000","18780000","25820000","1"
"2025-06-21 06:33:00","100","0","14320000","18430000","26970000","1"
"2025-06-21 06:35:00","100","0","17290000","19060000","27100000","1"
"2025-06-21 06:36:00","100","0","16510000","19070000","38970000","1"
"2025-06-21 06:38:00","100","0","17350000","18780000","25790000","1"
"2025-06-21 06:40:00","100","0","13590000","18950000","27330000","1"
"2025-06-21 06:41:00","100","0","16960000","19150000","26080000","1"
"2025-06-21 06:43:00","100","0","16810000","18880000","24890000","1"
"2025-06-21 06:45:00","100","0","16770000","18630000","27420000","1"
"2025-06-21 06:46:00","100","0","17350000","18480000","28100000","1"
"2025-06-21 06:48:00","100","0","17180000","18830000","25700000","1"
"2025-06-21 06:50:00","100","0","15270000","18640000","24950000","1"
"2025-06-21 06:51:00","100","0","16820000","19240000","27990000","1"
"2025-06-21 06:53:00","100","0","14780000","18880000","24980000","1"
"2025-06-21 06:55:00","100","0","15230000","18900000","25420000","1"
"2025-06-21 06:56:00","100","0","14470000","19030000","24990000","1"
"2025-06-21 06:58:00","100","0","16940000","18970000","24740000","1"
"2025-06-21 07:00:00","100","0","16680000","19160000","26040000","1"
"2025-06-21 07:01:00","100","0","13190000","18930000","25900000","1"
"2025-06-21 07:03:00","100","0","16710000","18780000","25140000","1"
"2025-06-21 07:05:00","100","0","14350000","19090000","31110000","1"
"2025-06-21 07:06:00","100","0","12550000","18820000","28190000","1"
"2025-06-21 07:08:00","100","0","16580000","18720000","27550000","1"
"2025-06-21 07:10:00","100","0","16460000","19790000","34680000","1"
"2025-06-21 07:11:00","100","0","17530000","19260000","49490000","1"
"2025-06-21 07:13:00","100","0","15140000","18900000","24940000","1"
"2025-06-21 07:15:00","100","0","12210000","18460000","25140000","1"
"2025-06-21 07:16:00","100","0","17110000","18930000","25010000","1"
"2025-06-21 07:18:00","100","0","17460000","19000000","28070000","1"
"2025-06-21 07:20:00","100","0","15430000","18930000","27370000","1"
"2025-06-21 07:21:00","100","0","12700000","19060000","27360000","1"
"2025-06-21 07:23:00","100","0","14460000","20080000","47540000","1"
"2025-06-21 07:25:00","100","0","16790000","19620000","27550000","1"
"2025-06-21 07:26:00","100","0","12330000","18840000","25080000","1"
"2025-06-21 07:28:00","100","0","17090000","18750000","24580000","1"
"2025-06-21 07:30:00","100","0","15330000","18920000","25120000","1"
"2025-06-21 07:31:00","100","0","14830000","19010000","36280000","1"
"2025-06-21 07:33:00","100","0","14760000","18830000","27320000","1"
"2025-06-21 07:35:00","100","0","16860000","19170000","27440000","1"
"2025-06-21 07:36:00","100","0","17770000","19020000","27410000","1"
"2025-06-21 07:38:00","100","0","17020000","19140000","29290000","1"
"2025-06-21 07:40:00","100","0","12420000","18890000","31110000","1"
"2025-06-21 07:41:00","100","0","15120000","19180000","41490000","1"
"2025-06-21 07:43:00","100","0","12490000","19010000","26570000","1"
"2025-06-21 07:45:00","100","0","17800000","19120000","28270000","1"
"2025-06-21 07:46:00","100","0","17180000","18870000","25290000","1"
"2025-06-21 07:48:00","100","0","15710000","18820000","25430000","1"
"2025-06-21 07:50:00","100","0","12430000","18680000","24470000","1"
"2025-06-21 07:51:00","100","0","16400000","18900000","26470000","1"
"2025-06-21 07:53:00","100","0","12510000","19020000","25890000","1"
"2025-06-21 07:55:00","100","0","12410000","19220000","25770000","1"
"2025-06-21 07:56:00","100","0","17080000","18940000","27730000","1"
"2025-06-21 07:58:00","100","0","16680000","19130000","25060000","1"
"2025-06-21 08:00:00","100","0","15030000","18800000","27670000","1"
"2025-06-21 08:01:00","100","0","16770000","19280000","34930000","1"
"2025-06-21 08:03:00","100","0","14150000","19150000","26300000","1"
"2025-06-21 08:05:00","100","0","13120000","19240000","27350000","1"
"2025-06-21 08:06:00","100","0","16950000","19050000","25340000","1"
"2025-06-21 08:08:00","100","0","12260000","18630000","27020000","1"
"2025-06-21 08:10:00","100","0","14150000","19140000","25130000","1"
"2025-06-21 08:11:00","100","0","16270000","19830000","31750000","1"
"2025-06-21 08:13:00","100","0","12250000","19320000","26220000","1"
"2025-06-21 08:15:00","100","0","13050000","19680000","29750000","1"
"2025-06-21 08:16:00","100","0","15040000","19070000","24590000","1"
"2025-06-21 08:18:00","100","0","15960000","19610000","25610000","1"
"2025-06-21 08:20:00","100","0","12140000","19560000","32000000","1"
"2025-06-21 08:21:00","100","0","12800000","19260000","26670000","1"
"2025-06-21 08:23:00","100","0","16070000","19400000","27530000","1"
"2025-06-21 08:25:00","100","0","16750000","19830000","31320000","1"
"2025-06-21 08:26:00","100","0","12910000","19380000","31120000","1"
"2025-06-21 08:28:00","100","0","13040000","19280000","28940000","1"
"2025-06-21 08:30:00","100","0","13140000","19330000","25960000","1"
"2025-06-21 08:31:00","100","0","17000000","19520000","26170000","1"
"2025-06-21 08:33:00","100","0","12810000","19430000","26960000","1"
"2025-06-21 08:35:00","100","0","12630000","19490000","27850000","1"
"2025-06-21 08:36:00","100","0","16760000","19200000","26040000","1"
"2025-06-21 08:38:00","100","0","13030000","19450000","28210000","1"
"2025-06-21 08:40:00","100","0","15060000","19500000","31670000","1"
"2025-06-21 08:41:00","100","0","13270000","19470000","28150000","1"
"2025-06-21 08:43:00","100","0","16110000","20200000","37610000","1"
"2025-06-21 08:45:00","100","0","12720000","18900000","27050000","1"
"2025-06-21 08:46:00","100","0","17720000","19470000","27510000","1"
"2025-06-21 08:48:00","100","0","12650000","19480000","25820000","1"
"2025-06-21 08:50:00","100","0","13070000","19160000","25530000","1"
"2025-06-21 08:51:00","100","0","16000000","19730000","31660000","1"
"2025-06-21 08:53:00","100","0","14310000","19290000","30500000","1"
"2025-06-21 08:55:00","100","0","15980000","19880000","28170000","1"
"2025-06-21 08:56:00","100","0","16520000","19860000","26970000","1"
"2025-06-21 08:58:00","100","0","14390000","19080000","25910000","1"
"2025-06-21 09:00:00","100","0","14880000","19400000","31650000","1"
"2025-06-21 09:01:00","100","0","16920000","19160000","27440000","1"
"2025-06-21 09:03:00","100","0","13550000","19250000","26340000","1"
"2025-06-21 09:05:00","100","0","15920000","19690000","35610000","1"
"2025-06-21 09:06:00","100","0","12560000","19050000","31070000","1"
"2025-06-21 09:08:00","100","0","15350000","18950000","25060000","1"
"2025-06-21 09:10:00","100","0","13150000","19370000","27430000","1"
"2025-06-21 09:11:00","100","0","16840000","19710000","25920000","1"
"2025-06-21 09:13:00","100","0","13420000","19890000","34100000","1"
"2025-06-21 09:15:00","100","0","12530000","21410000","38500000","1"
"2025-06-21 09:16:00","100","0","12500000","19930000","28590000","1"
"2025-06-21 09:18:00","100","0","15660000","20420000","47980000","1"
"2025-06-21 09:20:00","100","0","13150000","19820000","28400000","1"
"2025-06-21 09:21:00","100","0","15300000","19660000","34730000","1"
"2025-06-21 09:23:00","100","0","12280000","19700000","28090000","1"
"2025-06-21 09:25:00","100","0","14980000","19950000","27160000","1"
"2025-06-21 09:26:00","100","0","13060000","19660000","26600000","1"
"2025-06-21 09:28:00","100","0","16330000","19830000","36660000","1"
"2025-06-21 09:30:00","100","0","12360000","19760000","29040000","1"
"2025-06-21 09:31:00","100","0","13000000","19920000","32560000","1"
"2025-06-21 09:33:00","100","0","13210000","19730000","27220000","1"
"2025-06-21 09:35:00","100","0","12970000","19790000","29520000","1"
"2025-06-21 09:36:00","100","0","16880000","19510000","29000000","1"
"2025-06-21 09:38:00","100","0","16610000","19970000","27880000","1"
"2025-06-21 09:40:00","100","0","15550000","19720000","28300000","1"
"2025-06-21 09:41:00","100","0","13050000","19840000","29710000","1"
"2025-06-21 09:43:00","100","0","12870000","19670000","26390000","1"
"2025-06-21 09:45:00","100","0","14210000","19330000","24640000","1"
"2025-06-21 09:46:00","100","0","15460000","20050000","30830000","1"
"2025-06-21 09:48:00","100","0","13240000","19490000","26130000","1"
"2025-06-21 09:50:00","100","0","15990000","20140000","28510000","1"
"2025-06-21 09:51:00","100","0","16000000","19750000","25880000","1"
"2025-06-21 09:53:00","100","0","14340000","19990000","28240000","1"
"2025-06-21 09:55:00","100","0","12290000","20000000","27170000","1"
"2025-06-21 09:56:00","100","0","13090000","19710000","28280000","1"
"2025-06-21 09:58:00","100","0","15590000","19770000","27220000","1"
"2025-06-21 10:00:00","100","0","13520000","19580000","27200000","1"
"2025-06-21 10:01:00","100","0","13250000","20580000","33370000","1"
"2025-06-21 10:03:00","100","0","12380000","21930000","35680000","1"
"2025-06-21 10:05:00","100","0","12960000","28750000","106100000","1"
"2025-06-21 10:06:00","100","0","16730000","19690000","26640000","1"
"2025-06-21 10:08:00","100","0","14600000","19660000","26290000","1"
"2025-06-21 10:10:00","100","0","14340000","19720000","26780000","1"
"2025-06-21 10:11:00","100","0","12970000","19670000","30000000","1"
"2025-06-21 10:13:00","100","0","16500000","20010000","26430000","1"
"2025-06-21 10:15:00","100","0","13770000","19640000","27020000","1"
"2025-06-21 10:16:00","100","0","16370000","19760000","33960000","1"
"2025-06-21 10:18:00","100","0","16280000","19540000","29820000","1"
"2025-06-21 10:20:00","100","0","14120000","19720000","26060000","1"
"2025-06-21 10:21:00","100","0","16740000","19720000","28380000","1"
"2025-06-21 10:23:00","100","0","12890000","18690000","26110000","1"
"2025-06-21 10:25:00","100","0","16410000","19990000","36280000","1"
"2025-06-21 10:26:00","100","0","13970000","20240000","31090000","1"
"2025-06-21 10:28:00","100","0","13220000","19790000","27530000","1"
"2025-06-21 10:30:00","100","0","16680000","19520000","27550000","1"
"2025-06-21 10:31:00","100","0","15690000","19750000","26660000","1"
"2025-06-21 10:33:00","100","0","13520000","19530000","25650000","1"
"2025-06-21 10:35:00","100","0","14350000","20090000","32670000","1"
"2025-06-21 10:36:00","100","0","13750000","20030000","42200000","1"
"2025-06-21 10:38:00","100","0","13770000","19760000","35840000","1"
"2025-06-21 10:40:00","100","0","15790000","19790000","29470000","1"
"2025-06-21 10:41:00","100","0","15850000","20160000","30670000","1"
"2025-06-21 10:43:00","100","0","15380000","19830000","30060000","1"
"2025-06-21 10:45:00","100","0","13160000","19620000","26460000","1"
"2025-06-21 10:46:00","100","0","12660000","19580000","27270000","1"
"2025-06-21 10:48:00","100","0","14830000","19460000","26860000","1"
"2025-06-21 10:50:00","100","0","15950000","19810000","31780000","1"
"2025-06-21 10:51:00","100","0","12830000","19390000","23770000","1"
"2025-06-21 10:53:00","100","0","15930000","19790000","26540000","1"
"2025-06-21 10:55:00","100","0","15960000","19950000","32840000","1"
"2025-06-21 10:56:00","100","0","16630000","19850000","26350000","1"
"2025-06-21 10:58:00","100","0","12680000","19770000","26660000","1"
"2025-06-21 11:00:00","100","0","16710000","19890000","28780000","1"
"2025-06-21 11:01:00","100","0","13560000","19470000","26730000","1"
"2025-06-21 11:03:00","100","0","13500000","19810000","31850000","1"
"2025-06-21 11:05:00","100","0","16630000","19580000","28710000","1"
"2025-06-21 11:06:00","100","0","12600000","19350000","29460000","1"
"2025-06-21 11:08:00","100","0","13390000","19370000","25500000","1"
"2025-06-21 11:10:00","100","0","14180000","19430000","25300000","1"
"2025-06-21 11:11:00","100","0","16680000","19700000","27060000","1"
"2025-06-21 11:13:00","100","0","13680000","19490000","26270000","1"
"2025-06-21 11:15:00","100","0","14620000","19430000","33520000","1"
"2025-06-21 11:16:00","100","0","16670000","19320000","26410000","1"
"2025-06-21 11:18:00","100","0","13000000","20140000","35360000","1"
"2025-06-21 11:20:00","100","0","13830000","19200000","26510000","1"
"2025-06-21 11:21:00","100","0","13270000","19400000","34030000","1"
"2025-06-21 11:23:00","100","0","16250000","19830000","34150000","1"
"2025-06-21 11:25:00","100","0","16780000","19770000","28380000","1"
"2025-06-21 11:26:00","100","0","15740000","19580000","27130000","1"
"2025-06-21 11:28:00","100","2","16790000","19720000","29630000","201"
"2025-06-21 11:30:00","100","0","16780000","19130000","29990000","1"
"2025-06-21 11:31:00","100","0","15210000","18920000","28250000","1"
"2025-06-21 11:33:00","100","0","16620000","19130000","27190000","1"
"2025-06-21 11:35:00","100","0","12350000","19430000","33690000","1"
"2025-06-21 11:36:00","100","1","14630000","19830000","28260000","201"
"2025-06-21 11:38:00","100","0","13940000","20070000","28040000","1"
