"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2026-01-30 11:40:00","100","0","9396000","16390000","29810000","1"
"2026-01-30 11:41:00","100","0","10500000","16220000","25630000","1"
"2026-01-30 11:43:00","100","0","9446000","16520000","36690000","1"
"2026-01-30 11:45:00","100","0","11530000","16180000","22760000","1"
"2026-01-30 11:46:00","100","0","10480000","16620000","30870000","1"
"2026-01-30 11:48:00","100","0","10150000","16640000","37050000","1"
"2026-01-30 11:50:00","100","0","10300000","16950000","29330000","1"
"2026-01-30 11:51:00","100","0","10260000","15750000","21660000","1"
"2026-01-30 11:53:00","100","0","10790000","16480000","23910000","1"
"2026-01-30 11:55:00","100","0","10970000","16210000","24000000","1"
"2026-01-30 11:56:00","100","0","9834000","16320000","25620000","1"
"2026-01-30 11:58:00","100","0","10270000","16060000","23590000","1"
"2026-01-30 12:00:00","100","0","11200000","16030000","22760000","1"
"2026-01-30 12:01:00","100","0","11150000","16970000","32940000","1"
"2026-01-30 12:03:00","100","0","10690000","16510000","40390000","1"
"2026-01-30 12:05:00","100","0","10180000","16100000","25520000","1"
"2026-01-30 12:06:00","100","0","10520000","16030000","34230000","1"
"2026-01-30 12:08:00","100","0","10430000","15830000","24860000","1"
"2026-01-30 12:10:00","100","0","10310000","16100000","35650000","1"
"2026-01-30 12:11:00","100","0","10010000","15900000","24030000","1"
"2026-01-30 12:13:00","100","0","10450000","16260000","30630000","1"
"2026-01-30 12:15:00","100","0","10750000","16420000","37030000","1"
"2026-01-30 12:16:00","100","0","10510000","15980000","33820000","1"
"2026-01-30 12:18:00","100","0","10540000","15560000","21490000","1"
"2026-01-30 12:20:00","100","0","10700000","16040000","43560000","1"
"2026-01-30 12:21:00","100","0","11010000","15860000","24300000","1"
"2026-01-30 12:23:00","100","0","10630000","15630000","25070000","1"
"2026-01-30 12:25:00","100","0","11340000","15630000","33100000","1"
"2026-01-30 12:26:00","100","0","9525000","15730000","33870000","1"
"2026-01-30 12:28:00","100","0","10550000","15310000","23520000","1"
"2026-01-30 12:30:00","100","0","13390000","15830000","25470000","1"
"2026-01-30 12:31:00","100","0","10720000","16000000","32060000","1"
"2026-01-30 12:33:00","100","0","13660000","15560000","23510000","1"
"2026-01-30 12:35:00","100","1","11150000","16440000","37180000","201"
"2026-01-30 12:36:00","100","0","10910000","15700000","24800000","1"
"2026-01-30 12:38:00","100","0","9875000","16980000","41090000","1"
"2026-01-30 12:40:00","100","0","10380000","16600000","35330000","1"
"2026-01-30 12:41:00","100","0","11590000","16300000","24510000","1"
"2026-01-30 12:43:00","100","0","9595000","16370000","30600000","1"
"2026-01-30 12:45:00","100","0","9235000","16450000","24520000","1"
"2026-01-30 12:46:00","100","1","9225000","16970000","28800000","201"
"2026-01-30 12:48:00","100","0","10660000","16510000","37270000","1"
"2026-01-30 12:50:00","100","0","9211000","16510000","44190000","1"
"2026-01-30 12:51:00","100","0","9709000","15910000","22970000","1"
"2026-01-30 12:53:00","100","0","10810000","16480000","25160000","1"
"2026-01-30 12:55:00","100","0","9160000","16220000","24300000","1"
"2026-01-30 12:56:00","100","0","11520000","16680000","28700000","1"
"2026-01-30 12:58:00","100","0","13840000","16200000","22250000","1"
"2026-01-30 13:00:00","100","0","10700000","16830000","41530000","1"
"2026-01-30 13:01:00","100","0","9185000","16410000","24930000","1"
"2026-01-30 13:03:00","100","0","10210000","15890000","23570000","1"
"2026-01-30 13:05:00","100","1","10030000","16200000","31520000","201"
"2026-01-30 13:06:00","100","0","9150000","16100000","23270000","1"
"2026-01-30 13:08:00","100","0","9414000","16550000","38680000","1"
"2026-01-30 13:10:00","100","0","11280000","16460000","23770000","1"
"2026-01-30 13:11:00","100","0","9212000","16370000","27070000","1"
"2026-01-30 13:13:00","100","0","11220000","16280000","24660000","1"
"2026-01-30 13:15:00","100","0","11910000","16440000","37630000","1"
"2026-01-30 13:16:00","100","0","9870000","15850000","23860000","1"
"2026-01-30 13:18:00","100","0","9289000","15840000","24730000","1"
"2026-01-30 13:20:00","100","0","9171000","16290000","24610000","1"
"2026-01-30 13:21:00","100","0","9237000","16940000","33560000","1"
"2026-01-30 13:23:00","100","0","10020000","16280000","24270000","1"
"2026-01-30 13:25:00","100","0","11100000","16350000","34070000","1"
"2026-01-30 13:26:00","100","0","13270000","15540000","21970000","1"
"2026-01-30 13:28:00","100","0","11200000","16050000","23350000","1"
"2026-01-30 13:30:00","100","0","9836000","16430000","37780000","1"
"2026-01-30 13:31:00","100","0","10140000","16130000","25400000","1"
"2026-01-30 13:33:00","100","0","10960000","16060000","27940000","1"
"2026-01-30 13:35:00","100","0","9780000","15570000","24860000","1"
"2026-01-30 13:36:00","100","0","11270000","15670000","23630000","1"
"2026-01-30 13:38:00","100","0","9563000","16150000","22780000","1"
"2026-01-30 13:40:00","100","0","9156000","15430000","24140000","1"
"2026-01-30 13:41:00","100","0","13870000","15920000","24150000","1"
"2026-01-30 13:43:00","100","0","12130000","16460000","50600000","1"
"2026-01-30 13:45:00","100","0","11770000","15770000","24120000","1"
"2026-01-30 13:46:00","100","0","12110000","15600000","27230000","1"
"2026-01-30 13:48:00","100","0","11100000","15220000","22250000","1"
"2026-01-30 13:50:00","100","0","9402000","15680000","27830000","1"
"2026-01-30 13:51:00","100","0","11190000","16310000","27480000","1"
"2026-01-30 13:53:00","100","0","9258000","15710000","24290000","1"
"2026-01-30 13:55:00","100","0","9159000","15730000","23480000","1"
"2026-01-30 13:56:00","100","0","12110000","15850000","26140000","1"
"2026-01-30 13:58:00","100","0","11400000","15910000","27000000","1"
"2026-01-30 14:00:00","100","0","9289000","15720000","24680000","1"
"2026-01-30 14:01:00","100","0","9142000","15940000","24190000","1"
"2026-01-30 14:03:00","100","0","9202000","15970000","23610000","1"
"2026-01-30 14:05:00","100","0","9062000","16410000","32890000","1"
"2026-01-30 14:06:00","100","0","9299000","18220000","55300000","1"
"2026-01-30 14:08:00","100","0","9099000","15910000","31100000","1"
"2026-01-30 14:10:00","100","0","9782000","15890000","23310000","1"
"2026-01-30 14:11:00","100","0","11590000","16110000","28500000","1"
"2026-01-30 14:13:00","100","0","9674000","16000000","23200000","1"
"2026-01-30 14:15:00","100","0","9232000","15760000","25390000","1"
"2026-01-30 14:16:00","100","0","9316000","15880000","26990000","1"
"2026-01-30 14:18:00","100","0","9447000","15570000","25330000","1"
"2026-01-30 14:20:00","100","0","9142000","15970000","23270000","1"
"2026-01-30 14:21:00","100","0","11490000","15860000","24240000","1"
"2026-01-30 14:23:00","100","0","9537000","16210000","22450000","1"
"2026-01-30 14:25:00","100","0","13090000","16200000","24490000","1"
"2026-01-30 14:26:00","100","1","11510000","15570000","23110000","201"
"2026-01-30 14:28:00","100","0","13210000","16130000","24370000","1"
"2026-01-30 14:30:00","100","0","9943000","15480000","21150000","1"
"2026-01-30 14:31:00","100","1","12370000","15800000","22200000","201"
"2026-01-30 14:33:00","100","0","9146000","16180000","27380000","1"
"2026-01-30 14:35:00","100","0","9498000","16210000","23740000","1"
"2026-01-30 14:36:00","100","0","9678000","15830000","24540000","1"
"2026-01-30 14:38:00","100","0","9185000","15920000","25020000","1"
"2026-01-30 14:40:00","100","0","11580000","15970000","22260000","1"
"2026-01-30 14:41:00","100","0","10560000","16120000","24710000","1"
"2026-01-30 14:43:00","100","0","9158000","15950000","26060000","1"
"2026-01-30 14:45:00","100","0","11680000","15810000","23460000","1"
"2026-01-30 14:46:00","100","0","9311000","15480000","24660000","1"
"2026-01-30 14:48:00","100","0","12650000","16120000","23090000","1"
"2026-01-30 14:50:00","100","0","9815000","16040000","20670000","1"
"2026-01-30 14:51:00","100","0","9304000","16160000","24160000","1"
"2026-01-30 14:53:00","100","0","11510000","16420000","31550000","1"
"2026-01-30 14:55:00","100","0","9188000","16010000","23590000","1"
"2026-01-30 14:56:00","100","0","11120000","16150000","23290000","1"
"2026-01-30 14:58:00","100","0","9521000","16820000","26810000","1"
"2026-01-30 15:00:00","100","0","9580000","16320000","24160000","1"
"2026-01-30 15:01:00","100","0","9491000","15900000","24720000","1"
"2026-01-30 15:03:00","100","0","9667000","16250000","25780000","1"
"2026-01-30 15:05:00","100","0","10790000","16410000","22990000","1"
"2026-01-30 15:06:00","100","0","12190000","16450000","24530000","1"
"2026-01-30 15:08:00","100","0","11990000","16620000","31540000","1"
"2026-01-30 15:10:00","100","0","9715000","16030000","24560000","1"
"2026-01-30 15:11:00","100","0","9157000","16170000","22540000","1"
"2026-01-30 15:13:00","100","0","9661000","16140000","24910000","1"
"2026-01-30 15:15:00","100","0","10010000","15960000","22920000","1"
"2026-01-30 15:16:00","100","0","10370000","15950000","22360000","1"
"2026-01-30 15:18:00","100","0","9451000","15740000","21880000","1"
"2026-01-30 15:20:00","100","0","9459000","16220000","23990000","1"
"2026-01-30 15:21:00","100","0","9451000","15870000","21550000","1"
"2026-01-30 15:23:00","100","0","9472000","16200000","27050000","1"
"2026-01-30 15:25:00","100","0","9753000","16320000","22510000","1"
"2026-01-30 15:26:00","100","0","8997000","16310000","22670000","1"
"2026-01-30 15:28:00","100","0","12810000","16980000","37480000","1"
"2026-01-30 15:30:00","100","0","11960000","16800000","24860000","1"
"2026-01-30 15:31:00","100","0","9069000","16370000","24760000","1"
"2026-01-30 15:33:00","100","0","9109000","16180000","22510000","1"
"2026-01-30 15:35:00","100","0","11910000","16700000","30280000","1"
"2026-01-30 15:36:00","100","0","9993000","16260000","23070000","1"
"2026-01-30 15:38:00","100","0","12390000","16270000","24880000","1"
"2026-01-30 15:40:00","100","0","12070000","16580000","32350000","1"
"2026-01-30 15:41:00","100","0","13300000","15890000","23130000","1"
"2026-01-30 15:43:00","100","0","9620000","15820000","22320000","1"
"2026-01-30 15:45:00","100","0","12400000","16280000","25080000","1"
"2026-01-30 15:46:00","100","0","13240000","15980000","26210000","1"
"2026-01-30 15:48:00","100","0","10170000","16220000","23620000","1"
"2026-01-30 15:50:00","100","0","10120000","16120000","22730000","1"
"2026-01-30 15:51:00","100","0","10040000","16050000","24080000","1"
"2026-01-30 15:53:00","100","0","9205000","15860000","25310000","1"
"2026-01-30 15:55:00","100","0","11480000","16570000","23350000","1"
"2026-01-30 15:56:00","100","0","10030000","16220000","28240000","1"
"2026-01-30 15:58:00","100","0","10710000","16410000","23680000","1"
"2026-01-30 16:00:00","100","0","9919000","16720000","25750000","1"
"2026-01-30 16:01:00","100","0","9900000","15830000","22860000","1"
"2026-01-30 16:03:00","100","0","10040000","16310000","25830000","1"
"2026-01-30 16:05:00","100","0","10060000","16380000","24370000","1"
"2026-01-30 16:06:00","100","0","9210000","16090000","22250000","1"
"2026-01-30 16:08:00","100","0","9215000","16130000","23450000","1"
"2026-01-30 16:10:00","100","0","9420000","16000000","23560000","1"
"2026-01-30 16:11:00","100","0","9683000","16150000","23750000","1"
"2026-01-30 16:13:00","100","0","9208000","16070000","23890000","1"
"2026-01-30 16:15:00","100","0","10220000","16590000","24010000","1"
"2026-01-30 16:16:00","100","0","9267000","16310000","23650000","1"
"2026-01-30 16:18:00","100","0","9238000","16350000","27720000","1"
"2026-01-30 16:20:00","100","0","9264000","16060000","25390000","1"
"2026-01-30 16:21:00","100","0","9129000","16440000","29940000","1"
"2026-01-30 16:23:00","100","0","9538000","16180000","23450000","1"
"2026-01-30 16:25:00","100","0","9268000","16270000","26560000","1"
"2026-01-30 16:26:00","100","0","9203000","16150000","23430000","1"
"2026-01-30 16:28:00","100","0","9716000","16390000","23090000","1"
"2026-01-30 16:30:00","100","1","9560000","16290000","24740000","201"
"2026-01-30 16:31:00","100","0","9444000","16370000","23780000","1"
"2026-01-30 16:33:00","100","0","9485000","15870000","26560000","1"
"2026-01-30 16:35:00","100","0","9367000","16370000","26260000","1"
"2026-01-30 16:36:00","100","0","9634000","16080000","23130000","1"
"2026-01-30 16:38:00","100","0","11760000","16020000","23770000","1"
"2026-01-30 16:40:00","100","1","10280000","16010000","26210000","201"
"2026-01-30 16:41:00","100","0","12220000","16080000","23410000","1"
"2026-01-30 16:43:00","100","0","12940000","15860000","23030000","1"
"2026-01-30 16:45:00","100","0","10030000","15900000","20700000","1"
"2026-01-30 16:46:00","100","0","9681000","16290000","24220000","1"
"2026-01-30 16:48:00","100","0","9584000","16050000","42560000","1"
"2026-01-30 16:50:00","100","0","9333000","16090000","24540000","1"
"2026-01-30 16:51:00","100","0","10310000","16390000","25350000","1"
"2026-01-30 16:53:00","100","0","9605000","16410000","23140000","1"
"2026-01-30 16:55:00","100","0","10040000","15980000","24440000","1"
"2026-01-30 16:56:00","100","1","13270000","15660000","23170000","201"
"2026-01-30 16:58:00","100","0","11340000","15950000","30420000","1"
"2026-01-30 17:00:00","100","0","10100000","15910000","26500000","1"
"2026-01-30 17:01:00","100","0","9768000","15900000","23050000","1"
"2026-01-30 17:03:00","100","0","9689000","16170000","23790000","1"
"2026-01-30 17:05:00","100","0","9279000","16630000","26000000","1"
"2026-01-30 17:06:00","100","0","10410000","16330000","26000000","1"
"2026-01-30 17:08:00","100","0","11100000","16550000","32250000","1"
"2026-01-30 17:10:00","100","0","10630000","15950000","23180000","1"
"2026-01-30 17:11:00","100","0","13460000","15700000","23520000","1"
"2026-01-30 17:13:00","100","0","9687000","15530000","26090000","1"
"2026-01-30 17:15:00","100","0","9981000","17540000","34860000","1"
"2026-01-30 17:16:00","100","0","9941000","18520000","33990000","1"
"2026-01-30 17:18:00","100","0","9860000","18080000","30140000","1"
"2026-01-30 17:20:00","100","0","9577000","18240000","32530000","1"
"2026-01-30 17:21:00","100","0","11080000","18790000","26700000","1"
"2026-01-30 17:23:00","100","0","10310000","17590000","24260000","1"
"2026-01-30 17:25:00","100","0","9626000","17910000","27130000","1"
"2026-01-30 17:26:00","100","0","9399000","18260000","28470000","1"
"2026-01-30 17:28:00","100","0","9479000","18060000","27930000","1"
"2026-01-30 17:30:00","100","0","9971000","17420000","26610000","1"
"2026-01-30 17:31:00","100","0","9610000","18790000","39640000","1"
"2026-01-30 17:33:00","100","0","9819000","17730000","27300000","1"
"2026-01-30 17:35:00","100","0","10360000","18030000","29910000","1"
"2026-01-30 17:36:00","100","0","9607000","18800000","48390000","1"
"2026-01-30 17:38:00","100","0","9388000","18230000","27580000","1"
"2026-01-30 17:40:00","100","0","9757000","18760000","28940000","1"
"2026-01-30 17:41:00","100","0","10060000","18410000","34130000","1"
"2026-01-30 17:43:00","100","0","11470000","16800000","26020000","1"
"2026-01-30 17:45:00","100","0","9873000","15560000","25870000","1"
"2026-01-30 17:46:00","100","0","10320000","15900000","27130000","1"
"2026-01-30 17:48:00","100","0","12980000","15680000","32390000","1"
"2026-01-30 17:50:00","100","0","9260000","16940000","36430000","1"
"2026-01-30 17:51:00","100","0","9932000","18150000","27860000","1"
"2026-01-30 17:53:00","100","0","9256000","19540000","30010000","1"
"2026-01-30 17:55:00","100","0","9904000","19820000","35550000","1"
"2026-01-30 17:56:00","100","0","9308000","19780000","36140000","1"
"2026-01-30 17:58:00","100","0","10070000","17280000","31610000","1"
"2026-01-30 18:00:00","100","0","9947000","18290000","27910000","1"
"2026-01-30 18:01:00","100","0","9862000","17280000","32440000","1"
"2026-01-30 18:03:00","100","0","11210000","15880000","26380000","1"
"2026-01-30 18:05:00","100","0","10280000","16990000","27970000","1"
"2026-01-30 18:06:00","100","0","10770000","15540000","20920000","1"
"2026-01-30 18:08:00","100","0","10750000","16270000","31760000","1"
"2026-01-30 18:10:00","100","0","9337000","16890000","25410000","1"
"2026-01-30 18:11:00","100","0","10030000","16840000","46530000","1"
"2026-01-30 18:13:00","100","0","10340000","15710000","25540000","1"
"2026-01-30 18:15:00","100","0","10220000","16440000","33810000","1"
"2026-01-30 18:16:00","100","0","10920000","15720000","24310000","1"
"2026-01-30 18:18:00","100","0","10310000","15870000","26170000","1"
"2026-01-30 18:20:00","100","0","11330000","16530000","34990000","1"
"2026-01-30 18:21:00","100","0","9399000","16410000","26430000","1"
"2026-01-30 18:23:00","100","0","9024000","16030000","26300000","1"
"2026-01-30 18:25:00","100","0","10950000","19770000","44570000","1"
"2026-01-30 18:26:00","100","0","13220000","15780000","25220000","1"
"2026-01-30 18:28:00","100","0","11480000","15830000","23920000","1"
"2026-01-30 18:30:00","100","0","13260000","15960000","23390000","1"
"2026-01-30 18:31:00","100","0","13100000","15720000","23200000","1"
"2026-01-30 18:33:00","100","0","13230000","16470000","26930000","1"
"2026-01-30 18:35:00","100","0","11250000","15260000","20720000","1"
"2026-01-30 18:36:00","100","0","10300000","16100000","33550000","1"
"2026-01-30 18:38:00","100","0","12690000","15830000","23880000","1"
"2026-01-30 18:40:00","100","0","10650000","15450000","27510000","1"
"2026-01-30 18:41:00","100","0","11280000","15490000","30070000","1"
"2026-01-30 18:43:00","100","0","10380000","15450000","24080000","1"
"2026-01-30 18:45:00","100","0","10420000","15300000","21590000","1"
"2026-01-30 18:46:00","100","0","10420000","15150000","23350000","1"
"2026-01-30 18:48:00","100","0","11190000","15210000","24160000","1"
"2026-01-30 18:50:00","100","0","13360000","15150000","22960000","1"
"2026-01-30 18:51:00","100","0","9665000","15100000","24020000","1"
"2026-01-30 18:53:00","100","0","11190000","15160000","24150000","1"
"2026-01-30 18:55:00","100","0","10740000","15480000","23830000","1"
"2026-01-30 18:56:00","100","0","9425000","15010000","23300000","1"
"2026-01-30 18:58:00","100","0","12080000","15030000","23720000","1"
"2026-01-30 19:00:00","100","0","10950000","15100000","29230000","1"
"2026-01-30 19:01:00","100","0","11070000","15220000","24380000","1"
"2026-01-30 19:03:00","100","0","13050000","15010000","24210000","1"
"2026-01-30 19:05:00","100","0","11350000","15870000","32700000","1"
"2026-01-30 19:06:00","100","0","13220000","15280000","32060000","1"
"2026-01-30 19:08:00","100","0","10100000","14680000","23320000","1"
"2026-01-30 19:10:00","100","0","12370000","14950000","24930000","1"
"2026-01-30 19:11:00","100","0","13220000","14920000","24540000","1"
"2026-01-30 19:13:00","100","0","12600000","15520000","29940000","1"
"2026-01-30 19:15:00","100","0","10740000","15260000","25230000","1"
"2026-01-30 19:16:00","100","0","9194000","15310000","25120000","1"
"2026-01-30 19:18:00","100","0","9916000","15980000","28680000","1"
"2026-01-30 19:20:00","100","0","9312000","15130000","25460000","1"
"2026-01-30 19:21:00","100","0","13200000","15130000","24050000","1"
"2026-01-30 19:23:00","100","0","9619000","15420000","25080000","1"
"2026-01-30 19:25:00","100","0","9455000","14860000","19480000","1"
"2026-01-30 19:26:00","100","0","9974000","15470000","25700000","1"
"2026-01-30 19:28:00","100","0","9696000","15120000","25110000","1"
"2026-01-30 19:30:00","100","0","9479000","15360000","21230000","1"
"2026-01-30 19:31:00","100","0","10200000","15790000","29800000","1"
"2026-01-30 19:33:00","100","0","9613000","15760000","43740000","1"
"2026-01-30 19:35:00","100","0","11100000","16260000","30750000","1"
"2026-01-30 19:36:00","100","0","9904000","15630000","32700000","1"
"2026-01-30 19:38:00","100","0","10230000","15200000","25140000","1"
"2026-01-30 19:40:00","100","0","9598000","15600000","25610000","1"
"2026-01-30 19:41:00","100","0","10330000","15370000","22940000","1"
"2026-01-30 19:43:00","100","0","12200000","15650000","24890000","1"
"2026-01-30 19:45:00","100","0","9422000","15780000","24950000","1"
"2026-01-30 19:46:00","100","0","10710000","15920000","30890000","1"
"2026-01-30 19:48:00","100","0","9382000","15310000","20670000","1"
"2026-01-30 19:50:00","100","0","9159000","15450000","24860000","1"
"2026-01-30 19:51:00","100","0","9918000","15440000","25350000","1"
"2026-01-30 19:53:00","100","0","11530000","15260000","22690000","1"
"2026-01-30 19:55:00","100","0","12140000","15490000","24940000","1"
"2026-01-30 19:56:00","100","0","11800000","15480000","25430000","1"
"2026-01-30 19:58:00","100","0","13290000","15910000","24010000","1"
"2026-01-30 20:00:00","100","0","13300000","15550000","22610000","1"
"2026-01-30 20:01:00","100","0","12310000","15310000","21180000","1"
"2026-01-30 20:03:00","100","0","11380000","15720000","32410000","1"
"2026-01-30 20:05:00","100","0","9292000","15230000","21560000","1"
"2026-01-30 20:06:00","100","0","11220000","15550000","24920000","1"
"2026-01-30 20:08:00","100","0","13410000","15510000","23960000","1"
"2026-01-30 20:10:00","100","0","13310000","15800000","25580000","1"
"2026-01-30 20:11:00","100","0","13320000","15520000","21590000","1"
"2026-01-30 20:13:00","100","0","13910000","15780000","25380000","1"
"2026-01-30 20:15:00","100","0","9317000","15030000","21700000","1"
"2026-01-30 20:16:00","100","0","9810000","15470000","24520000","1"
"2026-01-30 20:18:00","100","0","12320000","15970000","21980000","1"
"2026-01-30 20:20:00","100","0","12240000","15790000","20870000","1"
"2026-01-30 20:21:00","100","0","11590000","15720000","24140000","1"
"2026-01-30 20:23:00","100","0","13450000","15560000","21800000","1"
"2026-01-30 20:25:00","100","0","11120000","15990000","27540000","1"
"2026-01-30 20:26:00","100","0","12030000","15700000","22210000","1"
"2026-01-30 20:28:00","100","0","9453000","15660000","21790000","1"
"2026-01-30 20:30:00","100","0","12420000","15710000","21640000","1"
"2026-01-30 20:31:00","100","0","12150000","15760000","24600000","1"
"2026-01-30 20:33:00","100","0","12250000","15900000","24450000","1"
"2026-01-30 20:35:00","100","0","11360000","15840000","24700000","1"
"2026-01-30 20:36:00","100","0","9215000","15440000","25240000","1"
"2026-01-30 20:38:00","100","0","12100000","15800000","24410000","1"
"2026-01-30 20:40:00","100","0","11590000","15840000","22560000","1"
"2026-01-30 20:41:00","100","0","11460000","15820000","24390000","1"
"2026-01-30 20:43:00","100","0","13990000","15940000","25660000","1"
"2026-01-30 20:45:00","100","0","9286000","15560000","22380000","1"
"2026-01-30 20:46:00","100","0","9511000","15710000","24540000","1"
"2026-01-30 20:48:00","100","0","10950000","15570000","21630000","1"
"2026-01-30 20:50:00","100","0","10220000","16110000","25090000","1"
"2026-01-30 20:51:00","100","0","13700000","15830000","24470000","1"
"2026-01-30 20:53:00","100","0","9502000","16270000","24710000","1"
"2026-01-30 20:55:00","100","0","12370000","16080000","24930000","1"
"2026-01-30 20:56:00","100","0","11820000","16460000","31530000","1"
"2026-01-30 20:58:00","100","0","9736000","16160000","31560000","1"
"2026-01-30 21:00:00","100","0","9706000","15920000","23780000","1"
"2026-01-30 21:01:00","100","0","12880000","15540000","24000000","1"
"2026-01-30 21:03:00","100","0","11260000","16210000","25350000","1"
"2026-01-30 21:05:00","100","0","13240000","15800000","25370000","1"
"2026-01-30 21:06:00","100","0","9365000","15480000","22970000","1"
"2026-01-30 21:08:00","100","0","12550000","15910000","25230000","1"
"2026-01-30 21:10:00","100","0","13030000","16550000","24160000","1"
"2026-01-30 21:11:00","100","0","9724000","16250000","33580000","1"
"2026-01-30 21:13:00","100","0","11750000","15850000","21560000","1"
"2026-01-30 21:15:00","100","0","11010000","15970000","31190000","1"
"2026-01-30 21:16:00","100","0","12290000","16210000","23120000","1"
"2026-01-30 21:18:00","100","0","9808000","16030000","23990000","1"
"2026-01-30 21:20:00","100","0","9057000","15970000","24990000","1"
"2026-01-30 21:21:00","100","0","9074000","15890000","21370000","1"
"2026-01-30 21:23:00","100","0","11930000","16190000","23260000","1"
"2026-01-30 21:25:00","100","0","9342000","16610000","25730000","1"
"2026-01-30 21:26:00","100","0","9738000","16330000","28170000","1"
"2026-01-30 21:28:00","100","0","9380000","16370000","22570000","1"
"2026-01-30 21:30:00","100","0","9224000","15840000","22310000","1"
"2026-01-30 21:31:00","100","0","13820000","16130000","28290000","1"
"2026-01-30 21:33:00","100","0","9748000","16350000","31170000","1"
"2026-01-30 21:35:00","100","0","12150000","15970000","24950000","1"
"2026-01-30 21:36:00","100","0","10030000","16060000","22630000","1"
"2026-01-30 21:38:00","100","0","12990000","16610000","31150000","1"
"2026-01-30 21:40:00","100","0","9581000","16400000","23360000","1"
"2026-01-30 21:41:00","100","0","9838000","16110000","23280000","1"
"2026-01-30 21:43:00","100","0","11280000","16520000","23390000","1"
"2026-01-30 21:45:00","100","0","9008000","16560000","31000000","1"
"2026-01-30 21:46:00","100","0","13010000","16060000","23010000","1"
"2026-01-30 21:48:00","100","0","9826000","16350000","23300000","1"
"2026-01-30 21:50:00","100","0","13330000","16400000","25540000","1"
"2026-01-30 21:51:00","100","0","12840000","16330000","33350000","1"
"2026-01-30 21:53:00","100","0","12160000","16410000","28720000","1"
"2026-01-30 21:55:00","100","0","9976000","16310000","23340000","1"
"2026-01-30 21:56:00","100","0","9535000","16390000","28230000","1"
"2026-01-30 21:58:00","100","0","12650000","16780000","26670000","1"
"2026-01-30 22:00:00","100","0","12670000","17400000","26650000","1"
"2026-01-30 22:01:00","100","0","9284000","16020000","25940000","1"
"2026-01-30 22:03:00","100","0","13210000","16190000","31570000","1"
"2026-01-30 22:05:00","100","0","9693000","16200000","22690000","1"
"2026-01-30 22:06:00","100","0","13060000","16300000","22130000","1"
"2026-01-30 22:08:00","100","0","13270000","16280000","22600000","1"
"2026-01-30 22:10:00","100","0","10050000","16330000","22890000","1"
"2026-01-30 22:11:00","100","0","10490000","16730000","26460000","1"
"2026-01-30 22:13:00","100","0","13170000","17090000","38420000","1"
"2026-01-30 22:15:00","100","0","9740000","16460000","23210000","1"
"2026-01-30 22:16:00","100","0","10190000","16280000","23780000","1"
"2026-01-30 22:18:00","100","0","12580000","16660000","22880000","1"
"2026-01-30 22:20:00","100","0","12540000","16700000","25600000","1"
"2026-01-30 22:21:00","100","0","12730000","16170000","20360000","1"
"2026-01-30 22:23:00","100","0","9850000","16380000","25690000","1"
"2026-01-30 22:25:00","100","0","10020000","16760000","22550000","1"
"2026-01-30 22:26:00","100","0","11760000","16670000","24700000","1"
"2026-01-30 22:28:00","100","0","9194000","16170000","25510000","1"
"2026-01-30 22:30:00","100","0","10230000","16400000","23030000","1"
"2026-01-30 22:31:00","100","0","11720000","16630000","23190000","1"
"2026-01-30 22:33:00","100","0","9507000","16700000","24150000","1"
"2026-01-30 22:35:00","100","0","13270000","16610000","23240000","1"
"2026-01-30 22:36:00","100","0","9558000","16190000","23070000","1"
"2026-01-30 22:38:00","100","0","13420000","16370000","22510000","1"
"2026-01-30 22:40:00","100","0","10060000","15800000","22410000","1"
"2026-01-30 22:41:00","100","0","9491000","16320000","22260000","1"
"2026-01-30 22:43:00","100","0","11660000","16110000","24310000","1"
"2026-01-30 22:45:00","100","0","9696000","16280000","23950000","1"
"2026-01-30 22:46:00","100","0","10310000","16990000","25720000","1"
"2026-01-30 22:48:00","100","0","9690000","16590000","23540000","1"
"2026-01-30 22:50:00","100","0","10340000","16360000","25630000","1"
"2026-01-30 22:51:00","100","0","10170000","17940000","26860000","1"
"2026-01-30 22:53:00","100","0","9862000","16900000","23670000","1"
"2026-01-30 22:55:00","100","0","10290000","17580000","33220000","1"
"2026-01-30 22:56:00","100","0","13050000","16800000","27940000","1"
"2026-01-30 22:58:00","100","0","9613000","15900000","23640000","1"
"2026-01-30 23:00:00","100","0","9730000","16240000","25810000","1"
"2026-01-30 23:01:00","100","0","10250000","16230000","24210000","1"
"2026-01-30 23:03:00","100","0","9279000","15950000","22880000","1"
"2026-01-30 23:05:00","100","0","9644000","15860000","26680000","1"
"2026-01-30 23:06:00","100","0","9872000","16890000","27130000","1"
"2026-01-30 23:08:00","100","0","9829000","16590000","23700000","1"
"2026-01-30 23:10:00","100","0","10630000","17350000","26400000","1"
"2026-01-30 23:11:00","100","0","9845000","16570000","26200000","1"
"2026-01-30 23:13:00","100","0","11730000","17670000","37330000","1"
"2026-01-30 23:15:00","100","0","9985000","17030000","26690000","1"
"2026-01-30 23:16:00","100","0","10350000","17140000","35990000","1"
"2026-01-30 23:18:00","100","0","10870000","17010000","25770000","1"
"2026-01-30 23:20:00","100","0","10210000","15920000","24530000","1"
"2026-01-30 23:21:00","100","0","10040000","16800000","23960000","1"
