"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2026-01-28 11:40:00","100","0","10350000","16570000","29030000","1"
"2026-01-28 11:41:00","100","0","10980000","16970000","28890000","1"
"2026-01-28 11:43:00","100","0","10400000","16020000","23750000","1"
"2026-01-28 11:45:00","100","0","10270000","16460000","23320000","1"
"2026-01-28 11:46:00","100","0","9691000","16300000","30410000","1"
"2026-01-28 11:48:00","100","0","9630000","16270000","35410000","1"
"2026-01-28 11:50:00","100","0","12800000","16300000","24200000","1"
"2026-01-28 11:51:00","100","0","9847000","16670000","23440000","1"
"2026-01-28 11:53:00","100","0","12970000","16850000","38540000","1"
"2026-01-28 11:55:00","100","0","9531000","16540000","23910000","1"
"2026-01-28 11:56:00","100","0","9579000","16410000","40610000","1"
"2026-01-28 11:58:00","100","0","9555000","15950000","32900000","1"
"2026-01-28 12:00:00","100","0","9813000","16630000","38550000","1"
"2026-01-28 12:01:00","100","0","9807000","16840000","28880000","1"
"2026-01-28 12:03:00","100","0","10860000","17840000","41970000","1"
"2026-01-28 12:05:00","100","0","11090000","16480000","49250000","1"
"2026-01-28 12:06:00","100","0","9785000","16030000","32170000","1"
"2026-01-28 12:08:00","100","0","12160000","16760000","38780000","1"
"2026-01-28 12:10:00","100","0","9915000","16430000","43490000","1"
"2026-01-28 12:11:00","100","0","10830000","16230000","31150000","1"
"2026-01-28 12:13:00","100","0","9951000","15910000","35540000","1"
"2026-01-28 12:15:00","100","0","9848000","15790000","32810000","1"
"2026-01-28 12:16:00","100","0","9655000","16210000","35640000","1"
"2026-01-28 12:18:00","100","0","10080000","15500000","25800000","1"
"2026-01-28 12:20:00","100","0","10070000","16080000","24540000","1"
"2026-01-28 12:21:00","100","0","9815000","16490000","33510000","1"
"2026-01-28 12:23:00","100","0","10870000","16090000","34110000","1"
"2026-01-28 12:25:00","100","0","10720000","15930000","23560000","1"
"2026-01-28 12:26:00","100","0","9368000","15480000","29930000","1"
"2026-01-28 12:28:00","100","0","11310000","16520000","56490000","1"
"2026-01-28 12:30:00","100","0","9806000","16800000","47780000","1"
"2026-01-28 12:31:00","100","0","9038000","15980000","32680000","1"
"2026-01-28 12:33:00","100","0","10620000","16240000","35490000","1"
"2026-01-28 12:35:00","100","0","9995000","15900000","39550000","1"
"2026-01-28 12:36:00","100","0","9914000","15900000","23260000","1"
"2026-01-28 12:38:00","100","0","11510000","16030000","42460000","1"
"2026-01-28 12:40:00","100","0","11670000","16020000","37350000","1"
"2026-01-28 12:41:00","100","0","10510000","15820000","24250000","1"
"2026-01-28 12:43:00","100","0","10150000","15830000","28560000","1"
"2026-01-28 12:45:00","100","0","10730000","16100000","23450000","1"
"2026-01-28 12:46:00","100","0","10150000","15410000","23970000","1"
"2026-01-28 12:48:00","100","0","11110000","15600000","23470000","1"
"2026-01-28 12:50:00","100","0","10230000","15570000","20590000","1"
"2026-01-28 12:51:00","100","0","10540000","15730000","23680000","1"
"2026-01-28 12:53:00","100","0","10820000","16080000","23190000","1"
"2026-01-28 12:55:00","100","0","10340000","16300000","24360000","1"
"2026-01-28 12:56:00","100","0","10070000","15940000","23200000","1"
"2026-01-28 12:58:00","100","0","10110000","16100000","23770000","1"
"2026-01-28 13:00:00","100","0","13080000","16290000","24720000","1"
"2026-01-28 13:01:00","100","0","10240000","16550000","24090000","1"
"2026-01-28 13:03:00","100","0","10180000","16140000","23850000","1"
"2026-01-28 13:05:00","100","0","12820000","15740000","25070000","1"
"2026-01-28 13:06:00","100","0","10340000","15840000","24000000","1"
"2026-01-28 13:08:00","100","0","10440000","15840000","36090000","1"
"2026-01-28 13:10:00","100","0","13300000","16320000","44970000","1"
"2026-01-28 13:11:00","100","0","11090000","16360000","30150000","1"
"2026-01-28 13:13:00","100","0","10180000","16200000","25560000","1"
"2026-01-28 13:15:00","100","0","10550000","15720000","24270000","1"
"2026-01-28 13:16:00","100","0","11020000","16060000","25220000","1"
"2026-01-28 13:18:00","100","0","11000000","16220000","35820000","1"
"2026-01-28 13:20:00","100","0","10160000","15820000","23130000","1"
"2026-01-28 13:21:00","100","0","11860000","15720000","31020000","1"
"2026-01-28 13:23:00","100","0","10930000","15560000","25050000","1"
"2026-01-28 13:25:00","100","0","10440000","16200000","30900000","1"
"2026-01-28 13:26:00","100","0","10360000","15600000","24170000","1"
"2026-01-28 13:28:00","100","0","11220000","16000000","29800000","1"
"2026-01-28 13:30:00","100","0","10510000","15610000","21220000","1"
"2026-01-28 13:31:00","100","0","9429000","15790000","31530000","1"
"2026-01-28 13:33:00","100","0","9166000","15320000","21720000","1"
"2026-01-28 13:35:00","100","0","10100000","15740000","23280000","1"
"2026-01-28 13:36:00","100","0","9785000","17930000","56480000","1"
"2026-01-28 13:38:00","100","0","9125000","15240000","23290000","1"
"2026-01-28 13:40:00","100","0","10500000","15620000","24240000","1"
"2026-01-28 13:41:00","100","0","9598000","16280000","32490000","1"
"2026-01-28 13:43:00","100","0","10150000","16600000","23910000","1"
"2026-01-28 13:45:00","100","0","9232000","14920000","21940000","1"
"2026-01-28 13:46:00","100","0","10640000","15840000","22510000","1"
"2026-01-28 13:48:00","100","1","10740000","15790000","21530000","201"
"2026-01-28 13:50:00","100","1","10730000","16200000","26770000","201"
"2026-01-28 13:51:00","100","0","10890000","16820000","27160000","1"
"2026-01-28 13:53:00","100","0","11080000","17580000","22140000","1"
"2026-01-28 13:55:00","100","0","10640000","17210000","24480000","1"
"2026-01-28 13:56:00","100","0","11080000","17960000","24400000","1"
"2026-01-28 13:58:00","100","0","10890000","16930000","23350000","1"
"2026-01-28 14:00:00","100","0","11160000","16560000","27060000","1"
"2026-01-28 14:01:00","100","0","11410000","16630000","26420000","1"
"2026-01-28 14:03:00","100","0","11510000","17310000","24590000","1"
"2026-01-28 14:05:00","100","0","10570000","17470000","27790000","1"
"2026-01-28 14:06:00","100","0","10640000","16730000","23800000","1"
"2026-01-28 14:08:00","100","0","13230000","16080000","27730000","1"
"2026-01-28 14:10:00","100","0","11290000","16040000","27230000","1"
"2026-01-28 14:11:00","100","0","9380000","15810000","35730000","1"
"2026-01-28 14:13:00","100","0","11070000","15890000","25390000","1"
"2026-01-28 14:15:00","100","0","10660000","16320000","36380000","1"
"2026-01-28 14:16:00","100","0","10950000","16020000","26830000","1"
"2026-01-28 14:18:00","100","0","10290000","15820000","23980000","1"
"2026-01-28 14:20:00","100","0","11020000","16400000","25690000","1"
"2026-01-28 14:21:00","100","0","11690000","16990000","40780000","1"
"2026-01-28 14:23:00","100","0","11110000","16320000","31210000","1"
"2026-01-28 14:25:00","100","0","9261000","15690000","25720000","1"
"2026-01-28 14:26:00","100","0","9355000","16870000","50770000","1"
"2026-01-28 14:28:00","100","0","9381000","16120000","24660000","1"
"2026-01-28 14:30:00","100","0","11490000","16300000","28230000","1"
"2026-01-28 14:31:00","100","0","11150000","16090000","25890000","1"
"2026-01-28 14:33:00","100","0","9376000","15710000","22210000","1"
"2026-01-28 14:35:00","100","0","11110000","15510000","31670000","1"
"2026-01-28 14:36:00","100","0","10890000","15580000","23440000","1"
"2026-01-28 14:38:00","100","0","11380000","16420000","26010000","1"
"2026-01-28 14:40:00","100","0","9068000","17280000","23980000","1"
"2026-01-28 14:41:00","100","0","11110000","17460000","25360000","1"
"2026-01-28 14:43:00","100","0","11430000","17170000","24040000","1"
"2026-01-28 14:45:00","100","0","9192000","16990000","23910000","1"
"2026-01-28 14:46:00","100","0","12080000","17690000","25740000","1"
"2026-01-28 14:48:00","100","0","11340000","17350000","33320000","1"
"2026-01-28 14:50:00","100","0","11340000","17160000","22310000","1"
"2026-01-28 14:51:00","100","0","11730000","17040000","23880000","1"
"2026-01-28 14:53:00","100","0","11490000","17160000","25370000","1"
"2026-01-28 14:55:00","100","0","11010000","17020000","22220000","1"
"2026-01-28 14:56:00","100","0","9609000","17750000","27790000","1"
"2026-01-28 14:58:00","100","0","9121000","17320000","26990000","1"
"2026-01-28 15:00:00","100","1","9483000","17340000","22320000","201"
"2026-01-28 15:01:00","100","0","11350000","17540000","27160000","1"
"2026-01-28 15:03:00","100","0","11110000","17380000","22260000","1"
"2026-01-28 15:05:00","100","0","11400000","17590000","30790000","1"
"2026-01-28 15:06:00","100","0","11200000","16840000","22530000","1"
"2026-01-28 15:08:00","100","0","11010000","17330000","23790000","1"
"2026-01-28 15:10:00","100","0","9219000","17410000","37740000","1"
"2026-01-28 15:11:00","100","0","11190000","17230000","22220000","1"
"2026-01-28 15:13:00","100","0","11210000","17360000","25030000","1"
"2026-01-28 15:15:00","100","0","9981000","17220000","22590000","1"
"2026-01-28 15:16:00","100","0","12170000","16300000","24320000","1"
"2026-01-28 15:18:00","100","0","9267000","15960000","24290000","1"
"2026-01-28 15:20:00","100","0","11360000","15820000","23960000","1"
"2026-01-28 15:21:00","100","0","9886000","16070000","24020000","1"
"2026-01-28 15:23:00","100","0","9407000","16110000","25020000","1"
"2026-01-28 15:25:00","100","0","9383000","16250000","23880000","1"
"2026-01-28 15:26:00","100","0","11200000","16010000","30740000","1"
"2026-01-28 15:28:00","100","0","9448000","16230000","26500000","1"
"2026-01-28 15:30:00","100","0","11510000","16280000","25030000","1"
"2026-01-28 15:31:00","100","0","11100000","16440000","30000000","1"
"2026-01-28 15:33:00","100","0","9218000","16220000","25030000","1"
"2026-01-28 15:35:00","100","0","9100000","16450000","30630000","1"
"2026-01-28 15:36:00","100","0","9187000","16140000","22240000","1"
"2026-01-28 15:38:00","100","0","12300000","16340000","31570000","1"
"2026-01-28 15:40:00","100","0","13150000","16230000","28320000","1"
"2026-01-28 15:41:00","100","0","13040000","16240000","25490000","1"
"2026-01-28 15:43:00","100","0","13060000","15810000","35330000","1"
"2026-01-28 15:45:00","100","0","13060000","15450000","23800000","1"
"2026-01-28 15:46:00","100","0","13060000","15940000","31170000","1"
"2026-01-28 15:48:00","100","0","13230000","15610000","23340000","1"
"2026-01-28 15:50:00","100","0","12820000","15660000","25040000","1"
"2026-01-28 15:51:00","100","0","13380000","16390000","31010000","1"
"2026-01-28 15:53:00","100","0","13610000","17200000","39860000","1"
"2026-01-28 15:55:00","100","0","10130000","16460000","32750000","1"
"2026-01-28 15:56:00","100","0","13090000","15890000","24900000","1"
"2026-01-28 15:58:00","100","0","11120000","16500000","30750000","1"
"2026-01-28 16:00:00","100","0","11560000","16310000","40910000","1"
"2026-01-28 16:01:00","100","0","9460000","16220000","24580000","1"
"2026-01-28 16:03:00","100","0","9097000","15570000","22080000","1"
"2026-01-28 16:05:00","100","0","11590000","16110000","26520000","1"
"2026-01-28 16:06:00","100","0","9654000","16040000","24850000","1"
"2026-01-28 16:08:00","100","0","9907000","15580000","28420000","1"
"2026-01-28 16:10:00","100","0","9126000","15800000","23670000","1"
"2026-01-28 16:11:00","100","0","12980000","15810000","23780000","1"
"2026-01-28 16:13:00","100","0","12590000","15840000","26120000","1"
"2026-01-28 16:15:00","100","0","12660000","15730000","24270000","1"
"2026-01-28 16:16:00","100","0","9161000","15970000","24440000","1"
"2026-01-28 16:18:00","100","0","13290000","16070000","25490000","1"
"2026-01-28 16:20:00","100","0","9475000","15610000","24730000","1"
"2026-01-28 16:21:00","100","0","11900000","16170000","25000000","1"
"2026-01-28 16:23:00","100","0","12130000","16030000","26510000","1"
"2026-01-28 16:25:00","100","0","9925000","16220000","31270000","1"
"2026-01-28 16:26:00","100","0","11270000","15870000","25190000","1"
"2026-01-28 16:28:00","100","0","10360000","16520000","23030000","1"
"2026-01-28 16:30:00","100","0","9530000","16840000","35990000","1"
"2026-01-28 16:31:00","100","0","11350000","17160000","38420000","1"
"2026-01-28 16:33:00","100","0","8929000","16750000","29100000","1"
"2026-01-28 16:35:00","100","0","9452000","16470000","25520000","1"
"2026-01-28 16:36:00","100","0","10940000","16420000","25920000","1"
"2026-01-28 16:38:00","100","0","10320000","16630000","28490000","1"
"2026-01-28 16:40:00","100","0","9662000","16260000","24540000","1"
"2026-01-28 16:41:00","100","0","9520000","16870000","35470000","1"
"2026-01-28 16:43:00","100","0","10600000","16410000","25870000","1"
"2026-01-28 16:45:00","100","0","13380000","16080000","25110000","1"
"2026-01-28 16:46:00","100","0","11350000","16680000","34120000","1"
"2026-01-28 16:48:00","100","0","10570000","16450000","28050000","1"
"2026-01-28 16:50:00","100","0","14160000","16890000","25080000","1"
"2026-01-28 16:51:00","100","0","9887000","16320000","29300000","1"
"2026-01-28 16:53:00","100","0","9835000","16030000","22810000","1"
"2026-01-28 16:55:00","100","0","11110000","16340000","23560000","1"
"2026-01-28 16:56:00","100","0","12280000","16410000","25080000","1"
"2026-01-28 16:58:00","100","0","9189000","15970000","27570000","1"
"2026-01-28 17:00:00","100","0","9247000","15990000","23750000","1"
"2026-01-28 17:01:00","100","0","10320000","16480000","27250000","1"
"2026-01-28 17:03:00","100","0","12920000","16550000","24080000","1"
"2026-01-28 17:05:00","100","0","13570000","16500000","42140000","1"
"2026-01-28 17:06:00","100","0","12670000","17800000","39440000","1"
"2026-01-28 17:08:00","100","0","11280000","17690000","31620000","1"
"2026-01-28 17:10:00","100","0","10560000","17050000","26100000","1"
"2026-01-28 17:11:00","100","0","9971000","17410000","34920000","1"
"2026-01-28 17:13:00","100","0","13310000","17360000","34710000","1"
"2026-01-28 17:15:00","100","0","12060000","16460000","27660000","1"
"2026-01-28 17:16:00","100","0","9980000","16400000","30280000","1"
"2026-01-28 17:18:00","100","0","12780000","16010000","31960000","1"
"2026-01-28 17:20:00","100","0","13130000","16080000","28980000","1"
"2026-01-28 17:21:00","100","0","12950000","16560000","31710000","1"
"2026-01-28 17:23:00","100","0","13300000","15920000","26440000","1"
"2026-01-28 17:25:00","100","0","13070000","16280000","24410000","1"
"2026-01-28 17:26:00","100","0","13230000","16390000","31060000","1"
"2026-01-28 17:28:00","100","0","10270000","16310000","28870000","1"
"2026-01-28 17:30:00","100","0","10140000","16690000","32520000","1"
"2026-01-28 17:31:00","100","0","9302000","16370000","31840000","1"
"2026-01-28 17:33:00","100","0","10250000","16220000","23280000","1"
"2026-01-28 17:35:00","100","0","10150000","17010000","23620000","1"
"2026-01-28 17:36:00","100","0","9325000","16570000","39850000","1"
"2026-01-28 17:38:00","100","0","10630000","16370000","27270000","1"
"2026-01-28 17:40:00","100","0","9462000","16860000","33080000","1"
"2026-01-28 17:41:00","100","0","9973000","16220000","28370000","1"
"2026-01-28 17:43:00","100","0","9532000","16830000","34850000","1"
"2026-01-28 17:45:00","100","0","10690000","16030000","22610000","1"
"2026-01-28 17:46:00","100","0","11790000","16460000","23400000","1"
"2026-01-28 17:48:00","100","0","9371000","16720000","23570000","1"
"2026-01-28 17:50:00","100","0","9614000","16390000","38410000","1"
"2026-01-28 17:51:00","100","0","10260000","15990000","23700000","1"
"2026-01-28 17:53:00","100","0","9653000","16460000","27110000","1"
"2026-01-28 17:55:00","100","0","9815000","16400000","26350000","1"
"2026-01-28 17:56:00","100","0","10330000","16620000","24530000","1"
"2026-01-28 17:58:00","100","0","9829000","16150000","23170000","1"
"2026-01-28 18:00:00","100","0","9608000","16700000","32590000","1"
"2026-01-28 18:01:00","100","0","9374000","17400000","32310000","1"
"2026-01-28 18:03:00","100","0","10010000","17100000","37200000","1"
"2026-01-28 18:05:00","100","0","9687000","16900000","26080000","1"
"2026-01-28 18:06:00","100","0","13430000","16180000","31870000","1"
"2026-01-28 18:08:00","100","0","11790000","16500000","26190000","1"
"2026-01-28 18:10:00","100","0","10330000","16000000","26330000","1"
"2026-01-28 18:11:00","100","0","10290000","16000000","26630000","1"
"2026-01-28 18:13:00","100","0","10990000","16140000","29150000","1"
"2026-01-28 18:15:00","100","0","11010000","16360000","25730000","1"
"2026-01-28 18:16:00","100","0","13670000","16850000","24200000","1"
"2026-01-28 18:18:00","100","0","9839000","16100000","26460000","1"
"2026-01-28 18:20:00","100","0","9125000","16250000","25370000","1"
"2026-01-28 18:21:00","100","0","10660000","15870000","33190000","1"
"2026-01-28 18:23:00","100","0","12160000","16640000","36120000","1"
"2026-01-28 18:25:00","100","0","13170000","18990000","45330000","1"
"2026-01-28 18:26:00","100","0","10660000","16160000","25930000","1"
"2026-01-28 18:28:00","100","0","13230000","16920000","31610000","1"
"2026-01-28 18:30:00","100","0","13220000","16580000","39170000","1"
"2026-01-28 18:31:00","100","0","10230000","16340000","32290000","1"
"2026-01-28 18:33:00","100","0","10020000","16740000","34060000","1"
"2026-01-28 18:35:00","100","0","10690000","16580000","35780000","1"
"2026-01-28 18:36:00","100","0","10550000","16560000","38980000","1"
"2026-01-28 18:38:00","100","0","10880000","16420000","23890000","1"
"2026-01-28 18:40:00","100","0","10630000","16600000","36350000","1"
"2026-01-28 18:41:00","100","1","10090000","17270000","50180000","201"
"2026-01-28 18:43:00","100","0","9414000","17010000","29640000","1"
"2026-01-28 18:45:00","100","1","11160000","17260000","35130000","201"
"2026-01-28 18:46:00","100","0","9862000","17010000","36490000","1"
"2026-01-28 18:48:00","100","0","9401000","16470000","23950000","1"
"2026-01-28 18:50:00","100","0","10110000","16730000","24860000","1"
"2026-01-28 18:51:00","100","0","10370000","16790000","35730000","1"
"2026-01-28 18:53:00","100","0","10780000","17480000","36960000","1"
"2026-01-28 18:55:00","100","0","9442000","17280000","36300000","1"
"2026-01-28 18:56:00","100","0","10570000","17000000","37910000","1"
"2026-01-28 18:58:00","100","0","10040000","17580000","38900000","1"
"2026-01-28 19:00:00","100","0","9150000","16870000","26340000","1"
"2026-01-28 19:01:00","100","0","9673000","16160000","27010000","1"
"2026-01-28 19:03:00","100","0","10310000","16640000","26010000","1"
"2026-01-28 19:05:00","100","0","9069000","16940000","24150000","1"
"2026-01-28 19:06:00","100","0","10040000","16670000","29560000","1"
"2026-01-28 19:08:00","100","0","9258000","16800000","25220000","1"
"2026-01-28 19:10:00","100","0","9137000","16580000","24180000","1"
"2026-01-28 19:11:00","100","0","9977000","16030000","22780000","1"
"2026-01-28 19:13:00","100","0","10370000","16510000","31000000","1"
"2026-01-28 19:15:00","100","0","9630000","16140000","26540000","1"
"2026-01-28 19:16:00","100","1","10100000","15960000","23030000","201"
"2026-01-28 19:18:00","100","0","10170000","15890000","23080000","1"
"2026-01-28 19:20:00","100","0","10520000","15950000","27870000","1"
"2026-01-28 19:21:00","100","0","10340000","17300000","28630000","1"
"2026-01-28 19:23:00","100","0","10640000","16040000","28800000","1"
"2026-01-28 19:25:00","100","0","10400000","15960000","41950000","1"
"2026-01-28 19:26:00","100","0","13290000","16290000","24120000","1"
"2026-01-28 19:28:00","100","0","11920000","17030000","40300000","1"
"2026-01-28 19:30:00","100","0","11660000","16810000","26540000","1"
"2026-01-28 19:31:00","100","0","10730000","16270000","28920000","1"
"2026-01-28 19:33:00","100","0","10730000","16360000","25170000","1"
"2026-01-28 19:35:00","100","0","10440000","16080000","23180000","1"
"2026-01-28 19:36:00","100","0","10460000","16220000","24610000","1"
"2026-01-28 19:38:00","100","0","10340000","15890000","33200000","1"
"2026-01-28 19:40:00","100","0","10140000","16720000","30160000","1"
"2026-01-28 19:41:00","100","0","10300000","16140000","28480000","1"
"2026-01-28 19:43:00","100","0","9799000","16040000","28740000","1"
"2026-01-28 19:45:00","100","0","9174000","16030000","24420000","1"
"2026-01-28 19:46:00","100","0","13390000","15790000","27330000","1"
"2026-01-28 19:48:00","100","0","13360000","16070000","24070000","1"
"2026-01-28 19:50:00","100","0","10370000","16210000","26980000","1"
"2026-01-28 19:51:00","100","0","13030000","16430000","32250000","1"
"2026-01-28 19:53:00","100","0","13360000","16800000","33800000","1"
"2026-01-28 19:55:00","100","0","9375000","15740000","24600000","1"
"2026-01-28 19:56:00","100","0","10460000","16670000","33050000","1"
"2026-01-28 19:58:00","100","0","11790000","15720000","23540000","1"
"2026-01-28 20:00:00","100","0","10760000","16540000","26030000","1"
"2026-01-28 20:01:00","100","0","9079000","15590000","20920000","1"
"2026-01-28 20:03:00","100","0","12470000","17190000","38060000","1"
"2026-01-28 20:05:00","100","0","10470000","16130000","23750000","1"
"2026-01-28 20:06:00","100","0","13160000","16990000","34780000","1"
"2026-01-28 20:08:00","100","0","9924000","16860000","37290000","1"
"2026-01-28 20:10:00","100","0","13630000","16910000","37370000","1"
"2026-01-28 20:11:00","100","0","11360000","16920000","33090000","1"
"2026-01-28 20:13:00","100","0","9195000","17140000","40620000","1"
"2026-01-28 20:15:00","100","0","10440000","16850000","33940000","1"
"2026-01-28 20:16:00","100","0","10710000","16820000","61140000","1"
"2026-01-28 20:18:00","100","0","13680000","16770000","39720000","1"
"2026-01-28 20:20:00","100","0","10700000","16810000","30800000","1"
"2026-01-28 20:21:00","100","0","9931000","17640000","38030000","1"
"2026-01-28 20:23:00","100","0","9437000","16910000","52560000","1"
"2026-01-28 20:25:00","100","0","10260000","17050000","33030000","1"
"2026-01-28 20:26:00","100","0","9437000","17050000","32980000","1"
"2026-01-28 20:28:00","100","0","10960000","16440000","44890000","1"
"2026-01-28 20:30:00","100","0","11620000","16620000","26850000","1"
"2026-01-28 20:31:00","100","0","9463000","17420000","40560000","1"
"2026-01-28 20:33:00","100","0","9418000","17170000","39650000","1"
"2026-01-28 20:35:00","100","0","12110000","17060000","31410000","1"
"2026-01-28 20:36:00","100","0","13690000","16700000","33900000","1"
"2026-01-28 20:38:00","100","0","11390000","16240000","33990000","1"
"2026-01-28 20:40:00","100","0","9129000","16140000","32520000","1"
"2026-01-28 20:41:00","100","0","9749000","16720000","30420000","1"
"2026-01-28 20:43:00","100","0","12730000","17120000","34220000","1"
"2026-01-28 20:45:00","100","0","13770000","17220000","30360000","1"
"2026-01-28 20:46:00","100","0","11500000","18170000","43430000","1"
"2026-01-28 20:48:00","100","0","10680000","17170000","41810000","1"
"2026-01-28 20:50:00","100","0","9924000","17160000","36600000","1"
"2026-01-28 20:51:00","100","0","10910000","17520000","37410000","1"
"2026-01-28 20:53:00","100","0","10220000","18130000","39290000","1"
"2026-01-28 20:55:00","100","0","12180000","17580000","36000000","1"
"2026-01-28 20:56:00","100","0","10270000","17930000","40180000","1"
"2026-01-28 20:58:00","100","0","11100000","17430000","46310000","1"
"2026-01-28 21:00:00","100","0","11740000","17920000","44140000","1"
"2026-01-28 21:01:00","100","0","12030000","17740000","68500000","1"
"2026-01-28 21:03:00","100","0","10230000","16830000","36850000","1"
"2026-01-28 21:05:00","100","0","10970000","20850000","65270000","1"
"2026-01-28 21:06:00","100","0","11110000","17130000","48150000","1"
"2026-01-28 21:08:00","100","0","10050000","16980000","36780000","1"
"2026-01-28 21:10:00","100","0","11670000","18060000","41270000","1"
"2026-01-28 21:11:00","100","0","9557000","16240000","38590000","1"
"2026-01-28 21:13:00","100","0","9568000","18740000","41700000","1"
"2026-01-28 21:15:00","100","0","9990000","17570000","40730000","1"
"2026-01-28 21:16:00","100","0","10680000","17310000","38640000","1"
"2026-01-28 21:18:00","100","0","13410000","17840000","46750000","1"
"2026-01-28 21:20:00","100","0","9861000","17980000","40290000","1"
"2026-01-28 21:21:00","100","0","12130000","16670000","41930000","1"
"2026-01-28 21:23:00","100","0","10980000","17600000","43210000","1"
"2026-01-28 21:25:00","100","0","13310000","17490000","52250000","1"
"2026-01-28 21:26:00","100","0","13430000","17020000","44360000","1"
"2026-01-28 21:28:00","100","0","11660000","17280000","50740000","1"
"2026-01-28 21:30:00","100","0","10300000","16940000","43090000","1"
"2026-01-28 21:31:00","100","0","10520000","17380000","48840000","1"
"2026-01-28 21:33:00","100","0","13360000","17170000","43300000","1"
"2026-01-28 21:35:00","100","0","9824000","17010000","37750000","1"
"2026-01-28 21:36:00","100","0","11870000","16510000","43650000","1"
"2026-01-28 21:38:00","100","0","13320000","16690000","39590000","1"
"2026-01-28 21:40:00","100","0","11800000","15950000","26380000","1"
"2026-01-28 21:41:00","100","0","10540000","16380000","39310000","1"
"2026-01-28 21:43:00","100","0","13380000","16480000","42620000","1"
"2026-01-28 21:45:00","100","0","13450000","17020000","42070000","1"
"2026-01-28 21:46:00","100","0","10370000","16940000","34030000","1"
"2026-01-28 21:48:00","100","0","12240000","16460000","42480000","1"
"2026-01-28 21:50:00","100","0","13230000","17470000","38470000","1"
"2026-01-28 21:51:00","100","0","11220000","17070000","50150000","1"
"2026-01-28 21:53:00","100","0","10840000","18940000","69870000","1"
"2026-01-28 21:55:00","100","0","11920000","17060000","51710000","1"
"2026-01-28 21:56:00","100","0","9131000","16890000","40460000","1"
"2026-01-28 21:58:00","100","0","11320000","17420000","44040000","1"
"2026-01-28 22:00:00","100","0","9166000","17270000","52930000","1"
"2026-01-28 22:01:00","100","0","12260000","16220000","53970000","1"
"2026-01-28 22:03:00","100","0","9878000","16870000","34840000","1"
"2026-01-28 22:05:00","100","0","10340000","16830000","57180000","1"
"2026-01-28 22:06:00","100","0","10420000","16290000","23490000","1"
"2026-01-28 22:08:00","100","0","13020000","16170000","44480000","1"
"2026-01-28 22:10:00","100","0","9633000","17810000","71750000","1"
"2026-01-28 22:11:00","100","0","13200000","17340000","33930000","1"
"2026-01-28 22:13:00","100","0","13250000","16720000","32090000","1"
"2026-01-28 22:15:00","100","0","10090000","16690000","55060000","1"
"2026-01-28 22:16:00","100","0","11530000","16260000","47210000","1"
"2026-01-28 22:18:00","100","0","9489000","17180000","43590000","1"
"2026-01-28 22:20:00","100","0","9583000","17320000","48250000","1"
"2026-01-28 22:21:00","100","0","9222000","16880000","61340000","1"
"2026-01-28 22:23:00","100","0","9626000","17150000","35720000","1"
"2026-01-28 22:25:00","100","0","9588000","17870000","53110000","1"
"2026-01-28 22:26:00","100","0","9518000","17000000","50090000","1"
"2026-01-28 22:28:00","100","0","11570000","17940000","85700000","1"
"2026-01-28 22:30:00","100","0","11730000","17020000","59820000","1"
"2026-01-28 22:31:00","100","0","9802000","16420000","51090000","1"
"2026-01-28 22:33:00","100","0","10260000","16520000","51700000","1"
"2026-01-28 22:35:00","100","0","9725000","17270000","64660000","1"
"2026-01-28 22:36:00","100","0","13260000","16540000","51880000","1"
"2026-01-28 22:38:00","100","0","13240000","16060000","49240000","1"
"2026-01-28 22:40:00","100","0","13360000","16010000","36290000","1"
"2026-01-28 22:41:00","100","0","12990000","16400000","34210000","1"
"2026-01-28 22:43:00","100","0","9553000","16190000","57640000","1"
"2026-01-28 22:45:00","100","0","9646000","16520000","38140000","1"
"2026-01-28 22:46:00","100","0","9430000","16410000","62930000","1"
"2026-01-28 22:48:00","100","0","9323000","16850000","53400000","1"
"2026-01-28 22:50:00","100","0","10490000","18190000","56810000","1"
"2026-01-28 22:51:00","100","0","10070000","17670000","58940000","1"
"2026-01-28 22:53:00","100","0","9216000","16300000","31080000","1"
"2026-01-28 22:55:00","100","0","12970000","17370000","57290000","1"
"2026-01-28 22:56:00","100","0","9573000","16500000","63290000","1"
"2026-01-28 22:58:00","100","0","10010000","16630000","63540000","1"
"2026-01-28 23:00:00","100","0","9658000","16950000","62500000","1"
"2026-01-28 23:01:00","100","0","12230000","16660000","63210000","1"
"2026-01-28 23:03:00","100","0","9825000","16310000","31710000","1"
"2026-01-28 23:05:00","100","0","12160000","16320000","56760000","1"
"2026-01-28 23:06:00","100","0","13380000","17350000","66650000","1"
"2026-01-28 23:08:00","100","0","9403000","17400000","69260000","1"
"2026-01-28 23:10:00","100","0","9795000","17640000","63790000","1"
"2026-01-28 23:11:00","100","0","9216000","17340000","66580000","1"
"2026-01-28 23:13:00","100","0","9222000","16050000","21880000","1"
"2026-01-28 23:15:00","100","0","9904000","16730000","61490000","1"
"2026-01-28 23:16:00","100","0","12100000","16650000","64410000","1"
"2026-01-28 23:18:00","100","0","12290000","16850000","60150000","1"
"2026-01-28 23:20:00","100","0","12120000","17260000","81910000","1"
"2026-01-28 23:21:00","100","0","9764000","16470000","56850000","1"
