"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-03 12:40:00","100","0","18100000","19790000","29100000","1"
"2025-06-03 12:41:00","100","0","16280000","19650000","28530000","1"
"2025-06-03 12:43:00","100","0","18360000","20230000","87580000","1"
"2025-06-03 12:45:00","100","0","12170000","19440000","34380000","1"
"2025-06-03 12:46:00","100","0","12890000","19570000","34740000","1"
"2025-06-03 12:48:00","100","0","18430000","20000000","32100000","1"
"2025-06-03 12:50:00","100","0","12740000","19640000","28380000","1"
"2025-06-03 12:51:00","100","0","16150000","19650000","25750000","1"
"2025-06-03 12:53:00","100","0","13570000","19430000","28100000","1"
"2025-06-03 12:55:00","100","0","12410000","19920000","28400000","1"
"2025-06-03 12:56:00","100","0","16850000","19650000","25830000","1"
"2025-06-03 12:58:00","100","0","12410000","19900000","35430000","1"
"2025-06-03 13:00:00","100","0","13230000","19250000","26130000","1"
"2025-06-03 13:01:00","100","0","15900000","19450000","29090000","1"
"2025-06-03 13:03:00","100","0","13070000","19180000","27200000","1"
"2025-06-03 13:05:00","100","0","13900000","21040000","34660000","1"
"2025-06-03 13:06:00","100","0","14110000","19980000","28160000","1"
"2025-06-03 13:08:00","100","0","14020000","20840000","30050000","1"
"2025-06-03 13:10:00","100","0","13630000","21080000","33970000","1"
"2025-06-03 13:11:00","100","0","13540000","20830000","34500000","1"
"2025-06-03 13:13:00","100","0","13450000","20950000","33840000","1"
"2025-06-03 13:15:00","100","0","13120000","20790000","32920000","1"
"2025-06-03 13:16:00","100","0","13530000","20760000","29830000","1"
"2025-06-03 13:18:00","100","0","12680000","20520000","30470000","1"
"2025-06-03 13:20:00","100","1","12510000","20200000","27490000","201"
"2025-06-03 13:21:00","100","0","13520000","21280000","33990000","1"
"2025-06-03 13:23:00","100","0","13650000","21090000","29390000","1"
"2025-06-03 13:25:00","100","0","12990000","20870000","30320000","1"
"2025-06-03 13:26:00","100","0","14040000","20720000","32590000","1"
"2025-06-03 13:28:00","100","0","15690000","22000000","33330000","1"
"2025-06-03 13:30:00","100","0","13610000","21320000","28540000","1"
"2025-06-03 13:31:00","100","0","13910000","21060000","31750000","1"
"2025-06-03 13:33:00","100","0","12550000","20420000","28530000","1"
"2025-06-03 13:35:00","100","0","13350000","20660000","28590000","1"
"2025-06-03 13:36:00","100","0","15870000","21790000","34720000","1"
"2025-06-03 13:38:00","100","0","13600000","20640000","29040000","1"
"2025-06-03 13:40:00","100","0","12850000","20910000","27990000","1"
"2025-06-03 13:41:00","100","0","16020000","20380000","27460000","1"
"2025-06-03 13:43:00","100","0","14230000","20490000","33340000","1"
"2025-06-03 13:45:00","100","0","13850000","20090000","31130000","1"
"2025-06-03 13:46:00","100","0","13260000","20350000","26750000","1"
"2025-06-03 13:48:00","100","0","12460000","20140000","29340000","1"
"2025-06-03 13:50:00","100","0","12790000","20930000","29230000","1"
"2025-06-03 13:51:00","100","0","13780000","20740000","28710000","1"
"2025-06-03 13:53:00","100","0","13840000","20240000","29050000","1"
"2025-06-03 13:55:00","100","0","13390000","20210000","26800000","1"
"2025-06-03 13:56:00","100","0","13020000","20710000","27350000","1"
"2025-06-03 13:58:00","100","0","12830000","20280000","26890000","1"
"2025-06-03 14:00:00","100","0","12840000","19020000","24220000","1"
"2025-06-03 14:01:00","100","0","12870000","19390000","29470000","1"
"2025-06-03 14:03:00","100","0","13890000","19810000","29780000","1"
"2025-06-03 14:05:00","100","0","16180000","19990000","28120000","1"
"2025-06-03 14:06:00","100","0","12610000","19260000","27470000","1"
"2025-06-03 14:08:00","100","0","15510000","19690000","27860000","1"
"2025-06-03 14:10:00","100","0","12950000","19440000","28740000","1"
"2025-06-03 14:11:00","100","0","13820000","19700000","26630000","1"
"2025-06-03 14:13:00","100","0","16470000","20250000","35180000","1"
"2025-06-03 14:15:00","100","0","13870000","19190000","26600000","1"
"2025-06-03 14:16:00","100","0","13260000","19150000","26690000","1"
"2025-06-03 14:18:00","100","0","13830000","19810000","27430000","1"
"2025-06-03 14:20:00","100","0","13890000","19360000","26140000","1"
"2025-06-03 14:21:00","100","0","14000000","20010000","32520000","1"
"2025-06-03 14:23:00","100","0","12620000","19690000","29820000","1"
"2025-06-03 14:25:00","100","0","16570000","19530000","30430000","1"
"2025-06-03 14:26:00","100","0","16270000","19590000","34620000","1"
"2025-06-03 14:28:00","100","0","13000000","19750000","27960000","1"
"2025-06-03 14:30:00","100","0","15650000","19530000","38060000","1"
"2025-06-03 14:31:00","100","0","16500000","19980000","34250000","1"
"2025-06-03 14:33:00","100","0","16390000","19210000","29320000","1"
"2025-06-03 14:35:00","100","0","17010000","19080000","24690000","1"
"2025-06-03 14:36:00","100","0","12410000","19060000","26950000","1"
"2025-06-03 14:38:00","100","0","16380000","19430000","28030000","1"
"2025-06-03 14:40:00","100","0","16280000","19700000","36270000","1"
"2025-06-03 14:41:00","100","0","13160000","19840000","32460000","1"
"2025-06-03 14:43:00","100","0","13170000","20430000","30480000","1"
"2025-06-03 14:45:00","100","0","13960000","19710000","26710000","1"
"2025-06-03 14:46:00","100","0","13980000","20040000","29750000","1"
"2025-06-03 14:48:00","100","0","13010000","19040000","25900000","1"
"2025-06-03 14:50:00","100","0","16270000","19520000","34560000","1"
"2025-06-03 14:51:00","100","0","17040000","19220000","25920000","1"
"2025-06-03 14:53:00","100","0","13400000","19500000","26990000","1"
"2025-06-03 14:55:00","100","0","13420000","20470000","35390000","1"
"2025-06-03 14:56:00","100","0","13490000","20080000","34220000","1"
"2025-06-03 14:58:00","100","0","16560000","19670000","27330000","1"
"2025-06-03 15:00:00","100","0","16260000","20680000","43230000","1"
"2025-06-03 15:01:00","100","0","15130000","20940000","62880000","1"
"2025-06-03 15:03:00","100","0","16650000","19690000","27970000","1"
"2025-06-03 15:05:00","100","0","13060000","20200000","35610000","1"
"2025-06-03 15:06:00","100","0","16690000","19930000","32820000","1"
"2025-06-03 15:08:00","100","0","14190000","20370000","36590000","1"
"2025-06-03 15:10:00","100","0","14250000","19690000","27010000","1"
"2025-06-03 15:11:00","100","0","16680000","19540000","30360000","1"
"2025-06-03 15:13:00","100","0","16580000","19230000","25610000","1"
"2025-06-03 15:15:00","100","0","14250000","19350000","28250000","1"
"2025-06-03 15:16:00","100","0","16580000","19510000","26640000","1"
"2025-06-03 15:18:00","100","0","13530000","19400000","29630000","1"
"2025-06-03 15:20:00","100","0","15220000","19710000","28320000","1"
"2025-06-03 15:21:00","100","0","13900000","19550000","26790000","1"
"2025-06-03 15:23:00","100","0","13200000","19770000","29520000","1"
"2025-06-03 15:25:00","100","0","13980000","19940000","30270000","1"
"2025-06-03 15:26:00","100","0","13470000","19480000","27560000","1"
"2025-06-03 15:28:00","100","0","16500000","19660000","27480000","1"
"2025-06-03 15:30:00","100","0","16690000","19890000","31710000","1"
"2025-06-03 15:31:00","100","0","13630000","19780000","27380000","1"
"2025-06-03 15:33:00","100","0","16630000","19590000","32920000","1"
"2025-06-03 15:35:00","100","0","16680000","19890000","27560000","1"
"2025-06-03 15:36:00","100","0","13640000","19430000","30610000","1"
"2025-06-03 15:38:00","100","0","12090000","19040000","27160000","1"
"2025-06-03 15:40:00","100","0","16740000","18530000","26390000","1"
"2025-06-03 15:41:00","100","0","16800000","19200000","30070000","1"
"2025-06-03 15:43:00","100","0","14500000","18590000","27380000","1"
"2025-06-03 15:45:00","100","0","16460000","18530000","27980000","1"
"2025-06-03 15:46:00","100","0","16830000","18860000","27450000","1"
"2025-06-03 15:48:00","100","0","14750000","18470000","24260000","1"
"2025-06-03 15:50:00","100","0","14640000","18910000","27540000","1"
"2025-06-03 15:51:00","100","0","16910000","18750000","27520000","1"
"2025-06-03 15:53:00","100","0","14970000","19380000","33800000","1"
"2025-06-03 15:55:00","100","0","16800000","19270000","36870000","1"
"2025-06-03 15:56:00","100","0","12700000","19610000","32690000","1"
"2025-06-03 15:58:00","100","0","13060000","19360000","29900000","1"
"2025-06-03 16:00:00","100","0","13520000","19870000","27490000","1"
"2025-06-03 16:01:00","100","0","14540000","20150000","29110000","1"
"2025-06-03 16:03:00","100","0","16700000","20210000","26990000","1"
"2025-06-03 16:05:00","100","0","14180000","20330000","28550000","1"
"2025-06-03 16:06:00","100","0","16740000","20470000","39580000","1"
"2025-06-03 16:08:00","100","0","12700000","19070000","30250000","1"
"2025-06-03 16:10:00","100","0","13870000","19080000","26660000","1"
"2025-06-03 16:11:00","100","0","12390000","18910000","33350000","1"
"2025-06-03 16:13:00","100","0","14300000","19000000","28480000","1"
"2025-06-03 16:15:00","100","0","14400000","20450000","115200000","1"
"2025-06-03 16:16:00","100","0","13060000","19120000","35980000","1"
"2025-06-03 16:18:00","100","0","15920000","19420000","27790000","1"
"2025-06-03 16:20:00","100","0","12630000","19410000","31230000","1"
"2025-06-03 16:21:00","100","0","16690000","19050000","31010000","1"
"2025-06-03 16:23:00","100","0","15020000","19750000","33930000","1"
"2025-06-03 16:25:00","100","0","15070000","20080000","28630000","1"
"2025-06-03 16:26:00","100","0","14060000","19500000","35260000","1"
"2025-06-03 16:28:00","100","0","14990000","19420000","27670000","1"
"2025-06-03 16:30:00","100","0","17260000","19810000","34120000","1"
"2025-06-03 16:31:00","100","0","14180000","19370000","28010000","1"
"2025-06-03 16:33:00","100","0","12400000","19600000","30970000","1"
"2025-06-03 16:35:00","100","0","17220000","19300000","27140000","1"
"2025-06-03 16:36:00","100","0","15120000","19790000","34130000","1"
"2025-06-03 16:38:00","100","0","14260000","19110000","29200000","1"
"2025-06-03 16:40:00","100","0","14120000","18950000","25100000","1"
"2025-06-03 16:41:00","100","0","15500000","19750000","30130000","1"
"2025-06-03 16:43:00","100","0","12610000","18790000","27170000","1"
"2025-06-03 16:45:00","100","0","15100000","19040000","31840000","1"
"2025-06-03 16:46:00","100","0","13280000","18990000","27640000","1"
"2025-06-03 16:48:00","100","0","14210000","18910000","26330000","1"
"2025-06-03 16:50:00","100","0","12150000","19610000","29740000","1"
"2025-06-03 16:51:00","100","0","13670000","19200000","50410000","1"
"2025-06-03 16:53:00","100","0","14470000","19520000","28000000","1"
"2025-06-03 16:55:00","100","0","16750000","19040000","25430000","1"
"2025-06-03 16:56:00","100","0","12660000","19230000","28100000","1"
"2025-06-03 16:58:00","100","0","13810000","18690000","27150000","1"
"2025-06-03 17:00:00","100","0","12590000","19240000","30060000","1"
"2025-06-03 17:01:00","100","0","12950000","19820000","44420000","1"
"2025-06-03 17:03:00","100","0","12340000","19890000","42790000","1"
"2025-06-03 17:05:00","100","0","12760000","19560000","32860000","1"
"2025-06-03 17:06:00","100","0","13700000","19430000","29920000","1"
"2025-06-03 17:08:00","100","0","12780000","19050000","27220000","1"
"2025-06-03 17:10:00","100","0","13970000","19130000","28190000","1"
"2025-06-03 17:11:00","100","0","12350000","18760000","24810000","1"
"2025-06-03 17:13:00","100","0","14450000","19090000","28170000","1"
"2025-06-03 17:15:00","100","0","14010000","19240000","27980000","1"
"2025-06-03 17:16:00","100","0","14550000","19350000","34000000","1"
"2025-06-03 17:18:00","100","0","14660000","19340000","28780000","1"
"2025-06-03 17:20:00","100","0","15110000","18610000","24180000","1"
"2025-06-03 17:21:00","100","0","14560000","19270000","28050000","1"
"2025-06-03 17:23:00","100","0","13110000","19080000","28200000","1"
"2025-06-03 17:25:00","100","0","12480000","19290000","28330000","1"
"2025-06-03 17:26:00","100","0","12780000","19480000","27420000","1"
"2025-06-03 17:28:00","100","1","16730000","19170000","28140000","201"
"2025-06-03 17:30:00","100","0","12710000","18940000","27520000","1"
"2025-06-03 17:31:00","100","0","13590000","19130000","26810000","1"
"2025-06-03 17:33:00","100","0","14770000","19160000","28310000","1"
"2025-06-03 17:35:00","100","0","14780000","19260000","27450000","1"
"2025-06-03 17:36:00","100","0","12580000","19160000","25440000","1"
"2025-06-03 17:38:00","100","1","12340000","18670000","25140000","201"
"2025-06-03 17:40:00","100","0","12930000","19120000","30680000","1"
"2025-06-03 17:41:00","100","0","12300000","19560000","25740000","1"
"2025-06-03 17:43:00","100","1","15610000","19250000","28360000","201"
"2025-06-03 17:45:00","100","0","13170000","19250000","25830000","1"
"2025-06-03 17:46:00","100","0","12410000","19460000","26710000","1"
"2025-06-03 17:48:00","100","0","14790000","18930000","28330000","1"
"2025-06-03 17:50:00","100","0","12900000","19390000","27790000","1"
"2025-06-03 17:51:00","100","0","12440000","19590000","28470000","1"
"2025-06-03 17:53:00","100","0","12640000","19530000","34710000","1"
"2025-06-03 17:55:00","100","0","15740000","19760000","27970000","1"
"2025-06-03 17:56:00","100","0","12340000","18850000","28450000","1"
"2025-06-03 17:58:00","100","0","13260000","19260000","27860000","1"
"2025-06-03 18:00:00","100","0","15620000","19360000","26280000","1"
"2025-06-03 18:01:00","100","0","14290000","18960000","28180000","1"
"2025-06-03 18:03:00","100","0","15050000","19240000","27690000","1"
"2025-06-03 18:05:00","100","0","13400000","19400000","28480000","1"
"2025-06-03 18:06:00","100","0","12730000","19280000","28370000","1"
"2025-06-03 18:08:00","100","0","12920000","19390000","26390000","1"
"2025-06-03 18:10:00","100","0","15230000","19190000","27620000","1"
"2025-06-03 18:11:00","100","1","15690000","19440000","26060000","201"
"2025-06-03 18:13:00","100","0","12610000","19460000","25660000","1"
"2025-06-03 18:15:00","100","0","12680000","18970000","25980000","1"
"2025-06-03 18:16:00","100","0","14960000","19810000","27940000","1"
"2025-06-03 18:18:00","100","1","12660000","19330000","28530000","201"
"2025-06-03 18:20:00","100","0","12880000","19340000","31660000","1"
"2025-06-03 18:21:00","100","0","12500000","19300000","25530000","1"
"2025-06-03 18:23:00","100","0","12950000","18950000","25520000","1"
"2025-06-03 18:25:00","100","0","12820000","19280000","25380000","1"
"2025-06-03 18:26:00","100","0","12590000","19360000","29000000","1"
"2025-06-03 18:28:00","100","0","12610000","19670000","28060000","1"
"2025-06-03 18:30:00","100","0","15120000","19530000","26570000","1"
"2025-06-03 18:31:00","100","0","12920000","19430000","25900000","1"
"2025-06-03 18:33:00","100","0","12860000","19480000","27640000","1"
"2025-06-03 18:35:00","100","0","13630000","19550000","26110000","1"
"2025-06-03 18:36:00","100","0","12650000","19770000","32310000","1"
"2025-06-03 18:38:00","100","0","13500000","19490000","25860000","1"
"2025-06-03 18:40:00","100","0","12330000","19960000","31280000","1"
"2025-06-03 18:41:00","100","1","12800000","19350000","26990000","201"
"2025-06-03 18:43:00","100","0","13120000","27630000","70830000","1"
"2025-06-03 18:45:00","100","0","15890000","26840000","85490000","1"
"2025-06-03 18:46:00","100","0","12750000","20130000","36720000","1"
"2025-06-03 18:48:00","100","0","12790000","19480000","28870000","1"
"2025-06-03 18:50:00","100","0","13740000","19240000","28210000","1"
"2025-06-03 18:51:00","100","0","15280000","19670000","32290000","1"
"2025-06-03 18:53:00","100","0","13190000","19120000","25930000","1"
"2025-06-03 18:55:00","100","0","15780000","19620000","25650000","1"
"2025-06-03 18:56:00","100","0","16410000","19550000","27340000","1"
"2025-06-03 18:58:00","100","0","18470000","19450000","26230000","1"
"2025-06-03 19:00:00","100","0","15540000","18820000","22930000","1"
"2025-06-03 19:01:00","100","0","15550000","19150000","27090000","1"
"2025-06-03 19:03:00","100","0","15270000","18790000","26530000","1"
"2025-06-03 19:05:00","100","0","16900000","19450000","29160000","1"
"2025-06-03 19:06:00","100","0","13390000","19070000","25850000","1"
"2025-06-03 19:08:00","100","0","16790000","19180000","26230000","1"
"2025-06-03 19:10:00","100","0","17380000","19440000","29210000","1"
"2025-06-03 19:11:00","100","0","13180000","19280000","24980000","1"
"2025-06-03 19:13:00","100","0","12610000","19780000","26140000","1"
"2025-06-03 19:15:00","100","0","16310000","19520000","25810000","1"
"2025-06-03 19:16:00","100","0","16300000","19330000","26330000","1"
"2025-06-03 19:18:00","100","0","13350000","20010000","45810000","1"
"2025-06-03 19:20:00","100","0","13250000","19360000","23130000","1"
"2025-06-03 19:21:00","100","0","16600000","19560000","26440000","1"
"2025-06-03 19:23:00","100","0","16300000","19550000","25130000","1"
"2025-06-03 19:25:00","100","0","12360000","19480000","35770000","1"
"2025-06-03 19:26:00","100","0","15700000","19590000","26830000","1"
"2025-06-03 19:28:00","100","0","16510000","19790000","29330000","1"
"2025-06-03 19:30:00","100","0","16700000","19540000","25500000","1"
"2025-06-03 19:31:00","100","0","12410000","19360000","26300000","1"
"2025-06-03 19:33:00","100","0","16610000","19300000","23180000","1"
"2025-06-03 19:35:00","100","0","16520000","19510000","35060000","1"
"2025-06-03 19:36:00","100","0","12780000","19570000","26350000","1"
"2025-06-03 19:38:00","100","0","13420000","19550000","32290000","1"
"2025-06-03 19:40:00","100","0","12510000","19160000","26370000","1"
"2025-06-03 19:41:00","100","0","15750000","19680000","26460000","1"
"2025-06-03 19:43:00","100","0","12730000","19310000","25440000","1"
"2025-06-03 19:45:00","100","0","13690000","19270000","26280000","1"
"2025-06-03 19:46:00","100","0","12800000","18950000","25680000","1"
"2025-06-03 19:48:00","100","0","13290000","19150000","26710000","1"
"2025-06-03 19:50:00","100","1","16640000","19370000","27000000","201"
"2025-06-03 19:51:00","100","0","13680000","18990000","26700000","1"
"2025-06-03 19:53:00","100","0","16690000","18930000","25570000","1"
"2025-06-03 19:55:00","100","0","16680000","18700000","23150000","1"
"2025-06-03 19:56:00","100","0","13000000","18520000","25740000","1"
"2025-06-03 19:58:00","100","0","13020000","19070000","27300000","1"
"2025-06-03 20:00:00","100","0","13180000","19130000","26210000","1"
"2025-06-03 20:01:00","100","0","13750000","19700000","25790000","1"
"2025-06-03 20:03:00","100","0","13170000","19010000","28560000","1"
"2025-06-03 20:05:00","100","0","16790000","19220000","39570000","1"
"2025-06-03 20:06:00","100","0","12720000","18950000","29700000","1"
"2025-06-03 20:08:00","100","0","12780000","18960000","25040000","1"
"2025-06-03 20:10:00","100","0","14580000","19170000","23660000","1"
"2025-06-03 20:11:00","100","0","13030000","18470000","20490000","1"
"2025-06-03 20:13:00","100","0","13790000","18970000","26000000","1"
"2025-06-03 20:15:00","100","0","13720000","18930000","26560000","1"
"2025-06-03 20:16:00","100","0","16070000","18970000","30190000","1"
"2025-06-03 20:18:00","100","0","12980000","19460000","26720000","1"
"2025-06-03 20:20:00","100","0","13880000","19430000","26730000","1"
"2025-06-03 20:21:00","100","0","14200000","18920000","32090000","1"
"2025-06-03 20:23:00","100","0","12320000","18950000","28730000","1"
"2025-06-03 20:25:00","100","0","14640000","18520000","23330000","1"
"2025-06-03 20:26:00","100","0","14160000","19340000","27470000","1"
"2025-06-03 20:28:00","100","0","13110000","18810000","37860000","1"
"2025-06-03 20:30:00","100","0","16890000","19030000","26730000","1"
"2025-06-03 20:31:00","100","0","16350000","18600000","25950000","1"
"2025-06-03 20:33:00","100","0","13100000","18740000","25990000","1"
"2025-06-03 20:35:00","100","0","14040000","18850000","26000000","1"
"2025-06-03 20:36:00","100","1","13370000","18780000","26860000","201"
"2025-06-03 20:38:00","100","0","13170000","18750000","26000000","1"
"2025-06-03 20:40:00","100","0","14050000","18880000","26310000","1"
"2025-06-03 20:41:00","100","0","13060000","18960000","26660000","1"
"2025-06-03 20:43:00","100","0","16390000","18880000","26300000","1"
"2025-06-03 20:45:00","100","0","13320000","19060000","26210000","1"
"2025-06-03 20:46:00","100","0","16460000","18880000","26690000","1"
"2025-06-03 20:48:00","100","0","16360000","18830000","30900000","1"
"2025-06-03 20:50:00","100","0","13210000","18760000","33200000","1"
"2025-06-03 20:51:00","100","0","14420000","18670000","27280000","1"
"2025-06-03 20:53:00","100","0","14040000","18980000","23890000","1"
"2025-06-03 20:55:00","100","0","14060000","18860000","26250000","1"
"2025-06-03 20:56:00","100","0","13900000","18870000","25890000","1"
"2025-06-03 20:58:00","100","0","13960000","19260000","33290000","1"
"2025-06-03 21:00:00","100","0","16540000","19100000","27160000","1"
"2025-06-03 21:01:00","100","0","14680000","18820000","26660000","1"
"2025-06-03 21:03:00","100","0","14770000","19250000","26520000","1"
"2025-06-03 21:05:00","100","0","13200000","18830000","25250000","1"
"2025-06-03 21:06:00","100","0","13040000","19110000","26880000","1"
"2025-06-03 21:08:00","100","0","13550000","18990000","27000000","1"
"2025-06-03 21:10:00","100","0","14400000","19150000","26850000","1"
"2025-06-03 21:11:00","100","0","14320000","19140000","30370000","1"
"2025-06-03 21:13:00","100","0","16580000","19030000","28120000","1"
"2025-06-03 21:15:00","100","0","16610000","18770000","27100000","1"
"2025-06-03 21:16:00","100","0","16650000","18960000","26990000","1"
"2025-06-03 21:18:00","100","0","13460000","18610000","26960000","1"
"2025-06-03 21:20:00","100","0","16570000","18710000","24200000","1"
"2025-06-03 21:21:00","100","0","16690000","18880000","26970000","1"
"2025-06-03 21:23:00","100","0","14290000","18850000","27350000","1"
"2025-06-03 21:25:00","100","0","16680000","18260000","24260000","1"
"2025-06-03 21:26:00","100","0","16740000","18580000","27800000","1"
"2025-06-03 21:28:00","100","0","13400000","18890000","26460000","1"
"2025-06-03 21:30:00","100","0","13670000","19200000","26970000","1"
"2025-06-03 21:31:00","100","0","13560000","18800000","32630000","1"
"2025-06-03 21:33:00","100","0","13430000","18530000","29520000","1"
"2025-06-03 21:35:00","100","0","13630000","18510000","27470000","1"
"2025-06-03 21:36:00","100","0","13520000","18370000","27520000","1"
"2025-06-03 21:38:00","100","0","13650000","19490000","47660000","1"
"2025-06-03 21:40:00","100","0","16730000","18740000","25860000","1"
"2025-06-03 21:41:00","100","0","14090000","19020000","31000000","1"
"2025-06-03 21:43:00","100","0","14530000","18830000","24990000","1"
"2025-06-03 21:45:00","100","0","16790000","19140000","28540000","1"
"2025-06-03 21:46:00","100","0","13610000","18660000","26640000","1"
"2025-06-03 21:48:00","100","0","13720000","18690000","24250000","1"
"2025-06-03 21:50:00","100","0","13610000","18360000","24330000","1"
"2025-06-03 21:51:00","100","0","16760000","18440000","27150000","1"
