"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-08-12 01:50:00","100","0","8866000","15940000","25000000","1"
"2025-08-12 01:51:00","100","0","10950000","17750000","56090000","1"
"2025-08-12 01:53:00","100","0","13800000","15760000","24590000","1"
"2025-08-12 01:55:00","100","0","11140000","15400000","23940000","1"
"2025-08-12 01:56:00","100","0","10990000","15720000","21890000","1"
"2025-08-12 01:58:00","100","0","11780000","16170000","25120000","1"
"2025-08-12 02:00:00","100","0","10910000","15460000","26960000","1"
"2025-08-12 02:01:00","100","0","10730000","15720000","21590000","1"
"2025-08-12 02:03:00","100","0","9624000","21470000","41260000","1"
"2025-08-12 02:05:00","100","0","10970000","16350000","34360000","1"
"2025-08-12 02:06:00","100","0","10530000","15690000","24910000","1"
"2025-08-12 02:08:00","100","0","10650000","15800000","24680000","1"
"2025-08-12 02:10:00","100","0","12170000","15670000","23970000","1"
"2025-08-12 02:11:00","100","0","12120000","15480000","21750000","1"
"2025-08-12 02:13:00","100","0","13380000","15850000","33630000","1"
"2025-08-12 02:15:00","100","0","11330000","15140000","24920000","1"
"2025-08-12 02:16:00","100","0","11120000","17270000","72900000","1"
"2025-08-12 02:18:00","100","0","11290000","15090000","20910000","1"
"2025-08-12 02:20:00","100","0","9423000","15610000","21820000","1"
"2025-08-12 02:21:00","100","0","12170000","15350000","21730000","1"
"2025-08-12 02:23:00","100","0","11100000","15240000","22110000","1"
"2025-08-12 02:25:00","100","0","12630000","15900000","24960000","1"
"2025-08-12 02:26:00","100","0","11200000","15200000","20860000","1"
"2025-08-12 02:28:00","100","0","12030000","15280000","20990000","1"
"2025-08-12 02:30:00","100","0","11170000","15300000","21560000","1"
"2025-08-12 02:31:00","100","0","11390000","15790000","22340000","1"
"2025-08-12 02:33:00","100","0","12190000","15240000","23900000","1"
"2025-08-12 02:35:00","100","0","14080000","15500000","21660000","1"
"2025-08-12 02:36:00","100","0","14070000","17070000","56260000","1"
"2025-08-12 02:38:00","100","0","11270000","15650000","25650000","1"
"2025-08-12 02:40:00","100","0","12020000","15250000","22310000","1"
"2025-08-12 02:41:00","100","0","14390000","15720000","25420000","1"
"2025-08-12 02:43:00","100","0","12250000","15160000","21700000","1"
"2025-08-12 02:45:00","100","0","14430000","15680000","25010000","1"
"2025-08-12 02:46:00","100","0","11370000","15490000","25160000","1"
"2025-08-12 02:48:00","100","0","11540000","15350000","22060000","1"
"2025-08-12 02:50:00","100","0","11310000","15820000","28190000","1"
"2025-08-12 02:51:00","100","0","13860000","15580000","23600000","1"
"2025-08-12 02:53:00","100","0","14120000","18550000","26090000","1"
"2025-08-12 02:55:00","100","0","13210000","19130000","29710000","1"
"2025-08-12 02:56:00","100","0","13230000","19870000","46140000","1"
"2025-08-12 02:58:00","100","0","13050000","18820000","29970000","1"
"2025-08-12 03:00:00","100","0","13090000","18840000","25360000","1"
"2025-08-12 03:01:00","100","0","13220000","19040000","26000000","1"
"2025-08-12 03:03:00","100","0","14000000","18670000","25880000","1"
"2025-08-12 03:05:00","100","0","12610000","18600000","26720000","1"
"2025-08-12 03:06:00","100","0","12850000","18750000","26460000","1"
"2025-08-12 03:08:00","100","0","15880000","18850000","26770000","1"
"2025-08-12 03:10:00","100","0","13050000","18720000","25890000","1"
"2025-08-12 03:11:00","100","0","17130000","18550000","20100000","1"
"2025-08-12 03:13:00","100","0","13220000","18590000","30190000","1"
"2025-08-12 03:15:00","100","0","13170000","18600000","26560000","1"
"2025-08-12 03:16:00","100","0","13180000","18720000","26300000","1"
"2025-08-12 03:18:00","100","0","13650000","18980000","26930000","1"
"2025-08-12 03:20:00","100","0","14210000","19200000","39870000","1"
"2025-08-12 03:21:00","100","0","13350000","19040000","26020000","1"
"2025-08-12 03:23:00","100","0","16650000","18780000","26100000","1"
"2025-08-12 03:25:00","100","0","14390000","18830000","26270000","1"
"2025-08-12 03:26:00","100","0","14110000","18800000","23920000","1"
"2025-08-12 03:28:00","100","0","14460000","18800000","27210000","1"
"2025-08-12 03:30:00","100","0","16430000","18720000","24030000","1"
"2025-08-12 03:31:00","100","0","13350000","18790000","26860000","1"
"2025-08-12 03:33:00","100","0","16560000","18840000","26410000","1"
"2025-08-12 03:35:00","100","0","16480000","18770000","26170000","1"
"2025-08-12 03:36:00","100","0","13400000","18920000","27230000","1"
"2025-08-12 03:38:00","100","0","14250000","19010000","30980000","1"
"2025-08-12 03:40:00","100","0","13720000","18830000","24050000","1"
"2025-08-12 03:41:00","100","0","16760000","19130000","24150000","1"
"2025-08-12 03:43:00","100","0","14870000","18840000","24010000","1"
"2025-08-12 03:45:00","100","0","16620000","19490000","39980000","1"
"2025-08-12 03:46:00","100","0","14580000","18750000","23780000","1"
"2025-08-12 03:48:00","100","0","14290000","18960000","26550000","1"
"2025-08-12 03:50:00","100","0","16600000","18610000","26520000","1"
"2025-08-12 03:51:00","100","0","13730000","18860000","27070000","1"
"2025-08-12 03:53:00","100","0","13450000","19000000","25970000","1"
"2025-08-12 03:55:00","100","0","13610000","18590000","26580000","1"
"2025-08-12 03:56:00","100","0","14350000","18950000","27500000","1"
"2025-08-12 03:58:00","100","0","13550000","18690000","23880000","1"
"2025-08-12 04:00:00","100","0","13650000","18640000","23840000","1"
"2025-08-12 04:01:00","100","0","15920000","18890000","24150000","1"
"2025-08-12 04:03:00","100","0","12920000","19110000","26550000","1"
"2025-08-12 04:05:00","100","0","12980000","18890000","24310000","1"
"2025-08-12 04:06:00","100","0","12710000","19150000","42330000","1"
"2025-08-12 04:08:00","100","0","16740000","18850000","26540000","1"
"2025-08-12 04:10:00","100","0","16880000","20130000","45920000","1"
"2025-08-12 04:11:00","100","0","13610000","18630000","24200000","1"
"2025-08-12 04:13:00","100","0","13950000","18540000","26610000","1"
"2025-08-12 04:15:00","100","0","16790000","18770000","29900000","1"
"2025-08-12 04:16:00","100","0","16790000","18460000","24530000","1"
"2025-08-12 04:18:00","100","0","13840000","18700000","26540000","1"
"2025-08-12 04:20:00","100","0","13750000","18430000","24320000","1"
"2025-08-12 04:21:00","100","0","14430000","18440000","24010000","1"
"2025-08-12 04:23:00","100","0","16830000","18470000","24170000","1"
"2025-08-12 04:25:00","100","0","14420000","18610000","24230000","1"
"2025-08-12 04:26:00","100","0","13770000","18580000","26620000","1"
"2025-08-12 04:28:00","100","0","12860000","18410000","26990000","1"
"2025-08-12 04:30:00","100","0","16890000","18250000","24370000","1"
"2025-08-12 04:31:00","100","0","14470000","18560000","24410000","1"
"2025-08-12 04:33:00","100","0","12810000","18670000","24380000","1"
"2025-08-12 04:35:00","100","0","13830000","18860000","33270000","1"
"2025-08-12 04:36:00","100","0","14520000","18670000","24560000","1"
"2025-08-12 04:38:00","100","0","14340000","18110000","30990000","1"
"2025-08-12 04:40:00","100","0","16640000","17970000","23510000","1"
"2025-08-12 04:41:00","100","0","14000000","20500000","59130000","1"
"2025-08-12 04:43:00","100","0","14810000","18220000","26570000","1"
"2025-08-12 04:45:00","100","0","14090000","18050000","24310000","1"
"2025-08-12 04:46:00","100","0","14100000","18000000","24410000","1"
"2025-08-12 04:48:00","100","0","14930000","18010000","24860000","1"
"2025-08-12 04:50:00","100","0","17020000","18260000","27700000","1"
"2025-08-12 04:51:00","100","0","17080000","18150000","26780000","1"
"2025-08-12 04:53:00","100","0","14050000","18150000","26820000","1"
"2025-08-12 04:55:00","100","0","14270000","18070000","24380000","1"
"2025-08-12 04:56:00","100","0","17110000","18190000","27790000","1"
"2025-08-12 04:58:00","100","0","14580000","18280000","24450000","1"
"2025-08-12 05:00:00","100","0","12290000","18420000","24570000","1"
"2025-08-12 05:01:00","100","0","13510000","18300000","27660000","1"
"2025-08-12 05:03:00","100","0","16570000","18440000","25170000","1"
"2025-08-12 05:05:00","100","0","15030000","18280000","25130000","1"
"2025-08-12 05:06:00","100","0","17020000","18650000","25820000","1"
"2025-08-12 05:08:00","100","0","13340000","18860000","31890000","1"
"2025-08-12 05:10:00","100","0","17160000","18170000","24520000","1"
"2025-08-12 05:11:00","100","0","14360000","18120000","23990000","1"
"2025-08-12 05:13:00","100","0","17280000","18280000","24830000","1"
"2025-08-12 05:15:00","100","0","14250000","18660000","24890000","1"
"2025-08-12 05:16:00","100","0","14300000","18330000","26990000","1"
"2025-08-12 05:18:00","100","0","14330000","18320000","27830000","1"
"2025-08-12 05:20:00","100","0","15180000","18440000","24710000","1"
"2025-08-12 05:21:00","100","0","14380000","18480000","30280000","1"
"2025-08-12 05:23:00","100","0","14740000","18280000","25440000","1"
"2025-08-12 05:25:00","100","0","15090000","18320000","24030000","1"
"2025-08-12 05:26:00","100","0","17440000","19080000","28100000","1"
"2025-08-12 05:28:00","100","0","17450000","18610000","25010000","1"
"2025-08-12 05:30:00","100","0","15140000","18310000","24680000","1"
"2025-08-12 05:31:00","100","0","14420000","18360000","24820000","1"
"2025-08-12 05:33:00","100","0","15930000","18310000","24190000","1"
"2025-08-12 05:35:00","100","0","15390000","19080000","25050000","1"
"2025-08-12 05:36:00","100","0","16740000","18590000","25140000","1"
"2025-08-12 05:38:00","100","0","16980000","18770000","27370000","1"
"2025-08-12 05:40:00","100","0","14780000","18650000","26990000","1"
"2025-08-12 05:41:00","100","0","14690000","18590000","27360000","1"
"2025-08-12 05:43:00","100","0","12610000","18680000","25440000","1"
"2025-08-12 05:45:00","100","0","15290000","18530000","25060000","1"
"2025-08-12 05:46:00","100","0","12710000","18440000","25020000","1"
"2025-08-12 05:48:00","100","0","14610000","18930000","25140000","1"
"2025-08-12 05:50:00","100","0","17780000","18770000","25300000","1"
"2025-08-12 05:51:00","100","0","14680000","19180000","25280000","1"
"2025-08-12 05:53:00","100","0","12580000","18940000","27650000","1"
"2025-08-12 05:55:00","100","0","15810000","18960000","25330000","1"
"2025-08-12 05:56:00","100","0","12490000","19710000","31060000","1"
"2025-08-12 05:58:00","100","0","12450000","18960000","25390000","1"
"2025-08-12 06:00:00","100","0","12640000","18600000","25210000","1"
"2025-08-12 06:01:00","100","0","13450000","18580000","27980000","1"
"2025-08-12 06:03:00","100","0","14100000","19040000","29130000","1"
"2025-08-12 06:05:00","100","0","16350000","19080000","25990000","1"
"2025-08-12 06:06:00","100","0","15150000","18900000","25360000","1"
"2025-08-12 06:08:00","100","0","13600000","19110000","30230000","1"
"2025-08-12 06:10:00","100","0","12590000","19100000","25450000","1"
"2025-08-12 06:11:00","100","0","16120000","18790000","25250000","1"
"2025-08-12 06:13:00","100","0","12880000","19200000","32300000","1"
"2025-08-12 06:15:00","100","0","16470000","19160000","27190000","1"
"2025-08-12 06:16:00","100","0","13290000","19070000","28900000","1"
"2025-08-12 06:18:00","100","0","13300000","19510000","25770000","1"
"2025-08-12 06:20:00","100","0","12770000","19740000","31890000","1"
"2025-08-12 06:21:00","100","0","13020000","19450000","28850000","1"
"2025-08-12 06:23:00","100","0","16310000","19300000","25810000","1"
"2025-08-12 06:25:00","100","0","15190000","19360000","25800000","1"
"2025-08-12 06:26:00","100","0","13650000","18900000","27080000","1"
"2025-08-12 06:28:00","100","0","15350000","19280000","25890000","1"
"2025-08-12 06:30:00","100","0","16370000","19460000","32120000","1"
"2025-08-12 06:31:00","100","0","13440000","19060000","25070000","1"
"2025-08-12 06:33:00","100","0","16180000","19460000","28140000","1"
"2025-08-12 06:35:00","100","0","15600000","19420000","25340000","1"
"2025-08-12 06:36:00","100","0","12120000","19480000","31270000","1"
"2025-08-12 06:38:00","100","0","12410000","19230000","26440000","1"
"2025-08-12 06:40:00","100","0","13620000","19230000","28350000","1"
"2025-08-12 06:41:00","100","0","15560000","19300000","26240000","1"
"2025-08-12 06:43:00","100","0","13530000","19240000","22850000","1"
"2025-08-12 06:45:00","100","0","12460000","19520000","29060000","1"
"2025-08-12 06:46:00","100","0","15550000","19710000","25980000","1"
"2025-08-12 06:48:00","100","0","13060000","19480000","26220000","1"
"2025-08-12 06:50:00","100","0","13110000","19890000","32570000","1"
"2025-08-12 06:51:00","100","0","15490000","19550000","25870000","1"
"2025-08-12 06:53:00","100","0","13310000","19770000","26270000","1"
"2025-08-12 06:55:00","100","0","13120000","19930000","29450000","1"
"2025-08-12 06:56:00","100","0","12460000","19380000","26250000","1"
"2025-08-12 06:58:00","100","0","12320000","19020000","25430000","1"
"2025-08-12 07:00:00","100","0","12610000","19040000","25900000","1"
"2025-08-12 07:01:00","100","0","15450000","18980000","25920000","1"
"2025-08-12 07:03:00","100","0","13360000","19660000","29950000","1"
"2025-08-12 07:05:00","100","0","13990000","19200000","26960000","1"
"2025-08-12 07:06:00","100","0","15510000","19190000","27020000","1"
"2025-08-12 07:08:00","100","0","13630000","19200000","26810000","1"
"2025-08-12 07:10:00","100","0","12760000","19460000","26330000","1"
"2025-08-12 07:11:00","100","0","12670000","19340000","26150000","1"
"2025-08-12 07:13:00","100","0","13790000","19490000","28520000","1"
"2025-08-12 07:15:00","100","0","16640000","19480000","26150000","1"
"2025-08-12 07:16:00","100","0","12820000","19350000","26650000","1"
"2025-08-12 07:18:00","100","0","12700000","19580000","26290000","1"
"2025-08-12 07:20:00","100","0","12530000","19440000","26420000","1"
"2025-08-12 07:21:00","100","0","12720000","19270000","24320000","1"
"2025-08-12 07:23:00","100","0","12580000","19820000","26280000","1"
"2025-08-12 07:25:00","100","0","12880000","19470000","32740000","1"
"2025-08-12 07:26:00","100","0","15810000","19480000","25640000","1"
"2025-08-12 07:28:00","100","0","12830000","19530000","26600000","1"
"2025-08-12 07:30:00","100","0","13030000","19230000","26450000","1"
"2025-08-12 07:31:00","100","0","13540000","19490000","26500000","1"
"2025-08-12 07:33:00","100","0","13530000","19150000","27000000","1"
"2025-08-12 07:35:00","100","0","13620000","19310000","27390000","1"
"2025-08-12 07:36:00","100","0","12910000","18920000","23530000","1"
"2025-08-12 07:38:00","100","0","13880000","19160000","25880000","1"
"2025-08-12 07:40:00","100","0","14590000","19150000","26660000","1"
"2025-08-12 07:41:00","100","0","16520000","19160000","26640000","1"
"2025-08-12 07:43:00","100","0","13770000","19320000","25910000","1"
"2025-08-12 07:45:00","100","0","13940000","19110000","26860000","1"
"2025-08-12 07:46:00","100","0","13220000","19310000","26530000","1"
"2025-08-12 07:48:00","100","0","13860000","19030000","26410000","1"
"2025-08-12 07:50:00","100","0","13220000","19170000","26520000","1"
"2025-08-12 07:51:00","100","0","16840000","19990000","27530000","1"
"2025-08-12 07:53:00","100","0","13770000","19990000","27770000","1"
"2025-08-12 07:55:00","100","0","13840000","19920000","28420000","1"
"2025-08-12 07:56:00","100","0","13360000","19530000","26040000","1"
"2025-08-12 07:58:00","100","0","13610000","19730000","32480000","1"
"2025-08-12 08:00:00","100","0","12470000","19240000","26820000","1"
"2025-08-12 08:01:00","100","0","12820000","19190000","26960000","1"
"2025-08-12 08:03:00","100","0","13080000","19220000","25850000","1"
"2025-08-12 08:05:00","100","0","12800000","19500000","27270000","1"
"2025-08-12 08:06:00","100","0","13150000","19510000","31610000","1"
"2025-08-12 08:08:00","100","0","15090000","20160000","68630000","1"
"2025-08-12 08:10:00","100","0","14070000","19140000","32530000","1"
"2025-08-12 08:11:00","100","0","13570000","18740000","26920000","1"
"2025-08-12 08:13:00","100","0","13230000","19110000","27040000","1"
"2025-08-12 08:15:00","100","0","13310000","18740000","26310000","1"
"2025-08-12 08:16:00","100","0","16530000","20080000","35770000","1"
"2025-08-12 08:18:00","100","0","13200000","19320000","32440000","1"
"2025-08-12 08:20:00","100","0","14220000","19110000","26220000","1"
"2025-08-12 08:21:00","100","0","16540000","19550000","26570000","1"
"2025-08-12 08:23:00","100","0","13460000","19240000","29200000","1"
"2025-08-12 08:25:00","100","0","16530000","19470000","26150000","1"
"2025-08-12 08:26:00","100","0","16520000","19300000","26310000","1"
"2025-08-12 08:28:00","100","0","14850000","19250000","42510000","1"
"2025-08-12 08:30:00","100","0","16470000","19030000","26240000","1"
"2025-08-12 08:31:00","100","0","14070000","18850000","24180000","1"
"2025-08-12 08:33:00","100","0","14170000","19300000","26950000","1"
"2025-08-12 08:35:00","100","0","14410000","19300000","24710000","1"
"2025-08-12 08:36:00","100","0","14890000","19450000","27230000","1"
"2025-08-12 08:38:00","100","0","13940000","19020000","33210000","1"
"2025-08-12 08:40:00","100","0","14320000","19330000","26670000","1"
"2025-08-12 08:41:00","100","0","16600000","18890000","24200000","1"
"2025-08-12 08:43:00","100","0","13590000","18930000","27360000","1"
"2025-08-12 08:45:00","100","0","13480000","19040000","27110000","1"
"2025-08-12 08:46:00","100","0","16690000","19470000","30390000","1"
"2025-08-12 08:48:00","100","0","15700000","19210000","26980000","1"
"2025-08-12 08:50:00","100","0","14220000","18720000","24680000","1"
"2025-08-12 08:51:00","100","0","14330000","18680000","24510000","1"
"2025-08-12 08:53:00","100","0","14620000","18860000","25840000","1"
"2025-08-12 08:55:00","100","0","13430000","19060000","26610000","1"
"2025-08-12 08:56:00","100","0","15100000","19150000","25290000","1"
"2025-08-12 08:58:00","100","0","14310000","19200000","24550000","1"
"2025-08-12 09:00:00","100","0","13110000","18880000","26260000","1"
"2025-08-12 09:01:00","100","0","16390000","19310000","29690000","1"
"2025-08-12 09:03:00","100","0","14220000","19080000","26310000","1"
"2025-08-12 09:05:00","100","0","13520000","19130000","35450000","1"
"2025-08-12 09:06:00","100","0","13500000","19480000","29840000","1"
"2025-08-12 09:08:00","100","0","13310000","19600000","31110000","1"
"2025-08-12 09:10:00","100","0","16580000","19600000","29720000","1"
"2025-08-12 09:11:00","100","0","16430000","19310000","34290000","1"
"2025-08-12 09:13:00","100","0","13780000","19060000","36500000","1"
"2025-08-12 09:15:00","100","0","14400000","19070000","28340000","1"
"2025-08-12 09:16:00","100","0","14350000","19950000","30400000","1"
"2025-08-12 09:18:00","100","0","13880000","19250000","33670000","1"
"2025-08-12 09:20:00","100","0","15060000","19340000","29630000","1"
"2025-08-12 09:21:00","100","0","14190000","19410000","30290000","1"
"2025-08-12 09:23:00","100","0","13700000","19310000","30720000","1"
"2025-08-12 09:25:00","100","0","14370000","19710000","29470000","1"
"2025-08-12 09:26:00","100","0","13710000","18490000","24170000","1"
"2025-08-12 09:28:00","100","0","12570000","18770000","26630000","1"
"2025-08-12 09:30:00","100","0","13830000","18810000","27100000","1"
"2025-08-12 09:31:00","100","0","13870000","19600000","24770000","1"
"2025-08-12 09:33:00","100","0","13560000","18870000","26640000","1"
"2025-08-12 09:35:00","100","0","13670000","19000000","27170000","1"
"2025-08-12 09:36:00","100","0","13520000","19020000","33480000","1"
"2025-08-12 09:38:00","100","0","16790000","18900000","27500000","1"
"2025-08-12 09:40:00","100","0","16720000","18310000","24630000","1"
"2025-08-12 09:41:00","100","0","14560000","19190000","25430000","1"
"2025-08-12 09:43:00","100","0","16760000","18610000","26650000","1"
"2025-08-12 09:45:00","100","0","13510000","19060000","35370000","1"
"2025-08-12 09:46:00","100","0","14720000","18810000","27020000","1"
"2025-08-12 09:48:00","100","0","13880000","19010000","30760000","1"
"2025-08-12 09:50:00","100","0","14000000","18600000","24360000","1"
"2025-08-12 09:51:00","100","0","14360000","19090000","27070000","1"
"2025-08-12 09:53:00","100","0","13740000","18480000","27260000","1"
"2025-08-12 09:55:00","100","0","14750000","19260000","27190000","1"
"2025-08-12 09:56:00","100","0","13440000","19030000","28170000","1"
"2025-08-12 09:58:00","100","0","13970000","18810000","25550000","1"
"2025-08-12 10:00:00","100","0","16750000","19060000","25610000","1"
"2025-08-12 10:01:00","100","0","14610000","19170000","25910000","1"
"2025-08-12 10:03:00","100","0","16690000","19060000","27200000","1"
"2025-08-12 10:05:00","100","0","13590000","19150000","27580000","1"
"2025-08-12 10:06:00","100","0","14500000","19470000","27030000","1"
"2025-08-12 10:08:00","100","0","12480000","18760000","27490000","1"
"2025-08-12 10:10:00","100","0","14660000","19330000","32690000","1"
"2025-08-12 10:11:00","100","0","12530000","19740000","30150000","1"
"2025-08-12 10:13:00","100","0","13840000","18880000","27610000","1"
"2025-08-12 10:15:00","100","0","13890000","18840000","26900000","1"
"2025-08-12 10:16:00","100","0","13750000","18940000","27990000","1"
"2025-08-12 10:18:00","100","0","13770000","19120000","27530000","1"
"2025-08-12 10:20:00","100","0","16950000","19050000","27810000","1"
"2025-08-12 10:21:00","100","0","15100000","19190000","24520000","1"
"2025-08-12 10:23:00","100","0","13050000","18730000","27710000","1"
"2025-08-12 10:25:00","100","0","14130000","18780000","25050000","1"
"2025-08-12 10:26:00","100","0","15130000","18910000","26820000","1"
"2025-08-12 10:28:00","100","0","13880000","18900000","30070000","1"
"2025-08-12 10:30:00","100","0","14120000","18890000","28270000","1"
"2025-08-12 10:31:00","100","0","13100000","18770000","27710000","1"
"2025-08-12 10:33:00","100","0","14460000","20170000","28420000","1"
"2025-08-12 10:35:00","100","0","13200000","21090000","34450000","1"
"2025-08-12 10:36:00","100","0","12940000","20370000","30520000","1"
"2025-08-12 10:38:00","100","0","13180000","20820000","28050000","1"
"2025-08-12 10:40:00","100","0","15110000","18860000","27840000","1"
"2025-08-12 10:41:00","100","0","13990000","19130000","27490000","1"
"2025-08-12 10:43:00","100","0","17240000","18690000","24830000","1"
"2025-08-12 10:45:00","100","0","14830000","18750000","27660000","1"
"2025-08-12 10:46:00","100","0","12380000","18410000","24970000","1"
"2025-08-12 10:48:00","100","0","17220000","18760000","27810000","1"
"2025-08-12 10:50:00","100","0","14160000","18940000","27710000","1"
"2025-08-12 10:51:00","100","0","11740000","18630000","24840000","1"
"2025-08-12 10:53:00","100","0","14390000","19380000","24990000","1"
"2025-08-12 10:55:00","100","0","14230000","19200000","25130000","1"
"2025-08-12 10:56:00","100","0","15460000","19080000","27880000","1"
"2025-08-12 10:58:00","100","0","14550000","18800000","27040000","1"
"2025-08-12 11:00:00","100","0","13490000","19620000","27790000","1"
"2025-08-12 11:01:00","100","0","13190000","18980000","27300000","1"
"2025-08-12 11:03:00","100","0","12250000","19380000","29940000","1"
"2025-08-12 11:05:00","100","0","15550000","18870000","25700000","1"
"2025-08-12 11:06:00","100","0","13820000","19010000","27020000","1"
"2025-08-12 11:08:00","100","0","16260000","19070000","25780000","1"
"2025-08-12 11:10:00","100","0","16690000","19550000","31380000","1"
"2025-08-12 11:11:00","100","0","13390000","19300000","27230000","1"
"2025-08-12 11:13:00","100","0","12460000","19140000","27200000","1"
"2025-08-12 11:15:00","100","0","14360000","19090000","28110000","1"
"2025-08-12 11:16:00","100","0","14410000","18730000","27120000","1"
"2025-08-12 11:18:00","100","0","12980000","19080000","28330000","1"
"2025-08-12 11:20:00","100","0","12880000","19300000","31520000","1"
"2025-08-12 11:21:00","100","0","15210000","19160000","33710000","1"
"2025-08-12 11:23:00","100","0","14180000","18990000","25190000","1"
"2025-08-12 11:25:00","100","0","15210000","19440000","28920000","1"
"2025-08-12 11:26:00","100","0","15290000","19090000","28490000","1"
"2025-08-12 11:28:00","100","0","15160000","19370000","30740000","1"
"2025-08-12 11:30:00","100","0","12530000","19390000","28860000","1"
"2025-08-12 11:31:00","100","0","15350000","18950000","27390000","1"
"2025-08-12 11:33:00","100","0","14870000","19360000","27590000","1"
"2025-08-12 11:35:00","100","0","17650000","20220000","28870000","1"
"2025-08-12 11:36:00","100","0","13550000","19580000","29440000","1"
"2025-08-12 11:38:00","100","0","12290000","19220000","27220000","1"
