"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-08-30 02:26:00","100","0","15120000","18000000","23820000","1"
"2025-08-30 02:28:00","100","0","14200000","18670000","26080000","1"
"2025-08-30 02:30:00","100","0","17060000","19060000","24950000","1"
"2025-08-30 02:31:00","100","0","16730000","18340000","26110000","1"
"2025-08-30 02:33:00","100","0","16670000","18760000","34010000","1"
"2025-08-30 02:35:00","100","0","16990000","18140000","24620000","1"
"2025-08-30 02:36:00","100","0","17000000","18930000","28280000","1"
"2025-08-30 02:38:00","100","0","15280000","18890000","27800000","1"
"2025-08-30 02:40:00","100","0","14330000","18540000","28210000","1"
"2025-08-30 02:41:00","100","0","16270000","18960000","28390000","1"
"2025-08-30 02:43:00","100","0","16750000","18530000","27200000","1"
"2025-08-30 02:45:00","100","0","15300000","18400000","27870000","1"
"2025-08-30 02:46:00","100","0","16720000","19250000","31220000","1"
"2025-08-30 02:48:00","100","0","16030000","19470000","36930000","1"
"2025-08-30 02:50:00","100","0","15090000","18100000","20790000","1"
"2025-08-30 02:51:00","100","0","16870000","18690000","29410000","1"
"2025-08-30 02:53:00","100","0","16990000","18740000","26460000","1"
"2025-08-30 02:55:00","100","0","17290000","18390000","27200000","1"
"2025-08-30 02:56:00","100","0","16990000","18820000","27230000","1"
"2025-08-30 02:58:00","100","0","17320000","18460000","24360000","1"
"2025-08-30 03:00:00","100","0","14010000","19070000","26380000","1"
"2025-08-30 03:01:00","100","0","14790000","18900000","25570000","1"
"2025-08-30 03:03:00","100","0","16640000","19040000","25210000","1"
"2025-08-30 03:05:00","100","0","13440000","19900000","28360000","1"
"2025-08-30 03:06:00","100","0","16680000","19030000","25930000","1"
"2025-08-30 03:08:00","100","0","16650000","18730000","25440000","1"
"2025-08-30 03:10:00","100","0","17300000","18640000","27190000","1"
"2025-08-30 03:11:00","100","0","14630000","18420000","24970000","1"
"2025-08-30 03:13:00","100","0","14940000","18550000","24690000","1"
"2025-08-30 03:15:00","100","0","17460000","18880000","30460000","1"
"2025-08-30 03:16:00","100","0","16610000","18730000","24980000","1"
"2025-08-30 03:18:00","100","0","15800000","18320000","25770000","1"
"2025-08-30 03:20:00","100","0","14870000","18540000","27240000","1"
"2025-08-30 03:21:00","100","0","15320000","18870000","24970000","1"
"2025-08-30 03:23:00","100","0","16420000","18850000","24530000","1"
"2025-08-30 03:25:00","100","0","16710000","19100000","27130000","1"
"2025-08-30 03:26:00","100","0","17450000","18730000","27320000","1"
"2025-08-30 03:28:00","100","0","17580000","18640000","27520000","1"
"2025-08-30 03:30:00","100","0","15630000","19090000","25120000","1"
"2025-08-30 03:31:00","100","0","14610000","19750000","31340000","1"
"2025-08-30 03:33:00","100","0","12320000","18860000","25080000","1"
"2025-08-30 03:35:00","100","0","16760000","18690000","28320000","1"
"2025-08-30 03:36:00","100","0","16810000","18580000","25470000","1"
"2025-08-30 03:38:00","100","0","17630000","18700000","27500000","1"
"2025-08-30 03:40:00","100","0","17380000","18750000","25210000","1"
"2025-08-30 03:41:00","100","0","15010000","18970000","27320000","1"
"2025-08-30 03:43:00","100","0","17640000","18880000","31520000","1"
"2025-08-30 03:45:00","100","0","15310000","18780000","25100000","1"
"2025-08-30 03:46:00","100","0","14530000","18980000","25190000","1"
"2025-08-30 03:48:00","100","0","17580000","19000000","25220000","1"
"2025-08-30 03:50:00","100","0","13880000","19060000","25090000","1"
"2025-08-30 03:51:00","100","0","15500000","18640000","25340000","1"
"2025-08-30 03:53:00","100","0","14730000","18780000","25410000","1"
"2025-08-30 03:55:00","100","0","17920000","19020000","25740000","1"
"2025-08-30 03:56:00","100","0","17770000","18750000","28610000","1"
"2025-08-30 03:58:00","100","0","17930000","19230000","25420000","1"
"2025-08-30 04:00:00","100","0","14620000","19640000","28630000","1"
"2025-08-30 04:01:00","100","0","15570000","19270000","31540000","1"
"2025-08-30 04:03:00","100","0","12850000","19260000","38080000","1"
"2025-08-30 04:05:00","100","0","11600000","19170000","27850000","1"
"2025-08-30 04:06:00","100","0","16520000","19500000","26060000","1"
"2025-08-30 04:08:00","100","0","16640000","19440000","32930000","1"
"2025-08-30 04:10:00","100","0","12750000","19430000","34280000","1"
"2025-08-30 04:11:00","100","0","16630000","19680000","28810000","1"
"2025-08-30 04:13:00","100","0","13090000","19810000","31370000","1"
"2025-08-30 04:15:00","100","0","13790000","18950000","27490000","1"
"2025-08-30 04:16:00","100","0","18110000","18970000","25270000","1"
"2025-08-30 04:18:00","100","0","16160000","19040000","27040000","1"
"2025-08-30 04:20:00","100","0","18180000","19270000","25650000","1"
"2025-08-30 04:21:00","100","0","15000000","19230000","25480000","1"
"2025-08-30 04:23:00","100","0","18190000","19440000","31160000","1"
"2025-08-30 04:25:00","100","0","16040000","19580000","28120000","1"
"2025-08-30 04:26:00","100","0","12840000","19070000","25480000","1"
"2025-08-30 04:28:00","100","0","18170000","19670000","25800000","1"
"2025-08-30 04:30:00","100","0","12980000","19340000","25650000","1"
"2025-08-30 04:31:00","100","0","18260000","19400000","25710000","1"
"2025-08-30 04:33:00","100","0","15460000","19580000","26140000","1"
"2025-08-30 04:35:00","100","0","12150000","19170000","25860000","1"
"2025-08-30 04:36:00","100","0","16540000","19320000","28280000","1"
"2025-08-30 04:38:00","100","0","12710000","19060000","25770000","1"
"2025-08-30 04:40:00","100","0","18200000","19230000","29110000","1"
"2025-08-30 04:41:00","100","0","13210000","19530000","52160000","1"
"2025-08-30 04:43:00","100","0","12720000","19340000","29380000","1"
"2025-08-30 04:45:00","100","0","14020000","19160000","26190000","1"
"2025-08-30 04:46:00","100","0","15940000","18660000","24180000","1"
"2025-08-30 04:48:00","100","0","16770000","19530000","29220000","1"
"2025-08-30 04:50:00","100","0","16240000","20050000","29150000","1"
"2025-08-30 04:51:00","100","0","16690000","19300000","33590000","1"
"2025-08-30 04:53:00","100","0","16410000","19330000","26360000","1"
"2025-08-30 04:55:00","100","0","16490000","19180000","27120000","1"
"2025-08-30 04:56:00","100","0","15740000","18840000","25480000","1"
"2025-08-30 04:58:00","100","0","13060000","18920000","25330000","1"
"2025-08-30 05:00:00","100","0","15650000","19070000","35040000","1"
"2025-08-30 05:01:00","100","0","16470000","18770000","26370000","1"
"2025-08-30 05:03:00","100","0","15390000","19310000","25480000","1"
"2025-08-30 05:05:00","100","0","13470000","18990000","25270000","1"
"2025-08-30 05:06:00","100","0","13070000","18890000","24940000","1"
"2025-08-30 05:08:00","100","0","16340000","19700000","25920000","1"
"2025-08-30 05:10:00","100","0","16420000","19510000","31930000","1"
"2025-08-30 05:11:00","100","0","17030000","19460000","25910000","1"
"2025-08-30 05:13:00","100","0","16580000","20050000","27250000","1"
"2025-08-30 05:15:00","100","0","12760000","19860000","26270000","1"
"2025-08-30 05:16:00","100","0","13010000","19330000","26010000","1"
"2025-08-30 05:18:00","100","0","16320000","19700000","33270000","1"
"2025-08-30 05:20:00","100","0","12980000","19820000","26000000","1"
"2025-08-30 05:21:00","100","0","17040000","19540000","26890000","1"
"2025-08-30 05:23:00","100","0","17150000","19550000","26210000","1"
"2025-08-30 05:25:00","100","0","15310000","19590000","27270000","1"
"2025-08-30 05:26:00","100","0","15650000","19420000","25320000","1"
"2025-08-30 05:28:00","100","0","16550000","19570000","25420000","1"
"2025-08-30 05:30:00","100","0","13420000","19540000","26170000","1"
"2025-08-30 05:31:00","100","0","17200000","20040000","29100000","1"
"2025-08-30 05:33:00","100","0","13290000","20040000","26370000","1"
"2025-08-30 05:35:00","100","0","13540000","19760000","26400000","1"
"2025-08-30 05:36:00","100","0","16470000","20430000","27730000","1"
"2025-08-30 05:38:00","100","0","14970000","18470000","25570000","1"
"2025-08-30 05:40:00","100","0","13690000","19100000","29690000","1"
"2025-08-30 05:41:00","100","0","16570000","18270000","26300000","1"
"2025-08-30 05:43:00","100","0","16650000","19490000","26430000","1"
"2025-08-30 05:45:00","100","0","12530000","19490000","23330000","1"
"2025-08-30 05:46:00","100","0","12840000","20200000","39100000","1"
"2025-08-30 05:48:00","100","0","12610000","18800000","26440000","1"
"2025-08-30 05:50:00","100","0","15920000","19460000","27430000","1"
"2025-08-30 05:51:00","100","0","13540000","19040000","26310000","1"
"2025-08-30 05:53:00","100","0","16640000","19590000","26440000","1"
"2025-08-30 05:55:00","100","0","15840000","20180000","26440000","1"
"2025-08-30 05:56:00","100","0","13700000","19580000","26830000","1"
"2025-08-30 05:58:00","100","0","13090000","19740000","29040000","1"
"2025-08-30 06:00:00","100","0","12550000","19140000","27930000","1"
"2025-08-30 06:01:00","100","0","14460000","18510000","26740000","1"
"2025-08-30 06:03:00","100","0","14570000","19260000","25200000","1"
"2025-08-30 06:05:00","100","0","16830000","18990000","26500000","1"
"2025-08-30 06:06:00","100","0","16120000","19260000","26480000","1"
"2025-08-30 06:08:00","100","0","13870000","19330000","27390000","1"
"2025-08-30 06:10:00","100","0","16240000","19000000","22710000","1"
"2025-08-30 06:11:00","100","0","14560000","19940000","29450000","1"
"2025-08-30 06:13:00","100","0","13050000","19890000","25870000","1"
"2025-08-30 06:15:00","100","0","14060000","19040000","26160000","1"
"2025-08-30 06:16:00","100","0","16880000","19450000","26800000","1"
"2025-08-30 06:18:00","100","0","13770000","19270000","26670000","1"
"2025-08-30 06:20:00","100","0","13280000","19680000","28580000","1"
"2025-08-30 06:21:00","100","0","12950000","19710000","27520000","1"
"2025-08-30 06:23:00","100","0","12980000","19050000","25810000","1"
"2025-08-30 06:25:00","100","0","16350000","20140000","26900000","1"
"2025-08-30 06:26:00","100","0","13480000","19890000","28060000","1"
"2025-08-30 06:28:00","100","0","15260000","19540000","26600000","1"
"2025-08-30 06:30:00","100","0","13870000","19960000","26590000","1"
"2025-08-30 06:31:00","100","0","16500000","19440000","27250000","1"
"2025-08-30 06:33:00","100","0","16310000","19320000","26000000","1"
"2025-08-30 06:35:00","100","0","13260000","19140000","26660000","1"
"2025-08-30 06:36:00","100","0","13690000","18990000","26070000","1"
"2025-08-30 06:38:00","100","0","13260000","19240000","26060000","1"
"2025-08-30 06:40:00","100","0","16320000","19230000","30580000","1"
"2025-08-30 06:41:00","100","0","16370000","19080000","30160000","1"
"2025-08-30 06:43:00","100","0","13460000","19370000","27640000","1"
"2025-08-30 06:45:00","100","0","14060000","18790000","26280000","1"
"2025-08-30 06:46:00","100","0","16590000","18960000","26720000","1"
"2025-08-30 06:48:00","100","0","14650000","20320000","48890000","1"
"2025-08-30 06:50:00","100","0","14480000","19770000","29510000","1"
"2025-08-30 06:51:00","100","0","13470000","19840000","46600000","1"
"2025-08-30 06:53:00","100","0","16490000","19530000","30170000","1"
"2025-08-30 06:55:00","100","0","13590000","19190000","26270000","1"
"2025-08-30 06:56:00","100","0","14170000","18960000","26230000","1"
"2025-08-30 06:58:00","100","0","14850000","19150000","42390000","1"
"2025-08-30 07:00:00","100","0","13160000","19040000","32280000","1"
"2025-08-30 07:01:00","100","0","15530000","19240000","27920000","1"
"2025-08-30 07:03:00","100","0","16230000","19400000","26420000","1"
"2025-08-30 07:05:00","100","0","15930000","19350000","28900000","1"
"2025-08-30 07:06:00","100","0","13790000","19040000","26390000","1"
"2025-08-30 07:08:00","100","0","12920000","19640000","30730000","1"
"2025-08-30 07:10:00","100","0","12820000","19310000","28440000","1"
"2025-08-30 07:11:00","100","0","14430000","19730000","28680000","1"
"2025-08-30 07:13:00","100","0","13460000","19580000","30570000","1"
"2025-08-30 07:15:00","100","0","14020000","20000000","28210000","1"
"2025-08-30 07:16:00","100","0","13840000","19950000","30340000","1"
"2025-08-30 07:18:00","100","0","16710000","19490000","27300000","1"
"2025-08-30 07:20:00","100","0","14910000","20130000","43420000","1"
"2025-08-30 07:21:00","100","0","16860000","19980000","27000000","1"
"2025-08-30 07:23:00","100","0","13670000","19300000","27330000","1"
"2025-08-30 07:25:00","100","0","13790000","19350000","29920000","1"
"2025-08-30 07:26:00","100","0","16870000","19950000","29070000","1"
"2025-08-30 07:28:00","100","0","16820000","19440000","27290000","1"
"2025-08-30 07:30:00","100","0","13810000","19590000","28350000","1"
"2025-08-30 07:31:00","100","0","14870000","20050000","29020000","1"
"2025-08-30 07:33:00","100","0","13770000","19600000","31640000","1"
"2025-08-30 07:35:00","100","0","15410000","19080000","30790000","1"
"2025-08-30 07:36:00","100","0","14770000","19120000","27550000","1"
"2025-08-30 07:38:00","100","0","13920000","19000000","31310000","1"
"2025-08-30 07:40:00","100","0","14060000","18910000","27620000","1"
"2025-08-30 07:41:00","100","0","16370000","19140000","27970000","1"
"2025-08-30 07:43:00","100","0","14640000","19220000","27880000","1"
"2025-08-30 07:45:00","100","0","14090000","19940000","31140000","1"
"2025-08-30 07:46:00","100","0","14130000","19960000","30000000","1"
"2025-08-30 07:48:00","100","0","14150000","19890000","27780000","1"
"2025-08-30 07:50:00","100","0","17110000","19410000","27500000","1"
"2025-08-30 07:51:00","100","0","17150000","19270000","27200000","1"
"2025-08-30 07:53:00","100","0","14990000","19470000","26970000","1"
"2025-08-30 07:55:00","100","0","13060000","19300000","27550000","1"
"2025-08-30 07:56:00","100","0","14200000","19670000","28830000","1"
"2025-08-30 07:58:00","100","0","13620000","19370000","25910000","1"
"2025-08-30 08:00:00","100","0","13190000","20280000","27460000","1"
"2025-08-30 08:01:00","100","0","13140000","19540000","27170000","1"
"2025-08-30 08:03:00","100","0","16190000","20170000","44780000","1"
"2025-08-30 08:05:00","100","0","13440000","19840000","28790000","1"
"2025-08-30 08:06:00","100","0","13670000","20050000","34150000","1"
"2025-08-30 08:08:00","100","0","14390000","19360000","27950000","1"
"2025-08-30 08:10:00","100","0","14890000","18880000","25080000","1"
"2025-08-30 08:11:00","100","0","14470000","19300000","31080000","1"
"2025-08-30 08:13:00","100","0","17420000","19110000","27010000","1"
"2025-08-30 08:15:00","100","0","14200000","18860000","26530000","1"
"2025-08-30 08:16:00","100","0","16800000","18970000","34040000","1"
"2025-08-30 08:18:00","100","0","16990000","18700000","24810000","1"
"2025-08-30 08:20:00","100","0","14370000","19510000","29590000","1"
"2025-08-30 08:21:00","100","0","15370000","18960000","27180000","1"
"2025-08-30 08:23:00","100","0","15610000","18970000","26000000","1"
"2025-08-30 08:25:00","100","0","14260000","18670000","27390000","1"
"2025-08-30 08:26:00","100","0","15400000","19040000","27880000","1"
"2025-08-30 08:28:00","100","0","15440000","19660000","31530000","1"
"2025-08-30 08:30:00","100","0","13880000","18620000","24840000","1"
"2025-08-30 08:31:00","100","0","17050000","19220000","28190000","1"
"2025-08-30 08:33:00","100","0","16730000","18960000","27630000","1"
"2025-08-30 08:35:00","100","0","14800000","19180000","34310000","1"
"2025-08-30 08:36:00","100","0","13480000","19110000","25150000","1"
"2025-08-30 08:38:00","100","0","16940000","19080000","26520000","1"
"2025-08-30 08:40:00","100","0","13190000","19230000","27840000","1"
"2025-08-30 08:41:00","100","0","17000000","19030000","27700000","1"
"2025-08-30 08:43:00","100","0","16010000","19240000","29010000","1"
"2025-08-30 08:45:00","100","0","16880000","18960000","27740000","1"
"2025-08-30 08:46:00","100","0","12480000","18750000","25430000","1"
"2025-08-30 08:48:00","100","0","12300000","19300000","28620000","1"
"2025-08-30 08:50:00","100","0","16490000","19260000","29570000","1"
"2025-08-30 08:51:00","100","0","12570000","18590000","23740000","1"
"2025-08-30 08:53:00","100","0","16940000","18890000","27890000","1"
"2025-08-30 08:55:00","100","0","12620000","19340000","27600000","1"
"2025-08-30 08:56:00","100","0","16660000","19250000","36630000","1"
"2025-08-30 08:58:00","100","0","16510000","19890000","35550000","1"
"2025-08-30 09:00:00","100","0","13100000","19750000","33290000","1"
"2025-08-30 09:01:00","100","0","16870000","19010000","29860000","1"
"2025-08-30 09:03:00","100","0","14280000","19200000","36790000","1"
"2025-08-30 09:05:00","100","0","14550000","19100000","35230000","1"
"2025-08-30 09:06:00","100","0","14100000","19000000","28200000","1"
"2025-08-30 09:08:00","100","0","12590000","19250000","29010000","1"
"2025-08-30 09:10:00","100","0","15280000","19450000","27160000","1"
"2025-08-30 09:11:00","100","0","17240000","19920000","31070000","1"
"2025-08-30 09:13:00","100","0","12950000","19390000","28430000","1"
"2025-08-30 09:15:00","100","0","14820000","19460000","31070000","1"
"2025-08-30 09:16:00","100","0","13820000","19330000","26070000","1"
"2025-08-30 09:18:00","100","0","15090000","19240000","25740000","1"
"2025-08-30 09:20:00","100","0","16800000","19280000","28280000","1"
"2025-08-30 09:21:00","100","0","16260000","19670000","40800000","1"
"2025-08-30 09:23:00","100","0","17250000","19230000","25590000","1"
"2025-08-30 09:25:00","100","0","15240000","19710000","27890000","1"
"2025-08-30 09:26:00","100","0","12700000","20090000","31770000","1"
"2025-08-30 09:28:00","100","0","16870000","19440000","31140000","1"
"2025-08-30 09:30:00","100","0","16500000","19760000","32800000","1"
"2025-08-30 09:31:00","100","0","12920000","19620000","29910000","1"
"2025-08-30 09:33:00","100","0","15310000","19820000","29670000","1"
"2025-08-30 09:35:00","100","0","13120000","19600000","28820000","1"
"2025-08-30 09:36:00","100","0","16110000","19230000","25550000","1"
"2025-08-30 09:38:00","100","0","15040000","19830000","31290000","1"
"2025-08-30 09:40:00","100","0","15310000","19810000","28450000","1"
"2025-08-30 09:41:00","100","0","15180000","19790000","31300000","1"
"2025-08-30 09:43:00","100","0","13110000","19220000","25480000","1"
"2025-08-30 09:45:00","100","0","16280000","18960000","25830000","1"
"2025-08-30 09:46:00","100","0","17110000","19960000","34370000","1"
"2025-08-30 09:48:00","100","0","17070000","19690000","25860000","1"
"2025-08-30 09:50:00","100","0","15270000","19590000","26170000","1"
"2025-08-30 09:51:00","100","0","15290000","19670000","26720000","1"
"2025-08-30 09:53:00","100","0","12930000","19790000","27910000","1"
"2025-08-30 09:55:00","100","0","12890000","19740000","31810000","1"
"2025-08-30 09:56:00","100","0","12590000","19520000","34060000","1"
"2025-08-30 09:58:00","100","0","12810000","19830000","31500000","1"
"2025-08-30 10:00:00","100","0","14240000","19130000","26210000","1"
"2025-08-30 10:01:00","100","0","16850000","19280000","25460000","1"
"2025-08-30 10:03:00","100","0","15110000","19090000","33230000","1"
"2025-08-30 10:05:00","100","0","16540000","19610000","30160000","1"
"2025-08-30 10:06:00","100","0","14420000","19280000","26640000","1"
"2025-08-30 10:08:00","100","0","17510000","19790000","26370000","1"
"2025-08-30 10:10:00","100","0","15380000","20110000","27220000","1"
"2025-08-30 10:11:00","100","0","18500000","19380000","25580000","1"
"2025-08-30 10:13:00","100","0","16360000","19460000","26260000","1"
"2025-08-30 10:15:00","100","0","16540000","19400000","32740000","1"
"2025-08-30 10:16:00","100","0","12650000","19560000","26060000","1"
"2025-08-30 10:18:00","100","0","13320000","19470000","28040000","1"
"2025-08-30 10:20:00","100","0","12370000","19490000","28490000","1"
"2025-08-30 10:21:00","100","0","12880000","19430000","25930000","1"
"2025-08-30 10:23:00","100","0","13350000","19500000","28200000","1"
"2025-08-30 10:25:00","100","0","15730000","19580000","26140000","1"
"2025-08-30 10:26:00","100","0","13170000","19710000","30830000","1"
"2025-08-30 10:28:00","100","0","15560000","19870000","26150000","1"
"2025-08-30 10:30:00","100","0","13210000","19590000","26520000","1"
"2025-08-30 10:31:00","100","0","13470000","19680000","26680000","1"
"2025-08-30 10:33:00","100","0","16430000","19540000","25970000","1"
"2025-08-30 10:35:00","100","0","16720000","19980000","26310000","1"
"2025-08-30 10:36:00","100","0","16510000","19910000","25710000","1"
"2025-08-30 10:38:00","100","0","13260000","19950000","33790000","1"
"2025-08-30 10:40:00","100","0","15090000","19940000","26240000","1"
"2025-08-30 10:41:00","100","0","17330000","19700000","27860000","1"
"2025-08-30 10:43:00","100","0","12530000","19620000","25760000","1"
"2025-08-30 10:45:00","100","0","13290000","19340000","27020000","1"
"2025-08-30 10:46:00","100","0","16650000","19620000","28780000","1"
"2025-08-30 10:48:00","100","0","16760000","19560000","28000000","1"
"2025-08-30 10:50:00","100","0","13070000","19430000","27360000","1"
"2025-08-30 10:51:00","100","0","16660000","19400000","26310000","1"
"2025-08-30 10:53:00","100","0","12820000","19420000","26410000","1"
"2025-08-30 10:55:00","100","0","13660000","19650000","26220000","1"
"2025-08-30 10:56:00","100","0","16090000","19970000","32190000","1"
"2025-08-30 10:58:00","100","0","14860000","19520000","26100000","1"
"2025-08-30 11:00:00","100","0","16580000","19250000","26670000","1"
"2025-08-30 11:01:00","100","0","15620000","19190000","29660000","1"
"2025-08-30 11:03:00","100","0","16200000","19070000","27010000","1"
"2025-08-30 11:05:00","100","0","16480000","19030000","27410000","1"
"2025-08-30 11:06:00","100","0","14540000","18770000","26980000","1"
"2025-08-30 11:08:00","100","0","16610000","19970000","29620000","1"
"2025-08-30 11:10:00","100","0","12610000","19540000","26820000","1"
"2025-08-30 11:11:00","100","0","13480000","19670000","25950000","1"
"2025-08-30 11:13:00","100","0","13420000","19650000","31900000","1"
"2025-08-30 11:15:00","100","0","15480000","19210000","26400000","1"
"2025-08-30 11:16:00","100","0","16610000","19150000","26290000","1"
"2025-08-30 11:18:00","100","0","12690000","19270000","29650000","1"
"2025-08-30 11:20:00","100","0","13670000","19450000","26340000","1"
"2025-08-30 11:21:00","100","0","13710000","19630000","26430000","1"
"2025-08-30 11:23:00","100","0","13690000","19710000","25740000","1"
"2025-08-30 11:25:00","100","0","13680000","19640000","26330000","1"
"2025-08-30 11:26:00","100","0","12730000","19060000","26430000","1"
"2025-08-30 11:28:00","100","0","13890000","19560000","26760000","1"
"2025-08-30 11:30:00","100","0","13840000","19610000","32950000","1"
"2025-08-30 11:31:00","100","0","16790000","19840000","36060000","1"
"2025-08-30 11:33:00","100","0","12860000","19270000","27620000","1"
"2025-08-30 11:35:00","100","0","14080000","19590000","37390000","1"
"2025-08-30 11:36:00","100","0","16410000","19640000","28000000","1"
"2025-08-30 11:38:00","100","0","13720000","19410000","26860000","1"
