"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-15 01:26:00","100","0","15060000","18100000","24550000","1"
"2025-07-15 01:28:00","100","0","14070000","18370000","27010000","1"
"2025-07-15 01:30:00","100","0","14020000","18110000","24570000","1"
"2025-07-15 01:31:00","100","0","14710000","18150000","24820000","1"
"2025-07-15 01:33:00","100","0","14850000","18360000","30130000","1"
"2025-07-15 01:35:00","100","0","14320000","18050000","24770000","1"
"2025-07-15 01:36:00","100","0","14000000","17980000","23740000","1"
"2025-07-15 01:38:00","100","0","14910000","18250000","24670000","1"
"2025-07-15 01:40:00","100","0","14890000","18020000","24760000","1"
"2025-07-15 01:41:00","100","0","14230000","18380000","24730000","1"
"2025-07-15 01:43:00","100","0","14230000","18730000","27420000","1"
"2025-07-15 01:45:00","100","0","14940000","18430000","24830000","1"
"2025-07-15 01:46:00","100","0","14230000","18930000","27850000","1"
"2025-07-15 01:48:00","100","0","14500000","18600000","25090000","1"
"2025-07-15 01:50:00","100","0","14310000","18650000","24750000","1"
"2025-07-15 01:51:00","100","0","12960000","18800000","27180000","1"
"2025-07-15 01:53:00","100","1","16910000","18620000","25110000","201"
"2025-07-15 01:55:00","100","0","14770000","18580000","24880000","1"
"2025-07-15 01:56:00","100","0","16540000","18520000","24860000","1"
"2025-07-15 01:58:00","100","0","14240000","18520000","24860000","1"
"2025-07-15 02:00:00","100","0","14350000","18690000","25510000","1"
"2025-07-15 02:01:00","100","0","12780000","18180000","23980000","1"
"2025-07-15 02:03:00","100","0","14300000","18580000","26500000","1"
"2025-07-15 02:05:00","100","0","14500000","18490000","24190000","1"
"2025-07-15 02:06:00","100","0","12670000","18710000","24540000","1"
"2025-07-15 02:08:00","100","0","12880000","19020000","36590000","1"
"2025-07-15 02:10:00","100","1","15310000","18550000","27490000","201"
"2025-07-15 02:11:00","100","0","14460000","18970000","27970000","1"
"2025-07-15 02:13:00","100","0","14500000","19060000","28350000","1"
"2025-07-15 02:15:00","100","0","11270000","19040000","25370000","1"
"2025-07-15 02:16:00","100","0","14570000","18910000","25490000","1"
"2025-07-15 02:18:00","100","0","12720000","18560000","24450000","1"
"2025-07-15 02:20:00","100","0","15860000","18660000","25170000","1"
"2025-07-15 02:21:00","100","1","16860000","18600000","25050000","201"
"2025-07-15 02:23:00","100","0","14580000","18880000","25160000","1"
"2025-07-15 02:25:00","100","0","14920000","18880000","25460000","1"
"2025-07-15 02:26:00","100","1","14850000","18870000","25180000","201"
"2025-07-15 02:28:00","100","0","17210000","19170000","26350000","1"
"2025-07-15 02:30:00","100","0","17430000","18910000","25170000","1"
"2025-07-15 02:31:00","100","0","15420000","18790000","28370000","1"
"2025-07-15 02:33:00","100","0","16270000","18700000","25060000","1"
"2025-07-15 02:35:00","100","0","17840000","19410000","27460000","1"
"2025-07-15 02:36:00","100","0","14890000","20080000","32170000","1"
"2025-07-15 02:38:00","100","0","15010000","19130000","25360000","1"
"2025-07-15 02:40:00","100","0","14890000","18840000","25360000","1"
"2025-07-15 02:41:00","100","0","12780000","18970000","25570000","1"
"2025-07-15 02:43:00","100","0","14990000","19240000","25500000","1"
"2025-07-15 02:45:00","100","0","12410000","18640000","25320000","1"
"2025-07-15 02:46:00","100","0","17980000","18970000","25570000","1"
"2025-07-15 02:48:00","100","0","15610000","19190000","25490000","1"
"2025-07-15 02:50:00","100","0","15750000","18830000","24720000","1"
"2025-07-15 02:51:00","100","0","13170000","19300000","25600000","1"
"2025-07-15 02:53:00","100","0","15960000","19260000","28330000","1"
"2025-07-15 02:55:00","100","0","13280000","19790000","28760000","1"
"2025-07-15 02:56:00","100","0","12700000","19040000","25580000","1"
"2025-07-15 02:58:00","100","0","12760000","18910000","25500000","1"
"2025-07-15 03:00:00","100","0","16940000","19030000","24850000","1"
"2025-07-15 03:01:00","100","0","12580000","19110000","25110000","1"
"2025-07-15 03:03:00","100","0","14300000","19230000","27160000","1"
"2025-07-15 03:05:00","100","0","12560000","18940000","34380000","1"
"2025-07-15 03:06:00","100","0","12960000","18950000","31310000","1"
"2025-07-15 03:08:00","100","0","12760000","19120000","28070000","1"
"2025-07-15 03:10:00","100","0","13380000","19450000","25620000","1"
"2025-07-15 03:11:00","100","0","16200000","19080000","25690000","1"
"2025-07-15 03:13:00","100","0","15850000","19330000","25890000","1"
"2025-07-15 03:15:00","100","0","15060000","19010000","25460000","1"
"2025-07-15 03:16:00","100","0","12750000","19330000","28180000","1"
"2025-07-15 03:18:00","100","0","13010000","19200000","25620000","1"
"2025-07-15 03:20:00","100","0","12770000","19880000","44940000","1"
"2025-07-15 03:21:00","100","0","12840000","19290000","25760000","1"
"2025-07-15 03:23:00","100","0","15250000","19200000","25650000","1"
"2025-07-15 03:25:00","100","0","15100000","19420000","25560000","1"
"2025-07-15 03:26:00","100","0","13080000","19210000","25920000","1"
"2025-07-15 03:28:00","100","0","13020000","19010000","25630000","1"
"2025-07-15 03:30:00","100","0","13200000","19290000","26000000","1"
"2025-07-15 03:31:00","100","1","13050000","19270000","25090000","201"
"2025-07-15 03:33:00","100","0","12850000","18980000","25850000","1"
"2025-07-15 03:35:00","100","0","15390000","19420000","25800000","1"
"2025-07-15 03:36:00","100","0","15270000","19460000","25050000","1"
"2025-07-15 03:38:00","100","0","12880000","19120000","25300000","1"
"2025-07-15 03:40:00","100","0","13130000","19280000","25930000","1"
"2025-07-15 03:41:00","100","0","12510000","19090000","22730000","1"
"2025-07-15 03:43:00","100","0","13010000","19480000","25730000","1"
"2025-07-15 03:45:00","100","0","18450000","19390000","25090000","1"
"2025-07-15 03:46:00","100","0","13090000","19390000","25960000","1"
"2025-07-15 03:48:00","100","0","16470000","19510000","26050000","1"
"2025-07-15 03:50:00","100","0","15570000","19300000","25920000","1"
"2025-07-15 03:51:00","100","0","12540000","19670000","26500000","1"
"2025-07-15 03:53:00","100","0","15370000","19300000","25810000","1"
"2025-07-15 03:55:00","100","0","13140000","19300000","26200000","1"
"2025-07-15 03:56:00","100","0","12970000","19250000","25400000","1"
"2025-07-15 03:58:00","100","0","16460000","19430000","25790000","1"
"2025-07-15 04:00:00","100","0","16340000","19100000","25940000","1"
"2025-07-15 04:01:00","100","0","16450000","18940000","25750000","1"
"2025-07-15 04:03:00","100","0","13020000","19020000","28810000","1"
"2025-07-15 04:05:00","100","0","14220000","19020000","28300000","1"
"2025-07-15 04:06:00","100","0","15980000","19000000","27480000","1"
"2025-07-15 04:08:00","100","0","12470000","18700000","23790000","1"
"2025-07-15 04:10:00","100","0","12520000","19170000","25920000","1"
"2025-07-15 04:11:00","100","0","13120000","19300000","26020000","1"
"2025-07-15 04:13:00","100","0","13300000","19700000","31890000","1"
"2025-07-15 04:15:00","100","0","15610000","19820000","26280000","1"
"2025-07-15 04:16:00","100","0","13280000","19280000","25400000","1"
"2025-07-15 04:18:00","100","0","18750000","19620000","25340000","1"
"2025-07-15 04:20:00","100","0","13490000","19630000","26110000","1"
"2025-07-15 04:21:00","100","0","15780000","19780000","26290000","1"
"2025-07-15 04:23:00","100","0","12780000","19480000","29440000","1"
"2025-07-15 04:25:00","100","0","16580000","19420000","26420000","1"
"2025-07-15 04:26:00","100","0","12450000","19320000","27220000","1"
"2025-07-15 04:28:00","100","0","15750000","19630000","26310000","1"
"2025-07-15 04:30:00","100","0","12780000","19210000","26330000","1"
"2025-07-15 04:31:00","100","0","16580000","19690000","29290000","1"
"2025-07-15 04:33:00","100","0","16700000","19600000","31810000","1"
"2025-07-15 04:35:00","100","0","16600000","19570000","25660000","1"
"2025-07-15 04:36:00","100","0","13620000","19530000","25650000","1"
"2025-07-15 04:38:00","100","0","16500000","19600000","25510000","1"
"2025-07-15 04:40:00","100","0","15960000","19500000","26320000","1"
"2025-07-15 04:41:00","100","0","13560000","19480000","26340000","1"
"2025-07-15 04:43:00","100","0","12480000","19450000","26590000","1"
"2025-07-15 04:45:00","100","0","13580000","19880000","26290000","1"
"2025-07-15 04:46:00","100","0","15880000","19700000","26230000","1"
"2025-07-15 04:48:00","100","0","13620000","19320000","25680000","1"
"2025-07-15 04:50:00","100","0","12880000","19650000","26590000","1"
"2025-07-15 04:51:00","100","0","12740000","19470000","26420000","1"
"2025-07-15 04:53:00","100","0","12800000","19520000","25640000","1"
"2025-07-15 04:55:00","100","0","12620000","19720000","26450000","1"
"2025-07-15 04:56:00","100","0","12590000","20090000","32740000","1"
"2025-07-15 04:58:00","100","0","12760000","19570000","29780000","1"
"2025-07-15 05:00:00","100","0","12700000","19860000","28160000","1"
"2025-07-15 05:01:00","100","1","12680000","19550000","31940000","201"
"2025-07-15 05:03:00","100","0","12670000","19140000","26480000","1"
"2025-07-15 05:05:00","100","0","13010000","19490000","26660000","1"
"2025-07-15 05:06:00","100","0","12770000","19510000","31820000","1"
"2025-07-15 05:08:00","100","0","14550000","19460000","29450000","1"
"2025-07-15 05:10:00","100","0","13520000","19470000","33870000","1"
"2025-07-15 05:11:00","100","0","13850000","19960000","26540000","1"
"2025-07-15 05:13:00","100","0","13150000","19630000","32230000","1"
"2025-07-15 05:15:00","100","0","12580000","19570000","26450000","1"
"2025-07-15 05:16:00","100","0","12940000","19500000","26510000","1"
"2025-07-15 05:18:00","100","0","13110000","19310000","32150000","1"
"2025-07-15 05:20:00","100","0","13950000","19670000","29750000","1"
"2025-07-15 05:21:00","100","0","13750000","19930000","30530000","1"
"2025-07-15 05:23:00","100","0","14300000","19710000","25950000","1"
"2025-07-15 05:25:00","100","0","13020000","19540000","31020000","1"
"2025-07-15 05:26:00","100","0","13610000","19510000","26710000","1"
"2025-07-15 05:28:00","100","0","13720000","19050000","25890000","1"
"2025-07-15 05:30:00","100","0","13790000","19450000","25710000","1"
"2025-07-15 05:31:00","100","0","12840000","19670000","27420000","1"
"2025-07-15 05:33:00","100","0","13750000","19430000","26520000","1"
"2025-07-15 05:35:00","100","0","13130000","19720000","26610000","1"
"2025-07-15 05:36:00","100","0","13030000","19280000","25830000","1"
"2025-07-15 05:38:00","100","0","13670000","19000000","25930000","1"
"2025-07-15 05:40:00","100","0","13760000","19180000","33120000","1"
"2025-07-15 05:41:00","100","0","16800000","19410000","26570000","1"
"2025-07-15 05:43:00","100","0","13590000","19260000","26570000","1"
"2025-07-15 05:45:00","100","0","16840000","19470000","26770000","1"
"2025-07-15 05:46:00","100","0","16890000","19570000","26690000","1"
"2025-07-15 05:48:00","100","0","12810000","19060000","26630000","1"
"2025-07-15 05:50:00","100","0","16160000","19250000","26590000","1"
"2025-07-15 05:51:00","100","0","16870000","19170000","26740000","1"
"2025-07-15 05:53:00","100","0","13100000","19240000","32420000","1"
"2025-07-15 05:55:00","100","0","13920000","19240000","26950000","1"
"2025-07-15 05:56:00","100","0","13060000","19210000","26460000","1"
"2025-07-15 05:58:00","100","0","12930000","18890000","25860000","1"
"2025-07-15 06:00:00","100","0","12790000","18930000","26010000","1"
"2025-07-15 06:01:00","100","0","13160000","19130000","26720000","1"
"2025-07-15 06:03:00","100","0","13370000","19280000","27270000","1"
"2025-07-15 06:05:00","100","0","16920000","19530000","27580000","1"
"2025-07-15 06:06:00","100","0","13670000","19280000","32950000","1"
"2025-07-15 06:08:00","100","0","14080000","19200000","26060000","1"
"2025-07-15 06:10:00","100","0","16750000","19180000","24720000","1"
"2025-07-15 06:11:00","100","0","12960000","18670000","23690000","1"
"2025-07-15 06:13:00","100","0","13200000","18700000","26250000","1"
"2025-07-15 06:15:00","100","0","13230000","19940000","32270000","1"
"2025-07-15 06:16:00","100","0","13850000","19290000","26570000","1"
"2025-07-15 06:18:00","100","0","14280000","18890000","25880000","1"
"2025-07-15 06:20:00","100","0","13340000","18930000","26060000","1"
"2025-07-15 06:21:00","100","0","13330000","19070000","27450000","1"
"2025-07-15 06:23:00","100","0","13230000","20960000","73910000","1"
"2025-07-15 06:25:00","100","0","13550000","19050000","26820000","1"
"2025-07-15 06:26:00","100","0","16630000","18720000","30320000","1"
"2025-07-15 06:28:00","100","0","13440000","18830000","26230000","1"
"2025-07-15 06:30:00","100","0","13580000","18880000","26140000","1"
"2025-07-15 06:31:00","100","0","14040000","18970000","26190000","1"
"2025-07-15 06:33:00","100","0","13940000","19250000","27050000","1"
"2025-07-15 06:35:00","100","0","13330000","18860000","27010000","1"
"2025-07-15 06:36:00","100","0","13230000","19000000","27140000","1"
"2025-07-15 06:38:00","100","0","13290000","19210000","42030000","1"
"2025-07-15 06:40:00","100","0","13370000","19380000","29510000","1"
"2025-07-15 06:41:00","100","0","13340000","19060000","32690000","1"
"2025-07-15 06:43:00","100","0","13950000","18940000","26680000","1"
"2025-07-15 06:45:00","100","0","13500000","19030000","26340000","1"
"2025-07-15 06:46:00","100","0","13410000","19140000","33570000","1"
"2025-07-15 06:48:00","100","0","13520000","19380000","33000000","1"
"2025-07-15 06:50:00","100","0","13310000","19040000","26290000","1"
"2025-07-15 06:51:00","100","0","14170000","19130000","30140000","1"
"2025-07-15 06:53:00","100","0","16730000","19620000","30590000","1"
"2025-07-15 06:55:00","100","0","13160000","19020000","26660000","1"
"2025-07-15 06:56:00","100","0","16520000","19380000","32530000","1"
"2025-07-15 06:58:00","100","0","13590000","19140000","36760000","1"
"2025-07-15 07:00:00","100","0","16110000","19660000","27430000","1"
"2025-07-15 07:01:00","100","0","13600000","18860000","26890000","1"
"2025-07-15 07:03:00","100","0","13420000","18660000","26020000","1"
"2025-07-15 07:05:00","100","0","16660000","19660000","26780000","1"
"2025-07-15 07:06:00","100","0","13800000","19180000","26870000","1"
"2025-07-15 07:08:00","100","0","13250000","18720000","25920000","1"
"2025-07-15 07:10:00","100","0","13980000","19290000","34740000","1"
"2025-07-15 07:11:00","100","0","16800000","18830000","24720000","1"
"2025-07-15 07:13:00","100","0","12590000","18730000","24660000","1"
"2025-07-15 07:15:00","100","0","14480000","18490000","24260000","1"
"2025-07-15 07:16:00","100","0","13840000","18660000","26710000","1"
"2025-07-15 07:18:00","100","0","13930000","18680000","25400000","1"
"2025-07-15 07:20:00","100","0","16850000","18040000","26990000","1"
"2025-07-15 07:21:00","100","0","13890000","18160000","27020000","1"
"2025-07-15 07:23:00","100","0","16900000","18570000","24220000","1"
"2025-07-15 07:25:00","100","0","16910000","18740000","27430000","1"
"2025-07-15 07:26:00","100","0","13700000","18770000","26790000","1"
"2025-07-15 07:28:00","100","0","14170000","18600000","26460000","1"
"2025-07-15 07:30:00","100","0","13810000","18420000","30790000","1"
"2025-07-15 07:31:00","100","0","14730000","18130000","26030000","1"
"2025-07-15 07:33:00","100","0","14030000","18040000","24800000","1"
"2025-07-15 07:35:00","100","0","13940000","18550000","30420000","1"
"2025-07-15 07:36:00","100","0","13960000","19170000","30330000","1"
"2025-07-15 07:38:00","100","0","14950000","18240000","30060000","1"
"2025-07-15 07:40:00","100","0","14480000","18910000","30160000","1"
"2025-07-15 07:41:00","100","0","14450000","18390000","26700000","1"
"2025-07-15 07:43:00","100","0","14640000","18530000","26780000","1"
"2025-07-15 07:45:00","100","0","14260000","18440000","27760000","1"
"2025-07-15 07:46:00","100","0","13750000","18130000","24640000","1"
"2025-07-15 07:48:00","100","0","11730000","18310000","27050000","1"
"2025-07-15 07:50:00","100","0","14110000","18690000","27960000","1"
"2025-07-15 07:51:00","100","0","14320000","18500000","26870000","1"
"2025-07-15 07:53:00","100","0","14390000","18630000","34390000","1"
"2025-07-15 07:55:00","100","0","14390000","18450000","31250000","1"
"2025-07-15 07:56:00","100","0","14160000","18580000","31190000","1"
"2025-07-15 07:58:00","100","0","14090000","18690000","24650000","1"
"2025-07-15 08:00:00","100","0","14310000","18970000","24890000","1"
"2025-07-15 08:01:00","100","0","13120000","18990000","26500000","1"
"2025-07-15 08:03:00","100","0","12520000","18800000","27290000","1"
"2025-07-15 08:05:00","100","0","14760000","18730000","28250000","1"
"2025-07-15 08:06:00","100","0","13180000","18540000","27620000","1"
"2025-07-15 08:08:00","100","0","13340000","18610000","25350000","1"
"2025-07-15 08:10:00","100","0","14540000","19050000","25230000","1"
"2025-07-15 08:11:00","100","0","12490000","18690000","26620000","1"
"2025-07-15 08:13:00","100","0","16940000","18920000","25820000","1"
"2025-07-15 08:15:00","100","0","14620000","18900000","31520000","1"
"2025-07-15 08:16:00","100","0","14120000","19150000","27420000","1"
"2025-07-15 08:18:00","100","0","14540000","20290000","27260000","1"
"2025-07-15 08:20:00","100","0","14580000","19220000","25630000","1"
"2025-07-15 08:21:00","100","0","12130000","19130000","34920000","1"
"2025-07-15 08:23:00","100","0","12460000","19180000","32830000","1"
"2025-07-15 08:25:00","100","0","14900000","20180000","50770000","1"
"2025-07-15 08:26:00","100","0","15490000","18980000","25680000","1"
"2025-07-15 08:28:00","100","0","14860000","19340000","25210000","1"
"2025-07-15 08:30:00","100","0","12960000","19160000","26920000","1"
"2025-07-15 08:31:00","100","0","13270000","19480000","27620000","1"
"2025-07-15 08:33:00","100","0","14860000","19370000","28180000","1"
"2025-07-15 08:35:00","100","0","14980000","19050000","28210000","1"
"2025-07-15 08:36:00","100","0","12770000","19390000","27470000","1"
"2025-07-15 08:38:00","100","0","12730000","19130000","28770000","1"
"2025-07-15 08:40:00","100","0","12460000","19170000","26430000","1"
"2025-07-15 08:41:00","100","0","15580000","19240000","27500000","1"
"2025-07-15 08:43:00","100","0","15000000","19470000","27910000","1"
"2025-07-15 08:45:00","100","0","12580000","19110000","25450000","1"
"2025-07-15 08:46:00","100","0","14920000","19200000","27630000","1"
"2025-07-15 08:48:00","100","0","12450000","19220000","25240000","1"
"2025-07-15 08:50:00","100","0","14940000","19290000","25730000","1"
"2025-07-15 08:51:00","100","0","15820000","19130000","27790000","1"
"2025-07-15 08:53:00","100","0","12580000","18870000","31450000","1"
"2025-07-15 08:55:00","100","0","15060000","19460000","30040000","1"
"2025-07-15 08:56:00","100","0","12770000","19010000","24850000","1"
"2025-07-15 08:58:00","100","0","15760000","19360000","25530000","1"
"2025-07-15 09:00:00","100","0","13040000","19330000","28890000","1"
"2025-07-15 09:01:00","100","0","12290000","19290000","25740000","1"
"2025-07-15 09:03:00","100","0","17170000","19480000","26570000","1"
"2025-07-15 09:05:00","100","0","13130000","19340000","27610000","1"
"2025-07-15 09:06:00","100","0","12710000","19130000","25970000","1"
"2025-07-15 09:08:00","100","0","13100000","19330000","28260000","1"
"2025-07-15 09:10:00","100","0","13850000","19250000","27650000","1"
"2025-07-15 09:11:00","100","0","16940000","19750000","35500000","1"
"2025-07-15 09:13:00","100","0","16830000","19060000","26760000","1"
"2025-07-15 09:15:00","100","0","16630000","19860000","35000000","1"
"2025-07-15 09:16:00","100","0","13290000","19260000","28710000","1"
"2025-07-15 09:18:00","100","0","15290000","19340000","31230000","1"
"2025-07-15 09:20:00","100","0","12550000","19670000","29340000","1"
"2025-07-15 09:21:00","100","0","13150000","19300000","26290000","1"
"2025-07-15 09:23:00","100","0","14290000","19450000","24990000","1"
"2025-07-15 09:25:00","100","0","13340000","19410000","34850000","1"
"2025-07-15 09:26:00","100","0","12500000","19290000","26050000","1"
"2025-07-15 09:28:00","100","0","12450000","19600000","26140000","1"
"2025-07-15 09:30:00","100","0","13140000","19090000","35580000","1"
"2025-07-15 09:31:00","100","0","17300000","19920000","26470000","1"
"2025-07-15 09:33:00","100","1","12530000","19810000","32290000","201"
"2025-07-15 09:35:00","100","0","15530000","19920000","28520000","1"
"2025-07-15 09:36:00","100","0","13290000","19530000","25980000","1"
"2025-07-15 09:38:00","100","0","13260000","19640000","28720000","1"
"2025-07-15 09:40:00","100","0","13190000","19570000","30650000","1"
"2025-07-15 09:41:00","100","0","13460000","19780000","28200000","1"
"2025-07-15 09:43:00","100","0","15860000","19460000","29850000","1"
"2025-07-15 09:45:00","100","0","13340000","20160000","36010000","1"
"2025-07-15 09:46:00","100","0","12610000","19650000","32760000","1"
"2025-07-15 09:48:00","100","0","12850000","19730000","26100000","1"
"2025-07-15 09:50:00","100","0","12810000","19450000","29330000","1"
"2025-07-15 09:51:00","100","0","15710000","19630000","23160000","1"
"2025-07-15 09:53:00","100","0","15820000","19630000","25620000","1"
"2025-07-15 09:55:00","100","0","12640000","19790000","26850000","1"
"2025-07-15 09:56:00","100","0","13510000","19730000","26180000","1"
"2025-07-15 09:58:00","100","0","13720000","19450000","25490000","1"
"2025-07-15 10:00:00","100","0","12880000","19640000","29370000","1"
"2025-07-15 10:01:00","100","0","14120000","19270000","24490000","1"
"2025-07-15 10:03:00","100","0","16970000","19640000","25810000","1"
"2025-07-15 10:05:00","100","0","12470000","20020000","39980000","1"
"2025-07-15 10:06:00","100","0","11860000","20730000","48790000","1"
"2025-07-15 10:08:00","100","0","14810000","19750000","33740000","1"
"2025-07-15 10:10:00","100","0","13450000","19970000","45850000","1"
"2025-07-15 10:11:00","100","0","12920000","20170000","40330000","1"
"2025-07-15 10:13:00","100","0","12810000","19170000","26520000","1"
"2025-07-15 10:15:00","100","0","13540000","19850000","35060000","1"
"2025-07-15 10:16:00","100","0","14530000","19920000","32770000","1"
"2025-07-15 10:18:00","100","0","16140000","19620000","26460000","1"
"2025-07-15 10:20:00","100","0","13340000","19640000","28300000","1"
"2025-07-15 10:21:00","100","0","12940000","19270000","24790000","1"
"2025-07-15 10:23:00","100","1","13020000","19750000","29460000","201"
"2025-07-15 10:25:00","100","0","13560000","19460000","25730000","1"
"2025-07-15 10:26:00","100","0","13350000","19780000","29360000","1"
"2025-07-15 10:28:00","100","0","12810000","19660000","26830000","1"
"2025-07-15 10:30:00","100","0","12900000","19420000","26340000","1"
"2025-07-15 10:31:00","100","0","13420000","19250000","31000000","1"
"2025-07-15 10:33:00","100","0","12950000","19240000","26710000","1"
"2025-07-15 10:35:00","100","0","13000000","19080000","26090000","1"
"2025-07-15 10:36:00","100","0","13210000","19070000","26100000","1"
"2025-07-15 10:38:00","100","0","13170000","19220000","26070000","1"
"2025-07-15 10:40:00","100","0","14440000","19380000","28100000","1"
"2025-07-15 10:41:00","100","0","16250000","18860000","26050000","1"
"2025-07-15 10:43:00","100","0","13230000","19160000","26940000","1"
"2025-07-15 10:45:00","100","0","16200000","19090000","25950000","1"
"2025-07-15 10:46:00","100","0","13000000","18820000","26180000","1"
"2025-07-15 10:48:00","100","0","13290000","19210000","23780000","1"
"2025-07-15 10:50:00","100","0","13350000","19220000","26510000","1"
"2025-07-15 10:51:00","100","0","13390000","19000000","27040000","1"
"2025-07-15 10:53:00","100","0","16240000","19230000","26150000","1"
"2025-07-15 10:55:00","100","0","13100000","19180000","26920000","1"
"2025-07-15 10:56:00","100","0","16680000","19340000","39560000","1"
"2025-07-15 10:58:00","100","0","13150000","18970000","27170000","1"
"2025-07-15 11:00:00","100","0","12560000","19430000","27390000","1"
"2025-07-15 11:01:00","100","0","14100000","20190000","75310000","1"
"2025-07-15 11:03:00","100","0","16720000","19290000","26640000","1"
"2025-07-15 11:05:00","100","0","13850000","19260000","26070000","1"
"2025-07-15 11:06:00","100","0","13950000","19560000","27440000","1"
"2025-07-15 11:08:00","100","0","15740000","19280000","26420000","1"
"2025-07-15 11:10:00","100","0","16800000","19210000","27070000","1"
"2025-07-15 11:11:00","100","0","13330000","19120000","27560000","1"
"2025-07-15 11:13:00","100","0","14140000","19070000","27010000","1"
"2025-07-15 11:15:00","100","0","13330000","18650000","23920000","1"
"2025-07-15 11:16:00","100","0","13450000","18990000","26360000","1"
"2025-07-15 11:18:00","100","0","16480000","19450000","35800000","1"
"2025-07-15 11:20:00","100","0","16460000","19050000","25300000","1"
"2025-07-15 11:21:00","100","0","13470000","19200000","26300000","1"
"2025-07-15 11:23:00","100","0","13670000","19510000","28380000","1"
"2025-07-15 11:25:00","100","0","12590000","19150000","26200000","1"
"2025-07-15 11:26:00","100","0","16620000","19280000","26820000","1"
"2025-07-15 11:28:00","100","0","12110000","19510000","32600000","1"
"2025-07-15 11:30:00","100","0","13690000","19240000","27370000","1"
"2025-07-15 11:31:00","100","0","15380000","19280000","29930000","1"
"2025-07-15 11:33:00","100","0","13500000","19030000","27310000","1"
"2025-07-15 11:35:00","100","0","16560000","19390000","28870000","1"
"2025-07-15 11:36:00","100","0","16540000","19670000","32840000","1"
"2025-07-15 11:38:00","100","0","16680000","19320000","27340000","1"
