"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-08-17 01:03:00","100","0","12940000","19360000","27590000","1"
"2025-08-17 01:05:00","100","0","13380000","18990000","28160000","1"
"2025-08-17 01:06:00","100","0","13170000","18760000","25210000","1"
"2025-08-17 01:08:00","100","0","12860000","18910000","21520000","1"
"2025-08-17 01:10:00","100","0","12800000","19400000","25190000","1"
"2025-08-17 01:11:00","100","0","13100000","19380000","25890000","1"
"2025-08-17 01:13:00","100","0","12760000","19650000","26110000","1"
"2025-08-17 01:15:00","100","0","13240000","19440000","26400000","1"
"2025-08-17 01:16:00","100","0","15020000","19830000","26950000","1"
"2025-08-17 01:18:00","100","0","15510000","19510000","26050000","1"
"2025-08-17 01:20:00","100","0","12790000","19860000","27510000","1"
"2025-08-17 01:21:00","100","0","12970000","19130000","26060000","1"
"2025-08-17 01:23:00","100","0","16810000","19770000","29350000","1"
"2025-08-17 01:25:00","100","0","13490000","19580000","26180000","1"
"2025-08-17 01:26:00","100","0","15660000","19530000","26170000","1"
"2025-08-17 01:28:00","100","0","13320000","19390000","25360000","1"
"2025-08-17 01:30:00","100","0","12620000","19490000","27350000","1"
"2025-08-17 01:31:00","100","0","16740000","19430000","29480000","1"
"2025-08-17 01:33:00","100","0","15720000","19580000","26330000","1"
"2025-08-17 01:35:00","100","0","15990000","19750000","26630000","1"
"2025-08-17 01:36:00","100","0","12720000","19260000","26250000","1"
"2025-08-17 01:38:00","100","0","13320000","19730000","27680000","1"
"2025-08-17 01:40:00","100","0","12850000","19640000","26440000","1"
"2025-08-17 01:41:00","100","0","17290000","19890000","26420000","1"
"2025-08-17 01:43:00","100","0","17500000","19910000","31970000","1"
"2025-08-17 01:45:00","100","0","13290000","19790000","27380000","1"
"2025-08-17 01:46:00","100","0","13560000","19850000","26550000","1"
"2025-08-17 01:48:00","100","0","12660000","19320000","23380000","1"
"2025-08-17 01:50:00","100","0","12640000","19390000","25590000","1"
"2025-08-17 01:51:00","100","0","12830000","19890000","26580000","1"
"2025-08-17 01:53:00","100","0","13540000","19590000","26990000","1"
"2025-08-17 01:55:00","100","0","16740000","19570000","26430000","1"
"2025-08-17 01:56:00","100","0","12780000","19990000","38220000","1"
"2025-08-17 01:58:00","100","0","14740000","19940000","26950000","1"
"2025-08-17 02:00:00","100","0","16820000","19570000","25890000","1"
"2025-08-17 02:01:00","100","0","12580000","19430000","27470000","1"
"2025-08-17 02:03:00","100","0","13750000","19500000","26870000","1"
"2025-08-17 02:05:00","100","0","12780000","19270000","27730000","1"
"2025-08-17 02:06:00","100","0","14310000","19220000","28970000","1"
"2025-08-17 02:08:00","100","0","16520000","18890000","26150000","1"
"2025-08-17 02:10:00","100","0","13010000","19270000","26270000","1"
"2025-08-17 02:11:00","100","0","13120000","18660000","26780000","1"
"2025-08-17 02:13:00","100","0","12970000","19190000","26560000","1"
"2025-08-17 02:15:00","100","0","13060000","19390000","36400000","1"
"2025-08-17 02:16:00","100","0","13110000","18870000","23650000","1"
"2025-08-17 02:18:00","100","1","16540000","18780000","25050000","201"
"2025-08-17 02:20:00","100","1","12880000","19230000","26870000","201"
"2025-08-17 02:21:00","100","0","13320000","19250000","26680000","1"
"2025-08-17 02:23:00","100","0","13160000","18970000","25910000","1"
"2025-08-17 02:25:00","100","0","13120000","19260000","26350000","1"
"2025-08-17 02:26:00","100","0","13380000","18940000","25980000","1"
"2025-08-17 02:28:00","100","0","13110000","18790000","26010000","1"
"2025-08-17 02:30:00","100","0","13910000","18700000","26160000","1"
"2025-08-17 02:31:00","100","0","13930000","18830000","26030000","1"
"2025-08-17 02:33:00","100","0","15600000","19050000","27050000","1"
"2025-08-17 02:35:00","100","0","13660000","19240000","24260000","1"
"2025-08-17 02:36:00","100","0","13550000","18880000","30150000","1"
"2025-08-17 02:38:00","100","0","13900000","18920000","26440000","1"
"2025-08-17 02:40:00","100","0","14520000","18680000","26390000","1"
"2025-08-17 02:41:00","100","0","16560000","19190000","27020000","1"
"2025-08-17 02:43:00","100","0","13530000","18670000","23820000","1"
"2025-08-17 02:45:00","100","0","13500000","18880000","24060000","1"
"2025-08-17 02:46:00","100","0","16570000","18760000","23950000","1"
"2025-08-17 02:48:00","100","0","13360000","18730000","26920000","1"
"2025-08-17 02:50:00","100","0","16660000","19120000","24010000","1"
"2025-08-17 02:51:00","100","0","16540000","19030000","27170000","1"
"2025-08-17 02:53:00","100","0","13550000","18720000","22970000","1"
"2025-08-17 02:55:00","100","0","15100000","18770000","27270000","1"
"2025-08-17 02:56:00","100","0","13570000","18950000","30370000","1"
"2025-08-17 02:58:00","100","0","13460000","18960000","24520000","1"
"2025-08-17 03:00:00","100","0","13130000","18980000","27270000","1"
"2025-08-17 03:01:00","100","0","14950000","19090000","26250000","1"
"2025-08-17 03:03:00","100","0","13670000","19110000","26450000","1"
"2025-08-17 03:05:00","100","0","16570000","19100000","26870000","1"
"2025-08-17 03:06:00","100","0","16660000","18820000","24010000","1"
"2025-08-17 03:08:00","100","0","13530000","18680000","26320000","1"
"2025-08-17 03:10:00","100","0","13660000","18770000","23940000","1"
"2025-08-17 03:11:00","100","0","16770000","18770000","26650000","1"
"2025-08-17 03:13:00","100","0","13680000","18800000","27310000","1"
"2025-08-17 03:15:00","100","0","15030000","18710000","26640000","1"
"2025-08-17 03:16:00","100","0","13900000","19000000","26490000","1"
"2025-08-17 03:18:00","100","0","13720000","19140000","27640000","1"
"2025-08-17 03:20:00","100","0","13770000","18630000","27420000","1"
"2025-08-17 03:21:00","100","0","14850000","18830000","26590000","1"
"2025-08-17 03:23:00","100","0","13610000","18500000","26400000","1"
"2025-08-17 03:25:00","100","0","14660000","19100000","24750000","1"
"2025-08-17 03:26:00","100","0","14020000","18610000","26790000","1"
"2025-08-17 03:28:00","100","0","12810000","18600000","24260000","1"
"2025-08-17 03:30:00","100","0","13810000","18760000","26270000","1"
"2025-08-17 03:31:00","100","0","14740000","18440000","24100000","1"
"2025-08-17 03:33:00","100","0","14730000","18400000","26820000","1"
"2025-08-17 03:35:00","100","0","13850000","18960000","24320000","1"
"2025-08-17 03:36:00","100","0","16870000","18490000","33780000","1"
"2025-08-17 03:38:00","100","0","14790000","18250000","26740000","1"
"2025-08-17 03:40:00","100","0","14090000","18230000","24500000","1"
"2025-08-17 03:41:00","100","0","13940000","18450000","27650000","1"
"2025-08-17 03:43:00","100","0","16920000","18560000","26880000","1"
"2025-08-17 03:45:00","100","0","14850000","18710000","26990000","1"
"2025-08-17 03:46:00","100","0","14130000","18190000","24280000","1"
"2025-08-17 03:48:00","100","0","14960000","18590000","27950000","1"
"2025-08-17 03:50:00","100","0","16630000","18530000","30760000","1"
"2025-08-17 03:51:00","100","0","13820000","18320000","27540000","1"
"2025-08-17 03:53:00","100","0","14120000","18320000","28200000","1"
"2025-08-17 03:55:00","100","0","14100000","18220000","24680000","1"
"2025-08-17 03:56:00","100","0","14290000","18910000","27260000","1"
"2025-08-17 03:58:00","100","0","14610000","18370000","32260000","1"
"2025-08-17 04:00:00","100","0","16930000","19290000","27830000","1"
"2025-08-17 04:01:00","100","0","13750000","19090000","26420000","1"
"2025-08-17 04:03:00","100","0","16620000","18860000","27590000","1"
"2025-08-17 04:05:00","100","0","14320000","18540000","25770000","1"
"2025-08-17 04:06:00","100","0","16920000","18860000","25240000","1"
"2025-08-17 04:08:00","100","0","16800000","18800000","28040000","1"
"2025-08-17 04:10:00","100","0","17170000","18890000","29040000","1"
"2025-08-17 04:11:00","100","0","16760000","18360000","24870000","1"
"2025-08-17 04:13:00","100","0","16470000","18280000","24780000","1"
"2025-08-17 04:15:00","100","0","14130000","18330000","24940000","1"
"2025-08-17 04:16:00","100","0","14480000","18520000","24980000","1"
"2025-08-17 04:18:00","100","0","15160000","20350000","35380000","1"
"2025-08-17 04:20:00","100","0","12820000","29240000","47810000","1"
"2025-08-17 04:21:00","100","0","16880000","27300000","49550000","1"
"2025-08-17 04:23:00","100","0","17050000","23090000","44780000","1"
"2025-08-17 04:25:00","100","0","17220000","18440000","26760000","1"
"2025-08-17 04:26:00","100","0","17440000","18630000","24870000","1"
"2025-08-17 04:28:00","100","0","17420000","18970000","25520000","1"
"2025-08-17 04:30:00","100","0","15100000","18510000","25530000","1"
"2025-08-17 04:31:00","100","0","14140000","18740000","25340000","1"
"2025-08-17 04:33:00","100","0","13880000","18520000","26540000","1"
"2025-08-17 04:35:00","100","0","17060000","18650000","25340000","1"
"2025-08-17 04:36:00","100","0","17450000","18910000","25250000","1"
"2025-08-17 04:38:00","100","0","17490000","18650000","27950000","1"
"2025-08-17 04:40:00","100","0","17480000","18760000","28070000","1"
"2025-08-17 04:41:00","100","0","15250000","18710000","61270000","1"
"2025-08-17 04:43:00","100","0","17480000","18800000","31300000","1"
"2025-08-17 04:45:00","100","0","17540000","18550000","24880000","1"
"2025-08-17 04:46:00","100","0","17590000","18560000","24900000","1"
"2025-08-17 04:48:00","100","0","17530000","18950000","28030000","1"
"2025-08-17 04:50:00","100","0","14640000","18830000","30420000","1"
"2025-08-17 04:51:00","100","0","17600000","18550000","24970000","1"
"2025-08-17 04:53:00","100","0","17580000","18940000","25220000","1"
"2025-08-17 04:55:00","100","0","14600000","18840000","25100000","1"
"2025-08-17 04:56:00","100","0","17630000","18720000","25090000","1"
"2025-08-17 04:58:00","100","0","17620000","18700000","25080000","1"
"2025-08-17 05:00:00","100","0","16630000","18900000","26510000","1"
"2025-08-17 05:01:00","100","0","16940000","18520000","24020000","1"
"2025-08-17 05:03:00","100","0","16930000","19120000","26490000","1"
"2025-08-17 05:05:00","100","0","17120000","18830000","26740000","1"
"2025-08-17 05:06:00","100","0","14700000","18700000","24740000","1"
"2025-08-17 05:08:00","100","0","13200000","18680000","24960000","1"
"2025-08-17 05:10:00","100","0","17210000","18900000","25190000","1"
"2025-08-17 05:11:00","100","0","15080000","19160000","28250000","1"
"2025-08-17 05:13:00","100","0","17760000","18900000","24780000","1"
"2025-08-17 05:15:00","100","0","15500000","19190000","26660000","1"
"2025-08-17 05:16:00","100","0","16670000","19050000","28630000","1"
"2025-08-17 05:18:00","100","0","17500000","18750000","25300000","1"
"2025-08-17 05:20:00","100","0","12490000","18820000","25830000","1"
"2025-08-17 05:21:00","100","0","12410000","19090000","25270000","1"
"2025-08-17 05:23:00","100","0","12750000","19140000","25440000","1"
"2025-08-17 05:25:00","100","0","14750000","19190000","27770000","1"
"2025-08-17 05:26:00","100","0","15750000","18940000","27910000","1"
"2025-08-17 05:28:00","100","0","17900000","19070000","25410000","1"
"2025-08-17 05:30:00","100","0","14970000","18990000","25380000","1"
"2025-08-17 05:31:00","100","0","15570000","19100000","25410000","1"
"2025-08-17 05:33:00","100","0","16800000","19240000","26040000","1"
"2025-08-17 05:35:00","100","0","17900000","19210000","25460000","1"
"2025-08-17 05:36:00","100","0","16790000","18710000","25160000","1"
"2025-08-17 05:38:00","100","0","17370000","19320000","25470000","1"
"2025-08-17 05:40:00","100","0","17130000","19050000","25470000","1"
"2025-08-17 05:41:00","100","0","18010000","19310000","28240000","1"
"2025-08-17 05:43:00","100","0","14550000","19310000","25620000","1"
"2025-08-17 05:45:00","100","0","14940000","18980000","25360000","1"
"2025-08-17 05:46:00","100","0","14970000","19310000","25380000","1"
"2025-08-17 05:48:00","100","0","13720000","20490000","31550000","1"
"2025-08-17 05:50:00","100","0","16830000","19910000","25480000","1"
"2025-08-17 05:51:00","100","0","13330000","19080000","24820000","1"
"2025-08-17 05:53:00","100","0","12890000","19110000","25940000","1"
"2025-08-17 05:55:00","100","0","18110000","19390000","26210000","1"
"2025-08-17 05:56:00","100","0","16670000","19180000","25470000","1"
"2025-08-17 05:58:00","100","0","12690000","19080000","26650000","1"
"2025-08-17 06:00:00","100","0","17290000","19140000","25730000","1"
"2025-08-17 06:01:00","100","0","17220000","19270000","27870000","1"
"2025-08-17 06:03:00","100","0","13270000","19220000","24730000","1"
"2025-08-17 06:05:00","100","0","14880000","19410000","25990000","1"
"2025-08-17 06:06:00","100","0","15260000","18960000","25570000","1"
"2025-08-17 06:08:00","100","0","12710000","19250000","26300000","1"
"2025-08-17 06:10:00","100","0","15290000","18980000","24740000","1"
"2025-08-17 06:11:00","100","0","16090000","19000000","25040000","1"
"2025-08-17 06:13:00","100","0","12710000","19400000","26040000","1"
"2025-08-17 06:15:00","100","0","14470000","19130000","25650000","1"
"2025-08-17 06:16:00","100","0","15190000","19180000","25920000","1"
"2025-08-17 06:18:00","100","0","15550000","19180000","25900000","1"
"2025-08-17 06:20:00","100","0","13160000","19000000","25660000","1"
"2025-08-17 06:21:00","100","0","13480000","19290000","25990000","1"
"2025-08-17 06:23:00","100","0","12390000","19270000","25730000","1"
"2025-08-17 06:25:00","100","0","16100000","19110000","25820000","1"
"2025-08-17 06:26:00","100","0","16350000","19230000","28860000","1"
"2025-08-17 06:28:00","100","0","16250000","19380000","25840000","1"
"2025-08-17 06:30:00","100","0","13100000","19270000","25200000","1"
"2025-08-17 06:31:00","100","0","12880000","19130000","25160000","1"
"2025-08-17 06:33:00","100","0","12340000","19310000","26150000","1"
"2025-08-17 06:35:00","100","0","15340000","19430000","28170000","1"
"2025-08-17 06:36:00","100","0","16640000","19170000","26150000","1"
"2025-08-17 06:38:00","100","0","12820000","19160000","25330000","1"
"2025-08-17 06:40:00","100","0","13250000","19210000","25830000","1"
"2025-08-17 06:41:00","100","0","13340000","19360000","26090000","1"
"2025-08-17 06:43:00","100","0","18560000","19360000","25280000","1"
"2025-08-17 06:45:00","100","0","13350000","19500000","28490000","1"
"2025-08-17 06:46:00","100","0","16560000","19440000","26100000","1"
"2025-08-17 06:48:00","100","0","12700000","19370000","26110000","1"
"2025-08-17 06:50:00","100","0","12570000","19590000","28360000","1"
"2025-08-17 06:51:00","100","0","12700000","19830000","38740000","1"
"2025-08-17 06:53:00","100","0","13080000","19280000","25270000","1"
"2025-08-17 06:55:00","100","0","13350000","19170000","26160000","1"
"2025-08-17 06:56:00","100","0","12610000","19350000","25440000","1"
"2025-08-17 06:58:00","100","0","12770000","20800000","45380000","1"
"2025-08-17 07:00:00","100","0","12490000","20010000","38770000","1"
"2025-08-17 07:01:00","100","0","13350000","19120000","25560000","1"
"2025-08-17 07:03:00","100","0","13200000","19180000","25760000","1"
"2025-08-17 07:05:00","100","0","12560000","19570000","30870000","1"
"2025-08-17 07:06:00","100","0","13330000","19410000","32200000","1"
"2025-08-17 07:08:00","100","0","13360000","19340000","25310000","1"
"2025-08-17 07:10:00","100","0","15660000","19540000","26390000","1"
"2025-08-17 07:11:00","100","0","12680000","19320000","26230000","1"
"2025-08-17 07:13:00","100","0","13550000","19590000","25570000","1"
"2025-08-17 07:15:00","100","0","13010000","19630000","29900000","1"
"2025-08-17 07:16:00","100","0","15820000","19770000","26810000","1"
"2025-08-17 07:18:00","100","0","12720000","19560000","26790000","1"
"2025-08-17 07:20:00","100","0","12850000","19590000","26410000","1"
"2025-08-17 07:21:00","100","0","13390000","19400000","26470000","1"
"2025-08-17 07:23:00","100","0","12680000","19730000","26360000","1"
"2025-08-17 07:25:00","100","0","13490000","19720000","26500000","1"
"2025-08-17 07:26:00","100","0","16840000","19630000","26180000","1"
"2025-08-17 07:28:00","100","0","15820000","19500000","26060000","1"
"2025-08-17 07:30:00","100","0","13600000","19900000","28870000","1"
"2025-08-17 07:31:00","100","0","12650000","19120000","22230000","1"
"2025-08-17 07:33:00","100","0","12690000","19480000","25480000","1"
"2025-08-17 07:35:00","100","0","12860000","19910000","51280000","1"
"2025-08-17 07:36:00","100","0","15930000","19670000","26750000","1"
"2025-08-17 07:38:00","100","0","13920000","19520000","26680000","1"
"2025-08-17 07:40:00","100","0","13660000","19770000","33040000","1"
"2025-08-17 07:41:00","100","0","13070000","19400000","26440000","1"
"2025-08-17 07:43:00","100","0","12790000","19330000","25710000","1"
"2025-08-17 07:45:00","100","0","13050000","19160000","26020000","1"
"2025-08-17 07:46:00","100","0","12840000","19230000","26900000","1"
"2025-08-17 07:48:00","100","0","16770000","19280000","25830000","1"
"2025-08-17 07:50:00","100","0","13020000","18860000","26000000","1"
"2025-08-17 07:51:00","100","0","13870000","19140000","26800000","1"
"2025-08-17 07:53:00","100","0","12870000","19300000","27420000","1"
"2025-08-17 07:55:00","100","0","13010000","19320000","26920000","1"
"2025-08-17 07:56:00","100","0","13080000","19250000","32020000","1"
"2025-08-17 07:58:00","100","0","13140000","19460000","31160000","1"
"2025-08-17 08:00:00","100","0","14000000","19050000","25900000","1"
"2025-08-17 08:01:00","100","0","12870000","19790000","31930000","1"
"2025-08-17 08:03:00","100","0","13700000","19300000","26640000","1"
"2025-08-17 08:05:00","100","0","14040000","19420000","26500000","1"
"2025-08-17 08:06:00","100","0","12840000","18890000","26270000","1"
"2025-08-17 08:08:00","100","0","14310000","19620000","28770000","1"
"2025-08-17 08:10:00","100","0","13470000","18900000","25670000","1"
"2025-08-17 08:11:00","100","0","13220000","18810000","26150000","1"
"2025-08-17 08:13:00","100","0","16430000","19220000","26430000","1"
"2025-08-17 08:15:00","100","0","16250000","19270000","26140000","1"
"2025-08-17 08:16:00","100","0","14040000","19440000","28570000","1"
"2025-08-17 08:18:00","100","0","16480000","19260000","27010000","1"
"2025-08-17 08:20:00","100","0","15050000","19230000","27980000","1"
"2025-08-17 08:21:00","100","0","12830000","19070000","26220000","1"
"2025-08-17 08:23:00","100","0","17070000","19240000","30180000","1"
"2025-08-17 08:25:00","100","0","17090000","19330000","26910000","1"
"2025-08-17 08:26:00","100","0","16300000","19630000","35780000","1"
"2025-08-17 08:28:00","100","0","14090000","20310000","30300000","1"
"2025-08-17 08:30:00","100","0","13470000","19150000","27060000","1"
"2025-08-17 08:31:00","100","0","13990000","19500000","27370000","1"
"2025-08-17 08:33:00","100","0","16540000","19520000","28000000","1"
"2025-08-17 08:35:00","100","0","14200000","19080000","26010000","1"
"2025-08-17 08:36:00","100","0","13200000","19870000","29490000","1"
"2025-08-17 08:38:00","100","0","13170000","20120000","38980000","1"
"2025-08-17 08:40:00","100","0","13370000","19640000","34540000","1"
"2025-08-17 08:41:00","100","0","14600000","19280000","26900000","1"
"2025-08-17 08:43:00","100","0","16520000","20040000","45480000","1"
"2025-08-17 08:45:00","100","0","13420000","19360000","29260000","1"
"2025-08-17 08:46:00","100","0","13260000","19410000","33650000","1"
"2025-08-17 08:48:00","100","0","16610000","19370000","26560000","1"
"2025-08-17 08:50:00","100","0","13290000","19120000","26660000","1"
"2025-08-17 08:51:00","100","0","14160000","19230000","27820000","1"
"2025-08-17 08:53:00","100","0","16630000","19140000","23970000","1"
"2025-08-17 08:55:00","100","0","14130000","19350000","26790000","1"
"2025-08-17 08:56:00","100","0","16580000","19550000","27190000","1"
"2025-08-17 08:58:00","100","0","13530000","19200000","26440000","1"
"2025-08-17 09:00:00","100","0","16660000","18820000","26830000","1"
"2025-08-17 09:01:00","100","0","13590000","19270000","26470000","1"
"2025-08-17 09:03:00","100","0","16660000","19510000","27190000","1"
"2025-08-17 09:05:00","100","0","16510000","19590000","28210000","1"
"2025-08-17 09:06:00","100","0","13570000","19490000","27970000","1"
"2025-08-17 09:08:00","100","0","16610000","19550000","27160000","1"
"2025-08-17 09:10:00","100","0","13690000","19030000","23050000","1"
"2025-08-17 09:11:00","100","0","16490000","19790000","33890000","1"
"2025-08-17 09:13:00","100","0","16650000","19510000","35950000","1"
"2025-08-17 09:15:00","100","0","14620000","18790000","23540000","1"
"2025-08-17 09:16:00","100","0","16630000","18880000","27350000","1"
"2025-08-17 09:18:00","100","0","13800000","19360000","26720000","1"
"2025-08-17 09:20:00","100","0","16550000","19250000","26760000","1"
"2025-08-17 09:21:00","100","0","16610000","19100000","25330000","1"
"2025-08-17 09:23:00","100","0","16590000","18820000","24380000","1"
"2025-08-17 09:25:00","100","0","14120000","19000000","28930000","1"
"2025-08-17 09:26:00","100","0","14560000","18910000","27110000","1"
"2025-08-17 09:28:00","100","0","13560000","18440000","24500000","1"
"2025-08-17 09:30:00","100","0","14510000","18560000","25740000","1"
"2025-08-17 09:31:00","100","0","14890000","18800000","25570000","1"
"2025-08-17 09:33:00","100","0","16720000","18590000","27420000","1"
"2025-08-17 09:35:00","100","0","16770000","18590000","24220000","1"
"2025-08-17 09:36:00","100","0","16800000","18960000","27090000","1"
"2025-08-17 09:38:00","100","0","16770000","19250000","27640000","1"
"2025-08-17 09:40:00","100","0","16770000","19250000","39420000","1"
"2025-08-17 09:41:00","100","0","13990000","18770000","26900000","1"
"2025-08-17 09:43:00","100","0","13100000","19150000","24810000","1"
"2025-08-17 09:45:00","100","0","16840000","19100000","27440000","1"
"2025-08-17 09:46:00","100","0","13820000","18600000","24260000","1"
"2025-08-17 09:48:00","100","0","16880000","18990000","27580000","1"
"2025-08-17 09:50:00","100","0","13980000","18890000","26590000","1"
"2025-08-17 09:51:00","100","0","13860000","19260000","31060000","1"
"2025-08-17 09:53:00","100","0","16880000","18440000","24900000","1"
"2025-08-17 09:55:00","100","0","14630000","18670000","25970000","1"
"2025-08-17 09:56:00","100","0","13800000","18390000","26000000","1"
"2025-08-17 09:58:00","100","0","14110000","18810000","27640000","1"
"2025-08-17 10:00:00","100","0","14560000","19500000","30180000","1"
"2025-08-17 10:01:00","100","0","16670000","19360000","25650000","1"
"2025-08-17 10:03:00","100","0","14670000","18990000","24390000","1"
"2025-08-17 10:05:00","100","0","13910000","19230000","31210000","1"
"2025-08-17 10:06:00","100","0","13720000","21040000","33740000","1"
"2025-08-17 10:08:00","100","0","16930000","24600000","48660000","1"
"2025-08-17 10:10:00","100","0","14730000","19400000","30850000","1"
"2025-08-17 10:11:00","100","0","14220000","19340000","33030000","1"
"2025-08-17 10:13:00","100","0","13010000","18950000","27820000","1"
"2025-08-17 10:15:00","100","0","13120000","18980000","27550000","1"
"2025-08-17 10:16:00","100","0","14010000","18920000","27790000","1"
"2025-08-17 10:18:00","100","0","16590000","19050000","28350000","1"
"2025-08-17 10:20:00","100","0","14000000","18830000","24680000","1"
"2025-08-17 10:21:00","100","0","13610000","19030000","28920000","1"
"2025-08-17 10:23:00","100","0","14100000","19050000","33870000","1"
"2025-08-17 10:25:00","100","0","12760000","19270000","25700000","1"
"2025-08-17 10:26:00","100","0","14010000","18610000","28330000","1"
"2025-08-17 10:28:00","100","0","13810000","20400000","33550000","1"
"2025-08-17 10:30:00","100","0","14590000","19080000","30520000","1"
"2025-08-17 10:31:00","100","0","12590000","19370000","31170000","1"
"2025-08-17 10:33:00","100","0","13340000","19250000","28010000","1"
"2025-08-17 10:35:00","100","0","14810000","19210000","27180000","1"
"2025-08-17 10:36:00","100","0","14120000","18910000","27770000","1"
"2025-08-17 10:38:00","100","0","17310000","19140000","31880000","1"
"2025-08-17 10:40:00","100","0","12780000","19850000","31130000","1"
"2025-08-17 10:41:00","100","0","12560000","19630000","31390000","1"
"2025-08-17 10:43:00","100","0","15190000","19150000","28020000","1"
"2025-08-17 10:45:00","100","0","14420000","19200000","27210000","1"
"2025-08-17 10:46:00","100","0","16710000","19060000","25840000","1"
"2025-08-17 10:48:00","100","0","15110000","19120000","27960000","1"
"2025-08-17 10:50:00","100","0","15170000","19640000","31070000","1"
"2025-08-17 10:51:00","100","0","12640000","19120000","27440000","1"
"2025-08-17 10:53:00","100","0","13400000","18680000","27430000","1"
"2025-08-17 10:55:00","100","0","14540000","19130000","27430000","1"
"2025-08-17 10:56:00","100","0","14400000","18860000","27420000","1"
"2025-08-17 10:58:00","100","0","14310000","18580000","24470000","1"
"2025-08-17 11:00:00","100","0","14500000","18650000","24940000","1"
"2025-08-17 11:01:00","100","0","13380000","19310000","33120000","1"
"2025-08-17 11:03:00","100","0","13970000","19010000","31080000","1"
"2025-08-17 11:05:00","100","0","14480000","18840000","25100000","1"
"2025-08-17 11:06:00","100","0","14510000","19470000","27380000","1"
"2025-08-17 11:08:00","100","0","12560000","19080000","25250000","1"
"2025-08-17 11:10:00","100","0","15200000","19380000","28830000","1"
"2025-08-17 11:11:00","100","0","14730000","19850000","31640000","1"
"2025-08-17 11:13:00","100","0","12500000","19490000","33120000","1"
"2025-08-17 11:15:00","100","0","13670000","19420000","32150000","1"
"2025-08-17 11:16:00","100","0","13130000","18890000","25600000","1"
"2025-08-17 11:18:00","100","0","17400000","19010000","27090000","1"
"2025-08-17 11:20:00","100","0","13210000","19320000","28140000","1"
"2025-08-17 11:21:00","100","0","14710000","19640000","26280000","1"
"2025-08-17 11:23:00","100","0","12900000","19340000","25830000","1"
"2025-08-17 11:25:00","100","0","17790000","19480000","27810000","1"
"2025-08-17 11:26:00","100","0","13910000","19740000","32980000","1"
"2025-08-17 11:28:00","100","0","12490000","19540000","27620000","1"
"2025-08-17 11:30:00","100","0","12970000","20270000","35870000","1"
"2025-08-17 11:31:00","100","0","12900000","19590000","38070000","1"
"2025-08-17 11:33:00","100","1","12470000","19180000","27580000","201"
"2025-08-17 11:35:00","100","0","12570000","18930000","25420000","1"
"2025-08-17 11:36:00","100","0","17840000","19180000","26190000","1"
"2025-08-17 11:38:00","100","0","16650000","19850000","30720000","1"
"2025-08-17 11:40:00","100","0","16580000","18930000","23070000","1"
