"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-04 03:11:00","100","0","15210000","18780000","28260000","1"
"2025-07-04 03:13:00","100","0","16830000","19110000","27540000","1"
"2025-07-04 03:15:00","100","0","16510000","18710000","22750000","1"
"2025-07-04 03:16:00","100","0","15680000","18910000","26460000","1"
"2025-07-04 03:18:00","100","0","14010000","18870000","26490000","1"
"2025-07-04 03:20:00","100","0","13740000","19020000","30060000","1"
"2025-07-04 03:21:00","100","0","14090000","19180000","26790000","1"
"2025-07-04 03:23:00","100","1","16930000","18980000","28320000","201"
"2025-07-04 03:25:00","100","0","13790000","19150000","30070000","1"
"2025-07-04 03:26:00","100","0","12910000","19100000","34050000","1"
"2025-07-04 03:28:00","100","0","16850000","18720000","25520000","1"
"2025-07-04 03:30:00","100","0","14690000","18120000","23550000","1"
"2025-07-04 03:31:00","100","0","14290000","18990000","27660000","1"
"2025-07-04 03:33:00","100","1","14700000","18730000","27850000","201"
"2025-07-04 03:35:00","100","0","14720000","18760000","26560000","1"
"2025-07-04 03:36:00","100","0","15050000","18990000","24350000","1"
"2025-07-04 03:38:00","100","0","16940000","18430000","24480000","1"
"2025-07-04 03:40:00","100","0","14660000","18610000","28460000","1"
"2025-07-04 03:41:00","100","0","13820000","18330000","24320000","1"
"2025-07-04 03:43:00","100","0","16920000","18210000","24860000","1"
"2025-07-04 03:45:00","100","1","13850000","23460000","142500000","201"
"2025-07-04 03:46:00","100","0","14840000","18710000","24870000","1"
"2025-07-04 03:48:00","100","0","16990000","18240000","23630000","1"
"2025-07-04 03:50:00","100","0","14020000","18070000","23620000","1"
"2025-07-04 03:51:00","100","0","15760000","18270000","26990000","1"
"2025-07-04 03:53:00","100","0","14060000","18170000","27580000","1"
"2025-07-04 03:55:00","100","0","13890000","18210000","24600000","1"
"2025-07-04 03:56:00","100","1","14260000","18670000","24680000","201"
"2025-07-04 03:58:00","100","0","17120000","18280000","27530000","1"
"2025-07-04 04:00:00","100","0","14710000","19030000","26830000","1"
"2025-07-04 04:01:00","100","0","14120000","18700000","24790000","1"
"2025-07-04 04:03:00","100","0","12510000","18780000","26720000","1"
"2025-07-04 04:05:00","100","0","12280000","18770000","26010000","1"
"2025-07-04 04:06:00","100","0","17070000","18410000","23600000","1"
"2025-07-04 04:08:00","100","3","16800000","18680000","24560000","301"
"2025-07-04 04:10:00","100","0","12900000","19130000","25820000","1"
"2025-07-04 04:11:00","100","0","14950000","18420000","26820000","1"
"2025-07-04 04:13:00","100","0","13440000","18850000","27760000","1"
"2025-07-04 04:15:00","100","0","16570000","18700000","22370000","1"
"2025-07-04 04:16:00","100","0","12680000","18330000","26410000","1"
"2025-07-04 04:18:00","100","0","14100000","18770000","29070000","1"
"2025-07-04 04:20:00","100","0","15390000","18170000","24560000","1"
"2025-07-04 04:21:00","100","0","14010000","18880000","30170000","1"
"2025-07-04 04:23:00","100","0","12740000","18540000","27150000","1"
"2025-07-04 04:25:00","100","1","15050000","18250000","24070000","201"
"2025-07-04 04:26:00","100","0","12640000","19400000","36550000","1"
"2025-07-04 04:28:00","100","0","15160000","18890000","24980000","1"
"2025-07-04 04:30:00","100","0","13760000","18680000","34560000","1"
"2025-07-04 04:31:00","100","0","13280000","18630000","24720000","1"
"2025-07-04 04:33:00","100","0","14250000","18190000","24760000","1"
"2025-07-04 04:35:00","100","0","14670000","18300000","28560000","1"
"2025-07-04 04:36:00","100","1","15170000","19040000","30550000","201"
"2025-07-04 04:38:00","100","0","14510000","18470000","24880000","1"
"2025-07-04 04:40:00","100","0","15210000","18260000","24860000","1"
"2025-07-04 04:41:00","100","0","17330000","18540000","39510000","1"
"2025-07-04 04:43:00","100","0","15060000","18190000","24670000","1"
"2025-07-04 04:45:00","100","0","14280000","18430000","25960000","1"
"2025-07-04 04:46:00","100","0","17320000","18390000","31690000","1"
"2025-07-04 04:48:00","100","0","17400000","18490000","28080000","1"
"2025-07-04 04:50:00","100","0","12440000","18290000","25680000","1"
"2025-07-04 04:51:00","100","0","15670000","18360000","28020000","1"
"2025-07-04 04:53:00","100","0","14290000","18360000","27280000","1"
"2025-07-04 04:55:00","100","2","15120000","18410000","25120000","201"
"2025-07-04 04:56:00","100","0","14970000","18710000","24940000","1"
"2025-07-04 04:58:00","100","0","15110000","18540000","24880000","1"
"2025-07-04 05:00:00","100","0","13140000","18780000","32330000","1"
"2025-07-04 05:01:00","100","0","14110000","19130000","25570000","1"
"2025-07-04 05:03:00","100","0","13770000","18300000","24840000","1"
"2025-07-04 05:05:00","100","0","14380000","18440000","25040000","1"
"2025-07-04 05:06:00","100","2","14240000","18860000","27870000","201"
"2025-07-04 05:08:00","100","0","14310000","18640000","25080000","1"
"2025-07-04 05:10:00","100","0","14500000","18210000","21840000","1"
"2025-07-04 05:11:00","100","0","14570000","18490000","25250000","1"
"2025-07-04 05:13:00","100","1","14670000","19050000","27330000","201"
"2025-07-04 05:15:00","100","0","15570000","18850000","26000000","1"
"2025-07-04 05:16:00","100","0","13020000","19650000","34320000","1"
"2025-07-04 05:18:00","100","0","14490000","19100000","25190000","1"
"2025-07-04 05:20:00","100","1","15850000","18790000","25360000","201"
"2025-07-04 05:21:00","100","1","12420000","18980000","25870000","201"
"2025-07-04 05:23:00","100","0","17610000","18900000","27500000","1"
"2025-07-04 05:25:00","100","0","12900000","18710000","25080000","1"
"2025-07-04 05:26:00","100","0","14840000","18940000","29430000","1"
"2025-07-04 05:28:00","100","0","17700000","19040000","27370000","1"
"2025-07-04 05:30:00","100","0","14590000","18590000","25220000","1"
"2025-07-04 05:31:00","100","0","17690000","19270000","25260000","1"
"2025-07-04 05:33:00","100","0","13320000","19040000","35760000","1"
"2025-07-04 05:35:00","100","0","14720000","19250000","34770000","1"
"2025-07-04 05:36:00","100","0","17000000","19130000","34690000","1"
"2025-07-04 05:38:00","100","0","14720000","18400000","21840000","1"
"2025-07-04 05:40:00","100","0","16010000","18930000","25390000","1"
"2025-07-04 05:41:00","100","0","17780000","19340000","27660000","1"
"2025-07-04 05:43:00","100","0","12870000","18910000","25740000","1"
"2025-07-04 05:45:00","100","0","17840000","18610000","25320000","1"
"2025-07-04 05:46:00","100","0","17850000","18670000","25210000","1"
"2025-07-04 05:48:00","100","0","17700000","18870000","25490000","1"
"2025-07-04 05:50:00","100","0","17870000","18760000","24400000","1"
"2025-07-04 05:51:00","100","0","15790000","18940000","25570000","1"
"2025-07-04 05:53:00","100","0","16500000","18860000","25990000","1"
"2025-07-04 05:55:00","100","0","12560000","19270000","26280000","1"
"2025-07-04 05:56:00","100","0","12810000","19060000","25360000","1"
"2025-07-04 05:58:00","100","0","16740000","19370000","26740000","1"
"2025-07-04 06:00:00","100","0","16720000","19360000","25580000","1"
"2025-07-04 06:01:00","100","0","12720000","18820000","29130000","1"
"2025-07-04 06:03:00","100","0","16470000","25070000","47230000","1"
"2025-07-04 06:05:00","100","0","15350000","25530000","43170000","1"
"2025-07-04 06:06:00","100","0","16910000","19900000","44260000","1"
"2025-07-04 06:08:00","100","0","16540000","19070000","25190000","1"
"2025-07-04 06:10:00","100","0","14470000","19220000","28900000","1"
"2025-07-04 06:11:00","100","0","16380000","19390000","25450000","1"
"2025-07-04 06:13:00","100","0","15140000","19060000","25490000","1"
"2025-07-04 06:15:00","100","0","16560000","19260000","27980000","1"
"2025-07-04 06:16:00","100","0","15830000","19340000","26980000","1"
"2025-07-04 06:18:00","100","0","16470000","19360000","27720000","1"
"2025-07-04 06:20:00","100","0","12600000","19200000","26540000","1"
"2025-07-04 06:21:00","100","0","16720000","19400000","29580000","1"
"2025-07-04 06:23:00","100","0","16550000","19230000","27890000","1"
"2025-07-04 06:25:00","100","0","16690000","19620000","30120000","1"
"2025-07-04 06:26:00","100","0","16710000","19430000","25630000","1"
"2025-07-04 06:28:00","100","0","16070000","19080000","25990000","1"
"2025-07-04 06:30:00","100","0","16180000","19380000","25470000","1"
"2025-07-04 06:31:00","100","0","15350000","18930000","25330000","1"
"2025-07-04 06:33:00","100","0","12290000","19080000","30330000","1"
"2025-07-04 06:35:00","100","0","15220000","19350000","26660000","1"
"2025-07-04 06:36:00","100","0","12910000","19220000","32010000","1"
"2025-07-04 06:38:00","100","0","16190000","19170000","28040000","1"
"2025-07-04 06:40:00","100","0","15440000","19000000","24870000","1"
"2025-07-04 06:41:00","100","0","18340000","19230000","26590000","1"
"2025-07-04 06:43:00","100","0","13280000","19090000","24760000","1"
"2025-07-04 06:45:00","100","0","12180000","19010000","25040000","1"
"2025-07-04 06:46:00","100","0","12840000","19090000","25780000","1"
"2025-07-04 06:48:00","100","0","15390000","19570000","26010000","1"
"2025-07-04 06:50:00","100","0","16940000","19190000","25780000","1"
"2025-07-04 06:51:00","100","0","12980000","19370000","25670000","1"
"2025-07-04 06:53:00","100","0","15450000","19270000","25150000","1"
"2025-07-04 06:55:00","100","0","12770000","19330000","27320000","1"
"2025-07-04 06:56:00","100","0","12300000","19150000","25060000","1"
"2025-07-04 06:58:00","100","0","16180000","19440000","28880000","1"
"2025-07-04 07:00:00","100","0","14590000","19370000","26270000","1"
"2025-07-04 07:01:00","100","0","12990000","19260000","25660000","1"
"2025-07-04 07:03:00","100","0","15380000","19110000","26170000","1"
"2025-07-04 07:05:00","100","0","16040000","19290000","25850000","1"
"2025-07-04 07:06:00","100","0","16230000","19370000","29920000","1"
"2025-07-04 07:08:00","100","0","16470000","19550000","26420000","1"
"2025-07-04 07:10:00","100","0","13210000","19800000","28350000","1"
"2025-07-04 07:11:00","100","0","12540000","19600000","26520000","1"
"2025-07-04 07:13:00","100","0","13190000","19620000","28500000","1"
"2025-07-04 07:15:00","100","1","15910000","19870000","26220000","201"
"2025-07-04 07:16:00","100","0","15530000","20110000","35750000","1"
"2025-07-04 07:18:00","100","0","13640000","20180000","34100000","1"
"2025-07-04 07:20:00","100","0","12450000","19420000","30100000","1"
"2025-07-04 07:21:00","100","0","12620000","19480000","28460000","1"
"2025-07-04 07:23:00","100","0","12680000","19480000","28380000","1"
"2025-07-04 07:25:00","100","0","16520000","19570000","32590000","1"
"2025-07-04 07:26:00","100","0","12640000","19550000","23200000","1"
"2025-07-04 07:28:00","100","0","12720000","19380000","26220000","1"
"2025-07-04 07:30:00","100","0","12570000","19600000","26840000","1"
"2025-07-04 07:31:00","100","0","13550000","19370000","26110000","1"
"2025-07-04 07:33:00","100","0","12680000","19710000","32930000","1"
"2025-07-04 07:35:00","100","0","15920000","20250000","48530000","1"
"2025-07-04 07:36:00","100","0","12520000","19740000","29030000","1"
"2025-07-04 07:38:00","100","0","13830000","19450000","26300000","1"
"2025-07-04 07:40:00","100","0","12740000","19380000","25500000","1"
"2025-07-04 07:41:00","100","0","13720000","19890000","28450000","1"
"2025-07-04 07:43:00","100","0","12980000","19280000","25440000","1"
"2025-07-04 07:45:00","100","0","13810000","19590000","26180000","1"
"2025-07-04 07:46:00","100","0","12960000","19350000","25330000","1"
"2025-07-04 07:48:00","100","0","13520000","19470000","25540000","1"
"2025-07-04 07:50:00","100","0","13360000","19340000","26420000","1"
"2025-07-04 07:51:00","100","0","12810000","19430000","23110000","1"
"2025-07-04 07:53:00","100","0","12800000","19680000","26600000","1"
"2025-07-04 07:55:00","100","0","12830000","19540000","32060000","1"
"2025-07-04 07:56:00","100","1","16660000","19680000","25450000","201"
"2025-07-04 07:58:00","100","0","16630000","19860000","26530000","1"
"2025-07-04 08:00:00","100","0","15360000","19630000","30760000","1"
"2025-07-04 08:01:00","100","1","16550000","19590000","33990000","201"
"2025-07-04 08:03:00","100","3","13650000","19360000","28900000","301"
"2025-07-04 08:05:00","100","0","14430000","19360000","26130000","1"
"2025-07-04 08:06:00","100","0","14090000","19910000","33420000","1"
"2025-07-04 08:08:00","100","0","12880000","19550000","32550000","1"
"2025-07-04 08:10:00","100","3","12760000","20080000","29550000","301"
"2025-07-04 08:11:00","100","0","16140000","19820000","28450000","1"
"2025-07-04 08:13:00","100","0","12700000","19220000","30340000","1"
"2025-07-04 08:15:00","100","0","13570000","19630000","27350000","1"
"2025-07-04 08:16:00","100","0","12930000","19450000","28840000","1"
"2025-07-04 08:18:00","100","0","16030000","19150000","26490000","1"
"2025-07-04 08:20:00","100","0","13830000","19030000","22330000","1"
"2025-07-04 08:21:00","100","1","13150000","19930000","26640000","201"
"2025-07-04 08:23:00","100","0","13010000","19560000","26740000","1"
"2025-07-04 08:25:00","100","0","14440000","19420000","26710000","1"
"2025-07-04 08:26:00","100","0","12770000","18750000","25630000","1"
"2025-07-04 08:28:00","100","0","13060000","19180000","25900000","1"
"2025-07-04 08:30:00","100","0","12860000","18720000","23580000","1"
"2025-07-04 08:31:00","100","0","12960000","18720000","25960000","1"
"2025-07-04 08:33:00","100","0","16800000","18780000","25940000","1"
"2025-07-04 08:35:00","100","0","12900000","19170000","26690000","1"
"2025-07-04 08:36:00","100","0","16270000","19240000","26640000","1"
"2025-07-04 08:38:00","100","0","16400000","19060000","25860000","1"
"2025-07-04 08:40:00","100","0","13130000","18770000","25790000","1"
"2025-07-04 08:41:00","100","0","13130000","18690000","23600000","1"
"2025-07-04 08:43:00","100","1","14090000","18930000","26580000","201"
"2025-07-04 08:45:00","100","0","13180000","19700000","51450000","1"
"2025-07-04 08:46:00","100","0","16160000","18810000","26600000","1"
"2025-07-04 08:48:00","100","0","13510000","19090000","25950000","1"
"2025-07-04 08:50:00","100","0","13160000","19140000","30070000","1"
"2025-07-04 08:51:00","100","0","13310000","19220000","25940000","1"
"2025-07-04 08:53:00","100","2","13340000","19410000","26020000","201"
"2025-07-04 08:55:00","100","1","13310000","19110000","25850000","201"
"2025-07-04 08:56:00","100","1","12560000","19380000","31900000","201"
"2025-07-04 08:58:00","100","2","12870000","19690000","27570000","201"
"2025-07-04 09:00:00","100","0","13200000","19440000","29500000","1"
"2025-07-04 09:01:00","100","0","16650000","19220000","26910000","1"
"2025-07-04 09:03:00","100","0","16880000","19140000","26060000","1"
"2025-07-04 09:05:00","100","1","13100000","19160000","29450000","201"
"2025-07-04 09:06:00","100","0","12610000","19000000","28120000","1"
"2025-07-04 09:08:00","100","0","12630000","19270000","33150000","1"
"2025-07-04 09:10:00","100","0","14220000","19120000","26750000","1"
"2025-07-04 09:11:00","100","0","16530000","18990000","23790000","1"
"2025-07-04 09:13:00","100","0","13210000","19320000","26320000","1"
"2025-07-04 09:15:00","100","0","13790000","19170000","36430000","1"
"2025-07-04 09:16:00","100","0","16410000","19000000","27030000","1"
"2025-07-04 09:18:00","100","0","13270000","18770000","23930000","1"
"2025-07-04 09:20:00","100","0","16510000","19080000","26130000","1"
"2025-07-04 09:21:00","100","0","16350000","19000000","33430000","1"
"2025-07-04 09:23:00","100","0","13510000","19060000","32540000","1"
"2025-07-04 09:25:00","100","0","14010000","19000000","26970000","1"
"2025-07-04 09:26:00","100","0","15870000","19200000","26990000","1"
"2025-07-04 09:28:00","100","0","13990000","18910000","23890000","1"
"2025-07-04 09:30:00","100","1","14060000","19000000","26790000","201"
"2025-07-04 09:31:00","100","0","12530000","19130000","26870000","1"
"2025-07-04 09:33:00","100","0","14390000","19120000","26750000","1"
"2025-07-04 09:35:00","100","0","16460000","19210000","27170000","1"
"2025-07-04 09:36:00","100","0","13340000","18840000","24360000","1"
"2025-07-04 09:38:00","100","1","15730000","19130000","27080000","201"
"2025-07-04 09:40:00","100","0","14160000","19320000","24110000","1"
"2025-07-04 09:41:00","100","0","13910000","19270000","27060000","1"
"2025-07-04 09:43:00","100","0","16750000","18990000","27230000","1"
"2025-07-04 09:45:00","100","0","16600000","18880000","26800000","1"
"2025-07-04 09:46:00","100","0","16670000","18910000","27170000","1"
"2025-07-04 09:48:00","100","0","14110000","18930000","24970000","1"
"2025-07-04 09:50:00","100","1","15370000","19260000","26750000","201"
"2025-07-04 09:51:00","100","0","15260000","18840000","27070000","1"
"2025-07-04 09:53:00","100","0","16730000","19010000","26350000","1"
"2025-07-04 09:55:00","100","0","13620000","18960000","26470000","1"
"2025-07-04 09:56:00","100","0","14660000","19290000","27360000","1"
"2025-07-04 09:58:00","100","0","16820000","19030000","33970000","1"
"2025-07-04 10:00:00","100","0","16700000","18740000","23350000","1"
"2025-07-04 10:01:00","100","0","12570000","18790000","23280000","1"
"2025-07-04 10:03:00","100","1","16620000","18800000","26300000","201"
"2025-07-04 10:05:00","100","1","13460000","18860000","27710000","201"
"2025-07-04 10:06:00","100","1","13440000","19610000","32950000","201"
"2025-07-04 10:08:00","100","0","16400000","18710000","27420000","1"
"2025-07-04 10:10:00","100","0","16870000","19160000","27470000","1"
"2025-07-04 10:11:00","100","0","14740000","19270000","27780000","1"
"2025-07-04 10:13:00","100","0","16720000","18910000","27410000","1"
"2025-07-04 10:15:00","100","1","13740000","19050000","28230000","201"
"2025-07-04 10:16:00","100","0","16820000","18790000","26490000","1"
"2025-07-04 10:18:00","100","0","13820000","19150000","27410000","1"
"2025-07-04 10:20:00","100","1","13600000","18560000","26810000","201"
"2025-07-04 10:21:00","100","1","13830000","18310000","26070000","201"
"2025-07-04 10:23:00","100","0","16850000","18730000","27410000","1"
"2025-07-04 10:25:00","100","0","13760000","18680000","25740000","1"
"2025-07-04 10:26:00","100","0","14640000","18660000","27330000","1"
"2025-07-04 10:28:00","100","0","16880000","19140000","29260000","1"
"2025-07-04 10:30:00","100","1","14310000","19080000","28610000","201"
"2025-07-04 10:31:00","100","0","14530000","18820000","27620000","1"
"2025-07-04 10:33:00","100","0","16950000","18990000","26660000","1"
"2025-07-04 10:35:00","100","0","16990000","18600000","27800000","1"
"2025-07-04 10:36:00","100","0","17070000","18650000","24560000","1"
"2025-07-04 10:38:00","100","1","13850000","19120000","34440000","201"
"2025-07-04 10:40:00","100","1","13830000","18840000","26230000","201"
"2025-07-04 10:41:00","100","0","14770000","19060000","24990000","1"
"2025-07-04 10:43:00","100","0","17010000","19120000","27690000","1"
"2025-07-04 10:45:00","100","1","14950000","18410000","24550000","201"
"2025-07-04 10:46:00","100","0","14010000","18600000","28220000","1"
"2025-07-04 10:48:00","100","0","15160000","18620000","27960000","1"
"2025-07-04 10:50:00","100","0","13900000","19410000","27870000","1"
"2025-07-04 10:51:00","100","0","15060000","18680000","28430000","1"
"2025-07-04 10:53:00","100","0","14200000","19950000","27750000","1"
"2025-07-04 10:55:00","100","0","14820000","18680000","34190000","1"
"2025-07-04 10:56:00","100","0","17150000","18650000","27740000","1"
"2025-07-04 10:58:00","100","0","13600000","18250000","24200000","1"
"2025-07-04 11:00:00","100","0","13120000","18880000","28400000","1"
"2025-07-04 11:01:00","100","0","13710000","19340000","66860000","1"
"2025-07-04 11:03:00","100","0","13970000","19200000","31070000","1"
"2025-07-04 11:05:00","100","0","15010000","18940000","28620000","1"
"2025-07-04 11:06:00","100","0","17070000","19390000","27350000","1"
"2025-07-04 11:08:00","100","0","12530000","18880000","27910000","1"
"2025-07-04 11:10:00","100","0","13110000","18620000","26930000","1"
"2025-07-04 11:11:00","100","0","14560000","18480000","27240000","1"
"2025-07-04 11:13:00","100","0","13390000","18630000","26670000","1"
"2025-07-04 11:15:00","100","0","13560000","18900000","27950000","1"
"2025-07-04 11:16:00","100","0","14570000","19400000","25970000","1"
"2025-07-04 11:18:00","100","0","16640000","18610000","25330000","1"
"2025-07-04 11:20:00","100","0","17010000","18470000","24400000","1"
"2025-07-04 11:21:00","100","0","16950000","18780000","27830000","1"
"2025-07-04 11:23:00","100","0","12500000","18760000","25340000","1"
"2025-07-04 11:25:00","100","0","14520000","18640000","24910000","1"
"2025-07-04 11:26:00","100","0","13750000","18850000","26110000","1"
"2025-07-04 11:28:00","100","0","15090000","18610000","28030000","1"
"2025-07-04 11:30:00","100","0","14410000","18830000","25760000","1"
"2025-07-04 11:31:00","100","0","15270000","18720000","26490000","1"
"2025-07-04 11:33:00","100","0","12600000","18680000","27470000","1"
"2025-07-04 11:35:00","100","0","13720000","18810000","28380000","1"
"2025-07-04 11:36:00","100","0","13630000","19000000","28250000","1"
"2025-07-04 11:38:00","100","0","16990000","19370000","33880000","1"
