"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-19 00:51:00","100","0","16590000","19090000","27990000","1"
"2025-07-19 00:53:00","100","0","13270000","19250000","26560000","1"
"2025-07-19 00:55:00","100","0","14120000","19130000","29570000","1"
"2025-07-19 00:56:00","100","0","13110000","19950000","37170000","1"
"2025-07-19 00:58:00","100","0","14280000","21100000","33810000","1"
"2025-07-19 01:00:00","100","0","16340000","19070000","26120000","1"
"2025-07-19 01:01:00","100","0","16200000","18810000","28190000","1"
"2025-07-19 01:03:00","100","0","16530000","19280000","27040000","1"
"2025-07-19 01:05:00","100","0","14270000","19040000","35970000","1"
"2025-07-19 01:06:00","100","0","13190000","18880000","26860000","1"
"2025-07-19 01:08:00","100","0","13310000","19670000","27480000","1"
"2025-07-19 01:10:00","100","0","16770000","20460000","32830000","1"
"2025-07-19 01:11:00","100","0","13540000","19880000","35970000","1"
"2025-07-19 01:13:00","100","0","16610000","19620000","28400000","1"
"2025-07-19 01:15:00","100","0","16240000","22440000","90050000","1"
"2025-07-19 01:16:00","100","0","16760000","28650000","86310000","1"
"2025-07-19 01:18:00","100","0","12460000","19740000","32970000","1"
"2025-07-19 01:20:00","100","0","13950000","25400000","73390000","1"
"2025-07-19 01:21:00","100","0","14530000","18980000","27100000","1"
"2025-07-19 01:23:00","100","0","16640000","19040000","27370000","1"
"2025-07-19 01:25:00","100","0","14340000","18940000","27440000","1"
"2025-07-19 01:26:00","100","0","12570000","20400000","32970000","1"
"2025-07-19 01:28:00","100","0","16710000","22360000","48960000","1"
"2025-07-19 01:30:00","100","0","16730000","18950000","28390000","1"
"2025-07-19 01:31:00","100","0","16740000","18760000","24060000","1"
"2025-07-19 01:33:00","100","0","16720000","18790000","30670000","1"
"2025-07-19 01:35:00","100","0","13640000","25130000","83330000","1"
"2025-07-19 01:36:00","100","0","13440000","18700000","27040000","1"
"2025-07-19 01:38:00","100","0","16950000","20010000","27580000","1"
"2025-07-19 01:40:00","100","0","16880000","19870000","37720000","1"
"2025-07-19 01:41:00","100","0","16240000","18870000","29660000","1"
"2025-07-19 01:43:00","100","0","16140000","19120000","34150000","1"
"2025-07-19 01:45:00","100","0","16540000","19700000","32920000","1"
"2025-07-19 01:46:00","100","0","15020000","19060000","27510000","1"
"2025-07-19 01:48:00","100","0","12870000","20170000","43970000","1"
"2025-07-19 01:50:00","100","0","16530000","18760000","25430000","1"
"2025-07-19 01:51:00","100","0","16620000","19620000","35020000","1"
"2025-07-19 01:53:00","100","0","16420000","20280000","50340000","1"
"2025-07-19 01:55:00","100","0","16660000","19070000","30650000","1"
"2025-07-19 01:56:00","100","0","14160000","19670000","41770000","1"
"2025-07-19 01:58:00","100","0","16500000","18600000","29940000","1"
"2025-07-19 02:00:00","100","0","16430000","18970000","28740000","1"
"2025-07-19 02:01:00","100","0","16260000","18900000","26560000","1"
"2025-07-19 02:03:00","100","0","13130000","25380000","53490000","1"
"2025-07-19 02:05:00","100","0","14280000","26070000","60820000","1"
"2025-07-19 02:06:00","100","0","12500000","19220000","27100000","1"
"2025-07-19 02:08:00","100","0","16940000","19420000","31510000","1"
"2025-07-19 02:10:00","100","0","17180000","19230000","28230000","1"
"2025-07-19 02:11:00","100","0","14150000","18570000","24960000","1"
"2025-07-19 02:13:00","100","0","15070000","19000000","26820000","1"
"2025-07-19 02:15:00","100","0","14250000","18770000","25550000","1"
"2025-07-19 02:16:00","100","0","13400000","18750000","27060000","1"
"2025-07-19 02:18:00","100","0","14130000","18970000","27110000","1"
"2025-07-19 02:20:00","100","0","17210000","18610000","24750000","1"
"2025-07-19 02:21:00","100","0","17080000","18610000","24800000","1"
"2025-07-19 02:23:00","100","0","13130000","18270000","24500000","1"
"2025-07-19 02:25:00","100","0","16610000","18400000","28470000","1"
"2025-07-19 02:26:00","100","0","17270000","18780000","27310000","1"
"2025-07-19 02:28:00","100","0","17170000","18580000","31150000","1"
"2025-07-19 02:30:00","100","0","17270000","18570000","26990000","1"
"2025-07-19 02:31:00","100","0","14110000","18710000","27770000","1"
"2025-07-19 02:33:00","100","0","14650000","18410000","27900000","1"
"2025-07-19 02:35:00","100","0","16860000","18630000","27950000","1"
"2025-07-19 02:36:00","100","0","17330000","18610000","24800000","1"
"2025-07-19 02:38:00","100","0","17320000","18300000","25100000","1"
"2025-07-19 02:40:00","100","0","17110000","18600000","24910000","1"
"2025-07-19 02:41:00","100","0","16500000","18620000","25430000","1"
"2025-07-19 02:43:00","100","0","16640000","18600000","28070000","1"
"2025-07-19 02:45:00","100","0","15230000","18970000","24910000","1"
"2025-07-19 02:46:00","100","0","17390000","18660000","27080000","1"
"2025-07-19 02:48:00","100","0","17390000","18820000","24940000","1"
"2025-07-19 02:50:00","100","0","17390000","18430000","28480000","1"
"2025-07-19 02:51:00","100","0","15470000","18590000","32810000","1"
"2025-07-19 02:53:00","100","0","16700000","18530000","27300000","1"
"2025-07-19 02:55:00","100","0","15210000","18580000","28130000","1"
"2025-07-19 02:56:00","100","0","15250000","18320000","25090000","1"
"2025-07-19 02:58:00","100","0","14490000","18210000","24110000","1"
"2025-07-19 03:00:00","100","0","15440000","18510000","27090000","1"
"2025-07-19 03:01:00","100","0","15010000","18450000","24200000","1"
"2025-07-19 03:03:00","100","0","12970000","18720000","30260000","1"
"2025-07-19 03:05:00","100","0","12330000","18510000","25100000","1"
"2025-07-19 03:06:00","100","0","16440000","18260000","24400000","1"
"2025-07-19 03:08:00","100","0","13360000","18270000","24750000","1"
"2025-07-19 03:10:00","100","0","17160000","18530000","25010000","1"
"2025-07-19 03:11:00","100","0","15570000","18630000","24840000","1"
"2025-07-19 03:13:00","100","0","15370000","18360000","24910000","1"
"2025-07-19 03:15:00","100","0","16960000","18910000","27390000","1"
"2025-07-19 03:16:00","100","0","14630000","19420000","29910000","1"
"2025-07-19 03:18:00","100","0","16740000","18900000","43130000","1"
"2025-07-19 03:20:00","100","0","14450000","18590000","25440000","1"
"2025-07-19 03:21:00","100","0","17600000","18980000","25140000","1"
"2025-07-19 03:23:00","100","0","14550000","18800000","30760000","1"
"2025-07-19 03:25:00","100","0","14430000","18660000","28730000","1"
"2025-07-19 03:26:00","100","0","14710000","18940000","27330000","1"
"2025-07-19 03:28:00","100","0","12840000","18710000","24980000","1"
"2025-07-19 03:30:00","100","0","14510000","18790000","28090000","1"
"2025-07-19 03:31:00","100","0","14580000","20060000","34040000","1"
"2025-07-19 03:33:00","100","0","12320000","19840000","31330000","1"
"2025-07-19 03:35:00","100","0","12740000","18950000","25730000","1"
"2025-07-19 03:36:00","100","0","12530000","19020000","27570000","1"
"2025-07-19 03:38:00","100","0","14690000","19020000","25200000","1"
"2025-07-19 03:40:00","100","0","17660000","18650000","25270000","1"
"2025-07-19 03:41:00","100","0","14760000","18980000","27560000","1"
"2025-07-19 03:43:00","100","0","12330000","18650000","25280000","1"
"2025-07-19 03:45:00","100","0","14690000","20060000","30610000","1"
"2025-07-19 03:46:00","100","0","12350000","19100000","27390000","1"
"2025-07-19 03:48:00","100","0","12930000","20270000","28250000","1"
"2025-07-19 03:50:00","100","0","14560000","18950000","25490000","1"
"2025-07-19 03:51:00","100","0","12330000","18870000","30680000","1"
"2025-07-19 03:53:00","100","0","14880000","18640000","25740000","1"
"2025-07-19 03:55:00","100","0","14780000","18940000","25260000","1"
"2025-07-19 03:56:00","100","1","15700000","19160000","25580000","201"
"2025-07-19 03:58:00","100","0","12620000","19020000","25260000","1"
"2025-07-19 04:00:00","100","0","14380000","18830000","26420000","1"
"2025-07-19 04:01:00","100","0","16980000","18780000","24900000","1"
"2025-07-19 04:03:00","100","0","16680000","18670000","25420000","1"
"2025-07-19 04:05:00","100","0","12550000","18640000","25960000","1"
"2025-07-19 04:06:00","100","0","13290000","18710000","25500000","1"
"2025-07-19 04:08:00","100","0","13060000","19090000","26290000","1"
"2025-07-19 04:10:00","100","0","12530000","19100000","25610000","1"
"2025-07-19 04:11:00","100","0","12990000","19120000","25430000","1"
"2025-07-19 04:13:00","100","0","12630000","18870000","25350000","1"
"2025-07-19 04:15:00","100","0","15070000","19990000","27720000","1"
"2025-07-19 04:16:00","100","0","12740000","19590000","28820000","1"
"2025-07-19 04:18:00","100","0","12620000","18920000","25950000","1"
"2025-07-19 04:20:00","100","0","14940000","18900000","26310000","1"
"2025-07-19 04:21:00","100","0","12810000","18710000","25350000","1"
"2025-07-19 04:23:00","100","0","15100000","19200000","28870000","1"
"2025-07-19 04:25:00","100","0","15240000","18820000","25430000","1"
"2025-07-19 04:26:00","100","0","12670000","18920000","24870000","1"
"2025-07-19 04:28:00","100","0","12850000","18980000","28110000","1"
"2025-07-19 04:30:00","100","0","16090000","18980000","25750000","1"
"2025-07-19 04:31:00","100","0","13100000","18910000","25740000","1"
"2025-07-19 04:33:00","100","0","15460000","18870000","28870000","1"
"2025-07-19 04:35:00","100","0","18210000","19180000","25770000","1"
"2025-07-19 04:36:00","100","0","16340000","19140000","25730000","1"
"2025-07-19 04:38:00","100","0","15090000","19010000","25620000","1"
"2025-07-19 04:40:00","100","0","18240000","19190000","25710000","1"
"2025-07-19 04:41:00","100","0","18300000","19460000","25850000","1"
"2025-07-19 04:43:00","100","0","12870000","19020000","24940000","1"
"2025-07-19 04:45:00","100","0","15370000","19120000","25890000","1"
"2025-07-19 04:46:00","100","0","12840000","19410000","25860000","1"
"2025-07-19 04:48:00","100","0","16240000","19220000","25730000","1"
"2025-07-19 04:50:00","100","0","15200000","19330000","25840000","1"
"2025-07-19 04:51:00","100","0","16090000","19180000","25230000","1"
"2025-07-19 04:53:00","100","0","12860000","19070000","26040000","1"
"2025-07-19 04:55:00","100","1","15310000","19320000","25900000","201"
"2025-07-19 04:56:00","100","0","16190000","19100000","24920000","1"
"2025-07-19 04:58:00","100","0","16060000","19070000","22810000","1"
"2025-07-19 05:00:00","100","0","12590000","18990000","25760000","1"
"2025-07-19 05:01:00","100","0","15070000","19390000","25850000","1"
"2025-07-19 05:03:00","100","0","16690000","19220000","28960000","1"
"2025-07-19 05:05:00","100","0","15610000","19010000","25330000","1"
"2025-07-19 05:06:00","100","0","14710000","19060000","25090000","1"
"2025-07-19 05:08:00","100","0","12640000","19470000","28120000","1"
"2025-07-19 05:10:00","100","0","13910000","19560000","26170000","1"
"2025-07-19 05:11:00","100","0","12440000","18890000","25850000","1"
"2025-07-19 05:13:00","100","0","12810000","19370000","25130000","1"
"2025-07-19 05:15:00","100","0","13190000","19390000","28470000","1"
"2025-07-19 05:16:00","100","0","15610000","19720000","25930000","1"
"2025-07-19 05:18:00","100","0","15570000","19690000","25250000","1"
"2025-07-19 05:20:00","100","0","15520000","19480000","25990000","1"
"2025-07-19 05:21:00","100","0","12600000","19690000","32130000","1"
"2025-07-19 05:23:00","100","0","12700000","19230000","25910000","1"
"2025-07-19 05:25:00","100","0","12410000","19230000","26170000","1"
"2025-07-19 05:26:00","100","0","12480000","19110000","26010000","1"
"2025-07-19 05:28:00","100","0","13400000","19630000","25450000","1"
"2025-07-19 05:30:00","100","0","12730000","19520000","26130000","1"
"2025-07-19 05:31:00","100","0","13330000","19560000","26130000","1"
"2025-07-19 05:33:00","100","0","16710000","19470000","25410000","1"
"2025-07-19 05:35:00","100","0","12760000","19390000","26350000","1"
"2025-07-19 05:36:00","100","0","12480000","19410000","26290000","1"
"2025-07-19 05:38:00","100","0","12610000","19390000","26280000","1"
"2025-07-19 05:40:00","100","0","12740000","19670000","26220000","1"
"2025-07-19 05:41:00","100","0","12750000","19020000","26280000","1"
"2025-07-19 05:43:00","100","0","13920000","19490000","26430000","1"
"2025-07-19 05:45:00","100","0","12580000","19320000","26340000","1"
"2025-07-19 05:46:00","100","0","12820000","19640000","25680000","1"
"2025-07-19 05:48:00","100","0","12930000","19440000","26420000","1"
"2025-07-19 05:50:00","100","0","13690000","19550000","26530000","1"
"2025-07-19 05:51:00","100","0","12650000","19370000","23330000","1"
"2025-07-19 05:53:00","100","0","12980000","19370000","26120000","1"
"2025-07-19 05:55:00","100","0","12750000","19610000","31930000","1"
"2025-07-19 05:56:00","100","0","16110000","19400000","26320000","1"
"2025-07-19 05:58:00","100","0","16040000","19480000","26150000","1"
"2025-07-19 06:00:00","100","0","13630000","19620000","26610000","1"
"2025-07-19 06:01:00","100","0","12500000","19330000","25610000","1"
"2025-07-19 06:03:00","100","0","16760000","19310000","25830000","1"
"2025-07-19 06:05:00","100","0","16750000","19660000","28100000","1"
"2025-07-19 06:06:00","100","0","12580000","19090000","25690000","1"
"2025-07-19 06:08:00","100","0","16870000","19150000","26290000","1"
"2025-07-19 06:10:00","100","0","16710000","19420000","26790000","1"
"2025-07-19 06:11:00","100","0","13020000","18990000","25890000","1"
"2025-07-19 06:13:00","100","0","16370000","19310000","25790000","1"
"2025-07-19 06:15:00","100","0","16870000","19690000","32600000","1"
"2025-07-19 06:16:00","100","0","13790000","19430000","29950000","1"
"2025-07-19 06:18:00","100","0","13990000","18990000","26750000","1"
"2025-07-19 06:20:00","100","0","13850000","19390000","25990000","1"
"2025-07-19 06:21:00","100","0","12980000","19210000","35520000","1"
"2025-07-19 06:23:00","100","0","14480000","19070000","26190000","1"
"2025-07-19 06:25:00","100","0","13170000","19050000","25950000","1"
"2025-07-19 06:26:00","100","0","13940000","19280000","27160000","1"
"2025-07-19 06:28:00","100","0","13210000","19080000","23730000","1"
"2025-07-19 06:30:00","100","0","16260000","19000000","23730000","1"
"2025-07-19 06:31:00","100","0","13070000","19230000","26950000","1"
"2025-07-19 06:33:00","100","0","16460000","19220000","29370000","1"
"2025-07-19 06:35:00","100","0","13190000","19260000","26280000","1"
"2025-07-19 06:36:00","100","0","14510000","19110000","23680000","1"
"2025-07-19 06:38:00","100","0","13210000","19030000","25800000","1"
"2025-07-19 06:40:00","100","0","13060000","19410000","26770000","1"
"2025-07-19 06:41:00","100","0","13950000","19030000","26430000","1"
"2025-07-19 06:43:00","100","0","16350000","19110000","26000000","1"
"2025-07-19 06:45:00","100","0","16230000","19110000","26360000","1"
"2025-07-19 06:46:00","100","0","12990000","19170000","26750000","1"
"2025-07-19 06:48:00","100","0","13420000","19230000","29360000","1"
"2025-07-19 06:50:00","100","0","13120000","19480000","30160000","1"
"2025-07-19 06:51:00","100","0","13820000","19480000","29850000","1"
"2025-07-19 06:53:00","100","0","14460000","19240000","25920000","1"
"2025-07-19 06:55:00","100","0","16710000","19090000","26370000","1"
"2025-07-19 06:56:00","100","0","16430000","19120000","26190000","1"
"2025-07-19 06:58:00","100","0","17130000","19050000","26200000","1"
"2025-07-19 07:00:00","100","0","17000000","19050000","23670000","1"
"2025-07-19 07:01:00","100","0","13200000","19710000","28610000","1"
"2025-07-19 07:03:00","100","0","13450000","19440000","27980000","1"
"2025-07-19 07:05:00","100","0","13120000","18910000","26180000","1"
"2025-07-19 07:06:00","100","0","13050000","19030000","26400000","1"
"2025-07-19 07:08:00","100","0","16570000","19590000","26110000","1"
"2025-07-19 07:10:00","100","0","16440000","19340000","29920000","1"
"2025-07-19 07:11:00","100","0","13460000","19110000","26910000","1"
"2025-07-19 07:13:00","100","0","16530000","18960000","24050000","1"
"2025-07-19 07:15:00","100","0","13570000","19100000","26850000","1"
"2025-07-19 07:16:00","100","0","13380000","19120000","33760000","1"
"2025-07-19 07:18:00","100","0","13480000","18950000","26420000","1"
"2025-07-19 07:20:00","100","0","13640000","18700000","24670000","1"
"2025-07-19 07:21:00","100","0","13640000","18880000","27340000","1"
"2025-07-19 07:23:00","100","0","13570000","19040000","29710000","1"
"2025-07-19 07:25:00","100","0","13620000","19570000","30520000","1"
"2025-07-19 07:26:00","100","0","13460000","19370000","28670000","1"
"2025-07-19 07:28:00","100","0","13870000","18430000","24130000","1"
"2025-07-19 07:30:00","100","0","14120000","19420000","33540000","1"
"2025-07-19 07:31:00","100","0","13950000","19730000","32990000","1"
"2025-07-19 07:33:00","100","0","13740000","19130000","24550000","1"
"2025-07-19 07:35:00","100","0","14500000","19200000","27050000","1"
"2025-07-19 07:36:00","100","0","13590000","18800000","24200000","1"
"2025-07-19 07:38:00","100","0","13820000","18690000","21050000","1"
"2025-07-19 07:40:00","100","0","13840000","18980000","26670000","1"
"2025-07-19 07:41:00","100","0","14030000","19130000","27170000","1"
"2025-07-19 07:43:00","100","0","13660000","19490000","27170000","1"
"2025-07-19 07:45:00","100","0","13630000","18900000","26310000","1"
"2025-07-19 07:46:00","100","0","14450000","19160000","27390000","1"
"2025-07-19 07:48:00","100","0","14370000","19100000","26950000","1"
"2025-07-19 07:50:00","100","0","16840000","18850000","26680000","1"
"2025-07-19 07:51:00","100","0","16870000","19940000","68340000","1"
"2025-07-19 07:53:00","100","0","13910000","19700000","24630000","1"
"2025-07-19 07:55:00","100","0","13800000","18930000","24820000","1"
"2025-07-19 07:56:00","100","0","13870000","19240000","27470000","1"
"2025-07-19 07:58:00","100","0","13930000","19120000","26680000","1"
"2025-07-19 08:00:00","100","0","14050000","19170000","27350000","1"
"2025-07-19 08:01:00","100","0","12810000","19630000","36790000","1"
"2025-07-19 08:03:00","100","0","14050000","19220000","27590000","1"
"2025-07-19 08:05:00","100","0","13430000","19310000","26190000","1"
"2025-07-19 08:06:00","100","0","13370000","18910000","26750000","1"
"2025-07-19 08:08:00","100","0","16340000","18670000","24420000","1"
"2025-07-19 08:10:00","100","0","14620000","18780000","24860000","1"
"2025-07-19 08:11:00","100","0","13880000","18410000","24930000","1"
"2025-07-19 08:13:00","100","0","17030000","18830000","36530000","1"
"2025-07-19 08:15:00","100","0","14160000","18310000","24560000","1"
"2025-07-19 08:16:00","100","0","15030000","18710000","30720000","1"
"2025-07-19 08:18:00","100","0","14400000","18770000","30120000","1"
"2025-07-19 08:20:00","100","0","14790000","18590000","27590000","1"
"2025-07-19 08:21:00","100","0","14740000","18760000","28230000","1"
"2025-07-19 08:23:00","100","0","14880000","18770000","24770000","1"
"2025-07-19 08:25:00","100","0","15010000","18640000","34190000","1"
"2025-07-19 08:26:00","100","0","17160000","18350000","26930000","1"
"2025-07-19 08:28:00","100","0","15090000","18650000","27920000","1"
"2025-07-19 08:30:00","100","0","17200000","18470000","24910000","1"
"2025-07-19 08:31:00","100","0","14060000","18590000","29000000","1"
"2025-07-19 08:33:00","100","0","14730000","18900000","31130000","1"
"2025-07-19 08:35:00","100","0","15690000","18460000","27530000","1"
"2025-07-19 08:36:00","100","0","15220000","18330000","24610000","1"
"2025-07-19 08:38:00","100","0","14430000","18640000","27660000","1"
"2025-07-19 08:40:00","100","0","14220000","18710000","24790000","1"
"2025-07-19 08:41:00","100","0","14190000","18880000","27110000","1"
"2025-07-19 08:43:00","100","0","14700000","18570000","30200000","1"
"2025-07-19 08:45:00","100","0","15210000","18640000","27860000","1"
"2025-07-19 08:46:00","100","0","17310000","18550000","27880000","1"
"2025-07-19 08:48:00","100","0","14230000","18770000","27750000","1"
"2025-07-19 08:50:00","100","0","14830000","18520000","24870000","1"
"2025-07-19 08:51:00","100","0","14410000","18430000","24970000","1"
"2025-07-19 08:53:00","100","0","16820000","18600000","25070000","1"
"2025-07-19 08:55:00","100","0","12710000","18440000","24980000","1"
"2025-07-19 08:56:00","100","0","15030000","18760000","31340000","1"
"2025-07-19 08:58:00","100","0","12530000","18720000","28290000","1"
"2025-07-19 09:00:00","100","0","14230000","19190000","26700000","1"
"2025-07-19 09:01:00","100","0","13410000","18360000","24870000","1"
"2025-07-19 09:03:00","100","0","12530000","19150000","26370000","1"
"2025-07-19 09:05:00","100","0","12630000","19130000","26290000","1"
"2025-07-19 09:06:00","100","0","14430000","19220000","27580000","1"
"2025-07-19 09:08:00","100","0","14210000","19260000","28090000","1"
"2025-07-19 09:10:00","100","0","14550000","19440000","39040000","1"
"2025-07-19 09:11:00","100","0","15220000","18640000","27380000","1"
"2025-07-19 09:13:00","100","0","17550000","18940000","30590000","1"
"2025-07-19 09:15:00","100","0","14530000","19010000","28500000","1"
"2025-07-19 09:16:00","100","0","12810000","19160000","28010000","1"
"2025-07-19 09:18:00","100","0","14380000","19030000","25260000","1"
"2025-07-19 09:20:00","100","0","13330000","18970000","31230000","1"
"2025-07-19 09:21:00","100","0","12430000","19030000","25540000","1"
"2025-07-19 09:23:00","100","0","14640000","19050000","25880000","1"
"2025-07-19 09:25:00","100","0","12180000","18930000","30500000","1"
"2025-07-19 09:26:00","100","0","15440000","19510000","28590000","1"
"2025-07-19 09:28:00","100","0","15560000","19580000","27310000","1"
"2025-07-19 09:30:00","100","0","13390000","19430000","30490000","1"
"2025-07-19 09:31:00","100","0","17680000","19180000","25180000","1"
"2025-07-19 09:33:00","100","0","14660000","19570000","27990000","1"
"2025-07-19 09:35:00","100","0","14720000","19140000","27550000","1"
"2025-07-19 09:36:00","100","0","14820000","19730000","33800000","1"
"2025-07-19 09:38:00","100","0","15480000","19630000","28240000","1"
"2025-07-19 09:40:00","100","0","14790000","20040000","63490000","1"
"2025-07-19 09:41:00","100","0","12920000","19160000","27610000","1"
"2025-07-19 09:43:00","100","0","14860000","20170000","44160000","1"
"2025-07-19 09:45:00","100","0","12670000","18910000","30740000","1"
"2025-07-19 09:46:00","100","0","12520000","19100000","25280000","1"
"2025-07-19 09:48:00","100","0","14570000","18820000","25780000","1"
"2025-07-19 09:50:00","100","0","12420000","19550000","34150000","1"
"2025-07-19 09:51:00","100","0","12940000","19290000","26360000","1"
"2025-07-19 09:53:00","100","0","14820000","19650000","32840000","1"
"2025-07-19 09:55:00","100","0","12380000","19450000","25370000","1"
"2025-07-19 09:56:00","100","0","12580000","19400000","28840000","1"
"2025-07-19 09:58:00","100","0","15500000","19590000","32150000","1"
"2025-07-19 10:00:00","100","0","13750000","19170000","27450000","1"
"2025-07-19 10:01:00","100","0","14950000","19050000","26460000","1"
"2025-07-19 10:03:00","100","0","12540000","19300000","28680000","1"
"2025-07-19 10:05:00","100","0","12760000","18840000","25230000","1"
"2025-07-19 10:06:00","100","0","14470000","19140000","26640000","1"
"2025-07-19 10:08:00","100","0","12480000","19430000","31410000","1"
"2025-07-19 10:10:00","100","0","14280000","19340000","25410000","1"
"2025-07-19 10:11:00","100","0","12500000","19310000","25390000","1"
"2025-07-19 10:13:00","100","0","15610000","19340000","28460000","1"
"2025-07-19 10:15:00","100","0","12580000","18770000","25580000","1"
"2025-07-19 10:16:00","100","0","12440000","19750000","31130000","1"
"2025-07-19 10:18:00","100","0","12270000","19540000","31790000","1"
"2025-07-19 10:20:00","100","0","14840000","19600000","30910000","1"
"2025-07-19 10:21:00","100","0","12750000","19730000","31860000","1"
"2025-07-19 10:23:00","100","0","14890000","20110000","25590000","1"
"2025-07-19 10:25:00","100","0","14890000","20280000","40760000","1"
"2025-07-19 10:26:00","100","0","12790000","20690000","31190000","1"
"2025-07-19 10:28:00","100","0","17140000","19530000","25620000","1"
"2025-07-19 10:30:00","100","0","15580000","19920000","31650000","1"
"2025-07-19 10:31:00","100","0","12960000","19750000","31550000","1"
"2025-07-19 10:33:00","100","0","12580000","19750000","28660000","1"
"2025-07-19 10:35:00","100","0","12890000","19330000","26160000","1"
"2025-07-19 10:36:00","100","0","14860000","19660000","25310000","1"
"2025-07-19 10:38:00","100","0","12700000","20030000","31740000","1"
"2025-07-19 10:40:00","100","0","16930000","19620000","27000000","1"
"2025-07-19 10:41:00","100","0","15770000","19970000","27750000","1"
"2025-07-19 10:43:00","100","0","12760000","19310000","27750000","1"
"2025-07-19 10:45:00","100","0","16350000","19470000","26700000","1"
"2025-07-19 10:46:00","100","0","12410000","19380000","25480000","1"
"2025-07-19 10:48:00","100","0","13210000","19520000","28490000","1"
"2025-07-19 10:50:00","100","0","13350000","19460000","29280000","1"
"2025-07-19 10:51:00","100","0","12560000","20160000","32230000","1"
"2025-07-19 10:53:00","100","0","12720000","19360000","27970000","1"
"2025-07-19 10:55:00","100","0","12770000","19740000","28050000","1"
"2025-07-19 10:56:00","100","0","12800000","19600000","30940000","1"
"2025-07-19 10:58:00","100","0","12500000","19400000","25160000","1"
"2025-07-19 11:00:00","100","0","15000000","19630000","26340000","1"
"2025-07-19 11:01:00","100","0","12570000","20130000","33910000","1"
"2025-07-19 11:03:00","100","0","13780000","19800000","32840000","1"
"2025-07-19 11:05:00","100","0","16650000","20220000","30780000","1"
"2025-07-19 11:06:00","100","0","14370000","20340000","33200000","1"
"2025-07-19 11:08:00","100","0","13050000","19470000","28970000","1"
"2025-07-19 11:10:00","100","0","16550000","20070000","28740000","1"
"2025-07-19 11:11:00","100","0","13010000","20600000","29000000","1"
"2025-07-19 11:13:00","100","0","15380000","20330000","37290000","1"
"2025-07-19 11:15:00","100","0","13320000","19390000","28060000","1"
"2025-07-19 11:16:00","100","0","12860000","20330000","31820000","1"
"2025-07-19 11:18:00","100","0","13510000","20070000","32530000","1"
"2025-07-19 11:20:00","100","0","16720000","20060000","31140000","1"
"2025-07-19 11:21:00","100","0","13620000","19700000","27900000","1"
"2025-07-19 11:23:00","100","0","14890000","19910000","35360000","1"
"2025-07-19 11:25:00","100","0","12900000","19040000","27550000","1"
"2025-07-19 11:26:00","100","0","12940000","19340000","30540000","1"
"2025-07-19 11:28:00","100","0","13540000","19520000","36790000","1"
"2025-07-19 11:30:00","100","0","12860000","19250000","25970000","1"
"2025-07-19 11:31:00","100","0","14310000","19770000","31660000","1"
"2025-07-19 11:33:00","100","0","13000000","19390000","27360000","1"
"2025-07-19 11:35:00","100","0","12850000","19650000","35560000","1"
"2025-07-19 11:36:00","100","0","13490000","19620000","28570000","1"
"2025-07-19 11:38:00","100","0","15270000","20250000","44120000","1"
