"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-19 03:25:00","100","0","16710000","19050000","27260000","1"
"2025-06-19 03:26:00","100","0","16690000","19180000","25390000","1"
"2025-06-19 03:28:00","100","2","14860000","19020000","26320000","201"
"2025-06-19 03:30:00","100","0","14390000","18670000","23910000","1"
"2025-06-19 03:31:00","100","0","13780000","19010000","27330000","1"
"2025-06-19 03:33:00","100","0","14290000","19100000","36800000","1"
"2025-06-19 03:35:00","100","0","14590000","19080000","27040000","1"
"2025-06-19 03:36:00","100","1","13720000","19010000","23920000","201"
"2025-06-19 03:38:00","100","0","16420000","18700000","26620000","1"
"2025-06-19 03:40:00","100","1","16720000","18770000","26530000","201"
"2025-06-19 03:41:00","100","2","16770000","18700000","27900000","201"
"2025-06-19 03:43:00","100","1","16730000","19140000","30840000","201"
"2025-06-19 03:45:00","100","1","13820000","19120000","26760000","201"
"2025-06-19 03:46:00","100","0","16810000","19070000","26620000","1"
"2025-06-19 03:48:00","100","0","13840000","18900000","27680000","1"
"2025-06-19 03:50:00","100","0","16780000","18770000","27790000","1"
"2025-06-19 03:51:00","100","0","15530000","19060000","30580000","1"
"2025-06-19 03:53:00","100","0","15540000","18710000","26710000","1"
"2025-06-19 03:55:00","100","0","14590000","19030000","24850000","1"
"2025-06-19 03:56:00","100","1","16850000","18570000","26780000","201"
"2025-06-19 03:58:00","100","0","13920000","18530000","30180000","1"
"2025-06-19 04:00:00","100","0","14920000","19380000","43050000","1"
"2025-06-19 04:01:00","100","0","13650000","22060000","47310000","1"
"2025-06-19 04:03:00","100","0","16240000","31590000","50610000","1"
"2025-06-19 04:05:00","100","0","14320000","24280000","48580000","1"
"2025-06-19 04:06:00","100","1","16800000","19290000","27950000","201"
"2025-06-19 04:08:00","100","0","16830000","19120000","24620000","1"
"2025-06-19 04:10:00","100","2","13880000","18470000","24940000","201"
"2025-06-19 04:11:00","100","2","14880000","18630000","29880000","201"
"2025-06-19 04:13:00","100","0","14790000","18210000","27410000","1"
"2025-06-19 04:15:00","100","0","12470000","18030000","24600000","1"
"2025-06-19 04:16:00","100","2","16270000","18390000","27860000","201"
"2025-06-19 04:18:00","100","0","16640000","18830000","28900000","1"
"2025-06-19 04:20:00","100","0","12810000","18410000","25650000","1"
"2025-06-19 04:21:00","100","0","16620000","18250000","25110000","1"
"2025-06-19 04:23:00","100","1","14420000","18710000","27700000","201"
"2025-06-19 04:25:00","100","2","12380000","18580000","27200000","201"
"2025-06-19 04:26:00","100","2","16480000","18010000","27000000","201"
"2025-06-19 04:28:00","100","0","16410000","18530000","27010000","1"
"2025-06-19 04:30:00","100","0","12860000","18540000","25790000","1"
"2025-06-19 04:31:00","100","0","16570000","18420000","27220000","1"
"2025-06-19 04:33:00","100","2","16370000","18120000","25590000","201"
"2025-06-19 04:35:00","100","1","16390000","17940000","25930000","201"
"2025-06-19 04:36:00","100","0","16400000","18210000","25780000","1"
"2025-06-19 04:38:00","100","0","13590000","18410000","27700000","1"
"2025-06-19 04:40:00","100","2","16180000","18170000","26210000","201"
"2025-06-19 04:41:00","100","0","16440000","18320000","29020000","1"
"2025-06-19 04:43:00","100","0","14340000","18340000","27430000","1"
"2025-06-19 04:45:00","100","0","16660000","18250000","25470000","1"
"2025-06-19 04:46:00","100","0","16490000","18610000","26300000","1"
"2025-06-19 04:48:00","100","0","16520000","18170000","29720000","1"
"2025-06-19 04:50:00","100","0","16240000","18350000","34050000","1"
"2025-06-19 04:51:00","100","0","15750000","18260000","25200000","1"
"2025-06-19 04:53:00","100","0","16550000","17790000","24870000","1"
"2025-06-19 04:55:00","100","0","17170000","18680000","25240000","1"
"2025-06-19 04:56:00","100","0","14520000","18350000","25080000","1"
"2025-06-19 04:58:00","100","0","17470000","18350000","25430000","1"
"2025-06-19 05:00:00","100","0","14560000","18360000","26180000","1"
"2025-06-19 05:01:00","100","0","13380000","18280000","21560000","1"
"2025-06-19 05:03:00","100","0","17020000","18560000","23990000","1"
"2025-06-19 05:05:00","100","0","14180000","18720000","24380000","1"
"2025-06-19 05:06:00","100","0","13920000","18390000","24820000","1"
"2025-06-19 05:08:00","100","1","16380000","18420000","25070000","201"
"2025-06-19 05:10:00","100","0","14710000","18560000","25050000","1"
"2025-06-19 05:11:00","100","0","14800000","18670000","33780000","1"
"2025-06-19 05:13:00","100","0","14460000","18600000","28160000","1"
"2025-06-19 05:15:00","100","1","17600000","18530000","25080000","201"
"2025-06-19 05:16:00","100","0","14660000","18210000","24230000","1"
"2025-06-19 05:18:00","100","0","15400000","18800000","25110000","1"
"2025-06-19 05:20:00","100","0","14660000","18440000","25120000","1"
"2025-06-19 05:21:00","100","0","14730000","18460000","22140000","1"
"2025-06-19 05:23:00","100","0","12740000","19170000","28180000","1"
"2025-06-19 05:25:00","100","0","14710000","18790000","28350000","1"
"2025-06-19 05:26:00","100","0","14660000","18700000","25200000","1"
"2025-06-19 05:28:00","100","1","12190000","18770000","25290000","201"
"2025-06-19 05:30:00","100","0","14710000","19180000","25340000","1"
"2025-06-19 05:31:00","100","0","15670000","19680000","30820000","1"
"2025-06-19 05:33:00","100","0","14670000","19100000","25920000","1"
"2025-06-19 05:35:00","100","0","15650000","19660000","25610000","1"
"2025-06-19 05:36:00","100","0","14640000","19170000","25250000","1"
"2025-06-19 05:38:00","100","0","14850000","19320000","25740000","1"
"2025-06-19 05:40:00","100","0","17060000","19680000","35720000","1"
"2025-06-19 05:41:00","100","0","15020000","18930000","25310000","1"
"2025-06-19 05:43:00","100","0","15570000","18890000","25700000","1"
"2025-06-19 05:45:00","100","0","17690000","18800000","28460000","1"
"2025-06-19 05:46:00","100","0","16720000","19000000","27560000","1"
"2025-06-19 05:48:00","100","0","15680000","19110000","25610000","1"
"2025-06-19 05:50:00","100","0","17570000","18970000","27910000","1"
"2025-06-19 05:51:00","100","0","12610000","18740000","25580000","1"
"2025-06-19 05:53:00","100","0","15860000","19120000","30980000","1"
"2025-06-19 05:55:00","100","0","12630000","18750000","24710000","1"
"2025-06-19 05:56:00","100","0","12580000","18960000","24790000","1"
"2025-06-19 05:58:00","100","0","17360000","19130000","27850000","1"
"2025-06-19 06:00:00","100","0","15000000","19080000","25520000","1"
"2025-06-19 06:01:00","100","0","12650000","18580000","25310000","1"
"2025-06-19 06:03:00","100","1","16020000","18800000","22360000","201"
"2025-06-19 06:05:00","100","0","14800000","18500000","22320000","1"
"2025-06-19 06:06:00","100","0","14170000","18780000","25420000","1"
"2025-06-19 06:08:00","100","0","16630000","18710000","24930000","1"
"2025-06-19 06:10:00","100","0","15250000","19440000","30380000","1"
"2025-06-19 06:11:00","100","0","13490000","18880000","23220000","1"
"2025-06-19 06:13:00","100","0","16720000","19520000","28020000","1"
"2025-06-19 06:15:00","100","0","13360000","19710000","32020000","1"
"2025-06-19 06:16:00","100","0","12650000","19300000","28850000","1"
"2025-06-19 06:18:00","100","0","15810000","19770000","28130000","1"
"2025-06-19 06:20:00","100","0","15280000","19390000","27590000","1"
"2025-06-19 06:21:00","100","2","16350000","19200000","26130000","201"
"2025-06-19 06:23:00","100","0","15210000","19600000","31420000","1"
"2025-06-19 06:25:00","100","0","15100000","19630000","31280000","1"
"2025-06-19 06:26:00","100","1","13660000","19310000","27160000","201"
"2025-06-19 06:28:00","100","0","12820000","19250000","25780000","1"
"2025-06-19 06:30:00","100","0","12950000","19100000","27120000","1"
"2025-06-19 06:31:00","100","0","15960000","19200000","25850000","1"
"2025-06-19 06:33:00","100","0","12270000","19630000","32240000","1"
"2025-06-19 06:35:00","100","0","13350000","19360000","31400000","1"
"2025-06-19 06:36:00","100","0","12890000","19360000","25140000","1"
"2025-06-19 06:38:00","100","1","14070000","19640000","32260000","201"
"2025-06-19 06:40:00","100","2","13630000","19580000","30170000","201"
"2025-06-19 06:41:00","100","1","12990000","19390000","26390000","201"
"2025-06-19 06:43:00","100","0","17000000","20160000","27810000","1"
"2025-06-19 06:45:00","100","1","13130000","19310000","30790000","201"
"2025-06-19 06:46:00","100","0","16640000","20030000","28210000","1"
"2025-06-19 06:48:00","100","0","13080000","19390000","28010000","1"
"2025-06-19 06:50:00","100","0","13260000","19230000","27450000","1"
"2025-06-19 06:51:00","100","1","12910000","19350000","34720000","201"
"2025-06-19 06:53:00","100","0","16470000","19500000","25770000","1"
"2025-06-19 06:55:00","100","0","12650000","19500000","26660000","1"
"2025-06-19 06:56:00","100","0","12820000","19460000","26490000","1"
"2025-06-19 06:58:00","100","0","12670000","19490000","26030000","1"
"2025-06-19 07:00:00","100","0","13110000","19570000","25180000","1"
"2025-06-19 07:01:00","100","0","13340000","19110000","26280000","1"
"2025-06-19 07:03:00","100","1","13100000","19770000","30320000","201"
"2025-06-19 07:05:00","100","0","12790000","19200000","26270000","1"
"2025-06-19 07:06:00","100","0","13080000","19170000","27470000","1"
"2025-06-19 07:08:00","100","0","13350000","18760000","26170000","1"
"2025-06-19 07:10:00","100","1","13170000","19330000","26120000","201"
"2025-06-19 07:11:00","100","0","12440000","19390000","26080000","1"
"2025-06-19 07:13:00","100","0","16340000","19400000","25280000","1"
"2025-06-19 07:15:00","100","0","13250000","19620000","26310000","1"
"2025-06-19 07:16:00","100","0","13240000","19550000","26240000","1"
"2025-06-19 07:18:00","100","0","13160000","19620000","25520000","1"
"2025-06-19 07:20:00","100","0","12650000","19490000","25640000","1"
"2025-06-19 07:21:00","100","0","12700000","20320000","29360000","1"
"2025-06-19 07:23:00","100","0","12650000","19710000","26130000","1"
"2025-06-19 07:25:00","100","0","12960000","19540000","28510000","1"
"2025-06-19 07:26:00","100","0","13480000","19450000","25350000","1"
"2025-06-19 07:28:00","100","0","13380000","19820000","29370000","1"
"2025-06-19 07:30:00","100","0","12770000","20140000","29300000","1"
"2025-06-19 07:31:00","100","0","15880000","19700000","26600000","1"
"2025-06-19 07:33:00","100","0","13810000","19370000","27690000","1"
"2025-06-19 07:35:00","100","0","13600000","19870000","28770000","1"
"2025-06-19 07:36:00","100","0","12570000","19380000","26350000","1"
"2025-06-19 07:38:00","100","0","15710000","19280000","26250000","1"
"2025-06-19 07:40:00","100","0","12630000","19790000","28700000","1"
"2025-06-19 07:41:00","100","0","12680000","21490000","32620000","1"
"2025-06-19 07:43:00","100","0","12700000","19400000","31000000","1"
"2025-06-19 07:45:00","100","0","13460000","19540000","26440000","1"
"2025-06-19 07:46:00","100","0","12910000","19760000","26550000","1"
"2025-06-19 07:48:00","100","0","13670000","19180000","25780000","1"
"2025-06-19 07:50:00","100","0","13550000","19830000","26350000","1"
"2025-06-19 07:51:00","100","0","13630000","19980000","26510000","1"
"2025-06-19 07:53:00","100","0","12820000","19510000","26260000","1"
"2025-06-19 07:55:00","100","0","13090000","20160000","29480000","1"
"2025-06-19 07:56:00","100","0","12920000","18920000","25210000","1"
"2025-06-19 07:58:00","100","0","12930000","19360000","26440000","1"
"2025-06-19 08:00:00","100","0","12780000","19180000","25600000","1"
"2025-06-19 08:01:00","100","0","13390000","19020000","27770000","1"
"2025-06-19 08:03:00","100","0","13160000","19240000","27340000","1"
"2025-06-19 08:05:00","100","0","13720000","19060000","26600000","1"
"2025-06-19 08:06:00","100","0","12940000","19700000","26390000","1"
"2025-06-19 08:08:00","100","0","15960000","19200000","26080000","1"
"2025-06-19 08:10:00","100","0","13040000","19480000","24980000","1"
"2025-06-19 08:11:00","100","0","16220000","19500000","26430000","1"
"2025-06-19 08:13:00","100","0","13280000","20020000","35400000","1"
"2025-06-19 08:15:00","100","0","14320000","19520000","27400000","1"
"2025-06-19 08:16:00","100","0","13900000","19170000","26750000","1"
"2025-06-19 08:18:00","100","0","13140000","18930000","26630000","1"
"2025-06-19 08:20:00","100","0","12930000","19170000","26290000","1"
"2025-06-19 08:21:00","100","0","16420000","18730000","22950000","1"
"2025-06-19 08:23:00","100","0","13940000","19130000","27660000","1"
"2025-06-19 08:25:00","100","0","13280000","18790000","23630000","1"
"2025-06-19 08:26:00","100","0","13210000","19470000","27370000","1"
"2025-06-19 08:28:00","100","0","13210000","19390000","24370000","1"
"2025-06-19 08:30:00","100","0","13120000","19230000","26010000","1"
"2025-06-19 08:31:00","100","0","13090000","19410000","26760000","1"
"2025-06-19 08:33:00","100","0","13280000","19110000","26680000","1"
"2025-06-19 08:35:00","100","0","13990000","18840000","24020000","1"
"2025-06-19 08:36:00","100","0","16440000","19270000","26690000","1"
"2025-06-19 08:38:00","100","0","13920000","19140000","26020000","1"
"2025-06-19 08:40:00","100","0","13460000","19110000","24160000","1"
"2025-06-19 08:41:00","100","0","16400000","18960000","25950000","1"
"2025-06-19 08:43:00","100","1","14690000","18890000","26160000","201"
"2025-06-19 08:45:00","100","0","13200000","19690000","30470000","1"
"2025-06-19 08:46:00","100","0","13290000","19240000","35650000","1"
"2025-06-19 08:48:00","100","0","13360000","19510000","32330000","1"
"2025-06-19 08:50:00","100","0","13190000","19060000","30240000","1"
"2025-06-19 08:51:00","100","0","13360000","18960000","23820000","1"
"2025-06-19 08:53:00","100","1","13270000","18750000","26150000","201"
"2025-06-19 08:55:00","100","0","13300000","20150000","36490000","1"
"2025-06-19 08:56:00","100","0","13070000","19120000","36720000","1"
"2025-06-19 08:58:00","100","0","13390000","19540000","29560000","1"
"2025-06-19 09:00:00","100","0","15110000","19580000","30200000","1"
"2025-06-19 09:01:00","100","0","13130000","18990000","27200000","1"
"2025-06-19 09:03:00","100","1","12670000","18670000","24110000","201"
"2025-06-19 09:05:00","100","0","13330000","19040000","24830000","1"
"2025-06-19 09:06:00","100","1","14440000","19340000","36670000","201"
"2025-06-19 09:08:00","100","0","12680000","18950000","26850000","1"
"2025-06-19 09:10:00","100","0","13900000","18910000","24080000","1"
"2025-06-19 09:11:00","100","1","12320000","18990000","26240000","201"
"2025-06-19 09:13:00","100","0","13560000","19180000","26640000","1"
"2025-06-19 09:15:00","100","0","13150000","18760000","26340000","1"
"2025-06-19 09:16:00","100","2","13410000","19380000","27260000","201"
"2025-06-19 09:18:00","100","0","13630000","19740000","27910000","1"
"2025-06-19 09:20:00","100","0","14480000","19300000","27130000","1"
"2025-06-19 09:21:00","100","0","14420000","19350000","30920000","1"
"2025-06-19 09:23:00","100","0","13490000","19390000","24310000","1"
"2025-06-19 09:25:00","100","2","13950000","19800000","30500000","201"
"2025-06-19 09:26:00","100","4","12910000","19220000","35440000","301"
"2025-06-19 09:28:00","100","1","14420000","18930000","26500000","201"
"2025-06-19 09:30:00","100","0","13460000","19430000","26630000","1"
"2025-06-19 09:31:00","100","0","13940000","19220000","27310000","1"
"2025-06-19 09:33:00","100","0","13400000","19350000","30110000","1"
"2025-06-19 09:35:00","100","0","15200000","19230000","27650000","1"
"2025-06-19 09:36:00","100","0","13990000","18620000","24750000","1"
"2025-06-19 09:38:00","100","1","12720000","19150000","32640000","201"
"2025-06-19 09:40:00","100","0","16590000","19240000","34130000","1"
"2025-06-19 09:41:00","100","0","16240000","19130000","30290000","1"
"2025-06-19 09:43:00","100","0","14510000","19720000","28360000","1"
"2025-06-19 09:45:00","100","0","14550000","20210000","26960000","1"
"2025-06-19 09:46:00","100","1","14030000","19750000","28420000","201"
"2025-06-19 09:48:00","100","0","14050000","18830000","29360000","1"
"2025-06-19 09:50:00","100","0","14570000","19430000","31400000","1"
"2025-06-19 09:51:00","100","0","16640000","19390000","31250000","1"
"2025-06-19 09:53:00","100","0","13940000","19290000","26360000","1"
"2025-06-19 09:55:00","100","1","14620000","19650000","28710000","201"
"2025-06-19 09:56:00","100","3","13730000","19190000","31650000","301"
"2025-06-19 09:58:00","100","1","15840000","19630000","28250000","201"
"2025-06-19 10:00:00","100","2","12350000","19240000","28230000","201"
"2025-06-19 10:01:00","100","0","16540000","19300000","26370000","1"
"2025-06-19 10:03:00","100","1","12800000","19860000","32900000","201"
"2025-06-19 10:05:00","100","0","12770000","19040000","26770000","1"
"2025-06-19 10:06:00","100","1","12520000","19230000","29280000","201"
"2025-06-19 10:08:00","100","1","13470000","19340000","29710000","201"
"2025-06-19 10:10:00","100","1","14000000","19560000","29460000","201"
"2025-06-19 10:11:00","100","0","13030000","19400000","33100000","1"
"2025-06-19 10:13:00","100","0","13930000","20300000","43860000","1"
"2025-06-19 10:15:00","100","0","13300000","18920000","27430000","1"
"2025-06-19 10:16:00","100","0","14940000","19020000","29530000","1"
"2025-06-19 10:18:00","100","0","14810000","19010000","28180000","1"
"2025-06-19 10:20:00","100","2","14780000","18910000","28030000","201"
"2025-06-19 10:21:00","100","1","14880000","19260000","32850000","201"
"2025-06-19 10:23:00","100","0","13170000","19000000","35850000","1"
"2025-06-19 10:25:00","100","0","14700000","18950000","29700000","1"
"2025-06-19 10:26:00","100","0","13830000","18840000","30260000","1"
"2025-06-19 10:28:00","100","1","14160000","18940000","27710000","201"
"2025-06-19 10:30:00","100","0","14570000","19360000","29760000","1"
"2025-06-19 10:31:00","100","0","15630000","19630000","26710000","1"
"2025-06-19 10:33:00","100","1","14660000","19430000","41540000","201"
"2025-06-19 10:35:00","100","0","16590000","19960000","32840000","1"
"2025-06-19 10:36:00","100","1","12950000","20860000","36700000","201"
"2025-06-19 10:38:00","100","1","15420000","20070000","34850000","201"
"2025-06-19 10:40:00","100","0","12560000","19220000","29020000","1"
"2025-06-19 10:41:00","100","1","15930000","19750000","35540000","201"
"2025-06-19 10:43:00","100","0","16620000","20440000","30730000","1"
"2025-06-19 10:45:00","100","0","14290000","19110000","30390000","1"
"2025-06-19 10:46:00","100","0","13610000","19230000","32850000","1"
"2025-06-19 10:48:00","100","0","14440000","19320000","34580000","1"
"2025-06-19 10:50:00","100","0","12680000","19280000","29110000","1"
"2025-06-19 10:51:00","100","0","15950000","19510000","31340000","1"
"2025-06-19 10:53:00","100","2","12740000","19350000","31930000","201"
"2025-06-19 10:55:00","100","2","13030000","19650000","27950000","201"
"2025-06-19 10:56:00","100","0","13170000","20280000","34620000","1"
"2025-06-19 10:58:00","100","2","16620000","19570000","29220000","201"
"2025-06-19 11:00:00","100","2","13260000","20310000","38110000","201"
"2025-06-19 11:01:00","100","1","15150000","20330000","37080000","201"
"2025-06-19 11:03:00","100","0","15290000","20730000","34220000","1"
"2025-06-19 11:05:00","100","0","15530000","19920000","35540000","1"
"2025-06-19 11:06:00","100","0","16710000","20280000","37800000","1"
"2025-06-19 11:08:00","100","0","15860000","20760000","43680000","1"
"2025-06-19 11:10:00","100","0","15330000","21500000","47650000","1"
"2025-06-19 11:11:00","100","2","13640000","20650000","47550000","201"
"2025-06-19 11:13:00","100","0","14150000","20670000","34740000","1"
"2025-06-19 11:15:00","100","0","14160000","21600000","45320000","1"
"2025-06-19 11:16:00","100","0","12950000","22190000","37590000","1"
"2025-06-19 11:18:00","100","0","13900000","19840000","31030000","1"
"2025-06-19 11:20:00","100","0","14890000","20400000","41140000","1"
"2025-06-19 11:21:00","100","0","13160000","19750000","34400000","1"
"2025-06-19 11:23:00","100","0","17020000","20100000","31420000","1"
"2025-06-19 11:25:00","100","0","14670000","19110000","25940000","1"
"2025-06-19 11:26:00","100","0","15220000","19400000","36790000","1"
"2025-06-19 11:28:00","100","0","14650000","21050000","36060000","1"
"2025-06-19 11:30:00","100","0","12710000","20440000","35880000","1"
"2025-06-19 11:31:00","100","0","14400000","19420000","30120000","1"
"2025-06-19 11:33:00","100","0","16720000","20600000","41200000","1"
"2025-06-19 11:35:00","100","0","16560000","19330000","27880000","1"
"2025-06-19 11:36:00","100","0","16880000","19450000","28530000","1"
"2025-06-19 11:38:00","100","0","15650000","19070000","30280000","1"
