"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2026-02-07 02:03:00","100","0","15230000","17550000","26210000","1"
"2026-02-07 02:05:00","100","0","14140000","17550000","26630000","1"
"2026-02-07 02:06:00","100","0","15890000","17580000","27140000","1"
"2026-02-07 02:08:00","100","0","11260000","17420000","23950000","1"
"2026-02-07 02:10:00","100","0","14890000","17820000","27900000","1"
"2026-02-07 02:11:00","100","0","11460000","17870000","26310000","1"
"2026-02-07 02:13:00","100","0","15060000","17560000","27650000","1"
"2026-02-07 02:15:00","100","0","14980000","17510000","27390000","1"
"2026-02-07 02:16:00","100","0","14660000","17650000","26850000","1"
"2026-02-07 02:18:00","100","0","15890000","18260000","27330000","1"
"2026-02-07 02:20:00","100","0","13650000","17550000","23490000","1"
"2026-02-07 02:21:00","100","0","13900000","17570000","24550000","1"
"2026-02-07 02:23:00","100","0","14940000","17860000","27490000","1"
"2026-02-07 02:25:00","100","0","11080000","18000000","31090000","1"
"2026-02-07 02:26:00","100","0","14700000","17830000","27450000","1"
"2026-02-07 02:28:00","100","0","15420000","17750000","27520000","1"
"2026-02-07 02:30:00","100","0","11210000","17640000","24010000","1"
"2026-02-07 02:31:00","100","0","10700000","17840000","28040000","1"
"2026-02-07 02:33:00","100","0","15570000","18510000","43560000","1"
"2026-02-07 02:35:00","100","0","10940000","18170000","27700000","1"
"2026-02-07 02:36:00","100","0","15350000","17880000","24530000","1"
"2026-02-07 02:38:00","100","0","11300000","18000000","34360000","1"
"2026-02-07 02:40:00","100","0","13990000","17860000","24920000","1"
"2026-02-07 02:41:00","100","0","12340000","18090000","30930000","1"
"2026-02-07 02:43:00","100","0","11770000","17950000","30790000","1"
"2026-02-07 02:45:00","100","0","14220000","18210000","27000000","1"
"2026-02-07 02:46:00","100","0","10990000","17840000","24820000","1"
"2026-02-07 02:48:00","100","0","13200000","18260000","24720000","1"
"2026-02-07 02:50:00","100","0","13830000","18380000","24970000","1"
"2026-02-07 02:51:00","100","0","15150000","18000000","24460000","1"
"2026-02-07 02:53:00","100","0","15030000","18070000","27740000","1"
"2026-02-07 02:55:00","100","0","15130000","18510000","34430000","1"
"2026-02-07 02:56:00","100","0","11540000","18250000","26710000","1"
"2026-02-07 02:58:00","100","0","11740000","17860000","24800000","1"
"2026-02-07 03:00:00","100","0","11110000","17880000","24830000","1"
"2026-02-07 03:01:00","100","0","11820000","17820000","24790000","1"
"2026-02-07 03:03:00","100","0","11140000","18410000","25320000","1"
"2026-02-07 03:05:00","100","0","13580000","18110000","24950000","1"
"2026-02-07 03:06:00","100","0","11280000","18170000","27400000","1"
"2026-02-07 03:08:00","100","0","15540000","18300000","24720000","1"
"2026-02-07 03:10:00","100","0","11860000","17810000","25710000","1"
"2026-02-07 03:11:00","100","0","15190000","17810000","25570000","1"
"2026-02-07 03:13:00","100","0","11200000","18150000","31300000","1"
"2026-02-07 03:15:00","100","0","14500000","17920000","25020000","1"
"2026-02-07 03:16:00","100","0","15080000","18090000","40280000","1"
"2026-02-07 03:18:00","100","0","12130000","17640000","21320000","1"
"2026-02-07 03:20:00","100","0","11310000","17620000","25180000","1"
"2026-02-07 03:21:00","100","0","11220000","17660000","25150000","1"
"2026-02-07 03:23:00","100","0","14420000","17590000","24270000","1"
"2026-02-07 03:25:00","100","0","11810000","17020000","24300000","1"
"2026-02-07 03:26:00","100","0","15280000","17640000","24600000","1"
"2026-02-07 03:28:00","100","0","11890000","17380000","24810000","1"
"2026-02-07 03:30:00","100","0","11530000","17110000","22340000","1"
"2026-02-07 03:31:00","100","0","11210000","17210000","21990000","1"
"2026-02-07 03:33:00","100","0","11520000","17210000","25630000","1"
"2026-02-07 03:35:00","100","0","12280000","17120000","23580000","1"
"2026-02-07 03:36:00","100","0","12390000","17160000","24520000","1"
"2026-02-07 03:38:00","100","0","11720000","17450000","25510000","1"
"2026-02-07 03:40:00","100","0","11580000","17470000","25340000","1"
"2026-02-07 03:41:00","100","0","13020000","17700000","30810000","1"
"2026-02-07 03:43:00","100","0","11630000","17040000","24330000","1"
"2026-02-07 03:45:00","100","1","12380000","21110000","76560000","201"
"2026-02-07 03:46:00","100","0","12130000","17310000","24920000","1"
"2026-02-07 03:48:00","100","0","12500000","17220000","24640000","1"
"2026-02-07 03:50:00","100","0","11720000","17070000","22240000","1"
"2026-02-07 03:51:00","100","0","12780000","17170000","22350000","1"
"2026-02-07 03:53:00","100","0","15120000","17290000","24790000","1"
"2026-02-07 03:55:00","100","0","15010000","17820000","27850000","1"
"2026-02-07 03:56:00","100","0","11860000","16910000","22240000","1"
"2026-02-07 03:58:00","100","0","12740000","16980000","22480000","1"
"2026-02-07 04:00:00","100","0","12100000","17950000","31780000","1"
"2026-02-07 04:01:00","100","0","14950000","17270000","22470000","1"
"2026-02-07 04:03:00","100","0","15020000","17340000","25280000","1"
"2026-02-07 04:05:00","100","0","11950000","17170000","25320000","1"
"2026-02-07 04:06:00","100","0","15230000","17490000","22310000","1"
"2026-02-07 04:08:00","100","0","13000000","17650000","28620000","1"
"2026-02-07 04:10:00","100","0","15210000","17710000","40840000","1"
"2026-02-07 04:11:00","100","0","15090000","17300000","24940000","1"
"2026-02-07 04:13:00","100","0","10940000","16950000","28950000","1"
"2026-02-07 04:15:00","100","0","15050000","17640000","32220000","1"
"2026-02-07 04:16:00","100","0","14480000","17290000","22350000","1"
"2026-02-07 04:18:00","100","0","15180000","17420000","24770000","1"
"2026-02-07 04:20:00","100","0","15130000","17530000","25150000","1"
"2026-02-07 04:21:00","100","0","12900000","17220000","22480000","1"
"2026-02-07 04:23:00","100","0","12120000","17390000","32590000","1"
"2026-02-07 04:25:00","100","0","15200000","17270000","44830000","1"
"2026-02-07 04:26:00","100","0","11310000","17040000","25000000","1"
"2026-02-07 04:28:00","100","0","13090000","16820000","25880000","1"
"2026-02-07 04:30:00","100","0","14330000","16890000","25100000","1"
"2026-02-07 04:31:00","100","0","12260000","17040000","22820000","1"
"2026-02-07 04:33:00","100","0","15270000","17860000","25230000","1"
"2026-02-07 04:35:00","100","0","15160000","16800000","22620000","1"
"2026-02-07 04:36:00","100","0","15240000","16740000","20050000","1"
"2026-02-07 04:38:00","100","2","12140000","16610000","21870000","201"
"2026-02-07 04:40:00","100","0","15290000","16810000","25000000","1"
"2026-02-07 04:41:00","100","0","13150000","16800000","37040000","1"
"2026-02-07 04:43:00","100","0","13030000","16850000","26050000","1"
"2026-02-07 04:45:00","100","0","12260000","16620000","22670000","1"
"2026-02-07 04:46:00","100","0","12150000","17020000","28980000","1"
"2026-02-07 04:48:00","100","0","11550000","16730000","26160000","1"
"2026-02-07 04:50:00","100","0","12190000","16340000","22960000","1"
"2026-02-07 04:51:00","100","0","12320000","16990000","25990000","1"
"2026-02-07 04:53:00","100","0","12190000","16650000","34880000","1"
"2026-02-07 04:55:00","100","0","12180000","16600000","25040000","1"
"2026-02-07 04:56:00","100","0","12420000","16470000","26020000","1"
"2026-02-07 04:58:00","100","0","12600000","17190000","35640000","1"
"2026-02-07 05:00:00","100","0","14130000","16450000","22230000","1"
"2026-02-07 05:01:00","100","0","12390000","16290000","22150000","1"
"2026-02-07 05:03:00","100","0","12560000","16850000","25160000","1"
"2026-02-07 05:05:00","100","0","15290000","17020000","36280000","1"
"2026-02-07 05:06:00","100","0","11750000","16930000","32780000","1"
"2026-02-07 05:08:00","100","0","15560000","16730000","25690000","1"
"2026-02-07 05:10:00","100","0","15530000","16920000","38100000","1"
"2026-02-07 05:11:00","100","0","13460000","16500000","20340000","1"
"2026-02-07 05:13:00","100","0","13330000","16870000","35010000","1"
"2026-02-07 05:15:00","100","0","15610000","16490000","22320000","1"
"2026-02-07 05:16:00","100","0","12650000","16420000","22290000","1"
"2026-02-07 05:18:00","100","0","12700000","16700000","23310000","1"
"2026-02-07 05:20:00","100","0","15190000","16570000","22410000","1"
"2026-02-07 05:21:00","100","0","15280000","16740000","23130000","1"
"2026-02-07 05:23:00","100","0","13600000","16710000","22570000","1"
"2026-02-07 05:25:00","100","0","14830000","16610000","26170000","1"
"2026-02-07 05:26:00","100","0","12640000","16410000","22300000","1"
"2026-02-07 05:28:00","100","0","13820000","16740000","23300000","1"
"2026-02-07 05:30:00","100","0","15770000","16610000","22440000","1"
"2026-02-07 05:31:00","100","0","11110000","16960000","31490000","1"
"2026-02-07 05:33:00","100","0","15080000","16850000","23140000","1"
"2026-02-07 05:35:00","100","0","14930000","16780000","24190000","1"
"2026-02-07 05:36:00","100","0","12750000","17060000","26270000","1"
"2026-02-07 05:38:00","100","0","15300000","17280000","25190000","1"
"2026-02-07 05:40:00","100","0","13630000","16550000","21950000","1"
"2026-02-07 05:41:00","100","0","13530000","16820000","26430000","1"
"2026-02-07 05:43:00","100","0","15000000","17530000","26410000","1"
"2026-02-07 05:45:00","100","0","13950000","17160000","23350000","1"
"2026-02-07 05:46:00","100","0","15050000","17370000","29030000","1"
"2026-02-07 05:48:00","100","0","15250000","17020000","25690000","1"
"2026-02-07 05:50:00","100","0","12670000","16930000","25790000","1"
"2026-02-07 05:51:00","100","1","11770000","16890000","23360000","201"
"2026-02-07 05:53:00","100","0","13170000","17270000","26560000","1"
"2026-02-07 05:55:00","100","0","12770000","17010000","23720000","1"
"2026-02-07 05:56:00","100","0","14830000","19140000","37500000","1"
"2026-02-07 05:58:00","100","0","11130000","25760000","48920000","1"
"2026-02-07 06:00:00","100","0","14790000","30520000","46530000","1"
"2026-02-07 06:01:00","100","0","15070000","19240000","44990000","1"
"2026-02-07 06:03:00","100","0","15300000","17010000","23720000","1"
"2026-02-07 06:05:00","100","1","15750000","16950000","23370000","201"
"2026-02-07 06:06:00","100","0","16010000","17010000","24430000","1"
"2026-02-07 06:08:00","100","0","14030000","16930000","23170000","1"
"2026-02-07 06:10:00","100","0","15460000","17060000","28020000","1"
"2026-02-07 06:11:00","100","0","10940000","16950000","23700000","1"
"2026-02-07 06:13:00","100","0","14910000","17310000","29250000","1"
"2026-02-07 06:15:00","100","0","15330000","17400000","23980000","1"
"2026-02-07 06:16:00","100","0","15140000","17400000","24070000","1"
"2026-02-07 06:18:00","100","0","14090000","16790000","19240000","1"
"2026-02-07 06:20:00","100","0","13520000","17100000","23610000","1"
"2026-02-07 06:21:00","100","0","13320000","17290000","32690000","1"
"2026-02-07 06:23:00","100","0","13200000","16980000","23560000","1"
"2026-02-07 06:25:00","100","0","16220000","20170000","63440000","1"
"2026-02-07 06:26:00","100","0","14930000","16730000","17700000","1"
"2026-02-07 06:28:00","100","0","16200000","17460000","23650000","1"
"2026-02-07 06:30:00","100","0","13950000","17120000","23780000","1"
"2026-02-07 06:31:00","100","0","16230000","17210000","26030000","1"
"2026-02-07 06:33:00","100","0","13280000","17140000","23760000","1"
"2026-02-07 06:35:00","100","0","13230000","16920000","23120000","1"
"2026-02-07 06:36:00","100","0","13260000","17200000","24120000","1"
"2026-02-07 06:38:00","100","0","16320000","17260000","22930000","1"
"2026-02-07 06:40:00","100","0","16310000","17440000","24050000","1"
"2026-02-07 06:41:00","100","0","15020000","17150000","23750000","1"
"2026-02-07 06:43:00","100","0","14190000","17090000","23010000","1"
"2026-02-07 06:45:00","100","0","13950000","17010000","23040000","1"
"2026-02-07 06:46:00","100","0","16290000","17400000","23780000","1"
"2026-02-07 06:48:00","100","0","13290000","17370000","23800000","1"
"2026-02-07 06:50:00","100","0","13530000","17180000","23980000","1"
"2026-02-07 06:51:00","100","0","11110000","17170000","32850000","1"
"2026-02-07 06:53:00","100","0","14130000","17380000","32690000","1"
"2026-02-07 06:55:00","100","0","12950000","17460000","24070000","1"
"2026-02-07 06:56:00","100","0","10980000","17210000","22950000","1"
"2026-02-07 06:58:00","100","0","14030000","17520000","27250000","1"
"2026-02-07 07:00:00","100","0","11170000","17530000","26430000","1"
"2026-02-07 07:01:00","100","0","13390000","17450000","23890000","1"
"2026-02-07 07:03:00","100","0","13480000","17700000","23840000","1"
"2026-02-07 07:05:00","100","0","14110000","17730000","26640000","1"
"2026-02-07 07:06:00","100","0","11010000","17370000","26880000","1"
"2026-02-07 07:08:00","100","0","11260000","17970000","24120000","1"
"2026-02-07 07:10:00","100","0","13570000","17600000","24000000","1"
"2026-02-07 07:11:00","100","0","15040000","17340000","23900000","1"
"2026-02-07 07:13:00","100","0","14440000","17290000","24210000","1"
"2026-02-07 07:15:00","100","0","10970000","17450000","26200000","1"
"2026-02-07 07:16:00","100","0","14060000","17700000","26740000","1"
"2026-02-07 07:18:00","100","0","15440000","17500000","24350000","1"
"2026-02-07 07:20:00","100","0","13610000","17570000","26180000","1"
"2026-02-07 07:21:00","100","0","11250000","17340000","26190000","1"
"2026-02-07 07:23:00","100","0","14460000","17430000","23950000","1"
"2026-02-07 07:25:00","100","0","11310000","17570000","24360000","1"
"2026-02-07 07:26:00","100","0","13440000","17630000","27070000","1"
"2026-02-07 07:28:00","100","0","11150000","17370000","23910000","1"
"2026-02-07 07:30:00","100","0","13450000","17700000","24600000","1"
"2026-02-07 07:31:00","100","0","13750000","17860000","26530000","1"
"2026-02-07 07:33:00","100","0","11410000","17730000","24260000","1"
"2026-02-07 07:35:00","100","0","11410000","18000000","26690000","1"
"2026-02-07 07:36:00","100","0","14400000","17950000","33430000","1"
"2026-02-07 07:38:00","100","0","15190000","17800000","25360000","1"
"2026-02-07 07:40:00","100","0","11370000","17720000","26400000","1"
"2026-02-07 07:41:00","100","0","13710000","18670000","26520000","1"
"2026-02-07 07:43:00","100","0","13740000","17970000","32390000","1"
"2026-02-07 07:45:00","100","0","11120000","17970000","24850000","1"
"2026-02-07 07:46:00","100","0","11930000","18440000","29710000","1"
"2026-02-07 07:48:00","100","0","11180000","17780000","24090000","1"
"2026-02-07 07:50:00","100","0","15270000","17860000","32330000","1"
"2026-02-07 07:51:00","100","0","11210000","17720000","24250000","1"
"2026-02-07 07:53:00","100","0","10630000","17660000","24230000","1"
"2026-02-07 07:55:00","100","0","13820000","18310000","36440000","1"
"2026-02-07 07:56:00","100","0","11480000","17440000","25480000","1"
"2026-02-07 07:58:00","100","0","10740000","17340000","23360000","1"
"2026-02-07 08:00:00","100","0","13910000","17680000","26600000","1"
"2026-02-07 08:01:00","100","0","13660000","17800000","30670000","1"
"2026-02-07 08:03:00","100","0","11350000","17870000","24990000","1"
"2026-02-07 08:05:00","100","0","11460000","17990000","26420000","1"
"2026-02-07 08:06:00","100","0","11330000","18140000","27630000","1"
"2026-02-07 08:08:00","100","0","11090000","18390000","43190000","1"
"2026-02-07 08:10:00","100","0","11540000","18500000","31670000","1"
"2026-02-07 08:11:00","100","0","11420000","18190000","30960000","1"
"2026-02-07 08:13:00","100","0","11470000","17860000","28040000","1"
"2026-02-07 08:15:00","100","0","11870000","18520000","37610000","1"
"2026-02-07 08:16:00","100","0","10790000","18510000","37790000","1"
"2026-02-07 08:18:00","100","0","14530000","18140000","27320000","1"
"2026-02-07 08:20:00","100","0","11110000","18150000","26970000","1"
"2026-02-07 08:21:00","100","0","11630000","18300000","34420000","1"
"2026-02-07 08:23:00","100","0","11640000","18200000","27490000","1"
"2026-02-07 08:25:00","100","0","11650000","18440000","32100000","1"
"2026-02-07 08:26:00","100","0","12020000","18030000","24200000","1"
"2026-02-07 08:28:00","100","0","15030000","17920000","26960000","1"
"2026-02-07 08:30:00","100","0","10940000","17950000","28900000","1"
"2026-02-07 08:31:00","100","0","15160000","17980000","24500000","1"
"2026-02-07 08:33:00","100","0","10940000","17820000","24940000","1"
"2026-02-07 08:35:00","100","0","11900000","17830000","23790000","1"
"2026-02-07 08:36:00","100","0","11670000","18540000","31460000","1"
"2026-02-07 08:38:00","100","0","11980000","18190000","27490000","1"
"2026-02-07 08:40:00","100","0","11610000","18730000","41630000","1"
"2026-02-07 08:41:00","100","0","12510000","17980000","24720000","1"
"2026-02-07 08:43:00","100","0","11220000","18380000","24670000","1"
"2026-02-07 08:45:00","100","0","11670000","18430000","40670000","1"
"2026-02-07 08:46:00","100","0","14110000","18420000","30010000","1"
"2026-02-07 08:48:00","100","0","12600000","18170000","27180000","1"
"2026-02-07 08:50:00","100","0","12350000","18220000","37290000","1"
"2026-02-07 08:51:00","100","0","11880000","18110000","24400000","1"
"2026-02-07 08:53:00","100","0","10970000","18190000","37840000","1"
"2026-02-07 08:55:00","100","0","14270000","19180000","40910000","1"
"2026-02-07 08:56:00","100","0","11460000","18340000","39480000","1"
"2026-02-07 08:58:00","100","0","11180000","18520000","44630000","1"
"2026-02-07 09:00:00","100","0","11070000","18370000","24890000","1"
"2026-02-07 09:01:00","100","0","11860000","18250000","26420000","1"
"2026-02-07 09:03:00","100","0","11310000","17850000","24770000","1"
"2026-02-07 09:05:00","100","0","12270000","18370000","28970000","1"
"2026-02-07 09:06:00","100","0","11080000","18630000","30540000","1"
"2026-02-07 09:08:00","100","0","11180000","18330000","34590000","1"
"2026-02-07 09:10:00","100","0","14460000","18310000","25900000","1"
"2026-02-07 09:11:00","100","0","11130000","18020000","24860000","1"
"2026-02-07 09:13:00","100","0","11290000","17700000","24950000","1"
"2026-02-07 09:15:00","100","0","11270000","18840000","25960000","1"
"2026-02-07 09:16:00","100","0","12840000","18370000","28310000","1"
"2026-02-07 09:18:00","100","0","11650000","18290000","25930000","1"
"2026-02-07 09:20:00","100","0","11790000","18140000","31590000","1"
"2026-02-07 09:21:00","100","0","12540000","18710000","27380000","1"
"2026-02-07 09:23:00","100","0","12000000","18350000","25750000","1"
"2026-02-07 09:25:00","100","0","12170000","17620000","24980000","1"
"2026-02-07 09:26:00","100","0","11150000","18520000","27470000","1"
"2026-02-07 09:28:00","100","0","12810000","18010000","27800000","1"
"2026-02-07 09:30:00","100","0","12410000","17870000","28150000","1"
"2026-02-07 09:31:00","100","0","11180000","18040000","25310000","1"
"2026-02-07 09:33:00","100","0","11370000","17600000","26030000","1"
"2026-02-07 09:35:00","100","0","11290000","17640000","25560000","1"
"2026-02-07 09:36:00","100","0","12420000","17450000","24320000","1"
"2026-02-07 09:38:00","100","0","11380000","17840000","25340000","1"
"2026-02-07 09:40:00","100","0","11570000","18040000","43590000","1"
"2026-02-07 09:41:00","100","0","15190000","17860000","27420000","1"
"2026-02-07 09:43:00","100","0","11350000","18140000","30690000","1"
"2026-02-07 09:45:00","100","0","11700000","17460000","40230000","1"
"2026-02-07 09:46:00","100","0","11610000","17640000","27430000","1"
"2026-02-07 09:48:00","100","0","11430000","18040000","30820000","1"
"2026-02-07 09:50:00","100","0","11430000","17620000","25710000","1"
"2026-02-07 09:51:00","100","0","11100000","17560000","28900000","1"
"2026-02-07 09:53:00","100","0","11700000","18100000","40420000","1"
"2026-02-07 09:55:00","100","0","12160000","18260000","31320000","1"
"2026-02-07 09:56:00","100","0","11400000","17550000","32210000","1"
"2026-02-07 09:58:00","100","0","11330000","18500000","34510000","1"
"2026-02-07 10:00:00","100","0","11620000","17660000","25240000","1"
"2026-02-07 10:01:00","100","0","11650000","17720000","34040000","1"
"2026-02-07 10:03:00","100","0","12290000","17860000","46810000","1"
"2026-02-07 10:05:00","100","0","11110000","17720000","28170000","1"
"2026-02-07 10:06:00","100","0","11580000","17590000","25530000","1"
"2026-02-07 10:08:00","100","0","11710000","17820000","35070000","1"
"2026-02-07 10:10:00","100","0","11500000","18180000","37460000","1"
"2026-02-07 10:11:00","100","0","12350000","17500000","25410000","1"
"2026-02-07 10:13:00","100","0","11700000","17660000","30720000","1"
"2026-02-07 10:15:00","100","0","11710000","17790000","57570000","1"
"2026-02-07 10:16:00","100","0","11580000","16980000","38280000","1"
"2026-02-07 10:18:00","100","0","11510000","17280000","29720000","1"
"2026-02-07 10:20:00","100","0","11580000","18300000","35790000","1"
"2026-02-07 10:21:00","100","0","11180000","17550000","27780000","1"
"2026-02-07 10:23:00","100","0","11700000","17710000","27790000","1"
"2026-02-07 10:25:00","100","0","11690000","17590000","31040000","1"
"2026-02-07 10:26:00","100","0","12290000","17810000","27900000","1"
"2026-02-07 10:28:00","100","0","11210000","17540000","27990000","1"
"2026-02-07 10:30:00","100","0","14890000","17920000","31940000","1"
"2026-02-07 10:31:00","100","0","12730000","18110000","28770000","1"
"2026-02-07 10:33:00","100","0","12020000","17830000","28080000","1"
"2026-02-07 10:35:00","100","0","15060000","18530000","34390000","1"
"2026-02-07 10:36:00","100","0","12000000","17940000","38350000","1"
"2026-02-07 10:38:00","100","0","12910000","18480000","38340000","1"
"2026-02-07 10:40:00","100","0","12670000","17960000","31970000","1"
"2026-02-07 10:41:00","100","0","11960000","18520000","35150000","1"
"2026-02-07 10:43:00","100","0","12820000","18710000","41930000","1"
"2026-02-07 10:45:00","100","0","13040000","18300000","34440000","1"
"2026-02-07 10:46:00","100","0","12570000","19060000","34310000","1"
"2026-02-07 10:48:00","100","0","12030000","17970000","37460000","1"
"2026-02-07 10:50:00","100","0","12430000","18790000","40640000","1"
"2026-02-07 10:51:00","100","0","12580000","18160000","37670000","1"
"2026-02-07 10:53:00","100","0","12040000","18350000","38020000","1"
"2026-02-07 10:55:00","100","0","11600000","18160000","37890000","1"
"2026-02-07 10:56:00","100","0","13770000","18760000","39740000","1"
"2026-02-07 10:58:00","100","0","12040000","18930000","46570000","1"
"2026-02-07 11:00:00","100","0","12780000","18510000","42330000","1"
"2026-02-07 11:01:00","100","0","12140000","18260000","34720000","1"
"2026-02-07 11:03:00","100","0","12560000","19140000","41510000","1"
"2026-02-07 11:05:00","100","0","11720000","19260000","55420000","1"
"2026-02-07 11:06:00","100","0","12190000","19040000","48670000","1"
"2026-02-07 11:08:00","100","0","12350000","19440000","47600000","1"
"2026-02-07 11:10:00","100","0","12740000","20440000","63720000","1"
"2026-02-07 11:11:00","100","0","12390000","19460000","57700000","1"
"2026-02-07 11:13:00","100","0","12610000","19190000","54280000","1"
"2026-02-07 11:15:00","100","0","15170000","18990000","46820000","1"
"2026-02-07 11:16:00","100","0","13600000","18310000","40290000","1"
"2026-02-07 11:18:00","100","0","11750000","21320000","47590000","1"
"2026-02-07 11:20:00","100","0","13040000","23160000","50880000","1"
"2026-02-07 11:21:00","100","0","11790000","18800000","41350000","1"
"2026-02-07 11:23:00","100","0","14120000","18400000","43430000","1"
"2026-02-07 11:25:00","100","0","13880000","17390000","26810000","1"
"2026-02-07 11:26:00","100","0","14990000","18630000","44990000","1"
"2026-02-07 11:28:00","100","0","12470000","17520000","24980000","1"
"2026-02-07 11:30:00","100","0","15100000","17700000","26130000","1"
"2026-02-07 11:31:00","100","0","15040000","18140000","48210000","1"
"2026-02-07 11:33:00","100","0","14840000","18290000","51480000","1"
"2026-02-07 11:35:00","100","0","14870000","17230000","42570000","1"
"2026-02-07 11:36:00","100","0","14260000","18140000","45630000","1"
"2026-02-07 11:38:00","100","0","13120000","17170000","27050000","1"
