"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-09 01:23:00","100","0","18380000","31280000","69850000","1"
"2025-06-09 01:25:00","100","0","18000000","33990000","76180000","1"
"2025-06-09 01:26:00","100","0","16640000","21480000","31750000","1"
"2025-06-09 01:28:00","100","0","18690000","21610000","28970000","1"
"2025-06-09 01:30:00","100","0","18880000","21300000","30290000","1"
"2025-06-09 01:31:00","100","0","17960000","21780000","34830000","1"
"2025-06-09 01:33:00","100","0","15430000","22800000","46790000","1"
"2025-06-09 01:35:00","100","0","14700000","29100000","71220000","1"
"2025-06-09 01:36:00","100","1","15200000","21790000","30960000","201"
"2025-06-09 01:38:00","100","0","18400000","22920000","48230000","1"
"2025-06-09 01:40:00","100","0","18250000","33780000","75020000","1"
"2025-06-09 01:41:00","100","0","18890000","22120000","34430000","1"
"2025-06-09 01:43:00","100","0","14810000","22580000","44110000","1"
"2025-06-09 01:45:00","100","0","14820000","21910000","33930000","1"
"2025-06-09 01:46:00","100","0","15820000","21930000","28370000","1"
"2025-06-09 01:48:00","100","0","15450000","21890000","28250000","1"
"2025-06-09 01:50:00","100","0","14780000","22030000","33820000","1"
"2025-06-09 01:51:00","100","0","15580000","21980000","29600000","1"
"2025-06-09 01:53:00","100","0","17900000","21610000","27690000","1"
"2025-06-09 01:55:00","100","0","14840000","21630000","28360000","1"
"2025-06-09 01:56:00","100","1","18630000","21420000","32380000","201"
"2025-06-09 01:58:00","100","0","15330000","21600000","27770000","1"
"2025-06-09 02:00:00","100","0","16460000","21430000","29590000","1"
"2025-06-09 02:01:00","100","0","17970000","21770000","31550000","1"
"2025-06-09 02:03:00","100","0","15500000","24020000","42040000","1"
"2025-06-09 02:05:00","100","0","17350000","22280000","34150000","1"
"2025-06-09 02:06:00","100","0","14640000","22780000","49890000","1"
"2025-06-09 02:08:00","100","0","17010000","25730000","47800000","1"
"2025-06-09 02:10:00","100","0","15010000","21670000","28630000","1"
"2025-06-09 02:11:00","100","0","14810000","22440000","41680000","1"
"2025-06-09 02:13:00","100","0","15140000","21760000","28680000","1"
"2025-06-09 02:15:00","100","0","15710000","21730000","31460000","1"
"2025-06-09 02:16:00","100","0","18860000","21770000","27850000","1"
"2025-06-09 02:18:00","100","0","15010000","21210000","30580000","1"
"2025-06-09 02:20:00","100","1","18550000","21760000","27980000","201"
"2025-06-09 02:21:00","100","0","16670000","21710000","28800000","1"
"2025-06-09 02:23:00","100","0","15500000","21230000","25510000","1"
"2025-06-09 02:25:00","100","0","15150000","21410000","29530000","1"
"2025-06-09 02:26:00","100","0","15880000","21600000","28320000","1"
"2025-06-09 02:28:00","100","0","15900000","21440000","27980000","1"
"2025-06-09 02:30:00","100","0","15320000","21970000","38620000","1"
"2025-06-09 02:31:00","100","0","18250000","21850000","29530000","1"
"2025-06-09 02:33:00","100","0","15930000","21350000","31180000","1"
"2025-06-09 02:35:00","100","0","16060000","21310000","28700000","1"
"2025-06-09 02:36:00","100","0","15380000","21630000","28800000","1"
"2025-06-09 02:38:00","100","0","18480000","21320000","29050000","1"
"2025-06-09 02:40:00","100","0","15210000","21170000","26390000","1"
"2025-06-09 02:41:00","100","0","15430000","21540000","29610000","1"
"2025-06-09 02:43:00","100","0","15400000","21090000","28220000","1"
"2025-06-09 02:45:00","100","0","15340000","21120000","29020000","1"
"2025-06-09 02:46:00","100","0","15420000","21390000","29020000","1"
"2025-06-09 02:48:00","100","0","18720000","21160000","25930000","1"
"2025-06-09 02:50:00","100","0","15360000","20940000","28310000","1"
"2025-06-09 02:51:00","100","0","15540000","21120000","31600000","1"
"2025-06-09 02:53:00","100","0","15170000","21530000","29450000","1"
"2025-06-09 02:55:00","100","2","18660000","21220000","28460000","201"
"2025-06-09 02:56:00","100","0","17370000","21530000","29020000","1"
"2025-06-09 02:58:00","100","0","18690000","21280000","29850000","1"
"2025-06-09 03:00:00","100","0","14680000","21450000","29160000","1"
"2025-06-09 03:01:00","100","0","15140000","21210000","28620000","1"
"2025-06-09 03:03:00","100","0","15360000","21780000","34550000","1"
"2025-06-09 03:05:00","100","0","16190000","21460000","28560000","1"
"2025-06-09 03:06:00","100","0","16550000","21170000","31910000","1"
"2025-06-09 03:08:00","100","2","15990000","21250000","27350000","201"
"2025-06-09 03:10:00","100","0","16780000","21140000","32510000","1"
"2025-06-09 03:11:00","100","0","18810000","21160000","28560000","1"
"2025-06-09 03:13:00","100","0","16470000","21260000","38130000","1"
"2025-06-09 03:15:00","100","0","18770000","21350000","28480000","1"
"2025-06-09 03:16:00","100","0","15680000","21340000","28530000","1"
"2025-06-09 03:18:00","100","0","18810000","21630000","29130000","1"
"2025-06-09 03:20:00","100","0","14890000","21420000","38260000","1"
"2025-06-09 03:21:00","100","0","18740000","21150000","27580000","1"
"2025-06-09 03:23:00","100","0","15570000","20820000","25410000","1"
"2025-06-09 03:25:00","100","0","18850000","21210000","26110000","1"
"2025-06-09 03:26:00","100","0","15750000","21350000","29210000","1"
"2025-06-09 03:28:00","100","1","16690000","21220000","29210000","201"
"2025-06-09 03:30:00","100","0","16620000","21090000","28540000","1"
"2025-06-09 03:31:00","100","0","16010000","20870000","28600000","1"
"2025-06-09 03:33:00","100","0","16760000","20740000","25480000","1"
"2025-06-09 03:35:00","100","0","16050000","20960000","26430000","1"
"2025-06-09 03:36:00","100","2","18350000","20900000","26450000","201"
"2025-06-09 03:38:00","100","0","16680000","20710000","26060000","1"
"2025-06-09 03:40:00","100","0","19080000","20760000","23810000","1"
"2025-06-09 03:41:00","100","0","16260000","20960000","26600000","1"
"2025-06-09 03:43:00","100","1","16730000","20760000","26920000","201"
"2025-06-09 03:45:00","100","0","16900000","25830000","104400000","1"
"2025-06-09 03:46:00","100","0","16710000","21000000","28950000","1"
"2025-06-09 03:48:00","100","0","15850000","20550000","26440000","1"
"2025-06-09 03:50:00","100","0","16020000","20620000","28740000","1"
"2025-06-09 03:51:00","100","0","19090000","20880000","28690000","1"
"2025-06-09 03:53:00","100","0","16680000","20300000","26760000","1"
"2025-06-09 03:55:00","100","0","17360000","20500000","29660000","1"
"2025-06-09 03:56:00","100","0","15710000","20640000","29190000","1"
"2025-06-09 03:58:00","100","0","16590000","20370000","28990000","1"
"2025-06-09 04:00:00","100","0","18750000","20640000","27680000","1"
"2025-06-09 04:01:00","100","0","17990000","20780000","27570000","1"
"2025-06-09 04:03:00","100","0","17220000","21280000","33660000","1"
"2025-06-09 04:05:00","100","0","15750000","21450000","32210000","1"
"2025-06-09 04:06:00","100","0","16280000","21270000","26740000","1"
"2025-06-09 04:08:00","100","1","18800000","20790000","29170000","201"
"2025-06-09 04:10:00","100","1","16270000","20740000","29010000","201"
"2025-06-09 04:11:00","100","0","19360000","20830000","29890000","1"
"2025-06-09 04:13:00","100","0","19370000","20450000","30040000","1"
"2025-06-09 04:15:00","100","0","16540000","20450000","29100000","1"
"2025-06-09 04:16:00","100","0","14670000","20530000","26610000","1"
"2025-06-09 04:18:00","100","0","17000000","20440000","29850000","1"
"2025-06-09 04:20:00","100","0","17720000","20750000","27100000","1"
"2025-06-09 04:21:00","100","0","16350000","20290000","26330000","1"
"2025-06-09 04:23:00","100","0","16330000","20570000","35520000","1"
"2025-06-09 04:25:00","100","0","16470000","20450000","28650000","1"
"2025-06-09 04:26:00","100","0","16550000","20480000","26860000","1"
"2025-06-09 04:28:00","100","1","16570000","20890000","30170000","201"
"2025-06-09 04:30:00","100","0","17370000","21110000","35700000","1"
"2025-06-09 04:31:00","100","0","16550000","20460000","29400000","1"
"2025-06-09 04:33:00","100","0","16550000","20740000","26990000","1"
"2025-06-09 04:35:00","100","0","19200000","20630000","27250000","1"
"2025-06-09 04:36:00","100","0","16560000","20430000","26430000","1"
"2025-06-09 04:38:00","100","0","15440000","21180000","28410000","1"
"2025-06-09 04:40:00","100","0","16560000","20820000","29300000","1"
"2025-06-09 04:41:00","100","0","14410000","21250000","40370000","1"
"2025-06-09 04:43:00","100","0","16670000","20860000","27590000","1"
"2025-06-09 04:45:00","100","0","16630000","20880000","30210000","1"
"2025-06-09 04:46:00","100","0","16660000","20810000","32470000","1"
"2025-06-09 04:48:00","100","0","14320000","20900000","26890000","1"
"2025-06-09 04:50:00","100","0","17420000","20720000","27300000","1"
"2025-06-09 04:51:00","100","0","18480000","20930000","27030000","1"
"2025-06-09 04:53:00","100","0","16720000","20930000","27260000","1"
"2025-06-09 04:55:00","100","0","16610000","20750000","27170000","1"
"2025-06-09 04:56:00","100","0","19680000","20700000","26250000","1"
"2025-06-09 04:58:00","100","0","16870000","20770000","27190000","1"
"2025-06-09 05:00:00","100","0","16480000","20590000","28600000","1"
"2025-06-09 05:01:00","100","0","17570000","20820000","27160000","1"
"2025-06-09 05:03:00","100","0","15740000","20830000","27020000","1"
"2025-06-09 05:05:00","100","0","15280000","20940000","27080000","1"
"2025-06-09 05:06:00","100","0","17330000","20840000","29020000","1"
"2025-06-09 05:08:00","100","0","19260000","20710000","28060000","1"
"2025-06-09 05:10:00","100","0","16580000","20830000","26900000","1"
"2025-06-09 05:11:00","100","0","19850000","20770000","27670000","1"
"2025-06-09 05:13:00","100","0","17010000","20660000","27290000","1"
"2025-06-09 05:15:00","100","0","17780000","21150000","27370000","1"
"2025-06-09 05:16:00","100","0","17920000","20580000","27180000","1"
"2025-06-09 05:18:00","100","0","16780000","20580000","26580000","1"
"2025-06-09 05:20:00","100","0","14690000","20830000","27500000","1"
"2025-06-09 05:21:00","100","0","19920000","20950000","30350000","1"
"2025-06-09 05:23:00","100","0","17720000","21150000","30680000","1"
"2025-06-09 05:25:00","100","0","16820000","20720000","25840000","1"
"2025-06-09 05:26:00","100","0","14700000","20780000","27380000","1"
"2025-06-09 05:28:00","100","0","16870000","20690000","26660000","1"
"2025-06-09 05:30:00","100","0","20030000","20800000","26680000","1"
"2025-06-09 05:31:00","100","0","14640000","20750000","27460000","1"
"2025-06-09 05:33:00","100","0","16910000","21490000","30580000","1"
"2025-06-09 05:35:00","100","0","20020000","21260000","27770000","1"
"2025-06-09 05:36:00","100","0","17100000","21400000","30760000","1"
"2025-06-09 05:38:00","100","0","14680000","21110000","27570000","1"
"2025-06-09 05:40:00","100","0","16950000","20870000","29810000","1"
"2025-06-09 05:41:00","100","0","14740000","21190000","28560000","1"
"2025-06-09 05:43:00","100","0","17110000","21360000","28290000","1"
"2025-06-09 05:45:00","100","0","17010000","21100000","27590000","1"
"2025-06-09 05:46:00","100","0","17220000","21400000","33190000","1"
"2025-06-09 05:48:00","100","0","14940000","21190000","27650000","1"
"2025-06-09 05:50:00","100","0","17940000","21120000","27690000","1"
"2025-06-09 05:51:00","100","0","14740000","21280000","27900000","1"
"2025-06-09 05:53:00","100","0","14900000","21250000","30050000","1"
"2025-06-09 05:55:00","100","1","18360000","21570000","30070000","201"
"2025-06-09 05:56:00","100","0","14870000","21310000","30950000","1"
"2025-06-09 05:58:00","100","0","14740000","21650000","28570000","1"
"2025-06-09 06:00:00","100","0","15200000","21870000","29660000","1"
"2025-06-09 06:01:00","100","0","18360000","21540000","28420000","1"
"2025-06-09 06:03:00","100","0","18930000","21480000","27760000","1"
"2025-06-09 06:05:00","100","1","18260000","21420000","28600000","201"
"2025-06-09 06:06:00","100","0","18830000","21710000","29210000","1"
"2025-06-09 06:08:00","100","1","14730000","21030000","28190000","201"
"2025-06-09 06:10:00","100","0","14810000","21830000","34240000","1"
"2025-06-09 06:11:00","100","0","18050000","21890000","27900000","1"
"2025-06-09 06:13:00","100","0","14940000","21820000","28640000","1"
"2025-06-09 06:15:00","100","0","14940000","21780000","28610000","1"
"2025-06-09 06:16:00","100","1","16020000","22480000","31050000","201"
"2025-06-09 06:18:00","100","0","15240000","21610000","27920000","1"
"2025-06-09 06:20:00","100","0","15720000","21940000","28620000","1"
"2025-06-09 06:21:00","100","0","15930000","21590000","27760000","1"
"2025-06-09 06:23:00","100","0","15280000","21980000","34350000","1"
"2025-06-09 06:25:00","100","0","18880000","21420000","30650000","1"
"2025-06-09 06:26:00","100","0","15930000","21450000","28010000","1"
"2025-06-09 06:28:00","100","1","15260000","21930000","30220000","201"
"2025-06-09 06:30:00","100","0","15180000","22070000","44380000","1"
"2025-06-09 06:31:00","100","0","15140000","21600000","28630000","1"
"2025-06-09 06:33:00","100","1","15800000","21690000","31820000","201"
"2025-06-09 06:35:00","100","0","15140000","21440000","28830000","1"
"2025-06-09 06:36:00","100","0","15750000","21470000","27980000","1"
"2025-06-09 06:38:00","100","0","18960000","21420000","28060000","1"
"2025-06-09 06:40:00","100","0","15310000","21780000","28040000","1"
"2025-06-09 06:41:00","100","0","15500000","21570000","31080000","1"
"2025-06-09 06:43:00","100","0","15230000","21450000","30000000","1"
"2025-06-09 06:45:00","100","0","15210000","21400000","25790000","1"
"2025-06-09 06:46:00","100","0","15210000","21640000","28170000","1"
"2025-06-09 06:48:00","100","1","15870000","21440000","32180000","201"
"2025-06-09 06:50:00","100","0","18240000","21040000","32100000","1"
"2025-06-09 06:51:00","100","0","18600000","21590000","28130000","1"
"2025-06-09 06:53:00","100","0","15270000","20890000","27940000","1"
"2025-06-09 06:55:00","100","0","15380000","21210000","27880000","1"
"2025-06-09 06:56:00","100","0","19050000","21400000","28020000","1"
"2025-06-09 06:58:00","100","0","15130000","21480000","28130000","1"
"2025-06-09 07:00:00","100","0","15350000","20970000","26730000","1"
"2025-06-09 07:01:00","100","0","16700000","21510000","28220000","1"
"2025-06-09 07:03:00","100","0","17530000","21300000","28500000","1"
"2025-06-09 07:05:00","100","0","17730000","21440000","28270000","1"
"2025-06-09 07:06:00","100","0","16010000","21460000","28530000","1"
"2025-06-09 07:08:00","100","0","15590000","21170000","28810000","1"
"2025-06-09 07:10:00","100","0","15180000","21310000","31900000","1"
"2025-06-09 07:11:00","100","0","15490000","21100000","34530000","1"
"2025-06-09 07:13:00","100","0","16210000","21130000","35370000","1"
"2025-06-09 07:15:00","100","0","16330000","19350000","25990000","1"
"2025-06-09 07:16:00","100","0","13110000","18510000","26190000","1"
"2025-06-09 07:18:00","100","0","16330000","18630000","26030000","1"
"2025-06-09 07:20:00","100","0","13830000","18540000","23650000","1"
"2025-06-09 07:21:00","100","0","13080000","18700000","27020000","1"
"2025-06-09 07:23:00","100","0","13460000","18760000","26700000","1"
"2025-06-09 07:25:00","100","0","13360000","19030000","26950000","1"
"2025-06-09 07:26:00","100","0","14130000","18680000","26220000","1"
"2025-06-09 07:28:00","100","0","14080000","18860000","26830000","1"
"2025-06-09 07:30:00","100","0","13050000","18830000","30060000","1"
"2025-06-09 07:31:00","100","1","13990000","19220000","29220000","201"
"2025-06-09 07:33:00","100","0","13880000","19030000","33170000","1"
"2025-06-09 07:35:00","100","0","13300000","18640000","23830000","1"
"2025-06-09 07:36:00","100","0","17050000","18900000","26130000","1"
"2025-06-09 07:38:00","100","1","16430000","19200000","26730000","201"
"2025-06-09 07:40:00","100","0","16400000","19280000","26280000","1"
"2025-06-09 07:41:00","100","0","13250000","18840000","26600000","1"
"2025-06-09 07:43:00","100","0","13450000","18990000","26150000","1"
"2025-06-09 07:45:00","100","0","13370000","18970000","26290000","1"
"2025-06-09 07:46:00","100","0","14140000","18820000","26030000","1"
"2025-06-09 07:48:00","100","0","13320000","19240000","26770000","1"
"2025-06-09 07:50:00","100","0","14050000","19020000","26270000","1"
"2025-06-09 07:51:00","100","0","14020000","18730000","23850000","1"
"2025-06-09 07:53:00","100","0","13340000","19030000","26280000","1"
"2025-06-09 07:55:00","100","0","16450000","18860000","33460000","1"
"2025-06-09 07:56:00","100","0","13880000","18780000","26130000","1"
"2025-06-09 07:58:00","100","0","14050000","19340000","26460000","1"
"2025-06-09 08:00:00","100","0","12860000","19660000","33260000","1"
"2025-06-09 08:01:00","100","0","15830000","19000000","34860000","1"
"2025-06-09 08:03:00","100","0","13670000","18620000","27000000","1"
"2025-06-09 08:05:00","100","0","16470000","18930000","25760000","1"
"2025-06-09 08:06:00","100","0","16380000","18880000","25860000","1"
"2025-06-09 08:08:00","100","0","13380000","18760000","26370000","1"
"2025-06-09 08:10:00","100","0","13550000","19710000","39890000","1"
"2025-06-09 08:11:00","100","0","14200000","19100000","26300000","1"
"2025-06-09 08:13:00","100","0","13240000","18690000","26410000","1"
"2025-06-09 08:15:00","100","0","16520000","19040000","27260000","1"
"2025-06-09 08:16:00","100","0","13570000","19100000","26430000","1"
"2025-06-09 08:18:00","100","0","14310000","18950000","26320000","1"
"2025-06-09 08:20:00","100","0","14280000","18830000","26320000","1"
"2025-06-09 08:21:00","100","0","13560000","18860000","27030000","1"
"2025-06-09 08:23:00","100","0","14110000","19130000","25310000","1"
"2025-06-09 08:25:00","100","0","13560000","19480000","39270000","1"
"2025-06-09 08:26:00","100","0","13510000","20290000","61610000","1"
"2025-06-09 08:28:00","100","0","13550000","19760000","30690000","1"
"2025-06-09 08:30:00","100","0","16560000","19700000","26870000","1"
"2025-06-09 08:31:00","100","0","13650000","18950000","32830000","1"
"2025-06-09 08:33:00","100","0","13650000","19620000","27370000","1"
"2025-06-09 08:35:00","100","0","14350000","19030000","27220000","1"
"2025-06-09 08:36:00","100","1","13420000","19210000","33090000","201"
"2025-06-09 08:38:00","100","0","13690000","21670000","89050000","1"
"2025-06-09 08:40:00","100","0","13560000","19290000","42540000","1"
"2025-06-09 08:41:00","100","0","13720000","18450000","23240000","1"
"2025-06-09 08:43:00","100","0","13900000","18350000","24000000","1"
"2025-06-09 08:45:00","100","0","12540000","20000000","35290000","1"
"2025-06-09 08:46:00","100","0","13670000","18680000","24700000","1"
"2025-06-09 08:48:00","100","0","12430000","18340000","32930000","1"
"2025-06-09 08:50:00","100","0","16710000","18810000","26700000","1"
"2025-06-09 08:51:00","100","0","13610000","18340000","26500000","1"
"2025-06-09 08:53:00","100","0","14500000","18720000","27270000","1"
"2025-06-09 08:55:00","100","0","13870000","18790000","27500000","1"
"2025-06-09 08:56:00","100","0","16670000","19040000","30450000","1"
"2025-06-09 08:58:00","100","0","13950000","18530000","26360000","1"
"2025-06-09 09:00:00","100","0","14220000","19790000","31630000","1"
"2025-06-09 09:01:00","100","0","14830000","18570000","27860000","1"
"2025-06-09 09:03:00","100","0","13960000","19220000","31430000","1"
"2025-06-09 09:05:00","100","0","15850000","19090000","27090000","1"
"2025-06-09 09:06:00","100","0","15930000","18850000","29980000","1"
"2025-06-09 09:08:00","100","0","13610000","19160000","25770000","1"
"2025-06-09 09:10:00","100","0","12860000","18460000","33400000","1"
"2025-06-09 09:11:00","100","0","14190000","18780000","27480000","1"
"2025-06-09 09:13:00","100","0","16920000","19600000","62010000","1"
"2025-06-09 09:15:00","100","0","16950000","18260000","24470000","1"
"2025-06-09 09:16:00","100","0","16980000","18170000","24370000","1"
"2025-06-09 09:18:00","100","0","16990000","18110000","25340000","1"
"2025-06-09 09:20:00","100","0","13940000","17910000","26700000","1"
"2025-06-09 09:21:00","100","0","17050000","18690000","27770000","1"
"2025-06-09 09:23:00","100","0","17070000","18140000","24420000","1"
"2025-06-09 09:25:00","100","0","14090000","17830000","24240000","1"
"2025-06-09 09:26:00","100","0","13860000","18920000","25070000","1"
"2025-06-09 09:28:00","100","0","14200000","18810000","27810000","1"
"2025-06-09 09:30:00","100","0","13480000","20110000","30750000","1"
"2025-06-09 09:31:00","100","0","12260000","19260000","37960000","1"
"2025-06-09 09:33:00","100","0","14170000","19580000","36890000","1"
"2025-06-09 09:35:00","100","0","14120000","18760000","27140000","1"
"2025-06-09 09:36:00","100","0","12590000","18920000","28240000","1"
"2025-06-09 09:38:00","100","0","14810000","18420000","25080000","1"
"2025-06-09 09:40:00","100","0","16840000","19400000","28420000","1"
"2025-06-09 09:41:00","100","0","14200000","18860000","27680000","1"
"2025-06-09 09:43:00","100","0","12720000","18990000","36460000","1"
"2025-06-09 09:45:00","100","0","14290000","18990000","27700000","1"
"2025-06-09 09:46:00","100","0","12690000","18490000","31020000","1"
"2025-06-09 09:48:00","100","0","14180000","19310000","27110000","1"
"2025-06-09 09:50:00","100","0","14460000","18810000","25250000","1"
"2025-06-09 09:51:00","100","0","15160000","18260000","24070000","1"
"2025-06-09 09:53:00","100","0","16720000","18840000","31010000","1"
"2025-06-09 09:55:00","100","0","14490000","19050000","27930000","1"
"2025-06-09 09:56:00","100","0","14250000","19190000","27920000","1"
"2025-06-09 09:58:00","100","0","15190000","18880000","27860000","1"
"2025-06-09 10:00:00","100","0","12570000","18980000","28090000","1"
"2025-06-09 10:01:00","100","0","12710000","18480000","27090000","1"
"2025-06-09 10:03:00","100","0","13670000","18910000","27310000","1"
"2025-06-09 10:05:00","100","0","16770000","18800000","27930000","1"
"2025-06-09 10:06:00","100","0","13120000","19280000","27380000","1"
"2025-06-09 10:08:00","100","0","15880000","18510000","24090000","1"
"2025-06-09 10:10:00","100","0","12880000","18560000","26540000","1"
"2025-06-09 10:11:00","100","0","15250000","19000000","25390000","1"
"2025-06-09 10:13:00","100","0","15620000","19040000","28090000","1"
"2025-06-09 10:15:00","100","0","14380000","19200000","28330000","1"
"2025-06-09 10:16:00","100","0","12250000","19720000","34560000","1"
"2025-06-09 10:18:00","100","0","12140000","19950000","31270000","1"
"2025-06-09 10:20:00","100","0","14510000","19280000","28230000","1"
"2025-06-09 10:21:00","100","1","14100000","19440000","29940000","201"
"2025-06-09 10:23:00","100","3","14830000","19770000","34250000","301"
"2025-06-09 10:25:00","100","0","14500000","18960000","26110000","1"
"2025-06-09 10:26:00","100","0","14660000","18990000","25890000","1"
"2025-06-09 10:28:00","100","0","16600000","18700000","25210000","1"
"2025-06-09 10:30:00","100","0","16080000","18820000","24950000","1"
"2025-06-09 10:31:00","100","0","12670000","19410000","31710000","1"
"2025-06-09 10:33:00","100","0","12310000","19080000","27680000","1"
"2025-06-09 10:35:00","100","0","16580000","19050000","29530000","1"
"2025-06-09 10:36:00","100","0","14060000","19860000","43830000","1"
"2025-06-09 10:38:00","100","0","16760000","19060000","29500000","1"
"2025-06-09 10:40:00","100","0","13040000","19000000","38350000","1"
"2025-06-09 10:41:00","100","0","12500000","18960000","27610000","1"
"2025-06-09 10:43:00","100","0","12490000","19000000","25820000","1"
"2025-06-09 10:45:00","100","0","17920000","19310000","26730000","1"
"2025-06-09 10:46:00","100","0","17530000","19160000","25900000","1"
"2025-06-09 10:48:00","100","0","12640000","19570000","26480000","1"
"2025-06-09 10:50:00","100","0","12740000","18810000","24520000","1"
"2025-06-09 10:51:00","100","0","12580000","18990000","27590000","1"
"2025-06-09 10:53:00","100","1","17180000","18960000","26160000","201"
"2025-06-09 10:55:00","100","0","13200000","19210000","32370000","1"
"2025-06-09 10:56:00","100","0","16670000","19090000","34770000","1"
"2025-06-09 10:58:00","100","0","12730000","19200000","25480000","1"
"2025-06-09 11:00:00","100","1","16920000","19010000","27770000","201"
"2025-06-09 11:01:00","100","0","14820000","19220000","27760000","1"
"2025-06-09 11:03:00","100","0","13290000","19150000","31290000","1"
"2025-06-09 11:05:00","100","0","12770000","19020000","27510000","1"
"2025-06-09 11:06:00","100","0","13020000","19140000","27550000","1"
"2025-06-09 11:08:00","100","0","15180000","19350000","31920000","1"
"2025-06-09 11:10:00","100","0","15710000","19380000","33350000","1"
"2025-06-09 11:11:00","100","0","12450000","19810000","61750000","1"
"2025-06-09 11:13:00","100","0","15560000","19280000","25840000","1"
"2025-06-09 11:15:00","100","0","15120000","19540000","26080000","1"
"2025-06-09 11:16:00","100","0","16280000","19090000","26390000","1"
"2025-06-09 11:18:00","100","0","16040000","18800000","20340000","1"
"2025-06-09 11:20:00","100","0","12550000","19210000","26950000","1"
"2025-06-09 11:21:00","100","0","13660000","19110000","25770000","1"
"2025-06-09 11:23:00","100","0","14960000","19140000","25700000","1"
"2025-06-09 11:25:00","100","0","15920000","19410000","25720000","1"
"2025-06-09 11:26:00","100","0","12620000","19060000","26530000","1"
"2025-06-09 11:28:00","100","0","15340000","19110000","30820000","1"
"2025-06-09 11:30:00","100","0","12960000","19230000","26300000","1"
"2025-06-09 11:31:00","100","0","12910000","19320000","31400000","1"
"2025-06-09 11:33:00","100","0","12220000","19510000","26430000","1"
"2025-06-09 11:35:00","100","0","16640000","19680000","26510000","1"
"2025-06-09 11:36:00","100","0","12530000","19300000","24960000","1"
"2025-06-09 11:38:00","100","0","15320000","19820000","30440000","1"
