"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-08-23 03:20:00","100","0","13530000","18810000","25780000","1"
"2025-08-23 03:21:00","100","0","12950000","18800000","24910000","1"
"2025-08-23 03:23:00","100","0","13070000","18890000","25650000","1"
"2025-08-23 03:25:00","100","0","12950000","19240000","25570000","1"
"2025-08-23 03:26:00","100","0","12750000","19600000","26340000","1"
"2025-08-23 03:28:00","100","0","15410000","19310000","29010000","1"
"2025-08-23 03:30:00","100","0","15220000","19120000","25840000","1"
"2025-08-23 03:31:00","100","0","18090000","19280000","25800000","1"
"2025-08-23 03:33:00","100","0","15450000","19330000","25650000","1"
"2025-08-23 03:35:00","100","0","12860000","19080000","25070000","1"
"2025-08-23 03:36:00","100","0","16780000","18930000","25850000","1"
"2025-08-23 03:38:00","100","0","13070000","18940000","26520000","1"
"2025-08-23 03:40:00","100","0","16160000","19480000","25860000","1"
"2025-08-23 03:41:00","100","0","12350000","19070000","25730000","1"
"2025-08-23 03:43:00","100","0","12330000","19070000","25910000","1"
"2025-08-23 03:45:00","100","0","15830000","23950000","115900000","1"
"2025-08-23 03:46:00","100","0","15430000","19530000","25980000","1"
"2025-08-23 03:48:00","100","0","16350000","19580000","26000000","1"
"2025-08-23 03:50:00","100","0","13090000","20330000","74020000","1"
"2025-08-23 03:51:00","100","0","15620000","19850000","25980000","1"
"2025-08-23 03:53:00","100","0","13150000","19740000","26150000","1"
"2025-08-23 03:55:00","100","0","16400000","20090000","26340000","1"
"2025-08-23 03:56:00","100","0","15920000","19600000","26280000","1"
"2025-08-23 03:58:00","100","0","13230000","19370000","26260000","1"
"2025-08-23 04:00:00","100","0","16180000","20080000","26690000","1"
"2025-08-23 04:01:00","100","0","12980000","19440000","27190000","1"
"2025-08-23 04:03:00","100","0","15480000","19350000","26370000","1"
"2025-08-23 04:05:00","100","0","14160000","19290000","25780000","1"
"2025-08-23 04:06:00","100","0","16580000","19170000","25570000","1"
"2025-08-23 04:08:00","100","0","12570000","19410000","26170000","1"
"2025-08-23 04:10:00","100","0","13640000","19600000","26370000","1"
"2025-08-23 04:11:00","100","0","15850000","19620000","26270000","1"
"2025-08-23 04:13:00","100","0","16650000","19680000","26510000","1"
"2025-08-23 04:15:00","100","0","14950000","19460000","25730000","1"
"2025-08-23 04:16:00","100","0","12020000","19630000","26370000","1"
"2025-08-23 04:18:00","100","0","12810000","19520000","23310000","1"
"2025-08-23 04:20:00","100","0","12850000","19480000","26570000","1"
"2025-08-23 04:21:00","100","0","13820000","19490000","25660000","1"
"2025-08-23 04:23:00","100","0","13600000","19520000","26580000","1"
"2025-08-23 04:25:00","100","0","12850000","19310000","33180000","1"
"2025-08-23 04:26:00","100","0","12770000","19510000","26490000","1"
"2025-08-23 04:28:00","100","0","16780000","19210000","23620000","1"
"2025-08-23 04:30:00","100","0","16140000","19230000","26570000","1"
"2025-08-23 04:31:00","100","0","16800000","19320000","26660000","1"
"2025-08-23 04:33:00","100","0","13800000","19050000","25930000","1"
"2025-08-23 04:35:00","100","0","12950000","19380000","25810000","1"
"2025-08-23 04:36:00","100","0","16850000","18990000","26560000","1"
"2025-08-23 04:38:00","100","0","16210000","18960000","26670000","1"
"2025-08-23 04:40:00","100","0","13900000","19620000","29800000","1"
"2025-08-23 04:41:00","100","0","13200000","18850000","26010000","1"
"2025-08-23 04:43:00","100","0","13890000","18910000","26150000","1"
"2025-08-23 04:45:00","100","0","13050000","19030000","26740000","1"
"2025-08-23 04:46:00","100","0","14280000","19110000","25850000","1"
"2025-08-23 04:48:00","100","0","16590000","19060000","25920000","1"
"2025-08-23 04:50:00","100","0","15930000","19040000","26080000","1"
"2025-08-23 04:51:00","100","0","13200000","18740000","26040000","1"
"2025-08-23 04:53:00","100","0","13720000","18810000","26050000","1"
"2025-08-23 04:55:00","100","0","17100000","18880000","26970000","1"
"2025-08-23 04:56:00","100","0","14030000","19000000","26400000","1"
"2025-08-23 04:58:00","100","0","14200000","19180000","33150000","1"
"2025-08-23 05:00:00","100","0","13930000","18440000","23870000","1"
"2025-08-23 05:01:00","100","0","16510000","18780000","26110000","1"
"2025-08-23 05:03:00","100","0","13920000","18770000","25800000","1"
"2025-08-23 05:05:00","100","0","13050000","18860000","28640000","1"
"2025-08-23 05:06:00","100","0","13010000","19990000","34670000","1"
"2025-08-23 05:08:00","100","0","16780000","25220000","43880000","1"
"2025-08-23 05:10:00","100","0","16560000","19830000","44700000","1"
"2025-08-23 05:11:00","100","0","13130000","18750000","27530000","1"
"2025-08-23 05:13:00","100","0","13640000","18440000","24030000","1"
"2025-08-23 05:15:00","100","0","16550000","19150000","28210000","1"
"2025-08-23 05:16:00","100","0","16550000","18650000","26540000","1"
"2025-08-23 05:18:00","100","0","14040000","19110000","39350000","1"
"2025-08-23 05:20:00","100","0","13460000","19080000","24150000","1"
"2025-08-23 05:21:00","100","0","13880000","18720000","24090000","1"
"2025-08-23 05:23:00","100","0","13520000","18370000","24280000","1"
"2025-08-23 05:25:00","100","0","16630000","18600000","26320000","1"
"2025-08-23 05:26:00","100","0","16680000","18330000","28600000","1"
"2025-08-23 05:28:00","100","0","13570000","18470000","26980000","1"
"2025-08-23 05:30:00","100","0","14030000","18490000","24400000","1"
"2025-08-23 05:31:00","100","0","13880000","18600000","27040000","1"
"2025-08-23 05:33:00","100","0","14500000","18800000","26660000","1"
"2025-08-23 05:35:00","100","0","16810000","19070000","27370000","1"
"2025-08-23 05:36:00","100","0","13840000","19140000","29760000","1"
"2025-08-23 05:38:00","100","0","12380000","19300000","30040000","1"
"2025-08-23 05:40:00","100","0","16930000","18680000","26490000","1"
"2025-08-23 05:41:00","100","0","14750000","18930000","26810000","1"
"2025-08-23 05:43:00","100","0","14610000","18550000","29830000","1"
"2025-08-23 05:45:00","100","0","16910000","18780000","30660000","1"
"2025-08-23 05:46:00","100","0","16220000","18710000","24760000","1"
"2025-08-23 05:48:00","100","0","12590000","18220000","24530000","1"
"2025-08-23 05:50:00","100","0","14940000","18760000","24490000","1"
"2025-08-23 05:51:00","100","0","14850000","18340000","24580000","1"
"2025-08-23 05:53:00","100","0","14270000","18570000","26990000","1"
"2025-08-23 05:55:00","100","0","13980000","18410000","24570000","1"
"2025-08-23 05:56:00","100","0","17100000","18620000","24590000","1"
"2025-08-23 05:58:00","100","0","12550000","18380000","24650000","1"
"2025-08-23 06:00:00","100","0","14140000","18530000","24520000","1"
"2025-08-23 06:01:00","100","0","12520000","18790000","26420000","1"
"2025-08-23 06:03:00","100","0","12970000","18560000","26710000","1"
"2025-08-23 06:05:00","100","0","12590000","18730000","25720000","1"
"2025-08-23 06:06:00","100","0","14080000","18980000","26560000","1"
"2025-08-23 06:08:00","100","0","14140000","18830000","25520000","1"
"2025-08-23 06:10:00","100","0","12670000","18900000","27040000","1"
"2025-08-23 06:11:00","100","0","14090000","18820000","28000000","1"
"2025-08-23 06:13:00","100","0","15050000","19380000","28150000","1"
"2025-08-23 06:15:00","100","0","17300000","19030000","25080000","1"
"2025-08-23 06:16:00","100","0","14260000","19010000","25300000","1"
"2025-08-23 06:18:00","100","0","16710000","18800000","25380000","1"
"2025-08-23 06:20:00","100","0","12280000","19320000","25020000","1"
"2025-08-23 06:21:00","100","0","15740000","18950000","26840000","1"
"2025-08-23 06:23:00","100","0","13150000","18780000","24910000","1"
"2025-08-23 06:25:00","100","0","12050000","18300000","24940000","1"
"2025-08-23 06:26:00","100","0","12700000","18510000","25470000","1"
"2025-08-23 06:28:00","100","0","14340000","18540000","24870000","1"
"2025-08-23 06:30:00","100","0","12630000","18820000","28950000","1"
"2025-08-23 06:31:00","100","0","12740000","18510000","28410000","1"
"2025-08-23 06:33:00","100","0","12680000","18120000","25250000","1"
"2025-08-23 06:35:00","100","0","13140000","18320000","25070000","1"
"2025-08-23 06:36:00","100","0","13280000","18930000","27060000","1"
"2025-08-23 06:38:00","100","0","13820000","18710000","28290000","1"
"2025-08-23 06:40:00","100","0","14430000","18330000","25140000","1"
"2025-08-23 06:41:00","100","0","14420000","18570000","24410000","1"
"2025-08-23 06:43:00","100","0","14580000","19220000","24400000","1"
"2025-08-23 06:45:00","100","0","15310000","19750000","25210000","1"
"2025-08-23 06:46:00","100","0","14750000","19820000","28300000","1"
"2025-08-23 06:48:00","100","0","14800000","19410000","25100000","1"
"2025-08-23 06:50:00","100","0","14840000","19410000","25120000","1"
"2025-08-23 06:51:00","100","0","16990000","19460000","26800000","1"
"2025-08-23 06:53:00","100","0","15350000","19730000","25750000","1"
"2025-08-23 06:55:00","100","0","15690000","20460000","30490000","1"
"2025-08-23 06:56:00","100","0","16620000","19490000","28050000","1"
"2025-08-23 06:58:00","100","0","16610000","20350000","27180000","1"
"2025-08-23 07:00:00","100","0","15280000","20480000","34800000","1"
"2025-08-23 07:01:00","100","0","13790000","20220000","27140000","1"
"2025-08-23 07:03:00","100","0","13310000","20070000","26410000","1"
"2025-08-23 07:05:00","100","0","12840000","19900000","27220000","1"
"2025-08-23 07:06:00","100","0","14690000","20130000","31250000","1"
"2025-08-23 07:08:00","100","0","12360000","20310000","29460000","1"
"2025-08-23 07:10:00","100","0","12680000","20620000","30660000","1"
"2025-08-23 07:11:00","100","0","16850000","20720000","31090000","1"
"2025-08-23 07:13:00","100","0","14440000","20710000","28860000","1"
"2025-08-23 07:15:00","100","0","12600000","20510000","27730000","1"
"2025-08-23 07:16:00","100","0","15550000","20350000","31530000","1"
"2025-08-23 07:18:00","100","0","12660000","19450000","28400000","1"
"2025-08-23 07:20:00","100","0","12570000","20280000","31840000","1"
"2025-08-23 07:21:00","100","0","15500000","19150000","26360000","1"
"2025-08-23 07:23:00","100","0","13130000","19490000","28540000","1"
"2025-08-23 07:25:00","100","0","13150000","19250000","25490000","1"
"2025-08-23 07:26:00","100","0","12440000","18650000","27820000","1"
"2025-08-23 07:28:00","100","0","15770000","19360000","26920000","1"
"2025-08-23 07:30:00","100","0","16010000","19620000","32020000","1"
"2025-08-23 07:31:00","100","0","14910000","19450000","26510000","1"
"2025-08-23 07:33:00","100","0","12540000","18850000","26070000","1"
"2025-08-23 07:35:00","100","0","12930000","19250000","27820000","1"
"2025-08-23 07:36:00","100","0","12710000","18970000","27850000","1"
"2025-08-23 07:38:00","100","0","11930000","19130000","28720000","1"
"2025-08-23 07:40:00","100","0","12850000","19260000","26190000","1"
"2025-08-23 07:41:00","100","0","12840000","19180000","29160000","1"
"2025-08-23 07:43:00","100","0","12790000","19250000","31250000","1"
"2025-08-23 07:45:00","100","0","12640000","19200000","32100000","1"
"2025-08-23 07:46:00","100","0","12320000","19020000","31770000","1"
"2025-08-23 07:48:00","100","0","12840000","19340000","29270000","1"
"2025-08-23 07:50:00","100","0","12670000","19530000","25700000","1"
"2025-08-23 07:51:00","100","0","13450000","19260000","28100000","1"
"2025-08-23 07:53:00","100","0","12660000","19370000","31940000","1"
"2025-08-23 07:55:00","100","0","13500000","19340000","26970000","1"
"2025-08-23 07:56:00","100","0","15220000","19260000","25860000","1"
"2025-08-23 07:58:00","100","0","12800000","19570000","32020000","1"
"2025-08-23 08:00:00","100","0","12360000","18900000","27500000","1"
"2025-08-23 08:01:00","100","0","12410000","18810000","25400000","1"
"2025-08-23 08:03:00","100","0","12940000","19460000","32080000","1"
"2025-08-23 08:05:00","100","0","12750000","19600000","26990000","1"
"2025-08-23 08:06:00","100","0","12400000","18960000","44400000","1"
"2025-08-23 08:08:00","100","0","12600000","19350000","34440000","1"
"2025-08-23 08:10:00","100","0","12490000","19480000","25600000","1"
"2025-08-23 08:11:00","100","0","12800000","19390000","25810000","1"
"2025-08-23 08:13:00","100","0","15870000","19010000","25180000","1"
"2025-08-23 08:15:00","100","0","12810000","19840000","30000000","1"
"2025-08-23 08:16:00","100","0","15420000","19210000","25730000","1"
"2025-08-23 08:18:00","100","0","16430000","19500000","34790000","1"
"2025-08-23 08:20:00","100","0","12460000","19080000","26140000","1"
"2025-08-23 08:21:00","100","0","12640000","19260000","30440000","1"
"2025-08-23 08:23:00","100","0","13000000","19810000","34170000","1"
"2025-08-23 08:25:00","100","0","15240000","19530000","28180000","1"
"2025-08-23 08:26:00","100","0","18320000","19350000","26120000","1"
"2025-08-23 08:28:00","100","0","12980000","19170000","33180000","1"
"2025-08-23 08:30:00","100","0","16970000","19500000","28120000","1"
"2025-08-23 08:31:00","100","0","12740000","19430000","25820000","1"
"2025-08-23 08:33:00","100","0","12590000","19150000","25960000","1"
"2025-08-23 08:35:00","100","0","16450000","19630000","25680000","1"
"2025-08-23 08:36:00","100","0","16740000","19420000","27230000","1"
"2025-08-23 08:38:00","100","0","13650000","19490000","29770000","1"
"2025-08-23 08:40:00","100","0","12980000","19220000","25600000","1"
"2025-08-23 08:41:00","100","0","13090000","19350000","28270000","1"
"2025-08-23 08:43:00","100","0","13420000","19360000","27180000","1"
"2025-08-23 08:45:00","100","0","14190000","19460000","28140000","1"
"2025-08-23 08:46:00","100","0","16130000","19180000","26210000","1"
"2025-08-23 08:48:00","100","0","13180000","19430000","25810000","1"
"2025-08-23 08:50:00","100","0","12400000","19200000","25910000","1"
"2025-08-23 08:51:00","100","0","12960000","19710000","28160000","1"
"2025-08-23 08:53:00","100","0","16240000","19530000","26200000","1"
"2025-08-23 08:55:00","100","0","13540000","19320000","27360000","1"
"2025-08-23 08:56:00","100","0","12640000","19470000","27030000","1"
"2025-08-23 08:58:00","100","0","17170000","19350000","22860000","1"
"2025-08-23 09:00:00","100","0","12620000","19670000","28100000","1"
"2025-08-23 09:01:00","100","0","15440000","19340000","29270000","1"
"2025-08-23 09:03:00","100","0","13290000","19180000","25070000","1"
"2025-08-23 09:05:00","100","0","12970000","19100000","25750000","1"
"2025-08-23 09:06:00","100","0","13140000","19430000","28100000","1"
"2025-08-23 09:08:00","100","0","13880000","19110000","25730000","1"
"2025-08-23 09:10:00","100","0","11890000","19560000","27950000","1"
"2025-08-23 09:11:00","100","0","12610000","19190000","26470000","1"
"2025-08-23 09:13:00","100","0","16550000","19500000","26380000","1"
"2025-08-23 09:15:00","100","0","16630000","19380000","32560000","1"
"2025-08-23 09:16:00","100","0","12500000","19550000","26860000","1"
"2025-08-23 09:18:00","100","0","13720000","19500000","28910000","1"
"2025-08-23 09:20:00","100","0","17010000","19550000","26220000","1"
"2025-08-23 09:21:00","100","0","17040000","19650000","26020000","1"
"2025-08-23 09:23:00","100","0","16770000","19960000","29140000","1"
"2025-08-23 09:25:00","100","0","12420000","19660000","28440000","1"
"2025-08-23 09:26:00","100","0","12450000","20330000","29650000","1"
"2025-08-23 09:28:00","100","0","13260000","19660000","26520000","1"
"2025-08-23 09:30:00","100","0","17270000","19630000","27050000","1"
"2025-08-23 09:31:00","100","0","13030000","19690000","25610000","1"
"2025-08-23 09:33:00","100","0","12670000","19310000","26300000","1"
"2025-08-23 09:35:00","100","0","12650000","19500000","26780000","1"
"2025-08-23 09:36:00","100","0","16040000","19370000","35220000","1"
"2025-08-23 09:38:00","100","0","14890000","19160000","25450000","1"
"2025-08-23 09:40:00","100","0","12370000","20010000","30240000","1"
"2025-08-23 09:41:00","100","0","13200000","19650000","35660000","1"
"2025-08-23 09:43:00","100","0","12690000","19380000","25290000","1"
"2025-08-23 09:45:00","100","0","13300000","19460000","23930000","1"
"2025-08-23 09:46:00","100","0","14300000","19720000","26450000","1"
"2025-08-23 09:48:00","100","0","13470000","19440000","26430000","1"
"2025-08-23 09:50:00","100","0","13300000","19470000","28590000","1"
"2025-08-23 09:51:00","100","0","14080000","19330000","25420000","1"
"2025-08-23 09:53:00","100","0","13550000","19430000","27990000","1"
"2025-08-23 09:55:00","100","0","12720000","19330000","23490000","1"
"2025-08-23 09:56:00","100","0","12470000","19490000","26150000","1"
"2025-08-23 09:58:00","100","0","15860000","19700000","26380000","1"
"2025-08-23 10:00:00","100","0","16080000","19720000","26680000","1"
"2025-08-23 10:01:00","100","0","15350000","19550000","26700000","1"
"2025-08-23 10:03:00","100","0","15260000","19340000","24780000","1"
"2025-08-23 10:05:00","100","0","12640000","19250000","26070000","1"
"2025-08-23 10:06:00","100","0","14070000","19180000","25010000","1"
"2025-08-23 10:08:00","100","0","13700000","19480000","26100000","1"
"2025-08-23 10:10:00","100","0","15930000","19650000","26490000","1"
"2025-08-23 10:11:00","100","0","12930000","19540000","28550000","1"
"2025-08-23 10:13:00","100","0","12530000","19510000","25720000","1"
"2025-08-23 10:15:00","100","0","16650000","19440000","26420000","1"
"2025-08-23 10:16:00","100","0","13620000","19610000","26330000","1"
"2025-08-23 10:18:00","100","0","12540000","19700000","26480000","1"
"2025-08-23 10:20:00","100","0","13340000","19290000","22990000","1"
"2025-08-23 10:21:00","100","0","14860000","19310000","25600000","1"
"2025-08-23 10:23:00","100","0","13300000","19760000","29590000","1"
"2025-08-23 10:25:00","100","0","16620000","19970000","26900000","1"
"2025-08-23 10:26:00","100","0","12850000","19760000","27620000","1"
"2025-08-23 10:28:00","100","0","12650000","19580000","26740000","1"
"2025-08-23 10:30:00","100","0","12840000","19480000","26430000","1"
"2025-08-23 10:31:00","100","0","16630000","19540000","26510000","1"
"2025-08-23 10:33:00","100","0","13730000","19650000","25700000","1"
"2025-08-23 10:35:00","100","0","13650000","20130000","26770000","1"
"2025-08-23 10:36:00","100","0","13550000","19610000","26640000","1"
"2025-08-23 10:38:00","100","0","12930000","19550000","27160000","1"
"2025-08-23 10:40:00","100","0","13540000","19940000","29230000","1"
"2025-08-23 10:41:00","100","0","12780000","20090000","32840000","1"
"2025-08-23 10:43:00","100","0","12990000","19510000","26060000","1"
"2025-08-23 10:45:00","100","0","12920000","19250000","26930000","1"
"2025-08-23 10:46:00","100","0","12660000","19490000","29230000","1"
"2025-08-23 10:48:00","100","0","13190000","19530000","29410000","1"
"2025-08-23 10:50:00","100","0","13580000","19090000","25880000","1"
"2025-08-23 10:51:00","100","0","12860000","19070000","25780000","1"
"2025-08-23 10:53:00","100","0","12840000","19600000","27000000","1"
"2025-08-23 10:55:00","100","0","13800000","19090000","23090000","1"
"2025-08-23 10:56:00","100","0","12790000","19790000","38630000","1"
"2025-08-23 10:58:00","100","0","13100000","19870000","26400000","1"
"2025-08-23 11:00:00","100","0","13610000","19770000","30850000","1"
"2025-08-23 11:01:00","100","0","13010000","19170000","27600000","1"
"2025-08-23 11:03:00","100","0","16330000","20070000","52080000","1"
"2025-08-23 11:05:00","100","0","15860000","19400000","26620000","1"
"2025-08-23 11:06:00","100","0","12870000","18870000","26510000","1"
"2025-08-23 11:08:00","100","0","12630000","19380000","25650000","1"
"2025-08-23 11:10:00","100","0","13130000","19670000","32860000","1"
"2025-08-23 11:11:00","100","0","12860000","19280000","26510000","1"
"2025-08-23 11:13:00","100","0","14260000","19700000","29740000","1"
"2025-08-23 11:15:00","100","0","14540000","19220000","29170000","1"
"2025-08-23 11:16:00","100","0","13390000","20360000","32320000","1"
"2025-08-23 11:18:00","100","0","13100000","19080000","29850000","1"
"2025-08-23 11:20:00","100","0","16260000","19890000","45530000","1"
"2025-08-23 11:21:00","100","0","13670000","19380000","29000000","1"
"2025-08-23 11:23:00","100","0","16250000","19040000","33370000","1"
"2025-08-23 11:25:00","100","0","13300000","18920000","24990000","1"
"2025-08-23 11:26:00","100","0","13790000","19420000","27420000","1"
"2025-08-23 11:28:00","100","0","13610000","19400000","27170000","1"
"2025-08-23 11:30:00","100","0","13170000","19590000","26730000","1"
"2025-08-23 11:31:00","100","0","14230000","19810000","35550000","1"
"2025-08-23 11:33:00","100","0","13240000","19000000","29520000","1"
"2025-08-23 11:35:00","100","0","13920000","19070000","26950000","1"
"2025-08-23 11:36:00","100","0","13160000","18820000","26050000","1"
"2025-08-23 11:38:00","100","0","13290000","19090000","28140000","1"
