"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-28 04:03:00","100","0","15920000","18710000","34270000","1"
"2025-06-28 04:05:00","100","0","16700000","18660000","26310000","1"
"2025-06-28 04:06:00","100","0","14320000","18610000","24820000","1"
"2025-06-28 04:08:00","100","0","13700000","18780000","23910000","1"
"2025-06-28 04:10:00","100","0","16580000","18480000","27780000","1"
"2025-06-28 04:11:00","100","0","14340000","18160000","27480000","1"
"2025-06-28 04:13:00","100","0","17030000","18280000","27660000","1"
"2025-06-28 04:15:00","100","0","13880000","18220000","27810000","1"
"2025-06-28 04:16:00","100","0","14740000","18230000","24530000","1"
"2025-06-28 04:18:00","100","0","14740000","18150000","24420000","1"
"2025-06-28 04:20:00","100","0","17040000","18380000","26730000","1"
"2025-06-28 04:21:00","100","0","14200000","18360000","26910000","1"
"2025-06-28 04:23:00","100","0","16690000","18200000","27160000","1"
"2025-06-28 04:25:00","100","0","17020000","18590000","30890000","1"
"2025-06-28 04:26:00","100","0","17110000","18520000","27590000","1"
"2025-06-28 04:28:00","100","0","14570000","18030000","24620000","1"
"2025-06-28 04:30:00","100","0","17010000","18150000","23880000","1"
"2025-06-28 04:31:00","100","0","17130000","18480000","26900000","1"
"2025-06-28 04:33:00","100","0","14370000","18280000","27150000","1"
"2025-06-28 04:35:00","100","0","17200000","18570000","24810000","1"
"2025-06-28 04:36:00","100","0","16740000","18640000","27900000","1"
"2025-06-28 04:38:00","100","0","16660000","18600000","27370000","1"
"2025-06-28 04:40:00","100","0","14390000","18210000","24010000","1"
"2025-06-28 04:41:00","100","0","17220000","18210000","23650000","1"
"2025-06-28 04:43:00","100","0","17230000","18720000","27980000","1"
"2025-06-28 04:45:00","100","0","14370000","18440000","29270000","1"
"2025-06-28 04:46:00","100","0","17300000","18260000","23820000","1"
"2025-06-28 04:48:00","100","0","14950000","18400000","24720000","1"
"2025-06-28 04:50:00","100","0","17360000","18210000","24590000","1"
"2025-06-28 04:51:00","100","0","17350000","18470000","24720000","1"
"2025-06-28 04:53:00","100","0","15440000","18400000","25400000","1"
"2025-06-28 04:55:00","100","0","17390000","18480000","25410000","1"
"2025-06-28 04:56:00","100","0","15830000","18730000","28100000","1"
"2025-06-28 04:58:00","100","0","17440000","18990000","30320000","1"
"2025-06-28 05:00:00","100","0","14420000","19090000","30480000","1"
"2025-06-28 05:01:00","100","0","15260000","19210000","34940000","1"
"2025-06-28 05:03:00","100","0","17000000","18730000","27610000","1"
"2025-06-28 05:05:00","100","0","15380000","18540000","26910000","1"
"2025-06-28 05:06:00","100","0","16610000","18810000","24920000","1"
"2025-06-28 05:08:00","100","0","17060000","18600000","25230000","1"
"2025-06-28 05:10:00","100","0","14850000","18940000","25100000","1"
"2025-06-28 05:11:00","100","0","17660000","19040000","27230000","1"
"2025-06-28 05:13:00","100","0","17640000","18880000","28160000","1"
"2025-06-28 05:15:00","100","0","15390000","18700000","28360000","1"
"2025-06-28 05:16:00","100","0","15340000","18850000","27400000","1"
"2025-06-28 05:18:00","100","0","12480000","18490000","21540000","1"
"2025-06-28 05:20:00","100","0","15640000","18930000","28380000","1"
"2025-06-28 05:21:00","100","0","14690000","18590000","25190000","1"
"2025-06-28 05:23:00","100","0","16530000","18600000","31100000","1"
"2025-06-28 05:25:00","100","0","15820000","17430000","23860000","1"
"2025-06-28 05:26:00","100","0","16170000","17690000","24110000","1"
"2025-06-28 05:28:00","100","0","16380000","17840000","24480000","1"
"2025-06-28 05:30:00","100","0","14880000","19120000","30920000","1"
"2025-06-28 05:31:00","100","0","12470000","19110000","28860000","1"
"2025-06-28 05:33:00","100","0","12750000","19510000","33760000","1"
"2025-06-28 05:35:00","100","0","15820000","19220000","27790000","1"
"2025-06-28 05:36:00","100","0","14980000","19360000","28510000","1"
"2025-06-28 05:38:00","100","0","17950000","18760000","25240000","1"
"2025-06-28 05:40:00","100","0","14780000","18760000","27610000","1"
"2025-06-28 05:41:00","100","0","15820000","19230000","26090000","1"
"2025-06-28 05:43:00","100","0","16370000","18880000","27930000","1"
"2025-06-28 05:45:00","100","0","15720000","19130000","25660000","1"
"2025-06-28 05:46:00","100","0","18060000","18980000","24770000","1"
"2025-06-28 05:48:00","100","0","15510000","18930000","28030000","1"
"2025-06-28 05:50:00","100","0","18060000","19600000","28180000","1"
"2025-06-28 05:51:00","100","0","12670000","18910000","27940000","1"
"2025-06-28 05:53:00","100","0","12760000","19340000","29320000","1"
"2025-06-28 05:55:00","100","0","12620000","19390000","26000000","1"
"2025-06-28 05:56:00","100","0","15160000","18840000","24600000","1"
"2025-06-28 05:58:00","100","0","16620000","19570000","45780000","1"
"2025-06-28 06:00:00","100","0","16970000","18880000","24470000","1"
"2025-06-28 06:01:00","100","0","15990000","18860000","25470000","1"
"2025-06-28 06:03:00","100","0","12720000","19720000","26140000","1"
"2025-06-28 06:05:00","100","0","17180000","19100000","25110000","1"
"2025-06-28 06:06:00","100","0","14380000","19120000","25430000","1"
"2025-06-28 06:08:00","100","0","15490000","18900000","24710000","1"
"2025-06-28 06:10:00","100","0","12710000","20590000","31960000","1"
"2025-06-28 06:11:00","100","0","13010000","19450000","25790000","1"
"2025-06-28 06:13:00","100","0","13260000","19410000","26160000","1"
"2025-06-28 06:15:00","100","0","15330000","19260000","25820000","1"
"2025-06-28 06:16:00","100","0","16320000","19330000","25780000","1"
"2025-06-28 06:18:00","100","0","15430000","19570000","25870000","1"
"2025-06-28 06:20:00","100","0","15540000","19360000","25900000","1"
"2025-06-28 06:21:00","100","0","13070000","19360000","25780000","1"
"2025-06-28 06:23:00","100","0","15930000","19100000","23280000","1"
"2025-06-28 06:25:00","100","0","13210000","19440000","28760000","1"
"2025-06-28 06:26:00","100","0","16440000","19160000","26670000","1"
"2025-06-28 06:28:00","100","0","16960000","19290000","29040000","1"
"2025-06-28 06:30:00","100","1","15870000","19420000","26150000","201"
"2025-06-28 06:31:00","100","0","16390000","17880000","26070000","1"
"2025-06-28 06:33:00","100","0","15440000","18180000","28980000","1"
"2025-06-28 06:35:00","100","0","16530000","17900000","26170000","1"
"2025-06-28 06:36:00","100","0","13350000","19700000","25970000","1"
"2025-06-28 06:38:00","100","0","15740000","19790000","26270000","1"
"2025-06-28 06:40:00","100","0","16020000","19800000","26400000","1"
"2025-06-28 06:41:00","100","0","13180000","19470000","25510000","1"
"2025-06-28 06:43:00","100","0","15880000","19720000","26780000","1"
"2025-06-28 06:45:00","100","0","16020000","17750000","26250000","1"
"2025-06-28 06:46:00","100","0","16370000","17390000","22400000","1"
"2025-06-28 06:48:00","100","0","16400000","17440000","25780000","1"
"2025-06-28 06:50:00","100","0","16640000","19710000","28380000","1"
"2025-06-28 06:51:00","100","0","12500000","20080000","29560000","1"
"2025-06-28 06:53:00","100","0","12870000","19580000","25450000","1"
"2025-06-28 06:55:00","100","0","12520000","19820000","27180000","1"
"2025-06-28 06:56:00","100","0","12620000","19590000","26370000","1"
"2025-06-28 06:58:00","100","0","16590000","19870000","26490000","1"
"2025-06-28 07:00:00","100","56","16960000","21560000","36370000","401"
"2025-06-28 07:01:00","100","19","16670000","18420000","29930000","301"
"2025-06-28 07:03:00","100","0","14920000","17730000","26180000","1"
"2025-06-28 07:05:00","100","0","12520000","19020000","31130000","1"
"2025-06-28 07:06:00","100","0","16630000","19300000","25280000","1"
"2025-06-28 07:08:00","100","0","13270000","19430000","27730000","1"
"2025-06-28 07:10:00","100","0","12800000","19800000","27180000","1"
"2025-06-28 07:11:00","100","0","13890000","19950000","26430000","1"
"2025-06-28 07:13:00","100","0","16060000","19000000","23440000","1"
"2025-06-28 07:15:00","100","0","12890000","19350000","26370000","1"
"2025-06-28 07:16:00","100","0","16800000","19050000","26470000","1"
"2025-06-28 07:18:00","100","0","13120000","19220000","26200000","1"
"2025-06-28 07:20:00","100","0","13140000","19140000","25990000","1"
"2025-06-28 07:21:00","100","0","16740000","19450000","26460000","1"
"2025-06-28 07:23:00","100","0","14140000","19110000","26880000","1"
"2025-06-28 07:25:00","100","0","16250000","18990000","25850000","1"
"2025-06-28 07:26:00","100","1","15480000","18550000","26320000","201"
"2025-06-28 07:28:00","100","0","16070000","17850000","26010000","1"
"2025-06-28 07:30:00","100","0","16430000","17950000","26710000","1"
"2025-06-28 07:31:00","100","0","15500000","17780000","23660000","1"
"2025-06-28 07:33:00","100","0","16260000","18140000","26110000","1"
"2025-06-28 07:35:00","100","0","16270000","17820000","23170000","1"
"2025-06-28 07:36:00","100","0","13140000","18360000","28280000","1"
"2025-06-28 07:38:00","100","0","13270000","18650000","26070000","1"
"2025-06-28 07:40:00","100","0","15790000","17770000","24190000","1"
"2025-06-28 07:41:00","100","0","12640000","17870000","24720000","1"
"2025-06-28 07:43:00","100","1","14260000","17800000","25620000","201"
"2025-06-28 07:45:00","100","0","12680000","18140000","35120000","1"
"2025-06-28 07:46:00","100","0","15790000","17590000","25170000","1"
"2025-06-28 07:48:00","100","0","12890000","17900000","25140000","1"
"2025-06-28 07:50:00","100","0","14820000","17680000","24290000","1"
"2025-06-28 07:51:00","100","0","12800000","17820000","23410000","1"
"2025-06-28 07:53:00","100","0","13180000","17910000","26060000","1"
"2025-06-28 07:55:00","100","0","15690000","17840000","25510000","1"
"2025-06-28 07:56:00","100","0","16300000","17480000","22780000","1"
"2025-06-28 07:58:00","100","0","16360000","18200000","27100000","1"
"2025-06-28 08:00:00","100","1","16450000","18770000","26750000","201"
"2025-06-28 08:01:00","100","0","16130000","18250000","26540000","1"
"2025-06-28 08:03:00","100","0","16260000","17710000","25330000","1"
"2025-06-28 08:05:00","100","0","16180000","18240000","26270000","1"
"2025-06-28 08:06:00","100","0","16130000","18140000","24640000","1"
"2025-06-28 08:08:00","100","0","16140000","18290000","26230000","1"
"2025-06-28 08:10:00","100","0","12520000","18310000","48350000","1"
"2025-06-28 08:11:00","100","0","15990000","17800000","30370000","1"
"2025-06-28 08:13:00","100","0","13520000","18010000","23910000","1"
"2025-06-28 08:15:00","100","0","16090000","18020000","24830000","1"
"2025-06-28 08:16:00","100","0","14260000","18100000","26790000","1"
"2025-06-28 08:18:00","100","0","12890000","18450000","27150000","1"
"2025-06-28 08:20:00","100","0","16540000","19220000","26950000","1"
"2025-06-28 08:21:00","100","0","13350000","19250000","26430000","1"
"2025-06-28 08:23:00","100","0","14290000","19040000","27230000","1"
"2025-06-28 08:25:00","100","0","13530000","18740000","29570000","1"
"2025-06-28 08:26:00","100","0","13520000","19030000","27110000","1"
"2025-06-28 08:28:00","100","0","13640000","18870000","27070000","1"
"2025-06-28 08:30:00","100","0","16610000","19080000","27200000","1"
"2025-06-28 08:31:00","100","0","13580000","19610000","36630000","1"
"2025-06-28 08:33:00","100","0","16170000","18390000","28350000","1"
"2025-06-28 08:35:00","100","0","15770000","17820000","30420000","1"
"2025-06-28 08:36:00","100","0","15850000","17620000","25600000","1"
"2025-06-28 08:38:00","100","0","13330000","18060000","24620000","1"
"2025-06-28 08:40:00","100","0","13710000","17640000","24840000","1"
"2025-06-28 08:41:00","100","0","15570000","17570000","25760000","1"
"2025-06-28 08:43:00","100","0","14410000","18200000","28560000","1"
"2025-06-28 08:45:00","100","0","16360000","18660000","27260000","1"
"2025-06-28 08:46:00","100","0","16670000","18780000","29550000","1"
"2025-06-28 08:48:00","100","0","16660000","19170000","30530000","1"
"2025-06-28 08:50:00","100","0","13840000","24580000","48170000","1"
"2025-06-28 08:51:00","100","0","15480000","17630000","24730000","1"
"2025-06-28 08:53:00","100","0","16280000","17990000","33250000","1"
"2025-06-28 08:55:00","100","0","12700000","17960000","26320000","1"
"2025-06-28 08:56:00","100","0","15910000","18000000","24060000","1"
"2025-06-28 08:58:00","100","0","14260000","18000000","28860000","1"
"2025-06-28 09:00:00","100","0","15720000","17950000","30720000","1"
"2025-06-28 09:01:00","100","0","15300000","17760000","26830000","1"
"2025-06-28 09:03:00","100","0","15650000","17940000","25170000","1"
"2025-06-28 09:05:00","100","0","13550000","18810000","29630000","1"
"2025-06-28 09:06:00","100","0","15840000","18030000","25790000","1"
"2025-06-28 09:08:00","100","0","16170000","17950000","26180000","1"
"2025-06-28 09:10:00","100","0","16340000","18250000","24250000","1"
"2025-06-28 09:11:00","100","0","13740000","18190000","27660000","1"
"2025-06-28 09:13:00","100","0","14790000","19420000","29580000","1"
"2025-06-28 09:15:00","100","0","13210000","18580000","26770000","1"
"2025-06-28 09:16:00","100","0","14210000","18310000","25520000","1"
"2025-06-28 09:18:00","100","0","13950000","18590000","32320000","1"
"2025-06-28 09:20:00","100","0","16140000","17590000","27830000","1"
"2025-06-28 09:21:00","100","0","13620000","17810000","25540000","1"
"2025-06-28 09:23:00","100","0","13040000","18310000","27250000","1"
"2025-06-28 09:25:00","100","0","13950000","20260000","55070000","1"
"2025-06-28 09:26:00","100","0","12620000","17570000","32050000","1"
"2025-06-28 09:28:00","100","0","16200000","17480000","25900000","1"
"2025-06-28 09:30:00","100","0","14390000","17780000","26660000","1"
"2025-06-28 09:31:00","100","0","17100000","18760000","27800000","1"
"2025-06-28 09:33:00","100","0","14920000","18200000","28640000","1"
"2025-06-28 09:35:00","100","0","12670000","17360000","24250000","1"
"2025-06-28 09:36:00","100","0","13200000","17640000","25620000","1"
"2025-06-28 09:38:00","100","0","15760000","17660000","26630000","1"
"2025-06-28 09:40:00","100","0","17150000","18420000","27900000","1"
"2025-06-28 09:41:00","100","0","12530000","18910000","27930000","1"
"2025-06-28 09:43:00","100","0","14250000","18590000","27200000","1"
"2025-06-28 09:45:00","100","0","14190000","18340000","27120000","1"
"2025-06-28 09:46:00","100","0","17180000","18370000","36530000","1"
"2025-06-28 09:48:00","100","0","17200000","18550000","24700000","1"
"2025-06-28 09:50:00","100","0","17060000","18420000","24840000","1"
"2025-06-28 09:51:00","100","0","15310000","18240000","24990000","1"
"2025-06-28 09:53:00","100","0","17310000","18280000","24800000","1"
"2025-06-28 09:55:00","100","0","17310000","18350000","28060000","1"
"2025-06-28 09:56:00","100","0","16850000","18860000","28000000","1"
"2025-06-28 09:58:00","100","0","17270000","18830000","25020000","1"
"2025-06-28 10:00:00","100","0","16720000","18430000","27780000","1"
"2025-06-28 10:01:00","100","0","13750000","18740000","27740000","1"
"2025-06-28 10:03:00","100","0","16540000","18480000","27380000","1"
"2025-06-28 10:05:00","100","0","16700000","18690000","29670000","1"
"2025-06-28 10:06:00","100","1","14540000","18450000","27830000","201"
"2025-06-28 10:08:00","100","0","16920000","18530000","25140000","1"
"2025-06-28 10:10:00","100","0","16950000","18230000","27980000","1"
"2025-06-28 10:11:00","100","0","15550000","18690000","31200000","1"
"2025-06-28 10:13:00","100","0","14630000","18380000","24780000","1"
"2025-06-28 10:15:00","100","0","15170000","18600000","28080000","1"
"2025-06-28 10:16:00","100","0","14420000","18290000","27470000","1"
"2025-06-28 10:18:00","100","0","17420000","18660000","27780000","1"
"2025-06-28 10:20:00","100","0","14520000","18780000","28310000","1"
"2025-06-28 10:21:00","100","0","17480000","18360000","24890000","1"
"2025-06-28 10:23:00","100","0","17400000","18520000","27160000","1"
"2025-06-28 10:25:00","100","0","17480000","18440000","24890000","1"
"2025-06-28 10:26:00","100","0","14560000","18610000","27970000","1"
"2025-06-28 10:28:00","100","0","14630000","18700000","27400000","1"
"2025-06-28 10:30:00","100","0","14390000","18400000","28240000","1"
"2025-06-28 10:31:00","100","0","17520000","18860000","33820000","1"
"2025-06-28 10:33:00","100","0","17520000","18980000","28240000","1"
"2025-06-28 10:35:00","100","0","17540000","18570000","27620000","1"
"2025-06-28 10:36:00","100","0","15290000","18560000","25010000","1"
"2025-06-28 10:38:00","100","0","17590000","18760000","35190000","1"
"2025-06-28 10:40:00","100","0","14680000","18500000","25120000","1"
"2025-06-28 10:41:00","100","0","17150000","18720000","25030000","1"
"2025-06-28 10:43:00","100","0","17600000","18660000","25280000","1"
"2025-06-28 10:45:00","100","0","17190000","19140000","31270000","1"
"2025-06-28 10:46:00","100","0","17640000","18820000","25700000","1"
"2025-06-28 10:48:00","100","0","15560000","18980000","25160000","1"
"2025-06-28 10:50:00","100","0","17660000","18830000","27280000","1"
"2025-06-28 10:51:00","100","0","14690000","19590000","29060000","1"
"2025-06-28 10:53:00","100","0","14740000","18940000","28180000","1"
"2025-06-28 10:55:00","100","0","17060000","18880000","31290000","1"
"2025-06-28 10:56:00","100","0","15580000","18710000","25220000","1"
"2025-06-28 10:58:00","100","0","16520000","19150000","28490000","1"
"2025-06-28 11:00:00","100","0","14670000","18840000","28250000","1"
"2025-06-28 11:01:00","100","0","16610000","18710000","27780000","1"
"2025-06-28 11:03:00","100","0","16470000","18920000","28250000","1"
"2025-06-28 11:05:00","100","0","16850000","19270000","32120000","1"
"2025-06-28 11:06:00","100","0","14440000","18750000","28090000","1"
"2025-06-28 11:08:00","100","0","16600000","19460000","27920000","1"
"2025-06-28 11:10:00","100","0","17360000","18880000","24440000","1"
"2025-06-28 11:11:00","100","0","15500000","18570000","25100000","1"
"2025-06-28 11:13:00","100","0","12280000","18730000","25190000","1"
"2025-06-28 11:15:00","100","0","16980000","18910000","25210000","1"
"2025-06-28 11:16:00","100","0","17710000","18820000","25150000","1"
"2025-06-28 11:18:00","100","0","17690000","18920000","28490000","1"
"2025-06-28 11:20:00","100","0","12260000","18770000","27370000","1"
"2025-06-28 11:21:00","100","0","12440000","19120000","33140000","1"
"2025-06-28 11:23:00","100","0","14680000","19000000","27470000","1"
"2025-06-28 11:25:00","100","0","15570000","18910000","25550000","1"
"2025-06-28 11:26:00","100","0","16530000","19310000","26270000","1"
"2025-06-28 11:28:00","100","0","13010000","19020000","28350000","1"
"2025-06-28 11:30:00","100","0","15540000","19400000","24710000","1"
"2025-06-28 11:31:00","100","0","12580000","18750000","27420000","1"
"2025-06-28 11:33:00","100","0","15240000","19110000","26670000","1"
"2025-06-28 11:35:00","100","0","12840000","19000000","27460000","1"
"2025-06-28 11:36:00","100","0","16580000","18850000","25220000","1"
"2025-06-28 11:38:00","100","0","15130000","18780000","25390000","1"
