"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-21 01:08:00","100","0","16140000","19330000","25410000","1"
"2025-07-21 01:10:00","100","0","13740000","19810000","28980000","1"
"2025-07-21 01:11:00","100","0","13820000","24010000","50670000","1"
"2025-07-21 01:13:00","100","0","16950000","25000000","55820000","1"
"2025-07-21 01:15:00","100","0","13580000","19190000","25720000","1"
"2025-07-21 01:16:00","100","0","12970000","18810000","24500000","1"
"2025-07-21 01:18:00","100","0","16370000","19270000","32300000","1"
"2025-07-21 01:20:00","100","0","13070000","19290000","26770000","1"
"2025-07-21 01:21:00","100","0","14000000","19170000","26330000","1"
"2025-07-21 01:23:00","100","0","15050000","19830000","34910000","1"
"2025-07-21 01:25:00","100","0","13240000","19290000","27040000","1"
"2025-07-21 01:26:00","100","0","13900000","19300000","35130000","1"
"2025-07-21 01:28:00","100","0","16900000","19100000","26100000","1"
"2025-07-21 01:30:00","100","0","14870000","19080000","25880000","1"
"2025-07-21 01:31:00","100","0","16430000","19130000","23920000","1"
"2025-07-21 01:33:00","100","0","13290000","19060000","26450000","1"
"2025-07-21 01:35:00","100","0","16900000","19160000","25910000","1"
"2025-07-21 01:36:00","100","0","13120000","19040000","25980000","1"
"2025-07-21 01:38:00","100","0","16550000","19610000","27220000","1"
"2025-07-21 01:40:00","100","0","16550000","19170000","26980000","1"
"2025-07-21 01:41:00","100","0","13150000","19230000","29140000","1"
"2025-07-21 01:43:00","100","0","13190000","19110000","35530000","1"
"2025-07-21 01:45:00","100","0","16380000","18900000","33590000","1"
"2025-07-21 01:46:00","100","0","15030000","19240000","28920000","1"
"2025-07-21 01:48:00","100","0","14080000","19150000","30530000","1"
"2025-07-21 01:50:00","100","0","13950000","19280000","26800000","1"
"2025-07-21 01:51:00","100","0","13970000","19060000","26730000","1"
"2025-07-21 01:53:00","100","0","13110000","19030000","26440000","1"
"2025-07-21 01:55:00","100","0","13260000","19570000","29360000","1"
"2025-07-21 01:56:00","100","0","14380000","19260000","30540000","1"
"2025-07-21 01:58:00","100","0","14100000","19160000","26530000","1"
"2025-07-21 02:00:00","100","0","16890000","19570000","25920000","1"
"2025-07-21 02:01:00","100","0","14110000","19380000","26540000","1"
"2025-07-21 02:03:00","100","0","15960000","19460000","36070000","1"
"2025-07-21 02:05:00","100","0","13710000","19060000","25780000","1"
"2025-07-21 02:06:00","100","0","14760000","19490000","26070000","1"
"2025-07-21 02:08:00","100","0","16600000","19380000","27010000","1"
"2025-07-21 02:10:00","100","0","16380000","19580000","30160000","1"
"2025-07-21 02:11:00","100","0","13180000","22240000","47790000","1"
"2025-07-21 02:13:00","100","0","14540000","21850000","42070000","1"
"2025-07-21 02:15:00","100","0","13240000","19100000","26710000","1"
"2025-07-21 02:16:00","100","0","13800000","19030000","26320000","1"
"2025-07-21 02:18:00","100","0","17220000","19400000","26960000","1"
"2025-07-21 02:20:00","100","0","13100000","19050000","27260000","1"
"2025-07-21 02:21:00","100","0","14350000","19490000","28420000","1"
"2025-07-21 02:23:00","100","0","14150000","19190000","29940000","1"
"2025-07-21 02:25:00","100","0","14610000","19210000","33770000","1"
"2025-07-21 02:26:00","100","0","15220000","19500000","29130000","1"
"2025-07-21 02:28:00","100","0","15940000","19190000","28200000","1"
"2025-07-21 02:30:00","100","0","16510000","19320000","31410000","1"
"2025-07-21 02:31:00","100","0","17270000","19920000","34990000","1"
"2025-07-21 02:33:00","100","0","13980000","19410000","27440000","1"
"2025-07-21 02:35:00","100","0","16440000","19450000","27590000","1"
"2025-07-21 02:36:00","100","0","14460000","18970000","24000000","1"
"2025-07-21 02:38:00","100","0","14480000","19280000","27050000","1"
"2025-07-21 02:40:00","100","0","16710000","19780000","34610000","1"
"2025-07-21 02:41:00","100","0","16910000","19390000","28520000","1"
"2025-07-21 02:43:00","100","0","16740000","19430000","26740000","1"
"2025-07-21 02:45:00","100","0","13460000","19450000","26580000","1"
"2025-07-21 02:46:00","100","0","16560000","19160000","27110000","1"
"2025-07-21 02:48:00","100","0","14040000","19410000","27900000","1"
"2025-07-21 02:50:00","100","0","13700000","19680000","28860000","1"
"2025-07-21 02:51:00","100","0","16810000","19210000","27780000","1"
"2025-07-21 02:53:00","100","0","13740000","19390000","26600000","1"
"2025-07-21 02:55:00","100","0","14970000","19320000","27650000","1"
"2025-07-21 02:56:00","100","0","14510000","19810000","31130000","1"
"2025-07-21 02:58:00","100","0","14290000","19880000","27450000","1"
"2025-07-21 03:00:00","100","0","14860000","20070000","39810000","1"
"2025-07-21 03:01:00","100","0","16510000","19800000","29300000","1"
"2025-07-21 03:03:00","100","0","13280000","19430000","28670000","1"
"2025-07-21 03:05:00","100","0","13020000","19520000","25910000","1"
"2025-07-21 03:06:00","100","0","16270000","19320000","25390000","1"
"2025-07-21 03:08:00","100","0","12890000","19900000","30210000","1"
"2025-07-21 03:10:00","100","0","16710000","19460000","26890000","1"
"2025-07-21 03:11:00","100","0","16820000","19830000","26940000","1"
"2025-07-21 03:13:00","100","0","14780000","19050000","26510000","1"
"2025-07-21 03:15:00","100","0","16800000","19270000","28400000","1"
"2025-07-21 03:16:00","100","0","16750000","18880000","24710000","1"
"2025-07-21 03:18:00","100","0","14440000","18850000","24440000","1"
"2025-07-21 03:20:00","100","0","13750000","19340000","28260000","1"
"2025-07-21 03:21:00","100","0","16740000","19450000","26780000","1"
"2025-07-21 03:23:00","100","0","14490000","20370000","28560000","1"
"2025-07-21 03:25:00","100","0","14670000","20140000","30820000","1"
"2025-07-21 03:26:00","100","0","13740000","20950000","29960000","1"
"2025-07-21 03:28:00","100","0","13740000","20310000","27100000","1"
"2025-07-21 03:30:00","100","0","14630000","20290000","29950000","1"
"2025-07-21 03:31:00","100","0","13830000","21810000","74910000","1"
"2025-07-21 03:33:00","100","0","15920000","21140000","33560000","1"
"2025-07-21 03:35:00","100","0","12330000","19680000","26990000","1"
"2025-07-21 03:36:00","100","0","13840000","19860000","26860000","1"
"2025-07-21 03:38:00","100","0","14310000","20180000","30550000","1"
"2025-07-21 03:40:00","100","0","14120000","20400000","31060000","1"
"2025-07-21 03:41:00","100","0","13920000","20390000","27930000","1"
"2025-07-21 03:43:00","100","0","13970000","19750000","29370000","1"
"2025-07-21 03:45:00","100","0","13950000","23170000","131100000","1"
"2025-07-21 03:46:00","100","0","16600000","18580000","28760000","1"
"2025-07-21 03:48:00","100","0","16920000","18910000","32060000","1"
"2025-07-21 03:50:00","100","0","16980000","18920000","30950000","1"
"2025-07-21 03:51:00","100","0","14680000","18750000","28120000","1"
"2025-07-21 03:53:00","100","0","16830000","18710000","27990000","1"
"2025-07-21 03:55:00","100","0","16710000","18620000","28250000","1"
"2025-07-21 03:56:00","100","0","14660000","18880000","30190000","1"
"2025-07-21 03:58:00","100","0","14670000","18250000","27700000","1"
"2025-07-21 04:00:00","100","0","14510000","18870000","24660000","1"
"2025-07-21 04:01:00","100","0","14000000","18580000","24560000","1"
"2025-07-21 04:03:00","100","0","14180000","19380000","27270000","1"
"2025-07-21 04:05:00","100","0","14070000","19000000","26310000","1"
"2025-07-21 04:06:00","100","0","15460000","18970000","25770000","1"
"2025-07-21 04:08:00","100","0","12250000","19820000","31450000","1"
"2025-07-21 04:10:00","100","0","14170000","18960000","25060000","1"
"2025-07-21 04:11:00","100","0","15400000","18680000","24780000","1"
"2025-07-21 04:13:00","100","0","14280000","19460000","25590000","1"
"2025-07-21 04:15:00","100","0","17330000","18520000","30340000","1"
"2025-07-21 04:16:00","100","0","16430000","18820000","24610000","1"
"2025-07-21 04:18:00","100","0","13190000","18900000","30120000","1"
"2025-07-21 04:20:00","100","0","17400000","19490000","30800000","1"
"2025-07-21 04:21:00","100","0","17380000","19460000","26290000","1"
"2025-07-21 04:23:00","100","0","15340000","18940000","27050000","1"
"2025-07-21 04:25:00","100","0","14370000","18810000","25950000","1"
"2025-07-21 04:26:00","100","0","14670000","19140000","25800000","1"
"2025-07-21 04:28:00","100","0","15320000","19600000","30280000","1"
"2025-07-21 04:30:00","100","0","15410000","19620000","28050000","1"
"2025-07-21 04:31:00","100","0","15070000","19490000","26230000","1"
"2025-07-21 04:33:00","100","0","14990000","19050000","32020000","1"
"2025-07-21 04:35:00","100","0","14720000","18680000","25170000","1"
"2025-07-21 04:36:00","100","0","17570000","19170000","27500000","1"
"2025-07-21 04:38:00","100","0","14630000","19850000","28230000","1"
"2025-07-21 04:40:00","100","0","14700000","19270000","25870000","1"
"2025-07-21 04:41:00","100","0","14460000","19100000","25790000","1"
"2025-07-21 04:43:00","100","0","14260000","19130000","26700000","1"
"2025-07-21 04:45:00","100","0","12570000","18860000","25310000","1"
"2025-07-21 04:46:00","100","0","14980000","18880000","28500000","1"
"2025-07-21 04:48:00","100","0","14850000","19320000","27680000","1"
"2025-07-21 04:50:00","100","0","14580000","19250000","27420000","1"
"2025-07-21 04:51:00","100","0","16830000","19280000","28220000","1"
"2025-07-21 04:53:00","100","0","12330000","18950000","25390000","1"
"2025-07-21 04:55:00","100","0","12910000","19290000","27480000","1"
"2025-07-21 04:56:00","100","0","12770000","19840000","30460000","1"
"2025-07-21 04:58:00","100","0","16790000","19170000","27490000","1"
"2025-07-21 05:00:00","100","0","15940000","19450000","26780000","1"
"2025-07-21 05:01:00","100","0","15440000","19500000","27780000","1"
"2025-07-21 05:03:00","100","0","15510000","19130000","27500000","1"
"2025-07-21 05:05:00","100","0","16900000","19410000","28180000","1"
"2025-07-21 05:06:00","100","0","16490000","19510000","27530000","1"
"2025-07-21 05:08:00","100","0","17430000","19540000","30050000","1"
"2025-07-21 05:10:00","100","0","16980000","19640000","30760000","1"
"2025-07-21 05:11:00","100","0","12860000","19170000","31940000","1"
"2025-07-21 05:13:00","100","0","15820000","19540000","27510000","1"
"2025-07-21 05:15:00","100","0","13960000","19620000","25930000","1"
"2025-07-21 05:16:00","100","0","15230000","19270000","31290000","1"
"2025-07-21 05:18:00","100","0","12650000","18840000","25250000","1"
"2025-07-21 05:20:00","100","0","13610000","18940000","25210000","1"
"2025-07-21 05:21:00","100","0","16790000","19250000","25710000","1"
"2025-07-21 05:23:00","100","0","15840000","19110000","28150000","1"
"2025-07-21 05:25:00","100","0","12840000","19620000","25740000","1"
"2025-07-21 05:26:00","100","0","16010000","19390000","27490000","1"
"2025-07-21 05:28:00","100","0","15160000","19260000","28440000","1"
"2025-07-21 05:30:00","100","0","15010000","19100000","26450000","1"
"2025-07-21 05:31:00","100","0","15210000","19480000","25710000","1"
"2025-07-21 05:33:00","100","0","15660000","19620000","25990000","1"
"2025-07-21 05:35:00","100","0","15170000","18780000","25920000","1"
"2025-07-21 05:36:00","100","0","15130000","19030000","25680000","1"
"2025-07-21 05:38:00","100","0","15200000","19130000","25790000","1"
"2025-07-21 05:40:00","100","0","14180000","19410000","25930000","1"
"2025-07-21 05:41:00","100","0","11750000","19500000","29050000","1"
"2025-07-21 05:43:00","100","0","13220000","19340000","26160000","1"
"2025-07-21 05:45:00","100","0","15410000","19500000","25800000","1"
"2025-07-21 05:46:00","100","0","15700000","19270000","26700000","1"
"2025-07-21 05:48:00","100","0","12860000","19280000","24830000","1"
"2025-07-21 05:50:00","100","0","18360000","20170000","29090000","1"
"2025-07-21 05:51:00","100","0","17000000","19630000","28440000","1"
"2025-07-21 05:53:00","100","0","15800000","19500000","25860000","1"
"2025-07-21 05:55:00","100","0","13620000","19260000","26170000","1"
"2025-07-21 05:56:00","100","0","13220000","19490000","30300000","1"
"2025-07-21 05:58:00","100","0","13070000","19190000","25610000","1"
"2025-07-21 06:00:00","100","0","12860000","20250000","28090000","1"
"2025-07-21 06:01:00","100","0","13220000","19360000","26790000","1"
"2025-07-21 06:03:00","100","0","13520000","19860000","30900000","1"
"2025-07-21 06:05:00","100","0","15450000","19500000","26500000","1"
"2025-07-21 06:06:00","100","0","13040000","19470000","27200000","1"
"2025-07-21 06:08:00","100","0","13020000","19860000","32400000","1"
"2025-07-21 06:10:00","100","0","15670000","19800000","26920000","1"
"2025-07-21 06:11:00","100","0","16310000","19780000","26680000","1"
"2025-07-21 06:13:00","100","0","15430000","19760000","25150000","1"
"2025-07-21 06:15:00","100","0","13750000","19690000","27400000","1"
"2025-07-21 06:16:00","100","0","13420000","20250000","29680000","1"
"2025-07-21 06:18:00","100","0","17850000","19910000","26250000","1"
"2025-07-21 06:20:00","100","0","16620000","20510000","29650000","1"
"2025-07-21 06:21:00","100","0","16570000","19830000","26030000","1"
"2025-07-21 06:23:00","100","0","15620000","20320000","26270000","1"
"2025-07-21 06:25:00","100","0","15830000","20020000","26570000","1"
"2025-07-21 06:26:00","100","0","16400000","20200000","27350000","1"
"2025-07-21 06:28:00","100","0","15960000","19890000","26150000","1"
"2025-07-21 06:30:00","100","0","17040000","20350000","27840000","1"
"2025-07-21 06:31:00","100","0","13310000","19840000","27890000","1"
"2025-07-21 06:33:00","100","0","16590000","20000000","26320000","1"
"2025-07-21 06:35:00","100","0","14580000","20110000","26630000","1"
"2025-07-21 06:36:00","100","0","13540000","20280000","26500000","1"
"2025-07-21 06:38:00","100","0","16610000","20070000","26360000","1"
"2025-07-21 06:40:00","100","0","13760000","20270000","27100000","1"
"2025-07-21 06:41:00","100","0","15810000","20150000","26780000","1"
"2025-07-21 06:43:00","100","0","17020000","20030000","26380000","1"
"2025-07-21 06:45:00","100","0","15990000","20290000","27010000","1"
"2025-07-21 06:46:00","100","0","13890000","20330000","28800000","1"
"2025-07-21 06:48:00","100","0","16090000","20260000","31840000","1"
"2025-07-21 06:50:00","100","0","13570000","19690000","26660000","1"
"2025-07-21 06:51:00","100","0","16100000","20110000","27310000","1"
"2025-07-21 06:53:00","100","0","16770000","19970000","27760000","1"
"2025-07-21 06:55:00","100","0","13530000","19810000","29140000","1"
"2025-07-21 06:56:00","100","0","16780000","19710000","35420000","1"
"2025-07-21 06:58:00","100","0","17250000","20070000","26580000","1"
"2025-07-21 07:00:00","100","0","16930000","19560000","25880000","1"
"2025-07-21 07:01:00","100","0","16510000","20210000","27030000","1"
"2025-07-21 07:03:00","100","0","12660000","19510000","27930000","1"
"2025-07-21 07:05:00","100","0","15320000","19950000","28760000","1"
"2025-07-21 07:06:00","100","0","12830000","21040000","32770000","1"
"2025-07-21 07:08:00","100","0","13970000","20000000","28220000","1"
"2025-07-21 07:10:00","100","0","13210000","19110000","26150000","1"
"2025-07-21 07:11:00","100","0","13250000","19060000","26440000","1"
"2025-07-21 07:13:00","100","0","12490000","19490000","26670000","1"
"2025-07-21 07:15:00","100","0","12290000","19190000","27260000","1"
"2025-07-21 07:16:00","100","0","12890000","19320000","28990000","1"
"2025-07-21 07:18:00","100","0","16220000","19900000","26600000","1"
"2025-07-21 07:20:00","100","0","13310000","19320000","27110000","1"
"2025-07-21 07:21:00","100","0","12350000","19540000","26210000","1"
"2025-07-21 07:23:00","100","0","12250000","19780000","32170000","1"
"2025-07-21 07:25:00","100","0","13950000","19310000","27020000","1"
"2025-07-21 07:26:00","100","0","12390000","19460000","29810000","1"
"2025-07-21 07:28:00","100","0","12530000","19290000","28790000","1"
"2025-07-21 07:30:00","100","0","16340000","19660000","33110000","1"
"2025-07-21 07:31:00","100","0","13850000","19070000","26970000","1"
"2025-07-21 07:33:00","100","0","13750000","19100000","30030000","1"
"2025-07-21 07:35:00","100","0","16260000","19520000","29180000","1"
"2025-07-21 07:36:00","100","0","13880000","19330000","30010000","1"
"2025-07-21 07:38:00","100","0","12870000","19660000","26980000","1"
"2025-07-21 07:40:00","100","0","14110000","19040000","26720000","1"
"2025-07-21 07:41:00","100","0","12490000","19420000","29130000","1"
"2025-07-21 07:43:00","100","0","14530000","19550000","26080000","1"
"2025-07-21 07:45:00","100","0","14820000","19250000","26260000","1"
"2025-07-21 07:46:00","100","0","12760000","18800000","29730000","1"
"2025-07-21 07:48:00","100","0","12550000","19530000","32850000","1"
"2025-07-21 07:50:00","100","0","12620000","19050000","26280000","1"
"2025-07-21 07:51:00","100","0","11660000","19180000","27230000","1"
"2025-07-21 07:53:00","100","0","12440000","19380000","28520000","1"
"2025-07-21 07:55:00","100","0","12960000","19420000","33020000","1"
"2025-07-21 07:56:00","100","0","12630000","19590000","30730000","1"
"2025-07-21 07:58:00","100","0","12480000","19860000","33560000","1"
"2025-07-21 08:00:00","100","0","13440000","19930000","33460000","1"
"2025-07-21 08:01:00","100","0","12660000","19150000","26790000","1"
"2025-07-21 08:03:00","100","0","12540000","19330000","26880000","1"
"2025-07-21 08:05:00","100","0","16170000","19550000","30220000","1"
"2025-07-21 08:06:00","100","0","12650000","19270000","30190000","1"
"2025-07-21 08:08:00","100","0","13710000","19220000","27360000","1"
"2025-07-21 08:10:00","100","0","16480000","19370000","27020000","1"
"2025-07-21 08:11:00","100","0","12680000","19430000","30450000","1"
"2025-07-21 08:13:00","100","0","12480000","19250000","37720000","1"
"2025-07-21 08:15:00","100","0","15840000","19570000","26490000","1"
"2025-07-21 08:16:00","100","0","12640000","18720000","26270000","1"
"2025-07-21 08:18:00","100","0","14930000","19070000","26330000","1"
"2025-07-21 08:20:00","100","0","12860000","19290000","34060000","1"
"2025-07-21 08:21:00","100","0","16720000","19040000","32000000","1"
"2025-07-21 08:23:00","100","0","12590000","19460000","32600000","1"
"2025-07-21 08:25:00","100","0","12530000","19590000","36260000","1"
"2025-07-21 08:26:00","100","0","13070000","19240000","29550000","1"
"2025-07-21 08:28:00","100","0","13520000","19400000","32310000","1"
"2025-07-21 08:30:00","100","0","12760000","19770000","62770000","1"
"2025-07-21 08:31:00","100","0","12280000","19880000","30010000","1"
"2025-07-21 08:33:00","100","0","12850000","19510000","35040000","1"
"2025-07-21 08:35:00","100","0","12780000","19510000","39680000","1"
"2025-07-21 08:36:00","100","0","12910000","19140000","26660000","1"
"2025-07-21 08:38:00","100","0","12770000","19900000","29530000","1"
"2025-07-21 08:40:00","100","0","12460000","19530000","40080000","1"
"2025-07-21 08:41:00","100","0","12930000","19180000","30190000","1"
"2025-07-21 08:43:00","100","0","12670000","19130000","39430000","1"
"2025-07-21 08:45:00","100","0","13510000","19570000","33500000","1"
"2025-07-21 08:46:00","100","0","12760000","19560000","29690000","1"
"2025-07-21 08:48:00","100","0","12460000","19340000","30740000","1"
"2025-07-21 08:50:00","100","0","12890000","19610000","28920000","1"
"2025-07-21 08:51:00","100","0","12830000","18770000","25350000","1"
"2025-07-21 08:53:00","100","0","12160000","19450000","33180000","1"
"2025-07-21 08:55:00","100","0","14360000","19270000","27310000","1"
"2025-07-21 08:56:00","100","0","12210000","18810000","27940000","1"
"2025-07-21 08:58:00","100","0","14480000","19380000","32920000","1"
"2025-07-21 09:00:00","100","0","14430000","18810000","24440000","1"
"2025-07-21 09:01:00","100","0","15750000","19140000","25990000","1"
"2025-07-21 09:03:00","100","0","12600000","19060000","28340000","1"
"2025-07-21 09:05:00","100","0","12200000","18990000","25830000","1"
"2025-07-21 09:06:00","100","0","14230000","19650000","33340000","1"
"2025-07-21 09:08:00","100","0","16320000","19030000","26560000","1"
"2025-07-21 09:10:00","100","0","12970000","19270000","33980000","1"
"2025-07-21 09:11:00","100","0","15850000","19030000","30640000","1"
"2025-07-21 09:13:00","100","0","12250000","19290000","36060000","1"
"2025-07-21 09:15:00","100","0","14700000","18800000","24310000","1"
"2025-07-21 09:16:00","100","0","13700000","18540000","24170000","1"
"2025-07-21 09:18:00","100","0","16100000","19350000","32140000","1"
"2025-07-21 09:20:00","100","0","12230000","19480000","34550000","1"
"2025-07-21 09:21:00","100","0","13090000","19110000","32990000","1"
"2025-07-21 09:23:00","100","0","13070000","19450000","28440000","1"
"2025-07-21 09:25:00","100","0","16420000","19120000","35080000","1"
"2025-07-21 09:26:00","100","0","12960000","19120000","29510000","1"
"2025-07-21 09:28:00","100","0","12950000","19340000","27470000","1"
"2025-07-21 09:30:00","100","0","14420000","19640000","27010000","1"
"2025-07-21 09:31:00","100","0","16660000","20070000","30020000","1"
"2025-07-21 09:33:00","100","0","16880000","20610000","41680000","1"
"2025-07-21 09:35:00","100","0","12480000","20100000","27850000","1"
"2025-07-21 09:36:00","100","0","12360000","20720000","29210000","1"
"2025-07-21 09:38:00","100","0","16980000","20310000","27800000","1"
"2025-07-21 09:40:00","100","0","14860000","21050000","30640000","1"
"2025-07-21 09:41:00","100","0","16980000","21820000","29860000","1"
"2025-07-21 09:43:00","100","0","12870000","22450000","29910000","1"
"2025-07-21 09:45:00","100","0","13360000","21060000","32890000","1"
"2025-07-21 09:46:00","100","0","16030000","21810000","29380000","1"
"2025-07-21 09:48:00","100","0","13230000","22310000","40360000","1"
"2025-07-21 09:50:00","100","0","17180000","23310000","32700000","1"
"2025-07-21 09:51:00","100","0","13640000","21450000","31060000","1"
"2025-07-21 09:53:00","100","0","16460000","21810000","33120000","1"
"2025-07-21 09:55:00","100","0","12820000","20620000","30330000","1"
"2025-07-21 09:56:00","100","0","13170000","19560000","28130000","1"
"2025-07-21 09:58:00","100","0","12870000","20020000","29070000","1"
"2025-07-21 10:00:00","100","0","14270000","19590000","26940000","1"
"2025-07-21 10:01:00","100","0","15800000","20920000","41310000","1"
"2025-07-21 10:03:00","100","0","16570000","20410000","32210000","1"
"2025-07-21 10:05:00","100","0","12900000","19590000","28060000","1"
"2025-07-21 10:06:00","100","0","12590000","20200000","31900000","1"
"2025-07-21 10:08:00","100","0","15000000","20650000","27900000","1"
"2025-07-21 10:10:00","100","0","16560000","20710000","56830000","1"
"2025-07-21 10:11:00","100","0","13450000","20480000","30890000","1"
"2025-07-21 10:13:00","100","0","13120000","20650000","29270000","1"
"2025-07-21 10:15:00","100","0","13320000","20940000","53530000","1"
"2025-07-21 10:16:00","100","0","12600000","19600000","24740000","1"
"2025-07-21 10:18:00","100","0","12570000","19820000","26790000","1"
"2025-07-21 10:20:00","100","0","12880000","20090000","29610000","1"
"2025-07-21 10:21:00","100","0","13850000","19910000","25040000","1"
"2025-07-21 10:23:00","100","0","12820000","19880000","29740000","1"
"2025-07-21 10:25:00","100","0","15940000","21180000","48630000","1"
"2025-07-21 10:26:00","100","0","13910000","21140000","33500000","1"
"2025-07-21 10:28:00","100","0","12810000","21670000","55820000","1"
"2025-07-21 10:30:00","100","0","14330000","21350000","31590000","1"
"2025-07-21 10:31:00","100","0","13320000","22940000","31700000","1"
"2025-07-21 10:33:00","100","0","14820000","21960000","33410000","1"
"2025-07-21 10:35:00","100","0","13530000","22260000","30110000","1"
"2025-07-21 10:36:00","100","0","12850000","24060000","101700000","1"
"2025-07-21 10:38:00","100","0","14190000","23270000","37040000","1"
"2025-07-21 10:40:00","100","0","15440000","23050000","31930000","1"
"2025-07-21 10:41:00","100","0","12790000","20210000","34560000","1"
"2025-07-21 10:43:00","100","0","15360000","20200000","28790000","1"
"2025-07-21 10:45:00","100","0","16720000","21060000","33470000","1"
"2025-07-21 10:46:00","100","0","13740000","20400000","29230000","1"
"2025-07-21 10:48:00","100","0","17080000","21190000","31110000","1"
"2025-07-21 10:50:00","100","0","13610000","19650000","30710000","1"
"2025-07-21 10:51:00","100","0","13150000","20170000","31260000","1"
"2025-07-21 10:53:00","100","0","17480000","19620000","25730000","1"
"2025-07-21 10:55:00","100","0","16820000","20030000","29050000","1"
"2025-07-21 10:56:00","100","0","12700000","19760000","27080000","1"
"2025-07-21 10:58:00","100","0","12750000","19640000","28340000","1"
"2025-07-21 11:00:00","100","0","12670000","20670000","30740000","1"
"2025-07-21 11:01:00","100","0","14360000","21890000","36660000","1"
"2025-07-21 11:03:00","100","0","13810000","21470000","30910000","1"
"2025-07-21 11:05:00","100","0","13360000","21700000","39010000","1"
"2025-07-21 11:06:00","100","0","14900000","22620000","38350000","1"
"2025-07-21 11:08:00","100","0","15030000","21650000","34550000","1"
"2025-07-21 11:10:00","100","0","13230000","20980000","29440000","1"
"2025-07-21 11:11:00","100","0","13770000","21480000","32660000","1"
"2025-07-21 11:13:00","100","0","13200000","21440000","36240000","1"
"2025-07-21 11:15:00","100","0","12970000","20850000","28400000","1"
"2025-07-21 11:16:00","100","0","13110000","21090000","31840000","1"
"2025-07-21 11:18:00","100","0","13750000","21260000","35460000","1"
"2025-07-21 11:20:00","100","0","13360000","21060000","37360000","1"
"2025-07-21 11:21:00","100","0","14600000","21140000","30610000","1"
"2025-07-21 11:23:00","100","0","13940000","21520000","31390000","1"
"2025-07-21 11:25:00","100","0","13050000","21220000","39170000","1"
"2025-07-21 11:26:00","100","0","14890000","21210000","31040000","1"
"2025-07-21 11:28:00","100","0","16300000","21840000","32730000","1"
"2025-07-21 11:30:00","100","0","14370000","22330000","35620000","1"
"2025-07-21 11:31:00","100","0","14030000","22520000","41240000","1"
"2025-07-21 11:33:00","100","0","14680000","22240000","35580000","1"
"2025-07-21 11:35:00","100","0","13280000","21390000","30960000","1"
"2025-07-21 11:36:00","100","0","13790000","22380000","31300000","1"
"2025-07-21 11:38:00","100","0","13510000","20700000","29910000","1"
