"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-17 11:40:00","100","0","14580000","18560000","24550000","1"
"2025-07-17 11:41:00","100","0","17040000","18840000","27530000","1"
"2025-07-17 11:43:00","100","0","14110000","18780000","27770000","1"
"2025-07-17 11:45:00","100","0","16620000","19000000","30270000","1"
"2025-07-17 11:46:00","100","0","15010000","20070000","37850000","1"
"2025-07-17 11:48:00","100","0","13970000","18790000","25950000","1"
"2025-07-17 11:50:00","100","0","12740000","18880000","28110000","1"
"2025-07-17 11:51:00","100","0","14160000","18540000","27710000","1"
"2025-07-17 11:53:00","100","0","14540000","18810000","25050000","1"
"2025-07-17 11:55:00","100","0","16540000","18620000","26950000","1"
"2025-07-17 11:56:00","100","0","14970000","18980000","31070000","1"
"2025-07-17 11:58:00","100","0","12600000","18370000","24780000","1"
"2025-07-17 12:00:00","100","0","14820000","18690000","25910000","1"
"2025-07-17 12:01:00","100","0","13910000","18840000","26480000","1"
"2025-07-17 12:03:00","100","0","12240000","19000000","26360000","1"
"2025-07-17 12:05:00","100","0","14660000","19940000","28950000","1"
"2025-07-17 12:06:00","100","0","14550000","19840000","25240000","1"
"2025-07-17 12:08:00","100","0","15100000","20660000","35350000","1"
"2025-07-17 12:10:00","100","0","13280000","20890000","30220000","1"
"2025-07-17 12:11:00","100","0","14350000","20750000","27170000","1"
"2025-07-17 12:13:00","100","0","13210000","20010000","31300000","1"
"2025-07-17 12:15:00","100","0","14990000","19600000","27000000","1"
"2025-07-17 12:16:00","100","0","14290000","20120000","37850000","1"
"2025-07-17 12:18:00","100","0","12840000","18720000","25410000","1"
"2025-07-17 12:20:00","100","0","14290000","19230000","28010000","1"
"2025-07-17 12:21:00","100","0","15410000","19450000","25470000","1"
"2025-07-17 12:23:00","100","0","14480000","19160000","26360000","1"
"2025-07-17 12:25:00","100","0","16450000","20340000","35700000","1"
"2025-07-17 12:26:00","100","0","12320000","19360000","27130000","1"
"2025-07-17 12:28:00","100","0","14500000","19210000","28050000","1"
"2025-07-17 12:30:00","100","0","13170000","19800000","34760000","1"
"2025-07-17 12:31:00","100","0","13240000","19510000","25990000","1"
"2025-07-17 12:33:00","100","0","15280000","18930000","24850000","1"
"2025-07-17 12:35:00","100","0","14760000","19600000","28160000","1"
"2025-07-17 12:36:00","100","0","15460000","19760000","28740000","1"
"2025-07-17 12:38:00","100","0","15770000","20020000","30520000","1"
"2025-07-17 12:40:00","100","0","12300000","19380000","27440000","1"
"2025-07-17 12:41:00","100","0","15430000","19050000","27300000","1"
"2025-07-17 12:43:00","100","0","13140000","18350000","24340000","1"
"2025-07-17 12:45:00","100","0","14770000","20240000","53360000","1"
"2025-07-17 12:46:00","100","0","12430000","19360000","25330000","1"
"2025-07-17 12:48:00","100","0","14640000","19280000","25470000","1"
"2025-07-17 12:50:00","100","0","14530000","19020000","25750000","1"
"2025-07-17 12:51:00","100","0","15520000","19220000","28530000","1"
"2025-07-17 12:53:00","100","0","14590000","19040000","25550000","1"
"2025-07-17 12:55:00","100","0","14770000","18580000","25260000","1"
"2025-07-17 12:56:00","100","0","16900000","18740000","26740000","1"
"2025-07-17 12:58:00","100","0","12460000","18900000","25710000","1"
"2025-07-17 13:00:00","100","0","15430000","19530000","42510000","1"
"2025-07-17 13:01:00","100","0","15220000","18870000","27730000","1"
"2025-07-17 13:03:00","100","0","14500000","18870000","25350000","1"
"2025-07-17 13:05:00","100","0","14590000","18670000","25870000","1"
"2025-07-17 13:06:00","100","0","15290000","19050000","27390000","1"
"2025-07-17 13:08:00","100","0","12560000","18940000","34120000","1"
"2025-07-17 13:10:00","100","0","12490000","19110000","27730000","1"
"2025-07-17 13:11:00","100","0","15600000","18760000","25090000","1"
"2025-07-17 13:13:00","100","0","15680000","19110000","27620000","1"
"2025-07-17 13:15:00","100","0","13770000","19260000","31820000","1"
"2025-07-17 13:16:00","100","0","15230000","18810000","25310000","1"
"2025-07-17 13:18:00","100","0","15470000","19000000","26810000","1"
"2025-07-17 13:20:00","100","0","12630000","19110000","34530000","1"
"2025-07-17 13:21:00","100","0","12340000","18730000","27600000","1"
"2025-07-17 13:23:00","100","0","12420000","19120000","34480000","1"
"2025-07-17 13:25:00","100","0","13050000","19670000","28480000","1"
"2025-07-17 13:26:00","100","0","12490000","20370000","30880000","1"
"2025-07-17 13:28:00","100","0","15660000","20540000","28600000","1"
"2025-07-17 13:30:00","100","0","12610000","21050000","31160000","1"
"2025-07-17 13:31:00","100","0","12860000","20220000","32130000","1"
"2025-07-17 13:33:00","100","0","12780000","18890000","27720000","1"
"2025-07-17 13:35:00","100","0","12440000","19150000","26080000","1"
"2025-07-17 13:36:00","100","0","14990000","19310000","28100000","1"
"2025-07-17 13:38:00","100","0","12640000","19490000","31020000","1"
"2025-07-17 13:40:00","100","0","16880000","19370000","25730000","1"
"2025-07-17 13:41:00","100","0","12650000","19350000","27950000","1"
"2025-07-17 13:43:00","100","0","12830000","19400000","27960000","1"
"2025-07-17 13:45:00","100","0","16690000","19170000","25390000","1"
"2025-07-17 13:46:00","100","0","12560000","19520000","33040000","1"
"2025-07-17 13:48:00","100","0","15040000","20020000","35700000","1"
"2025-07-17 13:50:00","100","0","12640000","19640000","28430000","1"
"2025-07-17 13:51:00","100","0","12870000","20200000","34370000","1"
"2025-07-17 13:53:00","100","0","15020000","19930000","28120000","1"
"2025-07-17 13:55:00","100","0","13630000","19440000","26560000","1"
"2025-07-17 13:56:00","100","0","13000000","20260000","27100000","1"
"2025-07-17 13:58:00","100","0","12620000","19750000","26860000","1"
"2025-07-17 14:00:00","100","0","16430000","19510000","36450000","1"
"2025-07-17 14:01:00","100","0","12890000","19350000","29070000","1"
"2025-07-17 14:03:00","100","0","15960000","20160000","34430000","1"
"2025-07-17 14:05:00","100","0","12940000","20640000","38950000","1"
"2025-07-17 14:06:00","100","0","15560000","20280000","28170000","1"
"2025-07-17 14:08:00","100","0","12460000","19670000","27760000","1"
"2025-07-17 14:10:00","100","0","15090000","19680000","26080000","1"
"2025-07-17 14:11:00","100","0","13020000","20120000","34350000","1"
"2025-07-17 14:13:00","100","0","12940000","20030000","27310000","1"
"2025-07-17 14:15:00","100","0","12850000","19640000","26840000","1"
"2025-07-17 14:16:00","100","0","12900000","19960000","27360000","1"
"2025-07-17 14:18:00","100","0","12750000","20080000","25990000","1"
"2025-07-17 14:20:00","100","0","12820000","20270000","28150000","1"
"2025-07-17 14:21:00","100","0","13020000","19980000","28430000","1"
"2025-07-17 14:23:00","100","0","13710000","20680000","31250000","1"
"2025-07-17 14:25:00","100","0","13290000","20670000","29370000","1"
"2025-07-17 14:26:00","100","0","12990000","19810000","26060000","1"
"2025-07-17 14:28:00","100","0","12920000","19520000","35380000","1"
"2025-07-17 14:30:00","100","0","12020000","19430000","25880000","1"
"2025-07-17 14:31:00","100","0","15340000","19820000","34510000","1"
"2025-07-17 14:33:00","100","0","12400000","20000000","29790000","1"
"2025-07-17 14:35:00","100","0","12840000","19280000","25380000","1"
"2025-07-17 14:36:00","100","0","14100000","19970000","52240000","1"
"2025-07-17 14:38:00","100","0","12940000","19660000","26970000","1"
"2025-07-17 14:40:00","100","0","13190000","19410000","26400000","1"
"2025-07-17 14:41:00","100","0","12660000","19690000","34510000","1"
"2025-07-17 14:43:00","100","0","14380000","19940000","35090000","1"
"2025-07-17 14:45:00","100","0","15300000","20490000","37100000","1"
"2025-07-17 14:46:00","100","0","12330000","19590000","35440000","1"
"2025-07-17 14:48:00","100","0","12420000","19750000","33290000","1"
"2025-07-17 14:50:00","100","0","16530000","19690000","26160000","1"
"2025-07-17 14:51:00","100","0","16680000","20770000","29510000","1"
"2025-07-17 14:53:00","100","0","15570000","19900000","26390000","1"
"2025-07-17 14:55:00","100","0","13500000","19630000","25830000","1"
"2025-07-17 14:56:00","100","0","13160000","20270000","40880000","1"
"2025-07-17 14:58:00","100","0","12790000","19960000","31250000","1"
"2025-07-17 15:00:00","100","0","12850000","20170000","34890000","1"
"2025-07-17 15:01:00","100","0","13000000","19820000","29310000","1"
"2025-07-17 15:03:00","100","0","13590000","19960000","51710000","1"
"2025-07-17 15:05:00","100","0","12730000","20290000","30050000","1"
"2025-07-17 15:06:00","100","0","13900000","19830000","29440000","1"
"2025-07-17 15:08:00","100","0","12710000","20540000","42110000","1"
"2025-07-17 15:10:00","100","0","12970000","19690000","30270000","1"
"2025-07-17 15:11:00","100","0","12550000","20290000","30990000","1"
"2025-07-17 15:13:00","100","0","12930000","19480000","28550000","1"
"2025-07-17 15:15:00","100","0","12700000","19710000","33860000","1"
"2025-07-17 15:16:00","100","0","12830000","19030000","27530000","1"
"2025-07-17 15:18:00","100","0","13000000","20690000","41050000","1"
"2025-07-17 15:20:00","100","0","12990000","19920000","30000000","1"
"2025-07-17 15:21:00","100","0","12930000","19270000","28510000","1"
"2025-07-17 15:23:00","100","0","12810000","20330000","29930000","1"
"2025-07-17 15:25:00","100","0","12260000","20710000","30590000","1"
"2025-07-17 15:26:00","100","0","12300000","20260000","30540000","1"
"2025-07-17 15:28:00","100","0","13400000","20770000","32730000","1"
"2025-07-17 15:30:00","100","0","12310000","21170000","49780000","1"
"2025-07-17 15:31:00","100","0","12590000","20410000","29120000","1"
"2025-07-17 15:33:00","100","0","13720000","21200000","31030000","1"
"2025-07-17 15:35:00","100","0","12450000","20170000","31730000","1"
"2025-07-17 15:36:00","100","0","12390000","19850000","31070000","1"
"2025-07-17 15:38:00","100","0","11820000","19880000","42060000","1"
"2025-07-17 15:40:00","100","0","13150000","20930000","42100000","1"
"2025-07-17 15:41:00","100","0","14290000","20410000","29650000","1"
"2025-07-17 15:43:00","100","0","12700000","20820000","34660000","1"
"2025-07-17 15:45:00","100","0","13040000","20770000","33710000","1"
"2025-07-17 15:46:00","100","0","12390000","22940000","108200000","1"
"2025-07-17 15:48:00","100","0","12020000","20920000","48060000","1"
"2025-07-17 15:50:00","100","0","14430000","21020000","29660000","1"
"2025-07-17 15:51:00","100","0","12330000","21370000","47100000","1"
"2025-07-17 15:53:00","100","0","13630000","22560000","45620000","1"
"2025-07-17 15:55:00","100","0","16790000","21980000","34300000","1"
"2025-07-17 15:56:00","100","0","13740000","21320000","29280000","1"
"2025-07-17 15:58:00","100","0","14300000","22240000","42000000","1"
"2025-07-17 16:00:00","100","0","12710000","21560000","37290000","1"
"2025-07-17 16:01:00","100","0","12540000","20280000","28070000","1"
"2025-07-17 16:03:00","100","0","12550000","20530000","33980000","1"
"2025-07-17 16:05:00","100","0","13310000","21010000","31230000","1"
"2025-07-17 16:06:00","100","0","13550000","20230000","32040000","1"
"2025-07-17 16:08:00","100","0","12920000","20450000","28880000","1"
"2025-07-17 16:10:00","100","0","12440000","20380000","29970000","1"
"2025-07-17 16:11:00","100","0","12630000","20780000","47620000","1"
"2025-07-17 16:13:00","100","0","12750000","20230000","27130000","1"
"2025-07-17 16:15:00","100","0","13440000","21000000","39580000","1"
"2025-07-17 16:16:00","100","0","13990000","20960000","36830000","1"
"2025-07-17 16:18:00","100","0","12510000","20650000","31540000","1"
"2025-07-17 16:20:00","100","0","12440000","20240000","28940000","1"
"2025-07-17 16:21:00","100","1","14450000","20490000","28920000","201"
"2025-07-17 16:23:00","100","0","13460000","20930000","34780000","1"
"2025-07-17 16:25:00","100","0","12440000","20270000","31030000","1"
"2025-07-17 16:26:00","100","0","12930000","20190000","54630000","1"
"2025-07-17 16:28:00","100","0","12550000","20520000","40620000","1"
"2025-07-17 16:30:00","100","0","12960000","19510000","32080000","1"
"2025-07-17 16:31:00","100","0","12720000","20580000","28800000","1"
"2025-07-17 16:33:00","100","0","12930000","19430000","26080000","1"
"2025-07-17 16:35:00","100","0","13060000","20230000","29240000","1"
"2025-07-17 16:36:00","100","0","12980000","20030000","28690000","1"
"2025-07-17 16:38:00","100","0","12480000","19520000","28820000","1"
"2025-07-17 16:40:00","100","0","15300000","20510000","37500000","1"
"2025-07-17 16:41:00","100","0","12980000","19640000","33940000","1"
"2025-07-17 16:43:00","100","0","12770000","20600000","30830000","1"
"2025-07-17 16:45:00","100","0","12630000","20710000","35030000","1"
"2025-07-17 16:46:00","100","0","12890000","20900000","66860000","1"
"2025-07-17 16:48:00","100","0","13400000","20580000","32180000","1"
"2025-07-17 16:50:00","100","0","12460000","20470000","31900000","1"
"2025-07-17 16:51:00","100","0","14000000","20760000","30660000","1"
"2025-07-17 16:53:00","100","0","13080000","21460000","39480000","1"
"2025-07-17 16:55:00","100","0","12690000","20060000","33800000","1"
"2025-07-17 16:56:00","100","0","13490000","20320000","30110000","1"
"2025-07-17 16:58:00","100","0","12770000","21600000","47280000","1"
"2025-07-17 17:00:00","100","0","12620000","20140000","30150000","1"
"2025-07-17 17:01:00","100","0","13420000","20840000","31710000","1"
"2025-07-17 17:03:00","100","0","12970000","20600000","42540000","1"
"2025-07-17 17:05:00","100","0","14510000","20880000","28980000","1"
"2025-07-17 17:06:00","100","0","12830000","21850000","31170000","1"
"2025-07-17 17:08:00","100","0","12990000","20240000","32780000","1"
"2025-07-17 17:10:00","100","0","13550000","20260000","31740000","1"
"2025-07-17 17:11:00","100","0","12320000","20400000","52950000","1"
"2025-07-17 17:13:00","100","0","13460000","20330000","39480000","1"
"2025-07-17 17:15:00","100","0","12920000","21000000","46550000","1"
"2025-07-17 17:16:00","100","0","12900000","20680000","34830000","1"
"2025-07-17 17:18:00","100","0","13620000","20580000","29540000","1"
"2025-07-17 17:20:00","100","0","14700000","20170000","28090000","1"
"2025-07-17 17:21:00","100","0","14980000","19620000","32420000","1"
"2025-07-17 17:23:00","100","1","12640000","19420000","28000000","201"
"2025-07-17 17:25:00","100","0","15880000","19670000","35140000","1"
"2025-07-17 17:26:00","100","0","15580000","19480000","27540000","1"
"2025-07-17 17:28:00","100","0","12970000","19330000","27830000","1"
"2025-07-17 17:30:00","100","0","12810000","19120000","28270000","1"
"2025-07-17 17:31:00","100","0","12440000","19010000","27500000","1"
"2025-07-17 17:33:00","100","0","14740000","19470000","37250000","1"
"2025-07-17 17:35:00","100","0","12310000","19420000","28720000","1"
"2025-07-17 17:36:00","100","0","12390000","18870000","24730000","1"
"2025-07-17 17:38:00","100","0","12640000","19210000","28170000","1"
"2025-07-17 17:40:00","100","0","15230000","19540000","38180000","1"
"2025-07-17 17:41:00","100","0","14660000","18830000","27760000","1"
"2025-07-17 17:43:00","100","0","14770000","19110000","37150000","1"
"2025-07-17 17:45:00","100","0","12540000","18910000","28130000","1"
"2025-07-17 17:46:00","100","0","16900000","19150000","32670000","1"
"2025-07-17 17:48:00","100","0","15310000","18960000","28070000","1"
"2025-07-17 17:50:00","100","0","12570000","18960000","27470000","1"
"2025-07-17 17:51:00","100","0","14390000","18490000","24670000","1"
"2025-07-17 17:53:00","100","0","15000000","18870000","26980000","1"
"2025-07-17 17:55:00","100","0","17090000","18700000","33230000","1"
"2025-07-17 17:56:00","100","0","14070000","19580000","35120000","1"
"2025-07-17 17:58:00","100","0","14050000","20230000","62990000","1"
"2025-07-17 18:00:00","100","0","13830000","19020000","26210000","1"
"2025-07-17 18:01:00","100","0","16730000","19130000","29010000","1"
"2025-07-17 18:03:00","100","0","16780000","19370000","38830000","1"
"2025-07-17 18:05:00","100","0","15180000","20190000","27960000","1"
"2025-07-17 18:06:00","100","0","13800000","19990000","27170000","1"
"2025-07-17 18:08:00","100","0","13030000","19580000","45110000","1"
"2025-07-17 18:10:00","100","0","16510000","18980000","32250000","1"
"2025-07-17 18:11:00","100","0","16760000","19120000","34080000","1"
"2025-07-17 18:13:00","100","0","16240000","18750000","34150000","1"
"2025-07-17 18:15:00","100","0","13650000","18930000","26530000","1"
"2025-07-17 18:16:00","100","0","13770000","19070000","46560000","1"
"2025-07-17 18:18:00","100","0","16650000","19230000","32700000","1"
"2025-07-17 18:20:00","100","0","13540000","19480000","29370000","1"
"2025-07-17 18:21:00","100","0","13630000","19420000","36670000","1"
"2025-07-17 18:23:00","100","0","13540000","18930000","27920000","1"
"2025-07-17 18:25:00","100","0","14110000","19190000","26550000","1"
"2025-07-17 18:26:00","100","0","13140000","19540000","37150000","1"
"2025-07-17 18:28:00","100","0","16890000","19720000","33010000","1"
"2025-07-17 18:30:00","100","0","13730000","19210000","27780000","1"
"2025-07-17 18:31:00","100","0","12910000","19520000","26530000","1"
"2025-07-17 18:33:00","100","0","12840000","19580000","27020000","1"
"2025-07-17 18:35:00","100","0","14790000","20000000","32130000","1"
"2025-07-17 18:36:00","100","0","16390000","20000000","31760000","1"
"2025-07-17 18:38:00","100","0","13210000","20100000","41250000","1"
"2025-07-17 18:40:00","100","0","12340000","19790000","28930000","1"
"2025-07-17 18:41:00","100","0","15470000","19890000","26080000","1"
"2025-07-17 18:43:00","100","0","13090000","19680000","34690000","1"
"2025-07-17 18:45:00","100","0","12830000","19980000","35280000","1"
"2025-07-17 18:46:00","100","0","12950000","19180000","25900000","1"
"2025-07-17 18:48:00","100","0","12450000","19960000","34600000","1"
"2025-07-17 18:50:00","100","0","12870000","19290000","28130000","1"
"2025-07-17 18:51:00","100","0","15400000","19560000","34870000","1"
"2025-07-17 18:53:00","100","0","15810000","19120000","25530000","1"
"2025-07-17 18:55:00","100","0","14920000","19000000","25410000","1"
"2025-07-17 18:56:00","100","0","12490000","19370000","27800000","1"
"2025-07-17 18:58:00","100","0","14760000","19110000","28900000","1"
"2025-07-17 19:00:00","100","0","13180000","18770000","28530000","1"
"2025-07-17 19:01:00","100","0","12710000","18490000","24620000","1"
"2025-07-17 19:03:00","100","0","14170000","19020000","33290000","1"
"2025-07-17 19:05:00","100","0","15200000","18900000","28220000","1"
"2025-07-17 19:06:00","100","0","15220000","19570000","31690000","1"
"2025-07-17 19:08:00","100","0","14080000","19200000","47350000","1"
"2025-07-17 19:10:00","100","0","13240000","19080000","32200000","1"
"2025-07-17 19:11:00","100","0","15630000","19070000","32480000","1"
"2025-07-17 19:13:00","100","0","16350000","19130000","30770000","1"
"2025-07-17 19:15:00","100","0","12370000","19380000","37220000","1"
"2025-07-17 19:16:00","100","0","12340000","19230000","29350000","1"
"2025-07-17 19:18:00","100","0","12470000","19120000","28270000","1"
"2025-07-17 19:20:00","100","0","12410000","18480000","25140000","1"
"2025-07-17 19:21:00","100","0","12350000","19170000","30610000","1"
"2025-07-17 19:23:00","100","0","17670000","19650000","31510000","1"
"2025-07-17 19:25:00","100","0","14690000","19060000","28150000","1"
"2025-07-17 19:26:00","100","0","17660000","19070000","36280000","1"
"2025-07-17 19:28:00","100","0","16700000","18990000","28950000","1"
"2025-07-17 19:30:00","100","0","14550000","18660000","25130000","1"
"2025-07-17 19:31:00","100","0","14460000","19250000","35000000","1"
"2025-07-17 19:33:00","100","0","12900000","19040000","28340000","1"
"2025-07-17 19:35:00","100","0","17010000","19240000","26640000","1"
"2025-07-17 19:36:00","100","0","14430000","19030000","27260000","1"
"2025-07-17 19:38:00","100","0","13190000","18680000","25260000","1"
"2025-07-17 19:40:00","100","0","15370000","18610000","24990000","1"
"2025-07-17 19:41:00","100","0","17500000","19000000","28020000","1"
"2025-07-17 19:43:00","100","0","15160000","19050000","36920000","1"
"2025-07-17 19:45:00","100","0","12470000","19080000","41300000","1"
"2025-07-17 19:46:00","100","0","12260000","19330000","31510000","1"
"2025-07-17 19:48:00","100","0","15670000","19410000","28770000","1"
"2025-07-17 19:50:00","100","1","15820000","18570000","27110000","201"
"2025-07-17 19:51:00","100","0","13090000","18770000","25620000","1"
"2025-07-17 19:53:00","100","0","14910000","19110000","33760000","1"
"2025-07-17 19:55:00","100","0","12310000","18820000","25180000","1"
"2025-07-17 19:56:00","100","0","16900000","18940000","27640000","1"
"2025-07-17 19:58:00","100","0","16440000","19110000","25080000","1"
"2025-07-17 20:00:00","100","0","12750000","18640000","25840000","1"
"2025-07-17 20:01:00","100","0","13040000","18660000","27190000","1"
"2025-07-17 20:03:00","100","0","12990000","18780000","27230000","1"
"2025-07-17 20:05:00","100","0","13150000","18780000","28110000","1"
"2025-07-17 20:06:00","100","0","12520000","19170000","28440000","1"
"2025-07-17 20:08:00","100","0","14520000","19270000","29340000","1"
"2025-07-17 20:10:00","100","0","12150000","19410000","30860000","1"
"2025-07-17 20:11:00","100","0","12870000","19710000","35970000","1"
"2025-07-17 20:13:00","100","0","14970000","19640000","31300000","1"
"2025-07-17 20:15:00","100","0","12850000","19940000","31520000","1"
"2025-07-17 20:16:00","100","0","13020000","20270000","31340000","1"
"2025-07-17 20:18:00","100","0","14990000","19680000","31240000","1"
"2025-07-17 20:20:00","100","0","15160000","19840000","28080000","1"
"2025-07-17 20:21:00","100","0","12980000","19600000","28340000","1"
"2025-07-17 20:23:00","100","0","12830000","19670000","29430000","1"
"2025-07-17 20:25:00","100","0","15810000","20340000","36290000","1"
"2025-07-17 20:26:00","100","0","12460000","20500000","38900000","1"
"2025-07-17 20:28:00","100","0","13550000","19920000","28790000","1"
"2025-07-17 20:30:00","100","0","13260000","20630000","29360000","1"
"2025-07-17 20:31:00","100","0","12640000","19880000","38300000","1"
"2025-07-17 20:33:00","100","0","14420000","20130000","36030000","1"
"2025-07-17 20:35:00","100","0","12740000","20680000","30000000","1"
"2025-07-17 20:36:00","100","0","13560000","20360000","32830000","1"
"2025-07-17 20:38:00","100","0","12970000","19600000","29820000","1"
"2025-07-17 20:40:00","100","0","12870000","19750000","29740000","1"
"2025-07-17 20:41:00","100","0","13770000","19650000","27060000","1"
"2025-07-17 20:43:00","100","0","13240000","19690000","30940000","1"
"2025-07-17 20:45:00","100","0","13060000","19380000","35630000","1"
"2025-07-17 20:46:00","100","0","14110000","19940000","27740000","1"
"2025-07-17 20:48:00","100","0","14040000","19530000","33490000","1"
"2025-07-17 20:50:00","100","0","15540000","19340000","30160000","1"
"2025-07-17 20:51:00","100","0","13610000","19200000","26290000","1"
"2025-07-17 20:53:00","100","0","14230000","19670000","32500000","1"
"2025-07-17 20:55:00","100","0","12690000","19300000","34110000","1"
"2025-07-17 20:56:00","100","0","13520000","19710000","30930000","1"
"2025-07-17 20:58:00","100","0","16860000","19420000","57010000","1"
"2025-07-17 21:00:00","100","0","15150000","19120000","28060000","1"
"2025-07-17 21:01:00","100","0","12670000","18790000","27140000","1"
"2025-07-17 21:03:00","100","0","13870000","19460000","29670000","1"
"2025-07-17 21:05:00","100","0","13690000","19270000","29560000","1"
"2025-07-17 21:06:00","100","0","14480000","19400000","30020000","1"
"2025-07-17 21:08:00","100","0","13420000","19370000","29920000","1"
"2025-07-17 21:10:00","100","0","13230000","19570000","26700000","1"
"2025-07-17 21:11:00","100","0","14480000","18740000","25130000","1"
"2025-07-17 21:13:00","100","0","14570000","18690000","27490000","1"
"2025-07-17 21:15:00","100","0","16150000","19070000","30120000","1"
"2025-07-17 21:16:00","100","0","12430000","19160000","33630000","1"
"2025-07-17 21:18:00","100","0","15580000","18900000","25340000","1"
"2025-07-17 21:20:00","100","0","16640000","19300000","28590000","1"
"2025-07-17 21:21:00","100","0","15030000","19380000","34010000","1"
"2025-07-17 21:23:00","100","0","12640000","19190000","25880000","1"
"2025-07-17 21:25:00","100","0","12720000","19460000","31830000","1"
"2025-07-17 21:26:00","100","0","12730000","19160000","28740000","1"
"2025-07-17 21:28:00","100","0","13160000","19330000","28260000","1"
"2025-07-17 21:30:00","100","0","12820000","19930000","35480000","1"
"2025-07-17 21:31:00","100","0","12200000","19570000","29160000","1"
"2025-07-17 21:33:00","100","0","13380000","19910000","28270000","1"
"2025-07-17 21:35:00","100","0","12800000","19670000","27770000","1"
"2025-07-17 21:36:00","100","0","12390000","19990000","29690000","1"
"2025-07-17 21:38:00","100","0","16650000","21900000","45850000","1"
"2025-07-17 21:40:00","100","0","13400000","20350000","32110000","1"
"2025-07-17 21:41:00","100","0","13600000","20090000","30170000","1"
"2025-07-17 21:43:00","100","0","12950000","19650000","26770000","1"
"2025-07-17 21:45:00","100","0","13110000","19790000","30010000","1"
"2025-07-17 21:46:00","100","0","13170000","19650000","33420000","1"
"2025-07-17 21:48:00","100","0","13240000","19190000","28610000","1"
"2025-07-17 21:50:00","100","0","14240000","19600000","30390000","1"
"2025-07-17 21:51:00","100","0","13880000","19820000","30500000","1"
"2025-07-17 21:53:00","100","0","15530000","19630000","33950000","1"
"2025-07-17 21:55:00","100","0","13910000","24220000","115300000","1"
"2025-07-17 21:56:00","100","0","13860000","19350000","27480000","1"
"2025-07-17 21:58:00","100","0","12290000","19570000","34040000","1"
"2025-07-17 22:00:00","100","0","13100000","19120000","34530000","1"
"2025-07-17 22:01:00","100","0","14360000","19010000","27110000","1"
"2025-07-17 22:03:00","100","0","12410000","19400000","34560000","1"
"2025-07-17 22:05:00","100","0","13720000","19020000","27680000","1"
"2025-07-17 22:06:00","100","0","17300000","19900000","30760000","1"
"2025-07-17 22:08:00","100","0","14570000","19960000","26700000","1"
"2025-07-17 22:10:00","100","0","12790000","19560000","26540000","1"
"2025-07-17 22:11:00","100","0","15090000","19070000","25600000","1"
"2025-07-17 22:13:00","100","0","12700000","19540000","29160000","1"
"2025-07-17 22:15:00","100","0","13380000","20050000","32280000","1"
"2025-07-17 22:16:00","100","0","12490000","19650000","29260000","1"
"2025-07-17 22:18:00","100","0","12980000","19900000","31830000","1"
"2025-07-17 22:20:00","100","0","13130000","19620000","26100000","1"
"2025-07-17 22:21:00","100","0","13010000","19280000","26720000","1"
"2025-07-17 22:23:00","100","0","13490000","19030000","35890000","1"
"2025-07-17 22:25:00","100","0","12270000","18780000","26450000","1"
"2025-07-17 22:26:00","100","0","12980000","19270000","33520000","1"
"2025-07-17 22:28:00","100","0","13530000","18710000","28490000","1"
"2025-07-17 22:30:00","100","0","13710000","19090000","23980000","1"
"2025-07-17 22:31:00","100","0","13650000","19410000","28570000","1"
"2025-07-17 22:33:00","100","0","13890000","18910000","27070000","1"
"2025-07-17 22:35:00","100","0","14930000","19430000","30600000","1"
"2025-07-17 22:36:00","100","0","14200000","18940000","27640000","1"
"2025-07-17 22:38:00","100","0","14840000","18640000","24930000","1"
"2025-07-17 22:40:00","100","0","17080000","19250000","28170000","1"
"2025-07-17 22:41:00","100","0","14020000","19200000","27610000","1"
"2025-07-17 22:43:00","100","0","14560000","20000000","28880000","1"
"2025-07-17 22:45:00","100","0","15090000","19570000","28080000","1"
"2025-07-17 22:46:00","100","0","12960000","19420000","27110000","1"
"2025-07-17 22:48:00","100","0","15700000","19700000","27620000","1"
"2025-07-17 22:50:00","100","0","12740000","19760000","26350000","1"
"2025-07-17 22:51:00","100","0","12860000","19800000","29000000","1"
"2025-07-17 22:53:00","100","0","14520000","20270000","79450000","1"
"2025-07-17 22:55:00","100","0","14630000","19530000","27370000","1"
"2025-07-17 22:56:00","100","0","12290000","19860000","30220000","1"
"2025-07-17 22:58:00","100","0","12420000","19910000","33280000","1"
"2025-07-17 23:00:00","100","0","12960000","19410000","25170000","1"
"2025-07-17 23:01:00","100","0","12410000","19440000","25290000","1"
"2025-07-17 23:03:00","100","0","12730000","20000000","28850000","1"
"2025-07-17 23:05:00","100","0","13170000","19040000","25750000","1"
"2025-07-17 23:06:00","100","0","13050000","19210000","29190000","1"
"2025-07-17 23:08:00","100","0","12700000","18840000","25620000","1"
"2025-07-17 23:10:00","100","0","12460000","20050000","37470000","1"
"2025-07-17 23:11:00","100","0","16710000","19540000","33190000","1"
"2025-07-17 23:13:00","100","0","16600000","19480000","28080000","1"
"2025-07-17 23:15:00","100","0","12890000","19420000","35250000","1"
"2025-07-17 23:16:00","100","0","12670000","19540000","31850000","1"
"2025-07-17 23:18:00","100","0","12910000","19740000","27740000","1"
"2025-07-17 23:20:00","100","0","12660000","19870000","32760000","1"
"2025-07-17 23:21:00","100","0","12730000","19730000","28020000","1"
