"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-27 01:55:00","100","0","16370000","20630000","40050000","1"
"2025-06-27 01:56:00","100","0","15660000","18560000","27340000","1"
"2025-06-27 01:58:00","100","0","16770000","19130000","26790000","1"
"2025-06-27 02:00:00","100","0","16570000","19700000","30710000","1"
"2025-06-27 02:01:00","100","0","12600000","19300000","29360000","1"
"2025-06-27 02:03:00","100","0","15570000","19050000","33330000","1"
"2025-06-27 02:05:00","100","0","13980000","19210000","32960000","1"
"2025-06-27 02:06:00","100","0","14520000","18970000","25230000","1"
"2025-06-27 02:08:00","100","0","15400000","19630000","31940000","1"
"2025-06-27 02:10:00","100","0","12620000","19250000","25720000","1"
"2025-06-27 02:11:00","100","0","16170000","19180000","28370000","1"
"2025-06-27 02:13:00","100","0","16440000","19100000","25680000","1"
"2025-06-27 02:15:00","100","0","16620000","19490000","27460000","1"
"2025-06-27 02:16:00","100","0","12930000","18600000","28450000","1"
"2025-06-27 02:18:00","100","0","15810000","19110000","33910000","1"
"2025-06-27 02:20:00","100","0","15460000","18920000","26810000","1"
"2025-06-27 02:21:00","100","0","12660000","20710000","32040000","1"
"2025-06-27 02:23:00","100","0","12810000","19490000","26710000","1"
"2025-06-27 02:25:00","100","33","16700000","20160000","28750000","301"
"2025-06-27 02:26:00","100","60","15920000","20240000","60050000","401"
"2025-06-27 02:28:00","100","0","12360000","18960000","29280000","1"
"2025-06-27 02:30:00","100","0","16500000","19220000","30010000","1"
"2025-06-27 02:31:00","100","0","12680000","19080000","26930000","1"
"2025-06-27 02:33:00","100","0","15100000","19530000","26850000","1"
"2025-06-27 02:35:00","100","0","12710000","19420000","28390000","1"
"2025-06-27 02:36:00","100","0","16550000","19380000","37870000","1"
"2025-06-27 02:38:00","100","0","16670000","19200000","25660000","1"
"2025-06-27 02:40:00","100","0","16740000","19240000","28060000","1"
"2025-06-27 02:41:00","100","0","14430000","18870000","25250000","1"
"2025-06-27 02:43:00","100","0","13110000","19090000","24830000","1"
"2025-06-27 02:45:00","100","0","17430000","18880000","24700000","1"
"2025-06-27 02:46:00","100","0","12850000","18920000","27080000","1"
"2025-06-27 02:48:00","100","0","15890000","19250000","26980000","1"
"2025-06-27 02:50:00","100","0","12810000","19190000","27870000","1"
"2025-06-27 02:51:00","100","0","16150000","18980000","28450000","1"
"2025-06-27 02:53:00","100","0","16000000","18590000","28180000","1"
"2025-06-27 02:55:00","100","0","15940000","19240000","28280000","1"
"2025-06-27 02:56:00","100","0","13510000","18340000","27360000","1"
"2025-06-27 02:58:00","100","0","15860000","18610000","27180000","1"
"2025-06-27 03:00:00","100","0","13060000","19020000","29530000","1"
"2025-06-27 03:01:00","100","0","16100000","19370000","26850000","1"
"2025-06-27 03:03:00","100","0","16510000","19440000","27590000","1"
"2025-06-27 03:05:00","100","0","16550000","19130000","28820000","1"
"2025-06-27 03:06:00","100","0","16250000","18880000","26080000","1"
"2025-06-27 03:08:00","100","0","14760000","18730000","28550000","1"
"2025-06-27 03:10:00","100","0","13550000","18460000","25670000","1"
"2025-06-27 03:11:00","100","0","15700000","19010000","28940000","1"
"2025-06-27 03:13:00","100","0","14210000","18230000","21980000","1"
"2025-06-27 03:15:00","100","0","12360000","18730000","26080000","1"
"2025-06-27 03:16:00","100","0","16700000","18740000","22420000","1"
"2025-06-27 03:18:00","100","0","16200000","18800000","27680000","1"
"2025-06-27 03:20:00","100","0","15510000","19160000","27980000","1"
"2025-06-27 03:21:00","100","0","16470000","18950000","28180000","1"
"2025-06-27 03:23:00","100","0","15230000","19080000","25760000","1"
"2025-06-27 03:25:00","100","0","16450000","19220000","26570000","1"
"2025-06-27 03:26:00","100","0","16380000","18820000","26460000","1"
"2025-06-27 03:28:00","100","0","16250000","19080000","27990000","1"
"2025-06-27 03:30:00","100","0","16060000","18940000","22820000","1"
"2025-06-27 03:31:00","100","0","16840000","19150000","26410000","1"
"2025-06-27 03:33:00","100","0","13140000","18920000","27750000","1"
"2025-06-27 03:35:00","100","0","16490000","18970000","27230000","1"
"2025-06-27 03:36:00","100","0","12680000","19420000","26060000","1"
"2025-06-27 03:38:00","100","0","16210000","19880000","29770000","1"
"2025-06-27 03:40:00","100","0","13010000","19350000","25980000","1"
"2025-06-27 03:41:00","100","0","14030000","19300000","28250000","1"
"2025-06-27 03:43:00","100","0","12930000","19390000","26190000","1"
"2025-06-27 03:45:00","100","0","16430000","24220000","130900000","1"
"2025-06-27 03:46:00","100","0","17010000","19740000","25670000","1"
"2025-06-27 03:48:00","100","0","16540000","19460000","28660000","1"
"2025-06-27 03:50:00","100","0","13410000","19400000","26380000","1"
"2025-06-27 03:51:00","100","0","15600000","19730000","27020000","1"
"2025-06-27 03:53:00","100","0","13410000","19470000","26350000","1"
"2025-06-27 03:55:00","100","0","13560000","19690000","35560000","1"
"2025-06-27 03:56:00","100","0","12530000","19530000","25570000","1"
"2025-06-27 03:58:00","100","0","12530000","19620000","26480000","1"
"2025-06-27 04:00:00","100","0","16670000","19290000","25740000","1"
"2025-06-27 04:01:00","100","0","14120000","19310000","26790000","1"
"2025-06-27 04:03:00","100","0","16580000","19420000","25930000","1"
"2025-06-27 04:05:00","100","0","13260000","19400000","25920000","1"
"2025-06-27 04:06:00","100","0","16620000","19120000","24030000","1"
"2025-06-27 04:08:00","100","0","16870000","19340000","24750000","1"
"2025-06-27 04:10:00","100","0","12780000","19340000","26560000","1"
"2025-06-27 04:11:00","100","0","13550000","19640000","26460000","1"
"2025-06-27 04:13:00","100","0","15990000","19710000","26230000","1"
"2025-06-27 04:15:00","100","0","12870000","19540000","26790000","1"
"2025-06-27 04:16:00","100","0","16640000","19520000","26450000","1"
"2025-06-27 04:18:00","100","0","16660000","19560000","26630000","1"
"2025-06-27 04:20:00","100","0","16600000","19220000","22700000","1"
"2025-06-27 04:21:00","100","0","16670000","19400000","26050000","1"
"2025-06-27 04:23:00","100","0","16070000","19210000","20300000","1"
"2025-06-27 04:25:00","100","0","13760000","19520000","26250000","1"
"2025-06-27 04:26:00","100","0","16750000","19380000","26660000","1"
"2025-06-27 04:28:00","100","0","14290000","19180000","23430000","1"
"2025-06-27 04:30:00","100","0","12780000","19150000","25740000","1"
"2025-06-27 04:31:00","100","0","16830000","19600000","28950000","1"
"2025-06-27 04:33:00","100","0","13710000","19650000","29670000","1"
"2025-06-27 04:35:00","100","0","16760000","19520000","26950000","1"
"2025-06-27 04:36:00","100","0","16800000","19500000","26660000","1"
"2025-06-27 04:38:00","100","0","16260000","19170000","26540000","1"
"2025-06-27 04:40:00","100","0","16830000","19190000","26030000","1"
"2025-06-27 04:41:00","100","0","14350000","19200000","37150000","1"
"2025-06-27 04:43:00","100","0","16180000","19190000","26690000","1"
"2025-06-27 04:45:00","100","0","16170000","19060000","26000000","1"
"2025-06-27 04:46:00","100","0","13150000","18890000","23510000","1"
"2025-06-27 04:48:00","100","0","16250000","19260000","26800000","1"
"2025-06-27 04:50:00","100","0","16430000","18960000","26010000","1"
"2025-06-27 04:51:00","100","0","13400000","18710000","27110000","1"
"2025-06-27 04:53:00","100","0","16950000","18850000","23510000","1"
"2025-06-27 04:55:00","100","0","16440000","18840000","26720000","1"
"2025-06-27 04:56:00","100","0","16940000","19200000","26710000","1"
"2025-06-27 04:58:00","100","0","13180000","18990000","26790000","1"
"2025-06-27 05:00:00","100","0","16780000","19200000","28880000","1"
"2025-06-27 05:01:00","100","0","16870000","19160000","25980000","1"
"2025-06-27 05:03:00","100","0","16560000","19260000","26440000","1"
"2025-06-27 05:05:00","100","0","16300000","18980000","26230000","1"
"2025-06-27 05:06:00","100","0","16980000","19310000","26160000","1"
"2025-06-27 05:08:00","100","0","15850000","19070000","26090000","1"
"2025-06-27 05:10:00","100","0","16660000","19070000","27690000","1"
"2025-06-27 05:11:00","100","0","16580000","19330000","26860000","1"
"2025-06-27 05:13:00","100","0","17120000","19110000","26400000","1"
"2025-06-27 05:15:00","100","0","14120000","19230000","27630000","1"
"2025-06-27 05:16:00","100","0","16510000","19140000","27030000","1"
"2025-06-27 05:18:00","100","0","16450000","18340000","23120000","1"
"2025-06-27 05:20:00","100","0","16350000","18430000","24540000","1"
"2025-06-27 05:21:00","100","0","16400000","18920000","26980000","1"
"2025-06-27 05:23:00","100","0","16620000","19240000","26270000","1"
"2025-06-27 05:25:00","100","0","16500000","19490000","27140000","1"
"2025-06-27 05:26:00","100","0","16610000","18880000","23150000","1"
"2025-06-27 05:28:00","100","0","16580000","19320000","26660000","1"
"2025-06-27 05:30:00","100","0","14470000","18960000","26190000","1"
"2025-06-27 05:31:00","100","0","16600000","19130000","27150000","1"
"2025-06-27 05:33:00","100","0","13610000","19300000","28230000","1"
"2025-06-27 05:35:00","100","0","16560000","19030000","28120000","1"
"2025-06-27 05:36:00","100","0","16580000","18850000","24220000","1"
"2025-06-27 05:38:00","100","0","13560000","19010000","27010000","1"
"2025-06-27 05:40:00","100","0","16690000","19050000","33510000","1"
"2025-06-27 05:41:00","100","0","16640000","18760000","23850000","1"
"2025-06-27 05:43:00","100","0","13560000","18380000","22250000","1"
"2025-06-27 05:45:00","100","0","16640000","18930000","23890000","1"
"2025-06-27 05:46:00","100","0","14280000","18740000","26240000","1"
"2025-06-27 05:48:00","100","0","16580000","18560000","23900000","1"
"2025-06-27 05:50:00","100","0","13770000","18940000","23960000","1"
"2025-06-27 05:51:00","100","0","14410000","18660000","26270000","1"
"2025-06-27 05:53:00","100","0","16710000","18640000","24160000","1"
"2025-06-27 05:55:00","100","0","13600000","18540000","26400000","1"
"2025-06-27 05:56:00","100","0","16820000","18720000","23290000","1"
"2025-06-27 05:58:00","100","0","16350000","19140000","38870000","1"
"2025-06-27 06:00:00","100","0","14410000","22050000","43280000","1"
"2025-06-27 06:01:00","100","0","14050000","21420000","39180000","1"
"2025-06-27 06:03:00","100","0","14680000","19460000","31900000","1"
"2025-06-27 06:05:00","100","0","12740000","19200000","26270000","1"
"2025-06-27 06:06:00","100","0","13890000","19110000","26990000","1"
"2025-06-27 06:08:00","100","0","14200000","19820000","30810000","1"
"2025-06-27 06:10:00","100","0","13670000","18780000","26640000","1"
"2025-06-27 06:11:00","100","0","16830000","18900000","27670000","1"
"2025-06-27 06:13:00","100","0","14710000","18610000","27600000","1"
"2025-06-27 06:15:00","100","0","16850000","18590000","27440000","1"
"2025-06-27 06:16:00","100","0","16910000","18470000","26370000","1"
"2025-06-27 06:18:00","100","0","16490000","19440000","33950000","1"
"2025-06-27 06:20:00","100","0","16960000","18670000","26590000","1"
"2025-06-27 06:21:00","100","0","16990000","18660000","27710000","1"
"2025-06-27 06:23:00","100","0","17000000","18440000","36490000","1"
"2025-06-27 06:25:00","100","0","14920000","18530000","26880000","1"
"2025-06-27 06:26:00","100","0","16990000","18680000","27640000","1"
"2025-06-27 06:28:00","100","0","12420000","18940000","36530000","1"
"2025-06-27 06:30:00","100","0","16570000","18320000","24400000","1"
"2025-06-27 06:31:00","100","0","16380000","18260000","26960000","1"
"2025-06-27 06:33:00","100","0","15000000","18360000","25030000","1"
"2025-06-27 06:35:00","100","0","16450000","18710000","27720000","1"
"2025-06-27 06:36:00","100","0","14330000","18800000","27060000","1"
"2025-06-27 06:38:00","100","0","14170000","18380000","28180000","1"
"2025-06-27 06:40:00","100","0","16770000","18810000","27650000","1"
"2025-06-27 06:41:00","100","0","17120000","18810000","29840000","1"
"2025-06-27 06:43:00","100","0","14240000","19070000","27730000","1"
"2025-06-27 06:45:00","100","0","13980000","18620000","24670000","1"
"2025-06-27 06:46:00","100","0","16720000","18850000","35000000","1"
"2025-06-27 06:48:00","100","0","16540000","18390000","26930000","1"
"2025-06-27 06:50:00","100","0","17190000","18600000","36410000","1"
"2025-06-27 06:51:00","100","0","15010000","18350000","24760000","1"
"2025-06-27 06:53:00","100","0","14100000","18720000","26990000","1"
"2025-06-27 06:55:00","100","0","14900000","18420000","33340000","1"
"2025-06-27 06:56:00","100","0","14140000","18580000","27000000","1"
"2025-06-27 06:58:00","100","0","16290000","19300000","30110000","1"
"2025-06-27 07:00:00","100","0","15170000","18860000","27160000","1"
"2025-06-27 07:01:00","100","0","14540000","19490000","41500000","1"
"2025-06-27 07:03:00","100","0","13640000","19920000","31300000","1"
"2025-06-27 07:05:00","100","0","14890000","21010000","34150000","1"
"2025-06-27 07:06:00","100","0","13800000","19660000","28200000","1"
"2025-06-27 07:08:00","100","0","15230000","19340000","27490000","1"
"2025-06-27 07:10:00","100","0","15190000","19250000","27940000","1"
"2025-06-27 07:11:00","100","0","14460000","19230000","28200000","1"
"2025-06-27 07:13:00","100","0","14440000","18710000","27970000","1"
"2025-06-27 07:15:00","100","0","15070000","18680000","28510000","1"
"2025-06-27 07:16:00","100","0","15590000","18570000","27590000","1"
"2025-06-27 07:18:00","100","0","14650000","19710000","28140000","1"
"2025-06-27 07:20:00","100","0","12640000","19340000","25750000","1"
"2025-06-27 07:21:00","100","0","14410000","18830000","24780000","1"
"2025-06-27 07:23:00","100","0","14610000","19200000","32350000","1"
"2025-06-27 07:25:00","100","0","15260000","19230000","34040000","1"
"2025-06-27 07:26:00","100","0","16310000","19160000","28420000","1"
"2025-06-27 07:28:00","100","0","14350000","19480000","28130000","1"
"2025-06-27 07:30:00","100","0","16930000","18630000","27920000","1"
"2025-06-27 07:31:00","100","0","14370000","18710000","27180000","1"
"2025-06-27 07:33:00","100","0","16050000","19170000","31260000","1"
"2025-06-27 07:35:00","100","0","17510000","19400000","37360000","1"
"2025-06-27 07:36:00","100","0","15190000","19590000","28190000","1"
"2025-06-27 07:38:00","100","0","11880000","19490000","25730000","1"
"2025-06-27 07:40:00","100","0","12750000","19360000","27200000","1"
"2025-06-27 07:41:00","100","0","12540000","19620000","27840000","1"
"2025-06-27 07:43:00","100","0","15420000","19140000","28110000","1"
"2025-06-27 07:45:00","100","0","16260000","19700000","36540000","1"
"2025-06-27 07:46:00","100","0","14930000","19490000","28410000","1"
"2025-06-27 07:48:00","100","0","14660000","18900000","25260000","1"
"2025-06-27 07:50:00","100","0","17550000","19120000","28350000","1"
"2025-06-27 07:51:00","100","0","14640000","18960000","28080000","1"
"2025-06-27 07:53:00","100","0","15460000","19170000","28130000","1"
"2025-06-27 07:55:00","100","0","13060000","19100000","27500000","1"
"2025-06-27 07:56:00","100","0","14470000","19180000","30540000","1"
"2025-06-27 07:58:00","100","0","16960000","18890000","28170000","1"
"2025-06-27 08:00:00","100","0","12500000","18890000","38870000","1"
"2025-06-27 08:01:00","100","0","15140000","19700000","27200000","1"
"2025-06-27 08:03:00","100","0","13780000","20430000","32120000","1"
"2025-06-27 08:05:00","100","0","14500000","21120000","31710000","1"
"2025-06-27 08:06:00","100","0","16910000","19830000","26890000","1"
"2025-06-27 08:08:00","100","0","14020000","18980000","27780000","1"
"2025-06-27 08:10:00","100","2","14580000","19670000","26250000","201"
"2025-06-27 08:11:00","100","0","14520000","20180000","27580000","1"
"2025-06-27 08:13:00","100","0","12370000","19070000","28460000","1"
"2025-06-27 08:15:00","100","1","17270000","19270000","28740000","201"
"2025-06-27 08:16:00","100","1","12270000","19300000","26710000","201"
"2025-06-27 08:18:00","100","0","13060000","20540000","33110000","1"
"2025-06-27 08:20:00","100","0","12520000","19320000","28400000","1"
"2025-06-27 08:21:00","100","0","12490000","19610000","28720000","1"
"2025-06-27 08:23:00","100","0","17750000","19440000","28650000","1"
"2025-06-27 08:25:00","100","0","13240000","21180000","33930000","1"
"2025-06-27 08:26:00","100","0","12980000","19480000","28340000","1"
"2025-06-27 08:28:00","100","1","14620000","19230000","25580000","201"
"2025-06-27 08:30:00","100","0","14820000","19130000","28040000","1"
"2025-06-27 08:31:00","100","0","14660000","19910000","25260000","1"
"2025-06-27 08:33:00","100","0","12680000","19290000","27690000","1"
"2025-06-27 08:35:00","100","0","17120000","19320000","28030000","1"
"2025-06-27 08:36:00","100","0","12380000","19050000","27560000","1"
"2025-06-27 08:38:00","100","0","12590000","18870000","29620000","1"
"2025-06-27 08:40:00","100","0","12450000","19650000","27770000","1"
"2025-06-27 08:41:00","100","0","12470000","19320000","27750000","1"
"2025-06-27 08:43:00","100","0","13030000","18950000","25370000","1"
"2025-06-27 08:45:00","100","0","16190000","19010000","25320000","1"
"2025-06-27 08:46:00","100","0","17920000","19080000","24820000","1"
"2025-06-27 08:48:00","100","0","14800000","19190000","28200000","1"
"2025-06-27 08:50:00","100","0","13140000","19340000","30920000","1"
"2025-06-27 08:51:00","100","0","17190000","20050000","27740000","1"
"2025-06-27 08:53:00","100","0","12690000","19750000","31300000","1"
"2025-06-27 08:55:00","100","0","17990000","19320000","27870000","1"
"2025-06-27 08:56:00","100","0","12430000","19390000","34600000","1"
"2025-06-27 08:58:00","100","0","12700000","19450000","26890000","1"
"2025-06-27 09:00:00","100","0","12830000","19600000","28130000","1"
"2025-06-27 09:01:00","100","0","12420000","19480000","25970000","1"
"2025-06-27 09:03:00","100","0","15870000","19330000","27660000","1"
"2025-06-27 09:05:00","100","1","12570000","19710000","34390000","201"
"2025-06-27 09:06:00","100","0","12990000","20420000","29110000","1"
"2025-06-27 09:08:00","100","0","14650000","19320000","32970000","1"
"2025-06-27 09:10:00","100","0","12820000","19720000","28210000","1"
"2025-06-27 09:11:00","100","0","16780000","20140000","31830000","1"
"2025-06-27 09:13:00","100","0","12590000","19780000","27430000","1"
"2025-06-27 09:15:00","100","0","16870000","19860000","27220000","1"
"2025-06-27 09:16:00","100","0","15330000","19790000","27920000","1"
"2025-06-27 09:18:00","100","0","12790000","19640000","30060000","1"
"2025-06-27 09:20:00","100","0","12860000","19540000","26670000","1"
"2025-06-27 09:21:00","100","0","13000000","19510000","25740000","1"
"2025-06-27 09:23:00","100","1","12780000","19960000","37600000","201"
"2025-06-27 09:25:00","100","0","14200000","19580000","26200000","1"
"2025-06-27 09:26:00","100","0","18170000","20040000","35460000","1"
"2025-06-27 09:28:00","100","0","18160000","19290000","28630000","1"
"2025-06-27 09:30:00","100","0","15240000","19790000","28360000","1"
"2025-06-27 09:31:00","100","0","12620000","19690000","25700000","1"
"2025-06-27 09:33:00","100","1","12790000","19840000","28670000","201"
"2025-06-27 09:35:00","100","0","17510000","19570000","27900000","1"
"2025-06-27 09:36:00","100","0","12190000","19480000","28660000","1"
"2025-06-27 09:38:00","100","0","12990000","19760000","32090000","1"
"2025-06-27 09:40:00","100","0","15870000","19530000","27850000","1"
"2025-06-27 09:41:00","100","0","12950000","19410000","25630000","1"
"2025-06-27 09:43:00","100","0","13100000","19310000","28170000","1"
"2025-06-27 09:45:00","100","0","12660000","19190000","25670000","1"
"2025-06-27 09:46:00","100","0","12800000","19460000","25670000","1"
"2025-06-27 09:48:00","100","0","18300000","19130000","24810000","1"
"2025-06-27 09:50:00","100","0","16170000","19260000","25860000","1"
"2025-06-27 09:51:00","100","0","12790000","19140000","31270000","1"
"2025-06-27 09:53:00","100","0","18350000","19410000","34620000","1"
"2025-06-27 09:55:00","100","1","18380000","19520000","25040000","201"
"2025-06-27 09:56:00","100","0","12890000","19560000","32100000","1"
"2025-06-27 09:58:00","100","0","13030000","19350000","28390000","1"
"2025-06-27 10:00:00","100","0","15910000","19380000","28240000","1"
"2025-06-27 10:01:00","100","0","16780000","19230000","25450000","1"
"2025-06-27 10:03:00","100","0","16710000","18980000","26150000","1"
"2025-06-27 10:05:00","100","0","12440000","19050000","27450000","1"
"2025-06-27 10:06:00","100","0","16210000","19170000","26020000","1"
"2025-06-27 10:08:00","100","0","15440000","19260000","26080000","1"
"2025-06-27 10:10:00","100","0","16410000","19390000","25830000","1"
"2025-06-27 10:11:00","100","0","15760000","19430000","29280000","1"
"2025-06-27 10:13:00","100","0","18540000","19550000","25990000","1"
"2025-06-27 10:15:00","100","0","15500000","19250000","26110000","1"
"2025-06-27 10:16:00","100","0","13210000","19550000","28450000","1"
"2025-06-27 10:18:00","100","0","13240000","19410000","26000000","1"
"2025-06-27 10:20:00","100","0","16380000","19290000","25160000","1"
"2025-06-27 10:21:00","100","0","13060000","19570000","28450000","1"
"2025-06-27 10:23:00","100","0","12870000","19480000","26130000","1"
"2025-06-27 10:25:00","100","0","16430000","19400000","25950000","1"
"2025-06-27 10:26:00","100","0","16280000","19490000","28300000","1"
"2025-06-27 10:28:00","100","0","12580000","19300000","25930000","1"
"2025-06-27 10:30:00","100","0","16450000","19760000","26150000","1"
"2025-06-27 10:31:00","100","0","15810000","19650000","28480000","1"
"2025-06-27 10:33:00","100","0","13150000","19530000","25090000","1"
"2025-06-27 10:35:00","100","0","15680000","19720000","26110000","1"
"2025-06-27 10:36:00","100","0","13210000","19530000","25990000","1"
"2025-06-27 10:38:00","100","0","16370000","19400000","26160000","1"
"2025-06-27 10:40:00","100","0","16620000","19570000","29500000","1"
"2025-06-27 10:41:00","100","0","12710000","19580000","25390000","1"
"2025-06-27 10:43:00","100","0","15840000","19500000","25450000","1"
"2025-06-27 10:45:00","100","0","14000000","19610000","26300000","1"
"2025-06-27 10:46:00","100","0","12960000","19810000","28530000","1"
"2025-06-27 10:48:00","100","0","15640000","19840000","27620000","1"
"2025-06-27 10:50:00","100","0","16570000","19590000","28530000","1"
"2025-06-27 10:51:00","100","0","16780000","20260000","36740000","1"
"2025-06-27 10:53:00","100","0","16670000","20020000","37320000","1"
"2025-06-27 10:55:00","100","0","16660000","20270000","31740000","1"
"2025-06-27 10:56:00","100","0","16580000","19890000","43020000","1"
"2025-06-27 10:58:00","100","0","12810000","19680000","35120000","1"
"2025-06-27 11:00:00","100","0","16420000","19760000","26220000","1"
"2025-06-27 11:01:00","100","0","12600000","19230000","27830000","1"
"2025-06-27 11:03:00","100","0","16010000","19490000","26340000","1"
"2025-06-27 11:05:00","100","0","16520000","19540000","35980000","1"
"2025-06-27 11:06:00","100","0","16530000","19670000","28100000","1"
"2025-06-27 11:08:00","100","0","16610000","19390000","26150000","1"
"2025-06-27 11:10:00","100","0","15960000","19400000","27120000","1"
"2025-06-27 11:11:00","100","0","16620000","19220000","31910000","1"
"2025-06-27 11:13:00","100","0","16600000","19320000","26340000","1"
"2025-06-27 11:15:00","100","0","14130000","20100000","28040000","1"
"2025-06-27 11:16:00","100","0","16650000","19590000","36150000","1"
"2025-06-27 11:18:00","100","0","12970000","19790000","26470000","1"
"2025-06-27 11:20:00","100","0","16700000","20010000","34040000","1"
"2025-06-27 11:21:00","100","0","14450000","19790000","28390000","1"
"2025-06-27 11:23:00","100","0","12790000","20210000","28180000","1"
"2025-06-27 11:25:00","100","0","13880000","19650000","27330000","1"
"2025-06-27 11:26:00","100","0","13610000","19710000","26210000","1"
"2025-06-27 11:28:00","100","7","15890000","20080000","38780000","301"
"2025-06-27 11:30:00","100","24","13850000","21610000","39360000","301"
"2025-06-27 11:31:00","100","7","15950000","21380000","38660000","301"
"2025-06-27 11:33:00","100","10","13090000","19590000","39280000","301"
"2025-06-27 11:35:00","100","0","16690000","19340000","28690000","1"
"2025-06-27 11:36:00","100","0","13230000","19510000","36370000","1"
"2025-06-27 11:38:00","100","0","16140000","19520000","31200000","1"
