"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-15 11:40:00","100","0","15430000","19570000","28950000","1"
"2025-06-15 11:41:00","100","0","15500000","19080000","28440000","1"
"2025-06-15 11:43:00","100","0","12540000","19350000","25620000","1"
"2025-06-15 11:45:00","100","0","15000000","19210000","25540000","1"
"2025-06-15 11:46:00","100","0","17010000","19440000","34020000","1"
"2025-06-15 11:48:00","100","0","14880000","19630000","30980000","1"
"2025-06-15 11:50:00","100","0","12480000","19370000","30930000","1"
"2025-06-15 11:51:00","100","0","12640000","19030000","26510000","1"
"2025-06-15 11:53:00","100","0","15630000","19120000","27670000","1"
"2025-06-15 11:55:00","100","0","12510000","18930000","25370000","1"
"2025-06-15 11:56:00","100","0","12370000","18870000","25520000","1"
"2025-06-15 11:58:00","100","0","15710000","19320000","25860000","1"
"2025-06-15 12:00:00","100","0","14950000","18780000","23520000","1"
"2025-06-15 12:01:00","100","0","12260000","19010000","24730000","1"
"2025-06-15 12:03:00","100","0","16060000","19240000","37750000","1"
"2025-06-15 12:05:00","100","0","16770000","19530000","26120000","1"
"2025-06-15 12:06:00","100","0","13360000","19160000","31760000","1"
"2025-06-15 12:08:00","100","0","12830000","19150000","29800000","1"
"2025-06-15 12:10:00","100","0","12620000","19110000","34650000","1"
"2025-06-15 12:11:00","100","0","15330000","19180000","28620000","1"
"2025-06-15 12:13:00","100","0","12880000","19270000","25710000","1"
"2025-06-15 12:15:00","100","0","14210000","19270000","25590000","1"
"2025-06-15 12:16:00","100","0","12180000","19270000","25890000","1"
"2025-06-15 12:18:00","100","0","17090000","19660000","32910000","1"
"2025-06-15 12:20:00","100","0","15420000","19560000","26080000","1"
"2025-06-15 12:21:00","100","0","18330000","19340000","27840000","1"
"2025-06-15 12:23:00","100","0","12980000","18910000","25780000","1"
"2025-06-15 12:25:00","100","1","13060000","19620000","38220000","201"
"2025-06-15 12:26:00","100","0","17370000","19470000","25910000","1"
"2025-06-15 12:28:00","100","0","16630000","19160000","26280000","1"
"2025-06-15 12:30:00","100","0","12390000","19460000","26250000","1"
"2025-06-15 12:31:00","100","0","16630000","19670000","37320000","1"
"2025-06-15 12:33:00","100","1","12350000","19540000","26000000","201"
"2025-06-15 12:35:00","100","0","15790000","19540000","25850000","1"
"2025-06-15 12:36:00","100","0","13100000","19480000","26090000","1"
"2025-06-15 12:38:00","100","0","13040000","19380000","26070000","1"
"2025-06-15 12:40:00","100","0","16510000","19520000","25960000","1"
"2025-06-15 12:41:00","100","0","15880000","19670000","27720000","1"
"2025-06-15 12:43:00","100","1","12680000","19680000","26750000","201"
"2025-06-15 12:45:00","100","0","12530000","19160000","34130000","1"
"2025-06-15 12:46:00","100","0","15680000","20050000","26410000","1"
"2025-06-15 12:48:00","100","0","12400000","19670000","27140000","1"
"2025-06-15 12:50:00","100","1","13200000","19580000","26660000","201"
"2025-06-15 12:51:00","100","0","12720000","19580000","26070000","1"
"2025-06-15 12:53:00","100","0","12850000","19780000","25860000","1"
"2025-06-15 12:55:00","100","0","15650000","19690000","26240000","1"
"2025-06-15 12:56:00","100","0","12460000","19550000","27050000","1"
"2025-06-15 12:58:00","100","0","16490000","19890000","25580000","1"
"2025-06-15 13:00:00","100","0","13690000","19570000","35130000","1"
"2025-06-15 13:01:00","100","0","12680000","18920000","25200000","1"
"2025-06-15 13:03:00","100","0","12690000","18920000","26290000","1"
"2025-06-15 13:05:00","100","0","13950000","19210000","26050000","1"
"2025-06-15 13:06:00","100","0","15010000","19300000","28710000","1"
"2025-06-15 13:08:00","100","0","13390000","19420000","26850000","1"
"2025-06-15 13:10:00","100","0","13060000","19400000","23770000","1"
"2025-06-15 13:11:00","100","0","15880000","19270000","22420000","1"
"2025-06-15 13:13:00","100","0","14720000","19470000","27010000","1"
"2025-06-15 13:15:00","100","0","12880000","19680000","26770000","1"
"2025-06-15 13:16:00","100","0","13670000","19820000","26700000","1"
"2025-06-15 13:18:00","100","0","13490000","19550000","29980000","1"
"2025-06-15 13:20:00","100","0","13260000","19270000","32000000","1"
"2025-06-15 13:21:00","100","0","12910000","18710000","25640000","1"
"2025-06-15 13:23:00","100","0","13020000","19420000","26550000","1"
"2025-06-15 13:25:00","100","0","14160000","19570000","26830000","1"
"2025-06-15 13:26:00","100","0","12930000","19200000","29910000","1"
"2025-06-15 13:28:00","100","0","13120000","18900000","31100000","1"
"2025-06-15 13:30:00","100","0","13360000","19050000","26630000","1"
"2025-06-15 13:31:00","100","0","13580000","19420000","30020000","1"
"2025-06-15 13:33:00","100","0","13190000","19130000","32510000","1"
"2025-06-15 13:35:00","100","0","13940000","18880000","23370000","1"
"2025-06-15 13:36:00","100","0","13110000","19160000","26660000","1"
"2025-06-15 13:38:00","100","0","16110000","19850000","33210000","1"
"2025-06-15 13:40:00","100","0","14030000","19280000","28200000","1"
"2025-06-15 13:41:00","100","0","14130000","19180000","26490000","1"
"2025-06-15 13:43:00","100","0","13860000","19600000","30200000","1"
"2025-06-15 13:45:00","100","0","13710000","19350000","28440000","1"
"2025-06-15 13:46:00","100","0","14700000","19160000","29940000","1"
"2025-06-15 13:48:00","100","0","13180000","19650000","33480000","1"
"2025-06-15 13:50:00","100","0","14410000","19130000","27270000","1"
"2025-06-15 13:51:00","100","0","16340000","18850000","27400000","1"
"2025-06-15 13:53:00","100","0","13430000","18920000","26020000","1"
"2025-06-15 13:55:00","100","0","14680000","18710000","25030000","1"
"2025-06-15 13:56:00","100","0","16440000","19460000","30150000","1"
"2025-06-15 13:58:00","100","0","14530000","19450000","26150000","1"
"2025-06-15 14:00:00","100","0","16530000","19070000","26840000","1"
"2025-06-15 14:01:00","100","0","13160000","19130000","25900000","1"
"2025-06-15 14:03:00","100","0","16770000","19030000","26330000","1"
"2025-06-15 14:05:00","100","0","16650000","19340000","27340000","1"
"2025-06-15 14:06:00","100","0","13670000","19200000","30220000","1"
"2025-06-15 14:08:00","100","0","14380000","18730000","23740000","1"
"2025-06-15 14:10:00","100","0","14110000","19360000","23950000","1"
"2025-06-15 14:11:00","100","0","13280000","18840000","26260000","1"
"2025-06-15 14:13:00","100","0","16540000","19170000","32570000","1"
"2025-06-15 14:15:00","100","0","13450000","18830000","27280000","1"
"2025-06-15 14:16:00","100","0","13570000","19240000","26500000","1"
"2025-06-15 14:18:00","100","0","13380000","19240000","30690000","1"
"2025-06-15 14:20:00","100","0","13710000","19000000","30510000","1"
"2025-06-15 14:21:00","100","0","13700000","19950000","32840000","1"
"2025-06-15 14:23:00","100","0","13360000","19860000","31040000","1"
"2025-06-15 14:25:00","100","0","14220000","19520000","26380000","1"
"2025-06-15 14:26:00","100","0","13360000","19350000","29630000","1"
"2025-06-15 14:28:00","100","0","14310000","19120000","24580000","1"
"2025-06-15 14:30:00","100","0","13340000","19560000","27250000","1"
"2025-06-15 14:31:00","100","0","14510000","19340000","28330000","1"
"2025-06-15 14:33:00","100","0","14250000","18930000","28230000","1"
"2025-06-15 14:35:00","100","0","14590000","19940000","33020000","1"
"2025-06-15 14:36:00","100","0","13570000","19710000","32930000","1"
"2025-06-15 14:38:00","100","0","14240000","18910000","27630000","1"
"2025-06-15 14:40:00","100","0","14120000","19460000","27610000","1"
"2025-06-15 14:41:00","100","0","15010000","19330000","26310000","1"
"2025-06-15 14:43:00","100","0","13490000","19200000","27290000","1"
"2025-06-15 14:45:00","100","0","13880000","18760000","30440000","1"
"2025-06-15 14:46:00","100","0","13550000","19130000","29700000","1"
"2025-06-15 14:48:00","100","0","16780000","19170000","27800000","1"
"2025-06-15 14:50:00","100","0","13770000","19240000","27420000","1"
"2025-06-15 14:51:00","100","0","13840000","19030000","29800000","1"
"2025-06-15 14:53:00","100","0","14370000","18800000","25000000","1"
"2025-06-15 14:55:00","100","0","13630000","19110000","34690000","1"
"2025-06-15 14:56:00","100","0","13910000","18300000","26130000","1"
"2025-06-15 14:58:00","100","0","16110000","18880000","25030000","1"
"2025-06-15 15:00:00","100","0","13580000","18560000","26910000","1"
"2025-06-15 15:01:00","100","0","14740000","18900000","28740000","1"
"2025-06-15 15:03:00","100","0","14130000","19060000","26820000","1"
"2025-06-15 15:05:00","100","0","16540000","19010000","36260000","1"
"2025-06-15 15:06:00","100","0","12860000","18680000","28340000","1"
"2025-06-15 15:08:00","100","0","13520000","19520000","27640000","1"
"2025-06-15 15:10:00","100","0","13960000","18640000","30600000","1"
"2025-06-15 15:11:00","100","0","12940000","19050000","28160000","1"
"2025-06-15 15:13:00","100","0","16900000","18870000","30570000","1"
"2025-06-15 15:15:00","100","0","14010000","18810000","28740000","1"
"2025-06-15 15:16:00","100","0","14510000","19200000","28620000","1"
"2025-06-15 15:18:00","100","0","14190000","19110000","30550000","1"
"2025-06-15 15:20:00","100","0","14090000","18950000","28450000","1"
"2025-06-15 15:21:00","100","0","15800000","19100000","31030000","1"
"2025-06-15 15:23:00","100","0","13070000","18250000","24830000","1"
"2025-06-15 15:25:00","100","0","13980000","18970000","30260000","1"
"2025-06-15 15:26:00","100","0","16610000","19280000","30750000","1"
"2025-06-15 15:28:00","100","1","14020000","18720000","30160000","201"
"2025-06-15 15:30:00","100","1","12390000","18510000","27110000","201"
"2025-06-15 15:31:00","100","0","12510000","19090000","27330000","1"
"2025-06-15 15:33:00","100","0","14160000","18350000","26340000","1"
"2025-06-15 15:35:00","100","0","17120000","18400000","24810000","1"
"2025-06-15 15:36:00","100","1","14030000","18410000","29050000","201"
"2025-06-15 15:38:00","100","0","17080000","18530000","33960000","1"
"2025-06-15 15:40:00","100","0","13960000","18660000","26780000","1"
"2025-06-15 15:41:00","100","1","13150000","18390000","27100000","201"
"2025-06-15 15:43:00","100","0","15060000","18120000","24420000","1"
"2025-06-15 15:45:00","100","0","17120000","18240000","26930000","1"
"2025-06-15 15:46:00","100","0","13990000","18590000","24560000","1"
"2025-06-15 15:48:00","100","0","12650000","18730000","25700000","1"
"2025-06-15 15:50:00","100","0","17170000","19030000","27700000","1"
"2025-06-15 15:51:00","100","0","17200000","18870000","31300000","1"
"2025-06-15 15:53:00","100","0","13880000","19490000","27410000","1"
"2025-06-15 15:55:00","100","2","16780000","19900000","42470000","201"
"2025-06-15 15:56:00","100","0","13710000","19890000","31580000","1"
"2025-06-15 15:58:00","100","0","15770000","20700000","36920000","1"
"2025-06-15 16:00:00","100","0","12510000","19040000","27190000","1"
"2025-06-15 16:01:00","100","1","14740000","19270000","29320000","201"
"2025-06-15 16:03:00","100","0","13020000","18990000","28090000","1"
"2025-06-15 16:05:00","100","0","14690000","19040000","24640000","1"
"2025-06-15 16:06:00","100","0","12740000","19200000","27420000","1"
"2025-06-15 16:08:00","100","0","12310000","18980000","26770000","1"
"2025-06-15 16:10:00","100","0","14220000","18840000","34520000","1"
"2025-06-15 16:11:00","100","0","14580000","19180000","27600000","1"
"2025-06-15 16:13:00","100","3","14280000","18920000","25550000","301"
"2025-06-15 16:15:00","100","0","15170000","19110000","24830000","1"
"2025-06-15 16:16:00","100","0","17350000","18940000","25950000","1"
"2025-06-15 16:18:00","100","1","15090000","18910000","27160000","201"
"2025-06-15 16:20:00","100","0","12030000","18550000","24810000","1"
"2025-06-15 16:21:00","100","0","15010000","18580000","24790000","1"
"2025-06-15 16:23:00","100","0","16640000","19970000","31530000","1"
"2025-06-15 16:25:00","100","0","15070000","18630000","25240000","1"
"2025-06-15 16:26:00","100","0","12440000","19280000","34270000","1"
"2025-06-15 16:28:00","100","1","14200000","19210000","29880000","201"
"2025-06-15 16:30:00","100","0","14490000","19250000","29030000","1"
"2025-06-15 16:31:00","100","0","17370000","19090000","32760000","1"
"2025-06-15 16:33:00","100","0","14410000","19530000","34760000","1"
"2025-06-15 16:35:00","100","0","14560000","19650000","28520000","1"
"2025-06-15 16:36:00","100","0","17170000","19180000","28630000","1"
"2025-06-15 16:38:00","100","0","16560000","19860000","80540000","1"
"2025-06-15 16:40:00","100","0","14490000","18670000","24880000","1"
"2025-06-15 16:41:00","100","0","17370000","19280000","31040000","1"
"2025-06-15 16:43:00","100","0","12240000","20020000","37350000","1"
"2025-06-15 16:45:00","100","0","14780000","19650000","28580000","1"
"2025-06-15 16:46:00","100","0","12820000","19270000","29030000","1"
"2025-06-15 16:48:00","100","0","15130000","19620000","28220000","1"
"2025-06-15 16:50:00","100","0","14500000","19530000","29420000","1"
"2025-06-15 16:51:00","100","0","12150000","19460000","31410000","1"
"2025-06-15 16:53:00","100","0","11600000","19120000","28050000","1"
"2025-06-15 16:55:00","100","0","14370000","19070000","28200000","1"
"2025-06-15 16:56:00","100","0","14370000","18910000","28290000","1"
"2025-06-15 16:58:00","100","0","15220000","18410000","27300000","1"
"2025-06-15 17:00:00","100","0","14780000","19010000","27740000","1"
"2025-06-15 17:01:00","100","0","14910000","19320000","30400000","1"
"2025-06-15 17:03:00","100","0","12580000","19860000","28120000","1"
"2025-06-15 17:05:00","100","1","13710000","19350000","28520000","201"
"2025-06-15 17:06:00","100","0","15120000","19770000","38980000","1"
"2025-06-15 17:08:00","100","0","14710000","19900000","36050000","1"
"2025-06-15 17:10:00","100","0","12160000","20070000","32340000","1"
"2025-06-15 17:11:00","100","0","17090000","19360000","27780000","1"
"2025-06-15 17:13:00","100","0","13640000","19490000","27130000","1"
"2025-06-15 17:15:00","100","0","17340000","19240000","28690000","1"
"2025-06-15 17:16:00","100","0","12410000","19920000","30620000","1"
"2025-06-15 17:18:00","100","0","15290000","19880000","33640000","1"
"2025-06-15 17:20:00","100","0","13330000","19780000","31000000","1"
"2025-06-15 17:21:00","100","0","15560000","19280000","29030000","1"
"2025-06-15 17:23:00","100","0","17150000","20090000","32840000","1"
"2025-06-15 17:25:00","100","0","12380000","19490000","34070000","1"
"2025-06-15 17:26:00","100","1","16000000","19760000","34100000","201"
"2025-06-15 17:28:00","100","0","12910000","19450000","28250000","1"
"2025-06-15 17:30:00","100","0","12470000","19270000","30990000","1"
"2025-06-15 17:31:00","100","0","14260000","19860000","32600000","1"
"2025-06-15 17:33:00","100","0","12440000","19820000","27990000","1"
"2025-06-15 17:35:00","100","1","13370000","19270000","37700000","201"
"2025-06-15 17:36:00","100","0","14880000","19000000","26150000","1"
"2025-06-15 17:38:00","100","1","12450000","19450000","28920000","201"
"2025-06-15 17:40:00","100","0","12320000","18950000","25200000","1"
"2025-06-15 17:41:00","100","0","12470000","19320000","27760000","1"
"2025-06-15 17:43:00","100","0","15760000","20560000","28550000","1"
"2025-06-15 17:45:00","100","0","12540000","19110000","27520000","1"
"2025-06-15 17:46:00","100","0","15970000","19650000","30940000","1"
"2025-06-15 17:48:00","100","0","14990000","19120000","25670000","1"
"2025-06-15 17:50:00","100","0","13330000","18950000","27440000","1"
"2025-06-15 17:51:00","100","0","15310000","19210000","25510000","1"
"2025-06-15 17:53:00","100","0","12470000","19540000","38460000","1"
"2025-06-15 17:55:00","100","0","12780000","19550000","31760000","1"
"2025-06-15 17:56:00","100","0","12940000","19290000","27900000","1"
"2025-06-15 17:58:00","100","0","15240000","19740000","34860000","1"
"2025-06-15 18:00:00","100","0","12470000","19010000","25320000","1"
"2025-06-15 18:01:00","100","0","16610000","19480000","29490000","1"
"2025-06-15 18:03:00","100","0","16680000","18860000","26380000","1"
"2025-06-15 18:05:00","100","0","16230000","19440000","33950000","1"
"2025-06-15 18:06:00","100","0","13260000","19550000","27680000","1"
"2025-06-15 18:08:00","100","0","12410000","19340000","30780000","1"
"2025-06-15 18:10:00","100","0","12170000","19750000","27270000","1"
"2025-06-15 18:11:00","100","0","12560000","19710000","40060000","1"
"2025-06-15 18:13:00","100","0","15100000","19420000","28040000","1"
"2025-06-15 18:15:00","100","0","13200000","19950000","38380000","1"
"2025-06-15 18:16:00","100","0","12580000","19290000","34440000","1"
"2025-06-15 18:18:00","100","0","15200000","19800000","28320000","1"
"2025-06-15 18:20:00","100","1","12960000","19640000","30480000","201"
"2025-06-15 18:21:00","100","0","13230000","19530000","36750000","1"
"2025-06-15 18:23:00","100","0","17610000","19650000","28250000","1"
"2025-06-15 18:25:00","100","0","13460000","19760000","34370000","1"
"2025-06-15 18:26:00","100","0","12860000","20010000","28740000","1"
"2025-06-15 18:28:00","100","0","15290000","19740000","33970000","1"
"2025-06-15 18:30:00","100","0","18150000","19400000","28240000","1"
"2025-06-15 18:31:00","100","0","15280000","19570000","28830000","1"
"2025-06-15 18:33:00","100","0","15470000","19800000","28310000","1"
"2025-06-15 18:35:00","100","0","16130000","19380000","27390000","1"
"2025-06-15 18:36:00","100","0","15070000","20020000","38090000","1"
"2025-06-15 18:38:00","100","0","15390000","19420000","25920000","1"
"2025-06-15 18:40:00","100","0","13440000","19760000","29260000","1"
"2025-06-15 18:41:00","100","0","13160000","19740000","27960000","1"
"2025-06-15 18:43:00","100","0","13010000","19770000","29220000","1"
"2025-06-15 18:45:00","100","0","17510000","19750000","33120000","1"
"2025-06-15 18:46:00","100","0","18090000","20230000","30230000","1"
"2025-06-15 18:48:00","100","0","15300000","19600000","29550000","1"
"2025-06-15 18:50:00","100","1","16180000","19820000","29130000","201"
"2025-06-15 18:51:00","100","0","16250000","19560000","28810000","1"
"2025-06-15 18:53:00","100","0","16110000","19850000","28490000","1"
"2025-06-15 18:55:00","100","0","13780000","19660000","25770000","1"
"2025-06-15 18:56:00","100","1","16280000","19630000","27720000","201"
"2025-06-15 18:58:00","100","1","15540000","20160000","43450000","201"
"2025-06-15 19:00:00","100","0","12780000","19720000","32300000","1"
"2025-06-15 19:01:00","100","0","13580000","19580000","26880000","1"
"2025-06-15 19:03:00","100","0","12770000","19250000","29550000","1"
"2025-06-15 19:05:00","100","0","12980000","19500000","28380000","1"
"2025-06-15 19:06:00","100","0","14080000","19700000","28570000","1"
"2025-06-15 19:08:00","100","0","13150000","19870000","34920000","1"
"2025-06-15 19:10:00","100","0","12420000","19820000","35630000","1"
"2025-06-15 19:11:00","100","0","16430000","19960000","33370000","1"
"2025-06-15 19:13:00","100","0","12230000","19940000","31650000","1"
"2025-06-15 19:15:00","100","0","12450000","19540000","27210000","1"
"2025-06-15 19:16:00","100","0","12320000","19620000","28260000","1"
"2025-06-15 19:18:00","100","0","12840000","19550000","26390000","1"
"2025-06-15 19:20:00","100","0","16660000","19470000","25150000","1"
"2025-06-15 19:21:00","100","0","12790000","19460000","26290000","1"
"2025-06-15 19:23:00","100","0","15750000","19560000","26910000","1"
"2025-06-15 19:25:00","100","0","13450000","20170000","28650000","1"
"2025-06-15 19:26:00","100","0","13390000","19490000","27580000","1"
"2025-06-15 19:28:00","100","0","12560000","19790000","26800000","1"
"2025-06-15 19:30:00","100","1","17130000","19810000","26030000","201"
"2025-06-15 19:31:00","100","0","16980000","19440000","21160000","1"
"2025-06-15 19:33:00","100","0","12580000","19680000","26220000","1"
"2025-06-15 19:35:00","100","0","12760000","19670000","26800000","1"
"2025-06-15 19:36:00","100","0","13030000","19350000","26300000","1"
"2025-06-15 19:38:00","100","1","13400000","19620000","26240000","201"
"2025-06-15 19:40:00","100","0","12540000","19710000","28590000","1"
"2025-06-15 19:41:00","100","0","15880000","19770000","28450000","1"
"2025-06-15 19:43:00","100","0","12660000","19760000","28530000","1"
"2025-06-15 19:45:00","100","0","16690000","20100000","26410000","1"
"2025-06-15 19:46:00","100","0","16650000","19660000","25510000","1"
"2025-06-15 19:48:00","100","0","12540000","19310000","26880000","1"
"2025-06-15 19:50:00","100","0","16500000","19770000","28760000","1"
"2025-06-15 19:51:00","100","0","12890000","19490000","26350000","1"
"2025-06-15 19:53:00","100","0","13860000","19200000","25350000","1"
"2025-06-15 19:55:00","100","0","13630000","19520000","26160000","1"
"2025-06-15 19:56:00","100","0","12550000","19800000","32450000","1"
"2025-06-15 19:58:00","100","0","13410000","20040000","27890000","1"
"2025-06-15 20:00:00","100","0","12790000","19390000","27410000","1"
"2025-06-15 20:01:00","100","0","12420000","19280000","26200000","1"
"2025-06-15 20:03:00","100","0","12510000","19910000","31940000","1"
"2025-06-15 20:05:00","100","0","15900000","19670000","26850000","1"
"2025-06-15 20:06:00","100","0","13080000","19150000","30290000","1"
"2025-06-15 20:08:00","100","0","13610000","19110000","27730000","1"
"2025-06-15 20:10:00","100","0","16170000","19330000","26610000","1"
"2025-06-15 20:11:00","100","0","16000000","19150000","25780000","1"
"2025-06-15 20:13:00","100","0","13820000","19560000","28880000","1"
"2025-06-15 20:15:00","100","0","13590000","18820000","25930000","1"
"2025-06-15 20:16:00","100","0","12970000","18800000","25960000","1"
"2025-06-15 20:18:00","100","0","13250000","18520000","35680000","1"
"2025-06-15 20:20:00","100","0","12850000","18580000","25840000","1"
"2025-06-15 20:21:00","100","0","13750000","18640000","25850000","1"
"2025-06-15 20:23:00","100","0","13760000","19290000","30180000","1"
"2025-06-15 20:25:00","100","0","13600000","18800000","25980000","1"
"2025-06-15 20:26:00","100","0","16910000","19180000","28680000","1"
"2025-06-15 20:28:00","100","0","13860000","19280000","36220000","1"
"2025-06-15 20:30:00","100","0","12940000","19050000","27730000","1"
"2025-06-15 20:31:00","100","0","12920000","19060000","26980000","1"
"2025-06-15 20:33:00","100","0","13060000","19340000","38710000","1"
"2025-06-15 20:35:00","100","0","13690000","19100000","26980000","1"
"2025-06-15 20:36:00","100","0","13290000","18970000","33570000","1"
"2025-06-15 20:38:00","100","0","15250000","19120000","29310000","1"
"2025-06-15 20:40:00","100","0","16510000","19060000","25990000","1"
"2025-06-15 20:41:00","100","0","14000000","19320000","26990000","1"
"2025-06-15 20:43:00","100","0","13120000","19010000","26510000","1"
"2025-06-15 20:45:00","100","0","17040000","19260000","26550000","1"
"2025-06-15 20:46:00","100","0","14020000","19380000","34050000","1"
"2025-06-15 20:48:00","100","0","13990000","19050000","26240000","1"
"2025-06-15 20:50:00","100","0","13920000","19390000","32260000","1"
"2025-06-15 20:51:00","100","0","13170000","18500000","25980000","1"
"2025-06-15 20:53:00","100","0","13220000","19010000","35960000","1"
"2025-06-15 20:55:00","100","1","13550000","19460000","30200000","201"
"2025-06-15 20:56:00","100","0","14700000","21190000","47240000","1"
"2025-06-15 20:58:00","100","0","13510000","19360000","27720000","1"
"2025-06-15 21:00:00","100","0","14310000","19500000","27370000","1"
"2025-06-15 21:01:00","100","0","14340000","18760000","24350000","1"
"2025-06-15 21:03:00","100","1","12380000","19600000","34860000","201"
"2025-06-15 21:05:00","100","0","14230000","19040000","27140000","1"
"2025-06-15 21:06:00","100","0","13370000","20230000","102000000","1"
"2025-06-15 21:08:00","100","0","13080000","19430000","27790000","1"
"2025-06-15 21:10:00","100","0","12440000","18960000","26800000","1"
"2025-06-15 21:11:00","100","0","16640000","19130000","26180000","1"
"2025-06-15 21:13:00","100","1","16700000","19440000","35860000","201"
"2025-06-15 21:15:00","100","0","16490000","19820000","28500000","1"
"2025-06-15 21:16:00","100","0","16330000","19260000","26360000","1"
"2025-06-15 21:18:00","100","0","16640000","19290000","27240000","1"
"2025-06-15 21:20:00","100","0","14350000","19730000","30890000","1"
"2025-06-15 21:21:00","100","0","16760000","19060000","24330000","1"
"2025-06-15 21:23:00","100","0","14350000","19460000","26610000","1"
"2025-06-15 21:25:00","100","0","16630000","19310000","32790000","1"
"2025-06-15 21:26:00","100","0","13460000","19010000","30520000","1"
"2025-06-15 21:28:00","100","0","14250000","18960000","27650000","1"
"2025-06-15 21:30:00","100","0","12540000","19580000","34130000","1"
"2025-06-15 21:31:00","100","0","14430000","18990000","26320000","1"
"2025-06-15 21:33:00","100","0","14260000","19350000","33880000","1"
"2025-06-15 21:35:00","100","0","16660000","19320000","27190000","1"
"2025-06-15 21:36:00","100","0","14010000","19310000","26700000","1"
"2025-06-15 21:38:00","100","0","13710000","18920000","25300000","1"
"2025-06-15 21:40:00","100","0","16250000","19180000","27200000","1"
"2025-06-15 21:41:00","100","0","12490000","18530000","25090000","1"
"2025-06-15 21:43:00","100","1","13160000","19320000","27290000","201"
"2025-06-15 21:45:00","100","0","13570000","19980000","37460000","1"
"2025-06-15 21:46:00","100","0","13740000","18660000","34120000","1"
"2025-06-15 21:48:00","100","0","14570000","19350000","26750000","1"
"2025-06-15 21:50:00","100","0","13760000","19080000","33680000","1"
"2025-06-15 21:51:00","100","0","15560000","18810000","27320000","1"
"2025-06-15 21:53:00","100","0","14090000","19240000","36860000","1"
"2025-06-15 21:55:00","100","0","13960000","18640000","27950000","1"
"2025-06-15 21:56:00","100","0","15260000","19500000","27290000","1"
"2025-06-15 21:58:00","100","0","15570000","19280000","37730000","1"
"2025-06-15 22:00:00","100","0","13990000","19430000","28150000","1"
"2025-06-15 22:01:00","100","2","12860000","19900000","32780000","201"
"2025-06-15 22:03:00","100","0","13150000","19260000","27820000","1"
"2025-06-15 22:05:00","100","0","13870000","19320000","28240000","1"
"2025-06-15 22:06:00","100","0","13550000","18930000","27570000","1"
"2025-06-15 22:08:00","100","0","14240000","19020000","26560000","1"
"2025-06-15 22:10:00","100","0","13870000","18920000","27540000","1"
"2025-06-15 22:11:00","100","0","16840000","18570000","27720000","1"
"2025-06-15 22:13:00","100","0","13490000","19010000","27350000","1"
"2025-06-15 22:15:00","100","0","14380000","19350000","33630000","1"
"2025-06-15 22:16:00","100","0","16970000","18790000","24410000","1"
"2025-06-15 22:18:00","100","1","16270000","19550000","29430000","201"
"2025-06-15 22:20:00","100","0","14550000","19080000","25810000","1"
"2025-06-15 22:21:00","100","0","13730000","19240000","24700000","1"
"2025-06-15 22:23:00","100","0","13860000","19030000","28300000","1"
"2025-06-15 22:25:00","100","0","14270000","18860000","26570000","1"
"2025-06-15 22:26:00","100","0","14690000","19070000","30820000","1"
"2025-06-15 22:28:00","100","0","12900000","18850000","36640000","1"
"2025-06-15 22:30:00","100","0","14630000","19060000","36200000","1"
"2025-06-15 22:31:00","100","1","12300000","18820000","33140000","201"
"2025-06-15 22:33:00","100","0","13940000","18850000","30800000","1"
"2025-06-15 22:35:00","100","0","13860000","19020000","26500000","1"
"2025-06-15 22:36:00","100","0","13910000","19170000","27630000","1"
"2025-06-15 22:38:00","100","1","13760000","19410000","35700000","201"
"2025-06-15 22:40:00","100","1","14610000","18830000","27720000","201"
"2025-06-15 22:41:00","100","0","13960000","19570000","30760000","1"
"2025-06-15 22:43:00","100","0","13020000","18720000","24670000","1"
"2025-06-15 22:45:00","100","1","12240000","19690000","37210000","201"
"2025-06-15 22:46:00","100","0","12560000","18650000","27790000","1"
"2025-06-15 22:48:00","100","0","14400000","18990000","33030000","1"
"2025-06-15 22:50:00","100","0","11790000","18590000","33260000","1"
"2025-06-15 22:51:00","100","0","13570000","18490000","27730000","1"
"2025-06-15 22:53:00","100","0","14690000","18770000","24410000","1"
"2025-06-15 22:55:00","100","1","12810000","19070000","27770000","201"
"2025-06-15 22:56:00","100","0","14950000","18760000","27070000","1"
"2025-06-15 22:58:00","100","0","16620000","18750000","27660000","1"
"2025-06-15 23:00:00","100","0","14930000","19100000","27610000","1"
"2025-06-15 23:01:00","100","0","16540000","19200000","27600000","1"
"2025-06-15 23:03:00","100","1","13030000","19040000","27200000","201"
"2025-06-15 23:05:00","100","0","13890000","19100000","25350000","1"
"2025-06-15 23:06:00","100","0","16770000","19110000","24840000","1"
"2025-06-15 23:08:00","100","0","14930000","19220000","27390000","1"
"2025-06-15 23:10:00","100","0","13060000","18870000","27640000","1"
"2025-06-15 23:11:00","100","0","14250000","18950000","27650000","1"
"2025-06-15 23:13:00","100","0","12340000","19110000","33290000","1"
"2025-06-15 23:15:00","100","0","15600000","18690000","27800000","1"
"2025-06-15 23:16:00","100","1","12960000","19160000","28120000","201"
"2025-06-15 23:18:00","100","0","16410000","18470000","34370000","1"
"2025-06-15 23:20:00","100","0","15010000","18970000","30940000","1"
"2025-06-15 23:21:00","100","0","14730000","23140000","52180000","1"
