"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-24 11:40:00","100","0","14240000","19600000","34110000","1"
"2025-06-24 11:41:00","100","0","16860000","19880000","40180000","1"
"2025-06-24 11:43:00","100","0","16730000","20030000","35590000","1"
"2025-06-24 11:45:00","100","0","16800000","21560000","37010000","1"
"2025-06-24 11:46:00","100","0","17100000","23330000","38190000","1"
"2025-06-24 11:48:00","100","0","15130000","22180000","38710000","1"
"2025-06-24 11:50:00","100","0","14330000","22350000","32060000","1"
"2025-06-24 11:51:00","100","0","14670000","21750000","35280000","1"
"2025-06-24 11:53:00","100","0","17070000","20760000","31140000","1"
"2025-06-24 11:55:00","100","0","12400000","20160000","36460000","1"
"2025-06-24 11:56:00","100","0","14420000","20070000","27190000","1"
"2025-06-24 11:58:00","100","0","14870000","19590000","34080000","1"
"2025-06-24 12:00:00","100","0","14510000","19390000","37310000","1"
"2025-06-24 12:01:00","100","0","16020000","20110000","28610000","1"
"2025-06-24 12:03:00","100","0","12680000","20020000","34220000","1"
"2025-06-24 12:05:00","100","0","15430000","19530000","33190000","1"
"2025-06-24 12:06:00","100","0","15810000","19420000","28180000","1"
"2025-06-24 12:08:00","100","0","16830000","19280000","34600000","1"
"2025-06-24 12:10:00","100","0","14730000","19580000","37780000","1"
"2025-06-24 12:11:00","100","0","16790000","20140000","42110000","1"
"2025-06-24 12:13:00","100","0","16960000","20220000","37590000","1"
"2025-06-24 12:15:00","100","0","16970000","19290000","33490000","1"
"2025-06-24 12:16:00","100","0","12930000","19440000","36990000","1"
"2025-06-24 12:18:00","100","0","16010000","20230000","31610000","1"
"2025-06-24 12:20:00","100","0","13760000","19580000","28490000","1"
"2025-06-24 12:21:00","100","0","16980000","18900000","31460000","1"
"2025-06-24 12:23:00","100","0","12430000","19370000","37090000","1"
"2025-06-24 12:25:00","100","0","15070000","19360000","36970000","1"
"2025-06-24 12:26:00","100","0","16910000","20100000","35210000","1"
"2025-06-24 12:28:00","100","0","16710000","19410000","34980000","1"
"2025-06-24 12:30:00","100","0","15810000","19220000","30740000","1"
"2025-06-24 12:31:00","100","0","16990000","18970000","28910000","1"
"2025-06-24 12:33:00","100","0","16530000","19150000","27940000","1"
"2025-06-24 12:35:00","100","0","13240000","19700000","36720000","1"
"2025-06-24 12:36:00","100","0","16670000","20480000","48400000","1"
"2025-06-24 12:38:00","100","0","16960000","19560000","37410000","1"
"2025-06-24 12:40:00","100","0","14290000","19690000","37580000","1"
"2025-06-24 12:41:00","100","0","16740000","19020000","26860000","1"
"2025-06-24 12:43:00","100","0","16040000","19420000","34230000","1"
"2025-06-24 12:45:00","100","0","13970000","19830000","35870000","1"
"2025-06-24 12:46:00","100","0","16780000","19000000","34450000","1"
"2025-06-24 12:48:00","100","0","16740000","19750000","41450000","1"
"2025-06-24 12:50:00","100","0","14500000","19560000","27780000","1"
"2025-06-24 12:51:00","100","0","16860000","19650000","37190000","1"
"2025-06-24 12:53:00","100","0","14120000","19370000","33110000","1"
"2025-06-24 12:55:00","100","0","13220000","19580000","29500000","1"
"2025-06-24 12:56:00","100","0","17000000","19400000","34160000","1"
"2025-06-24 12:58:00","100","0","16720000","19780000","32660000","1"
"2025-06-24 13:00:00","100","0","14230000","19720000","35320000","1"
"2025-06-24 13:01:00","100","0","12380000","20210000","34760000","1"
"2025-06-24 13:03:00","100","0","16850000","19940000","29010000","1"
"2025-06-24 13:05:00","100","0","15010000","20360000","31570000","1"
"2025-06-24 13:06:00","100","0","14340000","20980000","31900000","1"
"2025-06-24 13:08:00","100","0","13680000","21430000","35270000","1"
"2025-06-24 13:10:00","100","0","13190000","21210000","35860000","1"
"2025-06-24 13:11:00","100","0","12790000","20470000","32120000","1"
"2025-06-24 13:13:00","100","0","16910000","21020000","34280000","1"
"2025-06-24 13:15:00","100","0","16550000","21010000","28300000","1"
"2025-06-24 13:16:00","100","0","14860000","20690000","38700000","1"
"2025-06-24 13:18:00","100","0","12620000","20220000","36680000","1"
"2025-06-24 13:20:00","100","0","12780000","20670000","29590000","1"
"2025-06-24 13:21:00","100","0","12450000","20490000","30380000","1"
"2025-06-24 13:23:00","100","0","12860000","20170000","27460000","1"
"2025-06-24 13:25:00","100","0","17430000","23200000","33770000","1"
"2025-06-24 13:26:00","100","0","16670000","21920000","36340000","1"
"2025-06-24 13:28:00","100","0","13690000","20900000","32440000","1"
"2025-06-24 13:30:00","100","0","15380000","21470000","31210000","1"
"2025-06-24 13:31:00","100","0","16900000","21040000","37570000","1"
"2025-06-24 13:33:00","100","0","12350000","20390000","39460000","1"
"2025-06-24 13:35:00","100","0","16820000","21150000","38780000","1"
"2025-06-24 13:36:00","100","0","14300000","21260000","35790000","1"
"2025-06-24 13:38:00","100","0","14260000","20820000","36670000","1"
"2025-06-24 13:40:00","100","0","13170000","21610000","35830000","1"
"2025-06-24 13:41:00","100","0","15760000","22670000","33910000","1"
"2025-06-24 13:43:00","100","0","13140000","22310000","37980000","1"
"2025-06-24 13:45:00","100","0","14010000","22270000","46670000","1"
"2025-06-24 13:46:00","100","0","13640000","21650000","30650000","1"
"2025-06-24 13:48:00","100","0","14890000","23150000","37850000","1"
"2025-06-24 13:50:00","100","0","16490000","22650000","36700000","1"
"2025-06-24 13:51:00","100","0","12930000","22150000","43840000","1"
"2025-06-24 13:53:00","100","0","14360000","22070000","37920000","1"
"2025-06-24 13:55:00","100","0","14900000","21420000","32310000","1"
"2025-06-24 13:56:00","100","0","12640000","22500000","39100000","1"
"2025-06-24 13:58:00","100","0","16910000","20470000","38800000","1"
"2025-06-24 14:00:00","100","0","15030000","20530000","33640000","1"
"2025-06-24 14:01:00","100","0","16980000","20620000","34080000","1"
"2025-06-24 14:03:00","100","0","16270000","20450000","29530000","1"
"2025-06-24 14:05:00","100","0","14030000","20420000","36110000","1"
"2025-06-24 14:06:00","100","0","16600000","21210000","34100000","1"
"2025-06-24 14:08:00","100","0","16310000","21450000","34480000","1"
"2025-06-24 14:10:00","100","0","13450000","21020000","36130000","1"
"2025-06-24 14:11:00","100","0","15000000","21360000","29760000","1"
"2025-06-24 14:13:00","100","0","14160000","20680000","29190000","1"
"2025-06-24 14:15:00","100","0","13210000","20700000","38360000","1"
"2025-06-24 14:16:00","100","0","13850000","20230000","27160000","1"
"2025-06-24 14:18:00","100","0","13800000","20170000","26770000","1"
"2025-06-24 14:20:00","100","0","16920000","21090000","34100000","1"
"2025-06-24 14:21:00","100","0","16390000","21070000","30120000","1"
"2025-06-24 14:23:00","100","0","13410000","20490000","28220000","1"
"2025-06-24 14:25:00","100","0","12990000","21080000","32310000","1"
"2025-06-24 14:26:00","100","0","17880000","22620000","33230000","1"
"2025-06-24 14:28:00","100","0","16630000","21800000","31490000","1"
"2025-06-24 14:30:00","100","0","14880000","19960000","35210000","1"
"2025-06-24 14:31:00","100","0","16730000","19870000","28920000","1"
"2025-06-24 14:33:00","100","0","12560000","19220000","29100000","1"
"2025-06-24 14:35:00","100","0","15930000","20240000","30220000","1"
"2025-06-24 14:36:00","100","0","16760000","20810000","32130000","1"
"2025-06-24 14:38:00","100","0","15970000","19590000","28120000","1"
"2025-06-24 14:40:00","100","0","16660000","20470000","38410000","1"
"2025-06-24 14:41:00","100","0","16690000","20700000","43810000","1"
"2025-06-24 14:43:00","100","0","16650000","21290000","52250000","1"
"2025-06-24 14:45:00","100","0","12740000","19890000","49610000","1"
"2025-06-24 14:46:00","100","0","13930000","20120000","34800000","1"
"2025-06-24 14:48:00","100","0","14620000","19790000","39450000","1"
"2025-06-24 14:50:00","100","0","16470000","20340000","47680000","1"
"2025-06-24 14:51:00","100","0","16390000","20030000","46430000","1"
"2025-06-24 14:53:00","100","0","16560000","20050000","37060000","1"
"2025-06-24 14:55:00","100","0","14680000","19550000","28220000","1"
"2025-06-24 14:56:00","100","0","13690000","19660000","38980000","1"
"2025-06-24 14:58:00","100","0","13030000","19720000","36350000","1"
"2025-06-24 15:00:00","100","0","17050000","19880000","36150000","1"
"2025-06-24 15:01:00","100","0","13540000","19960000","28990000","1"
"2025-06-24 15:03:00","100","0","12930000","20840000","33720000","1"
"2025-06-24 15:05:00","100","0","16490000","20560000","34450000","1"
"2025-06-24 15:06:00","100","0","14600000","20770000","53650000","1"
"2025-06-24 15:08:00","100","0","15390000","20040000","36050000","1"
"2025-06-24 15:10:00","100","0","14870000","20590000","28040000","1"
"2025-06-24 15:11:00","100","0","17140000","20080000","45800000","1"
"2025-06-24 15:13:00","100","0","13410000","20210000","42920000","1"
"2025-06-24 15:15:00","100","0","16380000","20460000","36410000","1"
"2025-06-24 15:16:00","100","0","13200000","20520000","35210000","1"
"2025-06-24 15:18:00","100","0","17010000","19400000","28360000","1"
"2025-06-24 15:20:00","100","0","13210000","19990000","28170000","1"
"2025-06-24 15:21:00","100","0","15920000","19490000","27930000","1"
"2025-06-24 15:23:00","100","0","16650000","20350000","34960000","1"
"2025-06-24 15:25:00","100","0","13160000","20870000","38260000","1"
"2025-06-24 15:26:00","100","0","13120000","20030000","35470000","1"
"2025-06-24 15:28:00","100","0","12440000","19810000","30490000","1"
"2025-06-24 15:30:00","100","0","17000000","20080000","35120000","1"
"2025-06-24 15:31:00","100","0","16700000","20520000","34480000","1"
"2025-06-24 15:33:00","100","0","17010000","20120000","28950000","1"
"2025-06-24 15:35:00","100","0","13650000","20320000","31750000","1"
"2025-06-24 15:36:00","100","0","12060000","19810000","36230000","1"
"2025-06-24 15:38:00","100","0","16580000","20020000","45570000","1"
"2025-06-24 15:40:00","100","0","16870000","20080000","47340000","1"
"2025-06-24 15:41:00","100","0","15570000","20320000","35490000","1"
"2025-06-24 15:43:00","100","0","17110000","20390000","48200000","1"
"2025-06-24 15:45:00","100","0","13940000","20300000","34090000","1"
"2025-06-24 15:46:00","100","0","14410000","19950000","31940000","1"
"2025-06-24 15:48:00","100","0","14890000","19810000","27990000","1"
"2025-06-24 15:50:00","100","0","14390000","19460000","27620000","1"
"2025-06-24 15:51:00","100","0","16920000","20690000","34910000","1"
"2025-06-24 15:53:00","100","0","15620000","19720000","27830000","1"
"2025-06-24 15:55:00","100","0","13300000","20120000","37600000","1"
"2025-06-24 15:56:00","100","0","12750000","20420000","35280000","1"
"2025-06-24 15:58:00","100","0","15220000","19360000","31250000","1"
"2025-06-24 16:00:00","100","0","12520000","20000000","27390000","1"
"2025-06-24 16:01:00","100","0","14150000","19920000","29530000","1"
"2025-06-24 16:03:00","100","0","13210000","20230000","36120000","1"
"2025-06-24 16:05:00","100","0","16510000","19610000","28540000","1"
"2025-06-24 16:06:00","100","0","13980000","19120000","28610000","1"
"2025-06-24 16:08:00","100","0","16660000","19780000","35500000","1"
"2025-06-24 16:10:00","100","0","15700000","19670000","35350000","1"
"2025-06-24 16:11:00","100","0","17080000","19690000","36220000","1"
"2025-06-24 16:13:00","100","0","16410000","19500000","28260000","1"
"2025-06-24 16:15:00","100","0","14570000","20040000","35220000","1"
"2025-06-24 16:16:00","100","0","14190000","19830000","36310000","1"
"2025-06-24 16:18:00","100","0","12380000","19800000","35000000","1"
"2025-06-24 16:20:00","100","0","14390000","20140000","39090000","1"
"2025-06-24 16:21:00","100","0","16520000","19690000","34530000","1"
"2025-06-24 16:23:00","100","0","15060000","19700000","35300000","1"
"2025-06-24 16:25:00","100","0","12820000","19190000","33160000","1"
"2025-06-24 16:26:00","100","0","14180000","20180000","35910000","1"
"2025-06-24 16:28:00","100","0","12730000","19490000","27940000","1"
"2025-06-24 16:30:00","100","0","16940000","19640000","36160000","1"
"2025-06-24 16:31:00","100","0","12460000","20540000","45260000","1"
"2025-06-24 16:33:00","100","0","15650000","21940000","45570000","1"
"2025-06-24 16:35:00","100","0","15810000","21360000","33680000","1"
"2025-06-24 16:36:00","100","0","13420000","21330000","39800000","1"
"2025-06-24 16:38:00","100","0","14180000","21340000","38640000","1"
"2025-06-24 16:40:00","100","0","13410000","20890000","32640000","1"
"2025-06-24 16:41:00","100","0","14230000","19980000","28060000","1"
"2025-06-24 16:43:00","100","0","12720000","19580000","33510000","1"
"2025-06-24 16:45:00","100","0","15460000","19520000","36060000","1"
"2025-06-24 16:46:00","100","0","16510000","19340000","33760000","1"
"2025-06-24 16:48:00","100","0","16650000","20030000","37690000","1"
"2025-06-24 16:50:00","100","0","16840000","20170000","28900000","1"
"2025-06-24 16:51:00","100","0","16860000","19360000","27760000","1"
"2025-06-24 16:53:00","100","0","16710000","20170000","35500000","1"
"2025-06-24 16:55:00","100","0","15670000","19960000","27570000","1"
"2025-06-24 16:56:00","100","0","17060000","20100000","31060000","1"
"2025-06-24 16:58:00","100","0","13160000","19760000","31500000","1"
"2025-06-24 17:00:00","100","0","13000000","20300000","38410000","1"
"2025-06-24 17:01:00","100","0","15100000","20490000","36320000","1"
"2025-06-24 17:03:00","100","0","12670000","20690000","31340000","1"
"2025-06-24 17:05:00","100","0","13600000","21060000","29990000","1"
"2025-06-24 17:06:00","100","0","13640000","21180000","31240000","1"
"2025-06-24 17:08:00","100","0","12600000","20630000","36510000","1"
"2025-06-24 17:10:00","100","0","14340000","20190000","34360000","1"
"2025-06-24 17:11:00","100","0","16830000","20060000","36700000","1"
"2025-06-24 17:13:00","100","0","16940000","20510000","37430000","1"
"2025-06-24 17:15:00","100","0","16920000","19790000","27080000","1"
"2025-06-24 17:16:00","100","6","16770000","319100000","1522000000","511"
"2025-06-24 17:18:00","100","9","13090000","339100000","1524000000","511"
"2025-06-24 17:20:00","100","0","16520000","19500000","27440000","1"
"2025-06-24 17:21:00","100","0","13820000","20280000","30780000","1"
"2025-06-24 17:23:00","100","0","16550000","19400000","26350000","1"
"2025-06-24 17:25:00","100","0","14560000","20150000","34780000","1"
"2025-06-24 17:26:00","100","0","13570000","19740000","31380000","1"
"2025-06-24 17:28:00","100","0","16830000","21030000","42540000","1"
"2025-06-24 17:30:00","100","0","13910000","19920000","29740000","1"
"2025-06-24 17:31:00","100","0","15290000","21880000","37700000","1"
"2025-06-24 17:33:00","100","0","16710000","20110000","32650000","1"
"2025-06-24 17:35:00","100","0","14530000","20300000","36030000","1"
"2025-06-24 17:36:00","100","0","13590000","19710000","30490000","1"
"2025-06-24 17:38:00","100","0","13670000","20320000","31480000","1"
"2025-06-24 17:40:00","100","0","15450000","20460000","34460000","1"
"2025-06-24 17:41:00","100","0","14150000","20920000","36750000","1"
"2025-06-24 17:43:00","100","0","12990000","19330000","27100000","1"
"2025-06-24 17:45:00","100","0","16060000","19500000","30490000","1"
"2025-06-24 17:46:00","100","0","16720000","19760000","27810000","1"
"2025-06-24 17:48:00","100","0","14420000","20240000","34370000","1"
"2025-06-24 17:50:00","100","0","16560000","20450000","33450000","1"
"2025-06-24 17:51:00","100","0","13730000","20020000","36130000","1"
"2025-06-24 17:53:00","100","0","13520000","20030000","28790000","1"
"2025-06-24 17:55:00","100","0","12250000","22400000","69650000","1"
"2025-06-24 17:56:00","100","0","14210000","36320000","103600000","1"
"2025-06-24 17:58:00","100","0","15090000","28250000","62490000","1"
"2025-06-24 18:00:00","100","0","14960000","19410000","30150000","1"
"2025-06-24 18:01:00","100","0","16700000","19870000","29520000","1"
"2025-06-24 18:03:00","100","0","13050000","19760000","30210000","1"
"2025-06-24 18:05:00","100","0","16670000","20870000","35220000","1"
"2025-06-24 18:06:00","100","0","13680000","20550000","37950000","1"
"2025-06-24 18:08:00","100","0","13430000","22010000","44140000","1"
"2025-06-24 18:10:00","100","0","13050000","20390000","35620000","1"
"2025-06-24 18:11:00","100","0","11750000","20570000","33120000","1"
"2025-06-24 18:13:00","100","0","16810000","19790000","32440000","1"
"2025-06-24 18:15:00","100","0","14770000","19930000","31690000","1"
"2025-06-24 18:16:00","100","0","13550000","19870000","28360000","1"
"2025-06-24 18:18:00","100","0","13180000","20010000","35210000","1"
"2025-06-24 18:20:00","100","0","14840000","20070000","31600000","1"
"2025-06-24 18:21:00","100","0","13860000","19770000","28840000","1"
"2025-06-24 18:23:00","100","0","16680000","20230000","33700000","1"
"2025-06-24 18:25:00","100","0","13570000","19120000","30640000","1"
"2025-06-24 18:26:00","100","0","15220000","18890000","31670000","1"
"2025-06-24 18:28:00","100","0","15520000","19650000","27260000","1"
"2025-06-24 18:30:00","100","0","16870000","19450000","30170000","1"
"2025-06-24 18:31:00","100","0","14000000","19450000","29040000","1"
"2025-06-24 18:33:00","100","0","12410000","19370000","28050000","1"
"2025-06-24 18:35:00","100","0","14890000","20750000","75930000","1"
"2025-06-24 18:36:00","100","0","13280000","20650000","33230000","1"
"2025-06-24 18:38:00","100","0","13150000","19660000","49020000","1"
"2025-06-24 18:40:00","100","0","15750000","20100000","32510000","1"
"2025-06-24 18:41:00","100","0","13750000","19400000","28650000","1"
"2025-06-24 18:43:00","100","0","14400000","19560000","37180000","1"
"2025-06-24 18:45:00","100","0","16340000","19150000","29370000","1"
"2025-06-24 18:46:00","100","0","15760000","19380000","29960000","1"
"2025-06-24 18:48:00","100","0","13930000","19860000","35860000","1"
"2025-06-24 18:50:00","100","0","13130000","20060000","35500000","1"
"2025-06-24 18:51:00","100","0","15750000","19720000","34610000","1"
"2025-06-24 18:53:00","100","0","16240000","19240000","30190000","1"
"2025-06-24 18:55:00","100","0","13000000","19480000","40080000","1"
"2025-06-24 18:56:00","100","0","15060000","19180000","33310000","1"
"2025-06-24 18:58:00","100","0","16700000","19200000","34830000","1"
"2025-06-24 19:00:00","100","0","16620000","18990000","34300000","1"
"2025-06-24 19:01:00","100","0","16460000","20130000","38570000","1"
"2025-06-24 19:03:00","100","0","12770000","19810000","35320000","1"
"2025-06-24 19:05:00","100","0","14290000","19090000","30300000","1"
"2025-06-24 19:06:00","100","0","16590000","19960000","34390000","1"
"2025-06-24 19:08:00","100","0","15180000","20460000","36170000","1"
"2025-06-24 19:10:00","100","0","12360000","19370000","28310000","1"
"2025-06-24 19:11:00","100","0","13450000","19960000","34400000","1"
"2025-06-24 19:13:00","100","0","15270000","38160000","916200000","1"
"2025-06-24 19:15:00","100","0","16120000","20230000","66760000","1"
"2025-06-24 19:16:00","100","0","13820000","19800000","37570000","1"
"2025-06-24 19:18:00","100","0","16080000","19640000","33940000","1"
"2025-06-24 19:20:00","100","0","15470000","19390000","30780000","1"
"2025-06-24 19:21:00","100","0","13730000","20770000","37140000","1"
"2025-06-24 19:23:00","100","0","13660000","21370000","44590000","1"
"2025-06-24 19:25:00","100","0","14560000","21920000","65090000","1"
"2025-06-24 19:26:00","100","0","12590000","20210000","50390000","1"
"2025-06-24 19:28:00","100","0","12500000","19760000","42940000","1"
"2025-06-24 19:30:00","100","0","15380000","20500000","44680000","1"
"2025-06-24 19:31:00","100","0","12860000","20490000","67420000","1"
"2025-06-24 19:33:00","100","0","16630000","20920000","44260000","1"
"2025-06-24 19:35:00","100","0","13500000","19760000","33920000","1"
"2025-06-24 19:36:00","100","0","12670000","20130000","34150000","1"
"2025-06-24 19:38:00","100","0","13260000","21130000","49570000","1"
"2025-06-24 19:40:00","100","0","12740000","19960000","35160000","1"
"2025-06-24 19:41:00","100","0","16650000","20570000","33760000","1"
"2025-06-24 19:43:00","100","0","12540000","20140000","33030000","1"
"2025-06-24 19:45:00","100","0","13180000","20250000","31990000","1"
"2025-06-24 19:46:00","100","0","16700000","20340000","35210000","1"
"2025-06-24 19:48:00","100","0","16220000","21020000","36140000","1"
"2025-06-24 19:50:00","100","0","16920000","20650000","48940000","1"
"2025-06-24 19:51:00","100","0","16820000","20550000","39810000","1"
"2025-06-24 19:53:00","100","0","13690000","20920000","47950000","1"
"2025-06-24 19:55:00","100","0","13310000","19760000","51970000","1"
"2025-06-24 19:56:00","100","0","16890000","20770000","47500000","1"
"2025-06-24 19:58:00","100","0","12870000","20790000","36740000","1"
"2025-06-24 20:00:00","100","0","16730000","20870000","41010000","1"
"2025-06-24 20:01:00","100","0","16550000","19370000","28160000","1"
"2025-06-24 20:03:00","100","0","16230000","19690000","30270000","1"
"2025-06-24 20:05:00","100","0","13160000","19440000","27770000","1"
"2025-06-24 20:06:00","100","0","16620000","20120000","46820000","1"
"2025-06-24 20:08:00","100","0","16990000","20940000","37800000","1"
"2025-06-24 20:10:00","100","0","17010000","20530000","38550000","1"
"2025-06-24 20:11:00","100","0","14450000","20420000","64170000","1"
"2025-06-24 20:13:00","100","0","16170000","19780000","28450000","1"
"2025-06-24 20:15:00","100","0","15990000","21070000","35990000","1"
"2025-06-24 20:16:00","100","0","17010000","20810000","28830000","1"
"2025-06-24 20:18:00","100","0","12650000","19440000","31200000","1"
"2025-06-24 20:20:00","100","0","16490000","19640000","36170000","1"
"2025-06-24 20:21:00","100","0","15470000","20190000","35450000","1"
"2025-06-24 20:23:00","100","0","14970000","19630000","28710000","1"
"2025-06-24 20:25:00","100","0","14490000","19880000","34860000","1"
"2025-06-24 20:26:00","100","0","14190000","20220000","29020000","1"
"2025-06-24 20:28:00","100","0","16750000","19720000","29730000","1"
"2025-06-24 20:30:00","100","0","16890000","20060000","47400000","1"
"2025-06-24 20:31:00","100","0","15470000","19870000","30540000","1"
"2025-06-24 20:33:00","100","0","16370000","19560000","27910000","1"
"2025-06-24 20:35:00","100","0","14860000","19280000","30220000","1"
"2025-06-24 20:36:00","100","0","12820000","20620000","36190000","1"
"2025-06-24 20:38:00","100","0","15060000","19500000","27760000","1"
"2025-06-24 20:40:00","100","0","16470000","20540000","37730000","1"
"2025-06-24 20:41:00","100","0","15690000","19840000","39700000","1"
"2025-06-24 20:43:00","100","0","13480000","19600000","30200000","1"
"2025-06-24 20:45:00","100","0","16860000","19230000","27320000","1"
"2025-06-24 20:46:00","100","0","16700000","19330000","28610000","1"
"2025-06-24 20:48:00","100","0","15720000","19740000","34710000","1"
"2025-06-24 20:50:00","100","0","16840000","19350000","29970000","1"
"2025-06-24 20:51:00","100","0","16660000","19560000","32410000","1"
"2025-06-24 20:53:00","100","0","13840000","19500000","31670000","1"
"2025-06-24 20:55:00","100","0","15970000","19940000","34060000","1"
"2025-06-24 20:56:00","100","0","16880000","20400000","33150000","1"
"2025-06-24 20:58:00","100","0","15030000","20480000","39740000","1"
"2025-06-24 21:00:00","100","0","15060000","19750000","30570000","1"
"2025-06-24 21:01:00","100","0","16660000","19420000","36140000","1"
"2025-06-24 21:03:00","100","0","16040000","20260000","35470000","1"
"2025-06-24 21:05:00","100","0","16420000","19370000","30810000","1"
"2025-06-24 21:06:00","100","0","16630000","19790000","61810000","1"
"2025-06-24 21:08:00","100","1","14540000","20080000","51310000","201"
"2025-06-24 21:10:00","100","0","13060000","19730000","30400000","1"
"2025-06-24 21:11:00","100","0","16570000","19710000","34600000","1"
"2025-06-24 21:13:00","100","0","14360000","19690000","28160000","1"
"2025-06-24 21:15:00","100","0","12760000","20810000","35100000","1"
"2025-06-24 21:16:00","100","0","12390000","20740000","34970000","1"
"2025-06-24 21:18:00","100","0","12470000","20530000","35130000","1"
"2025-06-24 21:20:00","100","0","16670000","20170000","37290000","1"
"2025-06-24 21:21:00","100","0","13180000","20620000","44970000","1"
"2025-06-24 21:23:00","100","0","15540000","19510000","27820000","1"
"2025-06-24 21:25:00","100","0","13000000","20230000","55450000","1"
"2025-06-24 21:26:00","100","0","15940000","19550000","27820000","1"
"2025-06-24 21:28:00","100","0","13390000","19300000","28200000","1"
"2025-06-24 21:30:00","100","0","16500000","19510000","29520000","1"
"2025-06-24 21:31:00","100","0","16740000","19440000","29200000","1"
"2025-06-24 21:33:00","100","0","15860000","19460000","35650000","1"
"2025-06-24 21:35:00","100","0","16570000","19490000","34760000","1"
"2025-06-24 21:36:00","100","0","16390000","19690000","30350000","1"
"2025-06-24 21:38:00","100","0","13120000","19840000","26780000","1"
"2025-06-24 21:40:00","100","0","16350000","19200000","25860000","1"
"2025-06-24 21:41:00","100","0","13760000","19440000","29220000","1"
"2025-06-24 21:43:00","100","0","16810000","19960000","35080000","1"
"2025-06-24 21:45:00","100","0","12770000","19200000","28620000","1"
"2025-06-24 21:46:00","100","0","12470000","19000000","25430000","1"
"2025-06-24 21:48:00","100","0","12850000","20010000","30340000","1"
"2025-06-24 21:50:00","100","0","12860000","19440000","25710000","1"
"2025-06-24 21:51:00","100","0","12400000","19400000","27890000","1"
"2025-06-24 21:53:00","100","0","13050000","19420000","31520000","1"
"2025-06-24 21:55:00","100","0","13240000","19430000","28000000","1"
"2025-06-24 21:56:00","100","0","15510000","19920000","27910000","1"
"2025-06-24 21:58:00","100","0","14020000","20780000","29700000","1"
"2025-06-24 22:00:00","100","0","12830000","21430000","35480000","1"
"2025-06-24 22:01:00","100","0","13390000","21050000","39740000","1"
"2025-06-24 22:03:00","100","0","16860000","19420000","26560000","1"
"2025-06-24 22:05:00","100","0","14950000","19670000","29660000","1"
"2025-06-24 22:06:00","100","0","12550000","19610000","27930000","1"
"2025-06-24 22:08:00","100","0","16840000","19890000","34260000","1"
"2025-06-24 22:10:00","100","0","16440000","20180000","31660000","1"
"2025-06-24 22:11:00","100","0","12580000","20140000","27320000","1"
"2025-06-24 22:13:00","100","0","12930000","20170000","44450000","1"
"2025-06-24 22:15:00","100","0","12850000","20180000","32000000","1"
"2025-06-24 22:16:00","100","0","15780000","20130000","28620000","1"
"2025-06-24 22:18:00","100","0","15290000","20540000","33410000","1"
"2025-06-24 22:20:00","100","0","16410000","19750000","26090000","1"
"2025-06-24 22:21:00","100","0","16460000","20050000","30800000","1"
"2025-06-24 22:23:00","100","0","13260000","20390000","34910000","1"
"2025-06-24 22:25:00","100","0","13260000","20410000","29030000","1"
"2025-06-24 22:26:00","100","0","15780000","19970000","26910000","1"
"2025-06-24 22:28:00","100","0","12260000","20330000","28370000","1"
"2025-06-24 22:30:00","100","0","13980000","19520000","32050000","1"
"2025-06-24 22:31:00","100","0","12310000","20310000","35460000","1"
"2025-06-24 22:33:00","100","0","14000000","20490000","38650000","1"
"2025-06-24 22:35:00","100","0","16960000","20810000","35090000","1"
"2025-06-24 22:36:00","100","0","12530000","20070000","26850000","1"
"2025-06-24 22:38:00","100","0","12360000","20400000","29620000","1"
"2025-06-24 22:40:00","100","0","14000000","19430000","26220000","1"
"2025-06-24 22:41:00","100","0","15930000","20120000","28860000","1"
"2025-06-24 22:43:00","100","0","13330000","20040000","30980000","1"
"2025-06-24 22:45:00","100","0","13440000","20220000","33440000","1"
"2025-06-24 22:46:00","100","0","16650000","20450000","33690000","1"
"2025-06-24 22:48:00","100","0","12500000","20520000","41410000","1"
"2025-06-24 22:50:00","100","0","14530000","20300000","28450000","1"
"2025-06-24 22:51:00","100","0","12590000","19280000","23850000","1"
"2025-06-24 22:53:00","100","0","12600000","19570000","27730000","1"
"2025-06-24 22:55:00","100","0","16400000","20190000","32850000","1"
"2025-06-24 22:56:00","100","0","16670000","20450000","34370000","1"
"2025-06-24 22:58:00","100","0","16560000","19750000","34120000","1"
"2025-06-24 23:00:00","100","0","16690000","19500000","36980000","1"
"2025-06-24 23:01:00","100","0","14090000","19680000","26110000","1"
"2025-06-24 23:03:00","100","0","17150000","19850000","26290000","1"
"2025-06-24 23:05:00","100","0","13750000","19570000","28590000","1"
"2025-06-24 23:06:00","100","0","14960000","19880000","28580000","1"
"2025-06-24 23:08:00","100","0","14480000","20280000","31190000","1"
"2025-06-24 23:10:00","100","0","16750000","20980000","40890000","1"
"2025-06-24 23:11:00","100","0","16530000","20640000","37250000","1"
"2025-06-24 23:13:00","100","0","15350000","20930000","32260000","1"
"2025-06-24 23:15:00","100","0","13360000","21320000","39000000","1"
"2025-06-24 23:16:00","100","0","12570000","19830000","27670000","1"
"2025-06-24 23:18:00","100","0","13980000","19320000","25360000","1"
"2025-06-24 23:20:00","100","0","12490000","19490000","29170000","1"
"2025-06-24 23:21:00","100","0","12420000","19780000","36730000","1"
