"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-11 11:40:00","100","0","12930000","19030000","26650000","1"
"2025-06-11 11:41:00","100","0","16030000","19240000","30700000","1"
"2025-06-11 11:43:00","100","0","13020000","19100000","25950000","1"
"2025-06-11 11:45:00","100","0","16180000","19890000","36460000","1"
"2025-06-11 11:46:00","100","0","13090000","19760000","33660000","1"
"2025-06-11 11:48:00","100","0","16120000","19220000","26450000","1"
"2025-06-11 11:50:00","100","0","16480000","19320000","26760000","1"
"2025-06-11 11:51:00","100","0","14000000","19700000","25860000","1"
"2025-06-11 11:53:00","100","0","14160000","19500000","26040000","1"
"2025-06-11 11:55:00","100","0","12800000","19100000","28000000","1"
"2025-06-11 11:56:00","100","0","13260000","19370000","29920000","1"
"2025-06-11 11:58:00","100","0","13690000","19170000","26730000","1"
"2025-06-11 12:00:00","100","0","16400000","19270000","26480000","1"
"2025-06-11 12:01:00","100","0","13110000","19080000","26520000","1"
"2025-06-11 12:03:00","100","0","13240000","19020000","26730000","1"
"2025-06-11 12:05:00","100","0","16200000","19760000","27260000","1"
"2025-06-11 12:06:00","100","0","13450000","19210000","26570000","1"
"2025-06-11 12:08:00","100","0","13090000","19260000","28290000","1"
"2025-06-11 12:10:00","100","0","13270000","19390000","27680000","1"
"2025-06-11 12:11:00","100","0","13200000","19600000","32390000","1"
"2025-06-11 12:13:00","100","0","14050000","19270000","26810000","1"
"2025-06-11 12:15:00","100","0","13430000","19470000","26870000","1"
"2025-06-11 12:16:00","100","0","12950000","19270000","32410000","1"
"2025-06-11 12:18:00","100","0","13290000","19290000","28010000","1"
"2025-06-11 12:20:00","100","0","13500000","19880000","29600000","1"
"2025-06-11 12:21:00","100","0","13570000","19750000","31280000","1"
"2025-06-11 12:23:00","100","0","13870000","19070000","26400000","1"
"2025-06-11 12:25:00","100","0","13330000","19470000","34440000","1"
"2025-06-11 12:26:00","100","0","14110000","19620000","55490000","1"
"2025-06-11 12:28:00","100","0","12560000","18750000","26750000","1"
"2025-06-11 12:30:00","100","0","14810000","19860000","32550000","1"
"2025-06-11 12:31:00","100","0","13430000","19140000","26650000","1"
"2025-06-11 12:33:00","100","0","13240000","18890000","40760000","1"
"2025-06-11 12:35:00","100","0","13550000","18790000","33090000","1"
"2025-06-11 12:36:00","100","0","12920000","18200000","26850000","1"
"2025-06-11 12:38:00","100","0","13430000","19200000","30490000","1"
"2025-06-11 12:40:00","100","0","12700000","18920000","40080000","1"
"2025-06-11 12:41:00","100","0","14390000","18740000","26450000","1"
"2025-06-11 12:43:00","100","0","16220000","18520000","27210000","1"
"2025-06-11 12:45:00","100","0","15150000","18220000","25320000","1"
"2025-06-11 12:46:00","100","0","14070000","18830000","27910000","1"
"2025-06-11 12:48:00","100","0","13550000","19160000","30320000","1"
"2025-06-11 12:50:00","100","0","13550000","18990000","27080000","1"
"2025-06-11 12:51:00","100","0","16440000","18890000","27040000","1"
"2025-06-11 12:53:00","100","1","16460000","18840000","25310000","201"
"2025-06-11 12:55:00","100","0","16120000","18610000","26670000","1"
"2025-06-11 12:56:00","100","0","14130000","18720000","27880000","1"
"2025-06-11 12:58:00","100","0","13390000","19720000","27400000","1"
"2025-06-11 13:00:00","100","0","12910000","21690000","88640000","1"
"2025-06-11 13:01:00","100","0","16570000","19290000","28130000","1"
"2025-06-11 13:03:00","100","0","13390000","19560000","29820000","1"
"2025-06-11 13:05:00","100","0","14470000","18840000","28770000","1"
"2025-06-11 13:06:00","100","0","16680000","19240000","24240000","1"
"2025-06-11 13:08:00","100","0","16430000","19710000","27240000","1"
"2025-06-11 13:10:00","100","0","13520000","19260000","26340000","1"
"2025-06-11 13:11:00","100","0","13590000","18950000","26270000","1"
"2025-06-11 13:13:00","100","0","16530000","18940000","24040000","1"
"2025-06-11 13:15:00","100","0","16690000","19170000","27290000","1"
"2025-06-11 13:16:00","100","0","16680000","19170000","27100000","1"
"2025-06-11 13:18:00","100","0","16560000","18840000","26400000","1"
"2025-06-11 13:20:00","100","0","12580000","18420000","27040000","1"
"2025-06-11 13:21:00","100","0","13350000","18350000","25290000","1"
"2025-06-11 13:23:00","100","0","16620000","18990000","31090000","1"
"2025-06-11 13:25:00","100","0","16280000","18340000","26770000","1"
"2025-06-11 13:26:00","100","0","15940000","18530000","25460000","1"
"2025-06-11 13:28:00","100","0","13450000","18990000","30730000","1"
"2025-06-11 13:30:00","100","0","15710000","18750000","26450000","1"
"2025-06-11 13:31:00","100","0","14640000","18850000","27720000","1"
"2025-06-11 13:33:00","100","0","14890000","18240000","24060000","1"
"2025-06-11 13:35:00","100","0","16330000","18260000","27710000","1"
"2025-06-11 13:36:00","100","0","14480000","18780000","34730000","1"
"2025-06-11 13:38:00","100","0","14200000","18690000","27960000","1"
"2025-06-11 13:40:00","100","0","13900000","18550000","27690000","1"
"2025-06-11 13:41:00","100","0","14210000","18930000","27400000","1"
"2025-06-11 13:43:00","100","0","16770000","18960000","34990000","1"
"2025-06-11 13:45:00","100","0","16750000","18340000","27710000","1"
"2025-06-11 13:46:00","100","0","13010000","18830000","31480000","1"
"2025-06-11 13:48:00","100","0","16180000","18690000","26840000","1"
"2025-06-11 13:50:00","100","0","14020000","19000000","27650000","1"
"2025-06-11 13:51:00","100","0","14780000","18650000","25090000","1"
"2025-06-11 13:53:00","100","0","14680000","19020000","27500000","1"
"2025-06-11 13:55:00","100","0","13950000","19410000","30970000","1"
"2025-06-11 13:56:00","100","0","14300000","19020000","31630000","1"
"2025-06-11 13:58:00","100","0","13850000","18770000","26850000","1"
"2025-06-11 14:00:00","100","0","12700000","18950000","26190000","1"
"2025-06-11 14:01:00","100","0","13630000","18830000","24570000","1"
"2025-06-11 14:03:00","100","0","14410000","19610000","30420000","1"
"2025-06-11 14:05:00","100","0","13950000","20080000","55320000","1"
"2025-06-11 14:06:00","100","0","13750000","19810000","32030000","1"
"2025-06-11 14:08:00","100","0","13240000","20600000","31990000","1"
"2025-06-11 14:10:00","100","0","14880000","20830000","46000000","1"
"2025-06-11 14:11:00","100","0","13970000","19260000","25300000","1"
"2025-06-11 14:13:00","100","0","13920000","19650000","28010000","1"
"2025-06-11 14:15:00","100","0","12760000","20310000","31620000","1"
"2025-06-11 14:16:00","100","0","12980000","19920000","28160000","1"
"2025-06-11 14:18:00","100","0","14370000","20100000","34540000","1"
"2025-06-11 14:20:00","100","0","15000000","19760000","36840000","1"
"2025-06-11 14:21:00","100","0","13050000","19660000","30440000","1"
"2025-06-11 14:23:00","100","0","12940000","19660000","30420000","1"
"2025-06-11 14:25:00","100","0","12850000","19770000","30190000","1"
"2025-06-11 14:26:00","100","0","14350000","19980000","26970000","1"
"2025-06-11 14:28:00","100","0","12450000","20010000","27310000","1"
"2025-06-11 14:30:00","100","0","12780000","19090000","28620000","1"
"2025-06-11 14:31:00","100","0","14190000","19710000","27550000","1"
"2025-06-11 14:33:00","100","1","14090000","19570000","26350000","201"
"2025-06-11 14:35:00","100","0","13590000","19350000","28360000","1"
"2025-06-11 14:36:00","100","0","14310000","19620000","34290000","1"
"2025-06-11 14:38:00","100","0","15070000","19230000","25490000","1"
"2025-06-11 14:40:00","100","0","12300000","19950000","34290000","1"
"2025-06-11 14:41:00","100","0","14180000","20240000","27890000","1"
"2025-06-11 14:43:00","100","0","14760000","21370000","27600000","1"
"2025-06-11 14:45:00","100","0","14850000","21510000","27990000","1"
"2025-06-11 14:46:00","100","0","13010000","20420000","27890000","1"
"2025-06-11 14:48:00","100","0","14740000","19540000","25760000","1"
"2025-06-11 14:50:00","100","0","14300000","19650000","26090000","1"
"2025-06-11 14:51:00","100","0","14170000","19340000","27870000","1"
"2025-06-11 14:53:00","100","0","12350000","20010000","27020000","1"
"2025-06-11 14:55:00","100","0","12910000","19440000","28100000","1"
"2025-06-11 14:56:00","100","0","14220000","19320000","26870000","1"
"2025-06-11 14:58:00","100","0","15090000","19740000","42700000","1"
"2025-06-11 15:00:00","100","0","12770000","19140000","29730000","1"
"2025-06-11 15:01:00","100","0","14580000","19400000","30170000","1"
"2025-06-11 15:03:00","100","0","14830000","18910000","27780000","1"
"2025-06-11 15:05:00","100","0","15530000","19290000","33980000","1"
"2025-06-11 15:06:00","100","0","15860000","19360000","27250000","1"
"2025-06-11 15:08:00","100","0","15370000","19560000","27440000","1"
"2025-06-11 15:10:00","100","0","14340000","18980000","27890000","1"
"2025-06-11 15:11:00","100","0","14650000","19320000","28890000","1"
"2025-06-11 15:13:00","100","0","13770000","19380000","32410000","1"
"2025-06-11 15:15:00","100","0","14330000","19110000","28040000","1"
"2025-06-11 15:16:00","100","0","14420000","19430000","38730000","1"
"2025-06-11 15:18:00","100","1","14620000","19090000","27390000","201"
"2025-06-11 15:20:00","100","0","12460000","18620000","25490000","1"
"2025-06-11 15:21:00","100","0","14570000","19330000","27500000","1"
"2025-06-11 15:23:00","100","0","15320000","19020000","24410000","1"
"2025-06-11 15:25:00","100","0","14450000","18820000","24930000","1"
"2025-06-11 15:26:00","100","0","13540000","19900000","27140000","1"
"2025-06-11 15:28:00","100","0","12520000","19180000","27070000","1"
"2025-06-11 15:30:00","100","0","14930000","19310000","28300000","1"
"2025-06-11 15:31:00","100","0","12280000","19440000","29690000","1"
"2025-06-11 15:33:00","100","0","15600000","19200000","28400000","1"
"2025-06-11 15:35:00","100","0","12490000","19220000","25020000","1"
"2025-06-11 15:36:00","100","0","15480000","19200000","28260000","1"
"2025-06-11 15:38:00","100","0","16620000","19580000","28250000","1"
"2025-06-11 15:40:00","100","0","12220000","19560000","37740000","1"
"2025-06-11 15:41:00","100","0","14760000","19280000","28430000","1"
"2025-06-11 15:43:00","100","0","14170000","19870000","57820000","1"
"2025-06-11 15:45:00","100","0","12880000","20880000","61830000","1"
"2025-06-11 15:46:00","100","0","12300000","18950000","28380000","1"
"2025-06-11 15:48:00","100","0","13440000","20730000","33710000","1"
"2025-06-11 15:50:00","100","0","12400000","19840000","25540000","1"
"2025-06-11 15:51:00","100","0","14940000","20180000","28230000","1"
"2025-06-11 15:53:00","100","0","12230000","19910000","33590000","1"
"2025-06-11 15:55:00","100","0","12550000","21390000","28290000","1"
"2025-06-11 15:56:00","100","0","12710000","21440000","30590000","1"
"2025-06-11 15:58:00","100","1","12980000","20390000","29460000","201"
"2025-06-11 16:00:00","100","0","13670000","19840000","26220000","1"
"2025-06-11 16:01:00","100","0","13340000","18680000","24930000","1"
"2025-06-11 16:03:00","100","1","14510000","19380000","29060000","201"
"2025-06-11 16:05:00","100","0","14630000","19370000","25420000","1"
"2025-06-11 16:06:00","100","0","14700000","19350000","27990000","1"
"2025-06-11 16:08:00","100","0","14800000","19810000","34440000","1"
"2025-06-11 16:10:00","100","0","12590000","19190000","27340000","1"
"2025-06-11 16:11:00","100","0","13420000","19580000","25590000","1"
"2025-06-11 16:13:00","100","0","13040000","19250000","27880000","1"
"2025-06-11 16:15:00","100","0","12870000","19150000","29610000","1"
"2025-06-11 16:16:00","100","0","12680000","19880000","27640000","1"
"2025-06-11 16:18:00","100","0","14170000","19810000","29460000","1"
"2025-06-11 16:20:00","100","0","15320000","19610000","29420000","1"
"2025-06-11 16:21:00","100","0","14030000","19750000","27670000","1"
"2025-06-11 16:23:00","100","0","14970000","20290000","28060000","1"
"2025-06-11 16:25:00","100","0","12850000","20210000","28360000","1"
"2025-06-11 16:26:00","100","0","15210000","19880000","28400000","1"
"2025-06-11 16:28:00","100","0","15280000","19470000","28310000","1"
"2025-06-11 16:30:00","100","0","16150000","19880000","25890000","1"
"2025-06-11 16:31:00","100","0","15650000","19690000","28750000","1"
"2025-06-11 16:33:00","100","0","12720000","19350000","27140000","1"
"2025-06-11 16:35:00","100","0","17760000","19920000","31790000","1"
"2025-06-11 16:36:00","100","0","16960000","19640000","26710000","1"
"2025-06-11 16:38:00","100","0","13570000","19810000","32200000","1"
"2025-06-11 16:40:00","100","0","12580000","19560000","27980000","1"
"2025-06-11 16:41:00","100","0","12810000","19550000","28290000","1"
"2025-06-11 16:43:00","100","0","13000000","19270000","25880000","1"
"2025-06-11 16:45:00","100","0","13530000","19760000","28990000","1"
"2025-06-11 16:46:00","100","0","15120000","21290000","67200000","1"
"2025-06-11 16:48:00","100","0","15190000","19490000","28380000","1"
"2025-06-11 16:50:00","100","0","13200000","19680000","28520000","1"
"2025-06-11 16:51:00","100","0","16330000","19950000","29150000","1"
"2025-06-11 16:53:00","100","0","16320000","20530000","42110000","1"
"2025-06-11 16:55:00","100","0","12860000","20170000","28270000","1"
"2025-06-11 16:56:00","100","0","12920000","20590000","28930000","1"
"2025-06-11 16:58:00","100","0","13030000","19780000","26460000","1"
"2025-06-11 17:00:00","100","57","16310000","19460000","25810000","401"
"2025-06-11 17:01:00","100","79","17480000","29110000","207500000","401"
"2025-06-11 17:03:00","100","0","16920000","19410000","27110000","1"
"2025-06-11 17:05:00","100","0","13550000","19850000","28060000","1"
"2025-06-11 17:06:00","100","0","15380000","20140000","46000000","1"
"2025-06-11 17:08:00","100","0","13770000","19650000","31720000","1"
"2025-06-11 17:10:00","100","0","16100000","20420000","30550000","1"
"2025-06-11 17:11:00","100","0","13230000","20650000","28280000","1"
"2025-06-11 17:13:00","100","0","16110000","20310000","30270000","1"
"2025-06-11 17:15:00","100","0","17330000","20100000","31090000","1"
"2025-06-11 17:16:00","100","0","16710000","19520000","29070000","1"
"2025-06-11 17:18:00","100","0","15610000","19660000","28950000","1"
"2025-06-11 17:20:00","100","0","16310000","19950000","29700000","1"
"2025-06-11 17:21:00","100","0","16270000","19820000","27300000","1"
"2025-06-11 17:23:00","100","0","14730000","19600000","27330000","1"
"2025-06-11 17:25:00","100","0","13820000","19660000","32530000","1"
"2025-06-11 17:26:00","100","0","13230000","20470000","46130000","1"
"2025-06-11 17:28:00","100","0","13160000","20000000","32120000","1"
"2025-06-11 17:30:00","100","0","14110000","19840000","31630000","1"
"2025-06-11 17:31:00","100","0","15670000","19470000","26820000","1"
"2025-06-11 17:33:00","100","1","13460000","20010000","33260000","201"
"2025-06-11 17:35:00","100","0","14320000","19890000","35430000","1"
"2025-06-11 17:36:00","100","0","13380000","19960000","29380000","1"
"2025-06-11 17:38:00","100","0","12650000","19990000","33660000","1"
"2025-06-11 17:40:00","100","0","12680000","19300000","25460000","1"
"2025-06-11 17:41:00","100","0","12910000","19520000","27260000","1"
"2025-06-11 17:43:00","100","0","13240000","19540000","25980000","1"
"2025-06-11 17:45:00","100","0","13360000","19490000","25770000","1"
"2025-06-11 17:46:00","100","0","13090000","19770000","27360000","1"
"2025-06-11 17:48:00","100","0","15800000","19680000","28410000","1"
"2025-06-11 17:50:00","100","0","16620000","19700000","32520000","1"
"2025-06-11 17:51:00","100","0","13320000","19490000","26310000","1"
"2025-06-11 17:53:00","100","1","13380000","19440000","26420000","201"
"2025-06-11 17:55:00","100","0","16450000","19890000","29500000","1"
"2025-06-11 17:56:00","100","0","15710000","19850000","29400000","1"
"2025-06-11 17:58:00","100","0","17150000","19940000","26920000","1"
"2025-06-11 18:00:00","100","0","17010000","19110000","20780000","1"
"2025-06-11 18:01:00","100","0","15890000","19110000","25920000","1"
"2025-06-11 18:03:00","100","0","17190000","19650000","28060000","1"
"2025-06-11 18:05:00","100","0","12640000","20180000","32380000","1"
"2025-06-11 18:06:00","100","0","16900000","19330000","26300000","1"
"2025-06-11 18:08:00","100","0","15580000","19600000","26370000","1"
"2025-06-11 18:10:00","100","0","16910000","19710000","26430000","1"
"2025-06-11 18:11:00","100","0","13040000","19960000","27030000","1"
"2025-06-11 18:13:00","100","0","16500000","20070000","33510000","1"
"2025-06-11 18:15:00","100","0","15910000","19550000","26160000","1"
"2025-06-11 18:16:00","100","0","12640000","19520000","29700000","1"
"2025-06-11 18:18:00","100","0","13340000","19840000","27380000","1"
"2025-06-11 18:20:00","100","1","16630000","19440000","26480000","201"
"2025-06-11 18:21:00","100","0","14130000","19390000","27740000","1"
"2025-06-11 18:23:00","100","0","15670000","19880000","40290000","1"
"2025-06-11 18:25:00","100","0","13210000","19100000","26330000","1"
"2025-06-11 18:26:00","100","0","13080000","19560000","38810000","1"
"2025-06-11 18:28:00","100","0","13970000","19690000","33660000","1"
"2025-06-11 18:30:00","100","1","13880000","19200000","24360000","201"
"2025-06-11 18:31:00","100","0","16110000","19660000","26970000","1"
"2025-06-11 18:33:00","100","0","12440000","20090000","38700000","1"
"2025-06-11 18:35:00","100","0","14360000","19140000","29610000","1"
"2025-06-11 18:36:00","100","0","16270000","18400000","27920000","1"
"2025-06-11 18:38:00","100","0","15330000","18720000","26080000","1"
"2025-06-11 18:40:00","100","0","13230000","18660000","24680000","1"
"2025-06-11 18:41:00","100","0","14100000","19540000","36240000","1"
"2025-06-11 18:43:00","100","0","13540000","18730000","25440000","1"
"2025-06-11 18:45:00","100","0","16450000","19570000","30040000","1"
"2025-06-11 18:46:00","100","0","12020000","18940000","36310000","1"
"2025-06-11 18:48:00","100","2","12820000","19970000","30140000","201"
"2025-06-11 18:50:00","100","0","13910000","19170000","27070000","1"
"2025-06-11 18:51:00","100","0","14910000","19960000","28080000","1"
"2025-06-11 18:53:00","100","0","16410000","19670000","32350000","1"
"2025-06-11 18:55:00","100","1","12770000","18750000","26860000","201"
"2025-06-11 18:56:00","100","0","14240000","19880000","30440000","1"
"2025-06-11 18:58:00","100","1","16280000","20240000","47610000","201"
"2025-06-11 19:00:00","100","1","16520000","20110000","29280000","201"
"2025-06-11 19:01:00","100","0","14370000","19490000","35040000","1"
"2025-06-11 19:03:00","100","1","13710000","19260000","31950000","201"
"2025-06-11 19:05:00","100","0","16540000","19330000","28350000","1"
"2025-06-11 19:06:00","100","0","14780000","18900000","28120000","1"
"2025-06-11 19:08:00","100","0","13320000","18900000","27270000","1"
"2025-06-11 19:10:00","100","0","16380000","18960000","30110000","1"
"2025-06-11 19:11:00","100","0","16530000","18950000","28150000","1"
"2025-06-11 19:13:00","100","0","16310000","19010000","26600000","1"
"2025-06-11 19:15:00","100","1","13660000","19320000","27570000","201"
"2025-06-11 19:16:00","100","0","13320000","19170000","28750000","1"
"2025-06-11 19:18:00","100","0","13090000","19730000","29320000","1"
"2025-06-11 19:20:00","100","0","13640000","19460000","32760000","1"
"2025-06-11 19:21:00","100","1","16280000","20310000","34820000","201"
"2025-06-11 19:23:00","100","0","16330000","20760000","38980000","1"
"2025-06-11 19:25:00","100","1","14730000","19020000","26180000","201"
"2025-06-11 19:26:00","100","0","16430000","18780000","25940000","1"
"2025-06-11 19:28:00","100","2","16450000","18930000","32720000","201"
"2025-06-11 19:30:00","100","0","13970000","18700000","26180000","1"
"2025-06-11 19:31:00","100","0","12770000","19360000","27770000","1"
"2025-06-11 19:33:00","100","0","16310000","19260000","46280000","1"
"2025-06-11 19:35:00","100","0","16300000","18980000","27550000","1"
"2025-06-11 19:36:00","100","0","16600000","19300000","27920000","1"
"2025-06-11 19:38:00","100","0","12370000","18950000","26760000","1"
"2025-06-11 19:40:00","100","0","14340000","18610000","26780000","1"
"2025-06-11 19:41:00","100","0","13040000","19340000","27660000","1"
"2025-06-11 19:43:00","100","0","13500000","20600000","34320000","1"
"2025-06-11 19:45:00","100","0","16470000","19330000","27170000","1"
"2025-06-11 19:46:00","100","0","16360000","19090000","26790000","1"
"2025-06-11 19:48:00","100","0","14290000","19640000","43480000","1"
"2025-06-11 19:50:00","100","0","13990000","20300000","32280000","1"
"2025-06-11 19:51:00","100","0","16570000","20430000","28160000","1"
"2025-06-11 19:53:00","100","0","13760000","20320000","37270000","1"
"2025-06-11 19:55:00","100","0","12570000","21300000","39980000","1"
"2025-06-11 19:56:00","100","0","13270000","21020000","33340000","1"
"2025-06-11 19:58:00","100","0","13320000","19890000","29670000","1"
"2025-06-11 20:00:00","100","0","14420000","20750000","41400000","1"
"2025-06-11 20:01:00","100","0","15120000","20810000","39350000","1"
"2025-06-11 20:03:00","100","0","12400000","19020000","28780000","1"
"2025-06-11 20:05:00","100","0","13860000","19090000","33290000","1"
"2025-06-11 20:06:00","100","0","16670000","19640000","31570000","1"
"2025-06-11 20:08:00","100","0","14850000","19910000","46910000","1"
"2025-06-11 20:10:00","100","0","12710000","19610000","42390000","1"
"2025-06-11 20:11:00","100","0","13760000","19180000","36060000","1"
"2025-06-11 20:13:00","100","0","14260000","19300000","30200000","1"
"2025-06-11 20:15:00","100","0","14460000","20430000","45830000","1"
"2025-06-11 20:16:00","100","0","14600000","19680000","36000000","1"
"2025-06-11 20:18:00","100","0","13680000","19310000","46050000","1"
"2025-06-11 20:20:00","100","0","16700000","20000000","41710000","1"
"2025-06-11 20:21:00","100","0","12380000","19430000","39450000","1"
"2025-06-11 20:23:00","100","0","14520000","19310000","29170000","1"
"2025-06-11 20:25:00","100","0","16730000","19280000","27850000","1"
"2025-06-11 20:26:00","100","0","13880000","19330000","27800000","1"
"2025-06-11 20:28:00","100","0","13650000","19360000","27870000","1"
"2025-06-11 20:30:00","100","0","15080000","19980000","33900000","1"
"2025-06-11 20:31:00","100","0","14570000","18860000","30650000","1"
"2025-06-11 20:33:00","100","0","13230000","19020000","26530000","1"
"2025-06-11 20:35:00","100","0","13790000","19260000","32980000","1"
"2025-06-11 20:36:00","100","0","12700000","18900000","27510000","1"
"2025-06-11 20:38:00","100","0","13730000","18840000","27470000","1"
"2025-06-11 20:40:00","100","0","12590000","19400000","30560000","1"
"2025-06-11 20:41:00","100","0","13810000","19040000","30720000","1"
"2025-06-11 20:43:00","100","0","14040000","19970000","28230000","1"
"2025-06-11 20:45:00","100","0","16500000","20500000","35900000","1"
"2025-06-11 20:46:00","100","0","14340000","19860000","49780000","1"
"2025-06-11 20:48:00","100","0","14750000","19400000","29430000","1"
"2025-06-11 20:50:00","100","0","13930000","19170000","54770000","1"
"2025-06-11 20:51:00","100","0","13230000","19940000","33850000","1"
"2025-06-11 20:53:00","100","0","14170000","19170000","30570000","1"
"2025-06-11 20:55:00","100","0","13270000","18550000","27760000","1"
"2025-06-11 20:56:00","100","0","14170000","18830000","33720000","1"
"2025-06-11 20:58:00","100","0","13960000","19710000","33240000","1"
"2025-06-11 21:00:00","100","0","14430000","19390000","30560000","1"
"2025-06-11 21:01:00","100","0","13990000","19170000","31680000","1"
"2025-06-11 21:03:00","100","0","12750000","19890000","33390000","1"
"2025-06-11 21:05:00","100","0","11960000","19390000","27750000","1"
"2025-06-11 21:06:00","100","0","12740000","19350000","31930000","1"
"2025-06-11 21:08:00","100","0","13970000","19440000","35060000","1"
"2025-06-11 21:10:00","100","0","12610000","18600000","25270000","1"
"2025-06-11 21:11:00","100","0","14080000","19150000","25380000","1"
"2025-06-11 21:13:00","100","0","12650000","19630000","51100000","1"
"2025-06-11 21:15:00","100","0","14540000","18930000","30680000","1"
"2025-06-11 21:16:00","100","0","14310000","19340000","27810000","1"
"2025-06-11 21:18:00","100","0","14510000","19170000","30860000","1"
"2025-06-11 21:20:00","100","0","14130000","19610000","30890000","1"
"2025-06-11 21:21:00","100","0","14270000","20830000","35110000","1"
"2025-06-11 21:23:00","100","0","15770000","20570000","35690000","1"
"2025-06-11 21:25:00","100","0","12660000","20870000","31440000","1"
"2025-06-11 21:26:00","100","0","12750000","19510000","28890000","1"
"2025-06-11 21:28:00","100","0","13380000","20460000","31220000","1"
"2025-06-11 21:30:00","100","0","14960000","19220000","29370000","1"
"2025-06-11 21:31:00","100","0","16830000","20340000","34550000","1"
"2025-06-11 21:33:00","100","0","13030000","19870000","35400000","1"
"2025-06-11 21:35:00","100","0","14950000","20080000","30560000","1"
"2025-06-11 21:36:00","100","0","12730000","20140000","49620000","1"
"2025-06-11 21:38:00","100","0","14300000","20610000","31950000","1"
"2025-06-11 21:40:00","100","0","13940000","20410000","29930000","1"
"2025-06-11 21:41:00","100","0","14830000","20150000","27990000","1"
"2025-06-11 21:43:00","100","1","12480000","18850000","25640000","201"
"2025-06-11 21:45:00","100","2","12930000","19350000","30960000","201"
"2025-06-11 21:46:00","100","0","14320000","19010000","27940000","1"
"2025-06-11 21:48:00","100","1","14490000","19430000","30990000","201"
"2025-06-11 21:50:00","100","1","14130000","19130000","27250000","201"
"2025-06-11 21:51:00","100","2","14430000","19680000","43090000","201"
"2025-06-11 21:53:00","100","0","14430000","19230000","35370000","1"
"2025-06-11 21:55:00","100","1","14640000","20070000","29520000","201"
"2025-06-11 21:56:00","100","1","15200000","19640000","31320000","201"
"2025-06-11 21:58:00","100","0","16050000","19520000","29440000","1"
"2025-06-11 22:00:00","100","1","14960000","19620000","27910000","201"
"2025-06-11 22:01:00","100","0","16970000","19480000","37200000","1"
"2025-06-11 22:03:00","100","0","12900000","19700000","27290000","1"
"2025-06-11 22:05:00","100","0","13430000","19110000","31710000","1"
"2025-06-11 22:06:00","100","0","16720000","19720000","36930000","1"
"2025-06-11 22:08:00","100","0","13740000","18720000","25970000","1"
"2025-06-11 22:10:00","100","1","15160000","19250000","27320000","201"
"2025-06-11 22:11:00","100","2","13370000","19210000","24900000","201"
"2025-06-11 22:13:00","100","1","14310000","19180000","33200000","201"
"2025-06-11 22:15:00","100","0","15100000","19840000","27450000","1"
"2025-06-11 22:16:00","100","0","12710000","20120000","34320000","1"
"2025-06-11 22:18:00","100","0","13480000","19740000","33350000","1"
"2025-06-11 22:20:00","100","2","12560000","19410000","29460000","201"
"2025-06-11 22:21:00","100","1","13330000","19670000","27350000","201"
"2025-06-11 22:23:00","100","2","13090000","19940000","49620000","201"
"2025-06-11 22:25:00","100","0","14510000","19330000","31590000","1"
"2025-06-11 22:26:00","100","0","16800000","19260000","29000000","1"
"2025-06-11 22:28:00","100","0","14400000","19350000","33670000","1"
"2025-06-11 22:30:00","100","1","14430000","19380000","26830000","201"
"2025-06-11 22:31:00","100","0","14000000","19110000","28280000","1"
"2025-06-11 22:33:00","100","0","16330000","19140000","30180000","1"
"2025-06-11 22:35:00","100","0","12200000","18990000","29540000","1"
"2025-06-11 22:36:00","100","0","16720000","19190000","27750000","1"
"2025-06-11 22:38:00","100","0","12300000","18870000","27590000","1"
"2025-06-11 22:40:00","100","0","12560000","18470000","25150000","1"
"2025-06-11 22:41:00","100","0","12340000","18950000","25880000","1"
"2025-06-11 22:43:00","100","1","14520000","18740000","26190000","201"
"2025-06-11 22:45:00","100","0","16110000","19600000","28490000","1"
"2025-06-11 22:46:00","100","0","12300000","19240000","30880000","1"
"2025-06-11 22:48:00","100","1","12790000","19600000","31410000","201"
"2025-06-11 22:50:00","100","0","13640000","19080000","41200000","1"
"2025-06-11 22:51:00","100","0","12650000","18850000","26190000","1"
"2025-06-11 22:53:00","100","0","16470000","18880000","28070000","1"
"2025-06-11 22:55:00","100","0","11640000","19040000","27520000","1"
"2025-06-11 22:56:00","100","0","14780000","19100000","26460000","1"
"2025-06-11 22:58:00","100","0","13360000","19180000","33830000","1"
"2025-06-11 23:00:00","100","0","12700000","18880000","27780000","1"
"2025-06-11 23:01:00","100","0","12350000","18860000","28080000","1"
"2025-06-11 23:03:00","100","0","17020000","19000000","25210000","1"
"2025-06-11 23:05:00","100","0","13930000","18710000","26650000","1"
"2025-06-11 23:06:00","100","0","15180000","18820000","25400000","1"
"2025-06-11 23:08:00","100","0","16770000","18780000","25840000","1"
"2025-06-11 23:10:00","100","0","15510000","18910000","27380000","1"
"2025-06-11 23:11:00","100","0","12510000","18700000","28950000","1"
"2025-06-11 23:13:00","100","0","14980000","18730000","25320000","1"
"2025-06-11 23:15:00","100","1","12490000","19250000","27720000","201"
"2025-06-11 23:16:00","100","0","12280000","19140000","25330000","1"
"2025-06-11 23:18:00","100","0","14970000","18860000","28360000","1"
"2025-06-11 23:20:00","100","0","12560000","20000000","50010000","1"
"2025-06-11 23:21:00","100","0","14750000","19120000","27530000","1"
