"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-18 04:00:00","100","0","16910000","18870000","25670000","1"
"2025-07-18 04:01:00","100","0","12600000","18940000","27720000","1"
"2025-07-18 04:03:00","100","0","14760000","19290000","28160000","1"
"2025-07-18 04:05:00","100","0","12730000","18780000","24510000","1"
"2025-07-18 04:06:00","100","0","16680000","19470000","32170000","1"
"2025-07-18 04:08:00","100","0","15940000","18900000","25610000","1"
"2025-07-18 04:10:00","100","0","12900000","19670000","30410000","1"
"2025-07-18 04:11:00","100","0","12800000","18980000","28280000","1"
"2025-07-18 04:13:00","100","0","12350000","19230000","25620000","1"
"2025-07-18 04:15:00","100","0","13170000","19350000","25730000","1"
"2025-07-18 04:16:00","100","0","15600000","19550000","26060000","1"
"2025-07-18 04:18:00","100","0","12930000","19120000","23130000","1"
"2025-07-18 04:20:00","100","0","12450000","19240000","25780000","1"
"2025-07-18 04:21:00","100","0","15390000","19430000","25880000","1"
"2025-07-18 04:23:00","100","0","12950000","19030000","25240000","1"
"2025-07-18 04:25:00","100","0","13340000","19410000","25940000","1"
"2025-07-18 04:26:00","100","0","16250000","19460000","26190000","1"
"2025-07-18 04:28:00","100","0","16610000","19990000","48970000","1"
"2025-07-18 04:30:00","100","0","13740000","20630000","87740000","1"
"2025-07-18 04:31:00","100","0","12690000","19050000","25280000","1"
"2025-07-18 04:33:00","100","0","16420000","19340000","26360000","1"
"2025-07-18 04:35:00","100","0","15770000","19340000","31620000","1"
"2025-07-18 04:36:00","100","0","13350000","19340000","26840000","1"
"2025-07-18 04:38:00","100","0","12680000","19660000","32650000","1"
"2025-07-18 04:40:00","100","0","13540000","19070000","26160000","1"
"2025-07-18 04:41:00","100","0","16590000","19350000","26480000","1"
"2025-07-18 04:43:00","100","0","12690000","19490000","29470000","1"
"2025-07-18 04:45:00","100","0","14040000","19380000","25790000","1"
"2025-07-18 04:46:00","100","0","13490000","19610000","26460000","1"
"2025-07-18 04:48:00","100","0","12880000","19640000","26280000","1"
"2025-07-18 04:50:00","100","0","13450000","19420000","25480000","1"
"2025-07-18 04:51:00","100","0","15910000","19650000","25740000","1"
"2025-07-18 04:53:00","100","0","13490000","19100000","25780000","1"
"2025-07-18 04:55:00","100","0","13590000","19570000","32780000","1"
"2025-07-18 04:56:00","100","0","13800000","19400000","23550000","1"
"2025-07-18 04:58:00","100","0","12910000","19440000","25970000","1"
"2025-07-18 05:00:00","100","0","12630000","19040000","26690000","1"
"2025-07-18 05:01:00","100","0","16290000","19290000","26750000","1"
"2025-07-18 05:03:00","100","0","14950000","19010000","25720000","1"
"2025-07-18 05:05:00","100","0","12610000","19160000","26150000","1"
"2025-07-18 05:06:00","100","0","12620000","19030000","26100000","1"
"2025-07-18 05:08:00","100","0","16470000","19070000","27170000","1"
"2025-07-18 05:10:00","100","0","16850000","18790000","25900000","1"
"2025-07-18 05:11:00","100","0","13120000","19150000","29930000","1"
"2025-07-18 05:13:00","100","0","13160000","18970000","26970000","1"
"2025-07-18 05:15:00","100","0","13220000","19220000","27050000","1"
"2025-07-18 05:16:00","100","0","13350000","18960000","27030000","1"
"2025-07-18 05:18:00","100","0","16760000","18820000","26130000","1"
"2025-07-18 05:20:00","100","0","14370000","18860000","26420000","1"
"2025-07-18 05:21:00","100","0","16480000","18720000","23490000","1"
"2025-07-18 05:23:00","100","0","16380000","18490000","22030000","1"
"2025-07-18 05:25:00","100","0","16560000","19040000","29530000","1"
"2025-07-18 05:26:00","100","0","13430000","18710000","26250000","1"
"2025-07-18 05:28:00","100","0","16780000","18860000","26150000","1"
"2025-07-18 05:30:00","100","0","16630000","18850000","24040000","1"
"2025-07-18 05:31:00","100","0","16590000","18790000","24000000","1"
"2025-07-18 05:33:00","100","0","13610000","18710000","23900000","1"
"2025-07-18 05:35:00","100","0","16590000","18850000","26590000","1"
"2025-07-18 05:36:00","100","0","16410000","19000000","27100000","1"
"2025-07-18 05:38:00","100","0","16690000","18810000","26470000","1"
"2025-07-18 05:40:00","100","0","16760000","19020000","26660000","1"
"2025-07-18 05:41:00","100","0","13640000","18930000","26710000","1"
"2025-07-18 05:43:00","100","0","14710000","19190000","27460000","1"
"2025-07-18 05:45:00","100","0","13860000","19850000","52990000","1"
"2025-07-18 05:46:00","100","0","13880000","18860000","26620000","1"
"2025-07-18 05:48:00","100","0","13790000","18850000","26720000","1"
"2025-07-18 05:50:00","100","0","14570000","18500000","26640000","1"
"2025-07-18 05:51:00","100","0","13760000","18960000","24890000","1"
"2025-07-18 05:53:00","100","0","13610000","18600000","29900000","1"
"2025-07-18 05:55:00","100","0","13780000","18200000","23470000","1"
"2025-07-18 05:56:00","100","0","14510000","18590000","33100000","1"
"2025-07-18 05:58:00","100","0","14030000","18300000","26840000","1"
"2025-07-18 06:00:00","100","0","14470000","18970000","30160000","1"
"2025-07-18 06:01:00","100","0","14270000","18500000","29840000","1"
"2025-07-18 06:03:00","100","0","13110000","19190000","25800000","1"
"2025-07-18 06:05:00","100","0","13610000","18850000","25370000","1"
"2025-07-18 06:06:00","100","0","16790000","18820000","25190000","1"
"2025-07-18 06:08:00","100","0","13630000","18550000","24180000","1"
"2025-07-18 06:10:00","100","0","14120000","19070000","25840000","1"
"2025-07-18 06:11:00","100","0","17010000","18820000","29810000","1"
"2025-07-18 06:13:00","100","0","14860000","18680000","30060000","1"
"2025-07-18 06:15:00","100","0","13970000","18690000","30320000","1"
"2025-07-18 06:16:00","100","0","14100000","18310000","24630000","1"
"2025-07-18 06:18:00","100","0","13920000","18400000","26740000","1"
"2025-07-18 06:20:00","100","0","17080000","18480000","30950000","1"
"2025-07-18 06:21:00","100","1","17040000","18610000","30150000","201"
"2025-07-18 06:23:00","100","0","14210000","18410000","28030000","1"
"2025-07-18 06:25:00","100","0","14100000","18090000","24760000","1"
"2025-07-18 06:26:00","100","0","15000000","18410000","24560000","1"
"2025-07-18 06:28:00","100","0","14030000","18870000","30790000","1"
"2025-07-18 06:30:00","100","0","14320000","18310000","27010000","1"
"2025-07-18 06:31:00","100","0","14860000","18530000","24770000","1"
"2025-07-18 06:33:00","100","0","14130000","18430000","27010000","1"
"2025-07-18 06:35:00","100","0","14900000","18420000","31000000","1"
"2025-07-18 06:36:00","100","0","13110000","18520000","26910000","1"
"2025-07-18 06:38:00","100","0","15220000","18390000","24740000","1"
"2025-07-18 06:40:00","100","0","14210000","18510000","27860000","1"
"2025-07-18 06:41:00","100","0","14240000","18370000","30370000","1"
"2025-07-18 06:43:00","100","0","14120000","18630000","28040000","1"
"2025-07-18 06:45:00","100","0","14240000","18770000","27720000","1"
"2025-07-18 06:46:00","100","0","15120000","18530000","24740000","1"
"2025-07-18 06:48:00","100","0","11840000","18430000","28620000","1"
"2025-07-18 06:50:00","100","0","12780000","18300000","24840000","1"
"2025-07-18 06:51:00","100","0","13260000","18400000","24870000","1"
"2025-07-18 06:53:00","100","0","16790000","18920000","25420000","1"
"2025-07-18 06:55:00","100","0","17400000","18610000","27780000","1"
"2025-07-18 06:56:00","100","0","17440000","18610000","24950000","1"
"2025-07-18 06:58:00","100","0","15190000","18510000","24990000","1"
"2025-07-18 07:00:00","100","0","15750000","19250000","26680000","1"
"2025-07-18 07:01:00","100","0","14900000","18730000","25520000","1"
"2025-07-18 07:03:00","100","0","13160000","18620000","25160000","1"
"2025-07-18 07:05:00","100","0","15500000","19190000","34280000","1"
"2025-07-18 07:06:00","100","0","15310000","18940000","25570000","1"
"2025-07-18 07:08:00","100","0","12330000","19150000","26660000","1"
"2025-07-18 07:10:00","100","0","14500000","19020000","25170000","1"
"2025-07-18 07:11:00","100","0","15250000","19140000","28080000","1"
"2025-07-18 07:13:00","100","0","14750000","18960000","31370000","1"
"2025-07-18 07:15:00","100","0","15500000","18620000","25060000","1"
"2025-07-18 07:16:00","100","0","12630000","19180000","25460000","1"
"2025-07-18 07:18:00","100","0","16390000","19760000","25760000","1"
"2025-07-18 07:20:00","100","0","14740000","19540000","25230000","1"
"2025-07-18 07:21:00","100","0","14810000","18900000","25200000","1"
"2025-07-18 07:23:00","100","0","14620000","18920000","27980000","1"
"2025-07-18 07:25:00","100","0","16050000","18920000","25220000","1"
"2025-07-18 07:26:00","100","0","14670000","19040000","30760000","1"
"2025-07-18 07:28:00","100","0","15450000","19120000","25320000","1"
"2025-07-18 07:30:00","100","0","14620000","18830000","28490000","1"
"2025-07-18 07:31:00","100","0","15520000","19110000","31960000","1"
"2025-07-18 07:33:00","100","0","15010000","19120000","25470000","1"
"2025-07-18 07:35:00","100","0","13170000","19120000","31150000","1"
"2025-07-18 07:36:00","100","0","12560000","19370000","27850000","1"
"2025-07-18 07:38:00","100","0","12470000","19420000","43960000","1"
"2025-07-18 07:40:00","100","0","14800000","18970000","25770000","1"
"2025-07-18 07:41:00","100","0","12790000","18960000","25470000","1"
"2025-07-18 07:43:00","100","0","12760000","19250000","27060000","1"
"2025-07-18 07:45:00","100","0","12750000","19330000","26250000","1"
"2025-07-18 07:46:00","100","0","12490000","19130000","25810000","1"
"2025-07-18 07:48:00","100","0","12370000","19200000","28460000","1"
"2025-07-18 07:50:00","100","0","12460000","19030000","25550000","1"
"2025-07-18 07:51:00","100","0","17180000","19270000","27920000","1"
"2025-07-18 07:53:00","100","0","12620000","19100000","27810000","1"
"2025-07-18 07:55:00","100","0","15110000","19430000","27810000","1"
"2025-07-18 07:56:00","100","0","15570000","18940000","25950000","1"
"2025-07-18 07:58:00","100","0","14920000","19210000","28140000","1"
"2025-07-18 08:00:00","100","0","15030000","18990000","29730000","1"
"2025-07-18 08:01:00","100","0","14720000","19070000","26510000","1"
"2025-07-18 08:03:00","100","0","13310000","19020000","28590000","1"
"2025-07-18 08:05:00","100","0","16840000","19070000","25880000","1"
"2025-07-18 08:06:00","100","0","12920000","19320000","27650000","1"
"2025-07-18 08:08:00","100","0","16390000","19240000","27830000","1"
"2025-07-18 08:10:00","100","0","14560000","19120000","25740000","1"
"2025-07-18 08:11:00","100","0","15100000","19000000","24730000","1"
"2025-07-18 08:13:00","100","0","13760000","19210000","26530000","1"
"2025-07-18 08:15:00","100","0","15460000","19100000","25790000","1"
"2025-07-18 08:16:00","100","0","16180000","19650000","28180000","1"
"2025-07-18 08:18:00","100","0","15160000","19850000","34280000","1"
"2025-07-18 08:20:00","100","0","12970000","19460000","32100000","1"
"2025-07-18 08:21:00","100","0","17180000","19530000","27370000","1"
"2025-07-18 08:23:00","100","0","12830000","19840000","27640000","1"
"2025-07-18 08:25:00","100","0","12970000","20660000","29120000","1"
"2025-07-18 08:26:00","100","0","12940000","20270000","31530000","1"
"2025-07-18 08:28:00","100","0","13120000","20260000","31770000","1"
"2025-07-18 08:30:00","100","0","12470000","19310000","26300000","1"
"2025-07-18 08:31:00","100","0","12890000","19190000","25940000","1"
"2025-07-18 08:33:00","100","0","13000000","19050000","29030000","1"
"2025-07-18 08:35:00","100","0","13020000","19610000","28300000","1"
"2025-07-18 08:36:00","100","0","12370000","19230000","25760000","1"
"2025-07-18 08:38:00","100","0","12470000","19810000","28740000","1"
"2025-07-18 08:40:00","100","0","12620000","19120000","25950000","1"
"2025-07-18 08:41:00","100","0","12920000","19270000","28270000","1"
"2025-07-18 08:43:00","100","0","13410000","19390000","26010000","1"
"2025-07-18 08:45:00","100","0","13000000","19540000","26480000","1"
"2025-07-18 08:46:00","100","0","12630000","19650000","26860000","1"
"2025-07-18 08:48:00","100","0","13230000","19460000","26030000","1"
"2025-07-18 08:50:00","100","0","13280000","19460000","26140000","1"
"2025-07-18 08:51:00","100","0","12760000","19570000","26110000","1"
"2025-07-18 08:53:00","100","0","13110000","19730000","26020000","1"
"2025-07-18 08:55:00","100","0","12450000","19480000","27000000","1"
"2025-07-18 08:56:00","100","0","12370000","19720000","26170000","1"
"2025-07-18 08:58:00","100","0","13250000","20530000","29810000","1"
"2025-07-18 09:00:00","100","0","13150000","21080000","44880000","1"
"2025-07-18 09:01:00","100","0","13000000","20420000","30450000","1"
"2025-07-18 09:03:00","100","0","13050000","19930000","26900000","1"
"2025-07-18 09:05:00","100","0","12660000","19540000","28570000","1"
"2025-07-18 09:06:00","100","0","12850000","19900000","28410000","1"
"2025-07-18 09:08:00","100","0","13180000","20620000","59140000","1"
"2025-07-18 09:10:00","100","0","13210000","20460000","32830000","1"
"2025-07-18 09:11:00","100","0","12890000","19500000","25590000","1"
"2025-07-18 09:13:00","100","0","12630000","20130000","37830000","1"
"2025-07-18 09:15:00","100","0","13010000","19790000","26290000","1"
"2025-07-18 09:16:00","100","0","12680000","20000000","39050000","1"
"2025-07-18 09:18:00","100","0","12900000","19680000","29360000","1"
"2025-07-18 09:20:00","100","0","13400000","19810000","28730000","1"
"2025-07-18 09:21:00","100","0","12580000","19390000","26220000","1"
"2025-07-18 09:23:00","100","0","16090000","20040000","26620000","1"
"2025-07-18 09:25:00","100","0","16610000","19560000","23230000","1"
"2025-07-18 09:26:00","100","0","12680000","19400000","26100000","1"
"2025-07-18 09:28:00","100","0","13490000","19400000","26490000","1"
"2025-07-18 09:30:00","100","0","12680000","19480000","34610000","1"
"2025-07-18 09:31:00","100","0","12830000","20050000","48930000","1"
"2025-07-18 09:33:00","100","0","15990000","20070000","61300000","1"
"2025-07-18 09:35:00","100","1","12560000","21400000","41190000","201"
"2025-07-18 09:36:00","100","0","12920000","21570000","36560000","1"
"2025-07-18 09:38:00","100","1","12640000","21860000","36670000","201"
"2025-07-18 09:40:00","100","0","12700000","21630000","37090000","1"
"2025-07-18 09:41:00","100","0","12700000","21460000","31680000","1"
"2025-07-18 09:43:00","100","0","13630000","21040000","29580000","1"
"2025-07-18 09:45:00","100","0","12680000","20980000","29150000","1"
"2025-07-18 09:46:00","100","0","13280000","20870000","33360000","1"
"2025-07-18 09:48:00","100","0","12800000","21890000","29790000","1"
"2025-07-18 09:50:00","100","0","12860000","20640000","29830000","1"
"2025-07-18 09:51:00","100","0","13950000","20910000","30270000","1"
"2025-07-18 09:53:00","100","0","12670000","20800000","29300000","1"
"2025-07-18 09:55:00","100","0","12950000","21090000","40390000","1"
"2025-07-18 09:56:00","100","0","12680000","21310000","36620000","1"
"2025-07-18 09:58:00","100","0","12690000","22250000","30400000","1"
"2025-07-18 10:00:00","100","0","13560000","21880000","42530000","1"
"2025-07-18 10:01:00","100","0","12490000","21450000","29500000","1"
"2025-07-18 10:03:00","100","0","12780000","20740000","29970000","1"
"2025-07-18 10:05:00","100","0","13760000","21300000","29830000","1"
"2025-07-18 10:06:00","100","0","12970000","20620000","28760000","1"
"2025-07-18 10:08:00","100","0","13150000","21590000","31000000","1"
"2025-07-18 10:10:00","100","0","13650000","21150000","29920000","1"
"2025-07-18 10:11:00","100","0","13350000","21380000","29820000","1"
"2025-07-18 10:13:00","100","0","13840000","21800000","30530000","1"
"2025-07-18 10:15:00","100","0","12840000","19390000","26770000","1"
"2025-07-18 10:16:00","100","0","12840000","19390000","26490000","1"
"2025-07-18 10:18:00","100","0","16150000","21470000","30120000","1"
"2025-07-18 10:20:00","100","0","13100000","21110000","29720000","1"
"2025-07-18 10:21:00","100","0","13510000","21570000","30640000","1"
"2025-07-18 10:23:00","100","0","13250000","21700000","32390000","1"
"2025-07-18 10:25:00","100","0","12970000","21340000","32780000","1"
"2025-07-18 10:26:00","100","0","12840000","22370000","39390000","1"
"2025-07-18 10:28:00","100","0","13030000","21380000","35010000","1"
"2025-07-18 10:30:00","100","0","12920000","20320000","29140000","1"
"2025-07-18 10:31:00","100","0","13160000","21500000","31590000","1"
"2025-07-18 10:33:00","100","0","13910000","22520000","39360000","1"
"2025-07-18 10:35:00","100","0","15010000","22590000","33250000","1"
"2025-07-18 10:36:00","100","0","12760000","23540000","34530000","1"
"2025-07-18 10:38:00","100","0","14090000","22800000","37170000","1"
"2025-07-18 10:40:00","100","0","16310000","24060000","34170000","1"
"2025-07-18 10:41:00","100","0","12820000","22810000","38160000","1"
"2025-07-18 10:43:00","100","0","12820000","22370000","34760000","1"
"2025-07-18 10:45:00","100","0","12650000","21740000","38030000","1"
"2025-07-18 10:46:00","100","0","14370000","21960000","32080000","1"
"2025-07-18 10:48:00","100","0","12570000","20950000","29930000","1"
"2025-07-18 10:50:00","100","0","14180000","21930000","37380000","1"
"2025-07-18 10:51:00","100","0","13030000","23280000","38560000","1"
"2025-07-18 10:53:00","100","0","12790000","21510000","32960000","1"
"2025-07-18 10:55:00","100","0","13210000","21660000","45210000","1"
"2025-07-18 10:56:00","100","0","16230000","22090000","30220000","1"
"2025-07-18 10:58:00","100","0","13070000","21730000","37650000","1"
"2025-07-18 11:00:00","100","0","14150000","20980000","29060000","1"
"2025-07-18 11:01:00","100","0","12920000","21220000","33030000","1"
"2025-07-18 11:03:00","100","0","13060000","21090000","32320000","1"
"2025-07-18 11:05:00","100","0","12740000","21650000","36260000","1"
"2025-07-18 11:06:00","100","0","12680000","21400000","33080000","1"
"2025-07-18 11:08:00","100","0","12770000","20510000","30960000","1"
"2025-07-18 11:10:00","100","0","12960000","20390000","69900000","1"
"2025-07-18 11:11:00","100","0","13640000","20370000","26970000","1"
"2025-07-18 11:13:00","100","0","13060000","21520000","30070000","1"
"2025-07-18 11:15:00","100","0","13320000","21910000","33420000","1"
"2025-07-18 11:16:00","100","0","13430000","21410000","32870000","1"
"2025-07-18 11:18:00","100","0","12810000","21950000","37470000","1"
"2025-07-18 11:20:00","100","0","13490000","20620000","32770000","1"
"2025-07-18 11:21:00","100","0","12900000","20180000","28460000","1"
"2025-07-18 11:23:00","100","0","13970000","20770000","29750000","1"
"2025-07-18 11:25:00","100","0","13470000","21670000","34380000","1"
"2025-07-18 11:26:00","100","0","13420000","21540000","40240000","1"
"2025-07-18 11:28:00","100","0","12920000","21670000","31090000","1"
"2025-07-18 11:30:00","100","0","13550000","21730000","32260000","1"
"2025-07-18 11:31:00","100","0","12490000","22090000","30910000","1"
"2025-07-18 11:33:00","100","0","13500000","21030000","29730000","1"
"2025-07-18 11:35:00","100","0","13780000","20660000","31190000","1"
"2025-07-18 11:36:00","100","0","13470000","20580000","27620000","1"
"2025-07-18 11:38:00","100","0","13680000","20720000","30390000","1"
