"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-26 04:13:00","100","0","17230000","18150000","27100000","1"
"2025-07-26 04:15:00","100","0","14300000","18080000","24860000","1"
"2025-07-26 04:16:00","100","0","15060000","18720000","25310000","1"
"2025-07-26 04:18:00","100","0","14150000","18400000","27950000","1"
"2025-07-26 04:20:00","100","0","14290000","18530000","28020000","1"
"2025-07-26 04:21:00","100","0","14140000","18120000","24830000","1"
"2025-07-26 04:23:00","100","0","14240000","18570000","27990000","1"
"2025-07-26 04:25:00","100","0","14350000","18640000","28010000","1"
"2025-07-26 04:26:00","100","0","14440000","18610000","27800000","1"
"2025-07-26 04:28:00","100","0","15350000","18010000","21520000","1"
"2025-07-26 04:30:00","100","0","14400000","18170000","24930000","1"
"2025-07-26 04:31:00","100","0","17410000","18680000","27180000","1"
"2025-07-26 04:33:00","100","1","17410000","18620000","25910000","201"
"2025-07-26 04:35:00","100","0","17450000","18540000","24740000","1"
"2025-07-26 04:36:00","100","0","15150000","18510000","27970000","1"
"2025-07-26 04:38:00","100","1","13520000","18500000","24340000","201"
"2025-07-26 04:40:00","100","0","14460000","18240000","24830000","1"
"2025-07-26 04:41:00","100","0","17500000","18580000","38860000","1"
"2025-07-26 04:43:00","100","0","14470000","18350000","25090000","1"
"2025-07-26 04:45:00","100","0","17610000","18630000","25220000","1"
"2025-07-26 04:46:00","100","0","14680000","18420000","25230000","1"
"2025-07-26 04:48:00","100","0","14540000","18990000","27420000","1"
"2025-07-26 04:50:00","100","0","17640000","18360000","25190000","1"
"2025-07-26 04:51:00","100","0","17630000","18750000","27470000","1"
"2025-07-26 04:53:00","100","0","14530000","18610000","25160000","1"
"2025-07-26 04:55:00","100","0","15370000","18570000","28350000","1"
"2025-07-26 04:56:00","100","0","15490000","18430000","24990000","1"
"2025-07-26 04:58:00","100","0","17710000","18700000","27380000","1"
"2025-07-26 05:00:00","100","0","15630000","18460000","24110000","1"
"2025-07-26 05:01:00","100","0","14810000","19050000","27670000","1"
"2025-07-26 05:03:00","100","0","17110000","18490000","26040000","1"
"2025-07-26 05:05:00","100","0","16880000","19130000","27230000","1"
"2025-07-26 05:06:00","100","0","17050000","18840000","24430000","1"
"2025-07-26 05:08:00","100","0","16410000","18580000","23490000","1"
"2025-07-26 05:10:00","100","0","16860000","18810000","26870000","1"
"2025-07-26 05:11:00","100","0","14770000","18520000","24310000","1"
"2025-07-26 05:13:00","100","0","17710000","18870000","25400000","1"
"2025-07-26 05:15:00","100","0","17830000","18670000","24530000","1"
"2025-07-26 05:16:00","100","0","13100000","18910000","28560000","1"
"2025-07-26 05:18:00","100","0","17850000","18840000","26090000","1"
"2025-07-26 05:20:00","100","0","12570000","19030000","25370000","1"
"2025-07-26 05:21:00","100","0","17880000","18760000","25390000","1"
"2025-07-26 05:23:00","100","0","17880000","18680000","24510000","1"
"2025-07-26 05:25:00","100","0","16800000","19160000","25900000","1"
"2025-07-26 05:26:00","100","0","13180000","18870000","25430000","1"
"2025-07-26 05:28:00","100","0","14890000","19140000","25320000","1"
"2025-07-26 05:30:00","100","0","14910000","18880000","25360000","1"
"2025-07-26 05:31:00","100","0","17450000","19370000","24760000","1"
"2025-07-26 05:33:00","100","0","14770000","19290000","25620000","1"
"2025-07-26 05:35:00","100","0","18010000","19120000","25410000","1"
"2025-07-26 05:36:00","100","0","17590000","19040000","27940000","1"
"2025-07-26 05:38:00","100","1","15120000","18920000","25480000","201"
"2025-07-26 05:40:00","100","0","14950000","19240000","25950000","1"
"2025-07-26 05:41:00","100","0","13050000","18850000","24680000","1"
"2025-07-26 05:43:00","100","0","14880000","18780000","25400000","1"
"2025-07-26 05:45:00","100","0","12520000","18930000","25600000","1"
"2025-07-26 05:46:00","100","0","14940000","18920000","24800000","1"
"2025-07-26 05:48:00","100","0","15110000","19190000","25420000","1"
"2025-07-26 05:50:00","100","1","18130000","19020000","25400000","201"
"2025-07-26 05:51:00","100","0","12730000","19140000","31160000","1"
"2025-07-26 05:53:00","100","0","15880000","19200000","25540000","1"
"2025-07-26 05:55:00","100","0","12760000","19140000","24840000","1"
"2025-07-26 05:56:00","100","0","12590000","18660000","25620000","1"
"2025-07-26 05:58:00","100","0","15010000","19140000","25670000","1"
"2025-07-26 06:00:00","100","0","14110000","19060000","26600000","1"
"2025-07-26 06:01:00","100","0","13010000","19030000","25950000","1"
"2025-07-26 06:03:00","100","0","15890000","18770000","24880000","1"
"2025-07-26 06:05:00","100","0","16810000","19230000","24780000","1"
"2025-07-26 06:06:00","100","0","12790000","19080000","25680000","1"
"2025-07-26 06:08:00","100","0","14220000","19230000","26440000","1"
"2025-07-26 06:10:00","100","0","12410000","19310000","32270000","1"
"2025-07-26 06:11:00","100","0","12970000","18710000","22320000","1"
"2025-07-26 06:13:00","100","0","13060000","19490000","29900000","1"
"2025-07-26 06:15:00","100","0","12850000","19740000","25570000","1"
"2025-07-26 06:16:00","100","1","16210000","19320000","28170000","201"
"2025-07-26 06:18:00","100","0","13100000","19420000","25870000","1"
"2025-07-26 06:20:00","100","0","12840000","19200000","25130000","1"
"2025-07-26 06:21:00","100","0","12940000","19360000","25760000","1"
"2025-07-26 06:23:00","100","0","16010000","19400000","25860000","1"
"2025-07-26 06:25:00","100","0","18380000","19650000","28280000","1"
"2025-07-26 06:26:00","100","0","12930000","20380000","31370000","1"
"2025-07-26 06:28:00","100","0","15190000","19510000","28830000","1"
"2025-07-26 06:30:00","100","0","13080000","18960000","25030000","1"
"2025-07-26 06:31:00","100","0","12780000","20230000","35540000","1"
"2025-07-26 06:33:00","100","0","13050000","19350000","28140000","1"
"2025-07-26 06:35:00","100","0","15330000","19450000","25680000","1"
"2025-07-26 06:36:00","100","0","12930000","20330000","46900000","1"
"2025-07-26 06:38:00","100","0","15500000","19500000","25920000","1"
"2025-07-26 06:40:00","100","0","15390000","19300000","25090000","1"
"2025-07-26 06:41:00","100","0","13730000","26620000","44700000","1"
"2025-07-26 06:43:00","100","0","15330000","20150000","36790000","1"
"2025-07-26 06:45:00","100","0","12980000","19360000","25980000","1"
"2025-07-26 06:46:00","100","1","13390000","22880000","47560000","201"
"2025-07-26 06:48:00","100","0","13040000","19390000","25270000","1"
"2025-07-26 06:50:00","100","0","13180000","19400000","26240000","1"
"2025-07-26 06:51:00","100","0","13430000","21780000","40090000","1"
"2025-07-26 06:53:00","100","0","13150000","19340000","26110000","1"
"2025-07-26 06:55:00","100","0","12570000","19260000","26140000","1"
"2025-07-26 06:56:00","100","0","13570000","23580000","39780000","1"
"2025-07-26 06:58:00","100","0","16350000","19720000","26090000","1"
"2025-07-26 07:00:00","100","0","16470000","19110000","25790000","1"
"2025-07-26 07:01:00","100","0","12700000","19430000","32540000","1"
"2025-07-26 07:03:00","100","0","16390000","19130000","23920000","1"
"2025-07-26 07:05:00","100","0","12910000","19770000","42410000","1"
"2025-07-26 07:06:00","100","0","15210000","19170000","25850000","1"
"2025-07-26 07:08:00","100","0","16780000","19510000","32110000","1"
"2025-07-26 07:10:00","100","0","12410000","19990000","27090000","1"
"2025-07-26 07:11:00","100","0","12620000","19700000","26310000","1"
"2025-07-26 07:13:00","100","0","12680000","19890000","27230000","1"
"2025-07-26 07:15:00","100","0","12590000","19880000","25960000","1"
"2025-07-26 07:16:00","100","0","12690000","20230000","26700000","1"
"2025-07-26 07:18:00","100","0","15810000","19460000","25350000","1"
"2025-07-26 07:20:00","100","0","12840000","19690000","26450000","1"
"2025-07-26 07:21:00","100","0","14210000","19930000","28550000","1"
"2025-07-26 07:23:00","100","0","13650000","19690000","26510000","1"
"2025-07-26 07:25:00","100","0","12600000","19990000","36530000","1"
"2025-07-26 07:26:00","100","0","13560000","19440000","28320000","1"
"2025-07-26 07:28:00","100","0","13520000","19280000","25510000","1"
"2025-07-26 07:30:00","100","0","13370000","19460000","26290000","1"
"2025-07-26 07:31:00","100","0","13300000","19700000","26360000","1"
"2025-07-26 07:33:00","100","0","16580000","19930000","26670000","1"
"2025-07-26 07:35:00","100","0","13410000","19960000","29620000","1"
"2025-07-26 07:36:00","100","0","13950000","19730000","26890000","1"
"2025-07-26 07:38:00","100","0","13680000","19640000","25600000","1"
"2025-07-26 07:40:00","100","0","16570000","19640000","26450000","1"
"2025-07-26 07:41:00","100","1","12620000","20320000","47850000","201"
"2025-07-26 07:43:00","100","0","12640000","19810000","26240000","1"
"2025-07-26 07:45:00","100","0","13500000","19740000","26490000","1"
"2025-07-26 07:46:00","100","0","13660000","19480000","26490000","1"
"2025-07-26 07:48:00","100","0","13170000","19240000","25540000","1"
"2025-07-26 07:50:00","100","1","13490000","19620000","26410000","201"
"2025-07-26 07:51:00","100","0","16350000","19850000","32620000","1"
"2025-07-26 07:53:00","100","0","13580000","19330000","26340000","1"
"2025-07-26 07:55:00","100","0","16130000","19420000","26440000","1"
"2025-07-26 07:56:00","100","0","12910000","19370000","28230000","1"
"2025-07-26 07:58:00","100","0","13020000","19280000","26510000","1"
"2025-07-26 08:00:00","100","0","16080000","19220000","25540000","1"
"2025-07-26 08:01:00","100","2","13220000","18790000","25530000","201"
"2025-07-26 08:03:00","100","0","13450000","19160000","25290000","1"
"2025-07-26 08:05:00","100","0","15070000","19280000","27420000","1"
"2025-07-26 08:06:00","100","0","13270000","19120000","25810000","1"
"2025-07-26 08:08:00","100","0","13530000","19240000","29590000","1"
"2025-07-26 08:10:00","100","0","13760000","19340000","27400000","1"
"2025-07-26 08:11:00","100","0","16720000","18870000","26320000","1"
"2025-07-26 08:13:00","100","0","13060000","19270000","25730000","1"
"2025-07-26 08:15:00","100","0","16220000","19080000","25970000","1"
"2025-07-26 08:16:00","100","0","16050000","18860000","23570000","1"
"2025-07-26 08:18:00","100","0","13180000","18840000","26130000","1"
"2025-07-26 08:20:00","100","0","13740000","18510000","23260000","1"
"2025-07-26 08:21:00","100","0","13840000","18850000","26020000","1"
"2025-07-26 08:23:00","100","0","12880000","19340000","29950000","1"
"2025-07-26 08:25:00","100","0","13740000","18870000","23580000","1"
"2025-07-26 08:26:00","100","0","16220000","19040000","24230000","1"
"2025-07-26 08:28:00","100","0","16190000","18740000","25320000","1"
"2025-07-26 08:30:00","100","0","16900000","18850000","26680000","1"
"2025-07-26 08:31:00","100","0","16900000","18860000","26030000","1"
"2025-07-26 08:33:00","100","0","13520000","18650000","25950000","1"
"2025-07-26 08:35:00","100","0","16570000","18640000","25750000","1"
"2025-07-26 08:36:00","100","0","16870000","18800000","25980000","1"
"2025-07-26 08:38:00","100","1","13110000","18600000","26220000","201"
"2025-07-26 08:40:00","100","0","13960000","18540000","22760000","1"
"2025-07-26 08:41:00","100","0","13140000","18840000","33090000","1"
"2025-07-26 08:43:00","100","1","16590000","18740000","25960000","201"
"2025-07-26 08:45:00","100","0","16510000","18870000","27050000","1"
"2025-07-26 08:46:00","100","1","16540000","18720000","25900000","201"
"2025-07-26 08:48:00","100","0","13270000","18790000","23710000","1"
"2025-07-26 08:50:00","100","0","13990000","18930000","26520000","1"
"2025-07-26 08:51:00","100","0","17140000","19120000","26330000","1"
"2025-07-26 08:53:00","100","0","16320000","19030000","27000000","1"
"2025-07-26 08:55:00","100","0","17170000","18890000","26330000","1"
"2025-07-26 08:56:00","100","0","13350000","19210000","32400000","1"
"2025-07-26 08:58:00","100","1","16690000","19240000","26870000","201"
"2025-07-26 09:00:00","100","1","13500000","18950000","27560000","201"
"2025-07-26 09:01:00","100","0","13510000","19010000","26470000","1"
"2025-07-26 09:03:00","100","0","13310000","19090000","25680000","1"
"2025-07-26 09:05:00","100","0","16700000","19150000","26990000","1"
"2025-07-26 09:06:00","100","0","13270000","18840000","26900000","1"
"2025-07-26 09:08:00","100","0","13240000","18770000","26070000","1"
"2025-07-26 09:10:00","100","0","14010000","18950000","26310000","1"
"2025-07-26 09:11:00","100","0","13450000","19020000","24160000","1"
"2025-07-26 09:13:00","100","0","13630000","18940000","23970000","1"
"2025-07-26 09:15:00","100","0","13250000","18800000","26380000","1"
"2025-07-26 09:16:00","100","0","14010000","18860000","27130000","1"
"2025-07-26 09:18:00","100","0","13140000","18720000","24600000","1"
"2025-07-26 09:20:00","100","0","16590000","19330000","26610000","1"
"2025-07-26 09:21:00","100","0","16570000","18980000","24040000","1"
"2025-07-26 09:23:00","100","0","14710000","18950000","23990000","1"
"2025-07-26 09:25:00","100","0","14480000","19110000","24020000","1"
"2025-07-26 09:26:00","100","0","14310000","18950000","24100000","1"
"2025-07-26 09:28:00","100","0","14350000","18320000","20590000","1"
"2025-07-26 09:30:00","100","0","16590000","18900000","26340000","1"
"2025-07-26 09:31:00","100","0","12900000","18640000","26900000","1"
"2025-07-26 09:33:00","100","0","16690000","18730000","27420000","1"
"2025-07-26 09:35:00","100","0","16620000","18590000","26370000","1"
"2025-07-26 09:36:00","100","0","13500000","18850000","27370000","1"
"2025-07-26 09:38:00","100","0","14420000","19160000","26500000","1"
"2025-07-26 09:40:00","100","0","14440000","18700000","27520000","1"
"2025-07-26 09:41:00","100","0","16350000","18530000","26560000","1"
"2025-07-26 09:43:00","100","0","16310000","18780000","26420000","1"
"2025-07-26 09:45:00","100","0","13060000","18270000","23400000","1"
"2025-07-26 09:46:00","100","0","15080000","19050000","26760000","1"
"2025-07-26 09:48:00","100","0","14400000","18700000","26760000","1"
"2025-07-26 09:50:00","100","0","16720000","18820000","32930000","1"
"2025-07-26 09:51:00","100","0","16670000","18870000","27260000","1"
"2025-07-26 09:53:00","100","1","14310000","18600000","26520000","201"
"2025-07-26 09:55:00","100","0","13950000","18460000","24850000","1"
"2025-07-26 09:56:00","100","0","16780000","18820000","26430000","1"
"2025-07-26 09:58:00","100","2","13880000","18540000","24380000","201"
"2025-07-26 10:00:00","100","0","14600000","18720000","24540000","1"
"2025-07-26 10:01:00","100","0","13000000","18500000","26490000","1"
"2025-07-26 10:03:00","100","0","14480000","19110000","28670000","1"
"2025-07-26 10:05:00","100","0","16580000","19100000","26870000","1"
"2025-07-26 10:06:00","100","0","13630000","19130000","28130000","1"
"2025-07-26 10:08:00","100","0","13730000","18600000","27730000","1"
"2025-07-26 10:10:00","100","0","15150000","18130000","24180000","1"
"2025-07-26 10:11:00","100","0","14610000","18370000","27320000","1"
"2025-07-26 10:13:00","100","0","14630000","18270000","30870000","1"
"2025-07-26 10:15:00","100","0","13830000","18690000","24780000","1"
"2025-07-26 10:16:00","100","1","14270000","18270000","26740000","201"
"2025-07-26 10:18:00","100","0","14470000","18570000","28570000","1"
"2025-07-26 10:20:00","100","2","14710000","18340000","27670000","201"
"2025-07-26 10:21:00","100","0","11680000","18490000","24500000","1"
"2025-07-26 10:23:00","100","0","16960000","18440000","24530000","1"
"2025-07-26 10:25:00","100","0","14890000","18340000","28060000","1"
"2025-07-26 10:26:00","100","0","13800000","18320000","26780000","1"
"2025-07-26 10:28:00","100","0","14660000","18350000","24650000","1"
"2025-07-26 10:30:00","100","0","13940000","18380000","30090000","1"
"2025-07-26 10:31:00","100","0","12380000","18930000","27090000","1"
"2025-07-26 10:33:00","100","0","14160000","18730000","24670000","1"
"2025-07-26 10:35:00","100","0","16660000","18460000","27550000","1"
"2025-07-26 10:36:00","100","0","17100000","18280000","27840000","1"
"2025-07-26 10:38:00","100","0","14110000","18140000","24570000","1"
"2025-07-26 10:40:00","100","0","11770000","18340000","30000000","1"
"2025-07-26 10:41:00","100","0","17090000","18610000","24720000","1"
"2025-07-26 10:43:00","100","0","13990000","18320000","25120000","1"
"2025-07-26 10:45:00","100","0","17140000","18220000","27860000","1"
"2025-07-26 10:46:00","100","0","17180000","18160000","24800000","1"
"2025-07-26 10:48:00","100","0","15180000","18050000","24600000","1"
"2025-07-26 10:50:00","100","0","13980000","18280000","29340000","1"
"2025-07-26 10:51:00","100","0","15070000","18220000","28080000","1"
"2025-07-26 10:53:00","100","0","15320000","18450000","24300000","1"
"2025-07-26 10:55:00","100","1","14510000","18680000","31660000","201"
"2025-07-26 10:56:00","100","1","14550000","18350000","25080000","201"
"2025-07-26 10:58:00","100","0","17330000","18670000","27190000","1"
"2025-07-26 11:00:00","100","0","15340000","19190000","25770000","1"
"2025-07-26 11:01:00","100","0","13050000","18380000","24910000","1"
"2025-07-26 11:03:00","100","0","16370000","18550000","25820000","1"
"2025-07-26 11:05:00","100","0","16790000","18880000","28130000","1"
"2025-07-26 11:06:00","100","0","16760000","18700000","27120000","1"
"2025-07-26 11:08:00","100","0","14310000","18580000","28210000","1"
"2025-07-26 11:10:00","100","0","14280000","18580000","25000000","1"
"2025-07-26 11:11:00","100","0","15900000","19000000","25620000","1"
"2025-07-26 11:13:00","100","0","14800000","18710000","23920000","1"
"2025-07-26 11:15:00","100","0","14490000","18750000","24790000","1"
"2025-07-26 11:16:00","100","1","12700000","18900000","28040000","201"
"2025-07-26 11:18:00","100","0","15100000","19290000","28180000","1"
"2025-07-26 11:20:00","100","0","14380000","18930000","25220000","1"
"2025-07-26 11:21:00","100","0","15320000","18690000","28250000","1"
"2025-07-26 11:23:00","100","0","14400000","18430000","24900000","1"
"2025-07-26 11:25:00","100","0","14370000","18920000","28350000","1"
"2025-07-26 11:26:00","100","0","16790000","19010000","28270000","1"
"2025-07-26 11:28:00","100","0","13330000","19110000","40360000","1"
"2025-07-26 11:30:00","100","0","14840000","18590000","27340000","1"
"2025-07-26 11:31:00","100","0","12190000","18790000","25160000","1"
"2025-07-26 11:33:00","100","0","15330000","18690000","25650000","1"
"2025-07-26 11:35:00","100","0","16870000","19140000","28880000","1"
"2025-07-26 11:36:00","100","0","16480000","18810000","27220000","1"
"2025-07-26 11:38:00","100","0","15350000","19040000","28820000","1"
