"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-28 00:56:00","100","0","12350000","19750000","47260000","1"
"2025-07-28 00:58:00","100","0","17090000","18900000","28930000","1"
"2025-07-28 01:00:00","100","0","13860000","19380000","37800000","1"
"2025-07-28 01:01:00","100","0","15140000","19310000","35950000","1"
"2025-07-28 01:03:00","100","0","14040000","18620000","24980000","1"
"2025-07-28 01:05:00","100","0","16050000","18850000","26620000","1"
"2025-07-28 01:06:00","100","0","16870000","18910000","25070000","1"
"2025-07-28 01:08:00","100","0","16670000","18900000","30510000","1"
"2025-07-28 01:10:00","100","0","16850000","18850000","27550000","1"
"2025-07-28 01:11:00","100","0","15660000","19060000","25450000","1"
"2025-07-28 01:13:00","100","0","14990000","19410000","28140000","1"
"2025-07-28 01:15:00","100","0","14890000","18880000","25580000","1"
"2025-07-28 01:16:00","100","0","13210000","19120000","27640000","1"
"2025-07-28 01:18:00","100","0","12670000","19140000","28720000","1"
"2025-07-28 01:20:00","100","0","14900000","19190000","25440000","1"
"2025-07-28 01:21:00","100","0","12820000","18660000","25490000","1"
"2025-07-28 01:23:00","100","0","15090000","19110000","30130000","1"
"2025-07-28 01:25:00","100","0","11740000","18920000","30900000","1"
"2025-07-28 01:26:00","100","0","12630000","18520000","24370000","1"
"2025-07-28 01:28:00","100","0","12530000","19080000","31880000","1"
"2025-07-28 01:30:00","100","0","15690000","18980000","25520000","1"
"2025-07-28 01:31:00","100","0","12680000","18780000","26290000","1"
"2025-07-28 01:33:00","100","0","15790000","19090000","27670000","1"
"2025-07-28 01:35:00","100","0","12780000","18740000","26670000","1"
"2025-07-28 01:36:00","100","0","12640000","18950000","27960000","1"
"2025-07-28 01:38:00","100","0","14890000","18830000","25340000","1"
"2025-07-28 01:40:00","100","0","12570000","19200000","28190000","1"
"2025-07-28 01:41:00","100","0","15160000","19070000","34230000","1"
"2025-07-28 01:43:00","100","0","15090000","19200000","26110000","1"
"2025-07-28 01:45:00","100","0","16140000","19000000","24850000","1"
"2025-07-28 01:46:00","100","0","17350000","19180000","26790000","1"
"2025-07-28 01:48:00","100","0","17290000","19330000","27930000","1"
"2025-07-28 01:50:00","100","0","11980000","19170000","25610000","1"
"2025-07-28 01:51:00","100","0","16100000","19180000","25870000","1"
"2025-07-28 01:53:00","100","0","13560000","18860000","25000000","1"
"2025-07-28 01:55:00","100","0","12660000","19330000","25830000","1"
"2025-07-28 01:56:00","100","0","12870000","19030000","28860000","1"
"2025-07-28 01:58:00","100","0","12970000","19080000","25690000","1"
"2025-07-28 02:00:00","100","0","13120000","18890000","26480000","1"
"2025-07-28 02:01:00","100","0","12810000","18870000","26110000","1"
"2025-07-28 02:03:00","100","0","13140000","18910000","25030000","1"
"2025-07-28 02:05:00","100","0","12920000","19420000","26520000","1"
"2025-07-28 02:06:00","100","0","12280000","19140000","25540000","1"
"2025-07-28 02:08:00","100","0","14510000","19520000","31210000","1"
"2025-07-28 02:10:00","100","0","14790000","19060000","24460000","1"
"2025-07-28 02:11:00","100","0","15530000","19470000","28250000","1"
"2025-07-28 02:13:00","100","0","12900000","19100000","24960000","1"
"2025-07-28 02:15:00","100","0","12850000","19160000","25990000","1"
"2025-07-28 02:16:00","100","0","15350000","19290000","25960000","1"
"2025-07-28 02:18:00","100","0","17590000","19350000","25830000","1"
"2025-07-28 02:20:00","100","0","12900000","19320000","25880000","1"
"2025-07-28 02:21:00","100","0","13020000","19440000","26000000","1"
"2025-07-28 02:23:00","100","0","16310000","19400000","25800000","1"
"2025-07-28 02:25:00","100","0","16020000","19580000","26340000","1"
"2025-07-28 02:26:00","100","0","16180000","19170000","26010000","1"
"2025-07-28 02:28:00","100","0","12300000","19210000","25730000","1"
"2025-07-28 02:30:00","100","0","16460000","19230000","26030000","1"
"2025-07-28 02:31:00","100","0","15650000","19290000","26160000","1"
"2025-07-28 02:33:00","100","0","18610000","19950000","26320000","1"
"2025-07-28 02:35:00","100","0","12750000","19430000","32590000","1"
"2025-07-28 02:36:00","100","0","12500000","19070000","25290000","1"
"2025-07-28 02:38:00","100","0","12810000","19330000","25910000","1"
"2025-07-28 02:40:00","100","0","12510000","19160000","25300000","1"
"2025-07-28 02:41:00","100","0","13110000","19610000","26140000","1"
"2025-07-28 02:43:00","100","0","13470000","19360000","25360000","1"
"2025-07-28 02:45:00","100","0","16350000","19460000","25330000","1"
"2025-07-28 02:46:00","100","0","16370000","19320000","23000000","1"
"2025-07-28 02:48:00","100","0","14880000","19430000","25990000","1"
"2025-07-28 02:50:00","100","0","12460000","19380000","26270000","1"
"2025-07-28 02:51:00","100","0","15830000","19530000","26190000","1"
"2025-07-28 02:53:00","100","0","12400000","19270000","25940000","1"
"2025-07-28 02:55:00","100","0","16680000","20130000","29220000","1"
"2025-07-28 02:56:00","100","0","13290000","19590000","34770000","1"
"2025-07-28 02:58:00","100","0","12760000","19560000","26020000","1"
"2025-07-28 03:00:00","100","0","16320000","19410000","26670000","1"
"2025-07-28 03:01:00","100","0","13400000","19570000","26250000","1"
"2025-07-28 03:03:00","100","0","16730000","19270000","25350000","1"
"2025-07-28 03:05:00","100","0","14790000","19460000","26370000","1"
"2025-07-28 03:06:00","100","0","13120000","19210000","25140000","1"
"2025-07-28 03:08:00","100","0","14200000","19260000","26330000","1"
"2025-07-28 03:10:00","100","0","13430000","19560000","26410000","1"
"2025-07-28 03:11:00","100","0","13060000","19450000","25480000","1"
"2025-07-28 03:13:00","100","0","13410000","19620000","26920000","1"
"2025-07-28 03:15:00","100","0","16060000","19890000","26300000","1"
"2025-07-28 03:16:00","100","0","13380000","19570000","26410000","1"
"2025-07-28 03:18:00","100","0","12520000","19690000","26580000","1"
"2025-07-28 03:20:00","100","0","13100000","20150000","26750000","1"
"2025-07-28 03:21:00","100","0","12700000","20330000","40510000","1"
"2025-07-28 03:23:00","100","0","13940000","21930000","37960000","1"
"2025-07-28 03:25:00","100","0","16530000","19510000","26320000","1"
"2025-07-28 03:26:00","100","0","12800000","19340000","25530000","1"
"2025-07-28 03:28:00","100","0","16040000","19730000","25710000","1"
"2025-07-28 03:30:00","100","0","12830000","19790000","26400000","1"
"2025-07-28 03:31:00","100","0","12770000","19340000","26600000","1"
"2025-07-28 03:33:00","100","0","13080000","19620000","26630000","1"
"2025-07-28 03:35:00","100","0","12700000","19820000","25560000","1"
"2025-07-28 03:36:00","100","0","16810000","19910000","26510000","1"
"2025-07-28 03:38:00","100","0","13190000","19580000","26670000","1"
"2025-07-28 03:40:00","100","0","13030000","19620000","25930000","1"
"2025-07-28 03:41:00","100","0","13060000","19940000","29740000","1"
"2025-07-28 03:43:00","100","0","13630000","19400000","26220000","1"
"2025-07-28 03:45:00","100","0","16800000","23600000","107500000","1"
"2025-07-28 03:46:00","100","0","13780000","19400000","26720000","1"
"2025-07-28 03:48:00","100","0","13510000","19430000","25730000","1"
"2025-07-28 03:50:00","100","0","16410000","19570000","26030000","1"
"2025-07-28 03:51:00","100","0","13810000","19230000","25770000","1"
"2025-07-28 03:53:00","100","0","16670000","18960000","26290000","1"
"2025-07-28 03:55:00","100","0","13100000","19320000","29160000","1"
"2025-07-28 03:56:00","100","0","13220000","19110000","33180000","1"
"2025-07-28 03:58:00","100","0","13000000","19010000","26880000","1"
"2025-07-28 04:00:00","100","0","13730000","19080000","26600000","1"
"2025-07-28 04:01:00","100","0","12630000","19050000","26130000","1"
"2025-07-28 04:03:00","100","0","12860000","19260000","34390000","1"
"2025-07-28 04:05:00","100","0","12920000","18570000","23220000","1"
"2025-07-28 04:06:00","100","0","16780000","19170000","26530000","1"
"2025-07-28 04:08:00","100","0","12970000","18990000","26340000","1"
"2025-07-28 04:10:00","100","0","13180000","18890000","26210000","1"
"2025-07-28 04:11:00","100","0","13900000","19020000","26030000","1"
"2025-07-28 04:13:00","100","0","13220000","18710000","26170000","1"
"2025-07-28 04:15:00","100","0","16480000","18830000","26340000","1"
"2025-07-28 04:16:00","100","0","14150000","19080000","32580000","1"
"2025-07-28 04:18:00","100","0","13270000","18660000","26290000","1"
"2025-07-28 04:20:00","100","0","13300000","18760000","26160000","1"
"2025-07-28 04:21:00","100","0","16470000","19390000","26250000","1"
"2025-07-28 04:23:00","100","0","13480000","19170000","26180000","1"
"2025-07-28 04:25:00","100","0","13560000","19240000","26370000","1"
"2025-07-28 04:26:00","100","0","14650000","18800000","26170000","1"
"2025-07-28 04:28:00","100","0","13880000","18820000","26410000","1"
"2025-07-28 04:30:00","100","0","14220000","18960000","27110000","1"
"2025-07-28 04:31:00","100","0","16770000","19130000","29570000","1"
"2025-07-28 04:33:00","100","0","16610000","19130000","30280000","1"
"2025-07-28 04:35:00","100","0","12740000","18680000","23980000","1"
"2025-07-28 04:36:00","100","0","13620000","19230000","26480000","1"
"2025-07-28 04:38:00","100","0","16650000","18940000","24090000","1"
"2025-07-28 04:40:00","100","0","14260000","18720000","24110000","1"
"2025-07-28 04:41:00","100","0","14300000","18570000","26460000","1"
"2025-07-28 04:43:00","100","0","13640000","18590000","26310000","1"
"2025-07-28 04:45:00","100","0","13600000","18860000","24220000","1"
"2025-07-28 04:46:00","100","0","14360000","19090000","26630000","1"
"2025-07-28 04:48:00","100","0","13670000","18620000","24190000","1"
"2025-07-28 04:50:00","100","0","13790000","18620000","26360000","1"
"2025-07-28 04:51:00","100","0","14530000","18820000","26660000","1"
"2025-07-28 04:53:00","100","0","13660000","18660000","24120000","1"
"2025-07-28 04:55:00","100","0","14000000","19090000","26630000","1"
"2025-07-28 04:56:00","100","0","14600000","18620000","24330000","1"
"2025-07-28 04:58:00","100","0","14010000","18440000","27370000","1"
"2025-07-28 05:00:00","100","0","15530000","18730000","26560000","1"
"2025-07-28 05:01:00","100","0","13830000","19430000","32690000","1"
"2025-07-28 05:03:00","100","0","16690000","18800000","27200000","1"
"2025-07-28 05:05:00","100","0","12510000","18460000","24620000","1"
"2025-07-28 05:06:00","100","0","15280000","19060000","26380000","1"
"2025-07-28 05:08:00","100","0","16760000","19280000","27930000","1"
"2025-07-28 05:10:00","100","0","13880000","18510000","24190000","1"
"2025-07-28 05:11:00","100","0","14610000","18310000","24320000","1"
"2025-07-28 05:13:00","100","0","13920000","18340000","26860000","1"
"2025-07-28 05:15:00","100","0","16590000","18190000","24560000","1"
"2025-07-28 05:16:00","100","0","17000000","18500000","24390000","1"
"2025-07-28 05:18:00","100","0","13840000","18080000","30670000","1"
"2025-07-28 05:20:00","100","0","14080000","18240000","24560000","1"
"2025-07-28 05:21:00","100","0","15560000","18260000","24440000","1"
"2025-07-28 05:23:00","100","0","17150000","18480000","24640000","1"
"2025-07-28 05:25:00","100","0","14890000","18390000","24630000","1"
"2025-07-28 05:26:00","100","0","17140000","18880000","27860000","1"
"2025-07-28 05:28:00","100","0","14170000","18490000","24570000","1"
"2025-07-28 05:30:00","100","0","14200000","17870000","24670000","1"
"2025-07-28 05:31:00","100","0","17160000","18460000","24790000","1"
"2025-07-28 05:33:00","100","0","14350000","18200000","27120000","1"
"2025-07-28 05:35:00","100","0","15050000","18490000","27910000","1"
"2025-07-28 05:36:00","100","0","14220000","18020000","24740000","1"
"2025-07-28 05:38:00","100","1","16690000","18930000","27960000","201"
"2025-07-28 05:40:00","100","0","14250000","18750000","28200000","1"
"2025-07-28 05:41:00","100","0","14360000","18370000","24770000","1"
"2025-07-28 05:43:00","100","0","14510000","18550000","24900000","1"
"2025-07-28 05:45:00","100","0","15270000","18680000","24780000","1"
"2025-07-28 05:46:00","100","0","15130000","18500000","24860000","1"
"2025-07-28 05:48:00","100","0","15000000","18750000","30150000","1"
"2025-07-28 05:50:00","100","0","14270000","18610000","27240000","1"
"2025-07-28 05:51:00","100","0","15280000","18150000","24160000","1"
"2025-07-28 05:53:00","100","0","17410000","18530000","24870000","1"
"2025-07-28 05:55:00","100","0","15280000","18580000","25490000","1"
"2025-07-28 05:56:00","100","0","14410000","18170000","24200000","1"
"2025-07-28 05:58:00","100","0","13230000","18680000","24880000","1"
"2025-07-28 06:00:00","100","0","14300000","18340000","25470000","1"
"2025-07-28 06:01:00","100","1","15450000","18950000","30570000","201"
"2025-07-28 06:03:00","100","0","16680000","18960000","25570000","1"
"2025-07-28 06:05:00","100","0","15260000","18540000","24160000","1"
"2025-07-28 06:06:00","100","0","14600000","18670000","26180000","1"
"2025-07-28 06:08:00","100","0","15040000","18880000","30720000","1"
"2025-07-28 06:10:00","100","0","15430000","18760000","27270000","1"
"2025-07-28 06:11:00","100","0","17620000","18610000","24290000","1"
"2025-07-28 06:13:00","100","0","12530000","19040000","28260000","1"
"2025-07-28 06:15:00","100","0","14600000","19010000","25070000","1"
"2025-07-28 06:16:00","100","0","14580000","18870000","25220000","1"
"2025-07-28 06:18:00","100","0","12490000","19030000","46780000","1"
"2025-07-28 06:20:00","100","0","14750000","18940000","25340000","1"
"2025-07-28 06:21:00","100","0","14540000","18860000","25230000","1"
"2025-07-28 06:23:00","100","0","15420000","19130000","49930000","1"
"2025-07-28 06:25:00","100","0","17750000","18930000","25230000","1"
"2025-07-28 06:26:00","100","0","14470000","19040000","31870000","1"
"2025-07-28 06:28:00","100","0","14640000","18730000","27710000","1"
"2025-07-28 06:30:00","100","1","17230000","19060000","25910000","201"
"2025-07-28 06:31:00","100","0","12400000","18570000","25540000","1"
"2025-07-28 06:33:00","100","0","12610000","18690000","25470000","1"
"2025-07-28 06:35:00","100","0","17830000","18790000","25100000","1"
"2025-07-28 06:36:00","100","0","12620000","18830000","25320000","1"
"2025-07-28 06:38:00","100","0","12620000","18730000","25450000","1"
"2025-07-28 06:40:00","100","0","12460000","19030000","25270000","1"
"2025-07-28 06:41:00","100","0","14780000","18950000","25340000","1"
"2025-07-28 06:43:00","100","0","15960000","19260000","28620000","1"
"2025-07-28 06:45:00","100","0","17920000","18830000","24500000","1"
"2025-07-28 06:46:00","100","0","15800000","18680000","25330000","1"
"2025-07-28 06:48:00","100","1","17510000","19140000","27740000","201"
"2025-07-28 06:50:00","100","0","14840000","19210000","43840000","1"
"2025-07-28 06:51:00","100","1","12640000","19180000","25430000","201"
"2025-07-28 06:53:00","100","0","14950000","19160000","25500000","1"
"2025-07-28 06:55:00","100","0","15700000","19330000","25780000","1"
"2025-07-28 06:56:00","100","0","17920000","18990000","27800000","1"
"2025-07-28 06:58:00","100","0","12650000","18870000","25590000","1"
"2025-07-28 07:00:00","100","0","14650000","19430000","41030000","1"
"2025-07-28 07:01:00","100","0","17000000","19040000","25850000","1"
"2025-07-28 07:03:00","100","0","12570000","18960000","25540000","1"
"2025-07-28 07:05:00","100","0","14980000","19550000","43640000","1"
"2025-07-28 07:06:00","100","0","14130000","18880000","25230000","1"
"2025-07-28 07:08:00","100","0","12640000","19630000","26700000","1"
"2025-07-28 07:10:00","100","0","15210000","19410000","25520000","1"
"2025-07-28 07:11:00","100","0","15160000","19070000","25830000","1"
"2025-07-28 07:13:00","100","0","18090000","19430000","28070000","1"
"2025-07-28 07:15:00","100","0","14460000","19220000","27940000","1"
"2025-07-28 07:16:00","100","0","12740000","19980000","40800000","1"
"2025-07-28 07:18:00","100","0","12910000","19620000","25650000","1"
"2025-07-28 07:20:00","100","0","12800000","19260000","25740000","1"
"2025-07-28 07:21:00","100","0","12700000","19390000","28050000","1"
"2025-07-28 07:23:00","100","0","12670000","19460000","26890000","1"
"2025-07-28 07:25:00","100","0","12830000","19050000","25650000","1"
"2025-07-28 07:26:00","100","0","12380000","19900000","31090000","1"
"2025-07-28 07:28:00","100","0","12620000","19460000","31900000","1"
"2025-07-28 07:30:00","100","0","13330000","19980000","26330000","1"
"2025-07-28 07:31:00","100","0","12640000","19410000","25690000","1"
"2025-07-28 07:33:00","100","0","15130000","19270000","26150000","1"
"2025-07-28 07:35:00","100","0","12780000","19200000","25650000","1"
"2025-07-28 07:36:00","100","0","12840000","19680000","31820000","1"
"2025-07-28 07:38:00","100","0","15160000","19480000","25660000","1"
"2025-07-28 07:40:00","100","0","13020000","20000000","47270000","1"
"2025-07-28 07:41:00","100","0","12780000","19580000","25770000","1"
"2025-07-28 07:43:00","100","0","12970000","19470000","25640000","1"
"2025-07-28 07:45:00","100","1","12880000","20280000","54400000","201"
"2025-07-28 07:46:00","100","0","12760000","19610000","25850000","1"
"2025-07-28 07:48:00","100","0","15480000","19570000","26180000","1"
"2025-07-28 07:50:00","100","1","13000000","19430000","26010000","201"
"2025-07-28 07:51:00","100","0","13450000","19230000","25890000","1"
"2025-07-28 07:53:00","100","0","15400000","19410000","25800000","1"
"2025-07-28 07:55:00","100","0","15400000","19590000","25920000","1"
"2025-07-28 07:56:00","100","0","12900000","19520000","26230000","1"
"2025-07-28 07:58:00","100","0","16900000","19940000","26330000","1"
"2025-07-28 08:00:00","100","0","12820000","19290000","26420000","1"
"2025-07-28 08:01:00","100","0","13230000","19470000","26230000","1"
"2025-07-28 08:03:00","100","0","15430000","19460000","32970000","1"
"2025-07-28 08:05:00","100","0","13630000","19750000","27170000","1"
"2025-07-28 08:06:00","100","0","12840000","18920000","31510000","1"
"2025-07-28 08:08:00","100","0","16910000","19610000","28890000","1"
"2025-07-28 08:10:00","100","1","13170000","20570000","32420000","201"
"2025-07-28 08:11:00","100","0","12890000","19550000","32350000","1"
"2025-07-28 08:13:00","100","0","13700000","19830000","32930000","1"
"2025-07-28 08:15:00","100","0","13180000","19680000","26910000","1"
"2025-07-28 08:16:00","100","0","13140000","19750000","32090000","1"
"2025-07-28 08:18:00","100","0","13270000","19530000","26340000","1"
"2025-07-28 08:20:00","100","0","12460000","19560000","32270000","1"
"2025-07-28 08:21:00","100","0","13180000","19480000","26000000","1"
"2025-07-28 08:23:00","100","0","16550000","19560000","25770000","1"
"2025-07-28 08:25:00","100","0","15420000","19360000","25740000","1"
"2025-07-28 08:26:00","100","0","12480000","19420000","28410000","1"
"2025-07-28 08:28:00","100","0","15570000","19600000","29010000","1"
"2025-07-28 08:30:00","100","0","12400000","19420000","29250000","1"
"2025-07-28 08:31:00","100","0","12350000","19760000","26240000","1"
"2025-07-28 08:33:00","100","0","13260000","19530000","26010000","1"
"2025-07-28 08:35:00","100","0","12350000","19370000","26100000","1"
"2025-07-28 08:36:00","100","0","13330000","19740000","32440000","1"
"2025-07-28 08:38:00","100","0","12680000","19390000","28620000","1"
"2025-07-28 08:40:00","100","0","16550000","19580000","25850000","1"
"2025-07-28 08:41:00","100","0","14590000","19680000","26150000","1"
"2025-07-28 08:43:00","100","0","13690000","19670000","27850000","1"
"2025-07-28 08:45:00","100","0","13170000","19360000","26080000","1"
"2025-07-28 08:46:00","100","0","12540000","19850000","31760000","1"
"2025-07-28 08:48:00","100","0","13270000","20030000","27020000","1"
"2025-07-28 08:50:00","100","0","15530000","19550000","26230000","1"
"2025-07-28 08:51:00","100","0","16470000","19920000","26150000","1"
"2025-07-28 08:53:00","100","0","18670000","19720000","26100000","1"
"2025-07-28 08:55:00","100","0","12500000","19190000","25320000","1"
"2025-07-28 08:56:00","100","0","17460000","19970000","34550000","1"
"2025-07-28 08:58:00","100","0","12420000","19620000","25990000","1"
"2025-07-28 09:00:00","100","0","15500000","19270000","26850000","1"
"2025-07-28 09:01:00","100","0","12490000","19210000","26150000","1"
"2025-07-28 09:03:00","100","0","12590000","18940000","25440000","1"
"2025-07-28 09:05:00","100","0","15290000","19370000","36190000","1"
"2025-07-28 09:06:00","100","0","15620000","19370000","24900000","1"
"2025-07-28 09:08:00","100","0","13240000","28130000","70340000","1"
"2025-07-28 09:10:00","100","0","12730000","35160000","54780000","1"
"2025-07-28 09:11:00","100","0","13540000","35300000","58880000","1"
"2025-07-28 09:13:00","100","0","16470000","36010000","58170000","1"
"2025-07-28 09:15:00","100","0","16490000","35650000","60640000","1"
"2025-07-28 09:16:00","100","0","17610000","36290000","54580000","1"
"2025-07-28 09:18:00","100","0","12780000","36870000","101100000","1"
"2025-07-28 09:20:00","100","0","16440000","36140000","54350000","1"
"2025-07-28 09:21:00","100","0","18900000","36320000","54310000","1"
"2025-07-28 09:23:00","100","0","13330000","37010000","58990000","1"
"2025-07-28 09:25:00","100","0","16540000","34800000","60350000","1"
"2025-07-28 09:26:00","100","0","16260000","36590000","57480000","1"
"2025-07-28 09:28:00","100","0","12470000","35980000","64560000","1"
"2025-07-28 09:30:00","100","1","13560000","36180000","58560000","201"
"2025-07-28 09:31:00","100","0","13270000","37430000","77420000","1"
"2025-07-28 09:33:00","100","0","12720000","41240000","158000000","1"
"2025-07-28 09:35:00","100","0","13400000","36930000","61560000","1"
"2025-07-28 09:36:00","100","0","16020000","36370000","57660000","1"
"2025-07-28 09:38:00","100","0","17830000","36160000","55270000","1"
"2025-07-28 09:40:00","100","0","12740000","36540000","54980000","1"
"2025-07-28 09:41:00","100","0","12710000","36980000","65100000","1"
"2025-07-28 09:43:00","100","0","13890000","35820000","60690000","1"
"2025-07-28 09:45:00","100","0","13620000","35960000","57430000","1"
"2025-07-28 09:46:00","100","0","15630000","36670000","74870000","1"
"2025-07-28 09:48:00","100","0","18290000","37130000","60720000","1"
"2025-07-28 09:50:00","100","0","16660000","37000000","65880000","1"
"2025-07-28 09:51:00","100","0","16440000","36550000","61490000","1"
"2025-07-28 09:53:00","100","0","13820000","36820000","68510000","1"
"2025-07-28 09:55:00","100","0","12730000","35290000","58250000","1"
"2025-07-28 09:56:00","100","0","13630000","36580000","64780000","1"
"2025-07-28 09:58:00","100","0","13520000","37090000","58380000","1"
"2025-07-28 10:00:00","100","0","13330000","35810000","60830000","1"
"2025-07-28 10:01:00","100","1","16700000","35550000","58260000","201"
"2025-07-28 10:03:00","100","0","16560000","36380000","65660000","1"
"2025-07-28 10:05:00","100","0","12560000","37600000","59720000","1"
"2025-07-28 10:06:00","100","0","14370000","36860000","68320000","1"
"2025-07-28 10:08:00","100","0","17240000","38920000","59380000","1"
"2025-07-28 10:10:00","100","0","16100000","38680000","55220000","1"
"2025-07-28 10:11:00","100","0","16770000","38620000","58850000","1"
"2025-07-28 10:13:00","100","0","16880000","36180000","58540000","1"
"2025-07-28 10:15:00","100","0","16760000","37520000","62000000","1"
"2025-07-28 10:16:00","100","0","14340000","37130000","55480000","1"
"2025-07-28 10:18:00","100","0","12960000","35160000","57100000","1"
"2025-07-28 10:20:00","100","0","13640000","38360000","58640000","1"
"2025-07-28 10:21:00","100","0","12950000","35950000","65700000","1"
"2025-07-28 10:23:00","100","0","13780000","35690000","54540000","1"
"2025-07-28 10:25:00","100","0","14500000","37940000","61660000","1"
"2025-07-28 10:26:00","100","0","13760000","37600000","57870000","1"
"2025-07-28 10:28:00","100","0","13020000","37030000","54650000","1"
"2025-07-28 10:30:00","100","0","13980000","37300000","55630000","1"
"2025-07-28 10:31:00","100","0","12960000","36420000","60930000","1"
"2025-07-28 10:33:00","100","0","16780000","36370000","61680000","1"
"2025-07-28 10:35:00","100","0","13590000","35170000","61570000","1"
"2025-07-28 10:36:00","100","0","13040000","36290000","55600000","1"
"2025-07-28 10:38:00","100","0","16770000","35500000","61960000","1"
"2025-07-28 10:40:00","100","0","13680000","38130000","67160000","1"
"2025-07-28 10:41:00","100","0","14490000","35200000","56800000","1"
"2025-07-28 10:43:00","100","0","13730000","37570000","77210000","1"
"2025-07-28 10:45:00","100","0","16150000","37270000","56440000","1"
"2025-07-28 10:46:00","100","0","16340000","36370000","63430000","1"
"2025-07-28 10:48:00","100","0","16960000","37020000","60150000","1"
"2025-07-28 10:50:00","100","0","14600000","37720000","58720000","1"
"2025-07-28 10:51:00","100","0","13220000","38720000","62600000","1"
"2025-07-28 10:53:00","100","0","13840000","35790000","58750000","1"
"2025-07-28 10:55:00","100","0","13120000","35660000","55630000","1"
"2025-07-28 10:56:00","100","0","14010000","35450000","55690000","1"
"2025-07-28 10:58:00","100","0","13940000","35000000","61250000","1"
"2025-07-28 11:00:00","100","0","17300000","34420000","53220000","1"
"2025-07-28 11:01:00","100","0","14830000","36830000","58990000","1"
"2025-07-28 11:03:00","100","0","12430000","33380000","53910000","1"
"2025-07-28 11:05:00","100","0","13450000","35570000","54560000","1"
"2025-07-28 11:06:00","100","0","13470000","36600000","58680000","1"
"2025-07-28 11:08:00","100","0","13540000","34540000","54590000","1"
"2025-07-28 11:10:00","100","0","16850000","36930000","61390000","1"
"2025-07-28 11:11:00","100","1","17130000","36000000","54930000","201"
"2025-07-28 11:13:00","100","0","13610000","36050000","55770000","1"
"2025-07-28 11:15:00","100","0","16600000","36060000","58240000","1"
"2025-07-28 11:16:00","100","0","17350000","35500000","52800000","1"
"2025-07-28 11:18:00","100","1","16610000","34590000","52970000","201"
"2025-07-28 11:20:00","100","0","15210000","35240000","55680000","1"
"2025-07-28 11:21:00","100","0","13300000","34750000","52960000","1"
"2025-07-28 11:23:00","100","0","13230000","33680000","52570000","1"
"2025-07-28 11:25:00","100","0","16620000","33660000","56120000","1"
"2025-07-28 11:26:00","100","0","13560000","35050000","59480000","1"
"2025-07-28 11:28:00","100","0","17380000","36250000","62350000","1"
"2025-07-28 11:30:00","100","0","14430000","35200000","57170000","1"
"2025-07-28 11:31:00","100","0","17470000","34680000","55970000","1"
"2025-07-28 11:33:00","100","0","13130000","34350000","58200000","1"
"2025-07-28 11:35:00","100","0","14090000","34310000","52750000","1"
"2025-07-28 11:36:00","100","0","13920000","34350000","58610000","1"
"2025-07-28 11:38:00","100","0","16850000","34290000","52070000","1"
