"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-08-27 04:01:00","100","0","15220000","19300000","24970000","1"
"2025-08-27 04:03:00","100","0","12550000","18840000","28140000","1"
"2025-08-27 04:05:00","100","0","13720000","18910000","27110000","1"
"2025-08-27 04:06:00","100","0","12930000","18900000","25490000","1"
"2025-08-27 04:08:00","100","0","13670000","18830000","27350000","1"
"2025-08-27 04:10:00","100","0","13640000","18740000","32920000","1"
"2025-08-27 04:11:00","100","0","13710000","19290000","24720000","1"
"2025-08-27 04:13:00","100","0","13940000","19550000","27040000","1"
"2025-08-27 04:15:00","100","0","13870000","19170000","27510000","1"
"2025-08-27 04:16:00","100","0","14590000","19270000","31420000","1"
"2025-08-27 04:18:00","100","0","16820000","18790000","26830000","1"
"2025-08-27 04:20:00","100","0","14540000","18660000","24180000","1"
"2025-08-27 04:21:00","100","0","16840000","19150000","26560000","1"
"2025-08-27 04:23:00","100","0","13910000","18810000","26450000","1"
"2025-08-27 04:25:00","100","0","13670000","18980000","26640000","1"
"2025-08-27 04:26:00","100","0","16830000","18930000","33220000","1"
"2025-08-27 04:28:00","100","0","16930000","18730000","27570000","1"
"2025-08-27 04:30:00","100","0","16910000","18660000","34040000","1"
"2025-08-27 04:31:00","100","0","13930000","18870000","30810000","1"
"2025-08-27 04:33:00","100","0","14650000","18820000","25360000","1"
"2025-08-27 04:35:00","100","0","14030000","18380000","24430000","1"
"2025-08-27 04:36:00","100","0","16960000","18410000","24530000","1"
"2025-08-27 04:38:00","100","0","16960000","18020000","24560000","1"
"2025-08-27 04:40:00","100","0","16990000","17990000","23960000","1"
"2025-08-27 04:41:00","100","0","15260000","18570000","34390000","1"
"2025-08-27 04:43:00","100","0","13940000","18630000","27710000","1"
"2025-08-27 04:45:00","100","0","12530000","17960000","23770000","1"
"2025-08-27 04:46:00","100","0","15280000","18250000","26820000","1"
"2025-08-27 04:48:00","100","0","17100000","18330000","24960000","1"
"2025-08-27 04:50:00","100","0","14180000","18310000","27600000","1"
"2025-08-27 04:51:00","100","0","15030000","18730000","24580000","1"
"2025-08-27 04:53:00","100","0","14680000","18290000","24340000","1"
"2025-08-27 04:55:00","100","0","14820000","18320000","30000000","1"
"2025-08-27 04:56:00","100","0","12680000","18330000","27820000","1"
"2025-08-27 04:58:00","100","0","17220000","18350000","24520000","1"
"2025-08-27 05:00:00","100","0","12830000","18770000","26050000","1"
"2025-08-27 05:01:00","100","0","12750000","18940000","25110000","1"
"2025-08-27 05:03:00","100","0","13970000","18850000","25210000","1"
"2025-08-27 05:05:00","100","0","14150000","18990000","25180000","1"
"2025-08-27 05:06:00","100","0","16880000","19050000","26920000","1"
"2025-08-27 05:08:00","100","0","17290000","18580000","30600000","1"
"2025-08-27 05:10:00","100","0","15020000","18710000","31560000","1"
"2025-08-27 05:11:00","100","0","14460000","19000000","28160000","1"
"2025-08-27 05:13:00","100","0","14500000","18520000","24900000","1"
"2025-08-27 05:15:00","100","0","14670000","18410000","29020000","1"
"2025-08-27 05:16:00","100","0","16980000","18310000","28100000","1"
"2025-08-27 05:18:00","100","0","15580000","18360000","24650000","1"
"2025-08-27 05:20:00","100","0","17280000","18830000","25070000","1"
"2025-08-27 05:21:00","100","0","15350000","18650000","24950000","1"
"2025-08-27 05:23:00","100","0","13440000","18520000","24860000","1"
"2025-08-27 05:25:00","100","0","17410000","18760000","27940000","1"
"2025-08-27 05:26:00","100","0","14610000","18870000","24910000","1"
"2025-08-27 05:28:00","100","0","17450000","18470000","24780000","1"
"2025-08-27 05:30:00","100","0","14300000","18860000","27160000","1"
"2025-08-27 05:31:00","100","0","13480000","18680000","25180000","1"
"2025-08-27 05:33:00","100","0","15250000","18600000","24920000","1"
"2025-08-27 05:35:00","100","0","15310000","18620000","24880000","1"
"2025-08-27 05:36:00","100","0","17480000","19030000","27660000","1"
"2025-08-27 05:38:00","100","0","14000000","18800000","27220000","1"
"2025-08-27 05:40:00","100","0","14630000","18800000","27580000","1"
"2025-08-27 05:41:00","100","0","15200000","18670000","24960000","1"
"2025-08-27 05:43:00","100","0","15140000","18870000","25110000","1"
"2025-08-27 05:45:00","100","0","17560000","18950000","25860000","1"
"2025-08-27 05:46:00","100","0","17600000","18530000","24960000","1"
"2025-08-27 05:48:00","100","0","17570000","19170000","26330000","1"
"2025-08-27 05:50:00","100","0","14530000","19260000","28330000","1"
"2025-08-27 05:51:00","100","0","17620000","19100000","27490000","1"
"2025-08-27 05:53:00","100","0","14550000","18730000","25270000","1"
"2025-08-27 05:55:00","100","0","17650000","18810000","25270000","1"
"2025-08-27 05:56:00","100","0","15970000","18850000","25240000","1"
"2025-08-27 05:58:00","100","0","15030000","19030000","25290000","1"
"2025-08-27 06:00:00","100","0","13130000","19130000","25130000","1"
"2025-08-27 06:01:00","100","0","13860000","19150000","26630000","1"
"2025-08-27 06:03:00","100","0","16520000","19410000","25960000","1"
"2025-08-27 06:05:00","100","0","15110000","19110000","26560000","1"
"2025-08-27 06:06:00","100","0","12700000","19200000","26390000","1"
"2025-08-27 06:08:00","100","0","17680000","18960000","27460000","1"
"2025-08-27 06:10:00","100","0","14570000","18830000","27890000","1"
"2025-08-27 06:11:00","100","0","15140000","19340000","28170000","1"
"2025-08-27 06:13:00","100","0","13580000","19240000","25150000","1"
"2025-08-27 06:15:00","100","0","15430000","19040000","25130000","1"
"2025-08-27 06:16:00","100","0","13840000","18880000","27530000","1"
"2025-08-27 06:18:00","100","0","12750000","18640000","25160000","1"
"2025-08-27 06:20:00","100","0","12430000","18370000","25330000","1"
"2025-08-27 06:21:00","100","0","17760000","18720000","27720000","1"
"2025-08-27 06:23:00","100","0","12650000","19220000","27550000","1"
"2025-08-27 06:25:00","100","0","16620000","19030000","26240000","1"
"2025-08-27 06:26:00","100","0","15380000","18950000","27620000","1"
"2025-08-27 06:28:00","100","0","15460000","18780000","25050000","1"
"2025-08-27 06:30:00","100","0","12500000","18690000","25410000","1"
"2025-08-27 06:31:00","100","0","12780000","19060000","31960000","1"
"2025-08-27 06:33:00","100","0","17780000","18650000","26050000","1"
"2025-08-27 06:35:00","100","0","15460000","18880000","27180000","1"
"2025-08-27 06:36:00","100","0","14880000","18830000","25980000","1"
"2025-08-27 06:38:00","100","0","15680000","18870000","25300000","1"
"2025-08-27 06:40:00","100","0","15510000","21810000","44890000","1"
"2025-08-27 06:41:00","100","0","12390000","19810000","41180000","1"
"2025-08-27 06:43:00","100","0","12880000","19110000","25470000","1"
"2025-08-27 06:45:00","100","0","12570000","19060000","25570000","1"
"2025-08-27 06:46:00","100","0","12550000","18830000","31810000","1"
"2025-08-27 06:48:00","100","0","15490000","18830000","25250000","1"
"2025-08-27 06:50:00","100","0","17890000","18910000","25290000","1"
"2025-08-27 06:51:00","100","0","15740000","19030000","27530000","1"
"2025-08-27 06:53:00","100","0","14980000","18760000","25440000","1"
"2025-08-27 06:55:00","100","0","12520000","18510000","24810000","1"
"2025-08-27 06:56:00","100","0","12350000","19140000","28540000","1"
"2025-08-27 06:58:00","100","0","12590000","19170000","28250000","1"
"2025-08-27 07:00:00","100","0","13860000","18970000","25580000","1"
"2025-08-27 07:01:00","100","0","14920000","18870000","26440000","1"
"2025-08-27 07:03:00","100","0","13410000","18890000","25670000","1"
"2025-08-27 07:05:00","100","0","12880000","18860000","25940000","1"
"2025-08-27 07:06:00","100","0","16550000","19050000","24950000","1"
"2025-08-27 07:08:00","100","0","12680000","18540000","21550000","1"
"2025-08-27 07:10:00","100","0","15760000","19060000","27950000","1"
"2025-08-27 07:11:00","100","0","18050000","19160000","25690000","1"
"2025-08-27 07:13:00","100","0","15970000","18990000","24780000","1"
"2025-08-27 07:15:00","100","0","14980000","19480000","32070000","1"
"2025-08-27 07:16:00","100","0","15080000","19430000","25620000","1"
"2025-08-27 07:18:00","100","0","12780000","19020000","26470000","1"
"2025-08-27 07:20:00","100","0","12550000","18860000","25550000","1"
"2025-08-27 07:21:00","100","0","12760000","19170000","26310000","1"
"2025-08-27 07:23:00","100","0","12720000","19060000","27880000","1"
"2025-08-27 07:25:00","100","0","12720000","19140000","27970000","1"
"2025-08-27 07:26:00","100","0","15390000","19040000","28050000","1"
"2025-08-27 07:28:00","100","0","15870000","19180000","25760000","1"
"2025-08-27 07:30:00","100","0","12940000","19570000","27870000","1"
"2025-08-27 07:31:00","100","0","15990000","19420000","25750000","1"
"2025-08-27 07:33:00","100","0","12730000","19050000","25090000","1"
"2025-08-27 07:35:00","100","0","12840000","19080000","25620000","1"
"2025-08-27 07:36:00","100","0","12960000","19320000","28010000","1"
"2025-08-27 07:38:00","100","0","12720000","25970000","48120000","1"
"2025-08-27 07:40:00","100","1","15870000","22200000","51270000","201"
"2025-08-27 07:41:00","100","0","15100000","19680000","31970000","1"
"2025-08-27 07:43:00","100","0","16570000","21590000","48090000","1"
"2025-08-27 07:45:00","100","0","12930000","19290000","25980000","1"
"2025-08-27 07:46:00","100","0","12950000","19270000","28140000","1"
"2025-08-27 07:48:00","100","0","16210000","19160000","25880000","1"
"2025-08-27 07:50:00","100","0","13170000","19120000","25500000","1"
"2025-08-27 07:51:00","100","0","12950000","18890000","21780000","1"
"2025-08-27 07:53:00","100","0","12920000","19380000","26470000","1"
"2025-08-27 07:55:00","100","0","13120000","19410000","25030000","1"
"2025-08-27 07:56:00","100","0","13100000","19940000","29150000","1"
"2025-08-27 07:58:00","100","0","12660000","20260000","29040000","1"
"2025-08-27 08:00:00","100","0","14050000","19280000","27280000","1"
"2025-08-27 08:01:00","100","0","16670000","18880000","30760000","1"
"2025-08-27 08:03:00","100","0","14780000","19000000","27070000","1"
"2025-08-27 08:05:00","100","0","15960000","19260000","25510000","1"
"2025-08-27 08:06:00","100","0","16130000","19370000","27230000","1"
"2025-08-27 08:08:00","100","0","15250000","19400000","26410000","1"
"2025-08-27 08:10:00","100","0","13090000","19610000","26000000","1"
"2025-08-27 08:11:00","100","0","13100000","19760000","35360000","1"
"2025-08-27 08:13:00","100","0","15520000","24620000","54600000","1"
"2025-08-27 08:15:00","100","0","15430000","20700000","32310000","1"
"2025-08-27 08:16:00","100","0","14340000","20700000","33450000","1"
"2025-08-27 08:18:00","100","0","13180000","20050000","32820000","1"
"2025-08-27 08:20:00","100","0","16200000","20750000","28700000","1"
"2025-08-27 08:21:00","100","0","12480000","19450000","32290000","1"
"2025-08-27 08:23:00","100","0","12660000","20120000","30140000","1"
"2025-08-27 08:25:00","100","0","13500000","20220000","34780000","1"
"2025-08-27 08:26:00","100","0","13250000","20870000","31650000","1"
"2025-08-27 08:28:00","100","0","12600000","20350000","32260000","1"
"2025-08-27 08:30:00","100","0","13220000","20570000","28090000","1"
"2025-08-27 08:31:00","100","1","12600000","19580000","28380000","201"
"2025-08-27 08:33:00","100","1","13390000","20250000","26100000","201"
"2025-08-27 08:35:00","100","0","12620000","20470000","26790000","1"
"2025-08-27 08:36:00","100","0","12330000","20840000","29160000","1"
"2025-08-27 08:38:00","100","0","13210000","20120000","29280000","1"
"2025-08-27 08:40:00","100","0","12580000","20000000","31840000","1"
"2025-08-27 08:41:00","100","0","13180000","20610000","32460000","1"
"2025-08-27 08:43:00","100","0","13720000","20810000","30040000","1"
"2025-08-27 08:45:00","100","0","12610000","20580000","29230000","1"
"2025-08-27 08:46:00","100","0","13950000","20940000","30230000","1"
"2025-08-27 08:48:00","100","0","13350000","20430000","26800000","1"
"2025-08-27 08:50:00","100","0","12660000","20610000","28520000","1"
"2025-08-27 08:51:00","100","0","13070000","20680000","28720000","1"
"2025-08-27 08:53:00","100","0","12670000","20380000","31930000","1"
"2025-08-27 08:55:00","100","0","12570000","20010000","32370000","1"
"2025-08-27 08:56:00","100","0","12750000","19990000","31730000","1"
"2025-08-27 08:58:00","100","0","12680000","20080000","26430000","1"
"2025-08-27 09:00:00","100","0","13110000","19780000","29700000","1"
"2025-08-27 09:01:00","100","0","14200000","19790000","34360000","1"
"2025-08-27 09:03:00","100","0","13350000","19260000","31350000","1"
"2025-08-27 09:05:00","100","0","13620000","19780000","36760000","1"
"2025-08-27 09:06:00","100","1","12580000","19750000","29490000","201"
"2025-08-27 09:08:00","100","0","12660000","20260000","26880000","1"
"2025-08-27 09:10:00","100","0","13840000","20660000","28050000","1"
"2025-08-27 09:11:00","100","0","13040000","20120000","32850000","1"
"2025-08-27 09:13:00","100","0","14080000","20400000","34660000","1"
"2025-08-27 09:15:00","100","0","12920000","20620000","30840000","1"
"2025-08-27 09:16:00","100","0","13430000","21170000","43160000","1"
"2025-08-27 09:18:00","100","0","13150000","21290000","31930000","1"
"2025-08-27 09:20:00","100","1","13060000","20140000","32210000","201"
"2025-08-27 09:21:00","100","0","13720000","19900000","27940000","1"
"2025-08-27 09:23:00","100","0","12720000","19340000","27540000","1"
"2025-08-27 09:25:00","100","1","13950000","19700000","26500000","201"
"2025-08-27 09:26:00","100","0","12980000","20110000","32490000","1"
"2025-08-27 09:28:00","100","0","16620000","20430000","28650000","1"
"2025-08-27 09:30:00","100","0","16120000","20310000","32210000","1"
"2025-08-27 09:31:00","100","0","15970000","20510000","30010000","1"
"2025-08-27 09:33:00","100","0","16210000","20250000","26830000","1"
"2025-08-27 09:35:00","100","0","12980000","20040000","28710000","1"
"2025-08-27 09:36:00","100","0","12900000","19710000","26370000","1"
"2025-08-27 09:38:00","100","0","16490000","20320000","32000000","1"
"2025-08-27 09:40:00","100","0","16020000","20170000","27110000","1"
"2025-08-27 09:41:00","100","0","16330000","20350000","29280000","1"
"2025-08-27 09:43:00","100","0","13130000","20090000","28950000","1"
"2025-08-27 09:45:00","100","0","16190000","19900000","28490000","1"
"2025-08-27 09:46:00","100","0","16260000","19280000","26750000","1"
"2025-08-27 09:48:00","100","0","13950000","19740000","32590000","1"
"2025-08-27 09:50:00","100","0","16900000","20380000","33300000","1"
"2025-08-27 09:51:00","100","0","16950000","19960000","29010000","1"
"2025-08-27 09:53:00","100","0","16900000","19670000","31220000","1"
"2025-08-27 09:55:00","100","0","13580000","19210000","26000000","1"
"2025-08-27 09:56:00","100","0","16200000","19430000","32220000","1"
"2025-08-27 09:58:00","100","0","16840000","19490000","28380000","1"
"2025-08-27 10:00:00","100","0","13840000","19560000","27210000","1"
"2025-08-27 10:01:00","100","0","13290000","19500000","27600000","1"
"2025-08-27 10:03:00","100","0","12530000","19220000","35360000","1"
"2025-08-27 10:05:00","100","0","16720000","19590000","27820000","1"
"2025-08-27 10:06:00","100","0","16700000","19170000","25830000","1"
"2025-08-27 10:08:00","100","0","15180000","19090000","26170000","1"
"2025-08-27 10:10:00","100","0","13840000","19970000","29220000","1"
"2025-08-27 10:11:00","100","0","14670000","19570000","35840000","1"
"2025-08-27 10:13:00","100","0","13730000","19340000","26260000","1"
"2025-08-27 10:15:00","100","0","14160000","19420000","26160000","1"
"2025-08-27 10:16:00","100","0","14420000","19530000","26330000","1"
"2025-08-27 10:18:00","100","0","14580000","19350000","26750000","1"
"2025-08-27 10:20:00","100","0","13950000","19390000","30250000","1"
"2025-08-27 10:21:00","100","0","13490000","19560000","26770000","1"
"2025-08-27 10:23:00","100","0","16370000","19520000","30350000","1"
"2025-08-27 10:25:00","100","0","15510000","19840000","28540000","1"
"2025-08-27 10:26:00","100","0","13460000","19440000","24200000","1"
"2025-08-27 10:28:00","100","0","16740000","19620000","27070000","1"
"2025-08-27 10:30:00","100","0","17250000","19830000","27670000","1"
"2025-08-27 10:31:00","100","0","17010000","19510000","26710000","1"
"2025-08-27 10:33:00","100","0","13470000","19250000","26630000","1"
"2025-08-27 10:35:00","100","0","14330000","19160000","27720000","1"
"2025-08-27 10:36:00","100","0","15410000","20680000","29460000","1"
"2025-08-27 10:38:00","100","0","13570000","20560000","27380000","1"
"2025-08-27 10:40:00","100","0","13330000","20690000","29650000","1"
"2025-08-27 10:41:00","100","0","16530000","20640000","30270000","1"
"2025-08-27 10:43:00","100","0","12460000","20320000","27780000","1"
"2025-08-27 10:45:00","100","0","13370000","20580000","26610000","1"
"2025-08-27 10:46:00","100","0","14790000","21230000","30380000","1"
"2025-08-27 10:48:00","100","0","14010000","21150000","27950000","1"
"2025-08-27 10:50:00","100","0","14300000","21280000","26560000","1"
"2025-08-27 10:51:00","100","0","13440000","21480000","27320000","1"
"2025-08-27 10:53:00","100","0","14600000","21290000","28470000","1"
"2025-08-27 10:55:00","100","0","14320000","21810000","27410000","1"
"2025-08-27 10:56:00","100","0","13540000","21870000","31850000","1"
"2025-08-27 10:58:00","100","0","16840000","22390000","31310000","1"
"2025-08-27 11:00:00","100","0","13680000","20880000","29560000","1"
"2025-08-27 11:01:00","100","0","13020000","19930000","27540000","1"
"2025-08-27 11:03:00","100","0","12900000","20560000","29180000","1"
"2025-08-27 11:05:00","100","0","12580000","20180000","28670000","1"
"2025-08-27 11:06:00","100","0","12230000","20540000","27320000","1"
"2025-08-27 11:08:00","100","0","14620000","21120000","30310000","1"
"2025-08-27 11:10:00","100","0","13640000","21020000","29510000","1"
"2025-08-27 11:11:00","100","0","13780000","20580000","29770000","1"
"2025-08-27 11:13:00","100","0","13670000","21130000","29530000","1"
"2025-08-27 11:15:00","100","0","12300000","20470000","28740000","1"
"2025-08-27 11:16:00","100","0","15270000","20720000","30500000","1"
"2025-08-27 11:18:00","100","0","13650000","19820000","28450000","1"
"2025-08-27 11:20:00","100","0","14770000","19090000","29600000","1"
"2025-08-27 11:21:00","100","0","16860000","18780000","26600000","1"
"2025-08-27 11:23:00","100","0","12940000","18670000","27680000","1"
"2025-08-27 11:25:00","100","0","14630000","19390000","29560000","1"
"2025-08-27 11:26:00","100","0","13060000","18620000","26740000","1"
"2025-08-27 11:28:00","100","0","13970000","19520000","30060000","1"
"2025-08-27 11:30:00","100","0","13950000","19280000","33150000","1"
"2025-08-27 11:31:00","100","0","14860000","18910000","44920000","1"
"2025-08-27 11:33:00","100","0","14760000","18560000","27670000","1"
"2025-08-27 11:35:00","100","0","14800000","18930000","27520000","1"
"2025-08-27 11:36:00","100","0","13930000","18610000","25090000","1"
"2025-08-27 11:38:00","100","0","14150000","18770000","27690000","1"
