"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2026-02-03 01:58:00","100","0","11990000","17870000","38330000","1"
"2026-02-03 02:00:00","100","0","11940000","17360000","27790000","1"
"2026-02-03 02:01:00","100","0","13190000","17280000","25260000","1"
"2026-02-03 02:03:00","100","0","11810000","17410000","24870000","1"
"2026-02-03 02:05:00","100","0","12620000","18010000","35340000","1"
"2026-02-03 02:06:00","100","0","12330000","17440000","34390000","1"
"2026-02-03 02:08:00","100","0","14990000","17060000","24920000","1"
"2026-02-03 02:10:00","100","0","12230000","16800000","24370000","1"
"2026-02-03 02:11:00","100","0","12410000","17160000","23760000","1"
"2026-02-03 02:13:00","100","0","12000000","17570000","25790000","1"
"2026-02-03 02:15:00","100","0","12190000","17510000","35230000","1"
"2026-02-03 02:16:00","100","0","13920000","17290000","25610000","1"
"2026-02-03 02:18:00","100","0","12210000","17350000","29070000","1"
"2026-02-03 02:20:00","100","0","13080000","16900000","22580000","1"
"2026-02-03 02:21:00","100","0","12260000","17270000","24970000","1"
"2026-02-03 02:23:00","100","0","12170000","17000000","25240000","1"
"2026-02-03 02:25:00","100","0","13070000","17140000","24470000","1"
"2026-02-03 02:26:00","100","0","15210000","17430000","25430000","1"
"2026-02-03 02:28:00","100","0","15300000","17330000","23490000","1"
"2026-02-03 02:30:00","100","0","13750000","16970000","22800000","1"
"2026-02-03 02:31:00","100","0","12460000","16960000","24990000","1"
"2026-02-03 02:33:00","100","0","13100000","16880000","26080000","1"
"2026-02-03 02:35:00","100","0","13060000","16720000","22820000","1"
"2026-02-03 02:36:00","100","0","13610000","17240000","22950000","1"
"2026-02-03 02:38:00","100","0","13210000","16660000","22610000","1"
"2026-02-03 02:40:00","100","0","13310000","17160000","25170000","1"
"2026-02-03 02:41:00","100","0","14240000","16660000","23230000","1"
"2026-02-03 02:43:00","100","0","13140000","17230000","33110000","1"
"2026-02-03 02:45:00","100","0","11780000","17250000","25940000","1"
"2026-02-03 02:46:00","100","0","15120000","16870000","26060000","1"
"2026-02-03 02:48:00","100","0","12920000","16600000","23610000","1"
"2026-02-03 02:50:00","100","0","12480000","16870000","26040000","1"
"2026-02-03 02:51:00","100","0","12310000","16950000","27110000","1"
"2026-02-03 02:53:00","100","0","13360000","17230000","26000000","1"
"2026-02-03 02:55:00","100","0","15480000","17200000","28500000","1"
"2026-02-03 02:56:00","100","0","10730000","16810000","23400000","1"
"2026-02-03 02:58:00","100","0","13270000","17590000","35020000","1"
"2026-02-03 03:00:00","100","0","13530000","17260000","25580000","1"
"2026-02-03 03:01:00","100","0","15540000","17280000","25390000","1"
"2026-02-03 03:03:00","100","0","13160000","16800000","23160000","1"
"2026-02-03 03:05:00","100","0","12190000","17310000","25740000","1"
"2026-02-03 03:06:00","100","0","13410000","16790000","23360000","1"
"2026-02-03 03:08:00","100","0","14880000","16750000","28690000","1"
"2026-02-03 03:10:00","100","0","12720000","16410000","23390000","1"
"2026-02-03 03:11:00","100","0","13650000","17190000","30740000","1"
"2026-02-03 03:13:00","100","0","13840000","16830000","23220000","1"
"2026-02-03 03:15:00","100","0","12550000","16840000","23190000","1"
"2026-02-03 03:16:00","100","0","12710000","16700000","23210000","1"
"2026-02-03 03:18:00","100","0","15640000","17040000","23700000","1"
"2026-02-03 03:20:00","100","0","12470000","17260000","32750000","1"
"2026-02-03 03:21:00","100","0","12780000","17650000","28530000","1"
"2026-02-03 03:23:00","100","0","12590000","17440000","24620000","1"
"2026-02-03 03:25:00","100","0","12530000","17540000","29540000","1"
"2026-02-03 03:26:00","100","0","11190000","17030000","30860000","1"
"2026-02-03 03:28:00","100","0","13460000","16640000","23220000","1"
"2026-02-03 03:30:00","100","0","13510000","17520000","26250000","1"
"2026-02-03 03:31:00","100","0","12730000","17300000","23570000","1"
"2026-02-03 03:33:00","100","0","12880000","17630000","26400000","1"
"2026-02-03 03:35:00","100","0","12700000","17170000","23530000","1"
"2026-02-03 03:36:00","100","0","12820000","16940000","26390000","1"
"2026-02-03 03:38:00","100","0","15120000","16620000","22480000","1"
"2026-02-03 03:40:00","100","0","13010000","17010000","24950000","1"
"2026-02-03 03:41:00","100","0","15820000","17130000","27700000","1"
"2026-02-03 03:43:00","100","0","13520000","16710000","22450000","1"
"2026-02-03 03:45:00","100","0","12750000","17480000","32660000","1"
"2026-02-03 03:46:00","100","0","13180000","17340000","23470000","1"
"2026-02-03 03:48:00","100","0","13600000","17050000","22830000","1"
"2026-02-03 03:50:00","100","0","11350000","17170000","23770000","1"
"2026-02-03 03:51:00","100","0","16170000","17410000","39500000","1"
"2026-02-03 03:53:00","100","0","13920000","17320000","23970000","1"
"2026-02-03 03:55:00","100","0","10830000","17530000","26360000","1"
"2026-02-03 03:56:00","100","0","13440000","17200000","23010000","1"
"2026-02-03 03:58:00","100","0","10900000","17650000","27050000","1"
"2026-02-03 04:00:00","100","0","11160000","17730000","23720000","1"
"2026-02-03 04:01:00","100","0","12990000","18150000","29390000","1"
"2026-02-03 04:03:00","100","0","13960000","18030000","33040000","1"
"2026-02-03 04:05:00","100","0","16170000","18330000","25930000","1"
"2026-02-03 04:06:00","100","0","11010000","18400000","23750000","1"
"2026-02-03 04:08:00","100","0","10740000","18400000","32330000","1"
"2026-02-03 04:10:00","100","0","15710000","18420000","26750000","1"
"2026-02-03 04:11:00","100","0","10870000","18000000","26970000","1"
"2026-02-03 04:13:00","100","0","15060000","20750000","44770000","1"
"2026-02-03 04:15:00","100","0","10900000","17800000","26730000","1"
"2026-02-03 04:16:00","100","0","13200000","18340000","32440000","1"
"2026-02-03 04:18:00","100","0","10850000","17540000","23980000","1"
"2026-02-03 04:20:00","100","0","11080000","17360000","26210000","1"
"2026-02-03 04:21:00","100","0","13440000","17600000","23870000","1"
"2026-02-03 04:23:00","100","0","11060000","17520000","25590000","1"
"2026-02-03 04:25:00","100","0","11250000","17480000","26260000","1"
"2026-02-03 04:26:00","100","0","13570000","17800000","39890000","1"
"2026-02-03 04:28:00","100","0","11050000","17460000","23880000","1"
"2026-02-03 04:30:00","100","0","13560000","17510000","26130000","1"
"2026-02-03 04:31:00","100","0","14220000","18030000","32730000","1"
"2026-02-03 04:33:00","100","0","11140000","17350000","24040000","1"
"2026-02-03 04:35:00","100","0","13560000","17310000","25640000","1"
"2026-02-03 04:36:00","100","0","11050000","17350000","23980000","1"
"2026-02-03 04:38:00","100","0","13760000","18130000","26230000","1"
"2026-02-03 04:40:00","100","0","11160000","17930000","27310000","1"
"2026-02-03 04:41:00","100","0","14320000","17590000","24040000","1"
"2026-02-03 04:43:00","100","0","13570000","17840000","24090000","1"
"2026-02-03 04:45:00","100","0","13890000","17380000","24000000","1"
"2026-02-03 04:46:00","100","0","12030000","18320000","39870000","1"
"2026-02-03 04:48:00","100","0","11900000","17990000","24090000","1"
"2026-02-03 04:50:00","100","0","11280000","17650000","24200000","1"
"2026-02-03 04:51:00","100","0","11200000","17780000","42550000","1"
"2026-02-03 04:53:00","100","0","10920000","17780000","24290000","1"
"2026-02-03 04:55:00","100","0","11880000","17580000","23600000","1"
"2026-02-03 04:56:00","100","0","14100000","18210000","36030000","1"
"2026-02-03 04:58:00","100","0","12060000","17650000","24380000","1"
"2026-02-03 05:00:00","100","0","13860000","18000000","26530000","1"
"2026-02-03 05:01:00","100","0","13850000","17860000","26720000","1"
"2026-02-03 05:03:00","100","0","11940000","18040000","43520000","1"
"2026-02-03 05:05:00","100","0","13930000","17520000","22950000","1"
"2026-02-03 05:06:00","100","0","14580000","18070000","39540000","1"
"2026-02-03 05:08:00","100","0","11300000","17800000","24510000","1"
"2026-02-03 05:10:00","100","0","10960000","17470000","24260000","1"
"2026-02-03 05:11:00","100","0","11460000","17690000","24360000","1"
"2026-02-03 05:13:00","100","0","11600000","17720000","21800000","1"
"2026-02-03 05:15:00","100","0","11080000","17950000","26920000","1"
"2026-02-03 05:16:00","100","0","11550000","18290000","24900000","1"
"2026-02-03 05:18:00","100","0","11840000","18270000","33860000","1"
"2026-02-03 05:20:00","100","0","14790000","18160000","24890000","1"
"2026-02-03 05:21:00","100","0","12280000","18020000","25260000","1"
"2026-02-03 05:23:00","100","0","11710000","17730000","29810000","1"
"2026-02-03 05:25:00","100","0","14010000","17820000","37300000","1"
"2026-02-03 05:26:00","100","0","14760000","18340000","44170000","1"
"2026-02-03 05:28:00","100","0","11870000","18030000","24930000","1"
"2026-02-03 05:30:00","100","0","11150000","18580000","27600000","1"
"2026-02-03 05:31:00","100","0","11190000","18110000","27890000","1"
"2026-02-03 05:33:00","100","0","12300000","26490000","54030000","1"
"2026-02-03 05:35:00","100","0","13630000","26400000","52500000","1"
"2026-02-03 05:36:00","100","0","11070000","18380000","25030000","1"
"2026-02-03 05:38:00","100","0","11870000","17770000","24620000","1"
"2026-02-03 05:40:00","100","0","14100000","17850000","24440000","1"
"2026-02-03 05:41:00","100","0","14260000","18310000","25000000","1"
"2026-02-03 05:43:00","100","0","14290000","18300000","25550000","1"
"2026-02-03 05:45:00","100","0","11440000","17820000","24730000","1"
"2026-02-03 05:46:00","100","0","15030000","18000000","23950000","1"
"2026-02-03 05:48:00","100","0","15110000","18120000","33340000","1"
"2026-02-03 05:50:00","100","0","11250000","18100000","25940000","1"
"2026-02-03 05:51:00","100","0","11080000","17870000","24690000","1"
"2026-02-03 05:53:00","100","0","11140000","17760000","25260000","1"
"2026-02-03 05:55:00","100","0","11990000","18290000","31960000","1"
"2026-02-03 05:56:00","100","0","14470000","18060000","24870000","1"
"2026-02-03 05:58:00","100","0","15180000","18240000","24920000","1"
"2026-02-03 06:00:00","100","0","12680000","17950000","31200000","1"
"2026-02-03 06:01:00","100","0","12130000","18390000","40730000","1"
"2026-02-03 06:03:00","100","0","11970000","17970000","24640000","1"
"2026-02-03 06:05:00","100","0","11160000","17760000","21810000","1"
"2026-02-03 06:06:00","100","0","14260000","17840000","24710000","1"
"2026-02-03 06:08:00","100","0","10710000","18120000","25910000","1"
"2026-02-03 06:10:00","100","0","14640000","17940000","25000000","1"
"2026-02-03 06:11:00","100","0","14800000","18210000","25200000","1"
"2026-02-03 06:13:00","100","0","11390000","18260000","30470000","1"
"2026-02-03 06:15:00","100","0","11660000","17550000","29330000","1"
"2026-02-03 06:16:00","100","0","12730000","17860000","29110000","1"
"2026-02-03 06:18:00","100","0","15160000","17620000","24880000","1"
"2026-02-03 06:20:00","100","0","11360000","18070000","24330000","1"
"2026-02-03 06:21:00","100","0","12930000","17890000","26710000","1"
"2026-02-03 06:23:00","100","0","14540000","17890000","30550000","1"
"2026-02-03 06:25:00","100","0","12500000","21500000","44620000","1"
"2026-02-03 06:26:00","100","0","11320000","18090000","33220000","1"
"2026-02-03 06:28:00","100","0","11900000","17950000","24970000","1"
"2026-02-03 06:30:00","100","0","12120000","17410000","25510000","1"
"2026-02-03 06:31:00","100","0","15050000","17590000","24230000","1"
"2026-02-03 06:33:00","100","0","11450000","17490000","24970000","1"
"2026-02-03 06:35:00","100","0","12020000","18430000","36380000","1"
"2026-02-03 06:36:00","100","0","11630000","18350000","28930000","1"
"2026-02-03 06:38:00","100","0","11500000","18320000","65760000","1"
"2026-02-03 06:40:00","100","0","12300000","17800000","31030000","1"
"2026-02-03 06:41:00","100","0","11440000","17490000","32720000","1"
"2026-02-03 06:43:00","100","0","11490000","17860000","35170000","1"
"2026-02-03 06:45:00","100","0","12360000","17510000","27740000","1"
"2026-02-03 06:46:00","100","0","12270000","17670000","28400000","1"
"2026-02-03 06:48:00","100","0","12110000","17780000","35000000","1"
"2026-02-03 06:50:00","100","0","11690000","17210000","29870000","1"
"2026-02-03 06:51:00","100","0","11170000","17730000","24770000","1"
"2026-02-03 06:53:00","100","0","11920000","17710000","25780000","1"
"2026-02-03 06:55:00","100","0","12110000","17300000","25290000","1"
"2026-02-03 06:56:00","100","0","11760000","18030000","24920000","1"
"2026-02-03 06:58:00","100","0","11620000","17280000","24850000","1"
"2026-02-03 07:00:00","100","0","11690000","17280000","24480000","1"
"2026-02-03 07:01:00","100","0","12520000","18030000","30870000","1"
"2026-02-03 07:03:00","100","0","11800000","17490000","25120000","1"
"2026-02-03 07:05:00","100","0","12250000","17580000","24910000","1"
"2026-02-03 07:06:00","100","0","11540000","17980000","25290000","1"
"2026-02-03 07:08:00","100","0","12610000","17690000","51000000","1"
"2026-02-03 07:10:00","100","0","12690000","18040000","22940000","1"
"2026-02-03 07:11:00","100","0","12720000","17670000","44650000","1"
"2026-02-03 07:13:00","100","0","12570000","17810000","26000000","1"
"2026-02-03 07:15:00","100","0","14950000","17720000","32910000","1"
"2026-02-03 07:16:00","100","0","12650000","17620000","25470000","1"
"2026-02-03 07:18:00","100","0","11940000","17600000","24860000","1"
"2026-02-03 07:20:00","100","0","12960000","17530000","28020000","1"
"2026-02-03 07:21:00","100","0","15060000","17710000","24590000","1"
"2026-02-03 07:23:00","100","0","12190000","18220000","44630000","1"
"2026-02-03 07:25:00","100","0","13130000","17640000","35180000","1"
"2026-02-03 07:26:00","100","0","12360000","18240000","28800000","1"
"2026-02-03 07:28:00","100","0","12650000","17920000","25590000","1"
"2026-02-03 07:30:00","100","0","12120000","19270000","40600000","1"
"2026-02-03 07:31:00","100","0","12930000","18160000","35970000","1"
"2026-02-03 07:33:00","100","0","12190000","18570000","41940000","1"
"2026-02-03 07:35:00","100","0","11920000","17180000","25130000","1"
"2026-02-03 07:36:00","100","0","13090000","18030000","25040000","1"
"2026-02-03 07:38:00","100","0","12160000","17940000","35380000","1"
"2026-02-03 07:40:00","100","0","11890000","17970000","41720000","1"
"2026-02-03 07:41:00","100","0","11800000","17250000","41590000","1"
"2026-02-03 07:43:00","100","0","12540000","17860000","25490000","1"
"2026-02-03 07:45:00","100","0","12570000","17080000","25140000","1"
"2026-02-03 07:46:00","100","0","15130000","17560000","30020000","1"
"2026-02-03 07:48:00","100","0","15120000","17630000","35180000","1"
"2026-02-03 07:50:00","100","1","12900000","17300000","25470000","201"
"2026-02-03 07:51:00","100","0","13480000","18090000","83760000","1"
"2026-02-03 07:53:00","100","0","12790000","17830000","26090000","1"
"2026-02-03 07:55:00","100","0","11050000","17670000","35970000","1"
"2026-02-03 07:56:00","100","0","12380000","17740000","25240000","1"
"2026-02-03 07:58:00","100","0","12280000","17690000","26150000","1"
"2026-02-03 08:00:00","100","0","12860000","17430000","32360000","1"
"2026-02-03 08:01:00","100","1","12430000","17180000","26630000","201"
"2026-02-03 08:03:00","100","0","11150000","18180000","38910000","1"
"2026-02-03 08:05:00","100","0","12230000","19870000","45800000","1"
"2026-02-03 08:06:00","100","0","12420000","19510000","28180000","1"
"2026-02-03 08:08:00","100","0","10930000","19280000","29310000","1"
"2026-02-03 08:10:00","100","0","12370000","18200000","77170000","1"
"2026-02-03 08:11:00","100","0","12180000","18230000","38200000","1"
"2026-02-03 08:13:00","100","0","11960000","19610000","29000000","1"
"2026-02-03 08:15:00","100","0","12590000","19380000","31560000","1"
"2026-02-03 08:16:00","100","0","12350000","19570000","33680000","1"
"2026-02-03 08:18:00","100","0","11460000","18950000","27730000","1"
"2026-02-03 08:20:00","100","0","11320000","19540000","80300000","1"
"2026-02-03 08:21:00","100","0","11410000","19070000","28450000","1"
"2026-02-03 08:23:00","100","0","12360000","20700000","43040000","1"
"2026-02-03 08:25:00","100","0","11730000","19480000","29600000","1"
"2026-02-03 08:26:00","100","0","11090000","19030000","29300000","1"
"2026-02-03 08:28:00","100","0","12890000","17970000","42610000","1"
"2026-02-03 08:30:00","100","0","10920000","17620000","34970000","1"
"2026-02-03 08:31:00","100","0","10880000","17100000","28510000","1"
"2026-02-03 08:33:00","100","0","13180000","17230000","42360000","1"
"2026-02-03 08:35:00","100","0","12630000","17640000","31970000","1"
"2026-02-03 08:36:00","100","0","11020000","17600000","39310000","1"
"2026-02-03 08:38:00","100","0","11090000","17230000","23780000","1"
"2026-02-03 08:40:00","100","0","10860000","18340000","49020000","1"
"2026-02-03 08:41:00","100","0","12810000","17420000","26460000","1"
"2026-02-03 08:43:00","100","0","13450000","17350000","23560000","1"
"2026-02-03 08:45:00","100","0","12640000","17740000","44850000","1"
"2026-02-03 08:46:00","100","0","12560000","17420000","33160000","1"
"2026-02-03 08:48:00","100","0","12700000","17840000","41320000","1"
"2026-02-03 08:50:00","100","0","12630000","17410000","27110000","1"
"2026-02-03 08:51:00","100","0","12530000","17520000","38350000","1"
"2026-02-03 08:53:00","100","0","12760000","17600000","25580000","1"
"2026-02-03 08:55:00","100","0","10760000","18010000","52560000","1"
"2026-02-03 08:56:00","100","0","14150000","17050000","23220000","1"
"2026-02-03 08:58:00","100","0","13660000","17620000","24430000","1"
"2026-02-03 09:00:00","100","0","12610000","17150000","26430000","1"
"2026-02-03 09:01:00","100","0","12880000","17400000","25970000","1"
"2026-02-03 09:03:00","100","0","13730000","17630000","28010000","1"
"2026-02-03 09:05:00","100","0","10820000","18110000","55510000","1"
"2026-02-03 09:06:00","100","0","14940000","17330000","26230000","1"
"2026-02-03 09:08:00","100","0","12710000","17260000","36090000","1"
"2026-02-03 09:10:00","100","0","12020000","17240000","36110000","1"
"2026-02-03 09:11:00","100","0","13010000","17150000","23490000","1"
"2026-02-03 09:13:00","100","0","12700000","17510000","26580000","1"
"2026-02-03 09:15:00","100","0","13430000","17360000","25390000","1"
"2026-02-03 09:16:00","100","0","13400000","17440000","28280000","1"
"2026-02-03 09:18:00","100","0","13870000","17610000","58550000","1"
"2026-02-03 09:20:00","100","0","11530000","17210000","36300000","1"
"2026-02-03 09:21:00","100","0","11170000","17150000","26560000","1"
"2026-02-03 09:23:00","100","0","11300000","17700000","32590000","1"
"2026-02-03 09:25:00","100","0","10740000","17690000","29020000","1"
"2026-02-03 09:26:00","100","0","11040000","17210000","23980000","1"
"2026-02-03 09:28:00","100","0","14750000","17020000","23630000","1"
"2026-02-03 09:30:00","100","0","10820000","16960000","31730000","1"
"2026-02-03 09:31:00","100","0","10780000","17590000","26870000","1"
"2026-02-03 09:33:00","100","0","11340000","17090000","26220000","1"
"2026-02-03 09:35:00","100","0","10760000","16850000","23800000","1"
"2026-02-03 09:36:00","100","0","13190000","17530000","49030000","1"
"2026-02-03 09:38:00","100","0","11000000","16850000","33250000","1"
"2026-02-03 09:40:00","100","0","11190000","17040000","46060000","1"
"2026-02-03 09:41:00","100","0","10700000","17610000","39780000","1"
"2026-02-03 09:43:00","100","0","11200000","18160000","52270000","1"
"2026-02-03 09:45:00","100","0","11140000","16740000","25140000","1"
"2026-02-03 09:46:00","100","0","11430000","17490000","25500000","1"
"2026-02-03 09:48:00","100","0","10920000","17250000","26120000","1"
"2026-02-03 09:50:00","100","0","11340000","17380000","26730000","1"
"2026-02-03 09:51:00","100","0","11080000","17430000","33980000","1"
"2026-02-03 09:53:00","100","0","14950000","17830000","28330000","1"
"2026-02-03 09:55:00","100","0","11170000","17630000","25270000","1"
"2026-02-03 09:56:00","100","0","15030000","17680000","24020000","1"
"2026-02-03 09:58:00","100","0","14340000","17920000","36320000","1"
"2026-02-03 10:00:00","100","0","13630000","17780000","45950000","1"
"2026-02-03 10:01:00","100","0","14860000","17730000","30630000","1"
"2026-02-03 10:03:00","100","0","13110000","17490000","26810000","1"
"2026-02-03 10:05:00","100","0","10820000","18420000","50010000","1"
"2026-02-03 10:06:00","100","0","11180000","17890000","27040000","1"
"2026-02-03 10:08:00","100","0","11420000","18020000","37900000","1"
"2026-02-03 10:10:00","100","0","15690000","18080000","27100000","1"
"2026-02-03 10:11:00","100","0","10880000","17990000","26460000","1"
"2026-02-03 10:13:00","100","0","13370000","17810000","27040000","1"
"2026-02-03 10:15:00","100","0","11170000","18230000","27540000","1"
"2026-02-03 10:16:00","100","0","11230000","17910000","24790000","1"
"2026-02-03 10:18:00","100","0","13350000","17660000","27350000","1"
"2026-02-03 10:20:00","100","0","14970000","18150000","39120000","1"
"2026-02-03 10:21:00","100","0","14850000","17820000","24130000","1"
"2026-02-03 10:23:00","100","0","13620000","17950000","26730000","1"
"2026-02-03 10:25:00","100","0","14740000","17510000","24690000","1"
"2026-02-03 10:26:00","100","0","14160000","17500000","26420000","1"
"2026-02-03 10:28:00","100","0","13880000","17430000","24210000","1"
"2026-02-03 10:30:00","100","0","12030000","17190000","25160000","1"
"2026-02-03 10:31:00","100","0","10990000","17870000","28080000","1"
"2026-02-03 10:33:00","100","0","14260000","17390000","26350000","1"
"2026-02-03 10:35:00","100","0","10920000","18350000","37310000","1"
"2026-02-03 10:36:00","100","0","11210000","17300000","24060000","1"
"2026-02-03 10:38:00","100","0","11070000","17700000","28580000","1"
"2026-02-03 10:40:00","100","0","14470000","17620000","37730000","1"
"2026-02-03 10:41:00","100","0","11220000","17530000","25130000","1"
"2026-02-03 10:43:00","100","0","10540000","17710000","30770000","1"
"2026-02-03 10:45:00","100","0","11280000","17300000","25930000","1"
"2026-02-03 10:46:00","100","0","11540000","17900000","26800000","1"
"2026-02-03 10:48:00","100","0","14980000","17580000","25690000","1"
"2026-02-03 10:50:00","100","0","15020000","18320000","33310000","1"
"2026-02-03 10:51:00","100","0","11380000","17730000","27420000","1"
"2026-02-03 10:53:00","100","0","11420000","17950000","25440000","1"
"2026-02-03 10:55:00","100","0","11070000","17970000","33240000","1"
"2026-02-03 10:56:00","100","0","13730000","17970000","26390000","1"
"2026-02-03 10:58:00","100","0","11180000","17450000","23760000","1"
"2026-02-03 11:00:00","100","0","11530000","17480000","24920000","1"
"2026-02-03 11:01:00","100","0","12360000","17900000","32220000","1"
"2026-02-03 11:03:00","100","0","11350000","17680000","24560000","1"
"2026-02-03 11:05:00","100","0","14690000","21740000","55480000","1"
"2026-02-03 11:06:00","100","0","11280000","17780000","30530000","1"
"2026-02-03 11:08:00","100","0","11560000","18210000","29820000","1"
"2026-02-03 11:10:00","100","0","11650000","18290000","36700000","1"
"2026-02-03 11:11:00","100","0","10800000","18060000","26220000","1"
"2026-02-03 11:13:00","100","0","13830000","18080000","37170000","1"
"2026-02-03 11:15:00","100","0","10760000","17740000","24440000","1"
"2026-02-03 11:16:00","100","0","10780000","17840000","26680000","1"
"2026-02-03 11:18:00","100","0","10850000","18070000","27430000","1"
"2026-02-03 11:20:00","100","0","10690000","19170000","85100000","1"
"2026-02-03 11:21:00","100","0","10970000","18180000","27520000","1"
"2026-02-03 11:23:00","100","0","11300000","18010000","25710000","1"
"2026-02-03 11:25:00","100","0","10730000","18090000","25670000","1"
"2026-02-03 11:26:00","100","0","10780000","17860000","26630000","1"
"2026-02-03 11:28:00","100","0","14170000","18110000","28030000","1"
"2026-02-03 11:30:00","100","0","11590000","18110000","25420000","1"
"2026-02-03 11:31:00","100","0","11750000","18330000","27660000","1"
"2026-02-03 11:33:00","100","0","11090000","18610000","36480000","1"
"2026-02-03 11:35:00","100","0","15620000","18810000","46940000","1"
"2026-02-03 11:36:00","100","0","11560000","18070000","30070000","1"
"2026-02-03 11:38:00","100","0","11630000","18720000","47640000","1"
