"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-08-07 01:30:00","100","0","13020000","18330000","25530000","1"
"2025-08-07 01:31:00","100","0","13620000","18630000","33340000","1"
"2025-08-07 01:33:00","100","0","15290000","18500000","27580000","1"
"2025-08-07 01:35:00","100","0","13300000","18510000","24450000","1"
"2025-08-07 01:36:00","100","0","17100000","18200000","27600000","1"
"2025-08-07 01:38:00","100","0","16540000","18330000","25640000","1"
"2025-08-07 01:40:00","100","0","12810000","18280000","26980000","1"
"2025-08-07 01:41:00","100","0","16020000","18660000","26880000","1"
"2025-08-07 01:43:00","100","0","12710000","18680000","28320000","1"
"2025-08-07 01:45:00","100","0","16810000","18460000","27660000","1"
"2025-08-07 01:46:00","100","0","14970000","18510000","26790000","1"
"2025-08-07 01:48:00","100","0","15040000","18460000","28410000","1"
"2025-08-07 01:50:00","100","0","13290000","18510000","27880000","1"
"2025-08-07 01:51:00","100","0","13320000","18560000","26360000","1"
"2025-08-07 01:53:00","100","0","12830000","18720000","34490000","1"
"2025-08-07 01:55:00","100","0","14160000","19070000","29130000","1"
"2025-08-07 01:56:00","100","0","13120000","18680000","25330000","1"
"2025-08-07 01:58:00","100","0","13790000","18810000","24900000","1"
"2025-08-07 02:00:00","100","0","13210000","18450000","24360000","1"
"2025-08-07 02:01:00","100","0","13630000","18500000","26560000","1"
"2025-08-07 02:03:00","100","0","12940000","18570000","24630000","1"
"2025-08-07 02:05:00","100","0","13050000","18420000","25110000","1"
"2025-08-07 02:06:00","100","0","13730000","18780000","25850000","1"
"2025-08-07 02:08:00","100","0","12840000","18810000","25300000","1"
"2025-08-07 02:10:00","100","0","13210000","18810000","24690000","1"
"2025-08-07 02:11:00","100","0","17130000","18970000","25270000","1"
"2025-08-07 02:13:00","100","0","13280000","19070000","27760000","1"
"2025-08-07 02:15:00","100","0","13860000","18860000","26600000","1"
"2025-08-07 02:16:00","100","0","14040000","18970000","27780000","1"
"2025-08-07 02:18:00","100","0","13360000","18980000","27670000","1"
"2025-08-07 02:20:00","100","0","13280000","18960000","27610000","1"
"2025-08-07 02:21:00","100","0","13400000","18980000","25910000","1"
"2025-08-07 02:23:00","100","0","15780000","18970000","25580000","1"
"2025-08-07 02:25:00","100","0","13390000","19110000","26370000","1"
"2025-08-07 02:26:00","100","0","13470000","18930000","25380000","1"
"2025-08-07 02:28:00","100","0","14380000","19310000","25390000","1"
"2025-08-07 02:30:00","100","0","14530000","19340000","25860000","1"
"2025-08-07 02:31:00","100","0","13670000","18990000","25160000","1"
"2025-08-07 02:33:00","100","0","14690000","19080000","24860000","1"
"2025-08-07 02:35:00","100","0","15960000","19180000","25780000","1"
"2025-08-07 02:36:00","100","0","13570000","19530000","27360000","1"
"2025-08-07 02:38:00","100","0","14020000","19590000","26020000","1"
"2025-08-07 02:40:00","100","0","13990000","19760000","43800000","1"
"2025-08-07 02:41:00","100","0","14980000","28820000","47190000","1"
"2025-08-07 02:43:00","100","0","13970000","25760000","46190000","1"
"2025-08-07 02:45:00","100","0","17950000","21680000","39980000","1"
"2025-08-07 02:46:00","100","0","14720000","19650000","28310000","1"
"2025-08-07 02:48:00","100","0","14820000","19530000","25500000","1"
"2025-08-07 02:50:00","100","0","18570000","19510000","26140000","1"
"2025-08-07 02:51:00","100","0","14800000","19320000","36260000","1"
"2025-08-07 02:53:00","100","0","16430000","19490000","29440000","1"
"2025-08-07 02:55:00","100","0","14250000","19330000","25360000","1"
"2025-08-07 02:56:00","100","0","14130000","19560000","25370000","1"
"2025-08-07 02:58:00","100","0","16310000","18960000","25400000","1"
"2025-08-07 03:00:00","100","0","16650000","19370000","26710000","1"
"2025-08-07 03:01:00","100","0","12510000","19290000","26090000","1"
"2025-08-07 03:03:00","100","0","12620000","19290000","25950000","1"
"2025-08-07 03:05:00","100","0","13650000","19390000","26030000","1"
"2025-08-07 03:06:00","100","0","16890000","19240000","25530000","1"
"2025-08-07 03:08:00","100","0","16540000","19460000","26350000","1"
"2025-08-07 03:10:00","100","0","14550000","19440000","25570000","1"
"2025-08-07 03:11:00","100","0","15100000","19660000","25720000","1"
"2025-08-07 03:13:00","100","0","15060000","19580000","25510000","1"
"2025-08-07 03:15:00","100","0","16600000","19550000","26360000","1"
"2025-08-07 03:16:00","100","0","15030000","19590000","26560000","1"
"2025-08-07 03:18:00","100","0","16340000","19640000","26710000","1"
"2025-08-07 03:20:00","100","0","14610000","19950000","26490000","1"
"2025-08-07 03:21:00","100","0","14920000","19830000","26380000","1"
"2025-08-07 03:23:00","100","0","14580000","19510000","26780000","1"
"2025-08-07 03:25:00","100","0","13220000","22510000","48580000","1"
"2025-08-07 03:26:00","100","0","15630000","21260000","44280000","1"
"2025-08-07 03:28:00","100","0","14700000","19940000","26730000","1"
"2025-08-07 03:30:00","100","0","12360000","19590000","29560000","1"
"2025-08-07 03:31:00","100","0","14210000","19110000","25950000","1"
"2025-08-07 03:33:00","100","0","16880000","19500000","25960000","1"
"2025-08-07 03:35:00","100","0","15010000","19650000","26850000","1"
"2025-08-07 03:36:00","100","0","16930000","19260000","26660000","1"
"2025-08-07 03:38:00","100","0","12850000","18630000","23420000","1"
"2025-08-07 03:40:00","100","0","12430000","18670000","26050000","1"
"2025-08-07 03:41:00","100","0","14760000","18830000","26870000","1"
"2025-08-07 03:43:00","100","0","12760000","18760000","26820000","1"
"2025-08-07 03:45:00","100","0","17020000","23750000","145200000","1"
"2025-08-07 03:46:00","100","0","14960000","19030000","26090000","1"
"2025-08-07 03:48:00","100","0","15500000","18760000","26940000","1"
"2025-08-07 03:50:00","100","0","17060000","18640000","26110000","1"
"2025-08-07 03:51:00","100","0","17090000","18870000","23750000","1"
"2025-08-07 03:53:00","100","0","17120000","18900000","26160000","1"
"2025-08-07 03:55:00","100","0","12630000","18950000","29590000","1"
"2025-08-07 03:56:00","100","0","12810000","18890000","26460000","1"
"2025-08-07 03:58:00","100","0","12560000","18900000","26340000","1"
"2025-08-07 04:00:00","100","0","15960000","18740000","23110000","1"
"2025-08-07 04:01:00","100","0","12820000","18630000","23890000","1"
"2025-08-07 04:03:00","100","0","14930000","18740000","25860000","1"
"2025-08-07 04:05:00","100","0","14850000","18840000","26860000","1"
"2025-08-07 04:06:00","100","0","15070000","19000000","26470000","1"
"2025-08-07 04:08:00","100","0","15580000","18880000","26480000","1"
"2025-08-07 04:10:00","100","0","16980000","19070000","26220000","1"
"2025-08-07 04:11:00","100","0","15160000","19160000","26600000","1"
"2025-08-07 04:13:00","100","0","12740000","19110000","24200000","1"
"2025-08-07 04:15:00","100","0","12220000","18900000","23250000","1"
"2025-08-07 04:16:00","100","0","15920000","19190000","24090000","1"
"2025-08-07 04:18:00","100","0","15940000","19420000","27230000","1"
"2025-08-07 04:20:00","100","0","16150000","19130000","26590000","1"
"2025-08-07 04:21:00","100","0","15860000","19230000","24240000","1"
"2025-08-07 04:23:00","100","0","15380000","19400000","33620000","1"
"2025-08-07 04:25:00","100","0","16730000","19150000","26410000","1"
"2025-08-07 04:26:00","100","0","17590000","19360000","26860000","1"
"2025-08-07 04:28:00","100","0","16200000","19280000","26740000","1"
"2025-08-07 04:30:00","100","0","16190000","19190000","26650000","1"
"2025-08-07 04:31:00","100","0","12510000","19330000","26520000","1"
"2025-08-07 04:33:00","100","0","15370000","19260000","26780000","1"
"2025-08-07 04:35:00","100","0","15420000","19160000","27450000","1"
"2025-08-07 04:36:00","100","0","17680000","19470000","27310000","1"
"2025-08-07 04:38:00","100","0","16420000","19610000","36330000","1"
"2025-08-07 04:40:00","100","0","12660000","19560000","26830000","1"
"2025-08-07 04:41:00","100","0","16220000","19420000","26910000","1"
"2025-08-07 04:43:00","100","0","15540000","19450000","33280000","1"
"2025-08-07 04:45:00","100","0","13110000","19050000","23730000","1"
"2025-08-07 04:46:00","100","0","15720000","19490000","26980000","1"
"2025-08-07 04:48:00","100","0","12580000","19290000","27010000","1"
"2025-08-07 04:50:00","100","0","12710000","19520000","27530000","1"
"2025-08-07 04:51:00","100","0","16200000","19440000","26800000","1"
"2025-08-07 04:53:00","100","0","13330000","19370000","24660000","1"
"2025-08-07 04:55:00","100","0","12620000","19180000","27000000","1"
"2025-08-07 04:56:00","100","0","16460000","19370000","26980000","1"
"2025-08-07 04:58:00","100","0","13720000","19500000","33140000","1"
"2025-08-07 05:00:00","100","0","15510000","19180000","25100000","1"
"2025-08-07 05:01:00","100","0","16040000","19200000","27060000","1"
"2025-08-07 05:03:00","100","0","16460000","19350000","27750000","1"
"2025-08-07 05:05:00","100","0","16080000","19030000","26850000","1"
"2025-08-07 05:06:00","100","0","12510000","19090000","25670000","1"
"2025-08-07 05:08:00","100","0","15760000","19210000","26850000","1"
"2025-08-07 05:10:00","100","0","12630000","19450000","24810000","1"
"2025-08-07 05:11:00","100","0","15630000","19430000","24640000","1"
"2025-08-07 05:13:00","100","0","12680000","19580000","27770000","1"
"2025-08-07 05:15:00","100","0","12610000","19680000","27060000","1"
"2025-08-07 05:16:00","100","0","13690000","19820000","27000000","1"
"2025-08-07 05:18:00","100","0","15730000","19580000","26920000","1"
"2025-08-07 05:20:00","100","0","12580000","19360000","24740000","1"
"2025-08-07 05:21:00","100","0","12420000","19430000","24600000","1"
"2025-08-07 05:23:00","100","0","12510000","19080000","24660000","1"
"2025-08-07 05:25:00","100","0","12440000","19110000","24670000","1"
"2025-08-07 05:26:00","100","0","12500000","19560000","26890000","1"
"2025-08-07 05:28:00","100","0","13230000","19590000","27000000","1"
"2025-08-07 05:30:00","100","0","13360000","19820000","30180000","1"
"2025-08-07 05:31:00","100","0","12540000","19410000","24630000","1"
"2025-08-07 05:33:00","100","0","13330000","19480000","24530000","1"
"2025-08-07 05:35:00","100","0","16430000","19710000","26980000","1"
"2025-08-07 05:36:00","100","0","13420000","19500000","27530000","1"
"2025-08-07 05:38:00","100","0","12700000","19140000","23760000","1"
"2025-08-07 05:40:00","100","0","13290000","19310000","27080000","1"
"2025-08-07 05:41:00","100","0","13510000","19150000","26820000","1"
"2025-08-07 05:43:00","100","0","13340000","19610000","28660000","1"
"2025-08-07 05:45:00","100","0","15810000","19360000","27100000","1"
"2025-08-07 05:46:00","100","0","12740000","19510000","24240000","1"
"2025-08-07 05:48:00","100","0","16560000","19980000","33970000","1"
"2025-08-07 05:50:00","100","0","16440000","19730000","31070000","1"
"2025-08-07 05:51:00","100","0","12560000","19570000","26950000","1"
"2025-08-07 05:53:00","100","0","16590000","19570000","27970000","1"
"2025-08-07 05:55:00","100","0","16590000","19520000","24670000","1"
"2025-08-07 05:56:00","100","0","15960000","19690000","28350000","1"
"2025-08-07 05:58:00","100","0","16380000","19490000","27250000","1"
"2025-08-07 06:00:00","100","0","14880000","19500000","27090000","1"
"2025-08-07 06:01:00","100","0","16710000","19380000","27010000","1"
"2025-08-07 06:03:00","100","0","13360000","19430000","27900000","1"
"2025-08-07 06:05:00","100","0","15760000","19230000","25100000","1"
"2025-08-07 06:06:00","100","0","14290000","19300000","26920000","1"
"2025-08-07 06:08:00","100","0","14450000","19520000","25400000","1"
"2025-08-07 06:10:00","100","0","12830000","19460000","27640000","1"
"2025-08-07 06:11:00","100","0","16580000","19800000","27940000","1"
"2025-08-07 06:13:00","100","0","12740000","19700000","27380000","1"
"2025-08-07 06:15:00","100","0","12770000","19570000","27110000","1"
"2025-08-07 06:16:00","100","0","12710000","19360000","24090000","1"
"2025-08-07 06:18:00","100","0","12560000","19390000","27000000","1"
"2025-08-07 06:20:00","100","0","15910000","19210000","24970000","1"
"2025-08-07 06:21:00","100","0","13760000","19460000","27240000","1"
"2025-08-07 06:23:00","100","0","13400000","19660000","27220000","1"
"2025-08-07 06:25:00","100","0","15770000","19900000","27890000","1"
"2025-08-07 06:26:00","100","0","16050000","19840000","26940000","1"
"2025-08-07 06:28:00","100","0","12790000","19410000","27110000","1"
"2025-08-07 06:30:00","100","0","16740000","19610000","22230000","1"
"2025-08-07 06:31:00","100","0","12930000","19700000","27120000","1"
"2025-08-07 06:33:00","100","0","13640000","19980000","27370000","1"
"2025-08-07 06:35:00","100","0","13590000","20150000","28720000","1"
"2025-08-07 06:36:00","100","0","13610000","19570000","27570000","1"
"2025-08-07 06:38:00","100","0","15840000","19960000","33450000","1"
"2025-08-07 06:40:00","100","0","13580000","19910000","33380000","1"
"2025-08-07 06:41:00","100","0","15910000","19910000","30340000","1"
"2025-08-07 06:43:00","100","0","12640000","19130000","24180000","1"
"2025-08-07 06:45:00","100","0","12960000","19690000","27300000","1"
"2025-08-07 06:46:00","100","0","13410000","20240000","37110000","1"
"2025-08-07 06:48:00","100","0","14200000","21500000","35670000","1"
"2025-08-07 06:50:00","100","0","13610000","19690000","28040000","1"
"2025-08-07 06:51:00","100","0","13190000","19740000","27060000","1"
"2025-08-07 06:53:00","100","0","16560000","19800000","27630000","1"
"2025-08-07 06:55:00","100","0","12880000","20150000","27510000","1"
"2025-08-07 06:56:00","100","0","13420000","19670000","28100000","1"
"2025-08-07 06:58:00","100","0","13400000","19620000","25680000","1"
"2025-08-07 07:00:00","100","0","12660000","19810000","28580000","1"
"2025-08-07 07:01:00","100","0","16450000","19720000","27390000","1"
"2025-08-07 07:03:00","100","0","14090000","19640000","27370000","1"
"2025-08-07 07:05:00","100","0","14140000","19280000","27600000","1"
"2025-08-07 07:06:00","100","0","15830000","19470000","27120000","1"
"2025-08-07 07:08:00","100","0","13550000","19430000","24760000","1"
"2025-08-07 07:10:00","100","0","15930000","19620000","33430000","1"
"2025-08-07 07:11:00","100","0","12940000","19680000","27290000","1"
"2025-08-07 07:13:00","100","0","12920000","19640000","27260000","1"
"2025-08-07 07:15:00","100","0","13590000","20790000","33880000","1"
"2025-08-07 07:16:00","100","0","12630000","20000000","31240000","1"
"2025-08-07 07:18:00","100","0","16180000","19770000","33660000","1"
"2025-08-07 07:20:00","100","0","12880000","19930000","27140000","1"
"2025-08-07 07:21:00","100","0","12950000","19460000","27960000","1"
"2025-08-07 07:23:00","100","0","13610000","19870000","35450000","1"
"2025-08-07 07:25:00","100","0","12780000","20190000","30810000","1"
"2025-08-07 07:26:00","100","0","14270000","19660000","27620000","1"
"2025-08-07 07:28:00","100","0","12710000","20390000","30610000","1"
"2025-08-07 07:30:00","100","0","16530000","20220000","28030000","1"
"2025-08-07 07:31:00","100","0","16430000","19980000","27200000","1"
"2025-08-07 07:33:00","100","0","12750000","19780000","27870000","1"
"2025-08-07 07:35:00","100","0","13720000","19630000","30380000","1"
"2025-08-07 07:36:00","100","0","16200000","20590000","27460000","1"
"2025-08-07 07:38:00","100","0","16150000","19710000","27570000","1"
"2025-08-07 07:40:00","100","0","13690000","19730000","27870000","1"
"2025-08-07 07:41:00","100","0","16060000","19610000","27620000","1"
"2025-08-07 07:43:00","100","0","16090000","19760000","42770000","1"
"2025-08-07 07:45:00","100","0","13510000","19990000","29720000","1"
"2025-08-07 07:46:00","100","0","14670000","19690000","28590000","1"
"2025-08-07 07:48:00","100","3","15990000","41750000","180800000","301"
"2025-08-07 07:50:00","100","2","13390000","56000000","147200000","201"
"2025-08-07 07:51:00","100","0","16100000","28900000","86970000","1"
"2025-08-07 07:53:00","100","0","12910000","19320000","27680000","1"
"2025-08-07 07:55:00","100","0","16840000","19060000","27490000","1"
"2025-08-07 07:56:00","100","0","16140000","18850000","24550000","1"
"2025-08-07 07:58:00","100","0","13010000","19170000","27920000","1"
"2025-08-07 08:00:00","100","0","13310000","19570000","30500000","1"
"2025-08-07 08:01:00","100","0","16460000","19530000","30070000","1"
"2025-08-07 08:03:00","100","0","15480000","19210000","27420000","1"
"2025-08-07 08:05:00","100","0","16180000","19500000","25340000","1"
"2025-08-07 08:06:00","100","0","16140000","19320000","27640000","1"
"2025-08-07 08:08:00","100","0","16490000","19500000","27780000","1"
"2025-08-07 08:10:00","100","0","15480000","19390000","27350000","1"
"2025-08-07 08:11:00","100","0","16450000","19290000","25240000","1"
"2025-08-07 08:13:00","100","0","13150000","19370000","30610000","1"
"2025-08-07 08:15:00","100","0","13810000","19370000","27410000","1"
"2025-08-07 08:16:00","100","0","13350000","18910000","27530000","1"
"2025-08-07 08:18:00","100","0","14030000","18940000","25390000","1"
"2025-08-07 08:20:00","100","0","13670000","19010000","27600000","1"
"2025-08-07 08:21:00","100","0","13640000","19530000","31040000","1"
"2025-08-07 08:23:00","100","0","13290000","19090000","27880000","1"
"2025-08-07 08:25:00","100","0","14100000","19140000","28470000","1"
"2025-08-07 08:26:00","100","0","16290000","19340000","28390000","1"
"2025-08-07 08:28:00","100","0","13270000","19570000","27480000","1"
"2025-08-07 08:30:00","100","0","13100000","18900000","24560000","1"
"2025-08-07 08:31:00","100","0","13780000","20600000","50850000","1"
"2025-08-07 08:33:00","100","0","14070000","19480000","30850000","1"
"2025-08-07 08:35:00","100","0","13970000","18900000","24700000","1"
"2025-08-07 08:36:00","100","0","15610000","19580000","28920000","1"
"2025-08-07 08:38:00","100","0","12710000","19700000","30840000","1"
"2025-08-07 08:40:00","100","0","12250000","19510000","29390000","1"
"2025-08-07 08:41:00","100","0","14570000","19180000","30890000","1"
"2025-08-07 08:43:00","100","0","14030000","19270000","31840000","1"
"2025-08-07 08:45:00","100","0","16500000","18820000","27610000","1"
"2025-08-07 08:46:00","100","0","13340000","19260000","24850000","1"
"2025-08-07 08:48:00","100","0","13060000","19010000","28710000","1"
"2025-08-07 08:50:00","100","0","13600000","19070000","27580000","1"
"2025-08-07 08:51:00","100","0","13460000","18860000","25750000","1"
"2025-08-07 08:53:00","100","0","16530000","19310000","29260000","1"
"2025-08-07 08:55:00","100","0","13640000","19040000","27830000","1"
"2025-08-07 08:56:00","100","0","14100000","19170000","26110000","1"
"2025-08-07 08:58:00","100","0","15150000","19210000","28880000","1"
"2025-08-07 09:00:00","100","0","13680000","19460000","27290000","1"
"2025-08-07 09:01:00","100","0","12960000","19010000","25660000","1"
"2025-08-07 09:03:00","100","0","13710000","19630000","35000000","1"
"2025-08-07 09:05:00","100","0","13880000","19340000","29400000","1"
"2025-08-07 09:06:00","100","0","16590000","19290000","25140000","1"
"2025-08-07 09:08:00","100","0","12560000","19190000","28000000","1"
"2025-08-07 09:10:00","100","0","16580000","18810000","28160000","1"
"2025-08-07 09:11:00","100","0","13590000","18590000","26440000","1"
"2025-08-07 09:13:00","100","0","14340000","19720000","37920000","1"
"2025-08-07 09:15:00","100","0","13700000","19200000","31250000","1"
"2025-08-07 09:16:00","100","0","15270000","18950000","28690000","1"
"2025-08-07 09:18:00","100","0","13850000","18520000","25280000","1"
"2025-08-07 09:20:00","100","0","13760000","18550000","24910000","1"
"2025-08-07 09:21:00","100","0","13060000","18680000","25980000","1"
"2025-08-07 09:23:00","100","0","13640000","18640000","28340000","1"
"2025-08-07 09:25:00","100","0","14560000","19290000","28850000","1"
"2025-08-07 09:26:00","100","0","13740000","19340000","25160000","1"
"2025-08-07 09:28:00","100","0","13660000","19280000","29920000","1"
"2025-08-07 09:30:00","100","0","13760000","19010000","26440000","1"
"2025-08-07 09:31:00","100","0","13430000","18620000","25760000","1"
"2025-08-07 09:33:00","100","0","13870000","18730000","28920000","1"
"2025-08-07 09:35:00","100","0","14620000","18390000","25250000","1"
"2025-08-07 09:36:00","100","0","14610000","18590000","28890000","1"
"2025-08-07 09:38:00","100","0","14100000","19150000","26310000","1"
"2025-08-07 09:40:00","100","0","13710000","19190000","29560000","1"
"2025-08-07 09:41:00","100","0","13090000","18620000","26250000","1"
"2025-08-07 09:43:00","100","0","16900000","19270000","35030000","1"
"2025-08-07 09:45:00","100","0","14670000","19610000","31560000","1"
"2025-08-07 09:46:00","100","0","13620000","18700000","25180000","1"
"2025-08-07 09:48:00","100","0","12810000","18940000","32640000","1"
"2025-08-07 09:50:00","100","0","13180000","19170000","26510000","1"
"2025-08-07 09:51:00","100","0","13870000","19130000","32170000","1"
"2025-08-07 09:53:00","100","0","13940000","19230000","27550000","1"
"2025-08-07 09:55:00","100","0","13090000","19100000","28150000","1"
"2025-08-07 09:56:00","100","0","12550000","19370000","35460000","1"
"2025-08-07 09:58:00","100","0","13950000","18580000","25310000","1"
"2025-08-07 10:00:00","100","0","12830000","18740000","29040000","1"
"2025-08-07 10:01:00","100","0","13150000","19900000","29160000","1"
"2025-08-07 10:03:00","100","0","14030000","19200000","27370000","1"
"2025-08-07 10:05:00","100","0","13340000","18850000","27810000","1"
"2025-08-07 10:06:00","100","0","13240000","19270000","28740000","1"
"2025-08-07 10:08:00","100","0","14870000","19130000","32260000","1"
"2025-08-07 10:10:00","100","1","14770000","18860000","25620000","201"
"2025-08-07 10:11:00","100","0","13390000","18520000","25570000","1"
"2025-08-07 10:13:00","100","0","16690000","19150000","32990000","1"
"2025-08-07 10:15:00","100","0","14180000","19110000","29340000","1"
"2025-08-07 10:16:00","100","0","14600000","19270000","29280000","1"
"2025-08-07 10:18:00","100","0","12800000","18850000","27640000","1"
"2025-08-07 10:20:00","100","0","12460000","19310000","40830000","1"
"2025-08-07 10:21:00","100","0","15560000","18840000","27970000","1"
"2025-08-07 10:23:00","100","0","13720000","18900000","25610000","1"
"2025-08-07 10:25:00","100","0","14010000","18760000","28490000","1"
"2025-08-07 10:26:00","100","0","16650000","19290000","35060000","1"
"2025-08-07 10:28:00","100","0","15100000","24370000","141200000","1"
"2025-08-07 10:30:00","100","0","19350000","72660000","127200000","1"
"2025-08-07 10:31:00","100","0","17720000","42200000","96990000","1"
"2025-08-07 10:33:00","100","0","14430000","19710000","37170000","1"
"2025-08-07 10:35:00","100","0","16990000","18940000","27700000","1"
"2025-08-07 10:36:00","100","0","12620000","19120000","28690000","1"
"2025-08-07 10:38:00","100","0","14470000","19560000","29170000","1"
"2025-08-07 10:40:00","100","0","16590000","18850000","25420000","1"
"2025-08-07 10:41:00","100","0","13240000","19630000","30520000","1"
"2025-08-07 10:43:00","100","0","12330000","18940000","34620000","1"
"2025-08-07 10:45:00","100","0","15090000","19220000","28790000","1"
"2025-08-07 10:46:00","100","0","15690000","19200000","27180000","1"
"2025-08-07 10:48:00","100","0","16640000","18800000","26020000","1"
"2025-08-07 10:50:00","100","0","16090000","19810000","28710000","1"
"2025-08-07 10:51:00","100","0","16790000","19300000","27230000","1"
"2025-08-07 10:53:00","100","0","12500000","19190000","29580000","1"
"2025-08-07 10:55:00","100","0","15870000","19260000","33020000","1"
"2025-08-07 10:56:00","100","0","16710000","18870000","27870000","1"
"2025-08-07 10:58:00","100","0","16160000","19560000","27640000","1"
"2025-08-07 11:00:00","100","0","15430000","19660000","28070000","1"
"2025-08-07 11:01:00","100","0","12770000","19700000","29170000","1"
"2025-08-07 11:03:00","100","0","12910000","19380000","27470000","1"
"2025-08-07 11:05:00","100","0","16810000","19700000","30400000","1"
"2025-08-07 11:06:00","100","0","15110000","19060000","32730000","1"
"2025-08-07 11:08:00","100","0","15340000","19100000","28930000","1"
"2025-08-07 11:10:00","100","0","14910000","19390000","41850000","1"
"2025-08-07 11:11:00","100","0","16530000","19220000","26290000","1"
"2025-08-07 11:13:00","100","0","16590000","19440000","27590000","1"
"2025-08-07 11:15:00","100","0","13080000","19430000","32040000","1"
"2025-08-07 11:16:00","100","0","16540000","19500000","26870000","1"
"2025-08-07 11:18:00","100","0","16480000","19300000","30110000","1"
"2025-08-07 11:20:00","100","0","16700000","19550000","26920000","1"
"2025-08-07 11:21:00","100","0","11800000","19210000","26270000","1"
"2025-08-07 11:23:00","100","0","15670000","19530000","30340000","1"
"2025-08-07 11:25:00","100","0","16450000","19590000","31930000","1"
"2025-08-07 11:26:00","100","0","16530000","19920000","36660000","1"
"2025-08-07 11:28:00","100","0","12870000","19750000","31170000","1"
"2025-08-07 11:30:00","100","0","13410000","19950000","35310000","1"
"2025-08-07 11:31:00","100","0","12360000","19780000","32890000","1"
"2025-08-07 11:33:00","100","0","16220000","20010000","29480000","1"
"2025-08-07 11:35:00","100","0","15030000","19620000","27790000","1"
"2025-08-07 11:36:00","100","0","16930000","19360000","26190000","1"
"2025-08-07 11:38:00","100","0","15690000","19580000","27280000","1"
