"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-08-22 11:40:00","100","0","15870000","19160000","26830000","1"
"2025-08-22 11:41:00","100","0","14320000","21420000","45260000","1"
"2025-08-22 11:43:00","100","0","14300000","19890000","33870000","1"
"2025-08-22 11:45:00","100","0","16930000","19930000","29010000","1"
"2025-08-22 11:46:00","100","0","12360000","19170000","28710000","1"
"2025-08-22 11:48:00","100","0","12680000","19530000","67990000","1"
"2025-08-22 11:50:00","100","0","17460000","19340000","26310000","1"
"2025-08-22 11:51:00","100","0","14590000","19430000","25440000","1"
"2025-08-22 11:53:00","100","0","14390000","18590000","25160000","1"
"2025-08-22 11:55:00","100","0","14610000","19020000","37130000","1"
"2025-08-22 11:56:00","100","0","15760000","19310000","28290000","1"
"2025-08-22 11:58:00","100","0","15850000","19410000","29080000","1"
"2025-08-22 12:00:00","100","0","12680000","19130000","27230000","1"
"2025-08-22 12:01:00","100","0","12920000","19160000","26290000","1"
"2025-08-22 12:03:00","100","0","13620000","19740000","25210000","1"
"2025-08-22 12:05:00","100","0","13940000","19330000","26650000","1"
"2025-08-22 12:06:00","100","0","13240000","19360000","26840000","1"
"2025-08-22 12:08:00","100","0","14600000","19000000","25640000","1"
"2025-08-22 12:10:00","100","0","15400000","19320000","31350000","1"
"2025-08-22 12:11:00","100","0","14500000","19090000","27810000","1"
"2025-08-22 12:13:00","100","0","12360000","19220000","26400000","1"
"2025-08-22 12:15:00","100","0","14810000","19760000","28290000","1"
"2025-08-22 12:16:00","100","0","13040000","19450000","31260000","1"
"2025-08-22 12:18:00","100","0","14760000","19000000","28460000","1"
"2025-08-22 12:20:00","100","0","14290000","20230000","47880000","1"
"2025-08-22 12:21:00","100","0","12420000","19650000","30670000","1"
"2025-08-22 12:23:00","100","0","15490000","19560000","31590000","1"
"2025-08-22 12:25:00","100","0","14640000","19760000","34710000","1"
"2025-08-22 12:26:00","100","0","15130000","19370000","28350000","1"
"2025-08-22 12:28:00","100","0","12350000","18910000","26160000","1"
"2025-08-22 12:30:00","100","0","15030000","19250000","24810000","1"
"2025-08-22 12:31:00","100","0","12880000","19340000","25700000","1"
"2025-08-22 12:33:00","100","0","12640000","19790000","32470000","1"
"2025-08-22 12:35:00","100","0","12520000","19310000","25560000","1"
"2025-08-22 12:36:00","100","0","14820000","19770000","29220000","1"
"2025-08-22 12:38:00","100","0","14660000","19230000","25750000","1"
"2025-08-22 12:40:00","100","0","12500000","19210000","27980000","1"
"2025-08-22 12:41:00","100","0","15490000","19200000","29190000","1"
"2025-08-22 12:43:00","100","0","12570000","19300000","26980000","1"
"2025-08-22 12:45:00","100","0","12630000","19350000","25300000","1"
"2025-08-22 12:46:00","100","0","14930000","19420000","30890000","1"
"2025-08-22 12:48:00","100","0","12610000","19710000","26250000","1"
"2025-08-22 12:50:00","100","0","13930000","19640000","27950000","1"
"2025-08-22 12:51:00","100","0","12580000","19310000","27610000","1"
"2025-08-22 12:53:00","100","0","12910000","19760000","31030000","1"
"2025-08-22 12:55:00","100","0","12550000","19470000","34960000","1"
"2025-08-22 12:56:00","100","0","12600000","18900000","25410000","1"
"2025-08-22 12:58:00","100","0","12620000","19370000","28740000","1"
"2025-08-22 13:00:00","100","0","12020000","19310000","28080000","1"
"2025-08-22 13:01:00","100","0","14780000","19020000","28000000","1"
"2025-08-22 13:03:00","100","0","12640000","19380000","35660000","1"
"2025-08-22 13:05:00","100","0","14000000","19150000","31100000","1"
"2025-08-22 13:06:00","100","0","12970000","19290000","25740000","1"
"2025-08-22 13:08:00","100","0","15270000","19570000","26040000","1"
"2025-08-22 13:10:00","100","0","16720000","19590000","28000000","1"
"2025-08-22 13:11:00","100","0","12810000","19380000","27170000","1"
"2025-08-22 13:13:00","100","0","16060000","19830000","24990000","1"
"2025-08-22 13:15:00","100","0","12690000","19300000","26410000","1"
"2025-08-22 13:16:00","100","0","12700000","19250000","25400000","1"
"2025-08-22 13:18:00","100","0","12670000","19970000","37620000","1"
"2025-08-22 13:20:00","100","0","12830000","22000000","55140000","1"
"2025-08-22 13:21:00","100","0","13060000","19880000","26850000","1"
"2025-08-22 13:23:00","100","0","12720000","19880000","29300000","1"
"2025-08-22 13:25:00","100","0","13210000","19790000","29190000","1"
"2025-08-22 13:26:00","100","0","12440000","19980000","29270000","1"
"2025-08-22 13:28:00","100","0","12700000","19510000","27550000","1"
"2025-08-22 13:30:00","100","0","12270000","19260000","28660000","1"
"2025-08-22 13:31:00","100","0","11990000","19610000","41730000","1"
"2025-08-22 13:33:00","100","0","12930000","19710000","31460000","1"
"2025-08-22 13:35:00","100","0","13780000","19420000","31990000","1"
"2025-08-22 13:36:00","100","0","16090000","20250000","28040000","1"
"2025-08-22 13:38:00","100","0","12890000","19620000","25210000","1"
"2025-08-22 13:40:00","100","0","12350000","19410000","27250000","1"
"2025-08-22 13:41:00","100","0","13010000","19510000","26150000","1"
"2025-08-22 13:43:00","100","0","13010000","19640000","25950000","1"
"2025-08-22 13:45:00","100","0","15190000","19570000","26110000","1"
"2025-08-22 13:46:00","100","0","12900000","19840000","31520000","1"
"2025-08-22 13:48:00","100","0","12960000","19900000","26250000","1"
"2025-08-22 13:50:00","100","0","15820000","19840000","25940000","1"
"2025-08-22 13:51:00","100","0","12620000","19420000","25130000","1"
"2025-08-22 13:53:00","100","0","12590000","19690000","28420000","1"
"2025-08-22 13:55:00","100","0","13360000","19750000","26080000","1"
"2025-08-22 13:56:00","100","0","13000000","20110000","31580000","1"
"2025-08-22 13:58:00","100","0","13240000","19730000","35820000","1"
"2025-08-22 14:00:00","100","0","14580000","19440000","28360000","1"
"2025-08-22 14:01:00","100","0","13160000","19360000","31710000","1"
"2025-08-22 14:03:00","100","0","14180000","19510000","29020000","1"
"2025-08-22 14:05:00","100","0","12340000","19650000","28340000","1"
"2025-08-22 14:06:00","100","0","12380000","20170000","30320000","1"
"2025-08-22 14:08:00","100","0","12620000","19480000","27620000","1"
"2025-08-22 14:10:00","100","0","12530000","19510000","25900000","1"
"2025-08-22 14:11:00","100","0","12440000","19880000","25970000","1"
"2025-08-22 14:13:00","100","0","13010000","19720000","25480000","1"
"2025-08-22 14:15:00","100","0","12370000","19940000","35430000","1"
"2025-08-22 14:16:00","100","0","14770000","20210000","28050000","1"
"2025-08-22 14:18:00","100","0","15560000","19960000","26650000","1"
"2025-08-22 14:20:00","100","0","18580000","21130000","54770000","1"
"2025-08-22 14:21:00","100","0","16360000","19760000","26200000","1"
"2025-08-22 14:23:00","100","0","15740000","19770000","28370000","1"
"2025-08-22 14:25:00","100","0","12600000","19780000","27220000","1"
"2025-08-22 14:26:00","100","0","14070000","19970000","29310000","1"
"2025-08-22 14:28:00","100","0","12420000","19660000","26690000","1"
"2025-08-22 14:30:00","100","0","12640000","19840000","25980000","1"
"2025-08-22 14:31:00","100","0","17070000","19820000","26210000","1"
"2025-08-22 14:33:00","100","0","13430000","19650000","28830000","1"
"2025-08-22 14:35:00","100","0","13440000","19830000","28770000","1"
"2025-08-22 14:36:00","100","0","16490000","20260000","46510000","1"
"2025-08-22 14:38:00","100","0","16130000","20570000","47960000","1"
"2025-08-22 14:40:00","100","0","16080000","19760000","29470000","1"
"2025-08-22 14:41:00","100","0","16150000","20070000","35590000","1"
"2025-08-22 14:43:00","100","0","13310000","19240000","27320000","1"
"2025-08-22 14:45:00","100","0","12860000","19650000","34990000","1"
"2025-08-22 14:46:00","100","0","13870000","19570000","27450000","1"
"2025-08-22 14:48:00","100","0","13230000","19890000","30370000","1"
"2025-08-22 14:50:00","100","0","12930000","19530000","25800000","1"
"2025-08-22 14:51:00","100","0","13280000","19630000","26160000","1"
"2025-08-22 14:53:00","100","0","13180000","19870000","27900000","1"
"2025-08-22 14:55:00","100","0","16670000","20120000","28950000","1"
"2025-08-22 14:56:00","100","0","13710000","19800000","26180000","1"
"2025-08-22 14:58:00","100","0","12780000","19670000","28950000","1"
"2025-08-22 15:00:00","100","0","15250000","20720000","31970000","1"
"2025-08-22 15:01:00","100","0","15060000","20100000","32980000","1"
"2025-08-22 15:03:00","100","0","15820000","19830000","36250000","1"
"2025-08-22 15:05:00","100","0","15760000","20100000","60430000","1"
"2025-08-22 15:06:00","100","0","13970000","20320000","34660000","1"
"2025-08-22 15:08:00","100","0","12770000","19820000","26190000","1"
"2025-08-22 15:10:00","100","0","13720000","19230000","27740000","1"
"2025-08-22 15:11:00","100","0","12910000","19840000","30070000","1"
"2025-08-22 15:13:00","100","0","13880000","19940000","28600000","1"
"2025-08-22 15:15:00","100","0","14870000","19890000","32960000","1"
"2025-08-22 15:16:00","100","0","14480000","20110000","41900000","1"
"2025-08-22 15:18:00","100","0","12770000","19460000","26900000","1"
"2025-08-22 15:20:00","100","0","13050000","22130000","64580000","1"
"2025-08-22 15:21:00","100","0","13750000","19390000","25520000","1"
"2025-08-22 15:23:00","100","0","13620000","19550000","27150000","1"
"2025-08-22 15:25:00","100","0","13370000","19680000","27950000","1"
"2025-08-22 15:26:00","100","1","13670000","19690000","35280000","201"
"2025-08-22 15:28:00","100","0","12770000","19590000","42850000","1"
"2025-08-22 15:30:00","100","0","16800000","19360000","27280000","1"
"2025-08-22 15:31:00","100","0","13030000","19130000","30100000","1"
"2025-08-22 15:33:00","100","0","12960000","19120000","25660000","1"
"2025-08-22 15:35:00","100","0","16060000","19070000","26900000","1"
"2025-08-22 15:36:00","100","0","12980000","19210000","29230000","1"
"2025-08-22 15:38:00","100","0","13140000","19200000","27090000","1"
"2025-08-22 15:40:00","100","0","13750000","19140000","36440000","1"
"2025-08-22 15:41:00","100","0","16820000","19240000","25830000","1"
"2025-08-22 15:43:00","100","0","13880000","18960000","26150000","1"
"2025-08-22 15:45:00","100","0","12980000","19510000","29650000","1"
"2025-08-22 15:46:00","100","0","13000000","19340000","34800000","1"
"2025-08-22 15:48:00","100","0","16440000","19510000","37260000","1"
"2025-08-22 15:50:00","100","0","16500000","19300000","35850000","1"
"2025-08-22 15:51:00","100","0","16830000","19770000","45730000","1"
"2025-08-22 15:53:00","100","0","13190000","18830000","26080000","1"
"2025-08-22 15:55:00","100","0","16500000","18470000","31450000","1"
"2025-08-22 15:56:00","100","0","16490000","19170000","27320000","1"
"2025-08-22 15:58:00","100","0","16560000","19320000","31710000","1"
"2025-08-22 16:00:00","100","0","13050000","20120000","39600000","1"
"2025-08-22 16:01:00","100","0","17020000","19530000","28080000","1"
"2025-08-22 16:03:00","100","0","13420000","19680000","44710000","1"
"2025-08-22 16:05:00","100","0","16120000","19230000","27680000","1"
"2025-08-22 16:06:00","100","0","14080000","19170000","29870000","1"
"2025-08-22 16:08:00","100","0","16130000","19430000","33490000","1"
"2025-08-22 16:10:00","100","0","13460000","19170000","35180000","1"
"2025-08-22 16:11:00","100","0","16300000","19160000","28160000","1"
"2025-08-22 16:13:00","100","0","14990000","18880000","31430000","1"
"2025-08-22 16:15:00","100","0","16340000","19540000","33370000","1"
"2025-08-22 16:16:00","100","0","13990000","19220000","27160000","1"
"2025-08-22 16:18:00","100","0","13290000","19440000","27540000","1"
"2025-08-22 16:20:00","100","0","13580000","23730000","93870000","1"
"2025-08-22 16:21:00","100","0","16640000","19880000","29930000","1"
"2025-08-22 16:23:00","100","0","16460000","19860000","55680000","1"
"2025-08-22 16:25:00","100","0","14300000","19310000","30040000","1"
"2025-08-22 16:26:00","100","0","13570000","20030000","31540000","1"
"2025-08-22 16:28:00","100","0","15460000","19390000","29660000","1"
"2025-08-22 16:30:00","100","0","13920000","19830000","30660000","1"
"2025-08-22 16:31:00","100","0","12870000","19440000","30090000","1"
"2025-08-22 16:33:00","100","0","13760000","18840000","28210000","1"
"2025-08-22 16:35:00","100","0","12390000","19580000","29130000","1"
"2025-08-22 16:36:00","100","0","13840000","20000000","35860000","1"
"2025-08-22 16:38:00","100","0","13330000","19170000","28680000","1"
"2025-08-22 16:40:00","100","0","15570000","18830000","24100000","1"
"2025-08-22 16:41:00","100","0","12770000","19080000","28460000","1"
"2025-08-22 16:43:00","100","1","16730000","19120000","27490000","201"
"2025-08-22 16:45:00","100","0","12560000","19330000","30600000","1"
"2025-08-22 16:46:00","100","0","13880000","19240000","33520000","1"
"2025-08-22 16:48:00","100","0","14710000","19550000","32120000","1"
"2025-08-22 16:50:00","100","0","15380000","19590000","34610000","1"
"2025-08-22 16:51:00","100","0","14030000","19310000","28860000","1"
"2025-08-22 16:53:00","100","0","13410000","19980000","36780000","1"
"2025-08-22 16:55:00","100","0","13880000","19690000","33890000","1"
"2025-08-22 16:56:00","100","0","14640000","18740000","27230000","1"
"2025-08-22 16:58:00","100","0","15950000","19230000","29780000","1"
"2025-08-22 17:00:00","100","0","13900000","19310000","28770000","1"
"2025-08-22 17:01:00","100","0","13060000","19140000","28970000","1"
"2025-08-22 17:03:00","100","0","13010000","18960000","25740000","1"
"2025-08-22 17:05:00","100","0","13560000","19080000","26340000","1"
"2025-08-22 17:06:00","100","0","13930000","19380000","32990000","1"
"2025-08-22 17:08:00","100","0","14460000","19170000","26600000","1"
"2025-08-22 17:10:00","100","0","16830000","18600000","27490000","1"
"2025-08-22 17:11:00","100","0","14750000","18730000","25130000","1"
"2025-08-22 17:13:00","100","0","13730000","19020000","33040000","1"
"2025-08-22 17:15:00","100","0","14020000","19050000","29420000","1"
"2025-08-22 17:16:00","100","0","14000000","18910000","30640000","1"
"2025-08-22 17:18:00","100","0","14860000","19250000","43820000","1"
"2025-08-22 17:20:00","100","0","13910000","20520000","55970000","1"
"2025-08-22 17:21:00","100","0","13900000","18290000","26760000","1"
"2025-08-22 17:23:00","100","0","17170000","18380000","26970000","1"
"2025-08-22 17:25:00","100","0","14840000","18820000","29190000","1"
"2025-08-22 17:26:00","100","0","13520000","18620000","31090000","1"
"2025-08-22 17:28:00","100","0","14300000","18580000","27950000","1"
"2025-08-22 17:30:00","100","0","15640000","18920000","27780000","1"
"2025-08-22 17:31:00","100","0","17230000","18630000","27030000","1"
"2025-08-22 17:33:00","100","0","15010000","19490000","30250000","1"
"2025-08-22 17:35:00","100","0","14370000","20350000","31310000","1"
"2025-08-22 17:36:00","100","0","16930000","20170000","43110000","1"
"2025-08-22 17:38:00","100","0","13410000","20680000","53450000","1"
"2025-08-22 17:40:00","100","0","12510000","19710000","25070000","1"
"2025-08-22 17:41:00","100","0","14250000","19090000","25150000","1"
"2025-08-22 17:43:00","100","0","11340000","19350000","28500000","1"
"2025-08-22 17:45:00","100","0","12840000","19130000","31180000","1"
"2025-08-22 17:46:00","100","0","14220000","19950000","53570000","1"
"2025-08-22 17:48:00","100","0","14270000","18920000","25730000","1"
"2025-08-22 17:50:00","100","0","14250000","19410000","28060000","1"
"2025-08-22 17:51:00","100","0","14550000","18700000","27390000","1"
"2025-08-22 17:53:00","100","0","15260000","19130000","30250000","1"
"2025-08-22 17:55:00","100","0","14340000","19070000","30490000","1"
"2025-08-22 17:56:00","100","0","15060000","18860000","27900000","1"
"2025-08-22 17:58:00","100","0","16060000","18930000","28360000","1"
"2025-08-22 18:00:00","100","0","15510000","18770000","25150000","1"
"2025-08-22 18:01:00","100","0","12580000","18890000","24600000","1"
"2025-08-22 18:03:00","100","0","14820000","19070000","32170000","1"
"2025-08-22 18:05:00","100","0","12890000","18910000","27570000","1"
"2025-08-22 18:06:00","100","0","14000000","18730000","26330000","1"
"2025-08-22 18:08:00","100","0","13970000","18950000","28250000","1"
"2025-08-22 18:10:00","100","0","12890000","18490000","27740000","1"
"2025-08-22 18:11:00","100","0","14400000","18550000","28230000","1"
"2025-08-22 18:13:00","100","0","14380000","18630000","27300000","1"
"2025-08-22 18:15:00","100","0","14470000","19450000","27650000","1"
"2025-08-22 18:16:00","100","0","14540000","18990000","28390000","1"
"2025-08-22 18:18:00","100","0","14450000","19140000","25010000","1"
"2025-08-22 18:20:00","100","0","14440000","19730000","27450000","1"
"2025-08-22 18:21:00","100","0","11900000","19090000","30040000","1"
"2025-08-22 18:23:00","100","0","14460000","21660000","62910000","1"
"2025-08-22 18:25:00","100","0","15030000","20160000","25490000","1"
"2025-08-22 18:26:00","100","0","12900000","20350000","31660000","1"
"2025-08-22 18:28:00","100","0","15890000","20040000","44570000","1"
"2025-08-22 18:30:00","100","0","14680000","20300000","30790000","1"
"2025-08-22 18:31:00","100","0","16930000","20820000","30720000","1"
"2025-08-22 18:33:00","100","0","15480000","20340000","28500000","1"
"2025-08-22 18:35:00","100","0","15530000","20040000","32450000","1"
"2025-08-22 18:36:00","100","0","12820000","19580000","25610000","1"
"2025-08-22 18:38:00","100","0","13130000","19780000","31580000","1"
"2025-08-22 18:40:00","100","0","17720000","19610000","25600000","1"
"2025-08-22 18:41:00","100","0","13080000","20580000","31960000","1"
"2025-08-22 18:43:00","100","0","14930000","19150000","25370000","1"
"2025-08-22 18:45:00","100","0","14650000","19130000","26110000","1"
"2025-08-22 18:46:00","100","0","15700000","19220000","27630000","1"
"2025-08-22 18:48:00","100","0","15910000","19700000","27580000","1"
"2025-08-22 18:50:00","100","0","14790000","19200000","28440000","1"
"2025-08-22 18:51:00","100","0","15590000","18930000","25210000","1"
"2025-08-22 18:53:00","100","0","15380000","18940000","36430000","1"
"2025-08-22 18:55:00","100","0","15760000","19010000","28310000","1"
"2025-08-22 18:56:00","100","0","12500000","18910000","25390000","1"
"2025-08-22 18:58:00","100","0","12360000","19250000","27190000","1"
"2025-08-22 19:00:00","100","0","12590000","18890000","25930000","1"
"2025-08-22 19:01:00","100","0","14500000","18690000","25250000","1"
"2025-08-22 19:03:00","100","0","14390000","18650000","25380000","1"
"2025-08-22 19:05:00","100","0","12560000","19130000","27890000","1"
"2025-08-22 19:06:00","100","0","12440000","20710000","36770000","1"
"2025-08-22 19:08:00","100","0","14710000","19230000","26490000","1"
"2025-08-22 19:10:00","100","0","15490000","19010000","27790000","1"
"2025-08-22 19:11:00","100","0","15930000","19480000","31960000","1"
"2025-08-22 19:13:00","100","0","13220000","18940000","28570000","1"
"2025-08-22 19:15:00","100","0","15050000","19360000","27850000","1"
"2025-08-22 19:16:00","100","0","12710000","19210000","25570000","1"
"2025-08-22 19:18:00","100","0","12590000","19160000","31060000","1"
"2025-08-22 19:20:00","100","0","11670000","19460000","27670000","1"
"2025-08-22 19:21:00","100","0","12950000","19160000","25450000","1"
"2025-08-22 19:23:00","100","0","12280000","18900000","25640000","1"
"2025-08-22 19:25:00","100","0","17990000","20820000","50780000","1"
"2025-08-22 19:26:00","100","0","12600000","18960000","24530000","1"
"2025-08-22 19:28:00","100","0","12690000","18760000","26240000","1"
"2025-08-22 19:30:00","100","0","15790000","18930000","25590000","1"
"2025-08-22 19:31:00","100","0","12680000","18870000","27640000","1"
"2025-08-22 19:33:00","100","0","15700000","18940000","27810000","1"
"2025-08-22 19:35:00","100","0","15740000","18920000","23410000","1"
"2025-08-22 19:36:00","100","0","15350000","19010000","24460000","1"
"2025-08-22 19:38:00","100","0","12700000","19110000","25620000","1"
"2025-08-22 19:40:00","100","0","13130000","19450000","25650000","1"
"2025-08-22 19:41:00","100","0","12550000","19100000","25690000","1"
"2025-08-22 19:43:00","100","0","13650000","19410000","25790000","1"
"2025-08-22 19:45:00","100","0","16130000","19110000","24760000","1"
"2025-08-22 19:46:00","100","0","15040000","19300000","27850000","1"
"2025-08-22 19:48:00","100","0","12670000","18990000","25360000","1"
"2025-08-22 19:50:00","100","0","18120000","19300000","25430000","1"
"2025-08-22 19:51:00","100","0","12730000","19480000","27910000","1"
"2025-08-22 19:53:00","100","1","15190000","19610000","25740000","201"
"2025-08-22 19:55:00","100","0","15370000","19320000","25640000","1"
"2025-08-22 19:56:00","100","0","15090000","19010000","24840000","1"
"2025-08-22 19:58:00","100","0","15070000","19300000","28100000","1"
"2025-08-22 20:00:00","100","0","13230000","19150000","27840000","1"
"2025-08-22 20:01:00","100","0","15020000","19160000","28340000","1"
"2025-08-22 20:03:00","100","0","12800000","19120000","28620000","1"
"2025-08-22 20:05:00","100","0","15210000","19170000","25790000","1"
"2025-08-22 20:06:00","100","0","12630000","19130000","28080000","1"
"2025-08-22 20:08:00","100","0","15060000","19130000","25790000","1"
"2025-08-22 20:10:00","100","0","12950000","19100000","27970000","1"
"2025-08-22 20:11:00","100","0","12840000","19100000","25800000","1"
"2025-08-22 20:13:00","100","0","16820000","19520000","31900000","1"
"2025-08-22 20:15:00","100","0","14000000","19350000","32780000","1"
"2025-08-22 20:16:00","100","0","12910000","19110000","25730000","1"
"2025-08-22 20:18:00","100","0","16100000","19100000","24780000","1"
"2025-08-22 20:20:00","100","0","16320000","19230000","26190000","1"
"2025-08-22 20:21:00","100","0","16160000","19360000","25850000","1"
"2025-08-22 20:23:00","100","0","14940000","19090000","28040000","1"
"2025-08-22 20:25:00","100","0","15300000","20150000","28840000","1"
"2025-08-22 20:26:00","100","0","16220000","19680000","30060000","1"
"2025-08-22 20:28:00","100","0","18370000","19480000","26500000","1"
"2025-08-22 20:30:00","100","0","13850000","19270000","25900000","1"
"2025-08-22 20:31:00","100","0","16110000","19570000","28840000","1"
"2025-08-22 20:33:00","100","0","13110000","19170000","24960000","1"
"2025-08-22 20:35:00","100","0","12880000","19290000","25050000","1"
"2025-08-22 20:36:00","100","0","15830000","19580000","26080000","1"
"2025-08-22 20:38:00","100","0","13370000","19210000","25900000","1"
"2025-08-22 20:40:00","100","0","15560000","19450000","26180000","1"
"2025-08-22 20:41:00","100","0","16400000","19770000","25970000","1"
"2025-08-22 20:43:00","100","0","17400000","19390000","26520000","1"
"2025-08-22 20:45:00","100","0","13150000","19760000","37090000","1"
"2025-08-22 20:46:00","100","0","12680000","19410000","26040000","1"
"2025-08-22 20:48:00","100","0","13280000","19590000","26130000","1"
"2025-08-22 20:50:00","100","0","13150000","19520000","31620000","1"
"2025-08-22 20:51:00","100","0","13130000","19470000","26040000","1"
"2025-08-22 20:53:00","100","0","13260000","19570000","27680000","1"
"2025-08-22 20:55:00","100","0","13140000","19440000","25890000","1"
"2025-08-22 20:56:00","100","0","13500000","19550000","26390000","1"
"2025-08-22 20:58:00","100","0","15550000","19610000","31600000","1"
"2025-08-22 21:00:00","100","0","13700000","19370000","26360000","1"
"2025-08-22 21:01:00","100","0","12830000","19340000","28990000","1"
"2025-08-22 21:03:00","100","0","16610000","20020000","27390000","1"
"2025-08-22 21:05:00","100","0","12680000","19270000","25330000","1"
"2025-08-22 21:06:00","100","0","13380000","19240000","25790000","1"
"2025-08-22 21:08:00","100","0","15590000","19460000","26560000","1"
"2025-08-22 21:10:00","100","0","12580000","19660000","28850000","1"
"2025-08-22 21:11:00","100","0","15640000","19120000","25480000","1"
"2025-08-22 21:13:00","100","0","12770000","19700000","26420000","1"
"2025-08-22 21:15:00","100","0","12540000","19330000","29470000","1"
"2025-08-22 21:16:00","100","0","15580000","19740000","28640000","1"
"2025-08-22 21:18:00","100","0","13380000","19510000","25630000","1"
"2025-08-22 21:20:00","100","0","13260000","19840000","30330000","1"
"2025-08-22 21:21:00","100","0","12550000","19890000","26490000","1"
"2025-08-22 21:23:00","100","0","13350000","20200000","26290000","1"
"2025-08-22 21:25:00","100","0","15720000","19600000","25490000","1"
"2025-08-22 21:26:00","100","0","15730000","19920000","26590000","1"
"2025-08-22 21:28:00","100","0","13280000","19420000","26470000","1"
"2025-08-22 21:30:00","100","0","12800000","19900000","26340000","1"
"2025-08-22 21:31:00","100","0","12740000","19810000","32770000","1"
"2025-08-22 21:33:00","100","67","16670000","67170000","1007000000","401"
"2025-08-22 21:35:00","100","100","0","0","0","401"
"2025-08-22 21:36:00","100","100","0","0","0","401"
"2025-08-22 21:38:00","100","95","17360000","128300000","287900000","611"
"2025-08-22 21:40:00","100","100","0","0","0","401"
"2025-08-22 21:41:00","100","100","0","0","0","401"
"2025-08-22 21:43:00","100","100","0","0","0","401"
"2025-08-22 21:45:00","100","100","0","0","0","401"
"2025-08-22 21:46:00","100","100","0","0","0","401"
"2025-08-22 21:48:00","100","100","0","0","0","401"
"2025-08-22 21:50:00","100","100","0","0","0","401"
"2025-08-22 21:51:00","100","99","27030000","27030000","27030000","401"
"2025-08-22 21:53:00","100","100","0","0","0","401"
"2025-08-22 21:55:00","100","100","0","0","0","401"
"2025-08-22 21:56:00","100","100","0","0","0","401"
"2025-08-22 21:58:00","100","100","0","0","0","401"
"2025-08-22 22:00:00","100","87","19250000","27700000","70050000","401"
"2025-08-22 22:01:00","100","100","0","0","0","401"
"2025-08-22 22:03:00","100","100","0","0","0","401"
"2025-08-22 22:05:00","100","100","0","0","0","401"
"2025-08-22 22:06:00","100","100","0","0","0","401"
"2025-08-22 22:08:00","100","98","18540000","21490000","24440000","401"
"2025-08-22 22:10:00","100","100","0","0","0","401"
"2025-08-22 22:11:00","100","100","0","0","0","401"
"2025-08-22 22:13:00","100","100","0","0","0","401"
"2025-08-22 22:15:00","100","100","0","0","0","401"
"2025-08-22 22:16:00","100","100","0","0","0","401"
"2025-08-22 22:18:00","100","100","0","0","0","401"
"2025-08-22 22:20:00","100","100","0","0","0","401"
"2025-08-22 22:21:00","100","100","0","0","0","401"
"2025-08-22 22:23:00","100","100","0","0","0","401"
"2025-08-22 22:25:00","100","100","0","0","0","401"
"2025-08-22 22:26:00","100","100","0","0","0","401"
"2025-08-22 22:28:00","100","100","0","0","0","401"
"2025-08-22 22:30:00","100","100","0","0","0","401"
"2025-08-22 22:31:00","100","100","0","0","0","401"
"2025-08-22 22:33:00","100","26","14020000","22040000","129300000","301"
"2025-08-22 22:35:00","100","0","14010000","20050000","26030000","1"
"2025-08-22 22:36:00","100","0","13210000","19910000","32380000","1"
"2025-08-22 22:38:00","100","0","13510000","19850000","27020000","1"
"2025-08-22 22:40:00","100","0","17070000","20310000","27440000","1"
"2025-08-22 22:41:00","100","0","13730000","19830000","27020000","1"
"2025-08-22 22:43:00","100","0","13690000","20210000","27020000","1"
"2025-08-22 22:45:00","100","0","13220000","20370000","27930000","1"
"2025-08-22 22:46:00","100","0","13030000","19550000","26830000","1"
"2025-08-22 22:48:00","100","0","13210000","20220000","29580000","1"
"2025-08-22 22:50:00","100","0","13580000","19760000","27540000","1"
"2025-08-22 22:51:00","100","0","13170000","19070000","26130000","1"
"2025-08-22 22:53:00","100","0","13180000","19550000","32500000","1"
"2025-08-22 22:55:00","100","0","13010000","18740000","26690000","1"
"2025-08-22 22:56:00","100","0","13220000","19550000","27530000","1"
"2025-08-22 22:58:00","100","0","13230000","19460000","26800000","1"
"2025-08-22 23:00:00","100","0","13460000","19590000","30020000","1"
"2025-08-22 23:01:00","100","0","12940000","19420000","25670000","1"
"2025-08-22 23:03:00","100","0","15960000","19890000","34250000","1"
"2025-08-22 23:05:00","100","0","15820000","19690000","29320000","1"
"2025-08-22 23:06:00","100","0","12770000","20160000","27780000","1"
"2025-08-22 23:08:00","100","1","14470000","19980000","33350000","201"
"2025-08-22 23:10:00","100","0","14360000","19700000","27310000","1"
"2025-08-22 23:11:00","100","0","13540000","19260000","27190000","1"
"2025-08-22 23:13:00","100","0","14590000","19990000","28290000","1"
"2025-08-22 23:15:00","100","0","14190000","20260000","28080000","1"
"2025-08-22 23:16:00","100","0","13920000","20010000","28540000","1"
"2025-08-22 23:18:00","100","0","14170000","19250000","26130000","1"
"2025-08-22 23:20:00","100","0","16530000","19680000","27780000","1"
"2025-08-22 23:21:00","100","0","16890000","19460000","26250000","1"
"2025-08-22 23:23:00","100","0","13540000","20120000","33350000","1"
"2025-08-22 23:25:00","100","0","13490000","19790000","31520000","1"
"2025-08-22 23:26:00","100","0","15900000","19350000","24620000","1"
"2025-08-22 23:28:00","100","0","12470000","19590000","27180000","1"
"2025-08-22 23:30:00","100","0","14780000","19930000","34650000","1"
"2025-08-22 23:31:00","100","0","13580000","19740000","28170000","1"
